,ba_score,feel,look,overall,rDev,smell,taste,user_id
55,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,712304
56,4.06,4,3.5,4.25,-2.2%,3.75,4.25,748212
57,4.24,4.5,4.75,4.5,+2.2%,3.75,4.25,835083
58,3.98,4.25,4.25,4,-4.1%,3.75,4,919068
59,4.29,4.25,4.25,4.25,+3.4%,4,4.5,781156
60,3.95,4,4,3.75,-4.8%,4,4,1187524
61,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1193317
62,4.1,4,4,4,-1.2%,4,4.25,1098533
63,3.68,3.75,3.5,3.75,-11.3%,3.5,3.75,419024
64,4.15,4.5,4,4,0%,4,4.25,105808
65,4.24,4.5,4,4.25,+2.2%,3.75,4.5,1186087
66,4.17,3.5,4,4,+0.5%,4.5,4.25,1165286
67,4.04,4,4,4,-2.7%,3.75,4.25,341265
68,4.22,4.5,4.25,4.25,+1.7%,4,4.25,1088275
69,4.64,4.5,4.25,4.75,+11.8%,4.5,4.75,1183241
70,3.93,3.75,3.75,4.25,-5.3%,3.25,4.25,1126442
71,4.24,4.5,4,4.25,+2.2%,3.75,4.5,949100
72,4.43,4.75,4.5,4.5,+6.7%,4.5,4.25,1186497
73,4.27,4.5,4,4,+2.9%,4.5,4.25,1177197
74,4.24,4.25,4,4.25,+2.2%,4.25,4.25,1077291
75,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,546555
76,3.96,4,4.25,4,-4.6%,3.75,4,855500
77,4.32,4.5,4.25,4.25,+4.1%,4,4.5,1077465
78,4.57,5,4.75,4.5,+10.1%,4.5,4.5,714418
79,4.59,4.75,4.75,4.75,+10.6%,4.5,4.5,1180934
80,4.19,4.25,4.25,4.25,+1%,4,4.25,683985
81,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,331271
82,4.03,4.25,4,4,-2.9%,4,4,895262
83,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,120872
84,3.96,4,4.25,4,-4.6%,3.75,4,716381
85,4.05,4.5,4,4,-2.4%,4,4,1167705
86,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,831854
87,4.14,4.25,4,4.25,-0.2%,4.25,4,898967
88,4.51,4.75,4.25,4.5,+8.7%,4.5,4.5,921924
89,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,1105576
90,3.77,3.75,4,3.75,-9.2%,3.75,3.75,890889
91,4.34,4.25,4,4.25,+4.6%,4.25,4.5,840095
92,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,844802
93,4.18,4.5,4.25,4.25,+0.7%,4.25,4,951811
94,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,692406
95,4.17,4,4.25,4.25,+0.5%,4,4.25,689763
96,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,982377
97,3.83,3.75,4,3.75,-7.7%,4,3.75,989476
98,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,839463
99,2.89,2.5,3.25,3,-30.4%,3.5,2.5,1073239
100,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,432315
101,5,5,5,5,+20.5%,5,5,1172254
102,4.09,4,4,4.25,-1.4%,3.75,4.25,928999
103,4.13,4,4.25,4.25,-0.5%,4.25,4,654931
104,4.75,5,3.5,4.5,+14.5%,4.75,5,979721
105,4.59,4.5,4.25,4.5,+10.6%,4.5,4.75,3988
106,4.28,4.25,4,4.25,+3.1%,4,4.5,530484
107,3.94,4,4,4,-5.1%,3.75,4,943862
108,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1168575
109,4.35,4,4.5,4,+4.8%,4.5,4.5,582260
110,4.21,4,4,4.25,+1.4%,4.25,4.25,1159209
111,4.24,4.25,4,4.25,+2.2%,4.25,4.25,1077281
112,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,1142757
113,4.37,4.75,4.5,4.5,+5.3%,4.25,4.25,808419
114,4.23,4,4.25,4.25,+1.9%,4.25,4.25,876765
115,4.18,3.25,4,4.25,+0.7%,4,4.5,670785
116,4.35,4.5,4,4.5,+4.8%,4,4.5,1109871
117,4.34,4.25,4,4.25,+4.6%,4.25,4.5,616254
118,4.13,4.25,4,4,-0.5%,4,4.25,1087572
119,3.49,3.25,3.5,3.25,-15.9%,3.75,3.5,811627
120,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1041594
121,4.06,4,4,4,-2.2%,4.25,4,866422
122,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,676143
123,4,4,4,4,-3.6%,4,4,620253
124,4.23,3.75,4.5,4.5,+1.9%,4.5,4,1153132
125,4.44,4,4.25,4.5,+7%,4.5,4.5,851407
126,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,662955
127,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,777927
128,4.19,4.25,4.25,4.25,+1%,4,4.25,917711
129,4.17,4.25,4,4,+0.5%,3.75,4.5,918062
130,3.89,3.75,4,3.75,-6.3%,4.25,3.75,886152
131,4.23,3.5,4.5,4.25,+1.9%,4,4.5,1150818
132,4.25,5,3,4.25,+2.4%,3,5,696226
133,4.12,4,4.25,4,-0.7%,4,4.25,860225
134,4.26,4.25,4.25,4.5,+2.7%,4.5,4,932174
135,4.09,4,4.5,4,-1.4%,4.25,4,638269
136,4.56,4.5,4.75,4.5,+9.9%,4.25,4.75,1147505
137,3,3,3,3,-27.7%,3,3,1147387
138,4.03,4.25,4,4,-2.9%,4,4,725781
139,3.92,4,4.25,4,-5.5%,4,3.75,918324
140,4.8,5,4.5,4.75,+15.7%,4.5,5,879450
141,4.01,4.25,3.75,4,-3.4%,4,4,824781
142,4.06,4,4,4,-2.2%,4.25,4,426079
143,3.94,4,4,4,-5.1%,3.75,4,1116849
144,5,5,5,5,+20.5%,5,5,706522
145,4,4,4,4,-3.6%,4,4,1138887
146,4.03,4.25,4.25,3.75,-2.9%,3.75,4.25,992892
147,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,802769
148,4,4,4,4,-3.6%,4,4,764726
149,4.04,4.25,4.25,4,-2.7%,4,4,943211
150,4.18,4.25,4,4.25,+0.7%,4,4.25,877474
151,4.13,4.25,4,4,-0.5%,4,4.25,661511
152,4.68,4.75,4.5,4.75,+12.8%,4.5,4.75,725913
153,2.92,2.75,3,3,-29.6%,2.75,3,718208
154,4.4,4.5,3.75,4.5,+6%,4.25,4.5,1108675
155,5,5,5,5,+20.5%,5,5,1083559
156,4.17,4,4.25,4.25,+0.5%,4,4.25,820528
157,4.08,4,4.25,4,-1.7%,4.25,4,786112
158,3.45,3,3,3.75,-16.9%,3,3.75,648428
159,4.18,4,4.25,4,+0.7%,4.25,4.25,688630
160,4.56,4.25,4.25,4.5,+9.9%,4.5,4.75,1102187
161,4.11,3.75,3.5,4,-1%,4.25,4.25,123826
162,4.09,4.25,4.25,4.25,-1.4%,4,4,1079612
163,4.7,4.5,4.25,4.75,+13.3%,4.75,4.75,97364
164,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,839059
165,3.83,3.5,4,4,-7.7%,3.5,4,745552
166,3.88,3.75,4,4,-6.5%,4,3.75,760280
167,4,4,4,4,-3.6%,4,4,1003907
168,4,4,4,4,-3.6%,4,4,902094
169,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,352725
170,3.77,3.75,4,3.75,-9.2%,3.75,3.75,757862
171,3.65,3.25,3.75,3.5,-12%,3.75,3.75,691982
172,4.45,4.75,4.25,4.5,+7.2%,4.25,4.5,946287
173,4.12,3.75,4,4,-0.7%,3.75,4.5,1117169
174,4.23,4,4.25,4.25,+1.9%,4.25,4.25,501917
175,4.08,3.75,3.75,4,-1.7%,4.5,4,1066975
176,4.04,4,4,4,-2.7%,3.75,4.25,768153
177,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1025815
178,4,4,4,4,-3.6%,4,4,737085
179,4.54,4.5,4.5,4.5,+9.4%,4.25,4.75,1036404
180,4.14,4.25,4,4.25,-0.2%,4.25,4,219230
181,4.21,4,4,4.25,+1.4%,4.25,4.25,810008
182,5,5,5,5,+20.5%,5,5,1102557
183,3.97,4.25,4,4,-4.3%,3.75,4,948639
184,3.82,4.25,5,3.75,-8%,3.5,3.75,589224
185,3.9,3.75,4.25,3.75,-6%,4.25,3.75,805851
186,4.34,4.25,4,4.25,+4.6%,4.25,4.5,284405
187,4.06,4,4.25,4,-2.2%,3.75,4.25,733250
188,3.98,3.75,5,4,-4.1%,3.75,4,772586
189,4.51,4.5,4,4.5,+8.7%,4.25,4.75,19868
190,3.77,3.75,4,3.75,-9.2%,3.75,3.75,641858
191,4.13,4,4.25,4.25,-0.5%,4.25,4,1099999
192,4.08,4,4.25,4,-1.7%,4.25,4,1037059
193,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,743153
194,2.62,2.5,2.75,2.5,-36.9%,2.5,2.75,706720
195,4.65,4.75,4.75,4.75,+12%,4.75,4.5,1011760
196,4.13,4.25,4,4,-0.5%,4,4.25,1096643
197,4.04,3.75,4,4,-2.7%,4.25,4,1086099
198,4.18,4.25,4,4.25,+0.7%,4,4.25,827579
199,4.02,4,4.25,4,-3.1%,4,4,843258
200,4.24,4.25,5,4.25,+2.2%,4,4.25,816766
201,4.02,4,4.25,4,-3.1%,4,4,224763
202,4.05,4.25,3.75,4,-2.4%,3.75,4.25,982660
203,4.1,4,4,4,-1.2%,4,4.25,707211
204,4.45,4.25,4,4.5,+7.2%,4.5,4.5,978506
205,4.05,4,4,4.25,-2.4%,4,4,763327
206,4.3,4.25,4,4.25,+3.6%,4.5,4.25,899631
207,4.18,4.25,4,4.25,+0.7%,4,4.25,1082979
208,4.27,3.75,3.75,4.25,+2.9%,4.25,4.5,1026547
209,4.43,3.75,4,4.25,+6.7%,4,5,945633
210,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,805054
211,4.76,4.75,4.25,4.75,+14.7%,4.5,5,751867
212,4.18,4,4.25,4,+0.7%,4.25,4.25,893347
213,3.87,3.75,4,3.75,-6.7%,3.75,4,735568
214,4,4,4,4,-3.6%,4,4,895427
215,4.61,4.5,4.75,4.75,+11.1%,4.25,4.75,983973
216,4.05,4,4,4.25,-2.4%,4,4,805045
217,4.34,4.75,4.25,4.25,+4.6%,4,4.5,799287
218,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,696364
219,4.82,4.5,4.75,5,+16.1%,4.5,5,508664
220,4.06,4,4,4,-2.2%,4.25,4,962669
221,4.61,4.75,5,4.75,+11.1%,4.5,4.5,955489
222,4,4,4,4,-3.6%,4,4,699644
223,4.14,4,3.75,4.25,-0.2%,4,4.25,305966
224,4.06,4,4,4,-2.2%,4.25,4,1059871
225,4.3,4,4.5,4.25,+3.6%,4.5,4.25,753033
226,4.18,4.25,4,4.25,+0.7%,4,4.25,723269
227,4.28,4.5,4.25,4.25,+3.1%,4.25,4.25,783936
228,3.82,3.75,4.5,3.75,-8%,4.25,3.5,985764
229,4.18,4.25,4,4.25,+0.7%,4,4.25,162568
230,4.17,4.5,4.5,4.25,+0.5%,3.75,4.25,865080
231,4.4,4,4.5,4.25,+6%,4.5,4.5,331208
232,4.1,4,4,4,-1.2%,4,4.25,771757
233,3.21,4,4,3.25,-22.7%,3,3,1057353
234,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,882634
235,4.45,4.25,4,4.5,+7.2%,4.5,4.5,285283
236,4.2,4.5,4,4.25,+1.2%,4,4.25,935118
237,4.24,4.5,4.25,4.25,+2.2%,4.5,4,918265
238,3.84,3.75,4.25,3.75,-7.5%,4,3.75,827043
239,3.81,3.75,3.75,3.75,-8.2%,4,3.75,1049207
240,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,512580
241,4.33,4.25,4.5,4.25,+4.3%,4.5,4.25,842689
242,4.1,4.25,4,4.25,-1.2%,3.25,4.5,906984
243,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,637938
244,4.02,4,4.25,4,-3.1%,4,4,108917
245,3.83,4.25,4.25,3.75,-7.7%,3.75,3.75,780649
246,4.23,4.25,4.25,4.25,+1.9%,3.75,4.5,268017
247,4.05,3.75,3.75,4.25,-2.4%,3.75,4.25,977157
248,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,867382
249,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,939467
250,4.14,4,3.75,4.25,-0.2%,4,4.25,717955
251,4.1,4,4,4,-1.2%,4,4.25,252682
252,3.5,3.75,4,3.5,-15.7%,3.25,3.5,976965
253,4.13,4.25,4,4,-0.5%,4,4.25,585360
254,4,4,4,4,-3.6%,4,4,776165
255,4.31,4.25,4.25,4.25,+3.9%,4.5,4.25,994431
256,3.92,3.75,4,4,-5.5%,3.75,4,770598
257,4.09,4.25,4,4,-1.4%,4.25,4,781529
258,4.08,4.5,4.5,4,-1.7%,4,4,747673
259,4.6,4.5,4.5,4.5,+10.8%,4.5,4.75,838477
260,4.19,4.25,4,4,+1%,4.25,4.25,1034107
261,4.57,4.5,4.75,4.75,+10.1%,4.5,4.5,800449
262,4.4,4.25,4.25,4.5,+6%,4.25,4.5,754236
263,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,759005
264,4.15,4,4,4.25,0%,4,4.25,954369
265,4.09,4,3.75,4,-1.4%,4,4.25,1002165
266,3.56,3.25,3.25,3.5,-14.2%,3.5,3.75,762031
267,4.81,4.5,4.5,4.75,+15.9%,4.75,5,860049
268,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,572965
269,3.92,3.75,4,4,-5.5%,3.75,4,1004444
270,4,4,4,4,-3.6%,4,4,1022374
271,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,48530
272,3.94,4,3,4,-5.1%,4,4,732536
273,4.13,4.25,4,4,-0.5%,4,4.25,947352
274,4.03,3.75,4.25,4,-2.9%,3.75,4.25,906571
275,4.03,4.25,4,4,-2.9%,4,4,619190
276,4.89,5,4.75,5,+17.8%,5,4.75,822721
277,4.34,4,4.5,4.75,+4.6%,3,5,717539
278,4.1,4,4,4.5,-1.2%,4,4,793699
279,3.98,4,4,4,-4.1%,3.5,4.25,863701
280,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,969929
281,3.91,3.5,4,4,-5.8%,4.25,3.75,20020
282,4.24,4.25,4,4.25,+2.2%,4.25,4.25,809673
283,4.21,4.25,4.5,4.25,+1.4%,4,4.25,382833
284,3.97,4,4.5,4,-4.3%,3.75,4,994072
285,4.12,4,4.25,4,-0.7%,4,4.25,917744
286,4.41,4.25,4.25,4.25,+6.3%,4.5,4.5,672577
287,4.13,4,4.5,4,-0.5%,4,4.25,803578
288,4.21,4,4,4.25,+1.4%,4.25,4.25,705906
289,4.42,4.25,4.5,4.5,+6.5%,4.25,4.5,968314
290,4,4,4,4,-3.6%,4,4,755599
291,4.4,3.5,4.5,4.5,+6%,4.5,4.5,991861
292,4.26,4.25,3.75,4.25,+2.7%,4,4.5,874277
293,4.2,3.5,3,4.25,+1.2%,4.25,4.5,988627
294,4.16,4.5,4,4.25,+0.2%,4.25,4,818796
295,4.01,4.25,3.75,4,-3.4%,4,4,751800
296,4.27,4.25,3.75,4.5,+2.9%,4.25,4.25,652453
297,4.09,4.25,4,4,-1.4%,4.25,4,721414
298,3.74,3.5,4,3.75,-9.9%,3.75,3.75,879015
299,4.38,4.5,4.25,4.25,+5.5%,4.25,4.5,797770
300,4.6,4.75,3.25,4.75,+10.8%,4.5,4.75,989404
301,4.56,4.25,4.25,4.5,+9.9%,4.5,4.75,804630
302,4.44,4.5,4.5,4.5,+7%,4.25,4.5,605254
303,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,324664
304,4.48,4.75,3.75,4.5,+8%,4.5,4.5,985566
305,4.75,4.5,4.5,4.75,+14.5%,4.5,5,897145
306,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,816839
307,4.3,4,3.75,4.25,+3.6%,4.25,4.5,298931
308,3.69,3.75,3.75,3.75,-11.1%,3.5,3.75,824885
309,3.87,4.25,4,4,-6.7%,3.75,3.75,299717
310,4.52,4.75,3.75,4.5,+8.9%,4.25,4.75,979620
311,4.14,3.75,4,4,-0.2%,4.25,4.25,987666
312,3.89,3.75,4.25,4,-6.3%,4,3.75,659902
313,4,4,4,4,-3.6%,4,4,694043
314,4.13,4.25,4,4.5,-0.5%,4,4,988714
315,3.99,4,3.75,4,-3.9%,4,4,740295
316,4.27,4,4.25,4.25,+2.9%,4,4.5,881080
317,3.9,4.25,3.75,3.75,-6%,3.75,4,881800
318,4.09,4.25,4.25,4.25,-1.4%,4,4,437031
319,4.55,4.5,4.25,4.5,+9.6%,4.75,4.5,949149
320,4,4,4,4,-3.6%,4,4,617546
321,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,545285
322,4.01,4.5,4.25,4,-3.4%,3.75,4,411588
323,4.91,4.75,4.75,4.75,+18.3%,5,5,792441
324,4,4,4,4,-3.6%,4,4,388861
325,3.91,3.5,4,4,-5.8%,4.25,3.75,934240
326,3.94,4,4,4,-5.1%,3.75,4,940080
327,3.92,3.75,4,4,-5.5%,3.75,4,141862
328,4.24,4,3.5,4.25,+2.2%,4.5,4.25,733106
329,4.28,4.5,4.25,4.25,+3.1%,4.25,4.25,791211
330,4,4,4,4,-3.6%,4,4,934768
331,4,4,4,4,-3.6%,4,4,664316
332,3.92,3.75,4,4,-5.5%,3.75,4,975660
333,4.88,5,4.75,4.75,+17.6%,4.75,5,963630
334,3.91,4,3.5,4,-5.8%,3.75,4,549902
335,4.21,4,4,4.25,+1.4%,4.25,4.25,725975
336,3.95,4.25,3.75,4,-4.8%,3.75,4,659509
337,4.28,4,4.5,4.25,+3.1%,4,4.5,736736
338,3.96,4.25,3.75,3.75,-4.6%,4,4,774771
339,4.9,4.75,4.75,5,+18.1%,4.75,5,938103
340,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,733123
341,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,799427
342,3.8,3.75,3.5,3.75,-8.4%,4,3.75,777771
343,4,4,4,4,-3.6%,4,4,745020
344,4.17,4.5,4.25,4,+0.5%,4,4.25,884193
345,4.09,4,4.5,4,-1.4%,4.25,4,857418
346,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,842068
347,4.93,5,4.75,5,+18.8%,4.75,5,961065
348,4.2,4,4,4,+1.2%,4,4.5,960897
349,4.15,4,4,4.25,0%,4,4.25,813531
350,3.98,4.25,4.25,4,-4.1%,3.75,4,749050
351,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,836463
352,4.44,4.5,4.5,4.5,+7%,4.25,4.5,44033
353,4.09,4.25,4,4,-1.4%,4.25,4,720667
354,4.01,4.25,3.75,4,-3.4%,4,4,952862
355,4.14,4,4.5,4.25,-0.2%,4.25,4,800684
356,2.93,3,3.25,2.75,-29.4%,3.25,2.75,767622
357,4.33,4.25,4,4.5,+4.3%,4,4.5,950494
358,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,944261
359,3.89,4.5,4,4,-6.3%,3.75,3.75,946333
360,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,619119
361,4.15,4,4,4.25,0%,4,4.25,609807
362,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,579458
363,3.9,4,4,4,-6%,4,3.75,766631
364,4,4,4,4,-3.6%,4,4,870727
365,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,791668
366,3.97,4,4.5,4,-4.3%,3.75,4,594538
367,4,4,4,4,-3.6%,4,4,697544
368,3.86,4,4.25,4,-7%,3.75,3.75,358490
369,4.07,4,4.25,4.25,-1.9%,4,4,910247
370,4.35,4.5,4,4.5,+4.8%,4,4.5,662249
371,4.1,4,4,4,-1.2%,4,4.25,723575
372,3.9,4,4,4,-6%,4,3.75,125029
373,4.23,4,4.25,4.25,+1.9%,4.25,4.25,374759
374,4.07,4,4.25,4.25,-1.9%,4,4,761842
375,4.42,4,4.25,4.5,+6.5%,4,4.75,933760
376,4.88,5,4.75,4.75,+17.6%,4.75,5,931691
377,4.05,4,4,4.25,-2.4%,4,4,537291
378,4.01,4.25,3.75,4,-3.4%,4,4,346695
379,4.15,3,4.25,4.25,0%,4.75,4,659782
380,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,92917
381,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,800196
382,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,838576
383,4.19,4.25,4.25,4.25,+1%,4,4.25,916917
384,4.78,4.5,4.75,5,+15.2%,4.75,4.75,484105
385,3.64,4,4,3.5,-12.3%,3.75,3.5,767573
386,3.42,3,3.75,3.25,-17.6%,3.5,3.5,701464
387,3.98,3.75,4,4,-4.1%,4,4,732750
388,3.67,3.25,4,3.5,-11.6%,3.75,3.75,928314
389,4.16,4,4.5,3.75,+0.2%,4.75,4,734821
390,4.11,4.25,3.75,4,-1%,4,4.25,709114
391,4.48,4.25,4.5,4.5,+8%,4.5,4.5,32907
392,4,4,4,4,-3.6%,4,4,420939
393,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,705998
394,3.88,3.75,4,4,-6.5%,4,3.75,765524
395,4.43,4.25,4.75,4.5,+6.7%,4.25,4.5,913154
396,4.33,4,4.25,4.25,+4.3%,4.25,4.5,818136
397,4.34,4.5,4.5,4.5,+4.6%,4.25,4.25,727667
398,4.1,4,4,4,-1.2%,4,4.25,812073
399,3.85,3.75,3.75,3.75,-7.2%,3.75,4,110255
400,4.06,3.75,4,4,-2.2%,3.5,4.5,797061
401,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,656292
402,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,834231
403,4.26,4,4.5,4.25,+2.7%,4.75,4,794677
404,3.71,3.5,3.5,3.75,-10.6%,3.75,3.75,779815
405,4.62,4.5,4,4.75,+11.3%,4.5,4.75,870861
406,4.83,4.75,5,4.75,+16.4%,5,4.75,896842
407,4.09,4.25,4,4,-1.4%,4.25,4,763260
408,3.46,3.75,4,3.5,-16.6%,3.5,3.25,532838
409,4,4,4,4,-3.6%,4,4,591123
410,4.21,4,4,4.25,+1.4%,4.25,4.25,566415
411,4.13,3.75,4,4.25,-0.5%,4,4.25,715419
412,4.21,4,4,4.25,+1.4%,4.25,4.25,787517
413,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,765942
414,3.55,3.5,4,3.5,-14.5%,4,3.25,703181
415,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,890543
416,4.28,4.5,4.25,4.25,+3.1%,4.25,4.25,780158
417,4.79,5,5,4.75,+15.4%,4.75,4.75,911621
418,4.03,4,3.75,4,-2.9%,3.75,4.25,643702
419,4.51,4.25,4.25,4.75,+8.7%,4.5,4.5,904856
420,4,4,4,4,-3.6%,4,4,826111
421,4.15,4,4,4.75,0%,4,4,663004
422,4.6,4.5,4.5,4.5,+10.8%,4.5,4.75,898774
423,4.68,4.5,4.25,4.75,+12.8%,4.25,5,902933
424,4.94,5,4.75,4.75,+19%,5,5,902538
425,4,N/A,N/A,N/A,-3.6%,N/A,N/A,378545
426,4.52,N/A,N/A,N/A,+8.9%,N/A,N/A,907947
427,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,808733
428,4.44,N/A,N/A,N/A,+7%,N/A,N/A,831008
429,4,N/A,N/A,N/A,-3.6%,N/A,N/A,762463
430,4,N/A,N/A,N/A,-3.6%,N/A,N/A,713287
431,4.2,N/A,N/A,N/A,+1.2%,N/A,N/A,855188
432,4.5,N/A,N/A,N/A,+8.4%,N/A,N/A,885354
433,3.5,N/A,N/A,N/A,-15.7%,N/A,N/A,731278
434,4.5,N/A,N/A,N/A,+8.4%,N/A,N/A,775012
435,4,N/A,N/A,N/A,-3.6%,N/A,N/A,850315
436,4.33,4.25,4.5,4.25,+4.3%,4.5,4.25,884252
437,4,N/A,N/A,N/A,-3.6%,N/A,N/A,875210
438,4.3,N/A,N/A,N/A,+3.6%,N/A,N/A,823580
439,4.47,4.5,4,4.5,+7.7%,4.5,4.5,241704
440,4.75,N/A,N/A,N/A,+14.5%,N/A,N/A,527725
441,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,809322
442,3.6,4,4,3.5,-13.3%,4,3.25,515613
443,4.6,N/A,N/A,N/A,+10.8%,N/A,N/A,893823
444,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,876987
