,ba_score,feel,look,overall,rDev,smell,taste,user_id
85,4.17,4.25,4.5,4.25,-1.4%,4.25,4,435977
86,3.63,3.75,3.5,3.5,-14.2%,3.5,3.75,1187010
87,4.14,4.25,4,4.25,-2.1%,4.25,4,773282
88,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,822032
89,4.39,4.5,4.5,4.25,+3.8%,4.25,4.5,1008114
90,4.58,4,5,4.5,+8.3%,4.5,4.75,1201811
91,4.38,4.5,4.25,4.25,+3.5%,4.25,4.5,111
92,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,544594
93,4.37,4.25,4.5,4.25,+3.3%,4.25,4.5,987898
94,3.94,4.25,4.25,4,-6.9%,4,3.75,801494
95,4.24,4.25,4,4.25,+0.2%,4.25,4.25,227228
96,4.19,4.25,4.25,4.25,-0.9%,4,4.25,791224
97,4.31,4.25,4.5,4.25,+1.9%,4,4.5,871686
98,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,991650
99,4.17,4,4.25,4.25,-1.4%,4,4.25,905981
100,3.94,4,4,4,-6.9%,3.75,4,839059
101,4,4,4,4,-5.4%,4,4,1001673
102,4,4,4,4,-5.4%,4,4,1197995
103,3.87,4.25,4,4,-8.5%,3.75,3.75,332060
104,4.47,4.5,4,4.5,+5.7%,4.5,4.5,113255
105,3.72,4,3.75,3.75,-12.1%,3.5,3.75,510299
106,3.74,3.75,4.25,3.75,-11.6%,4,3.5,118653
107,4.55,4.5,4.75,4.75,+7.6%,4,4.75,1057031
108,3.56,3.75,4,3.5,-15.8%,3.5,3.5,215811
109,4.21,4,4,4.25,-0.5%,4.25,4.25,619733
110,4.24,4.25,5,4.25,+0.2%,4,4.25,772586
111,4.34,4,4.5,4.25,+2.6%,4.25,4.5,757498
112,4,4,4,4,-5.4%,4,4,695552
113,4.21,4,4,4.25,-0.5%,4.25,4.25,1195214
114,4.19,4.5,3.75,4.25,-0.9%,4,4.25,928999
115,3.89,4.25,4,4,-8%,3,4.25,1131461
116,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,758709
117,4.33,4.25,4.5,4.25,+2.4%,4.5,4.25,1057207
118,4.16,4,4,4,-1.7%,4.25,4.25,1101152
119,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,1173220
120,4.3,4.25,4.5,4.5,+1.7%,3.75,4.5,722439
121,5,5,5,5,+18.2%,5,5,1178355
122,4.02,3.75,3.75,4,-5%,4.25,4,1133465
123,4.33,4.25,4,4.5,+2.4%,4,4.5,736144
124,3.85,3.75,3.75,3.75,-9%,3.75,4,817384
125,4.69,4.75,5,4.75,+10.9%,4,5,969730
126,4.06,4,4,4,-4%,4.25,4,657217
127,3.9,4,4,4,-7.8%,4,3.75,577293
128,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,884073
129,4.35,3,4.5,4.5,+2.8%,4.5,4.5,1195311
130,4.17,4.25,4.5,4.25,-1.4%,4.25,4,145888
131,4.17,4,4.25,4.25,-1.4%,4,4.25,777756
132,4.45,4.25,4.25,4.75,+5.2%,4.25,4.5,351854
133,4.05,4,3.75,4,-4.3%,4.25,4,420668
134,4.39,4.5,4.25,4.5,+3.8%,4.5,4.25,844802
135,3.9,4,4,4,-7.8%,4,3.75,24198
136,4.17,4,4.25,4.25,-1.4%,4,4.25,481246
137,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,451309
138,3.67,3.75,4.25,3.5,-13.2%,3.5,3.75,757447
139,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,1193317
140,4.14,4.25,4,4.25,-2.1%,4.25,4,890889
141,4,4,4,4,-5.4%,4,4,983973
142,4.38,4.5,4.25,4.25,+3.5%,4.25,4.5,1193069
143,4.17,4,4.25,4.25,-1.4%,4,4.25,746144
144,3.38,3.5,3.75,3.5,-20.1%,3.75,3,705845
145,3.77,3.75,4,3.75,-10.9%,3.75,3.75,227783
146,4.51,4.25,4,4.5,+6.6%,4.75,4.5,262113
147,3.99,4,3.75,4,-5.7%,4,4,725014
148,4.04,4.25,4.25,4,-4.5%,4,4,1182717
149,3.88,3.75,4.25,3.75,-8.3%,3.75,4,1171634
150,4.23,4,4.5,4.5,0%,4,4.25,647142
151,4.77,4.75,5,4.75,+12.8%,4.75,4.75,1050875
152,3.84,4,4,4,-9.2%,3.75,3.75,265534
153,4.25,4.25,3.5,4.25,+0.5%,4,4.5,1072734
154,4.03,4,4.5,4,-4.7%,4,4,360535
155,4.34,4.25,4,4.25,+2.6%,4.25,4.5,799021
156,4.54,4.25,4.75,4.75,+7.3%,4.5,4.5,1060743
157,4.34,4.5,4.25,4.25,+2.6%,4.5,4.25,824019
158,3.82,4,4.5,3.75,-9.7%,3.75,3.75,859195
159,4.09,4,4.5,4,-3.3%,4.25,4,578715
160,4.29,4,4.25,4.25,+1.4%,4.5,4.25,557739
161,4.37,4.5,4,4,+3.3%,4.5,4.5,1162554
162,3.87,3.75,4,3.75,-8.5%,3.75,4,686827
163,4,4,4,4,-5.4%,4,4,1180421
164,3.9,3.75,3.75,4,-7.8%,3.75,4,809673
165,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,1039917
166,4.24,4.25,4,4.25,+0.2%,4.25,4.25,447549
167,4.23,4,4.25,4.25,0%,4.25,4.25,795478
168,4.13,4.25,4,4,-2.4%,4,4.25,683063
169,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,1077385
170,3.94,3.75,4,4,-6.9%,4.25,3.75,552271
171,4.15,4,3.75,4,-1.9%,4.25,4.25,109500
172,4.24,4.25,4,4.25,+0.2%,4.25,4.25,419024
173,4.23,4,4.25,4.25,0%,4.25,4.25,1186002
174,4,4,4,4,-5.4%,4,4,818588
175,4.27,4.25,4.5,4.25,+0.9%,4.25,4.25,894237
176,4.14,4,4.5,4.25,-2.1%,4.25,4,938804
177,4.01,3.75,4.5,4,-5.2%,4,4,974538
178,4.47,4.5,4,4.5,+5.7%,4.5,4.5,712951
179,3.14,3.25,4,3.25,-25.8%,3,3,1167279
180,5,5,5,5,+18.2%,5,5,1175691
181,3.98,3.75,4,4,-5.9%,4,4,940380
182,3.7,4,4.5,3.75,-12.5%,3.25,3.75,1173957
183,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,1157630
184,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1107926
185,4.74,4.75,4.5,4.75,+12.1%,4.75,4.75,797110
186,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,831854
187,4.63,4.25,3.5,4.75,+9.5%,4.75,4.75,700730
188,3.92,4,4.25,4,-7.3%,4,3.75,829174
189,4.02,4,4.25,4,-5%,4,4,919068
190,4.45,4.5,4.5,4.25,+5.2%,4.5,4.5,1130789
191,4.16,4,4,4,-1.7%,4.25,4.25,233201
192,4.35,4.5,4.75,4.25,+2.8%,4,4.5,996176
193,4.38,4,4.25,4.5,+3.5%,4.25,4.5,1079709
194,4.17,4.5,4.25,4,-1.4%,4,4.25,762962
195,4,4,4,4,-5.4%,4,4,1163911
196,4.45,4.25,4,4.5,+5.2%,4.5,4.5,868209
197,4.08,4,4.25,4,-3.5%,4.25,4,715115
198,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,543241
199,4.38,4,4.25,4.5,+3.5%,4.25,4.5,1112517
200,4.36,4.75,4.25,4.25,+3.1%,4.5,4.25,981276
201,4.41,4.25,3.5,3.75,+4.3%,4.25,5,750791
202,4.05,4,3.75,4,-4.3%,4.25,4,786238
203,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,865596
204,3.95,4,3.75,4,-6.6%,4.25,3.75,727454
205,3.58,3.5,3.75,3.5,-15.4%,3.75,3.5,709795
206,4.34,4.25,4,4.25,+2.6%,4.25,4.5,766653
207,3.78,3.75,4.25,3.75,-10.6%,3.75,3.75,1058274
208,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,1141303
209,4.22,4.5,4.25,4.25,-0.2%,4,4.25,681003
210,4.29,4.5,4.5,4.25,+1.4%,4.25,4.25,813802
211,4.07,3.75,3.75,4.25,-3.8%,4.25,4,747587
212,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,134306
213,4.74,4.75,4.5,4.75,+12.1%,4.75,4.75,680707
214,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,1156434
215,2.9,3.25,3,2.75,-31.4%,3.5,2.5,805597
216,4.35,4.5,4.25,4,+2.8%,4.75,4.25,1029869
217,4.09,4.25,4.25,4.25,-3.3%,4,4,1113194
218,3.48,3.5,3.75,3.5,-17.7%,3.75,3.25,426911
219,4.31,4.25,4.25,4.25,+1.9%,4.5,4.25,26849
220,4.98,4.75,5,5,+17.7%,5,5,1165929
221,4.19,4,3.75,4.5,-0.9%,4,4.25,885999
222,4.24,4.25,4,4.25,+0.2%,4.25,4.25,1009901
223,4.13,4.25,4,4,-2.4%,4,4.25,1087572
224,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,869485
225,3.78,4,3.75,3.75,-10.6%,3.75,3.75,1037059
226,3.8,3.5,4,3.75,-10.2%,4,3.75,737220
227,4.06,4,4,4,-4%,4.25,4,704369
228,5,5,5,5,+18.2%,5,5,417259
229,4.93,5,4.75,5,+16.5%,4.75,5,660642
230,4.04,4.25,4.25,4,-4.5%,4,4,772013
231,4.64,4.75,4.5,4.75,+9.7%,4.75,4.5,984248
232,4.54,4.5,4.75,4.5,+7.3%,5,4.25,815022
233,4.55,4.5,5,4,+7.6%,5,4.5,844
234,3.24,3.25,3.75,3.25,-23.4%,3.5,3,695854
235,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,709107
236,4.21,4,4,4.25,-0.5%,4.25,4.25,775766
237,3.78,4,4.5,3.75,-10.6%,4,3.5,617624
238,4.1,4,4,4,-3.1%,4,4.25,1099623
239,3.69,3.75,3.75,3.75,-12.8%,3.5,3.75,695283
240,3.91,3.75,3.75,3.75,-7.6%,4,4,1150917
241,3.98,3.75,4,4,-5.9%,4,4,861722
242,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,741013
243,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,906969
244,4.21,4.25,4.5,4.25,-0.5%,4,4.25,1045661
245,3.15,3.25,3.25,3.25,-25.5%,3.25,3,1151177
246,3.18,3,3,3,-24.8%,2.5,3.75,1057936
247,3.87,3.5,3.5,3.75,-8.5%,4,4,163304
248,3.86,4,4.25,4,-8.7%,3.75,3.75,702027
249,4.24,4.25,4,4.25,+0.2%,4.25,4.25,952620
250,4.71,4.5,4.5,4.75,+11.3%,4.75,4.75,780649
251,4.31,4.25,4.25,4.25,+1.9%,4.5,4.25,1152098
252,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,1151010
253,4.19,4.25,4.25,4.25,-0.9%,4,4.25,931147
254,4.49,4.25,4.75,4.5,+6.1%,4.5,4.5,1150487
255,4.04,3.75,4,4,-4.5%,4.25,4,279606
256,4.45,4,4.25,4.25,+5.2%,4.75,4.5,830544
257,4.01,4.25,3.75,4,-5.2%,4,4,212193
258,4.49,4.5,4.25,4.5,+6.1%,4.5,4.5,860225
259,3.96,4,4,4,-6.4%,4.25,3.75,824781
260,5,5,5,5,+18.2%,5,5,995797
261,4.29,4.25,4.25,4.25,+1.4%,4,4.5,952085
262,4.36,4.75,3.75,4.5,+3.1%,4,4.5,990650
263,5,5,5,5,+18.2%,5,5,852871
264,4.66,4.5,4.5,4.5,+10.2%,4.75,4.75,910355
265,4.19,4.25,4.25,4.25,-0.9%,4,4.25,866422
266,4.35,4.5,4.5,4.25,+2.8%,4.5,4.25,1122119
267,4.41,4.25,4.25,4.25,+4.3%,4.5,4.5,593381
268,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,973110
269,4.52,4.5,4.75,4.5,+6.9%,4.5,4.5,977888
270,4.54,4.5,4.5,4.5,+7.3%,4.25,4.75,1007931
271,4.27,4,4,4.25,+0.9%,4.5,4.25,949992
272,4.47,4.5,4,4.5,+5.7%,4.5,4.5,705741
273,4,4,4,4,-5.4%,4,4,11387
274,4.1,4,4.75,4.25,-3.1%,4,4,1073239
275,4.22,4.5,4.25,4.25,-0.2%,4,4.25,895869
276,4.15,4.25,4.5,4.25,-1.9%,3.75,4.25,1116234
277,4.27,4.25,4.5,4.25,+0.9%,4.25,4.25,1035956
278,4.85,4.75,4.75,4.75,+14.7%,4.75,5,1092093
279,5,5,5,5,+18.2%,5,5,706522
280,4.39,4.75,4.25,4.5,+3.8%,4,4.5,1066557
281,4.64,5,4.5,4.75,+9.7%,4.25,4.75,780540
282,4.56,4.75,5,4.5,+7.8%,4.5,4.5,987881
283,4.2,4.25,4.25,4.5,-0.7%,4.25,4,997970
284,4.54,4.5,4.5,4.5,+7.3%,4.25,4.75,1071281
285,4.74,4.75,4.5,4.75,+12.1%,4.75,4.75,1054964
286,3.63,4,4,3.75,-14.2%,3.5,3.5,1055370
287,4.36,4.25,4.25,4.5,+3.1%,4.5,4.25,795442
288,4.48,4.75,4.75,4.5,+5.9%,4.25,4.5,490091
289,4.21,4,4,4.25,-0.5%,4.25,4.25,720103
290,4.48,4.5,4.75,4.5,+5.9%,4.75,4.25,1016588
291,4.17,4.25,3.75,4,-1.4%,4.25,4.25,1032808
292,4.39,4,4.25,4.25,+3.8%,4.5,4.5,211175
293,4.21,4,4,4.25,-0.5%,4.25,4.25,985157
294,4,4,4,4,-5.4%,4,4,831668
295,4.93,5,4.75,5,+16.5%,4.75,5,566219
296,4.64,4.5,4,4.75,+9.7%,5,4.5,1121477
297,3.16,4.25,3.75,3.25,-25.3%,2.75,3,998442
298,4.33,4,4.25,4.25,+2.4%,4.25,4.5,1077233
299,4.29,4.25,4.25,4.25,+1.4%,4,4.5,1097982
300,4.41,4.5,4,4.5,+4.3%,4.25,4.5,1091115
301,4.52,4.25,4.25,4.5,+6.9%,4.75,4.5,1123807
302,4.32,4.25,4.5,4.5,+2.1%,4.25,4.25,1028282
303,4.87,4.5,4.5,4.75,+15.1%,5,5,1013826
304,4.07,3.75,3.5,4,-3.8%,4.5,4,700538
305,3.7,3.5,4,3.75,-12.5%,4,3.5,1122161
306,4.4,4.5,4.5,4.5,+4%,4.5,4.25,868975
307,4.46,5,5,4.5,+5.4%,4,4.5,1120581
308,4.12,4,4.25,4,-2.6%,4,4.25,794944
309,4.14,4.25,4,4.25,-2.1%,4.25,4,970902
310,4.72,5,4.75,4.75,+11.6%,4.5,4.75,1062601
311,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,963735
312,4.49,4.25,4,4.5,+6.1%,4.25,4.75,891139
313,4,4,4,4,-5.4%,4,4,1062217
314,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,885593
315,4.34,4.5,4.5,4.5,+2.6%,4.25,4.25,993759
316,3.98,3.5,4.25,3.75,-5.9%,4.25,4,1108675
317,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,737085
318,4.35,4.5,4.5,4.25,+2.8%,4.5,4.25,1116221
319,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,764491
320,4.52,4.5,4.25,4.25,+6.9%,4,5,875416
321,4.49,4.5,4.25,4.5,+6.1%,4.5,4.5,1088878
322,4.94,5,4.75,4.75,+16.8%,5,5,408568
323,4.79,4,4,4.75,+13.2%,5,5,1115532
324,3.63,3.5,3.75,3.75,-14.2%,3.75,3.5,782218
325,4.31,4,4,4.25,+1.9%,4.25,4.5,801586
326,4.27,4,4.25,4.25,+0.9%,4,4.5,1097904
327,4.24,4.25,4.25,4.5,+0.2%,4,4.25,984386
328,4.4,4.25,4.25,4.5,+4%,4.25,4.5,762066
329,4.52,4,4,4.5,+6.9%,4.5,4.75,796761
330,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,972603
331,4.16,4,4,4,-1.7%,4.25,4.25,964660
332,4.18,4.25,4,4.25,-1.2%,4,4.25,874957
333,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,25570
334,4.59,4.5,4.25,4.5,+8.5%,4.5,4.75,1086336
335,4.74,4.75,4.5,4.75,+12.1%,4.75,4.75,1091427
336,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,750190
337,4.22,4.25,3.75,4.25,-0.2%,4.25,4.25,623712
338,3.96,4,4.25,4,-6.4%,3.75,4,663004
339,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,566415
340,3.96,4,4.25,4,-6.4%,3.75,4,659775
341,4.39,4,4.25,4.25,+3.8%,4.5,4.5,738548
342,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,141862
343,4.51,4.25,4.25,4.25,+6.6%,4.5,4.75,817151
344,3.59,3.5,4,3.5,-15.1%,3.75,3.5,961924
345,4.24,4.25,4,4.25,+0.2%,4.25,4.25,918519
346,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,1065650
347,4.75,4.75,3.75,4.75,+12.3%,5,4.75,1099434
348,4.15,4.25,4.25,4.25,-1.9%,4.25,4,1015836
349,5,5,5,5,+18.2%,5,5,915418
350,4.44,4.5,4.5,4.5,+5%,4.25,4.5,1001188
351,4.26,4.5,4,4.25,+0.7%,4.25,4.25,751708
352,4.4,4.5,4.5,4.5,+4%,4.5,4.25,1056074
353,4.51,4.75,4.5,4.5,+6.6%,4,4.75,1078387
354,3.92,4.25,4.25,4,-7.3%,3.5,4,997755
355,4.1,4,4,4,-3.1%,4,4.25,803446
356,4.28,4.25,4,4.25,+1.2%,4,4.5,640694
357,4.45,4,4.5,4.5,+5.2%,4.5,4.5,1056709
358,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,141451
359,4,4,4,4,-5.4%,4,4,887419
360,2.94,2.5,3,2.75,-30.5%,4,2.5,934117
361,4.56,4.5,4,4.75,+7.8%,4.25,4.75,1066300
362,4.93,5,4.75,5,+16.5%,4.75,5,1070040
363,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,715929
364,3.57,3.25,3.75,3.5,-15.6%,4.25,3.25,934240
365,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,926885
366,4.4,4.5,4.5,4.5,+4%,4.5,4.25,762633
367,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,969929
368,3.93,4,4.5,4,-7.1%,4,3.75,793221
369,4.69,4.75,4.75,4.75,+10.9%,4.5,4.75,1093696
370,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1093677
371,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,790649
372,3.96,4,4,4,-6.4%,4.25,3.75,822721
373,4.1,4.25,4.25,4,-3.1%,4.25,4,481182
374,4.48,4.25,4.25,4.5,+5.9%,5,4.25,768977
375,4.93,4.75,5,4.75,+16.5%,5,5,1036354
376,4.46,4.25,4.25,4.5,+5.4%,4.5,4.5,950977
377,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,788738
378,4.27,4,4.5,4.5,+0.9%,3.75,4.5,959067
379,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,902094
380,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,876794
381,4,4,4,4,-5.4%,4,4,911019
382,4.15,4.25,4.25,4.25,-1.9%,4.25,4,761528
383,4.21,4.25,4.5,4.25,-0.5%,4,4.25,1082645
384,4.06,4,4,4,-4%,4.25,4,744514
385,4.26,3.75,4.5,4.25,+0.7%,4,4.5,1063425
386,3.48,3.75,3.5,3.75,-17.7%,3.5,3.25,1082252
387,4.35,4.5,4.5,4.25,+2.8%,4.5,4.25,278783
388,4.08,4,4.25,4,-3.5%,4.25,4,732932
389,4.02,4,4.25,4,-5%,4,4,811261
390,4.59,4.75,4.5,4.5,+8.5%,4.75,4.5,886070
391,3.97,4.25,4.5,3.75,-6.1%,4.25,3.75,976028
392,4.4,4,4.5,4.25,+4%,4.5,4.5,1074478
393,4.29,4.25,4.25,4.25,+1.4%,4,4.5,906984
394,4.42,4.25,4.5,4.5,+4.5%,4.25,4.5,1048896
395,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,340066
396,4.13,4.25,4.25,4.25,-2.4%,3.75,4.25,742289
397,4.52,4.25,4.5,4.5,+6.9%,4.25,4.75,855500
398,4.13,4.25,4,4,-2.4%,4,4.25,865801
399,4.03,3.25,4.5,3.75,-4.7%,4.5,4,47051
400,3.98,3.75,4,4,-5.9%,4,4,609697
401,4.71,4.5,4.5,4.75,+11.3%,4.75,4.75,874968
402,4.24,4.25,4.25,4,+0.2%,4,4.5,761560
403,4.28,4.25,4,4.25,+1.2%,4,4.5,760533
404,4.86,5,4.5,4.75,+14.9%,4.75,5,1071973
405,3.48,3,4,3.5,-17.7%,3.5,3.5,736484
406,4,4,4,4,-5.4%,4,4,694486
407,4.31,4,4.5,4.5,+1.9%,4.75,4,508664
408,4.5,4,4.25,4.5,+6.4%,4.75,4.5,1026846
409,4.18,4.25,4,4.25,-1.2%,4,4.25,772048
410,4.48,4.25,4.5,4.5,+5.9%,4.5,4.5,1072074
411,4.59,4.5,4.25,4.5,+8.5%,4.5,4.75,542389
412,4.14,4,4,4,-2.1%,3.75,4.5,924795
413,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,610738
414,4.32,4.75,4,4.5,+2.1%,3.75,4.5,1029019
415,4.5,4,4.5,4.25,+6.4%,4.5,4.75,986316
416,3.99,3.5,4.75,3.75,-5.7%,3.75,4.25,1026547
417,4.45,4.25,4.25,4.25,+5.2%,4.25,4.75,754508
418,4.18,4.25,4,4.25,-1.2%,4,4.25,962669
419,4.53,4.5,4.25,4.5,+7.1%,4.25,4.75,803541
420,4.34,4.25,4,4.25,+2.6%,4.25,4.5,839882
421,5,5,5,5,+18.2%,5,5,1070598
422,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,997595
423,4.34,4.25,4,4.25,+2.6%,4.25,4.5,393082
424,4.6,4.5,4.5,4.5,+8.7%,4.5,4.75,673317
425,4.14,4,4.25,4,-2.1%,4.5,4,1010699
426,4.54,4.5,4.5,4.5,+7.3%,4.25,4.75,720032
427,4.21,4,4,4.25,-0.5%,4.25,4.25,817288
428,4.15,4,4,4.25,-1.9%,4,4.25,954369
429,4.12,4.25,4.5,4,-2.6%,4.25,4,747572
430,3.99,3.5,3.75,3.75,-5.7%,4,4.25,659782
431,4.4,4.25,4,4.25,+4%,4.5,4.5,5490
432,4.21,4,4,4.25,-0.5%,4.25,4.25,778897
