,ba_score,feel,look,overall,rDev,smell,taste,user_id
83,3.44,3.5,3.5,3.5,-14%,3.25,3.5,725212
84,4.13,4.25,4,4,+3.3%,4,4.25,541312
85,4.22,4.25,4.75,4.25,+5.5%,4,4.25,1193195
86,4.25,4,4.5,4.5,+6.3%,4.5,4,1195179
87,3.51,3.75,3.5,3.5,-12.3%,3,3.75,690629
88,2.41,2.5,3,2.5,-39.8%,2,2.5,935288
89,4.08,4,4.25,4,+2%,4.25,4,1113681
90,3.75,3.25,4,3.5,-6.3%,3.25,4.25,1193725
91,3.73,3.5,3.75,3.75,-6.8%,3.75,3.75,768208
92,4.04,4,4,4,+1%,3.75,4.25,1191506
93,4,4,4,4,0%,4,4,94003
94,3.23,3,4,3.25,-19.3%,3.5,3,529070
95,4.1,4,4,4,+2.5%,4,4.25,615028
96,3.99,4,3.75,4,-0.2%,4,4,1191183
97,3.74,3.5,4,3.75,-6.5%,3.75,3.75,1178027
98,4.19,4.25,4.25,4.25,+4.8%,4,4.25,793221
99,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,1157630
100,3.92,4,4.25,4,-2%,4,3.75,1107073
101,3.69,3.75,3.75,3.75,-7.8%,3.5,3.75,196231
102,3.81,4,4.25,3.75,-4.8%,3.75,3.75,2240
103,3.87,3.75,4,3.75,-3.3%,3.75,4,1171150
104,3.84,4,3.75,3.75,-4%,4,3.75,838179
105,4.33,4.25,4.5,4.25,+8.3%,4.5,4.25,922932
106,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,838259
107,3.57,4,4,3.75,-10.8%,3.25,3.5,1129069
108,3.88,4,4,4,-3%,3.5,4,101717
109,4.1,4,4,4,+2.5%,4,4.25,1177665
110,4.35,4.25,4.25,4.25,+8.7%,4.25,4.5,1188362
111,3.88,4.25,4.25,4,-3%,3.75,3.75,1101155
112,4.08,4,4.25,4,+2%,4.25,4,295549
113,4,4,4,4,0%,4,4,952043
114,4.24,4,4.5,4.25,+6%,4.25,4.25,970866
115,3.72,4,3.75,3.75,-7%,3.5,3.75,654191
116,3.9,3.75,3.5,3.75,-2.5%,4,4,548037
117,3.82,3.75,3.25,3.75,-4.5%,3.75,4,419024
118,3.89,3.75,4,3.75,-2.8%,4.25,3.75,896822
119,4,4,4,4,0%,4,4,1088275
120,3,3,3,3,-25%,3,3,823429
121,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,1060743
122,3.3,3,3,3.5,-17.5%,3,3.5,648428
123,4.26,3,4.5,4.75,+6.5%,4.75,4,1183443
124,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,1182754
125,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,779189
126,4.45,4.5,4.5,4.25,+11.3%,4.5,4.5,932174
127,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,764506
128,3,3,3,3,-25%,3,3,441101
129,4,4,4,4,0%,4,4,1180547
130,2.5,2.5,2.5,2.5,-37.5%,2.5,2.5,1180421
131,4.66,4.5,4.5,4.5,+16.5%,4.75,4.75,1164165
132,3.98,3.75,4,4,-0.5%,4,4,1085994
133,4.21,5,5,4.25,+5.3%,4,4,1179826
134,4,4,4,4,0%,4,4,872001
135,4.35,4.25,4.25,4.25,+8.7%,4.25,4.5,663721
136,4.24,4.25,4,4.25,+6%,4.25,4.25,781843
137,3.98,4.25,4.25,4,-0.5%,3.75,4,1098533
138,3.44,3.25,3.75,3.25,-14%,3.5,3.5,757447
139,4.06,4,4,4,+1.5%,4.25,4,984386
140,3.54,3.75,3.75,3.5,-11.5%,3.5,3.5,940400
141,3.91,3.75,4,3.75,-2.3%,3.5,4.25,254675
142,4.3,4.25,4,4.25,+7.5%,4.5,4.25,431335
143,4.23,4,4.25,4.25,+5.8%,4.25,4.25,1177044
144,4.75,4.75,4.75,4.75,+18.8%,4.75,4.75,1143077
145,3.92,4,4.25,4,-2%,4,3.75,913616
146,3.32,3.5,4,3.25,-17%,3.25,3.25,800423
147,4.21,4.25,4.5,4.25,+5.3%,4,4.25,1101100
148,3.96,3.75,3.75,4,-1%,4,4,717955
149,3.11,3,4,3.25,-22.3%,3,3,855127
150,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,1016768
151,4.1,4,4,4,+2.5%,4,4.25,116762
152,4,4,4,4,0%,4,4,968112
153,4,3.75,4,4,0%,4.5,3.75,483330
154,5,5,5,5,+25%,5,5,1075111
155,3.93,4,4.5,4,-1.8%,4,3.75,996176
156,3.36,4,4.5,3.25,-16%,3.5,3,742346
157,3.83,3.75,4,3.75,-4.3%,4,3.75,1165893
158,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,845982
159,4.1,4,4,4,+2.5%,4,4.25,1043547
160,4.71,4.5,4.5,4.75,+17.8%,4.75,4.75,1171740
161,3.38,3.75,3.75,3.5,-15.5%,3.25,3.25,536519
162,3.46,3.5,3.75,3.5,-13.5%,3.25,3.5,52897
163,4,4,4,4,0%,4,4,1047607
164,3.97,4,3.5,4,-0.7%,4,4,949526
165,4.02,4,4.25,4,+0.5%,4,4,994934
166,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,723358
167,3.42,3.5,3.75,3.5,-14.5%,3.5,3.25,3406
168,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,727853
169,4.26,4.5,4,4.25,+6.5%,4.25,4.25,719942
170,4.28,4.25,4,4.25,+7%,4,4.5,1168341
171,4.71,4.5,4.5,4.75,+17.8%,4.75,4.75,1167840
172,4.09,4,3.75,4,+2.3%,4,4.25,772048
173,4.31,3.5,3.75,4.25,+7.7%,4.5,4.5,1162857
174,4.31,4,4,4.25,+7.7%,4.25,4.5,1064469
175,3.69,4,4,3.75,-7.8%,3.75,3.5,855500
176,4.76,4.5,4.25,4.75,+19%,5,4.75,557335
177,4.16,4,4,4,+4%,4.25,4.25,441201
178,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,494299
179,3.97,3.75,3,3.75,-0.7%,4,4.25,1143331
180,3.3,3,3,3,-17.5%,3,3.75,228702
181,4,4,4,4,0%,4,4,746144
182,3.82,4,3.75,3.75,-4.5%,3.5,4,826813
183,4,4,4,4,0%,4,4,780331
184,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,523240
185,4,4,4,4,0%,4,4,543088
186,4,4.25,3.75,4.25,0%,3.75,4,1160729
187,4.18,4,5,4,+4.5%,4.5,4,772586
188,3.66,3.5,3.5,3.5,-8.5%,3.75,3.75,991650
189,4.17,4,4.25,4.25,+4.3%,4,4.25,785521
190,3.78,4,3.75,3.75,-5.5%,3.75,3.75,1050384
191,3.58,3.5,3.75,3.5,-10.5%,3.75,3.5,125029
192,4.07,4,4.25,4.25,+1.8%,4,4,1069919
193,3.43,3.25,3.5,3.25,-14.3%,3.5,3.5,755032
194,3.77,3.75,4,3.75,-5.8%,3.75,3.75,710935
195,3.59,3.75,3.5,3.5,-10.3%,3.75,3.5,615090
196,4.04,4,4,4,+1%,3.75,4.25,901775
197,4,4,4,4,0%,4,4,822255
198,3.84,4,3.75,3.75,-4%,4,3.75,1009901
199,4.08,3.75,4,4,+2%,4,4.25,860438
200,4.62,4.75,4.5,4.75,+15.5%,4.25,4.75,1137115
201,3.94,4,4,4,-1.5%,3.75,4,1128978
202,3.41,3.25,3.25,3.25,-14.8%,3.5,3.5,993898
203,3.35,3.25,3,3.5,-16.3%,3.5,3.25,970308
204,3.87,4.25,4,4,-3.3%,3.75,3.75,885564
205,3.18,3.25,3.5,3,-20.5%,3.5,3,710643
206,3.43,3.25,3.75,3.5,-14.3%,3.25,3.5,685213
207,3.74,3.5,4,3.75,-6.5%,3.75,3.75,692492
208,4.41,4,3.75,4.5,+10.3%,4.5,4.5,1055014
209,3.9,3.75,3.75,4,-2.5%,3.75,4,1130008
210,3.94,4,4,4,-1.5%,3.75,4,793588
211,2.89,3,3.75,3,-27.8%,2.75,2.75,1073239
212,4.23,4.5,4.5,4.25,+5.8%,4,4.25,828019
213,4.06,3.75,3.75,4,+1.5%,4,4.25,1099999
214,4.25,4.25,3.5,4.25,+6.3%,4,4.5,712881
215,3.99,4,3.75,4,-0.2%,4,4,730058
216,4.18,4.25,4,4.25,+4.5%,4,4.25,824781
217,4.04,4.25,4.25,4,+1%,4,4,1061046
218,3.93,4,3.75,4,-1.8%,3.75,4,762463
219,3.38,3.25,3.5,3.5,-15.5%,3.5,3.25,718208
220,4.04,3.75,4,4,+1%,4.25,4,799565
221,4.02,3.75,3.75,4,+0.5%,4.25,4,673685
222,3.99,3.75,4.25,4,-0.2%,4,4,927320
223,4.17,4,4.25,4.25,+4.3%,4,4.25,1135167
224,3.84,3.75,3.5,3.75,-4%,3.75,4,722928
225,3.75,4,4.25,3.75,-6.3%,3.5,3.75,988269
226,3.88,4,3.75,3.75,-3%,3.75,4,24484
227,4.12,4,4.25,4,+3%,4,4.25,995404
228,4.03,4.25,4,4,+0.8%,4,4,859271
229,4,4,4,4,0%,4,4,6719
230,4.05,4,4,4.25,+1.3%,4,4,859473
231,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,764726
232,3.38,3.5,3.25,3.25,-15.5%,3.25,3.5,1005130
233,3.93,4,3.75,4,-1.8%,3.75,4,958441
234,3.48,3.75,3.75,3.5,-13%,3.25,3.5,711362
235,4.09,4.25,4,4,+2.3%,4.25,4,866422
236,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,738688
237,4.09,4.25,4.25,4.25,+2.3%,4,4,841710
238,4.13,4,4.25,4.25,+3.3%,4.25,4,1094227
239,3.37,3.25,3.5,3.25,-15.8%,3.25,3.5,1106833
240,3.52,3.5,3.75,3.5,-12%,3.5,3.5,1111556
241,3.68,3.5,4,3.75,-8%,3.5,3.75,1122119
242,4.38,4.5,4.25,4.25,+9.5%,4.25,4.5,952930
243,4,4,4,4,0%,4,4,243410
244,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,725882
245,3.94,4,4,4,-1.5%,3.75,4,305814
246,4.81,4.75,4.75,4.75,+20.3%,5,4.75,1121527
247,3.65,2.75,3.75,3.75,-8.8%,3.75,3.75,587616
248,3.91,3.75,3.75,3.75,-2.3%,4,4,843925
249,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,759633
250,3.73,3.5,3.75,3.75,-6.8%,3.75,3.75,1102850
251,4,4,4,4,0%,4,4,886016
252,3.71,3.75,3.25,3.5,-7.3%,3.5,4,7924
253,4.04,4.25,4.25,4,+1%,4,4,1077146
254,4.72,5,4.25,5,+18%,4,5,1117417
255,3.46,3.5,4.25,3.75,-13.5%,3.75,3,915810
256,4,4,4,4,0%,4,4,793359
257,3.89,3.75,4,3.75,-2.8%,4.25,3.75,731684
258,3.81,3.5,3.5,3.75,-4.8%,3.75,4,1088339
259,4.04,4,4,4,+1%,3.75,4.25,487265
260,3.21,3.25,3.5,3.25,-19.8%,3,3.25,938003
261,4,4,4,4,0%,4,4,790649
262,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,879785
263,3.72,4,3.75,3.75,-7%,3.5,3.75,20741
264,3.05,3,3.75,3,-23.8%,3,3,693232
265,4.05,4.25,3.75,4,+1.3%,3.75,4.25,1103226
266,3.83,3.75,4,3.75,-4.3%,4,3.75,655045
267,4.13,4.25,4,4,+3.3%,4,4.25,811039
268,4.36,4.5,4,4.25,+9%,4.25,4.5,802900
269,3.51,3.25,4,3.5,-12.3%,3.5,3.5,817812
270,4.18,4.25,4,4.25,+4.5%,4,4.25,1099657
271,4.26,4.5,3.75,4,+6.5%,4.5,4.25,390953
272,4.05,4.5,4,4,+1.3%,4,4,638426
273,3.59,3,4,3.25,-10.3%,3.75,3.75,714670
274,3.95,4.25,3.75,4,-1.3%,3.75,4,1096120
275,3.99,4,4,3.75,-0.2%,3.75,4.25,1038862
276,3.67,3.5,3.75,3.75,-8.3%,3.5,3.75,961070
277,4.42,4.25,4.5,4.5,+10.5%,4.25,4.5,1088063
278,3.94,4,4,4,-1.5%,3.75,4,239442
279,4,4,4,4,0%,4,4,788738
280,3.15,3.25,3.25,3.25,-21.3%,3.25,3,1081399
281,3.93,4.5,4,4,-1.8%,3.5,4,1086591
282,3.58,3.5,3.75,3.5,-10.5%,3.75,3.5,1083326
283,4.1,4,4,4,+2.5%,4,4.25,851208
284,5,5,5,5,+25%,5,5,1089301
285,3.89,4,3.75,4,-2.8%,4,3.75,901211
286,4,4,4,4,0%,4,4,541044
287,4,4,4,4,0%,4,4,680869
288,3.57,4,4.25,3.75,-10.8%,4,3,1088357
289,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,749060
290,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,876794
291,3.92,4,4,4,-2%,4.5,3.5,1068757
292,4.56,4.5,4.5,4.5,+14%,4.75,4.5,1085858
293,5,5,5,5,+25%,5,5,1070040
294,4.38,4.25,4.5,4.5,+9.5%,4.5,4.25,751277
295,3.77,3.75,4,3.75,-5.8%,3.75,3.75,921964
296,3.85,4,4,3.75,-3.8%,4,3.75,1074077
297,4.23,4.5,4,4.5,+5.8%,3.5,4.5,955025
298,4.18,4.25,4,4.25,+4.5%,4,4.25,965207
299,4.11,3.75,4.25,4,+2.8%,4.5,4,1066280
300,4.11,4.5,4,4,+2.8%,4.25,4,939371
301,3.13,3.5,4.25,3,-21.8%,3,3,1076459
302,3,3,3,3,-25%,3,3,188598
303,3.9,4,4,4,-2.5%,4,3.75,1064346
304,4,4,4,4,0%,4,4,767261
305,3.9,3.75,4.25,3.75,-2.5%,4.25,3.75,293749
306,4.18,4.25,4,4.25,+4.5%,4,4.25,766687
307,3.3,3.5,3.5,3.5,-17.5%,3.5,3,602908
308,4.38,4.75,4.75,4.5,+9.5%,4.25,4.25,975347
309,3.41,3.75,3.25,3.5,-14.8%,3.5,3.25,789393
310,3.65,3.75,3.75,3.75,-8.8%,3.75,3.5,886321
311,4.05,3.5,4,4,+1.3%,4,4.25,851762
312,3.84,4,3.75,3.75,-4%,4,3.75,1067623
313,1.24,1,5,1,-69%,1,1,996345
314,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,784927
315,3.33,3.25,3.5,3.25,-16.8%,3.5,3.25,606715
316,4.06,4,4,4,+1.5%,4.25,4,1068471
317,4.18,4.25,4,4.25,+4.5%,4,4.25,918062
318,3.94,4,4,4,-1.5%,3.75,4,917711
319,4.15,4,4,4.25,+3.8%,4,4.25,836155
320,4,4.25,4.5,4,0%,3.75,4,1028282
321,4.73,4.5,4.75,4.75,+18.3%,4.75,4.75,1043734
322,3.33,3.5,3.25,3.5,-16.8%,3.25,3.25,820225
323,3.71,3.75,4,3.75,-7.3%,3.5,3.75,868549
324,3.04,3.25,3.25,3,-24%,3,3,786946
325,3.99,4,3.75,4,-0.2%,4,4,1025675
326,4.57,5,4.25,4.25,+14.3%,4,5,1036227
327,4.02,3.75,3.75,4,+0.5%,4.25,4,583847
328,3,3,3,3,-25%,3,3,895846
329,4.69,4.75,4.75,4.75,+17.3%,4.5,4.75,916830
330,3.46,3,4,3.5,-13.5%,3,3.75,1030290
331,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,1004166
332,3.04,2.75,3,3,-24%,3.25,3,971402
333,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,674121
334,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,63326
335,3.65,4,3.5,3.5,-8.8%,3.5,3.75,224763
336,2.99,3,2.75,3,-25.3%,3,3,532491
337,3.19,3.25,3.25,3.25,-20.3%,3,3.25,718662
338,3.92,3.75,4,4,-2%,3.75,4,1018006
339,3.82,4,3.5,3.75,-4.5%,4,3.75,1055819
340,3.9,4,4,4,-2.5%,4,3.75,937066
341,3.98,4.25,3.75,4.25,-0.5%,3.25,4.25,940224
342,3.42,3.5,3.75,3.5,-14.5%,3.5,3.25,239643
343,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,213336
344,4.02,4,4.25,4,+0.5%,4,4,799427
345,3.98,4,4,4,-0.5%,3.5,4.25,71283
346,3.74,3.75,3.5,3.75,-6.5%,3.75,3.75,950977
347,4,4,4,4,0%,4,4,1048322
348,4,4,4,4,0%,4,4,802764
349,4.04,4.25,4.25,4,+1%,4,4,778000
350,4,4,4,4,0%,4,4,453873
351,2.94,2.25,3,2.75,-26.5%,3.25,3,817832
352,3.65,3.5,3.5,3.75,-8.8%,3.5,3.75,784093
353,3.53,3.5,4,3.5,-11.8%,3.5,3.5,852869
354,4.04,4,4,4,+1%,3.75,4.25,445739
355,3.82,4,3.75,3.75,-4.5%,3.5,4,993759
356,4.08,4.75,4,4,+2%,4,4,694523
357,4.04,3.75,4,4,+1%,4.25,4,983881
358,4.18,4.25,4,4.25,+4.5%,4,4.25,803444
359,4.13,4.25,4,4,+3.3%,4,4.25,918284
360,3.81,3.75,3.75,3.75,-4.8%,4,3.75,776375
361,4.14,3.5,4,4.25,+3.5%,3.75,4.5,936419
362,4.13,4.5,3.75,4.25,+3.3%,3.75,4.25,659782
363,3.74,3.75,3.5,3.75,-6.5%,3.75,3.75,670475
364,4.14,4.25,4,4.25,+3.5%,4.25,4,812573
365,5,5,5,5,+25%,5,5,750209
366,3.85,4,4,3.75,-3.8%,4,3.75,734462
367,3.91,3.75,4.5,4,-2.3%,4,3.75,986082
368,3.54,3,3.5,3.75,-11.5%,3.25,3.75,795
369,3.94,4,4,4,-1.5%,3.75,4,971452
370,4.31,4,4,4.25,+7.7%,4.25,4.5,803049
371,4.17,3.75,3.75,4.25,+4.3%,4.25,4.25,980549
372,4,4,4,4,0%,4,4,864718
373,4.47,4.5,4,4.5,+11.8%,4.5,4.5,1038238
374,4.11,4.25,3.75,4,+2.8%,4,4.25,713624
375,3.93,4,3.75,4,-1.8%,3.75,4,946287
376,4,4,4,4,0%,4,4,169387
377,3.82,3.75,4,4,-4.5%,3.75,3.75,723346
378,3.77,3.75,4,3.75,-5.8%,3.75,3.75,738632
379,4.03,4,4.5,4,+0.8%,4,4,934461
380,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,484503
381,3.7,3,3.5,3.75,-7.5%,3.5,4,1033972
382,4,4,4,4,0%,4,4,713037
383,4.12,4,4.25,4,+3%,4,4.25,718288
384,4,4,4,4,0%,4,4,1014592
385,4.04,4,3.75,4.25,+1%,4,4,899986
386,3.06,2.75,3,3,-23.5%,3.75,2.75,763296
387,3.84,4,4,4,-4%,3.75,3.75,870919
388,4,4,4,4,0%,4,4,713360
389,3.68,3.5,4,3.75,-8%,3.5,3.75,769492
390,4.06,3.75,3.75,4,+1.5%,4,4.25,985157
391,4.68,4.75,4.5,4.75,+17%,4.5,4.75,1007378
392,4.13,4.25,4,4,+3.3%,4,4.25,799463
393,4.92,4.75,5,5,+23%,4.75,5,847001
394,4.49,4.5,4.25,4.5,+12.3%,4.5,4.5,955901
395,4,4,4,4,0%,4,4,1030730
396,3.68,3.75,3.5,3.75,-8%,3.5,3.75,1030381
397,3.66,3,3.5,3.75,-8.5%,3.75,3.75,326927
398,4.48,4.5,4.25,4.25,+12%,4.25,4.75,942124
399,4,4,4,4,0%,4,4,844140
400,4.15,4,3.75,4,+3.8%,4.25,4.25,727575
401,4,4,4,4,0%,4,4,656306
402,4,4,4,4,0%,4,4,987153
403,4,4.25,3.75,3.75,0%,3.75,4.25,865801
404,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,1025815
405,4.2,4.5,4,4.25,+5%,4,4.25,1025778
406,4.15,4,4,4.25,+3.8%,4,4.25,1019520
407,4.06,4,4,4,+1.5%,4.25,4,919160
408,4.75,4.75,4.75,4.75,+18.8%,4.75,4.75,641923
409,3.44,4,2.5,3.25,-14%,3.5,3.5,991159
410,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,579458
411,4.5,4.5,4,4.75,+12.5%,4,4.75,794677
412,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,867455
413,4.16,3.75,3.75,4,+4%,4,4.5,815412
414,4.2,4.25,4.5,4.5,+5%,3.75,4.25,722804
415,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,768993
416,4.04,4,4,4,+1%,3.75,4.25,709021
417,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,742990
418,4.06,4,4,4,+1.5%,4.25,4,715646
419,4.24,4.25,4,4.25,+6%,4.25,4.25,809999
420,4.21,4,4,4.25,+5.3%,4.25,4.25,890460
421,4.27,5,4.5,4.5,+6.7%,3.75,4.25,960137
422,4.06,4,4,4,+1.5%,4.25,4,396335
423,4.08,3.75,4,4,+2%,4,4.25,504916
424,4.8,5,4.5,4.75,+20%,4.5,5,948291
425,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,800843
426,3.69,3.75,3.75,3.75,-7.8%,3.5,3.75,731914
427,3,3,3,3,-25%,3,3,951703
428,4.09,3.75,4.25,4,+2.3%,4,4.25,908068
429,4,4,4,4,0%,4,4,744514
430,4.07,4.25,4,4,+1.8%,3.75,4.25,868164
431,3.75,3.5,4,3.5,-6.3%,4,3.75,373557
432,3.66,3.25,3,3.75,-8.5%,3.75,3.75,469636
433,4.54,4.5,4.5,4.5,+13.5%,4.25,4.75,1014862
434,4.19,3.75,4,4.25,+4.8%,4.25,4.25,1011075
435,4.04,3.5,4.25,4.25,+1%,3.25,4.5,1013741
436,4,4,4,4,0%,4,4,499671
437,3.94,4,4,4,-1.5%,3.75,4,894237
438,3.33,3.25,3.75,3.5,-16.8%,3.25,3.25,519186
439,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,221119
440,4,4,4,4,0%,4,4,905981
441,4.18,4,4.25,4,+4.5%,4.25,4.25,893696
442,4.08,4.5,3.75,4,+2%,3.75,4.25,956159
443,4.06,4,4,4,+1.5%,4.25,4,1012289
444,4.13,4,4.25,4.25,+3.3%,4.25,4,833893
445,3.85,3.75,3.75,3.75,-3.8%,3.75,4,869485
446,4.11,3.75,4.25,4,+2.8%,4.5,4,962139
447,3.69,3.75,3.5,3.5,-7.8%,3.75,3.75,840398
448,4,4,4,4,0%,4,4,856830
449,4.21,4,4,4.25,+5.3%,4.25,4.25,830089
450,4.75,4.75,4.75,4.75,+18.8%,4.75,4.75,936783
451,3.9,3.75,3.75,4,-2.5%,3.75,4,798280
452,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,992709
453,3.94,4,4,4,-1.5%,3.75,4,294582
454,4.73,4.5,4.75,4.75,+18.3%,4.75,4.75,746828
455,4.08,3.75,4,4,+2%,4,4.25,819576
456,3.27,3.25,3.5,3.25,-18.3%,3.25,3.25,265534
457,4.2,4,3.75,4.25,+5%,4.25,4.25,742458
458,3.74,4.25,3.75,3.75,-6.5%,3.5,3.75,940080
459,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,686657
