,ba_score,feel,look,overall,rDev,smell,taste,user_id
32,4.74,4.75,4.5,4.75,+3%,4.75,4.75,1065951
33,4.7,4.5,5,4.75,+2.2%,5,4.5,1172998
34,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,725975
35,5,5,5,5,+8.7%,5,5,1223751
36,4.32,4,4.25,4.5,-6.1%,4,4.5,762606
37,4.5,4.25,4.25,4.5,-2.2%,4.25,4.75,1221946
38,4.8,4.75,4.75,5,+4.3%,4.75,4.75,818941
39,4.82,4.75,5,5,+4.8%,4.75,4.75,431335
40,5,5,5,5,+8.7%,5,5,259428
41,4.56,4.5,4.5,4.5,-0.9%,4.75,4.5,319895
42,4.6,4.75,4.75,4.5,0%,4.75,4.5,1186512
43,4.49,4.5,4.75,4.25,-2.4%,5,4.25,508664
44,4.66,4.5,4.5,4.5,+1.3%,4.75,4.75,710447
45,4.79,4.5,4.75,4.75,+4.1%,5,4.75,902254
46,4.35,4.25,4.25,4.25,-5.4%,4.25,4.5,2228
47,4.88,5,4.75,4.75,+6.1%,4.75,5,1180402
48,4.77,4.5,4.5,4.75,+3.7%,5,4.75,791224
49,4.56,4.5,4.5,4.5,-0.9%,4.75,4.5,770495
50,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1056823
51,4.6,4.5,4.5,4.5,0%,4.5,4.75,1178984
52,4.27,4.25,4.5,4.25,-7.2%,4.25,4.25,844314
53,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,453518
54,4.67,4.75,4,4.75,+1.5%,5,4.5,585980
55,4.68,4.75,4.5,4.75,+1.7%,4.5,4.75,591341
56,4.82,5,4.75,4.75,+4.8%,4.5,5,1020334
57,4.6,4.5,4.5,4.5,0%,4.5,4.75,1175883
58,4.33,4.25,4.5,4.25,-5.9%,4.5,4.25,1184399
59,4.63,4.5,4,4.5,+0.7%,4.75,4.75,999410
60,5,5,5,5,+8.7%,5,5,1112957
61,4.92,4.75,5,5,+7%,4.75,5,871989
62,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,812439
63,4.4,4.5,4.5,4.5,-4.3%,4.5,4.25,740723
64,4.91,4.75,4.75,4.75,+6.7%,5,5,209384
65,5,5,5,5,+8.7%,5,5,1212270
66,4.42,4.5,4.75,4.5,-3.9%,4.5,4.25,726784
67,4.67,4.5,4.75,4.75,+1.5%,4.5,4.75,957382
68,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,312660
69,4.54,4.75,4.75,4.5,-1.3%,4.5,4.5,824357
70,4.59,4.5,4.25,4.5,-0.2%,4.5,4.75,1174124
71,4.75,4.5,5,4.5,+3.3%,5,4.75,1136026
72,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,848645
73,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1163716
74,4.61,4.25,4.25,4.75,+0.2%,4.5,4.75,478775
75,5,5,5,5,+8.7%,5,5,958986
76,4.54,4.75,4.75,4.5,-1.3%,4.5,4.5,656809
77,5,5,5,5,+8.7%,5,5,1062077
78,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,777758
79,3.73,3.5,3.75,3.75,-18.9%,3.75,3.75,719884
80,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,832930
81,5,5,5,5,+8.7%,5,5,995436
82,4.85,4.75,4.75,4.75,+5.4%,4.75,5,1191522
83,4.59,4.75,4.5,4.5,-0.2%,4.75,4.5,765932
84,4.52,4.5,4.75,4.5,-1.7%,4.5,4.5,1174856
85,4.49,4.5,4.25,4.5,-2.4%,4.5,4.5,775003
86,4.9,4.75,4.75,5,+6.5%,4.75,5,1124715
87,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,40193
88,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,771808
89,4.4,4.5,4.5,4.5,-4.3%,4.5,4.25,986194
90,4.65,4.75,4.75,4.75,+1.1%,4.75,4.5,1022217
91,4.51,4.25,4,4,-2%,4.75,4.75,1202198
92,4.58,4.5,4.75,4.5,-0.4%,4.75,4.5,1091595
93,4.58,4.5,4.75,4.5,-0.4%,4.75,4.5,975433
94,4.29,4,4.25,4.25,-6.7%,4.5,4.25,757179
95,4.88,5,4.75,4.75,+6.1%,4.75,5,1163907
96,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,194316
97,4.14,4,4.5,4.25,-10%,4.25,4,1199575
98,4.81,4.75,4.75,4.75,+4.6%,5,4.75,1194317
99,4.51,4.75,4.25,4.5,-2%,4.5,4.5,934826
100,4,4,4,4,-13%,4,4,1191115
101,3.75,3.75,3.75,3.75,-18.5%,3.75,3.75,1164086
102,3.75,3.75,3.75,3.75,-18.5%,3.75,3.75,1184133
103,4.68,4.5,4,4.75,+1.7%,4.75,4.75,798073
104,5,5,5,5,+8.7%,5,5,527227
105,4.94,5,4.75,4.75,+7.4%,5,5,1033616
106,5,5,5,5,+8.7%,5,5,917741
107,4.67,4.5,4.75,4.75,+1.5%,4.5,4.75,1158336
108,5,5,5,5,+8.7%,5,5,718811
109,4.79,5,5,4.75,+4.1%,4.75,4.75,291735
110,4.7,4.5,5,4.75,+2.2%,5,4.5,870954
111,4.22,4.25,4.5,4,-8.3%,4.25,4.25,1180190
112,4.52,4.5,4.75,4.5,-1.7%,4.5,4.5,26849
113,5,5,5,5,+8.7%,5,5,396223
114,5,5,5,5,+8.7%,5,5,1110006
115,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,637954
116,4.27,4.25,4.5,4.25,-7.2%,4.25,4.25,437141
117,4.6,4.75,4.75,4.5,0%,4.75,4.5,1180769
118,4.6,4.5,4.5,4.5,0%,4.5,4.75,970455
119,4.28,4.25,3.75,4.25,-7%,4.5,4.25,898267
120,5,5,5,5,+8.7%,5,5,949688
121,4.51,4.75,4.25,4.5,-2%,4.5,4.5,764775
122,4.88,5,4.75,4.75,+6.1%,4.75,5,1178893
123,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1175825
124,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,463725
125,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,845878
126,3.65,3.75,3,3.75,-20.7%,3.5,3.75,492136
127,4.91,4.75,4.75,4.75,+6.7%,5,5,788537
128,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,710543
129,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,948051
130,4.6,5,4.5,4.75,0%,4.5,4.5,827936
131,5,5,5,5,+8.7%,5,5,1000921
132,5,5,5,5,+8.7%,5,5,971565
133,4.78,5,4.75,4.75,+3.9%,4.75,4.75,853626
134,4.5,4,4.25,4.5,-2.2%,4.75,4.5,744220
135,4.68,4.5,5,4.75,+1.7%,4.5,4.75,1190043
136,4.36,4.25,4.25,4.5,-5.2%,4.5,4.25,508436
137,4.51,4.75,4.25,4.5,-2%,4.5,4.5,484620
138,5,5,5,5,+8.7%,5,5,1181018
139,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,1171776
140,4.21,4,4.75,4,-8.5%,4.25,4.25,997024
141,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,747446
142,4.59,4.75,4.5,4.5,-0.2%,4.75,4.5,959254
143,4.46,4.5,4.75,4.5,-3%,4.25,4.5,302283
144,4.96,4.75,4.75,5,+7.8%,5,5,1132476
145,4.65,4.75,4.75,4.75,+1.1%,4.75,4.5,511380
146,4.53,4.75,4.5,4.5,-1.5%,4.5,4.5,1164085
147,4.33,4.25,4.5,4.25,-5.9%,4.5,4.25,1179674
148,4.84,4.5,5,4.75,+5.2%,4.75,5,718288
149,5,5,5,5,+8.7%,5,5,855127
150,4.82,4.75,5,5,+4.8%,4.75,4.75,1183908
151,5,5,5,5,+8.7%,5,5,813650
152,5,5,5,5,+8.7%,5,5,928575
153,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1056979
154,4.5,4.75,4.75,4.5,-2.2%,4.75,4.25,1003424
155,4.64,4.75,4.5,4.75,+0.9%,4.75,4.5,1045661
156,4.21,4,4,4.25,-8.5%,4.25,4.25,747345
157,4,4,4,4,-13%,4,4,1182185
158,4.29,4.5,4.5,4.25,-6.7%,4.25,4.25,303643
159,4.33,4.25,4.5,4.25,-5.9%,4.5,4.25,1073768
160,4.98,4.75,5,5,+8.3%,5,5,926881
161,5,5,5,5,+8.7%,5,5,1180059
162,4.46,4.5,4.75,4.5,-3%,4.25,4.5,877654
163,4.6,4.5,4.5,4.5,0%,4.5,4.75,814461
164,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,526
165,4.56,4.5,4.5,4.5,-0.9%,4.75,4.5,1052027
166,4.4,4.25,4.25,4.5,-4.3%,4.25,4.5,747847
167,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,758650
168,4.68,4.75,4.5,4.75,+1.7%,4.5,4.75,1176422
169,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,823429
170,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,112665
171,4.29,4.25,4,4.5,-6.7%,4.25,4.25,674144
172,4.93,5,4.75,5,+7.2%,4.75,5,714852
173,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,195930
174,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,773354
175,4.39,4,4.25,4.25,-4.6%,4.5,4.5,589881
176,5,5,5,5,+8.7%,5,5,662957
177,4.78,4.75,4.75,5,+3.9%,4.25,5,1175984
178,4.61,4.75,4.25,4.5,+0.2%,4.5,4.75,451841
179,5,5,5,5,+8.7%,5,5,1175634
180,4.46,4.25,4.25,4.5,-3%,4.5,4.5,739497
181,4.94,5,4.75,4.75,+7.4%,5,5,558727
182,4.57,4.5,4,4.5,-0.7%,4.5,4.75,567268
183,5,5,5,5,+8.7%,5,5,699682
184,4.27,4.25,4.5,4.25,-7.2%,4.25,4.25,706493
185,4.48,4.25,4.5,4.5,-2.6%,4.5,4.5,778290
186,4.78,5,4.75,4.75,+3.9%,4.75,4.75,1163911
187,5,5,5,5,+8.7%,5,5,1065650
188,4.8,4.75,4.75,5,+4.3%,4.75,4.75,771157
189,4.32,4.25,4.5,4.5,-6.1%,4.25,4.25,739564
190,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,906199
191,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,637739
192,4.27,4.25,4.5,4.25,-7.2%,4.25,4.25,717868
193,4.49,4.5,4.25,4.5,-2.4%,4.5,4.5,658740
194,4.37,4.75,4.5,4.5,-5%,4.25,4.25,783464
195,4.18,4.25,4,4.25,-9.1%,4,4.25,735454
196,4.44,4,4.25,4.5,-3.5%,4.5,4.5,771290
197,3.71,3.25,4.5,3.75,-19.3%,4,3.5,757916
198,4.09,4,3.75,4,-11.1%,4,4.25,638668
199,4.93,5,4.75,5,+7.2%,4.75,5,265534
200,4.65,4.5,4.5,4.75,+1.1%,4.5,4.75,783278
201,4.84,4.75,4.5,4.75,+5.2%,4.75,5,852205
202,4.8,4.75,4.5,4.75,+4.3%,5,4.75,988246
203,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,441428
204,4.57,4.5,4,4.5,-0.7%,4.5,4.75,910128
205,4.33,4.25,3.75,4.5,-5.9%,4.5,4.25,620253
206,5,5,5,5,+8.7%,5,5,778553
207,4.57,4.75,4.5,4.5,-0.7%,4.25,4.75,822721
208,4.09,4.25,4.25,4.25,-11.1%,4,4,782386
209,4.98,4.75,5,5,+8.3%,5,5,986218
210,4.19,4.5,4.5,4.25,-8.9%,4.25,4,482486
211,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,784800
212,4.88,4.75,5,5,+6.1%,5,4.75,620676
213,4.05,3.75,4.25,4,-12%,4.25,4,515335
214,4.58,4.25,4.5,4.5,-0.4%,4.5,4.75,762066
215,4.54,4.5,4.5,4.5,-1.3%,4.25,4.75,519372
216,4.6,4.5,4.5,4.5,0%,4.5,4.75,1023928
217,4.96,4.75,4.75,5,+7.8%,5,5,564876
218,4.94,5,4.75,4.75,+7.4%,5,5,1166737
219,4.96,4.75,4.75,5,+7.8%,5,5,1134230
220,4.55,4.5,4.25,4.5,-1.1%,4.75,4.5,401018
221,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,831487
222,5,5,5,5,+8.7%,5,5,746380
223,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,654530
224,4.6,4.5,4.5,4.5,0%,4.5,4.75,756914
225,4.14,4.25,4,4.25,-10%,4.25,4,693488
226,4.6,4.5,4.5,4.5,0%,4.5,4.75,968256
227,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,372970
228,4.07,3.5,4,4,-11.5%,4.5,4,409755
229,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,567313
230,4.62,4.75,4.5,4.75,+0.4%,4.25,4.75,610402
231,4.89,4.5,5,5,+6.3%,4.75,5,1076775
232,5,5,5,5,+8.7%,5,5,753831
233,4.91,4.75,4.75,4.75,+6.7%,5,5,1090312
234,4.81,4.75,4.75,4.75,+4.6%,5,4.75,993759
235,4.63,4.75,4.5,4.5,+0.7%,4.5,4.75,14147
236,4.63,4.5,5,4.5,+0.7%,4.5,4.75,722754
237,4.6,4.5,4.5,4.5,0%,4.5,4.75,884073
238,4.35,3.75,4,4.25,-5.4%,4.5,4.5,803305
239,4.56,4.5,4.5,4.5,-0.9%,4.75,4.5,921658
240,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,797308
241,4.74,4.5,5,4.75,+3%,4.75,4.75,964660
242,4.94,5,4.75,4.75,+7.4%,5,5,1066043
243,5,5,5,5,+8.7%,5,5,777265
244,5,5,5,5,+8.7%,5,5,869000
245,4.54,4.5,4.5,4.5,-1.3%,4.25,4.75,950386
246,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,968112
247,5,5,5,5,+8.7%,5,5,792341
248,4.62,4.5,4.75,4.5,+0.4%,4.5,4.75,1002275
249,5,5,5,5,+8.7%,5,5,956257
250,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,781383
251,4.39,4.25,4.75,4.5,-4.6%,4.5,4.25,1033644
252,4.94,5,5,5,+7.4%,4.75,5,851713
253,5,5,5,5,+8.7%,5,5,625777
254,4.58,4.5,4.75,4.5,-0.4%,4.75,4.5,934663
255,4.33,4,4.25,4.25,-5.9%,4.25,4.5,659816
256,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,738761
257,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,720400
258,4.51,4.75,4.25,4.5,-2%,4.5,4.5,930183
259,4.46,4.25,4.25,4.5,-3%,4.5,4.5,413924
260,4.24,4.25,4,4.25,-7.8%,4.25,4.25,763478
261,4.34,5,4,4,-5.7%,5,4,732536
262,4.56,4.5,4.5,4.5,-0.9%,4.75,4.5,265371
263,4.44,4.5,4.5,4.5,-3.5%,4.25,4.5,732385
264,4.48,4.75,4.75,4.5,-2.6%,4.25,4.5,749920
265,4.49,5,3.5,4.5,-2.4%,4.5,4.5,725538
266,4.39,4.5,4.25,4.5,-4.6%,4.5,4.25,944604
267,4.4,4.5,4.5,4.5,-4.3%,4.5,4.25,737085
268,4.79,5,5,4.75,+4.1%,4.75,4.75,1021548
269,4.03,4,4.5,4,-12.4%,4,4,1032808
270,4.67,4.75,5,4.75,+1.5%,4.75,4.5,300409
271,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1109348
272,4.47,4.75,4.5,4.5,-2.8%,4.25,4.5,738703
273,4.79,5,5,4.75,+4.1%,4.75,4.75,758723
274,4.16,4.5,4.25,4.25,-9.6%,3.75,4.25,484868
275,4.64,4.5,4.25,4.75,+0.9%,4.5,4.75,730998
276,4.56,4.5,4.75,4.5,-0.9%,4.25,4.75,941269
277,4.58,4.75,4.75,4.5,-0.4%,4.25,4.75,715837
278,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,803702
279,4.69,4.75,4.5,4.5,+2%,4.75,4.75,667806
280,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,684016
281,4.98,4.75,5,5,+8.3%,5,5,900617
282,4.6,4.5,4.5,4.5,0%,4.5,4.75,1025815
283,4.63,4.75,4.5,4.5,+0.7%,4.5,4.75,1036864
284,4.69,4.75,4.5,4.5,+2%,4.75,4.75,750469
285,4.46,4.25,4.25,4.5,-3%,4.5,4.5,767454
286,4.31,4.25,4.25,4.25,-6.3%,4.5,4.25,1090389
287,4.29,4.5,4.5,4.25,-6.7%,4.25,4.25,265507
288,4.85,4.75,4.75,4.75,+5.4%,4.75,5,662510
289,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,969189
290,4.6,4.75,4.75,4.5,0%,4.75,4.5,604256
291,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,973893
292,4.53,4.75,4.5,4.5,-1.5%,4.5,4.5,782764
293,5,5,5,5,+8.7%,5,5,790433
294,4.34,4.25,4.75,4.25,-5.7%,4.5,4.25,661875
295,3.74,3.5,4,3.75,-18.7%,3.75,3.75,772855
296,4.99,5,4.75,5,+8.5%,5,5,721957
297,4.84,5,5,5,+5.2%,4.75,4.75,964943
298,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,295036
299,4.52,4.5,4.75,4.5,-1.7%,4.5,4.5,385091
300,4.62,4.75,4.5,4.75,+0.4%,4.25,4.75,1077281
301,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1015836
302,5,5,5,5,+8.7%,5,5,196879
303,4.48,4.75,4.75,4.5,-2.6%,4.25,4.5,532838
304,4.58,4.25,4.5,4.5,-0.4%,4.5,4.75,793529
305,5,5,5,5,+8.7%,5,5,733095
306,4.71,4.5,4.75,4.75,+2.4%,4.25,5,760271
307,3.9,3,3,4.5,-15.2%,3,4.5,648428
308,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,902094
309,4.43,4.75,4.5,4.5,-3.7%,4.5,4.25,718141
310,4.9,4.75,4.75,5,+6.5%,4.75,5,1129551
311,4.46,4.25,4.25,4.5,-3%,4.5,4.5,1146317
312,4.2,4,4.75,4.25,-8.7%,4,4.25,1075111
313,4.9,4.75,4.5,4.75,+6.5%,5,5,991848
314,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,757912
315,4.52,4.5,4.75,4.5,-1.7%,4.5,4.5,751346
316,4.56,4.5,4.5,4.5,-0.9%,4.75,4.5,992810
317,4.52,4.5,4.75,4.5,-1.7%,4.5,4.5,232693
318,4.6,4.5,4.5,4.5,0%,4.5,4.75,789247
319,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,944342
320,3.95,4.5,4,4,-14.1%,4,3.75,933775
321,4.91,4.75,4.75,4.75,+6.7%,5,5,185610
322,4.96,4.75,4.75,5,+7.8%,5,5,759491
323,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,825643
324,5,5,5,5,+8.7%,5,5,639126
325,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1022178
326,4.8,4.75,4.75,5,+4.3%,4.75,4.75,1130288
327,4.47,4.75,4.5,4.5,-2.8%,4.25,4.5,716879
328,4.94,5,4.75,4.75,+7.4%,5,5,728256
329,4.46,4.25,4.25,4.5,-3%,4.5,4.5,1094570
330,4.29,4,4.25,4.25,-6.7%,4.5,4.25,954267
331,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,632722
332,4.39,4.5,4.25,4.5,-4.6%,4.5,4.25,702797
333,4.99,5,4.75,5,+8.5%,5,5,606153
334,4.9,5,5,4.5,+6.5%,5,5,1122161
335,4.69,4.75,4.5,4.5,+2%,4.75,4.75,766860
336,4.98,4.75,5,5,+8.3%,5,5,902329
337,4.59,4.5,4.25,4.5,-0.2%,4.5,4.75,861438
338,4.98,4.75,5,5,+8.3%,5,5,1090778
339,4.89,4.5,5,5,+6.3%,4.75,5,738632
340,4.46,4.25,4.25,4.5,-3%,4.5,4.5,856828
341,4.48,5,5,4.5,-2.6%,4.5,4.25,713392
342,4.42,4.25,4.5,4.5,-3.9%,4.25,4.5,946627
343,4.09,4.75,4.75,3.75,-11.1%,4.5,3.75,809646
344,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,726744
345,4.86,4.25,4.75,4.75,+5.7%,5,5,949992
346,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,776819
347,4.34,4,4.25,4.5,-5.7%,4.5,4.25,986217
348,4.48,4.75,4.75,4.5,-2.6%,4.25,4.5,879036
349,4.43,4.75,4.5,4.5,-3.7%,4.5,4.25,737013
350,4.54,4.75,4.75,4.5,-1.3%,4.5,4.5,762521
351,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,528983
352,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,975431
353,4.78,5,4.75,4.75,+3.9%,4.75,4.75,857138
354,4.9,5,5,5,+6.5%,5,4.75,780756
355,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,792160
356,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,797055
357,4.63,4.75,4.5,4.5,+0.7%,4.5,4.75,686095
358,4.53,4.5,5,4.5,-1.5%,4.5,4.5,978129
359,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,640656
360,5,5,5,5,+8.7%,5,5,905825
361,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,19519
362,4.62,4.5,4.75,4.5,+0.4%,4.5,4.75,1087472
363,4.7,4.5,4.5,4.5,+2.2%,4.5,5,657810
364,4.31,4.5,4.75,4.25,-6.3%,4.25,4.25,779746
365,4.94,5,5,5,+7.4%,4.75,5,1089967
366,4.72,5,4.75,4.75,+2.6%,4.5,4.75,1079709
367,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,711529
368,5,5,5,5,+8.7%,5,5,774021
369,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,715646
370,4.71,4.75,5,4.75,+2.4%,4.5,4.75,694861
371,4.74,4.5,4,4.75,+3%,5,4.75,427655
372,4.84,5,4.75,4.75,+5.2%,5,4.75,723882
373,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,802357
374,4.84,5,5,5,+5.2%,4.75,4.75,1013082
375,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,778842
376,4.38,4.5,4.5,4.5,-4.8%,4,4.5,905400
377,4.12,4.5,4.25,4.25,-10.4%,4,4,888589
378,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,787116
379,4.77,4.75,5,4.75,+3.7%,4.75,4.75,749268
380,4.09,4.25,4,4,-11.1%,4.25,4,781435
381,4.18,4.25,4,4.25,-9.1%,4,4.25,438003
382,4.51,4.25,5,4.5,-2%,4.5,4.5,796834
383,4.35,4.5,4.5,4.25,-5.4%,4.5,4.25,671429
384,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,715742
385,4.63,4.5,4.75,4.75,+0.7%,4.75,4.5,944494
386,5,5,5,5,+8.7%,5,5,1090299
387,4.76,4.75,4.75,4.5,+3.5%,5,4.75,802167
388,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1103297
389,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,817976
390,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,386742
391,5,5,5,5,+8.7%,5,5,728204
392,4.69,4.75,4.75,4.75,+2%,4.5,4.75,686781
393,4.44,4.5,4.5,4.5,-3.5%,4.25,4.5,1030953
394,4.43,4.25,4.75,4.5,-3.7%,4.25,4.5,1101871
395,4.53,4.75,4.5,4.5,-1.5%,4.5,4.5,212193
396,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,715123
397,4.28,4.5,4.25,4.25,-7%,4.25,4.25,113426
398,4.44,4.5,4.5,4.5,-3.5%,4.25,4.5,752164
399,5,5,5,5,+8.7%,5,5,797321
400,4.36,5,4.75,4.25,-5.2%,4.25,4.25,717308
401,4.12,4,3.5,4.25,-10.4%,4,4.25,431655
402,4.42,4.25,4.5,4.5,-3.9%,4.25,4.5,1052417
403,4.53,4.25,3.75,4.5,-1.5%,4.5,4.75,842885
404,5,5,5,5,+8.7%,5,5,926263
405,4.76,5,4.5,4.75,+3.5%,4.75,4.75,844956
406,4.93,4.75,5,4.75,+7.2%,5,5,1010399
407,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,440281
408,5,5,5,5,+8.7%,5,5,638305
409,4.64,4.75,4.5,4.75,+0.9%,4.75,4.5,677219
410,4.85,4.75,4.75,4.75,+5.4%,4.75,5,968913
411,4.67,4.5,4.75,4.75,+1.5%,4.5,4.75,880286
412,4.56,4.5,4,4.75,-0.9%,4.25,4.75,706076
413,4.77,4.75,5,4.75,+3.7%,4.75,4.75,660328
414,4.31,4.25,4.25,4.25,-6.3%,4.5,4.25,497632
415,4.54,4.75,4.75,4.5,-1.3%,4.5,4.5,810341
416,4.93,5,4.75,5,+7.2%,4.75,5,618252
417,4.55,4.25,4.75,4.5,-1.1%,4.75,4.5,745873
418,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,351524
419,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,738548
420,4.58,4.25,4.5,4.5,-0.4%,4.5,4.75,725268
421,4.65,4.25,4.75,4.5,+1.1%,4.75,4.75,934627
422,4.67,5,4.75,5,+1.5%,4.5,4.5,1061048
423,4.93,5,4.75,5,+7.2%,4.75,5,1090952
424,5,5,5,5,+8.7%,5,5,785245
425,4.95,4.75,4.5,5,+7.6%,5,5,770251
426,4.78,5,4.75,4.75,+3.9%,4.75,4.75,640922
427,4.69,4.75,4.75,4.75,+2%,4.5,4.75,782632
428,4.41,4,4.75,4.5,-4.1%,4.25,4.5,963232
429,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1041587
430,4.6,4.75,4.75,4.5,0%,4.75,4.5,838288
431,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,829754
