,ba_score,feel,look,overall,rDev,smell,taste,user_id
36,4.35,4.25,4.25,4.25,-2.7%,4.25,4.5,526
37,5,5,5,5,+11.9%,5,5,976965
38,5,5,5,5,+11.9%,5,5,736630
39,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,693480
40,4.58,4.5,4.75,4.5,+2.5%,4.75,4.5,1209480
41,4.24,4.25,4,4.25,-5.1%,4.25,4.25,68596
42,4.35,4.25,4.25,4.25,-2.7%,4.25,4.5,1090658
43,4.5,4.25,4,4.75,+0.7%,4.5,4.5,1221946
44,4.25,4.5,4.75,4.25,-4.9%,4,4.25,871086
45,4.59,4,4.25,4.75,+2.7%,4.5,4.75,897145
46,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1173883
47,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,671404
48,3.31,3.25,3.5,3.25,-26%,3,3.5,930975
49,4.4,4.5,4.5,4.5,-1.6%,4.5,4.25,798319
50,4.34,4.5,4.25,4.25,-2.9%,4.5,4.25,705530
51,4.27,4.25,4.5,4.25,-4.5%,4.25,4.25,832962
52,4.32,3,4.75,4.25,-3.4%,4.5,4.5,1188271
53,4.28,4.5,4.25,4.25,-4.3%,4.25,4.25,778000
54,4.71,5,4,4.75,+5.4%,4.25,5,809673
55,3.55,3.5,3.5,3.75,-20.6%,3.5,3.5,478775
56,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1189563
57,4.21,4,4.25,4.25,-5.8%,3.75,4.5,770598
58,4.64,4.25,4.5,4.5,+3.8%,4.75,4.75,781207
59,4.53,4.75,4.5,4.5,+1.3%,4.5,4.5,943862
60,4.79,4.75,4.5,4.5,+7.2%,4.75,5,1191994
61,4,4.25,4.25,4,-10.5%,4.25,3.75,1552
62,4.52,4.5,4.75,4.5,+1.1%,4.5,4.5,578159
63,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,995208
64,3.92,3.75,4,4,-12.3%,3.75,4,1150487
65,4.57,4.75,4.5,4.5,+2.2%,4.25,4.75,1163911
66,4.6,5,4.5,4.75,+2.9%,4.5,4.5,1132896
67,4.27,4.25,4.5,4.25,-4.5%,4.25,4.25,751567
68,4.29,4.5,4.5,4.25,-4%,4.25,4.25,869485
69,4.42,5,4.25,4.5,-1.1%,4,4.5,284404
70,3.95,5,5,3.75,-11.6%,3.75,3.75,106006
71,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,714311
72,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,1004444
73,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,973110
74,4.6,4.25,4.5,4.5,+2.9%,5,4.5,681145
75,4.64,4.5,4.75,4.5,+3.8%,5,4.5,1162757
76,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,829931
77,4.81,4.75,4,4.75,+7.6%,4.75,5,793197
78,4.57,4.5,4,4.5,+2.2%,4.5,4.75,810621
79,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,12844
80,4.71,4.25,4.75,4.5,+5.4%,5,4.75,1224125
81,4.63,4.5,4.75,4.75,+3.6%,4.75,4.5,1019182
82,4.56,4.25,4.25,4.5,+2%,4.5,4.75,1072734
83,4.75,4.5,5,4.5,+6.3%,5,4.75,1051767
84,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,1215895
85,4.46,4.25,5,4.75,-0.2%,4.5,4.25,1211817
86,4.72,5,4.75,4.75,+5.6%,4.5,4.75,654191
87,4.37,4.25,4.75,4.5,-2.2%,4,4.5,256071
88,4.65,4.75,4.75,4.75,+4%,4.75,4.5,1215802
89,4.63,4.75,4.5,4.5,+3.6%,4.5,4.75,1014008
90,4.54,4.5,4.5,4.5,+1.6%,4.25,4.75,870650
91,4.29,4.5,4.5,4.25,-4%,4.25,4.25,841103
92,4.67,5,5,4.75,+4.5%,4.25,4.75,728511
93,4.4,4.25,4.25,4.5,-1.6%,4.25,4.5,677033
94,4.49,4.5,5,4.5,+0.4%,4.75,4.25,1189357
95,4.54,4.75,4.75,4.5,+1.6%,4.5,4.5,668255
96,4,4,4,4,-10.5%,4,4,823429
97,4.43,4.25,4.75,4.5,-0.9%,4.25,4.5,1189140
98,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,661556
99,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,1187997
100,4.71,4.5,4.25,4.5,+5.4%,5,4.75,1208604
101,4.71,4.75,5,4.75,+5.4%,4.5,4.75,1007186
102,4.57,4.25,5,4.5,+2.2%,4.75,4.5,1213478
103,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,937300
104,4.58,4.5,4.75,4.5,+2.5%,4.75,4.5,747720
105,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,800557
106,4.28,4.5,4.25,4.25,-4.3%,4.25,4.25,732932
107,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,818588
108,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,948941
109,4.62,4.5,4.75,4.5,+3.4%,4.5,4.75,753792
110,3.28,2.75,4,3,-26.6%,4,3,261830
111,4.74,4.25,4.75,4.75,+6%,4.5,5,1090046
112,4.8,4.75,5,5,+7.4%,4.25,5,1219104
113,4.04,4.5,3.75,4,-9.6%,4,4,1037059
114,4.58,4.5,4.75,4.5,+2.5%,4.75,4.5,868066
115,3.34,3.25,4.5,3.5,-25.3%,3.5,3,786709
116,4.5,4.5,3.75,4.5,+0.7%,4.25,4.75,172660
117,3.1,2.75,5,3,-30.6%,3,3,1221257
118,4.88,5,5,5,+9.2%,4.5,5,1215825
119,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,1076546
120,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,771518
121,3.97,4,3.5,4,-11.2%,4,4,8568
122,4.42,4,4,4.5,-1.1%,4.5,4.5,737220
123,4.52,4.5,4.75,4.5,+1.1%,4.5,4.5,1098533
124,4.39,4.75,4,4.25,-1.8%,4.25,4.5,854658
125,4.55,4.5,4.25,4.5,+1.8%,4.75,4.5,661239
126,5,5,5,5,+11.9%,5,5,132348
127,4.34,5,3,4.5,-2.9%,4,4.5,440420
128,4.36,4.25,5,4.25,-2.5%,4.5,4.25,1136026
129,5,5,5,5,+11.9%,5,5,1206536
130,4.21,4,4,4.25,-5.8%,4.25,4.25,674144
131,4.33,4.25,4,4.5,-3.1%,4,4.5,381830
132,4.43,4.75,4.5,4.5,-0.9%,4.5,4.25,793752
133,4.21,4,4,4.25,-5.8%,4.25,4.25,1068518
134,4.32,4.75,4.5,4.25,-3.4%,4.25,4.25,1059483
135,4.45,5,4.75,4.5,-0.4%,4,4.5,813531
136,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,764726
137,4.58,4.5,4.75,4.5,+2.5%,4.75,4.5,716256
138,4.83,4.75,5,4.75,+8.1%,5,4.75,1184258
139,4.94,5,5,5,+10.5%,4.75,5,1173303
140,4.94,5,5,5,+10.5%,4.75,5,989691
141,4.62,4.25,4.25,4.5,+3.4%,4.75,4.75,1204028
142,4.68,4.5,5,4.75,+4.7%,4.5,4.75,1142514
143,4.69,4.75,4,4.75,+4.9%,4.25,5,71283
144,4.59,4.75,4.5,4.5,+2.7%,4.75,4.5,996095
145,5,5,5,5,+11.9%,5,5,1205050
146,4.17,4.25,3.75,4,-6.7%,4.25,4.25,638783
147,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,707905
148,4.5,4.75,4,4.5,+0.7%,4.5,4.5,968595
149,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,814461
150,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,779746
151,4.29,4.5,4.5,4.25,-4%,4.25,4.25,970715
152,4.55,4.25,4.75,4.5,+1.8%,4.75,4.5,854862
153,4.45,4.25,4,4.5,-0.4%,4.5,4.5,591569
154,4.47,4.5,4,4.5,0%,4.5,4.5,476355
155,4.51,4.75,4.25,4.5,+0.9%,4.5,4.5,1121079
156,4.99,5,4.75,5,+11.6%,5,5,706618
157,4.39,4,4.25,4.25,-1.8%,4.5,4.5,855500
158,5,5,5,5,+11.9%,5,5,656352
159,4.17,4,4,4.25,-6.7%,4.5,4,845325
160,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,1205407
161,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,1140386
162,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1095082
163,4.55,4.5,4.5,4.75,+1.8%,4.5,4.5,789153
164,5,5,5,5,+11.9%,5,5,690944
165,4.38,4.25,4.5,4.5,-2%,4.5,4.25,1159929
166,4.3,4.25,4.25,4.5,-3.8%,4.25,4.25,777257
167,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1099960
168,3.9,3.5,4.5,4,-12.8%,4.5,3.5,724445
169,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,887293
170,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,983554
171,5,5,5,5,+11.9%,5,5,1066881
172,4.45,4.5,4.5,4.25,-0.4%,4.5,4.5,684016
173,4.38,4,4.25,4.5,-2%,4.25,4.5,872698
174,4.98,4.75,5,5,+11.4%,5,5,1191399
175,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,886063
176,4.51,4.5,3.75,4.75,+0.9%,4.5,4.5,747587
177,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,759773
178,4.68,4.5,5,4.75,+4.7%,4.5,4.75,824776
179,4.17,4.25,4.5,4.25,-6.7%,4.25,4,792144
180,4.35,4.25,4.25,4.25,-2.7%,4.25,4.5,482597
181,4.16,4,4,4,-6.9%,4.25,4.25,699454
182,4.26,4,3.75,4.25,-4.7%,4.5,4.25,711311
183,5,5,5,5,+11.9%,5,5,981536
184,4.24,4,4.5,4.25,-5.1%,4.25,4.25,1192531
185,4.85,5,4.5,5,+8.5%,4.5,5,942743
186,4.35,4.25,4.25,4.25,-2.7%,4.25,4.5,912339
187,4.53,4.5,4.25,4.5,+1.3%,4.25,4.75,1103075
188,4.38,4.5,4.25,4.25,-2%,4.25,4.5,972842
189,4.54,4.75,4.75,4.5,+1.6%,4.5,4.5,1140423
190,4.56,4.5,4.5,4.5,+2%,4.75,4.5,1065114
191,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,216927
192,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1152098
193,4.4,5,5,4,-1.6%,5,4,1184218
194,4.46,4.5,4.75,4.5,-0.2%,4.25,4.5,1184399
195,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,149604
196,4.41,4,4.5,4.5,-1.3%,4.75,4.25,1146393
197,4.26,4,4,4,-4.7%,4.25,4.5,437194
198,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1022217
199,4.74,4.75,5,5,+6%,4,5,1072558
200,4.14,4,4.25,4,-7.4%,4.5,4,1076253
201,5,5,5,5,+11.9%,5,5,1188891
202,4.59,4.5,4,4.5,+2.7%,5,4.5,1116908
203,4.74,5,4.5,4.75,+6%,4.25,5,920659
204,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,1040563
205,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,969929
206,4.67,4.75,5,4.75,+4.5%,4.75,4.5,1017246
207,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,773354
208,5,5,5,5,+11.9%,5,5,728204
209,4.67,4.5,4.5,4.75,+4.5%,5,4.5,1171922
210,4,4,4,4,-10.5%,4,4,800783
211,4.91,4.75,4.75,4.75,+9.8%,5,5,747262
212,3.75,3.75,3.75,3.75,-16.1%,3.75,3.75,5743
213,4.73,4.75,4.75,4.75,+5.8%,4.25,5,1042862
214,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,780981
215,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,527236
216,4.79,5,4.25,4.75,+7.2%,4.5,5,818897
217,3.93,4,3.75,4,-12.1%,3.75,4,1172650
218,4.19,4.25,4,4,-6.3%,4.25,4.25,569565
219,4.38,4.25,4.5,4.5,-2%,4.5,4.25,757862
220,4.87,4.5,4.5,4.75,+8.9%,5,5,800352
221,4.37,4.5,4.75,4.25,-2.2%,4.5,4.25,919068
222,4.69,4.5,5,4.5,+4.9%,4.75,4.75,1057207
223,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,1056823
224,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,759740
225,4.37,4.5,4.25,4.5,-2.2%,4,4.5,757498
226,4.54,4.5,4.5,4.5,+1.6%,4.25,4.75,986303
227,4.67,4.75,4.5,4.5,+4.5%,4.25,5,780649
228,4.23,4.5,4.5,4.25,-5.4%,4,4.25,687346
229,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,764254
230,4.49,4.25,4.75,4.5,+0.4%,4.5,4.5,789167
231,4.63,4.5,4.75,4.75,+3.6%,4.75,4.5,996364
232,4.73,4.5,4.75,4.75,+5.8%,4.75,4.75,986694
233,4.71,4.5,4.5,4.75,+5.4%,4.75,4.75,497925
234,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1195762
235,4.15,4.25,4.25,4.25,-7.2%,4.25,4,526521
236,4.63,4.75,4.5,4.5,+3.6%,4.5,4.75,1064676
237,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1145827
238,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,1188976
239,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,121146
240,4.69,5,5,4.75,+4.9%,4.75,4.5,764815
241,4.57,5,4.75,4.5,+2.2%,4.5,4.5,997970
242,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,1174723
243,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,779405
244,4.61,4.5,4.75,4.75,+3.1%,4.25,4.75,949324
245,4.6,4.75,4.25,4.75,+2.9%,4.25,4.75,441101
246,4.28,4.25,4,4.25,-4.3%,4,4.5,1143415
247,4.83,4.5,4.75,4.75,+8.1%,4.75,5,835140
248,4.73,4.5,4.75,4.75,+5.8%,4.75,4.75,674342
249,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,722700
250,5,5,5,5,+11.9%,5,5,751346
251,4.83,4.75,5,4.75,+8.1%,5,4.75,949688
252,4.44,4,4.5,4.75,-0.7%,4.25,4.5,992810
253,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,928999
254,4.74,4.75,4.5,4.75,+6%,4.75,4.75,1158355
255,4.72,5,4.25,5,+5.6%,4,5,1088181
256,4.79,5,5,4.75,+7.2%,4.75,4.75,822255
257,4.72,4.75,4.25,4.75,+5.6%,4.75,4.75,1088105
258,5,5,5,5,+11.9%,5,5,983916
259,4.81,4.75,4.75,4.75,+7.6%,5,4.75,950846
260,4.15,4,4,4.25,-7.2%,4,4.25,1175825
261,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,126987
262,4.4,4.5,4.25,4.25,-1.6%,4.75,4.25,993757
263,4.56,4.5,4.5,4.5,+2%,4.75,4.5,1138247
264,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,795003
265,4.7,5,4.5,4.75,+5.1%,4.5,4.75,970902
266,4.71,4.5,4.5,4.75,+5.4%,4.75,4.75,793529
267,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,1033616
268,4.52,4.25,4.25,4.5,+1.1%,4.75,4.5,177736
269,4,4,4,4,-10.5%,4,4,1054492
270,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1073852
271,4.54,4.5,4.5,4.5,+1.6%,4.25,4.75,904986
272,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,1132476
273,4.81,4.75,4.75,4.75,+7.6%,5,4.75,733688
274,4.36,4.25,4.5,4.5,-2.5%,4,4.5,401502
275,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,768593
276,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,948051
277,4.77,4.5,4.5,4.75,+6.7%,5,4.75,1167640
278,4.69,4.75,4.75,4.75,+4.9%,4.5,4.75,884073
279,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,865801
280,4.54,4.75,4.75,4.5,+1.6%,4.5,4.5,814562
281,5,5,5,5,+11.9%,5,5,1000921
282,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,971565
283,4.24,4.25,4,4.25,-5.1%,4.25,4.25,731245
284,4.65,4.5,4.5,4.75,+4%,4.5,4.75,396335
285,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,1093548
286,5,5,5,5,+11.9%,5,5,1188522
287,4.52,4.25,4.25,4.5,+1.1%,4.75,4.5,306720
288,4.45,4.75,4.25,4.5,-0.4%,4.25,4.5,749633
289,3.9,4,4,4,-12.8%,4,3.75,762750
290,4,4,4,4,-10.5%,4,4,1095816
291,4.53,4.75,4.5,4.5,+1.3%,4.5,4.5,1175883
292,5,5,5,5,+11.9%,5,5,1186422
293,5,5,5,5,+11.9%,5,5,1181018
294,4.85,4.75,4.75,4.75,+8.5%,4.75,5,1061637
295,4.54,4.5,4.5,4.5,+1.6%,4.25,4.75,997595
296,4.53,4.75,4.5,4.5,+1.3%,4.5,4.5,242257
297,4.9,4.75,4.5,4.75,+9.6%,5,5,1139105
298,4.68,4.75,4.5,4.75,+4.7%,4.5,4.75,863595
299,4.66,4.5,4.5,4.5,+4.3%,4.75,4.75,1055675
300,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,949364
301,4.42,4.5,4.75,4.5,-1.1%,4.5,4.25,1163716
302,5,5,5,5,+11.9%,5,5,714346
303,4.28,4.5,4.25,4.25,-4.3%,4.25,4.25,726249
304,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,824781
305,4.55,4.5,4.25,4.5,+1.8%,4.75,4.5,279184
306,4.42,4.25,4.5,4.5,-1.1%,4.25,4.5,1169951
307,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,1148305
308,4.18,4,4.5,4.25,-6.5%,4,4.25,1170196
309,4.64,4.5,5,4.75,+3.8%,4.75,4.5,892502
310,4.58,4.75,4.75,4.5,+2.5%,4.25,4.75,838089
311,4.37,4.25,4.5,4.25,-2.2%,4.25,4.5,1099648
312,4.57,4.25,5,4.5,+2.2%,4.75,4.5,1094227
313,4.31,4,4,4.25,-3.6%,4.25,4.5,961928
314,4.69,5,5,4.75,+4.9%,4.75,4.5,1186638
315,4.15,4,4,4.25,-7.2%,4,4.25,1122367
316,4.32,4.75,4.5,4.25,-3.4%,4.25,4.25,933775
317,4.56,4.5,4.5,4.5,+2%,4.75,4.5,926731
318,4.51,5,4.75,4.5,+0.9%,4.25,4.5,723882
319,4.85,4.75,4.75,4.75,+8.5%,4.75,5,1026115
320,4.23,4.75,4,4.25,-5.4%,4,4.25,904084
321,4.55,4.5,4.25,4.5,+1.8%,4.75,4.5,1109060
322,4.3,4.25,4,4.25,-3.8%,4.5,4.25,688817
323,4.72,4.75,4.25,4.75,+5.6%,4.75,4.75,1078086
324,4.41,4.75,4.25,4.5,-1.3%,4.5,4.25,804682
325,4.74,4.5,5,4.75,+6%,4.75,4.75,867726
326,5,5,5,5,+11.9%,5,5,831854
327,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,747446
328,4.35,4.5,4.5,4.25,-2.7%,4.5,4.25,1093670
329,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,914265
330,4.92,4.75,5,5,+10.1%,4.75,5,959254
331,4.39,4.25,4.75,4.5,-1.8%,4.5,4.25,704078
332,4.62,4.75,4.5,4.75,+3.4%,4.25,4.75,961924
333,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,886322
334,4.74,4.75,4.5,4.75,+6%,4.75,4.75,305814
335,4.35,4.25,4.25,4.25,-2.7%,4.25,4.5,698062
336,4.63,4.75,4.75,4.75,+3.6%,4.25,4.75,778554
337,3.87,3.75,4,3.75,-13.4%,3.75,4,683063
338,4.23,4,4.25,4.25,-5.4%,4.25,4.25,886400
339,4.34,4.25,4,4.25,-2.9%,4.25,4.5,299707
340,4.63,4.25,4.5,4.25,+3.6%,4.5,5,1143225
341,4.38,4.5,4.25,4.25,-2%,4.25,4.5,1138810
342,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,680917
343,4.72,5,4.75,4.75,+5.6%,4.5,4.75,941269
344,4.63,4.75,4.75,4.75,+3.6%,4.25,4.75,791469
345,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,308613
346,4.7,4.5,5,4.75,+5.1%,5,4.5,1094046
347,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,873782
348,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,1074461
349,4.13,4,4.25,4.25,-7.6%,4.25,4,18665
350,4.6,4.75,4.25,4.75,+2.9%,4.25,4.75,863359
351,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,172264
352,5,5,5,5,+11.9%,5,5,499032
353,4.28,4.5,4.25,4.25,-4.3%,4.25,4.25,709783
354,4.77,4.75,5,4.75,+6.7%,4.75,4.75,792790
355,4.46,5,5,4.5,-0.2%,4,4.5,718216
356,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,272429
357,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,576712
358,4.29,4.5,4.5,4.25,-4%,4.25,4.25,532838
359,4.78,5,4.75,4.75,+6.9%,4.75,4.75,797447
360,4.38,4,4.25,4.5,-2%,4.25,4.5,4099
361,4.21,4,4,4.25,-5.8%,4.25,4.25,540016
362,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,463725
363,4.33,4.25,4.5,4.25,-3.1%,4.5,4.25,1171658
364,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,906969
365,4.41,4.5,4,4.5,-1.3%,4.25,4.5,1010699
366,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1182692
367,3.75,3.75,3.75,3.75,-16.1%,3.75,3.75,1073239
368,4.56,4.75,5,4.5,+2%,4.5,4.5,767622
369,4.53,4.5,4.25,4.5,+1.3%,4.25,4.75,718111
370,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,180659
371,4.37,4.25,4.5,4.25,-2.2%,4.25,4.5,868686
372,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1183354
373,4.72,4.75,4.25,4.75,+5.6%,4.75,4.75,675576
374,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,799455
375,4.93,5,4.75,5,+10.3%,4.75,5,951222
376,4.63,4.75,4.75,4.75,+3.6%,4.25,4.75,796686
377,4.81,4.75,4.75,4.75,+7.6%,5,4.75,993759
378,4.55,4.5,4.25,4.5,+1.8%,4.75,4.5,887443
379,4.34,4.5,4.5,4.5,-2.9%,4.25,4.25,415963
380,4.65,4.25,4.75,4.5,+4%,4.75,4.75,971766
381,4.91,4.75,4.75,4.75,+9.8%,5,5,724969
382,4.42,4.5,4.75,4.5,-1.1%,4.5,4.25,163609
383,4.78,4.75,4.5,4.75,+6.9%,4.5,5,858861
384,4.24,4,4.5,4.25,-5.1%,4.25,4.25,921964
385,4.17,4,5,4.25,-6.7%,4.25,4,990650
386,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,819632
387,4.63,5,5,4.75,+3.6%,4.5,4.5,1049226
388,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,656292
389,4.78,5,4.75,4.75,+6.9%,4.75,4.75,905583
390,4.33,4.25,4,4.5,-3.1%,4,4.5,940400
391,4.21,4,4,4.25,-5.8%,4.25,4.25,153242
392,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,787096
393,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,1002275
394,4.12,4,4,4,-7.8%,4.5,4,316569
395,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,379732
396,4.63,4.75,4.5,4.5,+3.6%,4.5,4.75,759660
397,4,4,4,4,-10.5%,4,4,1024549
398,4.69,4.75,4.75,4.75,+4.9%,4.5,4.75,445751
399,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,1175544
400,4.68,4.5,5,4.75,+4.7%,4.5,4.75,515335
401,4.2,4.25,4,4.25,-6%,4.5,4,673311
402,4.64,4.25,4.5,4.5,+3.8%,4.75,4.75,775724
403,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,844802
404,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,947934
405,4.18,4.5,4.5,4,-6.5%,4,4.25,610402
406,4.66,4.5,4.5,4.5,+4.3%,4.75,4.75,776375
407,4.42,4.5,4.75,4.5,-1.1%,4.5,4.25,723269
408,4.92,4.75,5,5,+10.1%,4.75,5,1171724
409,4.6,4,3.5,4.75,+2.9%,4.75,4.75,211743
410,4.66,4.25,5,4.75,+4.3%,4.5,4.75,1051227
411,4.45,4.75,4.25,4.5,-0.4%,4.25,4.5,1135582
412,4.98,4.75,5,5,+11.4%,5,5,684930
413,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,726285
414,4.73,4.5,4.75,4.75,+5.8%,4.75,4.75,909675
415,5,5,5,5,+11.9%,5,5,1061978
416,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1180421
417,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1107926
418,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,342246
419,5,5,5,5,+11.9%,5,5,909341
420,4.67,4.25,4.25,4.75,+4.5%,4.75,4.75,364670
