,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,2.57,3.5,3,3,+1.6%,2.25,2.25,1170717
1,3.25,3.25,3.25,3.25,+28.5%,3.25,3.25,992709
2,3.38,3,2.75,3.25,+33.6%,2.75,4,154023
3,2.48,2.25,2.5,2.5,-2%,2.5,2.5,793861
4,3,3,3,3,+18.6%,3,3,1236181
5,1.74,1.75,1.5,1.75,-31.2%,1.75,1.75,580124
6,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,1036195
7,3.09,3.5,4,3.5,+22.1%,2.5,3,456300
8,3.99,4,3.75,4,+57.7%,4,4,1202456
9,1.12,1.5,1.25,1.25,-55.7%,1,1,1220307
10,1.84,2,2,2,-27.3%,1.75,1.75,1170730
11,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,1216064
12,2,2,2.75,2.75,-20.9%,2,1.5,869485
13,3.17,3,2.5,3,+25.3%,3,3.5,852869
14,2.76,2.25,2.25,3.5,+9.1%,2.5,2.75,1229444
15,1.2,1,1,1.5,-52.6%,1,1.25,1229478
16,2.17,2,2.25,2.25,-14.2%,2,2.25,1229247
17,2.42,2.25,2.5,2.5,-4.3%,2.25,2.5,1202087
18,3,3,3,3,+18.6%,3,3,895427
19,1.56,1.75,2,1.5,-38.3%,1.5,1.5,1198136
20,2.67,2.75,3,2.75,+5.5%,2.75,2.5,902487
21,2.68,2.75,2.5,2.75,+5.9%,2.5,2.75,1202800
22,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,513752
23,2.6,2.5,2.5,2.5,+2.8%,2.5,2.75,1088878
24,2.42,2.5,2.75,2.5,-4.3%,2.5,2.25,938016
25,1.73,1.5,1.75,1.75,-31.6%,1.75,1.75,591360
26,2.89,2.75,3.25,3,+14.2%,3,2.75,1206790
27,1.75,1.75,1.75,1.75,-30.8%,1.75,1.75,1219102
28,3.22,3.5,3.25,3.25,+27.3%,3,3.25,215811
29,2.56,2.25,2.25,2.5,+1.2%,2.5,2.75,1049207
30,1.98,2.75,2,2,-21.7%,2,1.75,1218226
31,2.48,2.5,2.75,2.5,-2%,2.75,2.25,711311
32,2.35,2.5,2,2.5,-7.1%,2,2.5,1216261
33,1.6,1.75,1.25,1.75,-36.8%,1.25,1.75,794677
34,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,833893
35,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,779364
36,2.32,2.5,3,2.25,-8.3%,2.25,2.25,742158
37,2.55,2.5,2.75,2.25,+0.8%,2,3,1036651
38,3.46,4,4,3.5,+36.8%,3,3.5,372086
39,1,1,1,1,-60.5%,1,1,1206885
40,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,806433
41,3.66,4,3.5,3.75,+44.7%,3.75,3.5,1198137
42,1.75,1.25,1.25,1.75,-30.8%,2.5,1.5,1206672
43,2.25,2.25,2.25,2.25,-11.1%,2.25,2.25,685992
44,2.84,3,3,3,+12.3%,2.75,2.75,863910
45,2.34,2.25,3,2.25,-7.5%,2,2.5,481246
46,2.52,2.5,2.75,2.5,-0.4%,2.5,2.5,1206521
47,1.78,2,2,2,-29.6%,2.75,1,1205046
48,2.4,2.75,1.75,2.5,-5.1%,1.75,2.75,1204811
49,2.74,2.75,3.5,2.75,+8.3%,2.5,2.75,629309
50,2.3,2.5,2,2.25,-9.1%,2,2.5,1203260
51,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,891904
52,2.87,3.25,1.5,2.75,+13.4%,2.5,3.25,1192644
53,2.58,3.75,2.75,2.5,+2%,2.25,2.5,751708
54,1.37,1.5,1.25,1.5,-45.8%,1,1.5,442140
55,3.1,3,3,3,+22.5%,3,3.25,999410
56,3.1,3,3,3,+22.5%,3,3.25,811627
57,3.5,3.5,3.5,3.5,+38.3%,3.5,3.5,1178754
58,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,1201550
59,2.48,2.25,2.5,2.5,-2%,2.5,2.5,962139
60,1.75,1.75,1.75,1.75,-30.8%,1.75,1.75,906969
61,3.75,3.75,3.75,3.75,+48.2%,3.75,3.75,1200914
62,2.6,3.5,3,2.75,+2.8%,3,2,965386
63,3.4,3.5,3.5,3,+34.4%,3.5,3.5,1177199
64,2.71,2.5,2.5,2.75,+7.1%,2.75,2.75,1192024
65,2.1,2,2,2,-17%,2,2.25,763478
66,2.77,2.75,4,2.75,+9.5%,2.5,2.75,721414
67,1.25,1.25,1.25,1.25,-50.6%,1.25,1.25,765198
68,2.58,2.5,2.75,2.5,+2%,2.75,2.5,1191860
69,3.04,3,2.5,3.25,+20.2%,2.25,3.5,773637
70,1.88,2,2,2,-25.7%,1.5,2,215031
71,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,1186224
72,3.94,4,5,4,+55.7%,3.5,4,885262
73,2.88,4,2.5,2.75,+13.8%,2,3.25,835083
74,2.29,2.5,2.5,2.25,-9.5%,2.25,2.25,836072
75,2.18,1.75,1.75,2,-13.8%,2.5,2.25,1171184
76,2.26,2,2.75,2.25,-10.7%,2.25,2.25,1188435
77,2.25,2.25,2.25,2.25,-11.1%,2.25,2.25,893544
78,1.81,2,2.75,1.5,-28.5%,2.25,1.5,693193
79,3.21,3.5,3.5,3.25,+26.9%,2.5,3.5,1123902
80,2.71,2.75,3,2.75,+7.1%,2.5,2.75,946850
81,1.56,2,1.75,1.75,-38.3%,1.25,1.5,981264
82,3.24,3.75,3.5,3.25,+28.1%,2.5,3.5,223804
83,2.2,2.25,2.25,2.5,-13%,2.25,2,1026087
84,3.45,3.5,3,3.5,+36.4%,3,3.75,1189945
85,1.37,1.75,1.75,1.25,-45.8%,1,1.5,1179270
86,2.07,2.25,2,2,-18.2%,1.75,2.25,730058
87,3.3,3.25,4,3.25,+30.4%,3.25,3.25,1129916
88,3.33,3.25,3,3.5,+31.6%,3,3.5,499621
89,1.8,2,1.5,1.75,-28.9%,1.5,2,1187997
90,2.78,2.25,3,2.75,+9.9%,3,2.75,975319
91,1.92,1.75,2,2,-24.1%,1.75,2,1133465
92,2.31,2,2,2.25,-8.7%,2.25,2.5,1073239
93,1.75,1.75,1.75,1.75,-30.8%,1.75,1.75,1136026
94,2.36,2.25,2.5,2.5,-6.7%,2,2.5,1179459
95,1.81,2.25,2,2,-28.5%,1.5,1.75,136659
96,3.4,3,3,5,+34.4%,3,3,1181598
97,3,3,3,3,+18.6%,3,3,1012065
98,1.62,1.25,2,1.75,-36%,1.75,1.5,1163911
99,3,3,3,3,+18.6%,3,3,1179412
100,3,3,3,3,+18.6%,3,3,725766
101,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,123826
102,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,291038
103,1.25,1.25,1.25,1.25,-50.6%,1.25,1.25,1173220
104,2.25,2.25,2.25,2.25,-11.1%,2.25,2.25,678638
105,2.15,2.5,2,2,-15%,2,2.25,627541
106,3.38,3.75,3,3.5,+33.6%,3,3.5,1177197
107,2.44,2.25,2.75,2.25,-3.6%,2.5,2.5,784112
108,2.34,2.5,2.5,2.5,-7.5%,2.25,2.25,1098533
109,2.28,2.25,2.75,2.25,-9.9%,2.25,2.25,267502
110,1.99,2,1.75,2,-21.3%,2,2,1157630
111,3.38,3,3.5,3.75,+33.6%,3,3.5,862757
112,3,3,3,3,+18.6%,3,3,831854
113,2.93,3,2.75,3,+15.8%,2.75,3,1020310
114,2.23,2.5,2.25,2.5,-11.9%,2.25,2,126309
115,2.37,3,2.75,2.5,-6.3%,2.5,2,1036931
116,1.48,1.75,1.75,1.5,-41.5%,1.25,1.5,1150487
117,4,4,4,4,+58.1%,4,4,662957
118,2.88,2.75,2.75,2.5,+13.8%,3.5,2.75,1172365
119,3.5,3.5,3.5,3.5,+38.3%,3.5,3.5,1102971
120,1.9,1.75,3,1.5,-24.9%,2.25,1.75,1169004
121,2.58,2.5,2.75,2.5,+2%,2.75,2.5,1165185
122,2.61,3,3.25,2.75,+3.2%,2.75,2.25,862042
123,2.73,3,2.25,2.75,+7.9%,2.25,3,1091692
124,2.3,2.25,3,2.25,-9.1%,2.25,2.25,1002275
125,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,725147
126,2.19,2.75,2,2.25,-13.4%,2.25,2,1013094
127,2.55,2.25,3,2.5,+0.8%,2.25,2.75,761842
128,1.16,1,1,1,-54.2%,1.25,1.25,1042574
129,2.76,3,3,3,+9.1%,2,3,1164508
130,2.8,2,3.75,2.25,+10.7%,3,3,1152696
131,2,2,2,2,-20.9%,2,2,1160553
132,3.25,3.25,3.25,3.25,+28.5%,3.25,3.25,545285
133,2.37,2.25,2.5,2.25,-6.3%,2.25,2.5,1087572
134,2.84,2.75,2.5,2.75,+12.3%,2.75,3,1157793
135,3,3,3,3,+18.6%,3,3,799619
136,2.58,2.25,2.5,2.5,+2%,2.5,2.75,895869
137,3.23,3,3,3.25,+27.7%,2.5,3.75,1141948
138,1.53,1.5,3.5,1.75,-39.5%,1.75,1,1152759
139,1.47,1.5,1.75,1.25,-41.9%,1.5,1.5,1033460
140,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,703342
141,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,1084639
142,2.67,2.75,3,2.75,+5.5%,2.75,2.5,886152
143,2.05,1.5,2,2,-19%,2,2.25,1135996
144,3.05,3,3,3.25,+20.6%,3,3,293425
145,3.24,3.25,3,3.25,+28.1%,3.25,3.25,624576
146,3.5,3,3,3.5,+38.3%,3,4,1139382
147,1.75,1.75,1.75,1.75,-30.8%,1.75,1.75,1147387
148,3.75,3.75,3,3.75,+48.2%,3.5,4,1145847
149,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,113971
150,3.5,3.5,3.5,3.5,+38.3%,3.5,3.5,726879
151,2.29,2.5,2.5,2.25,-9.5%,2.25,2.25,1101909
152,3,3,3,3,+18.6%,3,3,589055
153,1.77,1.75,2,1.75,-30%,1.75,1.75,1084039
154,2.68,2.5,3,2.75,+5.9%,2.5,2.75,615000
155,4.44,4.5,3,4.75,+75.5%,4,4.75,1145492
156,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,537878
157,1.83,2.5,3.5,1.75,-27.7%,1.75,1.5,1077233
158,2,2,2,2,-20.9%,2,2,1000403
159,1.81,1.75,2,1.75,-28.5%,1.5,2,1107762
160,2.71,2.75,3,2.75,+7.1%,2.5,2.75,790043
161,2.63,2.75,2.5,2.5,+4%,2.5,2.75,228702
162,3.24,3.25,3,3.25,+28.1%,3.25,3.25,784927
163,3.17,3,2.5,3,+25.3%,3,3.5,839463
164,3.25,3.25,3.25,3.25,+28.5%,3.25,3.25,779746
165,2.54,2,2.75,2.75,+0.4%,3,2.25,885150
166,1.94,1,3,2.5,-23.3%,1.5,2,1137746
167,2.55,2.5,2.5,2.75,+0.8%,2.5,2.5,1108675
168,2.81,2.75,2.75,2.75,+11.1%,3,2.75,799427
169,2.75,2.5,2.5,2.75,+8.7%,2.5,3,1068723
170,2.58,2.5,2.75,2.5,+2%,2.75,2.5,951621
171,2.28,2.25,2.75,2.25,-9.9%,2.25,2.25,93706
172,2.29,3,1,2.25,-9.5%,2,2.5,1037245
