,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,2.5,2.5,2.5,2.5,-24.9%,2.5,2.5,1222909
1,3.58,3.5,3.75,3.5,+7.5%,3.75,3.5,1202198
2,1.95,1.5,2,2,-41.4%,2,2,1072558
3,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,1192848
4,3.4,3.25,3.25,3.5,+2.1%,3.25,3.5,1095082
5,3.19,3.25,3.75,3,-4.2%,3.5,3,247581
6,2.25,2.25,2.25,2.25,-32.4%,2.25,2.25,312660
7,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,968112
8,3.32,3.5,4,3.25,-0.3%,3.25,3.25,1170542
9,3,3.25,4,2.75,-9.9%,3.25,2.75,321839
10,4.09,4,4,4.25,+22.8%,3.75,4.25,1107073
11,3.09,3,4,3.25,-7.2%,2.5,3.25,1169895
12,3.32,3.5,3.5,3.5,-0.3%,2.75,3.5,673749
13,3.62,3.5,3.75,3.5,+8.7%,3.5,3.75,1108675
14,3,3,3,3,-9.9%,3,3,24198
15,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,1063420
16,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,1000124
17,3.64,3.25,3.5,4,+9.3%,3.75,3.5,1171141
18,3.75,3.75,3.75,3.75,+12.6%,3.75,3.75,751673
19,3.45,3.75,3.25,3.5,+3.6%,3.25,3.5,769065
20,3.39,3.5,3.25,3.5,+1.8%,3.5,3.25,207412
21,2.68,2.25,2.5,3,-19.5%,2.5,2.75,829294
22,3.2,3,3,3.5,-3.9%,3,3.25,1156520
23,3,3.25,3.5,3,-9.9%,2.75,3,1025452
24,4.29,3.75,4,4.25,+28.8%,4.25,4.5,701156
25,3.54,3.25,3.5,3.5,+6.3%,3.75,3.5,1147392
26,3.71,3.75,3.25,3.5,+11.4%,3.5,4,1166203
27,3.89,4,3.75,4,+16.8%,4,3.75,714904
28,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,906969
29,3.87,4,4.25,3.75,+16.2%,4,3.75,1084056
30,4.04,4.25,4.25,4,+21.3%,4,4,689719
31,3.01,2.75,3.5,3,-9.6%,3,3,1133465
32,3.58,3.5,3.75,3.5,+7.5%,3.75,3.5,1700
33,4.33,4.5,3.5,4.25,+30%,4.25,4.5,515820
34,4.19,4.25,4.25,4.25,+25.8%,4,4.25,638269
35,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,1000403
36,3.62,3.5,4,3.75,+8.7%,3.25,3.75,892615
37,3.58,3.5,3.75,3.5,+7.5%,3.75,3.5,999410
38,3.23,3.25,3.5,3.25,-3%,3.5,3,285723
39,4.38,4,4,4,+31.5%,4.75,4.5,928925
40,2.32,1.5,2,2.25,-30.3%,2.5,2.5,717142
41,4,4,4,4,+20.1%,4,4,733123
42,4.03,4,4.5,4,+21%,4,4,490091
43,2.84,3.25,3.75,3.25,-14.7%,2.25,2.75,877196
44,3.74,3.75,3.5,3.75,+12.3%,3.75,3.75,1160053
45,4.35,4.25,4.25,4.25,+30.6%,4.25,4.5,894079
46,3.32,3.25,3.5,3.5,-0.3%,3.25,3.25,521051
47,3,3,3,3,-9.9%,3,3,1045704
48,3.56,3.5,3.75,3.5,+6.9%,3.25,3.75,696200
49,3,3,3,3,-9.9%,3,3,795492
50,3,3,3,3,-9.9%,3,3,686536
51,3.71,3.5,3.5,3.75,+11.4%,3.75,3.75,1157793
52,3.42,3.5,3.5,3.5,+2.7%,2.75,3.75,1035424
53,3.77,3.75,4,3.75,+13.2%,3.75,3.75,737297
54,2.93,3,4.25,2.75,-12%,3,2.75,292207
55,3.25,3.25,3.25,3.25,-2.4%,3.25,3.25,726744
56,3.95,3.5,3.75,3.75,+18.6%,4.25,4,1055600
57,3.53,3.75,3.5,3.5,+6%,3.5,3.5,1153277
58,3.73,3.5,3.75,3.75,+12%,3.75,3.75,865101
59,3.27,3.25,3.5,3.25,-1.8%,3.25,3.25,144305
60,3.42,3.5,3.75,3.5,+2.7%,3.5,3.25,617300
61,3.36,3.5,4,3.25,+0.9%,3,3.5,1138887
62,4.05,4,3.75,4,+21.6%,4.25,4,715055
63,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,935561
64,3.34,3.5,3.25,3.25,+0.3%,3.5,3.25,863701
65,2.88,3,4,2.5,-13.5%,3.5,2.5,1113707
66,3.53,3.75,3.5,3.5,+6%,3.5,3.5,721957
67,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,1109108
68,3.79,4,3.5,4,+13.8%,3.25,4,935873
69,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,545441
70,3.46,3.25,3.25,3.5,+3.9%,3.5,3.5,690941
71,2.84,2.75,3.25,2.75,-14.7%,3,2.75,1144120
72,3.43,3.25,3.75,3.5,+3%,3.25,3.5,1045420
73,3.23,3.75,2.75,3.25,-3%,2.25,3.75,260644
74,3.25,3.25,3.25,3.25,-2.4%,3.25,3.25,48993
75,3.25,3.25,3.25,3.25,-2.4%,3.25,3.25,838259
76,3.79,4,4,3.75,+13.8%,3.75,3.75,780649
77,3.56,3.5,3.5,3.5,+6.9%,3.75,3.5,995628
78,3.75,3.75,3.75,3.75,+12.6%,3.75,3.75,779746
79,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,873516
80,3.3,3,3,3.5,-0.9%,3,3.5,648428
81,3.66,3.5,3.5,3.5,+9.9%,3.75,3.75,97364
82,3.42,3.5,4,3.25,+2.7%,3.25,3.5,659309
83,3.74,3.75,3.5,3.75,+12.3%,3.75,3.75,483330
84,3.44,3.5,3.5,3.5,+3.3%,3.25,3.5,800423
85,3.49,3.25,3.75,3.5,+4.8%,3.5,3.5,974455
86,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,748134
87,3.94,4,4,4,+18.3%,3.75,4,1139375
88,3.44,3.5,3.5,3.5,+3.3%,3.25,3.5,1047740
89,4.11,3.5,5,4,+23.4%,4,4.25,716855
90,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,714311
91,3.29,3.5,3.5,3.25,-1.2%,3.25,3.25,218028
92,3.3,3.25,3,3.25,-0.9%,3.5,3.25,1123512
93,2.9,3,3,3,-12.9%,3,2.75,978686
94,3.98,4,4.5,3.75,+19.5%,4,4,276892
95,3.5,3.5,3.5,3.5,+5.1%,3.5,3.5,657810
96,4.01,4.5,4.25,4,+20.4%,3.75,4,898176
97,3.36,3.5,3.75,3.5,+0.9%,3.25,3.25,784165
98,3.63,3.75,3.5,3.5,+9%,3.5,3.75,798324
99,3.84,4,4,4,+15.3%,3.75,3.75,1043550
100,3.46,4,4,3.5,+3.9%,3,3.5,1064271
101,3.95,4,3.75,4,+18.6%,4.25,3.75,839161
