,ba_score,feel,look,overall,rDev,smell,taste,user_id
96,4.05,3.75,4.25,4,-4.9%,4.25,4,1133465
97,4.62,4.5,4.75,4.5,+8.5%,4.5,4.75,937328
98,4,3.75,4.25,3.75,-6.1%,4.25,4,1197171
99,4.24,4.25,4,4.25,-0.5%,4.25,4.25,1202198
100,4.34,4.25,4.75,4.25,+1.9%,4.5,4.25,529495
101,4.15,4,4,4.25,-2.6%,4,4.25,109040
102,4.51,4.5,4,4.5,+5.9%,4.25,4.75,695055
103,3.63,3.25,4,3.5,-14.8%,4,3.5,836373
104,4.49,4.25,3.75,4.5,+5.4%,4.75,4.5,113255
105,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,835201
106,4.33,4,4.25,4.25,+1.6%,4.25,4.5,695552
107,4.2,4,3.75,4.25,-1.4%,4.25,4.25,1195768
108,4.08,3.75,4,4,-4.2%,4,4.25,943862
109,4.18,4.25,4,4.25,-1.9%,4,4.25,932046
110,4.53,4.5,5,4.5,+6.3%,4.5,4.5,981536
111,3.97,4.25,4,4,-6.8%,3.75,4,1140265
112,3.91,4,3.25,3.75,-8.2%,4,4,4440
113,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,718111
114,4.01,3.5,4,4,-5.9%,4.25,4,232335
115,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,983554
116,4,4,4,4,-6.1%,4,4,763273
117,4.53,4.75,4,4.75,+6.3%,4,4.75,887567
118,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,790089
119,4.3,4.25,4,4.25,+0.9%,4.5,4.25,620428
120,4.29,3.75,4,4.25,+0.7%,4.25,4.5,1064676
121,4.3,4.25,4,4.25,+0.9%,4.5,4.25,1043324
122,4.29,3.75,4.5,4,+0.7%,4.75,4.25,691874
123,4.06,4,4,4,-4.7%,4.25,4,927097
124,4.09,4,3.75,4,-4%,4,4.25,1013583
125,4.37,4,4,4.25,+2.6%,4.5,4.5,796671
126,4.1,3.75,4.25,4.25,-3.8%,4.25,4,1196533
127,4.06,4,4,4,-4.7%,4.25,4,655761
128,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,165821
129,4.3,4.5,4,4.25,+0.9%,4,4.5,1187997
130,4.06,4,4,4,-4.7%,4.25,4,987666
131,4.02,4,4.25,4,-5.6%,4,4,1098533
132,3.7,3.5,4,3.75,-13.1%,4,3.5,5708
133,4.04,3.75,4,4,-5.2%,4.25,4,190158
134,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,1126618
135,4.29,3.75,4,4.25,+0.7%,4.25,4.5,617300
136,4.37,4.25,4.25,4.25,+2.6%,4.75,4.25,1193016
137,4.07,3.5,4,4,-4.5%,4.5,4,1121368
138,4,4,4,4,-6.1%,4,4,40193
139,4.79,5,4,4.75,+12.4%,5,4.75,787196
140,4.06,4.25,4.25,4,-4.7%,4.5,3.75,1190648
141,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,913969
142,4.07,4.25,4.25,4.25,-4.5%,3.5,4.25,681004
143,3.85,3.75,3.75,3.75,-9.6%,3.75,4,169872
144,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,783278
145,4,4,4,4,-6.1%,4,4,799942
146,4.1,4,4,4,-3.8%,4,4.25,731736
147,4.07,3.5,4.25,4,-4.5%,4,4.25,751081
148,4.19,4,4.25,4.25,-1.6%,4.5,4,725054
149,4.05,3.75,4.25,4,-4.9%,4.25,4,1163911
150,4.24,4,4.5,4.25,-0.5%,4.25,4.25,838089
151,4.24,4.25,4,4.25,-0.5%,4.25,4.25,955125
152,3.75,3.75,3.75,3.75,-12%,3.75,3.75,764726
153,4.15,4,3.75,4,-2.6%,4.25,4.25,1004588
154,4.67,4.5,4.75,4.75,+9.6%,4.5,4.75,1060743
155,4.21,4,4,4.25,-1.2%,4.25,4.25,1009901
156,3.98,4,4,4,-6.6%,3.5,4.25,835140
157,4.23,4,4.25,4.25,-0.7%,4.25,4.25,91275
158,4.18,4.25,4,4.25,-1.9%,4,4.25,294582
159,4.25,4,4,4.25,-0.2%,4,4.5,893544
160,4,4,4,4,-6.1%,4,4,706937
161,4,4,4,4,-6.1%,4,4,584357
162,4.17,4,4.25,4.25,-2.1%,4,4.25,798054
163,3.81,3.5,3.5,3.75,-10.6%,3.75,4,920659
164,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,747345
165,4.26,4.25,3.75,4.25,0%,4,4.5,1125993
166,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,690971
167,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,1090658
168,4.21,4,4,4.25,-1.2%,4.25,4.25,783464
169,4.41,4.25,4,4.5,+3.5%,4.75,4.25,1129017
170,3.69,3.5,3.75,3.75,-13.4%,4,3.5,767767
171,4.04,3.75,4,4,-5.2%,4.25,4,1086099
172,4.34,4.25,3.75,4.25,+1.9%,4.75,4.25,749567
173,3.92,3.75,4,4,-8%,3.75,4,999410
174,4.21,4,4,4.25,-1.2%,4.25,4.25,71283
175,4.2,3.75,4,4,-1.4%,4.5,4.25,747353
176,4.09,3.75,4.25,4,-4%,4,4.25,996087
177,4.2,4.5,4,4.25,-1.4%,4,4.25,512924
178,3.99,4,3.75,4,-6.3%,4,4,180837
179,4.03,4.25,4,4,-5.4%,4,4,1189368
180,4.21,4,4,4.25,-1.2%,4.25,4.25,354555
181,4.09,4.25,4,4,-4%,4.25,4,944824
182,3.98,4,4,4,-6.6%,3.5,4.25,1190598
183,4.09,3.75,4.25,4,-4%,4,4.25,922932
184,3.94,4,4,4,-7.5%,3.75,4,660755
185,4.19,4.25,4.25,4.25,-1.6%,4,4.25,793861
186,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,374452
187,4.3,4,4.5,4.25,+0.9%,4.5,4.25,790039
188,4.34,4.25,4,4.25,+1.9%,4.25,4.5,804682
189,4.17,4,4.25,4.25,-2.1%,4,4.25,1002275
190,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,841103
191,4.09,4,3.75,4,-4%,4,4.25,530484
192,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,929395
193,4.3,3.75,4.25,4.25,+0.9%,4.25,4.5,706839
194,4.39,4.5,4.5,4.25,+3.1%,4.25,4.5,923086
195,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,1101596
196,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,713360
197,4.21,4,4,4.25,-1.2%,4.25,4.25,940694
198,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,969929
199,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,869485
200,4.17,4,4.25,4.25,-2.1%,4,4.25,464855
201,4.04,4.25,4.25,4,-5.2%,4,4,239643
202,4.37,4.25,4,4.5,+2.6%,5,4,1181270
203,4.02,4,4.25,4,-5.6%,4,4,890889
204,4.5,4.25,4,4.25,+5.6%,4.5,4.75,757447
205,4.2,3.75,4.25,4.25,-1.4%,4.25,4.25,734387
206,4,4,4,4,-6.1%,4,4,1043401
207,4.21,4.25,3.75,4,-1.2%,4,4.5,657368
208,4.59,4.75,5,4.75,+7.7%,4,4.75,1172109
209,4.02,4,4.25,4,-5.6%,4,4,968595
210,3.66,2.25,3.25,3.5,-14.1%,4.75,3.5,1072558
211,4.27,3.5,4,4,+0.2%,4.5,4.5,1167306
212,4.21,4,4,4.25,-1.2%,4.25,4.25,1101871
213,4.31,4,4,4.25,+1.2%,4.25,4.5,691429
214,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,673962
215,4.11,4.25,3.75,4,-3.5%,4,4.25,1143225
216,4.1,3.75,4.25,4.25,-3.8%,4.25,4,1182182
217,4.41,4.5,4,4.5,+3.5%,4.25,4.5,1004444
218,4.24,4.5,4.25,4.25,-0.5%,4.5,4,1072582
219,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,445751
220,4.21,4,4,4.25,-1.2%,4.25,4.25,694384
221,4.58,4.5,4.25,4.75,+7.5%,4.25,4.75,659569
222,4.11,4,4.75,4,-3.5%,4.25,4,674657
223,4.43,4.5,4.25,4.5,+4%,4.25,4.5,393082
224,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,1088878
225,4.4,4.25,4.25,4.5,+3.3%,4.25,4.5,799425
226,4.32,4.25,3.75,4.25,+1.4%,4.25,4.5,799427
227,4.24,4.25,4,4.25,-0.5%,4.25,4.25,1066881
228,4.23,4,4.25,4.25,-0.7%,4.25,4.25,115786
229,4.33,4,4.25,4.25,+1.6%,4.25,4.5,412941
230,4.32,4.5,4.5,4.5,+1.4%,3.75,4.5,317455
231,4.4,3.75,4,4.5,+3.3%,4.5,4.5,1182278
232,4.09,4,4,4.25,-4%,3.75,4.25,1176531
233,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,908142
234,4.04,3.75,4,4,-5.2%,4.25,4,1011101
235,4.08,4,4.25,4,-4.2%,4.25,4,517444
236,4.34,4.25,4,4.25,+1.9%,4.25,4.5,753227
237,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,1187420
238,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,1046669
239,4.62,4.25,4.25,4.5,+8.5%,4.75,4.75,500285
240,4.27,4,4,4.25,+0.2%,4.5,4.25,1183319
241,4.11,3.75,3.5,4,-3.5%,4.25,4.25,456999
242,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,806617
243,4.38,4.5,5,4.25,+2.8%,4.5,4.25,761225
244,4.06,4,4,4,-4.7%,4.25,4,176427
245,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,796686
246,4.19,4.25,4.25,4.25,-1.6%,4,4.25,993759
247,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,584801
248,4.43,4.5,4.25,4.5,+4%,4.25,4.5,854658
249,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,723882
250,4.2,4.25,4,4.25,-1.4%,4.5,4,1171712
251,4.19,4.25,4.25,4.25,-1.6%,4,4.25,818506
252,4.21,4,4,4.25,-1.2%,4.25,4.25,1107986
253,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,837323
254,4.5,4,4.25,4.5,+5.6%,4.75,4.5,508999
255,4.33,4,4.25,4.25,+1.6%,4.25,4.5,405224
256,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,989476
257,4.29,4,4.25,4.25,+0.7%,4.5,4.25,946790
258,4.05,3.75,4.25,4,-4.9%,4.25,4,1131008
259,4.3,3.75,4.25,4.25,+0.9%,4.25,4.5,591479
260,4,4,4,4,-6.1%,4,4,397706
261,4.21,4.25,4.25,4.25,-1.2%,4.5,4,619313
262,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,590591
263,4.05,4,3.75,4,-4.9%,4.25,4,754138
264,4.16,3.5,4.25,4.25,-2.3%,3.75,4.5,722217
265,4.9,4.5,5,4.75,+15%,5,5,995653
266,4.24,4.25,4,4.25,-0.5%,4.25,4.25,997595
267,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,900063
268,4.88,5,4.75,4.75,+14.6%,4.75,5,1113636
269,4.48,4,4,4.5,+5.2%,4.75,4.5,1168554
270,3.32,2.75,4,3,-22.1%,3.75,3.25,1058274
271,4.47,4.5,4,4.5,+4.9%,4.5,4.5,856916
272,4.45,4.5,4,4.5,+4.5%,4,4.75,946557
273,4.1,2.5,3.75,4,-3.8%,4.25,4.5,1014209
274,4.37,4,4,4.25,+2.6%,4.5,4.5,975640
275,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,1166423
276,4.56,4.5,4.5,4.5,+7%,4.75,4.5,1065114
277,4.26,4.5,4.25,4.25,0%,3.75,4.5,1101222
278,4.36,4,4,4.5,+2.3%,4.25,4.5,1091115
279,4.59,4.25,4.75,4.5,+7.7%,4.5,4.75,1039485
280,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,867726
281,4.44,4,4.25,4.5,+4.2%,4.5,4.5,1124663
282,4.13,4.25,4,4,-3.1%,4,4.25,1144649
283,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,781226
284,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,1061978
285,4.26,4.5,4,4.25,0%,4.25,4.25,775724
286,3.89,3.75,4.25,4,-8.7%,4,3.75,712067
287,4.24,4.25,4,4.25,-0.5%,4.25,4.25,520731
288,4,4,4,4,-6.1%,4,4,952941
289,4.34,4.25,4,4.25,+1.9%,4.25,4.5,800781
290,4.06,3.75,3.75,4,-4.7%,4,4.25,321858
291,4.58,4.5,4.75,4.5,+7.5%,4.75,4.5,1171345
292,4,4,4,4,-6.1%,4,4,794634
293,4.06,3.75,3.75,4,-4.7%,4,4.25,886400
294,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,1148305
295,3.75,3.75,3.75,3.75,-12%,3.75,3.75,777927
296,4.23,4,4.25,4.25,-0.7%,4.25,4.25,810358
297,3.97,3.5,4.25,4,-6.8%,4,4,936809
298,3.82,3,4.5,3.25,-10.3%,5,3.5,1081337
299,4.26,4.5,4,4.25,0%,4.25,4.25,824781
300,4.2,4,3.75,4.25,-1.4%,4.25,4.25,687991
301,4.15,4.25,4.25,4.25,-2.6%,4.25,4,662397
302,4.31,4,4,4.25,+1.2%,4.25,4.5,706227
303,4.73,4.5,4.75,4.75,+11%,4.75,4.75,1095071
304,4.23,4,4.25,4.25,-0.7%,4.25,4.25,761842
305,3.65,3.5,4,3.5,-14.3%,4,3.5,991012
306,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,386360
307,4,4,4,4,-6.1%,4,4,792987
308,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,774860
309,4.06,3.75,3.75,4,-4.7%,4,4.25,591569
310,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,1107926
311,4.69,4.25,4.5,4.75,+10.1%,4.75,4.75,708072
312,4.41,4.5,4,4.5,+3.5%,4.25,4.5,2228
313,4.39,3.5,4.25,4.5,+3.1%,4.5,4.5,536519
314,4.43,4.5,4.25,4.5,+4%,4.25,4.5,685064
315,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,805045
316,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,1071092
317,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,1003907
318,4.21,4,4,4.25,-1.2%,4.25,4.25,1045082
319,4.35,4.25,4,4.5,+2.1%,4.5,4.25,41976
320,4.16,4,4,4,-2.3%,4.25,4.25,824357
321,4.67,4.5,4.75,4.75,+9.6%,4.5,4.75,875330
322,4.28,5,4.5,4.25,+0.5%,4,4.25,1047344
323,4.29,4.25,4,4.5,+0.7%,4.25,4.25,901593
324,5,5,5,5,+17.4%,5,5,931406
325,4.46,4.5,4.5,4.5,+4.7%,4.75,4.25,997970
326,4.74,4.5,4.75,4.5,+11.3%,5,4.75,1125580
327,4.34,4.25,4,4.25,+1.9%,4.25,4.5,970715
328,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,884073
329,4.11,2.5,3.75,4.25,-3.5%,4.5,4.25,897311
330,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,326980
331,3.96,4,4.25,4,-7%,3.75,4,1001987
332,4.2,4,4,4,-1.4%,4,4.5,956861
333,4.53,4.25,4,4.5,+6.3%,4,5,1125697
334,4.06,4,4,4,-4.7%,4.25,4,1082381
335,4.33,4,4.25,4.25,+1.6%,4.25,4.5,939818
336,4.33,3.75,3.75,4.25,+1.6%,4.5,4.5,556281
337,4.02,4,4.25,4,-5.6%,4,4,893293
338,4.26,4.5,4,4.25,0%,4.25,4.25,1108675
339,4.58,4.5,4.25,4.75,+7.5%,4.25,4.75,959271
340,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,765942
341,4.43,4.5,4.25,4.5,+4%,4.25,4.5,753382
342,4.15,4,4,4.25,-2.6%,4,4.25,750886
343,3.74,3.75,3.5,3.75,-12.2%,3.75,3.75,799578
344,4.06,4,4,4,-4.7%,4.25,4,959799
345,4.21,4,4,4.25,-1.2%,4.25,4.25,737085
346,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,694066
347,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,957717
348,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,725104
349,4.25,4.5,4,4,-0.2%,4,4.5,456300
350,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,222149
351,4.24,4,4.5,4.25,-0.5%,4.25,4.25,996277
352,4.24,4.25,4,4.25,-0.5%,4.25,4.25,753281
353,4.04,4.25,4.25,4,-5.2%,4,4,711362
354,4,4,4,4,-6.1%,4,4,715742
355,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,1017246
356,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,497765
357,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,776375
358,3.75,3.75,3.75,3.75,-12%,3.75,3.75,982377
359,5,5,5,5,+17.4%,5,5,1003572
360,4.3,4.25,5,4.25,+0.9%,4.25,4.25,905003
361,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,925543
362,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,957938
363,5,5,5,5,+17.4%,5,5,1103640
364,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,957444
365,4.56,4.25,4.25,4.5,+7%,4.5,4.75,703575
366,4.24,4.25,4,4.25,-0.5%,4.25,4.25,341755
367,4.85,4.75,4.75,4.75,+13.8%,4.75,5,972603
368,4.73,4.5,4.75,4.75,+11%,4.75,4.75,510744
369,4.23,4.75,4,4.25,-0.7%,4,4.25,883972
370,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,782386
371,4.2,4,4,4,-1.4%,4,4.5,757264
372,4.74,4.75,4.5,4.75,+11.3%,4.75,4.75,941685
373,4.62,4.25,4.25,4.5,+8.5%,4.75,4.75,1073239
374,4.69,4.25,4.5,4.75,+10.1%,4.75,4.75,939580
375,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,567313
376,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,790433
377,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,868713
378,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,747394
379,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,976628
380,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,884839
381,4.14,4,3.75,4.25,-2.8%,4,4.25,1085883
382,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,802996
383,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,1020398
384,4.19,4.25,4.25,4.25,-1.6%,4,4.25,758650
385,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,1015836
386,4.11,4.25,4.5,4.25,-3.5%,4,4,659696
387,3.96,4,4.25,4,-7%,3.75,4,911019
388,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,487662
389,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,1009840
390,4.34,4.25,4,4.25,+1.9%,4.25,4.5,63854
391,4.02,3.75,4,4,-5.6%,3.75,4.25,1051227
392,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,1056652
393,5,5,5,5,+17.4%,5,5,947127
394,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,950386
395,4,4,4,4,-6.1%,4,4,791863
396,4.29,4.25,4.25,4.25,+0.7%,4,4.5,962530
397,4.05,3.75,4.25,4,-4.9%,4.25,4,929282
398,4.12,4,4.25,4,-3.3%,4,4.25,1038171
399,4.41,4.5,4,4.5,+3.5%,4.25,4.5,93624
400,4.29,3.75,4,4.25,+0.7%,4.25,4.5,1063425
401,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,936901
402,4.38,4.5,4.25,4.25,+2.8%,4.25,4.5,953630
403,4.31,4.25,3.5,4.25,+1.2%,4.25,4.5,991398
404,4.99,5,4.75,5,+17.1%,5,5,1041616
405,4.4,4.25,4.25,4.5,+3.3%,4.25,4.5,716601
406,4.29,4,4.25,4.25,+0.7%,4.5,4.25,822103
407,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,1059483
408,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,164080
409,4.17,4.25,4.5,4.25,-2.1%,4.25,4,866422
410,4.29,4.25,4.25,4.25,+0.7%,4,4.5,72955
411,3.75,3.75,3.75,3.75,-12%,3.75,3.75,432864
412,4.23,4,4.25,4.25,-0.7%,4.25,4.25,640220
413,4.57,4.5,4.75,4.75,+7.3%,4.5,4.5,1080139
414,4.14,3.75,4,4,-2.8%,4.25,4.25,690737
415,4.21,4,4,4.25,-1.2%,4.25,4.25,874957
416,4.71,4,4.5,4.5,+10.6%,4.75,5,757912
417,4.39,4.25,4.5,4.25,+3.1%,4.75,4.25,984560
418,4,4,4,4,-6.1%,4,4,694486
419,4.79,4.5,4.75,4.75,+12.4%,5,4.75,1049226
420,4.56,4.5,4.5,4.5,+7%,4.75,4.5,1057634
421,4.67,4.5,4.75,4.75,+9.6%,4.5,4.75,933278
422,4.04,3.75,3.5,4.25,-5.2%,3.75,4.25,784355
423,4.33,4,4.25,4.25,+1.6%,4.25,4.5,749105
424,4.58,4.25,4.5,4.5,+7.5%,4.5,4.75,1037355
425,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,962228
426,4.57,4.25,4.25,4.75,+7.3%,4.75,4.5,1068297
427,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,748677
428,4,4,4,4,-6.1%,4,4,832752
429,4.08,4,4.25,4,-4.2%,4.25,4,823480
430,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,769453
