,ba_score,feel,look,overall,rDev,smell,taste,user_id
41,3.58,3.5,3.75,3.5,-16.2%,3.75,3.5,41976
42,3.73,4,4,3.75,-12.6%,3.5,3.75,1081399
43,3.59,3.75,2.75,3.75,-15.9%,3.75,3.5,1216689
44,4.31,4,4,4.25,+0.9%,4.25,4.5,1210030
45,4.06,4.25,3.75,4.25,-4.9%,4,4,980651
46,4.09,4.25,4,4,-4.2%,4.25,4,842667
47,4.23,4.25,4,4,-0.9%,4,4.5,1203701
48,4.42,4.25,4.5,4.5,+3.5%,4.25,4.5,1209155
49,3.94,4,4,4,-7.7%,3.75,4,1213798
50,4.34,4.25,4,4.25,+1.6%,4.25,4.5,1175611
51,3.59,3.25,3.5,3.75,-15.9%,3.75,3.5,41603
52,3.93,3.75,4.25,4,-8%,3.75,4,695879
53,3.63,3.25,4,3.5,-15%,4,3.5,749852
54,4.46,4.25,4.25,4.5,+4.4%,4.5,4.5,720464
55,3.79,3.75,3.5,4,-11.2%,3.75,3.75,1210650
56,3.96,3.75,3.75,4,-7.3%,4,4,1211587
57,4.1,4,4,4,-4%,4,4.25,613851
58,4,4,4,4,-6.3%,4,4,576712
59,4,4.25,3.5,4,-6.3%,4,4,168510
60,3.86,4,4.25,4,-9.6%,3.75,3.75,1206782
61,4.3,4.25,4,4.25,+0.7%,4.5,4.25,906984
62,4.44,4.5,4.5,4.5,+4%,4.25,4.5,1206266
63,4.02,3.75,3.75,4,-5.9%,4.25,4,747736
64,4.28,4.5,4.25,4.25,+0.2%,4.25,4.25,799565
65,4.31,4,4,4.25,+0.9%,4.25,4.5,818473
66,4.61,4.25,4.25,4.75,+8%,4.5,4.75,854910
67,4,4,4,4,-6.3%,4,4,732385
68,4,4,4,4,-6.3%,4,4,844
69,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,1205389
70,4.1,4.25,3.75,4.25,-4%,3.75,4.25,799427
71,3.42,4,4,4,-19.9%,3.25,3,720021
72,4.42,4.25,4.5,4.5,+3.5%,4.25,4.5,969189
73,4,4,4,4,-6.3%,4,4,1166662
74,4.02,3.75,3.75,4,-5.9%,4.25,4,2470
75,4.44,4,4.5,4.25,+4%,4.25,4.75,1202797
76,4.49,4.5,4.25,4.5,+5.2%,4.5,4.5,1173957
77,4,4,4,4,-6.3%,4,4,1095082
78,3.8,3.75,4.5,3.75,-11%,3.75,3.75,801494
79,4.85,4.25,4.75,5,+13.6%,4.75,5,1202817
80,4.12,4.25,4,4.25,-3.5%,3.75,4.25,937066
81,4.3,4,4.5,4.25,+0.7%,4.5,4.25,1186512
82,4.26,4.25,4.5,4.5,-0.2%,4,4.25,1201408
83,3.84,4,4.75,3.75,-10.1%,3.75,3.75,1200253
84,4,4,4,4,-6.3%,4,4,726879
85,3.59,3.5,3.5,3.75,-15.9%,3.25,3.75,966484
86,3.94,4,4,4,-7.7%,3.75,4,596144
87,3.89,3.75,4.25,4,-8.9%,4,3.75,1189368
88,4.22,4.25,3.75,4.25,-1.2%,4.25,4.25,689719
89,4.01,4,3.5,4,-6.1%,3.75,4.25,737165
90,4.34,4.25,4,4.25,+1.6%,4.25,4.5,841103
91,4.47,4.5,4,4,+4.7%,4.5,4.75,1180958
92,4.15,4,4,4.25,-2.8%,4,4.25,1003424
93,4.29,4.25,4.25,4.25,+0.5%,4,4.5,612039
94,3.85,4,4,3.75,-9.8%,4,3.75,1193048
95,4,4,4,4,-6.3%,4,4,1147162
96,3.81,4,4.25,3.75,-10.8%,3.75,3.75,765932
97,4.06,4.25,4.25,4,-4.9%,4.5,3.75,736586
98,3.63,3.5,3.75,3.75,-15%,3.75,3.5,553862
99,3.93,4.25,4,4,-8%,4,3.75,686061
100,4.14,4,3.75,4.25,-3%,4,4.25,1174723
101,4.46,4.25,4.25,4.5,+4.4%,4.5,4.5,617493
102,4.27,4,4.25,4.25,0%,4,4.5,862376
103,3.85,3.75,3.75,3.75,-9.8%,3.75,4,1192933
104,4,4,4,4,-6.3%,4,4,711137
105,4.14,3.75,4.25,4.25,-3%,4,4.25,1194594
106,3.04,2,3.5,2.75,-28.8%,2,4,1105965
107,4,4,4,4,-6.3%,4,4,703693
108,4.32,4.5,4.25,4.25,+1.2%,4,4.5,867520
109,4.29,4,4.25,4.25,+0.5%,4.5,4.25,834481
110,4.32,4.25,4.5,4,+1.2%,4.25,4.5,1192560
111,4.93,5,4.75,5,+15.5%,4.75,5,1193585
112,3.73,4,4,3.75,-12.6%,3.5,3.75,1046855
113,4.41,4.5,4,4.5,+3.3%,4.25,4.5,312857
114,4.28,4.25,4,4.25,+0.2%,4,4.5,64
115,4.21,4.25,4.25,4.25,-1.4%,4.5,4,79371
116,4,4,4,4,-6.3%,4,4,268866
117,4.23,4,4.25,4.25,-0.9%,4.25,4.25,884073
118,4.24,4.25,4,4.25,-0.7%,4.25,4.25,501917
119,4.76,5,4.75,4.75,+11.5%,4.25,5,1002564
120,4.11,4.25,3.75,4,-3.7%,4,4.25,1165893
121,4.11,4.5,4,4,-3.7%,4.25,4,640707
122,4.16,4,4,4,-2.6%,4.25,4.25,1182698
123,3.59,3.5,4,3.5,-15.9%,3.75,3.5,1170717
124,4,5,5,3.5,-6.3%,5,3.25,707714
125,4.03,4.25,4,4,-5.6%,4,4,1190268
126,3.89,3.75,3.75,3.75,-8.9%,3.5,4.25,817935
127,4.31,4.25,4.5,4.25,+0.9%,4,4.5,1189458
128,3.59,3,3.75,3.5,-15.9%,4,3.5,1189218
129,4.09,4,3.75,4,-4.2%,4,4.25,988438
130,3.97,4,3.5,4,-7%,4,4,963735
131,4.04,4,4,4,-5.4%,3.75,4.25,1188542
132,4,4,4,4,-6.3%,4,4,843896
133,3,3,3,3,-29.7%,3,3,1094570
134,4,4,4,4,-6.3%,4,4,709831
135,4.18,4.25,4,4.25,-2.1%,4,4.25,602350
136,2.73,3.5,3.25,3.5,-36.1%,2,2.5,1182971
137,4.34,4.25,4,4.25,+1.6%,4.25,4.5,1103075
138,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1171591
139,4,4,4,4,-6.3%,4,4,1182185
140,4.23,4,4.25,4.25,-0.9%,4.25,4.25,1006538
141,3.83,3.75,4,3.75,-10.3%,4,3.75,1169278
142,4.26,4.25,4.5,4.5,-0.2%,4,4.25,792381
143,2.91,3.75,3.5,3,-31.9%,3,2.5,997634
144,4.71,4.5,4.75,4.75,+10.3%,4.25,5,1178498
145,4.31,4,4,4.25,+0.9%,4.25,4.5,796224
146,3.51,3,4,3.75,-17.8%,3,3.75,1170804
147,4.6,4.25,4.25,4.5,+7.7%,4.25,5,7053
148,4.33,4.25,4.5,4.25,+1.4%,4.5,4.25,1055819
149,3.87,4,3.75,4,-9.4%,3.5,4,1174124
150,4.46,4.25,4.25,4.5,+4.4%,4.5,4.5,1177153
151,3.4,3.25,3.25,3.5,-20.4%,3.25,3.5,492136
152,4.23,4,4.25,4.25,-0.9%,4.25,4.25,1098533
153,3.25,3.25,3.25,3.25,-23.9%,3.25,3.25,403838
154,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1168300
155,4.3,4.25,4,4.25,+0.7%,4.5,4.25,1174435
156,3.73,4,4,3.75,-12.6%,3.5,3.75,401502
157,4.12,4,4,4,-3.5%,4.5,4,520731
158,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1168304
159,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1157621
160,4,4,4,4,-6.3%,4,4,783278
161,3.79,4,4,3.75,-11.2%,3.75,3.75,1965
162,4.49,4.5,4.25,4.5,+5.2%,4.5,4.5,541044
163,3.99,4,3.75,4,-6.6%,4,4,1085994
164,4.29,3.5,3,4.5,+0.5%,4,4.75,1172109
165,3.99,3.75,4.25,4,-6.6%,4,4,939793
166,4.18,4.25,4,4.25,-2.1%,4,4.25,934234
167,3.93,4,3.75,4,-8%,3.75,4,1002275
168,4,4,4,4,-6.3%,4,4,161087
169,4.07,3.75,4,4.25,-4.7%,3.75,4.25,1112517
170,3.5,3.5,3.5,3.5,-18%,3.5,3.5,215811
171,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,679174
172,4.23,4.5,4.5,4.25,-0.9%,4,4.25,691874
173,3.93,4,3.75,4,-8%,3.75,4,1014406
174,4.24,4.25,4,4.25,-0.7%,4.25,4.25,921964
175,4.48,4.25,4.5,4.5,+4.9%,4.5,4.5,1111088
176,3.9,3.75,3.75,4,-8.7%,3.75,4,1158336
177,3.7,3.5,4.25,3.75,-13.3%,3.5,3.75,1048565
178,4,4,4,4,-6.3%,4,4,886070
179,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,890889
180,4.36,4.5,4,4.25,+2.1%,4.25,4.5,1112957
181,3.93,4,3.75,4,-8%,3.75,4,578713
182,3.75,3.75,3.75,3.75,-12.2%,3.75,3.75,710543
183,4.08,4,4.25,4,-4.4%,4.25,4,794447
184,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,677330
185,3.81,4,4.25,3.75,-10.8%,3.75,3.75,899173
186,3.9,3.75,3.5,3.75,-8.7%,4,4,1987
187,4,4,4,4,-6.3%,4,4,960
188,4,4,4,4,-6.3%,4,4,776375
189,4.44,4.5,3.5,4.5,+4%,4.5,4.5,1138089
190,3.75,3.75,3.75,3.75,-12.2%,3.75,3.75,1161811
191,1,1,1,1,-76.6%,1,1,1052639
192,4.22,4.25,3.75,4.25,-1.2%,4.25,4.25,691959
193,4.01,3.5,4,4,-6.1%,4.25,4,1131790
194,4.1,4,4,4,-4%,4,4.25,11387
195,4.24,4.25,4,4.25,-0.7%,4.25,4.25,165821
196,4.21,4,4,4.25,-1.4%,4.25,4.25,408506
197,4.75,4.75,4.75,4.75,+11.2%,4.75,4.75,487265
198,4.22,4,3.5,4.25,-1.2%,4,4.5,584357
199,4.68,5,5,4.5,+9.6%,4.5,4.75,1069191
200,3.81,4,4.25,3.75,-10.8%,3.75,3.75,762521
201,3.96,4,4.25,4,-7.3%,3.75,4,1126349
202,4.05,4.25,4,4,-5.2%,4.5,3.75,996277
203,4.92,4.75,4,5,+15.2%,5,5,847204
204,4,4,4,4,-6.3%,4,4,789398
205,3.83,3.25,3.25,3.75,-10.3%,4,4,811627
206,4.08,4.25,4,4.25,-4.4%,4,4,302204
207,4.26,4.25,3.75,4.25,-0.2%,4,4.5,385091
208,4,4,4,4,-6.3%,4,4,414126
209,4.09,4.25,4.25,4.25,-4.2%,4,4,659569
210,3.99,3.75,4.25,4,-6.6%,4,4,832930
211,4.41,4.25,4.25,4.25,+3.3%,4.5,4.5,5490
212,3.94,4,4,4,-7.7%,3.75,4,986218
213,4.22,4.25,3.75,4.25,-1.2%,4.25,4.25,711311
214,4.43,4.5,4.25,4.5,+3.7%,4.25,4.5,1137115
215,3,3,3,3,-29.7%,3,3,1147190
216,4.1,4,4,4,-4%,4,4.25,1034452
217,4.94,5,4,5,+15.7%,5,5,714505
218,4.21,4.25,4.25,4.25,-1.4%,4.5,4,852767
219,4.35,4.25,4,4.5,+1.9%,4.5,4.25,968474
220,4.14,3.5,4,4.25,-3%,3.75,4.5,1143987
221,4.18,4.25,4,4.25,-2.1%,4,4.25,1044896
222,4.06,4,4,4,-4.9%,4.25,4,427655
223,4.36,4,4.5,4.25,+2.1%,4.75,4.25,724891
224,4.09,4,3.75,4,-4.2%,4,4.25,1144089
225,4,4,4,4,-6.3%,4,4,543088
226,4,4,4,4,-6.3%,4,4,947127
227,4.05,4,4,4.25,-5.2%,4,4,867681
228,4.05,4,3.75,4,-5.2%,4.25,4,1132599
229,4.04,4,4,4,-5.4%,3.75,4.25,806617
230,4.23,4,4.25,4.25,-0.9%,4.25,4.25,704171
231,4,4,4,4,-6.3%,4,4,902329
232,4,4,4,4,-6.3%,4,4,901604
233,3.93,4.5,4,4,-8%,3.5,4,862360
234,3.5,3.5,3.5,3.5,-18%,3.5,3.5,997595
235,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,875615
236,4.23,4,4.25,4.25,-0.9%,4.25,4.25,187643
237,4,4,4,4,-6.3%,4,4,786238
238,3.95,3.5,4,4,-7.5%,4,4,1063114
239,4.19,4.25,4.25,4.25,-1.9%,4,4.25,76221
240,3.78,3.75,4.25,3.75,-11.5%,3.75,3.75,764283
241,4.35,4.5,3.75,4.25,+1.9%,4.25,4.5,753582
242,3.62,3.75,4,3.5,-15.2%,3.75,3.5,692955
243,4.42,4.25,4.5,4.5,+3.5%,4.25,4.5,1111267
244,3.78,3.75,4.25,3.75,-11.5%,3.75,3.75,704797
245,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,1073862
246,4.07,4.25,4,4,-4.7%,3.75,4.25,673923
247,3.93,4,3.75,4,-8%,3.75,4,703648
248,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,992676
249,4.31,4.25,4.25,4.25,+0.9%,4.5,4.25,852205
250,3.5,3.5,3.5,3.5,-18%,3.5,3.5,1076775
251,3.64,3.25,3.5,3.5,-14.8%,3.75,3.75,1065116
252,3.98,4,4.25,4,-6.8%,4.25,3.75,1073768
253,4.48,4.25,4.5,4.5,+4.9%,4.5,4.5,1060743
254,4.25,4.5,4,4,-0.5%,4,4.5,456300
255,4.57,4.75,4.5,4.5,+7%,4.25,4.75,1125047
256,4.72,5,4.75,4.75,+10.5%,4.5,4.75,1103649
257,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,730683
258,4.13,4.25,4,4,-3.3%,4,4.25,918324
259,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,804994
260,4.15,4,4,4.25,-2.8%,4,4.25,1072053
261,4,4,4,4,-6.3%,4,4,390058
262,4.48,4.75,4.75,4.5,+4.9%,4.25,4.5,900617
263,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,951080
264,4.64,4.75,4.75,4.5,+8.7%,4.5,4.75,956397
265,5,5,5,5,+17.1%,5,5,1121347
266,4.57,4,4.75,4.5,+7%,4.5,4.75,1118848
267,4.18,4.25,4,4.25,-2.1%,4,4.25,446214
268,3.77,3.5,3.75,3.75,-11.7%,3.5,4,148944
269,4.03,4,3.75,4,-5.6%,3.75,4.25,1077281
270,3.59,3,3,4.25,-15.9%,2.75,4,835761
271,4.24,4.25,4,4.25,-0.7%,4.25,4.25,606715
272,4.21,4,4,4.25,-1.4%,4.25,4.25,1061654
273,4.27,4,4.5,4.5,0%,3.75,4.5,915603
274,4,4,4,4,-6.3%,4,4,946287
275,3.83,3.75,4,3.75,-10.3%,4,3.75,247581
276,4.5,4.75,4,4.5,+5.4%,4.5,4.5,570376
277,4.14,4,4.5,4.25,-3%,4.25,4,1080535
278,4.26,4,3.75,4.25,-0.2%,4.5,4.25,1006961
279,4.09,4,3.75,4,-4.2%,4,4.25,1057075
280,3.75,3.75,3.75,3.75,-12.2%,3.75,3.75,765942
281,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,961252
282,3.9,3.5,3,4.25,-8.7%,4.25,3.75,975319
283,4.18,4.25,4,4.25,-2.1%,4,4.25,718288
284,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1010399
285,2.92,3.5,3.5,3,-31.6%,2.75,2.75,682528
286,3.77,4,4.25,3.75,-11.7%,4,3.5,904404
287,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,640656
288,3.83,4.5,3,4,-10.3%,3.75,3.75,930231
289,4.19,4,3.75,4,-1.9%,4,4.5,273357
290,4.03,4,3.75,4,-5.6%,3.75,4.25,159586
291,4.26,4,3.75,4.25,-0.2%,4.5,4.25,992810
292,3.91,4,4,3.75,-8.4%,4.25,3.75,989063
293,4.04,3.75,4,4,-5.4%,4.25,4,1065397
294,4.08,4,4.25,4,-4.4%,4.25,4,528452
295,4.11,4.5,4,4,-3.7%,4.25,4,494299
296,4.12,4,5,4,-3.5%,4.25,4,706921
297,3.73,3.75,3.5,3.5,-12.6%,3.5,4,152599
298,4.06,4.25,4.5,4,-4.9%,4,4,1013082
299,4,4,4,4,-6.3%,4,4,512999
300,4.29,4.25,4.25,4.25,+0.5%,4,4.5,718111
301,4.24,4.25,4,4.25,-0.7%,4.25,4.25,747353
302,4,4,4,4,-6.3%,4,4,671429
303,4.14,4,3.75,4.25,-3%,4,4.25,1055229
304,4.2,4.5,3.5,4.5,-1.6%,3.5,4.5,1079709
305,4.4,4.25,4.25,4.5,+3%,4.25,4.5,1103297
306,4.13,4.25,4,4,-3.3%,4,4.25,107963
307,4.14,4,4.5,4.25,-3%,4.25,4,730548
308,4.5,4,4.25,4.5,+5.4%,4.75,4.5,593182
309,4,4,4,4,-6.3%,4,4,810353
310,4.14,4,4.5,4.25,-3%,4.25,4,761842
311,4.08,4,4.25,4,-4.4%,4.25,4,711362
312,3.37,3.75,5,3.25,-21.1%,3.5,3,696905
313,3.93,3.75,4,3.75,-8%,4,4,1055355
314,3.56,3.75,3.75,3.5,-16.6%,4,3.25,736002
315,5,5,5,5,+17.1%,5,5,845538
316,4.75,4.75,4.75,4.75,+11.2%,4.75,4.75,1089968
317,4.09,4.25,4,4,-4.2%,4.25,4,1017086
318,3.23,3,3.5,3.5,-24.4%,3,3.25,1045311
319,4.34,4.5,4.5,4.5,+1.6%,4.25,4.25,859271
320,3.58,3.5,4,3.75,-16.2%,3.5,3.5,974398
321,4,4,4,4,-6.3%,4,4,1013414
322,3.94,4,4,4,-7.7%,3.75,4,793168
323,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,661278
324,3.5,3.5,3.5,3.5,-18%,3.5,3.5,579458
325,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,738761
326,4.21,4,4,4.25,-1.4%,4.25,4.25,738896
327,4.21,4,3.75,4,-1.4%,4.5,4.25,798324
328,4,4,4,4,-6.3%,4,4,719407
329,5,5,5,5,+17.1%,5,5,1094571
330,4.35,4.25,4.25,4.25,+1.9%,4.25,4.5,1061048
331,4,4,4,4,-6.3%,4,4,1054964
332,4.13,4.25,4,4,-3.3%,4,4.25,1090952
333,4.53,4.5,4.25,4.5,+6.1%,4.25,4.75,964128
334,4.32,3,5,4.5,+1.2%,4.25,4.5,1086369
335,4.53,4.5,4.25,4.5,+6.1%,4.25,4.75,1083851
336,4.04,3.75,4,4,-5.4%,4.25,4,1070880
337,4.06,4,4,4,-4.9%,4.25,4,944494
338,4.38,4.5,4.5,4.5,+2.6%,4,4.5,722888
339,4.46,4.25,4.25,4.5,+4.4%,4.5,4.5,648139
340,4.49,4.5,4.25,4.5,+5.2%,4.5,4.5,172656
341,4.04,4,3.75,3.75,-5.4%,4,4.25,1055384
342,4.22,4.25,3.75,4.25,-1.2%,4.25,4.25,910969
343,4,4,4,4,-6.3%,4,4,794634
344,4.16,4.25,3.75,4.25,-2.6%,4,4.25,1067400
345,4.14,3.75,4.25,4.25,-3%,4,4.25,732781
346,4.31,4.25,4.25,4.25,+0.9%,4.5,4.25,700231
347,4.39,4,4.25,4.25,+2.8%,4.5,4.5,997024
348,3.94,4,4,4,-7.7%,3.75,4,125029
349,4.54,4.75,4.75,5,+6.3%,4.5,4.25,718141
350,4.31,4,4,4.25,+0.9%,4.25,4.5,1051244
351,4.19,4.25,4.25,4.25,-1.9%,4,4.25,754198
352,3.94,4,3.5,4.25,-7.7%,3.25,4.25,397385
353,3.67,3.75,4,3.75,-14.1%,3.75,3.5,974526
354,4.05,3.75,3.5,4,-5.2%,4,4.25,1073071
355,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,721957
356,4.04,4,4,4,-5.4%,3.75,4.25,688077
357,4.06,3.75,3.5,4.25,-4.9%,4.25,4,824334
358,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,890864
359,4,4,4,4,-6.3%,4,4,787862
360,4.27,4.75,4.75,4.25,0%,4,4.25,723882
361,4.34,4,4.5,4.25,+1.6%,4.25,4.5,850313
362,3.75,3.75,3.75,3.75,-12.2%,3.75,3.75,848540
363,4.07,4.25,4,4,-4.7%,3.75,4.25,763259
364,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,966722
365,3.34,4,3,3,-21.8%,4,3,793392
366,4.15,4,4,4.25,-2.8%,4,4.25,1035136
367,4.18,4.25,4,4.25,-2.1%,4,4.25,700333
368,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,524792
369,3.4,5,5,3.5,-20.4%,2.5,3.25,1031149
370,5,5,5,5,+17.1%,5,5,743476
371,4.31,4,4,4.25,+0.9%,4.25,4.5,577293
372,4.31,3.75,4,4.25,+0.9%,4.75,4.25,946808
373,4.15,4.25,4.25,4.25,-2.8%,4.25,4,715646
374,4,4,4,4,-6.3%,4,4,751022
375,4.59,4.75,4.5,4.5,+7.5%,4.75,4.5,1064547
376,4.29,4.25,4.25,4.25,+0.5%,4,4.5,462153
377,3.81,3.75,3.75,3.75,-10.8%,4,3.75,797898
378,4.6,4.5,4.5,4.5,+7.7%,4.5,4.75,1016223
379,4.21,4.25,4.5,4.25,-1.4%,4,4.25,866422
380,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,785748
381,3.99,4,3.75,4,-6.6%,4,4,967213
382,4.33,4.25,4.5,4.25,+1.4%,4.5,4.25,168653
383,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,703001
384,4.71,4.5,4.5,4.75,+10.3%,4.75,4.75,374779
385,4.23,4.5,3.75,4.25,-0.9%,3.75,4.5,1054081
386,4.29,4.25,4.25,4.25,+0.5%,4,4.5,887023
387,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,998981
388,4.29,4.25,4.25,4.25,+0.5%,4,4.5,6917
389,3.93,4,3.75,4,-8%,3.75,4,830579
390,4.42,4.25,4.5,4.5,+3.5%,4.25,4.5,973970
391,4.04,4,4,4,-5.4%,3.75,4.25,877474
392,4.19,4.25,4.25,4.25,-1.9%,4,4.25,814357
393,4.15,4,4,4.75,-2.8%,4,4,434986
394,4.85,5,5,4.75,+13.6%,5,4.75,1057134
395,4.5,4.5,3.75,4.5,+5.4%,4.25,4.75,859886
396,3.96,4,4.25,4,-7.3%,3.75,4,366955
397,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,677311
398,4.21,4.25,4.5,4.25,-1.4%,4,4.25,985157
399,4.75,4.5,4.5,4.75,+11.2%,4.5,5,867595
400,4.49,4,4.5,4.5,+5.2%,4.25,4.75,415963
401,4.02,4,4.25,4,-5.9%,4,4,750188
402,4.29,4.25,4.25,4.25,+0.5%,4,4.5,1052417
403,4.6,4.5,4.5,4.5,+7.7%,4.5,4.75,743153
404,4.02,4,4.25,4,-5.9%,4,4,725014
405,3.97,4,3.75,4,-7%,3.5,4.25,227908
406,4.28,4,4.5,4.25,+0.2%,4,4.5,1051747
407,3.81,3.75,3.75,3.75,-10.8%,4,3.75,694043
408,4.28,4.5,4.25,4.25,+0.2%,4.25,4.25,722158
409,4.08,4,4.25,4,-4.4%,4.25,4,704369
410,3.9,4,4,4,-8.7%,4,3.75,195930
411,5,5,5,5,+17.1%,5,5,1048164
412,4.71,4.5,4.5,4.75,+10.3%,4.75,4.75,955317
413,3.98,3.75,4,4,-6.8%,4,4,895428
414,4.24,4.25,4,4.25,-0.7%,4.25,4.25,841387
415,4.3,4.25,4,4.25,+0.7%,4.5,4.25,1043246
416,4.06,4,4,4,-4.9%,4.25,4,725518
417,4.37,4.25,4.5,4.25,+2.3%,4.25,4.5,409013
418,4.15,4,3.75,4,-2.8%,4.25,4.25,984952
419,3.32,4,4,3.5,-22.2%,2,3.75,765712
420,4.29,4.5,4.5,4.25,+0.5%,4.25,4.25,26849
421,4.04,4.25,4.25,4,-5.4%,4,4,968595
422,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,672937
423,4.21,4.25,4.5,4.25,-1.4%,4,4.25,847436
424,3.96,4,4.25,4,-7.3%,3.75,4,751276
425,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,849269
426,4.23,4,4.25,4.25,-0.9%,4.25,4.25,932442
427,4.21,3.75,4.5,4,-1.4%,4,4.5,988432
428,4.31,4.25,4.25,4.25,+0.9%,4.5,4.25,799455
429,4.07,4.25,4.25,4.25,-4.7%,3.5,4.25,1011978
430,4.23,4,4.25,4.25,-0.9%,4.25,4.25,830089
431,4.19,3.75,4,4.25,-1.9%,4.25,4.25,712062
432,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,781729
433,4.04,4.25,4.25,4,-5.4%,4,4,679381
434,4.19,4.25,4.25,4.25,-1.9%,4,4.25,782632
435,4.11,4,4,4.25,-3.7%,4.25,4,884193
436,3.9,4,4,4,-8.7%,4,3.75,704136
437,4.16,4,4,4,-2.6%,4.25,4.25,155934
438,4.46,4.25,4.25,4.5,+4.4%,4.5,4.5,946648
439,4.22,3.75,4.25,4.25,-1.2%,4.75,4,1033178
440,3.78,4,3.25,4,-11.5%,3.25,4,857730
441,4.46,4.25,4.25,4.5,+4.4%,4.5,4.5,457430
442,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,805054
443,4.38,4.5,4.25,4.25,+2.6%,4.25,4.5,715929
444,4,4,4,4,-6.3%,4,4,887764
445,4.35,4.5,4.5,4.25,+1.9%,4.5,4.25,837591
