,ba_score,feel,look,overall,rDev,smell,taste,user_id
90,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,697483
91,3.54,4,3.25,3.5,-6.3%,3.5,3.5,851923
92,3.25,3.5,3,3.5,-14%,3,3.25,990439
93,3.6,3.75,3.75,3.5,-4.8%,3.75,3.5,389332
94,3.25,3.25,3.25,3.25,-14%,3.25,3.25,795492
95,3.63,3.75,3.75,3.75,-4%,3.25,3.75,753030
96,3.55,3.25,3,3.5,-6.1%,3.5,3.75,681116
97,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,646161
98,3.59,3.75,3.5,3.5,-5%,3.75,3.5,873579
99,4,4,4,4,+5.8%,4,4,114582
100,3.29,3.5,3,3,-13%,4,3,224763
101,3.87,3.75,3.75,3.75,+2.4%,4.25,3.75,788548
102,3.87,3.75,4,3.75,+2.4%,3.75,4,779109
103,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,783387
104,3.69,3.75,3.75,3.75,-2.4%,3.5,3.75,765391
105,4.16,4.25,3.75,4.25,+10.1%,4,4.25,659782
106,3.59,3.75,3.5,3.5,-5%,3.75,3.5,839074
107,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,420668
108,3.94,4,4,4,+4.2%,3.75,4,222149
109,3.72,3.75,4,4,-1.6%,3.75,3.5,880956
110,3.93,4,3.75,4,+4%,3.75,4,703319
111,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,216116
112,3.89,3,3.75,4,+2.9%,4,4,913629
113,3.83,3.75,4,3.75,+1.3%,4,3.75,809673
114,2.84,3.5,3.5,3,-24.9%,2,3,776811
115,4.3,4.25,4,4.25,+13.8%,4.5,4.25,817033
116,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,545285
117,3.69,3.75,3.75,3.75,-2.4%,3.5,3.75,688630
118,4.03,4,3.75,4,+6.6%,3.75,4.25,977348
119,3.56,3.75,4,3.5,-5.8%,3.5,3.5,766963
120,3.43,3.25,3.5,3.25,-9.3%,3.5,3.5,932789
121,3.7,3.75,3.75,3.5,-2.1%,3.75,3.75,865801
122,3.83,3.25,2.75,4,+1.3%,3.5,4.25,752257
123,3.8,3.75,3.75,4,+0.5%,3.75,3.75,202557
124,3.6,3.75,3.75,3.5,-4.8%,3.75,3.5,776165
125,3.98,3.75,4,4,+5.3%,4,4,851407
126,3.89,4,3.75,4,+2.9%,4,3.75,760533
127,3.89,4.25,3.5,3.75,+2.9%,3.75,4,761560
128,3.78,3.75,3.5,3.75,0%,3.5,4,676997
129,2.91,3.25,3.5,2.75,-23%,3,2.75,844275
130,3.97,4,4.5,4,+5%,3.75,4,738424
131,3.78,3.75,3.5,3.75,0%,3.5,4,478054
132,3.9,3.75,3.75,4,+3.2%,3.75,4,737026
133,3.27,3.25,3.5,3.25,-13.5%,3.25,3.25,937328
134,3.98,4,3.75,3.75,+5.3%,3.75,4.25,684549
135,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,745020
136,3.96,3.75,3.75,4,+4.8%,4,4,748711
137,4.1,4,4,4.5,+8.5%,4,4,456300
138,4.1,4,4,4,+8.5%,4,4.25,638269
139,4,4,4,4,+5.8%,4,4,759005
140,3.54,3,3.5,3.25,-6.3%,3.25,4,698673
141,3.54,3.75,3.75,3.5,-6.3%,3.5,3.5,412941
142,3.56,3.5,3.5,3.5,-5.8%,3.75,3.5,839167
143,3.53,3.5,3.25,3.5,-6.6%,3.25,3.75,714904
144,4.08,4.25,4.25,4,+7.9%,3.75,4.25,760226
145,3.87,4,3.75,4,+2.4%,3.5,4,360535
146,3.74,3.5,4,3.75,-1.1%,3.75,3.75,721414
147,3.61,3.75,3.25,3.5,-4.5%,3.5,3.75,719747
148,2.71,2.75,3,2.75,-28.3%,2.5,2.75,790410
149,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,796660
150,3.59,3.5,3.5,3.75,-5%,3.25,3.75,744511
151,4.1,4.25,3.75,4.25,+8.5%,3.75,4.25,677510
152,3.97,4.25,4,4,+5%,3.75,4,569988
153,4.24,4.25,4,4.25,+12.2%,4.25,4.25,591479
154,4.18,4.5,4.25,4.25,+10.6%,4.25,4,280220
155,3.49,3.75,3.75,3.25,-7.7%,3.5,3.5,388470
156,4.25,4.5,4,4.5,+12.4%,4,4.25,253715
157,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,784927
158,3.59,3.75,3.5,3.5,-5%,3.75,3.5,726285
159,3.9,3.75,4.25,3.75,+3.2%,4.25,3.75,879197
160,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,732566
161,3.71,3.5,3.5,3.75,-1.9%,3.75,3.75,774614
162,4.05,4.25,3.75,4,+7.1%,3.75,4.25,686948
163,3.4,4,3.5,3.25,-10.1%,3.5,3.25,184093
164,4.19,4.5,4,4.5,+10.8%,3.75,4.25,817938
165,4.48,4.25,4.5,4.5,+18.5%,4.5,4.5,945965
166,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,697544
167,3,N/A,N/A,N/A,-20.6%,N/A,N/A,378545
168,3.25,N/A,N/A,N/A,-14%,N/A,N/A,9427
169,4,N/A,N/A,N/A,+5.8%,N/A,N/A,773947
170,4,N/A,N/A,N/A,+5.8%,N/A,N/A,113096
171,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,872031
172,3.64,N/A,N/A,N/A,-3.7%,N/A,N/A,875025
173,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,802816
174,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,325401
175,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,671333
176,3.74,N/A,N/A,N/A,-1.1%,N/A,N/A,811975
177,3.2,N/A,N/A,N/A,-15.3%,N/A,N/A,851453
178,4,N/A,N/A,N/A,+5.8%,N/A,N/A,829981
179,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,664801
180,4,N/A,N/A,N/A,+5.8%,N/A,N/A,612093
181,4,N/A,N/A,N/A,+5.8%,N/A,N/A,837053
182,4,N/A,N/A,N/A,+5.8%,N/A,N/A,811282
183,4,N/A,N/A,N/A,+5.8%,N/A,N/A,335323
184,4,N/A,N/A,N/A,+5.8%,N/A,N/A,692295
185,4,N/A,N/A,N/A,+5.8%,N/A,N/A,177037
186,4,N/A,N/A,N/A,+5.8%,N/A,N/A,702675
187,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,394851
188,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,295549
189,3.25,N/A,N/A,N/A,-14%,N/A,N/A,144365
190,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,697853
191,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,818214
192,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,802187
193,1.5,N/A,N/A,N/A,-60.3%,N/A,N/A,808967
194,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,806956
195,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,242257
196,4,N/A,N/A,N/A,+5.8%,N/A,N/A,802810
197,4,N/A,N/A,N/A,+5.8%,N/A,N/A,318862
198,4,N/A,N/A,N/A,+5.8%,N/A,N/A,799335
199,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,25541
200,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,799815
201,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,393387
202,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,715123
203,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,5747
204,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,752048
205,4,N/A,N/A,N/A,+5.8%,N/A,N/A,681720
206,4.5,N/A,N/A,N/A,+19%,N/A,N/A,783825
207,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,790039
208,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,781586
209,4,N/A,N/A,N/A,+5.8%,N/A,N/A,205951
210,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,569458
211,3.25,N/A,N/A,N/A,-14%,N/A,N/A,393534
212,2.5,N/A,N/A,N/A,-33.9%,N/A,N/A,718586
213,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,193217
214,4,N/A,N/A,N/A,+5.8%,N/A,N/A,771157
215,3,N/A,N/A,N/A,-20.6%,N/A,N/A,779988
216,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,663004
217,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,743394
218,4,N/A,N/A,N/A,+5.8%,N/A,N/A,704136
219,3.25,N/A,N/A,N/A,-14%,N/A,N/A,233327
220,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,202465
221,3.25,N/A,N/A,N/A,-14%,N/A,N/A,707318
222,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,761374
223,4,N/A,N/A,N/A,+5.8%,N/A,N/A,698104
224,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,756460
225,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,767485
226,4,N/A,N/A,N/A,+5.8%,N/A,N/A,763478
227,3,N/A,N/A,N/A,-20.6%,N/A,N/A,621402
228,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,764703
229,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,683095
230,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,763083
231,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,736748
232,3,N/A,N/A,N/A,-20.6%,N/A,N/A,737335
233,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,761785
234,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,571105
235,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,623469
236,3,N/A,N/A,N/A,-20.6%,N/A,N/A,508168
237,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,728545
238,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,756560
239,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,741632
240,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,725284
241,3.25,N/A,N/A,N/A,-14%,N/A,N/A,754849
242,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,712909
243,4,N/A,N/A,N/A,+5.8%,N/A,N/A,258355
244,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,727594
245,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,205577
246,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,750210
247,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,749268
248,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,140705
249,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,749719
250,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,149604
251,3,N/A,N/A,N/A,-20.6%,N/A,N/A,569968
252,4,N/A,N/A,N/A,+5.8%,N/A,N/A,231194
253,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,509236
254,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,679573
255,4,N/A,N/A,N/A,+5.8%,N/A,N/A,733445
256,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,463926
257,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,48530
258,3,N/A,N/A,N/A,-20.6%,N/A,N/A,745844
259,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,719621
260,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,743797
261,4.5,N/A,N/A,N/A,+19%,N/A,N/A,730171
262,3.61,3.75,4,3.75,-4.5%,3.5,3.5,681004
263,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,163020
264,4,N/A,N/A,N/A,+5.8%,N/A,N/A,489156
265,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,600630
266,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,4062
267,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,436803
268,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,731672
269,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,707905
270,3.25,N/A,N/A,N/A,-14%,N/A,N/A,577729
271,4,N/A,N/A,N/A,+5.8%,N/A,N/A,736354
272,3.25,N/A,N/A,N/A,-14%,N/A,N/A,735418
273,3,N/A,N/A,N/A,-20.6%,N/A,N/A,654793
274,4,N/A,N/A,N/A,+5.8%,N/A,N/A,734517
275,3,N/A,N/A,N/A,-20.6%,N/A,N/A,701556
276,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,261634
277,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,596077
278,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,72463
279,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,717507
280,3.25,N/A,N/A,N/A,-14%,N/A,N/A,637152
281,3,N/A,N/A,N/A,-20.6%,N/A,N/A,219626
282,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,155782
283,3.25,N/A,N/A,N/A,-14%,N/A,N/A,475292
284,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,227055
285,4.5,N/A,N/A,N/A,+19%,N/A,N/A,728458
286,5,N/A,N/A,N/A,+32.3%,N/A,N/A,728457
287,3,N/A,N/A,N/A,-20.6%,N/A,N/A,450360
288,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,348329
289,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,724284
290,4,N/A,N/A,N/A,+5.8%,N/A,N/A,556055
291,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,671550
292,3.25,N/A,N/A,N/A,-14%,N/A,N/A,473047
293,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,205702
294,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,357042
295,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,680720
296,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,610566
297,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,720257
298,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,697868
299,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,703042
300,4.5,N/A,N/A,N/A,+19%,N/A,N/A,20005
301,4.5,N/A,N/A,N/A,+19%,N/A,N/A,717199
302,3.85,4,3.5,4,+1.9%,3.5,4,712866
303,4,N/A,N/A,N/A,+5.8%,N/A,N/A,710955
304,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,643676
305,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,454137
306,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,714168
307,4,N/A,N/A,N/A,+5.8%,N/A,N/A,167099
308,4,N/A,N/A,N/A,+5.8%,N/A,N/A,713150
309,4,N/A,N/A,N/A,+5.8%,N/A,N/A,671818
310,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,534024
311,4.03,4,4.5,4,+6.6%,4,4,710630
312,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,692745
313,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,708072
314,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,352574
315,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,709743
316,3.25,N/A,N/A,N/A,-14%,N/A,N/A,541760
317,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,231677
318,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,708083
319,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,707934
320,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,706831
321,3,N/A,N/A,N/A,-20.6%,N/A,N/A,706038
322,3.25,N/A,N/A,N/A,-14%,N/A,N/A,5743
323,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,674195
324,3,N/A,N/A,N/A,-20.6%,N/A,N/A,698386
325,4.75,N/A,N/A,N/A,+25.7%,N/A,N/A,702003
326,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,415527
327,3,N/A,N/A,N/A,-20.6%,N/A,N/A,640246
328,4.5,N/A,N/A,N/A,+19%,N/A,N/A,695827
329,3.26,3,4,3,-13.8%,3,3.5,696533
330,4,N/A,N/A,N/A,+5.8%,N/A,N/A,701139
331,3.25,N/A,N/A,N/A,-14%,N/A,N/A,686781
332,3.25,N/A,N/A,N/A,-14%,N/A,N/A,692390
333,4.5,N/A,N/A,N/A,+19%,N/A,N/A,698182
334,3,N/A,N/A,N/A,-20.6%,N/A,N/A,609402
335,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,698626
336,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,698578
337,4,N/A,N/A,N/A,+5.8%,N/A,N/A,661105
338,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,564541
339,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,104437
340,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,249212
341,4,N/A,N/A,N/A,+5.8%,N/A,N/A,696034
342,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,688192
343,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,678491
344,4,N/A,N/A,N/A,+5.8%,N/A,N/A,694985
345,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,455136
346,4.05,4,3.5,4,+7.1%,3.5,4.5,195695
347,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,553113
348,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,643324
349,4,N/A,N/A,N/A,+5.8%,N/A,N/A,692268
350,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,387685
351,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,683164
352,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,652361
353,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,693166
354,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,683037
355,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,585242
356,3.25,N/A,N/A,N/A,-14%,N/A,N/A,672527
357,3.93,4.5,4,4,+4%,3.5,4,267240
358,3.25,N/A,N/A,N/A,-14%,N/A,N/A,692207
359,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,306306
360,4.5,N/A,N/A,N/A,+19%,N/A,N/A,685800
361,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,690400
362,3,N/A,N/A,N/A,-20.6%,N/A,N/A,684333
363,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,624004
364,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,690631
365,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,678592
366,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,396593
367,4,N/A,N/A,N/A,+5.8%,N/A,N/A,663374
368,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,690385
369,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,613083
370,4,4,4,4,+5.8%,4,4,215811
371,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,689153
372,4.5,N/A,N/A,N/A,+19%,N/A,N/A,659413
373,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,652934
374,3.33,3,3.5,3.5,-11.9%,3,3.5,102660
375,4,N/A,N/A,N/A,+5.8%,N/A,N/A,655110
376,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,686987
377,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,686537
378,3,N/A,N/A,N/A,-20.6%,N/A,N/A,686536
379,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,655178
380,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,540684
381,4,N/A,N/A,N/A,+5.8%,N/A,N/A,629612
382,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,684795
383,4.02,4.5,3.5,4,+6.3%,4,4,271952
384,4,N/A,N/A,N/A,+5.8%,N/A,N/A,634543
385,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,673051
386,3.25,N/A,N/A,N/A,-14%,N/A,N/A,461775
387,4,N/A,N/A,N/A,+5.8%,N/A,N/A,273469
388,3.85,4,3.5,4,+1.9%,3.5,4,490010
389,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,602379
390,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,63326
391,3,N/A,N/A,N/A,-20.6%,N/A,N/A,543837
392,3.25,N/A,N/A,N/A,-14%,N/A,N/A,479104
393,3,N/A,N/A,N/A,-20.6%,N/A,N/A,56152
394,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,682466
395,3.25,N/A,N/A,N/A,-14%,N/A,N/A,425637
396,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,672655
397,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,663970
398,4,N/A,N/A,N/A,+5.8%,N/A,N/A,659554
399,4.5,N/A,N/A,N/A,+19%,N/A,N/A,637112
400,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,681193
401,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,75749
402,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,518279
403,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,484079
404,4,N/A,N/A,N/A,+5.8%,N/A,N/A,304243
405,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,682987
406,3.62,3.5,3.5,3.5,-4.2%,4,3.5,682796
407,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,679644
408,2,N/A,N/A,N/A,-47.1%,N/A,N/A,621857
409,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,42977
410,3.75,4,3.5,3.5,-0.8%,3.5,4,484016
411,4,4,4,4,+5.8%,4,4,300408
412,5,N/A,N/A,N/A,+32.3%,N/A,N/A,681578
413,3.25,N/A,N/A,N/A,-14%,N/A,N/A,513394
414,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,41957
415,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,681131
416,4.75,N/A,N/A,N/A,+25.7%,N/A,N/A,642158
417,3.46,4,4,3.5,-8.5%,3,3.5,378529
418,3,N/A,N/A,N/A,-20.6%,N/A,N/A,393079
419,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,532321
