,ba_score,feel,look,overall,rDev,smell,taste,user_id
49,4,4,4,4,-5.2%,4,4,1206090
50,4.07,3.75,3,4.25,-3.6%,4,4.25,713403
51,3.69,3.5,4,4,-12.6%,3.75,3.5,1211271
52,4.2,4.5,3.75,4,-0.5%,4.25,4.25,1213774
53,4.26,4,4.75,4.25,+0.9%,4.25,4.25,1093725
54,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1213831
55,4.44,4.5,3.75,4.5,+5.2%,4,4.75,1209503
56,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,1206521
57,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,757447
58,4.93,4.25,5,5,+16.8%,5,5,1212462
59,4.37,4.25,4.5,4.25,+3.6%,4.25,4.5,1211412
60,4,4,4,4,-5.2%,4,4,620560
61,3.71,3.75,3.75,3.75,-12.1%,4,3.5,892578
62,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,580353
63,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,857
64,4.46,4.25,4.25,4.5,+5.7%,4.5,4.5,1181381
65,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,1189621
66,3.88,4.25,3.5,4,-8.1%,3.5,4,1201777
67,3.96,3.75,3.75,4,-6.2%,4,4,1197956
68,3.93,4,3.75,4,-6.9%,3.75,4,737165
69,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,403838
70,4.17,3.75,3.5,4,-1.2%,4.5,4.25,1202662
71,3.78,3.75,4,3,-10.4%,4,4,222763
72,4.64,4.5,4.75,4.5,+10%,5,4.5,1209097
73,3.74,3.5,4,3.75,-11.4%,3.75,3.75,801049
74,3.98,3.75,4,4,-5.7%,4,4,1199411
75,3.52,4,4,3.5,-16.6%,3.25,3.5,199175
76,3.98,3.75,4.25,4.25,-5.7%,3.75,4,1068707
77,3.4,3.5,3.5,3.5,-19.4%,3.5,3.25,1192933
78,3.98,3.75,4,4,-5.7%,4,4,696061
79,4.04,3.75,4,4,-4.3%,4.25,4,1206782
80,4,4,4,4,-5.2%,4,4,1174435
81,4.22,4.25,4.5,4,0%,4.25,4.25,804433
82,4,4,4,4,-5.2%,4,4,499671
83,3.96,3.75,3.75,4,-6.2%,4,4,948941
84,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1188271
85,4.14,3.75,4,4,-1.9%,4.25,4.25,1174639
86,3.97,4.25,4,4,-5.9%,3.75,4,1201115
87,4.72,5,4,5,+11.8%,4.5,4.75,1206209
88,3.93,3.75,4.25,4,-6.9%,3.75,4,1052027
89,4.3,4.25,4,4.25,+1.9%,4.5,4.25,1173058
90,3.91,4,3.5,4,-7.3%,3.75,4,1202891
91,3.98,3.5,4.5,4,-5.7%,4,4,71283
92,4.21,4,4,4.25,-0.2%,4.25,4.25,1066881
93,4.04,4,4,4,-4.3%,3.75,4.25,1116343
94,4.83,4.5,4.75,4.75,+14.5%,4.75,5,818473
95,3.91,3.75,4.25,4,-7.3%,3.25,4.25,1182736
96,3.81,4,4.25,3.75,-9.7%,3.75,3.75,2367
97,4.03,4.25,4,4,-4.5%,4,4,722139
98,3.89,4,3.75,4,-7.8%,4,3.75,1172101
99,4,4,4,4,-5.2%,4,4,638269
100,4.16,4.25,3.75,4.25,-1.4%,4,4.25,1164234
101,4.13,3.75,4,4.25,-2.1%,4,4.25,860438
102,4.57,5,4.25,4.75,+8.3%,4,4.75,553862
103,3.94,4,4,4,-6.6%,3.75,4,790649
104,4.1,4,4,4,-2.8%,4,4.25,859473
105,3.91,3.75,3.75,3.75,-7.3%,4,4,1202198
106,4,4,4,4,-5.2%,4,4,751022
107,4.21,4,4,4.25,-0.2%,4.25,4.25,894237
108,4.19,4.25,4.25,4.25,-0.7%,4,4.25,691369
109,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,817935
110,4.18,3.75,4,4,-0.9%,4,4.5,995192
111,3.74,4,4.25,4,-11.4%,3.25,3.75,1200939
112,3.7,4,3.5,3.75,-12.3%,3.5,3.75,822721
113,4.18,4,4.25,4,-0.9%,4.25,4.25,91275
114,4,4,4,4,-5.2%,4,4,855913
115,3.66,3.5,3.5,3.5,-13.3%,3.75,3.75,1176267
116,4.21,4,4,4.25,-0.2%,4.25,4.25,1164165
117,4,4,4,4,-5.2%,4,4,939279
118,4,4,4,4,-5.2%,4,4,619733
119,4.04,4,4,4,-4.3%,3.75,4.25,942209
120,3.97,4.25,4,4,-5.9%,3.75,4,1196533
121,4.21,4,4,4.25,-0.2%,4.25,4.25,1196938
122,4.51,4.75,3.5,4.5,+6.9%,4.25,4.75,1195986
123,4.09,4.25,4,4,-3.1%,4.25,4,1183557
124,4,4,4,4,-5.2%,4,4,690960
125,2.75,2.75,2.75,2.75,-34.8%,2.75,2.75,785748
126,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,884073
127,3.73,3.75,4,3.75,-11.6%,4,3.5,1189140
128,4.18,4.25,4,4.25,-0.9%,4,4.25,865585
129,4.29,4,4.25,4.25,+1.7%,4.5,4.25,718288
130,4.3,4.5,4,4.25,+1.9%,4,4.5,1079709
131,3.89,3.5,3.75,3.75,-7.8%,4,4,549902
132,3.15,3,3,3.25,-25.4%,3,3.25,1193074
133,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,1193317
134,4.21,4,4,4.25,-0.2%,4.25,4.25,1148305
135,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,747345
136,3.89,4.5,3.75,3.75,-7.8%,4,3.75,873032
137,4,4,4,4,-5.2%,4,4,859271
138,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1187608
139,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,1190817
140,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,996176
141,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,1157630
142,4.12,4.5,3.5,4,-2.4%,4,4.25,5708
143,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,643956
144,4.47,4.25,4.25,4.25,+5.9%,4.75,4.5,1186366
145,3.31,4.5,3.25,3.5,-21.6%,2.75,3.25,1171922
146,4.18,4.25,4,4.25,-0.9%,4,4.25,778537
147,4.33,4,4.25,4.25,+2.6%,4.25,4.5,868209
148,4.03,4,3.75,4,-4.5%,3.75,4.25,868164
149,4.37,4.5,4.25,4.5,+3.6%,4,4.5,1187345
150,4.3,4.75,4.25,4.25,+1.9%,4.25,4.25,989760
151,3.52,4,3.25,3.5,-16.6%,3,3.75,419024
152,4.21,4,4,4.25,-0.2%,4.25,4.25,855500
153,4.13,4.25,4,4,-2.1%,4,4.25,1103075
154,4.38,4.5,4.25,4.25,+3.8%,4.25,4.5,906984
155,4.4,4.75,4.25,4.25,+4.3%,4.25,4.5,655088
156,4.6,4.5,3.5,4.5,+9%,4.75,4.75,1182971
157,4.43,4.5,4.25,4.5,+5%,4.25,4.5,1184126
158,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,1152098
159,4.02,4,4.25,4,-4.7%,4,4,822032
160,4.22,4.25,3.75,4.25,0%,4.25,4.25,1165893
161,4.14,4.25,4,4.25,-1.9%,4.25,4,632211
162,4.09,3.75,4.25,4,-3.1%,4,4.25,855127
163,3.96,4,4,4,-6.2%,4.25,3.75,1177580
164,4.43,5,4.5,4.5,+5%,4,4.5,640707
165,4.05,4,3.75,4,-4%,4.25,4,1171150
166,4.34,4.75,4.25,4.25,+2.8%,4,4.5,1174029
167,4.36,4.5,4,4.25,+3.3%,4.25,4.5,232686
168,3.68,3.75,3.5,3.75,-12.8%,3.5,3.75,764491
169,3.93,4,3.75,4,-6.9%,3.75,4,798324
170,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,749128
171,4.29,4.5,4.5,4.25,+1.7%,4.25,4.25,977888
172,4.08,4,4.25,4,-3.3%,4.25,4,1098533
173,3.97,3.75,3.75,3.75,-5.9%,4.25,4,79371
174,4.45,4.5,4.5,4.25,+5.5%,4.5,4.5,709805
175,5,5,5,5,+18.5%,5,5,985764
176,4.15,4.25,4.25,4.25,-1.7%,4.25,4,975431
177,4.13,4,4.25,4.25,-2.1%,4.25,4,968112
178,4.18,4.25,4,4.25,-0.9%,4,4.25,984560
179,4.09,4,3.75,4,-3.1%,4,4.25,441201
180,4.16,3.75,4.25,4.25,-1.4%,4.5,4,824787
181,4.26,4.5,3.5,4.5,+0.9%,3.75,4.5,1172109
182,2.79,3.25,2.5,2.75,-33.9%,2.75,2.75,1072558
183,4.67,4.5,4.5,4.75,+10.7%,5,4.5,1166661
184,3.67,3.5,4.25,3.5,-13%,4,3.5,1171184
185,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,638473
186,3.8,4,3.5,3.75,-10%,3.5,4,718208
187,4.11,4,4,4.25,-2.6%,4.25,4,1147497
188,4.55,4.75,4.25,4.5,+7.8%,4.25,4.75,909802
189,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,820225
190,4.09,4,4.5,4,-3.1%,4.25,4,401113
191,4.09,4.5,4,4,-3.1%,3.75,4.25,1134432
192,4.46,4.5,4.75,4.5,+5.7%,4.25,4.5,364399
193,4.41,4.25,4.25,4.25,+4.5%,4.5,4.5,719942
194,4,4,4,4,-5.2%,4,4,687382
195,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1168300
196,3.93,4,3.75,4,-6.9%,3.75,4,1168423
197,4.02,3.75,3.75,4,-4.7%,4.25,4,1076137
198,3.98,3.75,4,4,-5.7%,4,4,1118699
199,4.18,4.25,4,4.25,-0.9%,4,4.25,1152799
200,4.67,4.75,4.75,4.75,+10.7%,4,5,981271
201,4,4,4,4,-5.2%,4,4,528553
202,4.16,4,4,4,-1.4%,4.25,4.25,932046
203,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,845982
204,4.14,4.5,3.25,4.25,-1.9%,3.5,4.5,1160035
205,4.37,4.75,4.5,4.5,+3.6%,4.25,4.25,491318
206,3.89,4,4,3.75,-7.8%,3.75,4,693655
207,4.4,4.25,3.25,4.5,+4.3%,4.5,4.5,557335
208,4.05,4,3.75,4,-4%,4.25,4,818506
209,3.86,4,4.25,4,-8.5%,3.75,3.75,861134
210,4.89,4.5,4.75,4.75,+15.9%,5,5,1159707
211,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,944204
212,4.16,4,4,4,-1.4%,4.25,4.25,123199
213,4.46,4.5,4.5,4.5,+5.7%,4.75,4.25,1156828
214,3.73,3.5,3.75,3.75,-11.6%,3.75,3.75,896539
215,4.33,4,4.25,4.25,+2.6%,4.25,4.5,1073936
216,4.04,4,4,4,-4.3%,3.75,4.25,611784
217,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,489812
218,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,986218
219,4.19,4.25,4.25,4.25,-0.7%,4,4.25,751800
220,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,1002275
221,4.51,4.25,4,4.5,+6.9%,4.75,4.5,260644
222,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,674676
223,3.83,3.5,3.75,3.75,-9.2%,3.75,4,953265
224,4.16,4,4,4,-1.4%,4.25,4.25,830208
225,3.74,3.5,4,3.75,-11.4%,3.75,3.75,704369
226,4.3,4.25,5,4.25,+1.9%,4.25,4.25,1151295
227,4.18,4,4.25,4,-0.9%,4.25,4.25,1113879
228,4.05,4,3.75,4,-4%,4.25,4,41976
229,3.97,4,4.25,3.75,-5.9%,4,4,898143
230,3.26,3,3.75,3.25,-22.7%,3.25,3.25,90146
231,4.44,4.25,3.75,4.25,+5.2%,4.75,4.5,938404
232,2.67,3,2,2.75,-36.7%,3.75,2,791226
233,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,982613
234,4.08,4,4.25,4,-3.3%,4.25,4,993759
235,4.4,4,4.25,4.5,+4.3%,4.75,4.25,1139298
236,4.4,4.25,4,4.25,+4.3%,4.5,4.5,1146332
237,5,5,5,5,+18.5%,5,5,1146325
238,4.16,4.5,4,4.25,-1.4%,4.25,4,1097904
239,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,1130098
240,4.15,4,4,4.25,-1.7%,4,4.25,1088712
241,3.9,3.75,3.75,4,-7.6%,3.75,4,784901
242,4,4,4,4,-5.2%,4,4,1073239
243,4.38,4.25,4.5,4.5,+3.8%,4.5,4.25,949100
244,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,658422
245,4.15,4,3.75,4,-1.7%,4.25,4.25,918062
246,3.92,4.25,3.5,4,-7.1%,3.25,4.25,1099115
247,3.83,3.75,4,3.75,-9.2%,4,3.75,1090952
248,4.33,4,4.25,4.25,+2.6%,4.25,4.5,1069919
249,4.24,4.25,4,4.25,+0.5%,4.25,4.25,1127453
250,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1136026
251,3.89,4.5,4.75,3.75,-7.8%,3.75,3.75,828019
252,4,4,4,4,-5.2%,4,4,902094
253,4.16,4,4,4,-1.4%,4.25,4.25,134462
254,4.21,4,4,4.25,-0.2%,4.25,4.25,878706
255,4.17,4,4.25,4.25,-1.2%,4,4.25,22
256,4.2,4.25,5,4.25,-0.5%,3,4.75,969653
257,4.21,4,4,4.25,-0.2%,4.25,4.25,1066280
258,4.19,4.25,4.25,4.25,-0.7%,4,4.25,1117099
259,4,4,4,4,-5.2%,4,4,1041594
260,4.87,4.75,5,4.75,+15.4%,4.75,5,841500
261,4.18,4,4.25,4,-0.9%,4.25,4.25,1083326
262,3.9,4,4,4,-7.6%,4,3.75,1123122
263,4,4,4,4,-5.2%,4,4,560421
264,4.1,4,4,4,-2.8%,4,4.25,659309
265,3.99,3.75,4.25,4,-5.5%,4,4,927442
266,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,866422
267,4.84,4.5,5,4.75,+14.7%,4.75,5,1078240
268,3.89,3.75,4.25,4,-7.8%,4,3.75,974246
269,4.02,4,4.25,4,-4.7%,4,4,1056652
270,3.98,3.75,4,4,-5.7%,4,4,24198
271,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1121824
272,4.6,4.5,4.5,4.5,+9%,4.5,4.75,1121527
273,4.64,4.25,4.25,5,+10%,4,5,934117
274,3.99,3.75,3.25,4,-5.5%,4.25,4,1009244
275,4.21,4,4,4.25,-0.2%,4.25,4.25,998101
276,4.24,4.5,4.25,4.25,+0.5%,4.5,4,1083851
277,3.91,3.75,3.75,3.75,-7.3%,4,4,658502
278,3.56,3.5,3.5,3.5,-15.6%,3.75,3.5,663581
279,2.11,1.75,1.75,2.25,-50%,2,2.25,1116834
280,3.4,3.5,3.5,3.5,-19.4%,3.5,3.25,795707
281,4.12,4,4.25,4,-2.4%,4,4.25,443722
282,4.6,4.5,4.5,4.5,+9%,4.5,4.75,932976
283,4.21,4,4,4.25,-0.2%,4.25,4.25,519152
284,4.06,4,4,4,-3.8%,4.25,4,937423
285,4.08,4,4.25,4,-3.3%,4.25,4,1113681
286,4.3,4,4,4.5,+1.9%,4,4.5,650828
287,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,641923
288,5,5,5,5,+18.5%,5,5,1111727
289,2.25,3,1.25,1.75,-46.7%,1.75,2.75,1110471
290,4.94,5,4.75,4.75,+17.1%,5,5,447843
291,4.65,4.5,4.5,4.75,+10.2%,4.5,4.75,857056
292,5,5,5,5,+18.5%,5,5,1090090
293,4.06,4,3.5,4.25,-3.8%,3.75,4.25,878318
294,4.24,4.25,4,4.25,+0.5%,4.25,4.25,1062584
295,4.26,4,4.5,4.25,+0.9%,4.75,4,1092559
296,3.41,3.25,3.5,3.75,-19.2%,3,3.5,1104022
297,4.32,4,4.5,4.25,+2.4%,5,4,510299
298,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,1103661
299,3.89,4,4,3.75,-7.8%,3.75,4,719407
300,4.07,4,3.5,4,-3.6%,4,4.25,920468
301,3.97,4.25,4,4,-5.9%,3.75,4,215031
302,4.56,4.5,4.5,4.5,+8.1%,4.75,4.5,820845
303,4.28,4.25,4,4.25,+1.4%,4,4.5,1097154
304,4.37,4,4.75,4.5,+3.6%,4.5,4.25,899631
305,4.16,4,4.25,4,-1.4%,3.75,4.5,20741
306,4.4,3.75,3.5,4.25,+4.3%,4,5,1096884
307,4.34,4.25,4,4.25,+2.8%,4.25,4.5,62557
308,4.38,4.5,4.25,4.25,+3.8%,4.25,4.5,732548
309,4.24,4.25,4,4.25,+0.5%,4.25,4.25,657597
310,3.6,3.5,3.5,3.5,-14.7%,3.5,3.75,584458
311,4.34,4,4.25,4.5,+2.8%,4.5,4.25,806617
312,4.55,4.5,4.25,4.5,+7.8%,4.75,4.5,380839
313,4.04,4.25,3.5,4,-4.3%,3.75,4.25,1091692
314,4.34,4.25,4,4.25,+2.8%,4.25,4.5,41603
315,4.58,4.5,4.75,4.5,+8.5%,4.75,4.5,487265
316,4.41,4.5,4,4.5,+4.5%,4.25,4.5,1091332
317,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,964128
318,4.34,4.5,4.25,4.25,+2.8%,4.5,4.25,1002564
319,3,3,3,3,-28.9%,3,3,798581
320,4.13,4,4.5,4,-2.1%,4,4.25,422924
321,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,976199
322,4.23,4,4.25,4.25,+0.2%,4.25,4.25,392608
323,4.12,4.25,4.5,4,-2.4%,4.25,4,738252
324,4.08,4.25,4,4.25,-3.3%,4,4,931552
325,3.65,2.75,3.75,4.25,-13.5%,3.75,3.5,1082252
326,3.65,3.5,4,3.5,-13.5%,4,3.5,381902
327,4.21,4,4,4.25,-0.2%,4.25,4.25,648139
328,4.33,4.5,4.25,4.5,+2.6%,4.25,4.25,877474
329,3.96,4,3.5,4.25,-6.2%,3.75,4,207412
330,4.14,4,3.75,4.25,-1.9%,4,4.25,1013518
331,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,871342
332,4.18,4.25,4,4.25,-0.9%,4,4.25,909111
333,3.58,3.5,3.75,3.5,-15.2%,3.75,3.5,784439
334,4.26,4.5,4,4.25,+0.9%,4.25,4.25,1072053
335,4.8,5,5,5,+13.7%,5,4.5,721439
336,3.96,3.75,3.75,4,-6.2%,4,4,687743
337,4.25,4.25,4.75,4,+0.7%,4.75,4,508664
338,3.82,4,4.5,3.75,-9.5%,3.75,3.75,1047139
339,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,982489
340,3.95,3.75,3.5,4,-6.4%,4,4,1073207
341,4.71,4.5,4.5,4.75,+11.6%,4.75,4.75,962011
342,4.23,4.5,3.75,4.25,+0.2%,3.75,4.5,962669
343,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,232335
344,4,4,4,4,-5.2%,4,4,807964
345,4.03,4.25,4.25,4.25,-4.5%,3.75,4,261997
346,3.39,3.5,3.5,3.25,-19.7%,3.25,3.5,888430
347,4.21,4,4,4.25,-0.2%,4.25,4.25,996277
348,4.58,4.25,4.5,4.5,+8.5%,4.5,4.75,710068
349,4.5,4.75,4,4.5,+6.6%,4.5,4.5,865492
350,4.33,4,4.25,4.25,+2.6%,4.25,4.5,918861
351,3.94,4,4,4,-6.6%,3.75,4,778897
352,4.45,3.75,3.75,4.25,+5.5%,5,4.5,519375
353,4.19,4.25,4.25,4.25,-0.7%,4,4.25,1061046
354,4.54,4.25,4.5,4.5,+7.6%,4.75,4.5,756581
355,3.89,3.5,3.75,3.75,-7.8%,4,4,802013
356,4,4,4,4,-5.2%,4,4,610365
357,3.85,3.5,4.25,4,-8.8%,3.5,4,1051244
358,3.72,4,3.75,3.75,-11.8%,3.5,3.75,143332
359,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,951703
360,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,1027454
361,4.64,5,5,4.5,+10%,4.75,4.5,915418
362,4.11,3.75,4.25,4,-2.6%,4.5,4,986082
363,4.3,4.25,4.25,4.5,+1.9%,4.25,4.25,213336
364,4,4,4,4,-5.2%,4,4,680869
365,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,746828
366,4.12,4,4,4,-2.4%,4.5,4,819802
367,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,470399
368,4.18,4,4.25,4,-0.9%,4.25,4.25,1051767
369,4.66,4.5,4.5,4.5,+10.4%,4.75,4.75,268017
370,4.03,4.25,4,4,-4.5%,4,4,761771
371,4,4,4,4,-5.2%,4,4,769005
372,3.86,4.5,4.25,3.75,-8.5%,3.75,3.75,930183
373,4.26,4.25,4.5,4,+0.9%,4,4.5,898752
374,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,815004
375,4.6,4.5,4.5,4.5,+9%,4.5,4.75,1048802
376,4.37,4,4,4.25,+3.6%,4.5,4.5,731099
377,4.17,4.5,5,4,-1.2%,4.25,4,548037
378,4.06,4,4,4,-3.8%,4.25,4,985157
379,4.33,4.25,4.5,4.25,+2.6%,4.5,4.25,786918
380,3.96,3.75,3.75,4,-6.2%,4,4,946287
381,4.52,4.25,4.25,4.5,+7.1%,4.75,4.5,1043219
382,3.98,3.75,4,4,-5.7%,4,4,773064
383,3.65,3.5,3.5,3.75,-13.5%,3.5,3.75,927620
384,3.8,3.75,4.5,3.75,-10%,3.75,3.75,1010399
385,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,692929
386,4.04,3.75,4,4,-4.3%,4.25,4,763478
387,4.29,4,4.25,4.25,+1.7%,4.5,4.25,886152
388,4.16,4,4,4,-1.4%,4.25,4.25,97364
389,4.4,4.25,4.25,4.5,+4.3%,4.25,4.5,838766
390,4.21,4,4,4.25,-0.2%,4.25,4.25,726620
391,3.66,3.5,3.5,3.5,-13.3%,3.75,3.75,994270
392,4.04,3.75,4,4,-4.3%,4.25,4,805181
393,3.89,4,3.75,4,-7.8%,4,3.75,852869
394,3.56,3.75,4,3.5,-15.6%,3.5,3.5,849269
395,3.4,3.25,3,3.25,-19.4%,3.5,3.5,700307
396,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,921964
397,4.12,4,4,4,-2.4%,4.5,4,1012358
398,5,5,5,5,+18.5%,5,5,452868
399,5,5,5,5,+18.5%,5,5,950505
400,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,753268
401,4.4,4.25,4.5,4.5,+4.3%,5,4,489215
402,3.57,4,4,3.25,-15.4%,4.5,3,868168
403,4.33,4.25,4.5,4.25,+2.6%,4.5,4.25,934461
404,4.26,4.5,4,4.25,+0.9%,4.25,4.25,1036864
405,3.97,4.25,4,4,-5.9%,3.75,4,255457
406,4.1,4,4,4,-2.8%,4,4.25,793861
407,4.22,4.25,3.75,4.25,0%,4.25,4.25,101363
408,3.87,3.75,4,3.75,-8.3%,3.75,4,805054
409,4.03,4.25,4,4,-4.5%,4,4,934826
410,3.78,3.75,4.25,3.75,-10.4%,3.75,3.75,937066
411,4.47,4.75,4.75,4.75,+5.9%,4,4.5,1035039
412,4.24,4.5,4,4.25,+0.5%,3.75,4.5,848064
413,3.79,4,4,3.75,-10.2%,3.75,3.75,445739
414,4.21,4,4,4.25,-0.2%,4.25,4.25,1020057
415,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1031841
416,4.53,4,5,4.75,+7.3%,4.5,4.5,1026943
417,3.78,3.5,4,3.75,-10.4%,3.5,4,955415
418,3.91,3.75,3.75,3.75,-7.3%,4,4,545121
419,4.09,4.25,4.5,4.25,-3.1%,3.5,4.25,246893
420,2.9,2.75,2.5,2.75,-31.3%,3,3,1024342
421,4.38,4.5,4.25,4.25,+3.8%,4.25,4.5,964524
422,3.79,4,4,3.75,-10.2%,3.75,3.75,457430
423,4,4,4,4,-5.2%,4,4,945074
424,4.44,4.5,4.25,4.25,+5.2%,4.5,4.5,9710
425,3.87,4,4.25,3.75,-8.3%,4,3.75,656306
426,3.83,3.75,4,3.75,-9.2%,4,3.75,1004166
427,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,918284
428,4.77,4.75,4.25,4.5,+13%,4.75,5,679556
429,3.32,3,3.75,3.25,-21.3%,3.5,3.25,893522
430,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1025909
431,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1025815
432,4.62,4.75,4.5,4.75,+9.5%,4.25,4.75,997608
433,4.18,4.25,4,4.25,-0.9%,4,4.25,883723
434,4.31,4.5,4,4.5,+2.1%,4.25,4.25,962367
435,3.94,4,4,4,-6.6%,3.75,4,833492
436,4.21,4,4,4.25,-0.2%,4.25,4.25,792160
437,4.41,4.25,4.25,4.25,+4.5%,4.5,4.5,993776
438,5,5,5,5,+18.5%,5,5,1023120
