,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,2.32,2.5,2.75,2.5,-13.1%,2.5,2,5490
1,3.49,3.5,3.25,3.5,+30.7%,3.5,3.5,1217774
2,2.55,2.5,3,2.5,-4.5%,3,2.25,865585
3,2.74,2.75,2.5,2.75,+2.6%,2.75,2.75,764450
4,1.75,1.75,1.75,1.75,-34.5%,1.75,1.75,1079708
5,2.14,2,3,2,-19.9%,2.75,1.75,639037
6,4,4,4,4,+49.8%,4,4,9774
7,3.52,3,3,3.5,+31.8%,3.5,3.75,132351
8,1.66,2,3,2,-37.8%,2,1,604766
9,2.9,2.75,2.75,3,+8.6%,2.75,3,1179826
10,1.83,1.75,2,1.75,-31.5%,2,1.75,1073239
11,1.33,1.25,2,1,-50.2%,2,1,1023959
12,2.78,2.75,3.25,2.75,+4.1%,2.75,2.75,218028
13,1.15,1.25,3,1,-56.9%,1,1,1136694
14,2.5,2.5,2.5,2.5,-6.4%,2.5,2.5,879785
15,2.35,2.25,2.25,2.25,-12%,2.25,2.5,620253
16,2.75,2.75,2.75,2.75,+3%,2.75,2.75,1108675
17,2.53,2,3,2.75,-5.2%,2.5,2.5,712062
18,2.32,2.5,2.75,2.5,-13.1%,2.5,2,978554
19,2.56,2.75,3,2.5,-4.1%,2.5,2.5,938364
20,1.95,2,2.5,2,-27%,2.5,1.5,3782
21,2.5,2.5,2.5,2.5,-6.4%,2.5,2.5,1082979
22,2.44,2.75,3.5,2.75,-8.6%,2.5,2,1062333
23,3.07,2.75,3.5,3,+15%,3.25,3,868166
24,2.7,2.5,3,2.75,+1.1%,3,2.5,771911
25,1.95,1.5,3.5,1.75,-27%,3.5,1,734115
26,3.37,3.25,4.25,3.25,+26.2%,3.5,3.25,434646
27,3.31,3.25,3.25,3.25,+24%,3.5,3.25,77285
28,2.65,2.5,3,2.5,-0.7%,3,2.5,6719
29,3.02,3,3.25,3,+13.1%,3,3,975319
30,3.12,2.75,3.5,3.25,+16.9%,3.25,3,934240
31,2.58,2.25,3.5,3,-3.4%,2.25,2.5,276274
32,2.36,2.5,2.5,2.5,-11.6%,2.75,2,927638
33,3,N/A,N/A,N/A,+12.4%,N/A,N/A,318621
34,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,738183
35,2,N/A,N/A,N/A,-25.1%,N/A,N/A,551617
36,2.75,N/A,N/A,N/A,+3%,N/A,N/A,674670
37,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,434034
38,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,695994
39,2,N/A,N/A,N/A,-25.1%,N/A,N/A,890043
40,3.5,N/A,N/A,N/A,+31.1%,N/A,N/A,881757
41,1,N/A,N/A,N/A,-62.5%,N/A,N/A,792013
42,2,N/A,N/A,N/A,-25.1%,N/A,N/A,4791
43,3,N/A,N/A,N/A,+12.4%,N/A,N/A,455228
44,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,881219
45,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,882248
46,2,N/A,N/A,N/A,-25.1%,N/A,N/A,877094
47,1.39,1.75,1.5,1,-47.9%,1.75,1.25,770195
48,4.04,N/A,N/A,N/A,+51.3%,N/A,N/A,876223
49,3.4,N/A,N/A,N/A,+27.3%,N/A,N/A,593692
50,2.4,N/A,N/A,N/A,-10.1%,N/A,N/A,445751
51,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,810792
52,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,590955
53,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,825703
54,1,N/A,N/A,N/A,-62.5%,N/A,N/A,693629
55,2,N/A,N/A,N/A,-25.1%,N/A,N/A,155938
56,3,N/A,N/A,N/A,+12.4%,N/A,N/A,773947
57,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,560421
58,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,620676
59,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,852500
60,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,856509
61,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,707714
62,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,643020
63,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,843258
64,3.25,N/A,N/A,N/A,+21.7%,N/A,N/A,750107
65,2,N/A,N/A,N/A,-25.1%,N/A,N/A,830033
66,3.5,N/A,N/A,N/A,+31.1%,N/A,N/A,454782
67,2.75,N/A,N/A,N/A,+3%,N/A,N/A,827579
68,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,806348
69,3.25,N/A,N/A,N/A,+21.7%,N/A,N/A,446307
70,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,767305
71,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,219626
72,2.75,N/A,N/A,N/A,+3%,N/A,N/A,809875
73,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,798100
74,3,N/A,N/A,N/A,+12.4%,N/A,N/A,309114
75,1,N/A,N/A,N/A,-62.5%,N/A,N/A,808995
76,1,N/A,N/A,N/A,-62.5%,N/A,N/A,779963
77,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,267122
78,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,522595
79,2,N/A,N/A,N/A,-25.1%,N/A,N/A,550214
80,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,792027
81,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,19578
82,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,766963
83,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,796767
84,1.25,N/A,N/A,N/A,-53.2%,N/A,N/A,563511
85,3,N/A,N/A,N/A,+12.4%,N/A,N/A,363550
86,1.25,N/A,N/A,N/A,-53.2%,N/A,N/A,791127
87,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,393387
88,2,N/A,N/A,N/A,-25.1%,N/A,N/A,281621
89,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,620428
90,3,N/A,N/A,N/A,+12.4%,N/A,N/A,694861
91,3,N/A,N/A,N/A,+12.4%,N/A,N/A,522342
92,1.25,N/A,N/A,N/A,-53.2%,N/A,N/A,798058
93,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,797694
94,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,706234
95,4,N/A,N/A,N/A,+49.8%,N/A,N/A,796518
96,2.75,N/A,N/A,N/A,+3%,N/A,N/A,741597
97,1.12,1.25,1.75,1.25,-58.1%,1,1,414576
98,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,681720
99,3,N/A,N/A,N/A,+12.4%,N/A,N/A,792381
100,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,742289
101,3,N/A,N/A,N/A,+12.4%,N/A,N/A,721414
102,2,N/A,N/A,N/A,-25.1%,N/A,N/A,765661
103,1.25,N/A,N/A,N/A,-53.2%,N/A,N/A,735787
104,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,779085
105,1,N/A,N/A,N/A,-62.5%,N/A,N/A,172151
106,1.25,N/A,N/A,N/A,-53.2%,N/A,N/A,787377
107,2,N/A,N/A,N/A,-25.1%,N/A,N/A,777519
108,3,N/A,N/A,N/A,+12.4%,N/A,N/A,569478
109,2,N/A,N/A,N/A,-25.1%,N/A,N/A,719875
110,3.5,N/A,N/A,N/A,+31.1%,N/A,N/A,782503
111,3.5,N/A,N/A,N/A,+31.1%,N/A,N/A,781114
112,1.25,N/A,N/A,N/A,-53.2%,N/A,N/A,780481
113,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,276574
114,3.5,N/A,N/A,N/A,+31.1%,N/A,N/A,779384
115,2,N/A,N/A,N/A,-25.1%,N/A,N/A,750513
116,2,N/A,N/A,N/A,-25.1%,N/A,N/A,752670
117,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,777490
118,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,717733
119,1,N/A,N/A,N/A,-62.5%,N/A,N/A,672532
120,3,N/A,N/A,N/A,+12.4%,N/A,N/A,748650
121,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,233327
122,3,N/A,N/A,N/A,+12.4%,N/A,N/A,775724
123,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,766631
124,2.75,N/A,N/A,N/A,+3%,N/A,N/A,505905
125,3.25,N/A,N/A,N/A,+21.7%,N/A,N/A,355414
126,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,675471
127,1,N/A,N/A,N/A,-62.5%,N/A,N/A,773097
128,2,N/A,N/A,N/A,-25.1%,N/A,N/A,772016
129,3,N/A,N/A,N/A,+12.4%,N/A,N/A,737297
130,2.75,N/A,N/A,N/A,+3%,N/A,N/A,155782
131,3.5,N/A,N/A,N/A,+31.1%,N/A,N/A,451922
132,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,758744
133,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,162568
134,3,N/A,N/A,N/A,+12.4%,N/A,N/A,712951
135,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,764874
136,2.75,N/A,N/A,N/A,+3%,N/A,N/A,246172
137,2.75,N/A,N/A,N/A,+3%,N/A,N/A,760531
138,2.75,N/A,N/A,N/A,+3%,N/A,N/A,418259
139,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,527250
140,2,N/A,N/A,N/A,-25.1%,N/A,N/A,14147
141,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,653820
142,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,755765
143,3,N/A,N/A,N/A,+12.4%,N/A,N/A,572086
144,2.75,N/A,N/A,N/A,+3%,N/A,N/A,733986
145,1.25,N/A,N/A,N/A,-53.2%,N/A,N/A,749432
146,2.75,N/A,N/A,N/A,+3%,N/A,N/A,288283
147,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,457048
148,3,N/A,N/A,N/A,+12.4%,N/A,N/A,728545
149,2.75,N/A,N/A,N/A,+3%,N/A,N/A,756743
150,2,N/A,N/A,N/A,-25.1%,N/A,N/A,5743
151,2.75,N/A,N/A,N/A,+3%,N/A,N/A,548888
152,3.25,N/A,N/A,N/A,+21.7%,N/A,N/A,717480
153,4,N/A,N/A,N/A,+49.8%,N/A,N/A,438916
154,2,N/A,N/A,N/A,-25.1%,N/A,N/A,590772
155,3,N/A,N/A,N/A,+12.4%,N/A,N/A,518152
156,2.75,N/A,N/A,N/A,+3%,N/A,N/A,431655
157,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,265507
158,2,N/A,N/A,N/A,-25.1%,N/A,N/A,745838
159,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,425708
160,2,N/A,N/A,N/A,-25.1%,N/A,N/A,655960
161,1,N/A,N/A,N/A,-62.5%,N/A,N/A,361590
162,3,N/A,N/A,N/A,+12.4%,N/A,N/A,677399
163,2,N/A,N/A,N/A,-25.1%,N/A,N/A,741632
164,3.25,N/A,N/A,N/A,+21.7%,N/A,N/A,421636
165,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,733485
166,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,589407
167,2.75,N/A,N/A,N/A,+3%,N/A,N/A,729829
168,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,741476
169,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,352574
170,3.25,N/A,N/A,N/A,+21.7%,N/A,N/A,714546
171,3,N/A,N/A,N/A,+12.4%,N/A,N/A,744511
172,2,N/A,N/A,N/A,-25.1%,N/A,N/A,694477
173,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,743797
174,2,N/A,N/A,N/A,-25.1%,N/A,N/A,741728
175,3,N/A,N/A,N/A,+12.4%,N/A,N/A,95174
176,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,29106
177,2,N/A,N/A,N/A,-25.1%,N/A,N/A,721130
178,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,718111
179,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,740335
180,1,N/A,N/A,N/A,-62.5%,N/A,N/A,740941
181,1,N/A,N/A,N/A,-62.5%,N/A,N/A,740670
182,2,N/A,N/A,N/A,-25.1%,N/A,N/A,399178
183,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,731672
184,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,67674
185,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,657727
186,1,N/A,N/A,N/A,-62.5%,N/A,N/A,731684
187,3,N/A,N/A,N/A,+12.4%,N/A,N/A,654145
188,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,463341
189,3,N/A,N/A,N/A,+12.4%,N/A,N/A,736916
190,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,736672
191,2.75,N/A,N/A,N/A,+3%,N/A,N/A,736235
192,3,N/A,N/A,N/A,+12.4%,N/A,N/A,726113
193,2,N/A,N/A,N/A,-25.1%,N/A,N/A,500016
194,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,668298
195,3.5,N/A,N/A,N/A,+31.1%,N/A,N/A,735178
196,1,N/A,N/A,N/A,-62.5%,N/A,N/A,734433
197,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,517623
198,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,160358
199,2.75,N/A,N/A,N/A,+3%,N/A,N/A,455136
200,3,N/A,N/A,N/A,+12.4%,N/A,N/A,352806
201,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,689620
202,2,N/A,N/A,N/A,-25.1%,N/A,N/A,733095
203,2.75,N/A,N/A,N/A,+3%,N/A,N/A,677760
204,2.75,N/A,N/A,N/A,+3%,N/A,N/A,102045
205,1,N/A,N/A,N/A,-62.5%,N/A,N/A,359616
206,2,N/A,N/A,N/A,-25.1%,N/A,N/A,459388
207,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,490068
208,3,N/A,N/A,N/A,+12.4%,N/A,N/A,730794
209,2.57,2.5,3,2.5,-3.7%,3.5,2,379030
210,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,304516
211,2,N/A,N/A,N/A,-25.1%,N/A,N/A,447406
212,2.5,N/A,N/A,N/A,-6.4%,N/A,N/A,200890
213,2.75,N/A,N/A,N/A,+3%,N/A,N/A,720355
214,2.75,N/A,N/A,N/A,+3%,N/A,N/A,639229
215,2.75,N/A,N/A,N/A,+3%,N/A,N/A,227055
216,3.5,N/A,N/A,N/A,+31.1%,N/A,N/A,722810
217,3,N/A,N/A,N/A,+12.4%,N/A,N/A,371142
218,2,N/A,N/A,N/A,-25.1%,N/A,N/A,713795
219,1,N/A,N/A,N/A,-62.5%,N/A,N/A,38654
220,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,519325
221,1.96,3,3,2,-26.6%,2,1.5,697295
222,1,N/A,N/A,N/A,-62.5%,N/A,N/A,695343
223,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,659438
224,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,710829
225,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,514125
226,1.75,N/A,N/A,N/A,-34.5%,N/A,N/A,715419
227,2.75,N/A,N/A,N/A,+3%,N/A,N/A,685666
228,1.5,N/A,N/A,N/A,-43.8%,N/A,N/A,720944
229,2,N/A,N/A,N/A,-25.1%,N/A,N/A,717507
230,3.25,N/A,N/A,N/A,+21.7%,N/A,N/A,298409
231,3,N/A,N/A,N/A,+12.4%,N/A,N/A,221381
232,3,N/A,N/A,N/A,+12.4%,N/A,N/A,486373
233,1,N/A,N/A,N/A,-62.5%,N/A,N/A,716389
234,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,274474
235,2.25,N/A,N/A,N/A,-15.7%,N/A,N/A,522668
