,ba_score,feel,look,overall,rDev,smell,taste,user_id
55,4.15,4,4,4.25,+6.7%,4,4.25,781226
56,3.56,3.75,4,3.5,-8.5%,3.5,3.5,923086
57,4,4,4,4,+2.8%,4,4,983554
58,3.7,3.5,4,3.75,-4.9%,4,3.5,786774
59,3.84,4,4,4,-1.3%,3.75,3.75,977888
60,3.9,4,4,4,+0.3%,4,3.75,761612
61,3.92,3.75,4,4,+0.8%,3.75,4,790043
62,3.5,3.5,3.5,3.5,-10%,3.5,3.5,455228
63,3,3,3,3,-22.9%,3,3,1156914
64,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,691882
65,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,1121439
66,4.04,3.75,4,4,+3.9%,4.25,4,840910
67,3.5,3.5,3.5,3.5,-10%,3.5,3.5,403838
68,4.04,4,4,4,+3.9%,3.75,4.25,1095224
69,4.03,4.25,4,4,+3.6%,4,4,1167705
70,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,950386
71,3.96,4.25,4,4.25,+1.8%,3.5,4,681003
72,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,764874
73,4.12,4,4.5,4.25,+5.9%,3.75,4.25,741623
74,3.41,3.25,4,3.5,-12.3%,3.5,3.25,738846
75,3.48,3.5,4,3.75,-10.5%,3.5,3.25,949100
76,3.85,3.75,3.75,3.75,-1%,3.75,4,668298
77,3.85,3.75,3.75,3.75,-1%,3.75,4,943862
78,4.15,4.25,4.25,4.25,+6.7%,4.25,4,1187162
79,4.03,4,4.5,4,+3.6%,4,4,446692
80,3.76,4,3.5,3.75,-3.3%,3.75,3.75,1043550
81,2.9,2.75,2.75,3,-25.4%,2.75,3,457048
82,3.84,3.75,4.25,3.75,-1.3%,4,3.75,591341
83,3.52,3.5,3.75,3.5,-9.5%,3.5,3.5,312857
84,4.43,4.5,4.25,4.5,+13.9%,4.25,4.5,810621
85,1.89,2.5,3,2.5,-51.4%,1.5,1.5,487917
86,3.46,3.75,3.5,3.75,-11.1%,3,3.5,721568
87,4.29,3.75,4,4.25,+10.3%,4.25,4.5,1184594
88,4.34,4.5,4.5,4.5,+11.6%,4.25,4.25,1020310
89,3.98,3.75,4,4,+2.3%,4,4,66545
90,3,3,3,3,-22.9%,3,3,1039917
91,3.6,3.75,4.75,3.5,-7.5%,3.5,3.5,906133
92,4.1,4.25,4.25,4,+5.4%,4.25,4,960957
93,3.78,4,3.75,3.75,-2.8%,3.75,3.75,968112
94,3.49,3.25,3.75,3.5,-10.3%,3.5,3.5,886205
95,4.06,4,4,4,+4.4%,4.25,4,1172370
96,3.5,3.5,3.5,3.5,-10%,3.5,3.5,665803
97,3.98,3.75,4,4,+2.3%,4,4,894237
98,3.88,4,3.75,3.75,-0.3%,3.75,4,1111368
99,3.9,4,4,4,+0.3%,4,3.75,790649
100,3.49,3.5,3.25,3.5,-10.3%,3.5,3.5,602673
101,3.67,3.75,4,3.75,-5.7%,3.75,3.5,285723
102,4.56,4.5,4.75,4.5,+17.2%,4.25,4.75,921996
103,2.77,2.75,3,2.75,-28.8%,2.75,2.75,1175594
104,3.83,3.5,3.75,3.75,-1.5%,3.75,4,947934
105,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,784640
106,3.5,3.5,3.5,3.5,-10%,3.5,3.5,831854
107,4.16,3.5,4,4.25,+6.9%,4.25,4.25,173563
108,4.1,4,4,4,+5.4%,4,4.25,590014
109,4.05,4,3.75,4,+4.1%,4.25,4,680220
110,4.3,4,4.75,4.25,+10.5%,4,4.5,1142757
111,3.99,4,3.75,4,+2.6%,4,4,736641
112,4,4,4,4,+2.8%,4,4,1141303
113,4.01,4.25,3,4,+3.1%,3.75,4.25,128778
114,3.79,3.5,3.75,3.75,-2.6%,4,3.75,1141389
115,3.5,3.5,3.5,3.5,-10%,3.5,3.5,717528
116,3.46,3.75,4,3.5,-11.1%,3.5,3.25,1072074
117,3.65,4,3.5,3.5,-6.2%,3.5,3.75,113606
118,3.87,3.5,3.5,3.75,-0.5%,4,4,1165496
119,3.56,3.75,4,3.5,-8.5%,3.5,3.5,41976
120,3.43,3.5,3.25,3.5,-11.8%,3.25,3.5,1098273
121,3.87,3.75,4.5,3.5,-0.5%,4.25,3.75,870321
122,3.74,3.75,4.5,3.75,-3.9%,3.5,3.75,1003494
123,3.74,3.75,3.5,3.75,-3.9%,3.75,3.75,1037610
124,3.99,3.75,4.25,4,+2.6%,4,4,1156350
125,3.59,3.75,3.75,3.75,-7.7%,3.5,3.5,855500
126,4.19,4.25,4.25,4.25,+7.7%,4,4.25,707248
127,4.18,4.25,4,4.25,+7.5%,4,4.25,799425
128,3.91,3.25,3.75,4,+0.5%,4,4,1146752
129,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,939467
130,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,818506
131,3.54,3.75,3.75,3.5,-9%,3.5,3.5,860225
132,4.06,4,4,4,+4.4%,4.25,4,1026087
133,4.1,4,4,4,+5.4%,4,4.25,764450
134,3.52,3.5,3.75,3.5,-9.5%,3.5,3.5,993759
135,4.06,4.5,4.25,4.25,+4.4%,3.75,4,895869
136,4.05,4,4,4.25,+4.1%,4,4,640220
137,4.14,4.75,4.5,4.25,+6.4%,3.5,4.25,110891
138,3.3,3.5,3.5,3.5,-15.2%,3.5,3,871066
139,3.45,4,3.75,3.5,-11.3%,3,3.5,721957
140,3.58,3.5,3.75,3.5,-8%,3.75,3.5,262075
141,3.86,3.5,4.25,3.75,-0.8%,3.75,4,749448
142,3.91,4,3.5,4,+0.5%,3.75,4,1108675
143,4.34,4,4.5,4.25,+11.6%,4.25,4.5,1134783
144,3.52,3.5,3.75,3.5,-9.5%,3.5,3.5,711311
145,3.84,4,3.75,3.75,-1.3%,4,3.75,869066
146,3.88,4,3.75,3.75,-0.3%,3.75,4,780756
147,4.18,4,4.5,4.25,+7.5%,4,4.25,871686
148,4,4,4,4,+2.8%,4,4,678638
149,4.21,4,4,4.25,+8.2%,4.25,4.25,1110029
150,3.86,3.75,3.5,3.75,-0.8%,4.25,3.75,782297
151,4.64,4.25,4.5,4.5,+19.3%,4.75,4.75,1128527
152,3.97,3.75,4.25,4,+2.1%,3.5,4.25,71283
153,3.88,4,3.75,3.75,-0.3%,3.75,4,762962
154,4.88,5,5,5,+25.4%,4.5,5,1054381
155,3.53,3.5,3.75,3.25,-9.3%,3.75,3.5,724392
156,4.1,4,4,4,+5.4%,4,4.25,811627
157,3.53,3.75,3.5,3.5,-9.3%,3.5,3.5,1073239
158,3.94,4,4,4,+1.3%,3.75,4,883384
159,3.86,3.5,4.25,3.75,-0.8%,3.75,4,889528
160,3.63,3.5,4,3.5,-6.7%,3.5,3.75,946557
161,3.9,3.75,3.75,4,+0.3%,3.75,4,948941
162,4.25,4.5,4,4,+9.3%,4,4.5,456300
163,2.19,2.25,2,2,-43.7%,2.25,2.25,1116834
164,4.63,4.5,4.75,4.75,+19%,4.75,4.5,1015511
165,3.88,4,3.75,3.75,-0.3%,3.75,4,5538
166,3.89,3.5,3.75,3.75,0%,4,4,807358
167,3.64,3.5,4,3.75,-6.4%,3.75,3.5,885564
168,4,4,4,4,+2.8%,4,4,801586
169,3.29,3.25,3.75,3,-15.4%,3.5,3.25,772793
170,3.85,3.75,3.75,3.75,-1%,3.75,4,766653
171,4.9,5,5,5,+26%,5,4.75,766641
172,4.29,4.25,4.25,4.25,+10.3%,4,4.5,1072558
173,4.37,4.25,4.5,4.25,+12.3%,4.25,4.5,660542
174,3.84,3.75,3.5,3.75,-1.3%,3.75,4,710935
175,3.58,3.5,4,3.75,-8%,3.5,3.5,836155
176,3.78,3.75,4.25,3.75,-2.8%,3.75,3.75,1013080
177,3.94,4,4,4,+1.3%,3.75,4,1088878
178,3.5,3.5,3.5,3.5,-10%,3.5,3.5,952043
179,4.45,4.5,4,4.5,+14.4%,4,4.75,1064700
180,3.8,3.75,3.5,3.75,-2.3%,4,3.75,687868
181,4.46,4.25,4.5,4.5,+14.7%,4,4.75,1056118
182,4,4,4,4,+2.8%,4,4,779746
183,4,4,4,4,+2.8%,4,4,709529
184,3.83,3.5,3.75,3.75,-1.5%,3.75,4,902621
185,3.71,4,4,3.75,-4.6%,3,4,781290
186,3.98,3.75,4,4,+2.3%,4,4,668510
187,3.83,3.75,4,3.75,-1.5%,4,3.75,851149
188,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,796265
189,3.74,3.5,4,3.75,-3.9%,3.75,3.75,795707
190,3.23,3.25,3,3.5,-17%,3,3.25,523759
191,4.26,4.5,4,4.25,+9.5%,4.25,4.25,1088268
192,3.34,3.5,3.5,3.5,-14.1%,3.25,3.25,706720
193,3.81,4.5,4.25,4,-2.1%,3.75,3.5,962334
194,4.16,4,4,4,+6.9%,4.25,4.25,1027686
195,3.79,4,4,3.75,-2.6%,3.75,3.75,213734
196,3.86,3.75,3.75,4,-0.8%,4,3.75,747353
197,4,4,4,4,+2.8%,4,4,818588
198,4.43,4.25,4.75,4.5,+13.9%,4.25,4.5,323219
199,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,725212
200,3.86,3.75,4,4,-0.8%,3.5,4,276274
201,3.78,4,4,4,-2.8%,3.5,3.75,1027082
202,4.07,4,4.25,4.25,+4.6%,4,4,803117
203,3.65,3.75,3.75,3.75,-6.2%,3.75,3.5,999030
204,3.68,3.5,4.75,4,-5.4%,3.5,3.5,642760
205,3.85,3.75,3.75,3.75,-1%,3.75,4,735568
206,4.36,4,4,4.5,+12.1%,4.25,4.5,1026846
207,3.52,3.5,3.75,3.5,-9.5%,3.5,3.5,1075669
208,3.73,3.5,3.75,3.75,-4.1%,3.75,3.75,962669
209,3.84,4,4,4,-1.3%,3.75,3.75,876765
210,3.87,3.75,4.25,4,-0.5%,3.5,4,799578
211,3,3,3,3,-22.9%,3,3,938727
212,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,1022282
213,4.26,4.5,4.5,4.5,+9.5%,3.5,4.5,1072070
214,3.87,4,4.25,3.75,-0.5%,4,3.75,1010699
215,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,691181
216,3.8,3.75,3.75,4,-2.3%,3.75,3.75,877474
217,3.77,3.75,4,3.75,-3.1%,3.75,3.75,673317
218,4.09,4,4,4.25,+5.1%,3.75,4.25,710286
219,3.75,4,3.5,4,-3.6%,3.5,3.75,708333
220,4.57,5,4.25,4.75,+17.5%,4,4.75,1065845
221,3.51,3,3.5,3.5,-9.8%,3.75,3.5,743405
222,3.86,4,3.5,3.75,-0.8%,3.75,4,364
223,4.09,4.25,4,4,+5.1%,4.25,4,716103
224,4.23,4,3.75,4.5,+8.7%,3.75,4.5,381638
225,3.96,3.75,3.75,4,+1.8%,4,4,702895
226,4.1,4,4,4,+5.4%,4,4.25,741995
227,4.02,4,4.25,4,+3.3%,4,4,777343
228,3.82,4,3.5,3.75,-1.8%,4,3.75,224763
229,4.1,4,4,4,+5.4%,4,4.25,921248
230,3.71,3.75,4,3.75,-4.6%,3.5,3.75,677402
231,4.05,4.25,3.75,4,+4.1%,3.75,4.25,888
232,4.35,4.25,4.25,4.25,+11.8%,4.25,4.5,919877
233,4,4,4,4,+2.8%,4,4,9281
234,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,1052606
235,3.99,4,3.75,4,+2.6%,4,4,792027
236,4.01,3.5,4.25,4,+3.1%,3.75,4.25,877055
237,3.85,3.75,3.75,3.75,-1%,3.75,4,246172
238,4,4,4,4,+2.8%,4,4,20976
239,4,4,4,4,+2.8%,4,4,723379
240,3.5,3.5,3.5,3.5,-10%,3.5,3.5,715742
241,4.58,4.25,4.5,4.5,+17.7%,4.5,4.75,847111
242,3.96,4,4,4,+1.8%,4.25,3.75,112792
243,4.28,4.25,4,4.25,+10%,4,4.5,963735
244,3.73,4,4,3.75,-4.1%,3.5,3.75,757447
245,4.24,4.5,4,4.25,+9%,3.75,4.5,893522
246,3.78,4,3.75,3.75,-2.8%,3.75,3.75,401595
247,3.99,4,3.75,4,+2.6%,4,4,800709
248,3.93,4,3.75,4,+1%,3.75,4,940400
249,3.2,3,3.5,3.25,-17.7%,3.5,3,973219
250,4.47,4.5,5,4.5,+14.9%,4.25,4.5,780649
251,3.53,3.5,4,3.5,-9.3%,3.5,3.5,332060
252,3.38,3.25,3.5,3.5,-13.1%,3.5,3.25,685397
253,2.53,3,3.5,2.5,-35%,3,2,700875
254,3.5,3.5,3.5,3.5,-10%,3.5,3.5,587586
255,3.61,3.75,4,3.75,-7.2%,3.5,3.5,525200
256,4.01,3.25,4,4,+3.1%,3.5,4.5,1026117
257,3,3,3,3,-22.9%,3,3,844819
258,3.8,3.75,3.5,3.75,-2.3%,4,3.75,768313
259,4.1,4,4,4,+5.4%,4,4.25,308613
260,4.13,4.25,4,4,+6.2%,4,4.25,259898
261,3.43,3.5,3.25,3.5,-11.8%,3.25,3.5,744383
262,4.13,4.25,4,4,+6.2%,4,4.25,761842
263,4.3,4.5,4.75,4.5,+10.5%,4,4.25,794677
264,4,4,4,4,+2.8%,4,4,724039
265,3.69,3.5,3.75,3.75,-5.1%,4,3.5,793597
266,3.84,3.75,4.25,3.75,-1.3%,4,3.75,913616
267,3.86,4.25,3.75,3.75,-0.8%,4,3.75,896722
268,4,4,4,4,+2.8%,4,4,756945
269,4.69,4.75,4.75,4.75,+20.6%,4.5,4.75,627541
270,3.9,4,4,4,+0.3%,4,3.75,766181
271,3.66,3.75,4.25,3.75,-5.9%,3.25,3.75,824781
272,4.12,4,4.25,4,+5.9%,4,4.25,961247
273,4.18,3.75,4,4,+7.5%,4,4.5,746968
274,3.5,3.5,3.5,3.5,-10%,3.5,3.5,585435
275,3.94,4,3,4,+1.3%,4,4,787791
276,4.24,4.5,5,4.25,+9%,3.5,4.5,679381
277,4.29,4.5,4,4.5,+10.3%,3.75,4.5,899752
278,3.53,3.5,4,3.5,-9.3%,3.5,3.5,298865
279,3.88,4,4,4,-0.3%,3.5,4,849831
280,4.63,4.75,4.75,4.25,+19%,4.25,5,868393
281,3.83,3.75,4,3.75,-1.5%,4,3.75,799463
282,3.91,4,4.25,3.75,+0.5%,3.75,4,870417
283,4,4,4,4,+2.8%,4,4,905583
284,3.84,4,4,4,-1.3%,3.75,3.75,759136
285,5,5,5,5,+28.5%,5,5,604237
286,3.36,3.5,4,3.25,-13.6%,3,3.5,995732
287,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,673072
288,3.79,3.75,3.75,3.75,-2.6%,3.5,4,863595
289,3.37,3.25,3.5,3.25,-13.4%,3.25,3.5,777977
290,3.84,4,4,4,-1.3%,3.75,3.75,483
291,4.17,4,4,4.25,+7.2%,4.5,4,959968
292,2.26,2.5,2.5,2.5,-41.9%,1.5,2.5,776245
293,4.17,4.25,4.5,4.25,+7.2%,4.25,4,694409
294,4.29,4.75,4.25,4.5,+10.3%,4,4.25,282
295,4.65,4.5,4.75,4.75,+19.5%,4,5,847001
296,3.38,3,3.25,3.5,-13.1%,3.25,3.5,988714
297,5,5,5,5,+28.5%,5,5,903939
298,3.55,4,3.25,3.25,-8.7%,3.75,3.5,903751
299,3.86,3.75,3.5,3.75,-0.8%,4.25,3.75,4993
300,3.28,3.5,3.25,3.25,-15.7%,3.25,3.25,77285
301,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,744201
302,4.04,4.5,3.75,4,+3.9%,4,4,934240
303,4.31,4.25,4.5,4.25,+10.8%,4,4.5,865618
304,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,668514
305,4.44,4.75,4.75,4.5,+14.1%,4.5,4.25,983158
306,3.89,4,4,3.75,0%,3.75,4,158894
307,4.04,4,4,4,+3.9%,3.75,4.25,687906
308,3.39,3,3.5,3.5,-12.9%,3.25,3.5,697868
309,4.55,4.5,4,4.5,+17%,4,5,822637
310,3.98,4.5,3.75,4,+2.3%,3.75,4,981368
311,4.12,4,3.75,4.25,+5.9%,3.5,4.5,699011
312,3.89,4,3.75,4,0%,4,3.75,800991
313,3.8,3.5,4,3.75,-2.3%,4,3.75,916121
314,4.21,4,4,4.25,+8.2%,4.25,4.25,817033
315,3.71,3.75,4.5,3.5,-4.6%,4,3.5,975889
316,3.77,3.75,4,3.75,-3.1%,3.75,3.75,856358
317,4.13,4.25,4.25,4.25,+6.2%,3.75,4.25,814703
318,3.84,4,3.75,3.75,-1.3%,4,3.75,899306
319,4.06,4,4,4,+4.4%,4.25,4,955106
320,3.68,3.75,3.5,3.75,-5.4%,3.5,3.75,780308
321,4.18,4.25,4,4.25,+7.5%,4,4.25,882634
322,3.85,3.75,3.75,3.75,-1%,3.75,4,912570
323,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,771899
324,3.92,3.75,4,4,+0.8%,3.75,4,762032
325,3.71,3.5,3.5,3.75,-4.6%,3.75,3.75,858038
326,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,731795
327,4.35,4.25,4.25,4.25,+11.8%,4.25,4.5,903875
328,4.21,4,4,4.25,+8.2%,4.25,4.25,934847
329,4.04,4,4,4,+3.9%,3.75,4.25,676997
330,3.89,3.5,4.25,4,0%,3.25,4.25,853358
331,3.62,3.5,3.75,3.5,-6.9%,3.5,3.75,572865
332,3.98,3.5,3.75,4,+2.3%,3.75,4.25,955142
333,3.28,3.5,4,3.25,-15.7%,3.5,3,924592
334,3.97,4,3.5,4,+2.1%,4,4,744254
335,3.82,3.75,4,4,-1.8%,3.75,3.75,703181
336,3.81,3,3.5,4,-2.1%,3.75,4,332895
337,3.68,3.5,4,3.75,-5.4%,3.5,3.75,690865
338,3.6,3.5,3.5,3.5,-7.5%,3.5,3.75,744514
339,3.5,3.5,3.5,3.5,-10%,3.5,3.5,720262
340,3.18,2.75,3.75,3,-18.3%,3.25,3.25,262853
341,4.03,4,3.75,4,+3.6%,3.75,4.25,940293
342,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,870727
343,3.03,4,4.5,3,-22.1%,2.75,2.75,662249
344,3.9,3.75,3.75,4,+0.3%,3.75,4,847097
345,3.67,3.75,4,3.75,-5.7%,3.75,3.5,791211
346,3.39,4,4.5,3.5,-12.9%,3,3.25,135123
347,4,4,4,4,+2.8%,4,4,950506
348,4.33,4,4.25,4.25,+11.3%,4.25,4.5,679476
349,4.23,4,3.5,4.5,+8.7%,3,5,949698
350,3.9,3.75,3.75,4,+0.3%,3.75,4,613851
351,4.3,4.25,4.25,4,+10.5%,4.25,4.5,883448
352,4.1,4,4,4,+5.4%,4,4.25,944696
353,3.09,3,4,2.75,-20.6%,2.5,3.5,877009
354,4,4,4,4,+2.8%,4,4,920004
355,3.7,3.75,3.5,4.25,-4.9%,2.75,4,933760
356,4.47,4.5,5,4.5,+14.9%,4.25,4.5,904917
357,3.89,4,4,3.75,0%,3.75,4,800781
358,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,788384
359,4.31,4.25,4.25,4.25,+10.8%,4.5,4.25,851453
360,3.85,3.75,3.75,3.75,-1%,3.75,4,807964
361,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,836463
362,3.69,3.75,3.75,3.75,-5.1%,3.5,3.75,837499
363,3.87,3.75,3.75,3.75,-0.5%,4.25,3.75,278980
364,3.79,3.75,3.75,3.75,-2.6%,3.5,4,357700
365,3.64,3.5,4,3.75,-6.4%,3.75,3.5,431655
366,4.61,4.5,3.75,4.75,+18.5%,4.5,4.75,402675
367,3.83,3.75,4,3.75,-1.5%,4,3.75,932006
368,3.91,3.5,4.25,4,+0.5%,3.75,4,931147
369,3.9,3.75,3.75,4,+0.3%,3.75,4,720032
370,3.88,3.75,4,4,-0.3%,4,3.75,799669
371,3.65,3.5,3.5,3.75,-6.2%,3.5,3.75,789696
372,3.84,3.75,3.75,4,-1.3%,3.5,4,855478
373,3.2,3,3.5,3.25,-17.7%,3.5,3,661956
374,3.64,4,4.25,3.5,-6.4%,3.25,3.75,751384
375,4.21,4,4,4.25,+8.2%,4.25,4.25,463300
376,3.13,3,3.5,3,-19.5%,3,3.25,378545
377,3.93,4,3.75,4,+1%,3.75,4,916534
378,3.65,3.75,3.75,3.75,-6.2%,3.75,3.5,761528
379,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,813531
380,4.06,4.25,4,4.25,+4.4%,3.5,4.25,738293
381,4.05,3.5,4,4,+4.1%,4,4.25,921335
382,3.5,3.5,3.5,3.5,-10%,3.5,3.5,699682
383,4,4,4,4,+2.8%,4,4,917956
384,4.18,4.25,3.75,4.25,+7.5%,4.5,4,916828
385,4,4,4,4,+2.8%,4,4,445751
386,3.52,3.5,3.75,3.5,-9.5%,3.5,3.5,664128
387,3.52,3.5,3.75,3.5,-9.5%,3.5,3.5,147272
388,3.96,3.75,3.75,4,+1.8%,4,4,755599
389,4,4,4,4,+2.8%,4,4,641989
390,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,701327
391,4.18,4,4.5,4.25,+7.5%,4,4.25,815044
392,3.48,3.25,3.5,3.5,-10.5%,3.5,3.5,888160
393,3.5,3.5,3.5,3.5,-10%,3.5,3.5,654191
394,4.01,3.5,4,4,+3.1%,4.25,4,382621
395,4.23,4,4.25,4.25,+8.7%,4.25,4.25,832460
396,4.58,4,4,4.5,+17.7%,4.75,4.75,744315
397,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,834711
398,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,908123
399,4.56,N/A,N/A,N/A,+17.2%,N/A,N/A,815234
400,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,684333
401,4,N/A,N/A,N/A,+2.8%,N/A,N/A,569478
402,4.2,N/A,N/A,N/A,+8%,N/A,N/A,901753
403,4,N/A,N/A,N/A,+2.8%,N/A,N/A,562652
404,3.5,N/A,N/A,N/A,-10%,N/A,N/A,750036
405,4,N/A,N/A,N/A,+2.8%,N/A,N/A,705906
406,4,N/A,N/A,N/A,+2.8%,N/A,N/A,683185
407,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,903256
408,3.5,N/A,N/A,N/A,-10%,N/A,N/A,412215
409,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,780510
410,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,902072
411,4,N/A,N/A,N/A,+2.8%,N/A,N/A,901151
412,4.1,N/A,N/A,N/A,+5.4%,N/A,N/A,804662
413,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,725014
414,4.06,4,4,4,+4.4%,4.25,4,654941
415,3.4,N/A,N/A,N/A,-12.6%,N/A,N/A,819415
416,3.5,N/A,N/A,N/A,-10%,N/A,N/A,892154
417,4,N/A,N/A,N/A,+2.8%,N/A,N/A,766443
418,3.5,N/A,N/A,N/A,-10%,N/A,N/A,268020
419,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,890413
420,4.19,N/A,N/A,N/A,+7.7%,N/A,N/A,747587
421,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,829974
422,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,680050
423,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,519542
424,4,N/A,N/A,N/A,+2.8%,N/A,N/A,456904
425,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,471824
426,4,N/A,N/A,N/A,+2.8%,N/A,N/A,213336
427,3.5,N/A,N/A,N/A,-10%,N/A,N/A,104248
428,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,276477
429,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,749456
430,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,887899
431,3.68,N/A,N/A,N/A,-5.4%,N/A,N/A,832412
432,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,892814
433,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,560899
434,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,637938
435,5,N/A,N/A,N/A,+28.5%,N/A,N/A,891786
436,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,144365
437,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,778806
438,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,532493
439,4,N/A,N/A,N/A,+2.8%,N/A,N/A,708678
440,3.5,N/A,N/A,N/A,-10%,N/A,N/A,792013
441,4.4,N/A,N/A,N/A,+13.1%,N/A,N/A,860893
