,ba_score,feel,look,overall,rDev,smell,taste,user_id
37,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,747345
38,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,526
39,4,4,4,4,-4.8%,4,4,590858
40,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,765198
41,4.26,4.5,4,4.25,+1.4%,4.25,4.25,852308
42,3.76,3.5,4,3.75,-10.5%,4.25,3.5,799578
43,4.56,4.5,4.5,4.5,+8.6%,4.75,4.5,1060743
44,3.98,3.75,4,4,-5.2%,4,4,72955
45,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,1171634
46,4.45,4.25,5,4.5,+6%,4.25,4.5,735085
47,4.28,4.25,4,4.25,+1.9%,4,4.5,209764
48,3.68,4,3.75,3.75,-12.4%,3.75,3.5,252427
49,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,855500
50,3.98,4,4,4,-5.2%,3.5,4.25,268179
51,4.34,4.25,4,4.25,+3.3%,4.25,4.5,796767
52,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,728194
53,3.99,4,4,4.25,-5%,3.75,4,424920
54,4,4,4,4,-4.8%,4,4,691882
55,3.26,3.5,4,3.25,-22.4%,4.25,2.5,794214
56,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,1163716
57,4.32,4.5,4,4.25,+2.9%,4.5,4.25,591341
58,4.32,3.75,4.5,4.25,+2.9%,4.25,4.5,692655
59,4.29,4.25,4.25,4.25,+2.1%,4,4.5,247581
60,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,731672
61,3.07,2.75,4.25,3,-26.9%,3.5,2.75,794573
62,4.17,4.25,4.5,4.25,-0.7%,4.25,4,884283
63,4.72,4.5,4.5,4.5,+12.4%,5,4.75,1172189
64,4.21,4,4,4.25,+0.2%,4.25,4.25,929282
65,4.38,4,4.25,4.5,+4.3%,4.25,4.5,123826
66,3.98,3.75,4,4,-5.2%,4,4,212193
67,4.08,4,4.25,4,-2.9%,4.25,4,843802
68,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,886322
69,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,781735
70,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,692406
71,4.18,4.5,4.5,4,-0.5%,4,4.25,670260
72,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,775012
73,4.47,4.75,4.5,4.5,+6.4%,4.25,4.5,789398
74,3.84,4,4.75,3.75,-8.6%,3.75,3.75,1143225
75,4.27,4,4,4.25,+1.7%,4.5,4.25,628647
76,4.59,4.5,4.25,4.5,+9.3%,4.5,4.75,1122119
77,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1047298
78,4.39,4,5,4.25,+4.5%,4.75,4.25,868336
79,4.32,4.5,4.75,4,+2.9%,4.5,4.25,1170730
80,4.15,4,4,4.25,-1.2%,4,4.25,992810
81,3.94,3.75,4,4,-6.2%,4.25,3.75,281266
82,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1168423
83,4.32,3.75,4.25,4.25,+2.9%,4.75,4.25,994153
84,4.34,4.5,4.5,4,+3.3%,4.25,4.5,742158
85,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,799072
86,4.28,4.5,4.5,4.5,+1.9%,4,4.25,1166583
87,4.15,4.25,4.25,4.25,-1.2%,4.25,4,789167
88,4,4,4,4,-4.8%,4,4,704832
89,3.78,3.25,4,3.75,-10%,4,3.75,1235
90,3.76,3.5,4.25,3.75,-10.5%,3.75,3.75,1079612
91,4.09,4,4.5,4,-2.6%,4.25,4,750886
92,4.06,4,4.25,4,-3.3%,3.75,4.25,672577
93,4.25,4,4.5,4.5,+1.2%,4.5,4,900311
94,4.2,3.5,4.25,4.25,0%,4.75,4,1032603
95,3.61,3.5,4.25,3.5,-14%,3.75,3.5,1003494
96,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,1020140
97,4.3,4,4.5,4.25,+2.4%,4.5,4.25,1031512
98,4.07,4.25,4,4,-3.1%,3.75,4.25,757654
99,3.64,3.5,4,3.75,-13.3%,3.75,3.5,942191
100,3.64,3.75,3.75,3.5,-13.3%,3.5,3.75,835083
101,3.81,4,4.25,3.75,-9.3%,3.75,3.75,715055
102,4.41,4.5,4,4.5,+5%,4.25,4.5,804320
103,4.13,4,4.25,4.25,-1.7%,4.25,4,737085
104,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,1138810
105,4.21,4,4,4.25,+0.2%,4.25,4.25,1081123
106,2.25,2.25,2.25,2.25,-46.4%,2.25,2.25,1147387
107,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,969929
108,4.41,4.25,4.5,4.75,+5%,4,4.5,1026391
109,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,866422
110,4.02,4,4.25,4,-4.3%,4,4,911019
111,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,797609
112,3.77,3.5,4.5,3.75,-10.2%,3.75,3.75,2540
113,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,1039847
114,4.32,4,4.75,4.25,+2.9%,4.5,4.25,870954
115,4,4,4,4,-4.8%,4,4,487662
116,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,805054
117,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,701327
118,3.97,4,4.25,3.75,-5.5%,4,4,840032
119,3.89,3.5,4,4,-7.4%,3.75,4,940380
120,3.87,3.5,4.25,4,-7.9%,4,3.75,802552
121,4.23,4,4.25,4.25,+0.7%,4.25,4.25,1128271
122,3.87,4,4.25,3.75,-7.9%,4,3.75,756934
123,4,4,4,4,-4.8%,4,4,1111967
124,4.44,4.75,4,4.5,+5.7%,4.25,4.5,1025089
125,4.13,4.25,4,4,-1.7%,4,4.25,1073239
126,4,4,4,4,-4.8%,4,4,1050323
127,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,781156
128,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,271791
129,4.56,4.5,4.5,4.5,+8.6%,4.75,4.5,1119680
130,4.18,4.25,4.75,4.25,-0.5%,4.25,4,838493
131,4.83,4.75,5,4.75,+15%,5,4.75,1121847
132,3.8,3.5,4,3.75,-9.5%,4,3.75,1094647
133,4,4,4,4,-4.8%,4,4,950386
134,4.32,4.25,4,4.25,+2.9%,3.75,4.75,906984
135,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,748677
136,4.85,4.75,4.75,4.75,+15.5%,4.75,5,248032
137,4.35,4.5,4.5,4.25,+3.6%,4.5,4.25,810008
138,4.1,4,4,4,-2.4%,4,4.25,863595
139,4.34,4.25,4,4.25,+3.3%,4.25,4.5,776451
140,4.67,4.5,4.75,4.75,+11.2%,4.5,4.75,1005648
141,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,1011760
142,4.14,4.5,3.75,4,-1.4%,4,4.25,741480
143,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1111819
144,4,4,4,4,-4.8%,4,4,717718
145,4.96,4.75,4.75,5,+18.1%,5,5,710170
146,4.81,4.75,5,4.75,+14.5%,4.5,5,767331
147,3.87,3.5,3.5,3.75,-7.9%,4,4,877055
148,4.2,4,3.75,4.25,0%,4.25,4.25,1002165
149,4.33,4,4.25,4.25,+3.1%,4.25,4.5,591532
150,4.37,4.5,4.25,4.5,+4%,4,4.5,324664
151,4.23,4,4.25,4.25,+0.7%,4.25,4.25,975196
152,4.29,4.25,4.25,4.25,+2.1%,4,4.5,760091
153,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,795807
154,4.25,3.75,3.5,4.5,+1.2%,4,4.5,67138
155,4.14,4.25,4,4.25,-1.4%,4.25,4,902538
156,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,731278
157,4.22,4.5,4.25,4.25,+0.5%,4,4.25,490010
158,4.23,4,4.25,4.25,+0.7%,4.25,4.25,714218
159,4.27,4,4.25,4.25,+1.7%,4,4.5,790043
160,4.04,4.25,4.25,4,-3.8%,4,4,537878
161,4.22,4,4.25,4,+0.5%,4,4.5,877003
162,4.21,4,4,4.25,+0.2%,4.25,4.25,765524
163,4.16,4.25,3.75,4.25,-1%,4,4.25,530484
164,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1040855
165,3.94,4,4,4,-6.2%,3.75,4,658516
166,4.17,4,4.25,4.25,-0.7%,4,4.25,731684
167,3.98,4,4,4,-5.2%,3.5,4.25,658096
168,4,4,4,4,-4.8%,4,4,712851
169,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,751022
170,4.3,4,4.5,4.25,+2.4%,4.5,4.25,260552
171,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,882634
172,3.94,4,4,4,-6.2%,3.75,4,804742
173,4.12,3.75,3.75,4,-1.9%,4.25,4.25,1087149
174,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,974314
175,4.1,4,4,4,-2.4%,4,4.25,640246
176,3.89,3.5,3.75,3.75,-7.4%,4,4,793197
177,3.4,4.5,3.75,3.5,-19%,3,3.25,787350
178,4.34,4.25,4,4.25,+3.3%,4.25,4.5,972842
179,4.96,4.75,4.75,5,+18.1%,5,5,987569
180,4.21,4,4,4.25,+0.2%,4.25,4.25,923008
181,4,4,4,4,-4.8%,4,4,858038
182,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,77285
183,4.22,3.75,4.25,4.25,+0.5%,4.75,4,781047
184,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,780196
185,4.3,4.25,4,4.25,+2.4%,4.5,4.25,865596
186,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,927097
187,4.12,4.25,4.75,4.25,-1.9%,4,4,799942
188,4,4,4,4,-4.8%,4,4,432864
189,4.28,4.25,4,4.25,+1.9%,4,4.5,918324
190,4.07,3.75,3.5,4,-3.1%,4.5,4,810353
191,4.52,4.25,4.25,4.5,+7.6%,4.75,4.5,302312
192,4,4,4,4,-4.8%,4,4,772016
193,4.21,4,4,4.25,+0.2%,4.25,4.25,720081
194,4.33,4,4.25,4.25,+3.1%,4.25,4.5,793168
195,4.82,4.5,4.5,5,+14.8%,5,4.75,1056266
196,3.99,3.75,4.25,4,-5%,4,4,631805
197,4,4,4,4,-4.8%,4,4,653504
198,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,379767
199,4.09,4,5,4.25,-2.6%,4.75,3.5,396423
200,4.2,4,4,5,0%,4,4,1072470
201,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,797110
202,4.16,4.25,3.75,4.25,-1%,4,4.25,1067623
203,3.33,3.25,3.5,3.25,-20.7%,3.5,3.25,1045025
204,4.42,4.75,4.5,4.25,+5.2%,4.25,4.5,903292
205,3.75,3.5,3.5,3.75,-10.7%,3.5,4,3413
206,4.12,4,4.25,4,-1.9%,4,4.25,946850
207,3.59,3.5,4,3.5,-14.5%,3.75,3.5,445966
208,4.09,4,4,4.25,-2.6%,3.75,4.25,957448
209,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,760425
210,4.27,4,4,4.25,+1.7%,4.5,4.25,378529
211,4.67,4.5,4.75,4.75,+11.2%,4.5,4.75,1066272
212,4.56,4.25,4.25,4.5,+8.6%,4.5,4.75,728926
213,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,982377
214,4.08,4,4.25,4,-2.9%,4.25,4,601648
215,4.1,4,4,4,-2.4%,4,4.25,165821
216,4.1,4,4,4,-2.4%,4,4.25,11387
217,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,790089
218,3.88,4,3.75,3.75,-7.6%,3.75,4,551405
219,4.08,3.75,3.75,4,-2.9%,4.5,4,861134
220,4,4,4,4,-4.8%,4,4,685397
221,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,585435
222,3.89,4,3.25,4.25,-7.4%,3.5,4,829667
223,3.83,3.75,4,3.75,-8.8%,4,3.75,445745
224,4.04,4.25,4.25,4,-3.8%,4,4,873782
225,4.37,4.25,4.5,4.25,+4%,4.25,4.5,758709
226,3.95,4,4,3.75,-6%,4,4,163714
227,4.11,4.25,4.5,4.25,-2.1%,4,4,858482
228,3.92,3.75,4,4,-6.7%,3.75,4,691181
229,4.42,4.5,4,4.25,+5.2%,4.5,4.5,1034107
230,4.13,3,4.5,4,-1.7%,4,4.5,747673
231,3.84,3.25,4,3.75,-8.6%,4.25,3.75,1037421
232,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,718760
233,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,779405
234,3.77,3.75,4,3.75,-10.2%,3.75,3.75,770579
235,4.85,4.75,4.75,4.75,+15.5%,4.75,5,907066
236,4.15,4,4,4.25,-1.2%,4,4.25,968972
237,3.81,3.5,3.75,3.75,-9.3%,4.5,3.5,762750
238,4.16,4,4,4,-1%,4.25,4.25,299717
239,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,950847
240,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,775766
241,4.3,4.25,4.25,4.5,+2.4%,4.25,4.25,252682
242,4.13,3.75,4,4.25,-1.7%,4,4.25,836688
243,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,774123
244,4.48,4.25,4.5,4.5,+6.7%,4.5,4.5,917340
245,4.05,3.75,4.25,4,-3.6%,4.25,4,778291
246,4.21,4,4,4.25,+0.2%,4.25,4.25,742234
247,4.28,4,4.5,4.25,+1.9%,4,4.5,722338
248,3.67,3.5,3.75,3.75,-12.6%,3.5,3.75,695283
249,3.89,3.75,4.25,4,-7.4%,4,3.75,300408
250,4.48,4.75,4.5,4.25,+6.7%,4.5,4.5,1029536
251,4.84,5,4.75,4.75,+15.2%,5,4.75,627541
252,4.4,4.25,4.25,4.5,+4.8%,4.25,4.5,987476
253,4.1,4,4,4,-2.4%,4,4.25,870919
254,4.46,4.75,4.75,4.5,+6.2%,3.75,4.75,679381
255,4.1,4,4,4,-2.4%,4,4.25,284251
256,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,762633
257,4.07,4.25,4,4,-3.1%,3.75,4.25,979202
258,4.1,4,4,4,-2.4%,4,4.25,709795
259,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,776819
260,3.74,3.75,4.5,3.75,-11%,3.5,3.75,722439
261,3.41,3.75,4.25,3.5,-18.8%,3.25,3.25,731555
262,4.23,4,4.25,4.25,+0.7%,4.25,4.25,695581
263,3.57,3.25,4.5,3.25,-15%,4.25,3.25,951811
264,4.62,4.5,4.5,4.5,+10%,5,4.5,742289
265,3.94,3.75,4,4,-6.2%,4.25,3.75,959799
266,3.77,3.75,3.75,3.75,-10.2%,4.25,3.5,754225
267,4.14,4,4.25,4,-1.4%,4.5,4,597640
268,4,4,4,4,-4.8%,4,4,784338
269,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,683559
270,4.4,4.25,4.25,4.5,+4.8%,4.25,4.5,801511
271,4.1,4,4,4,-2.4%,4,4.25,515335
272,4.52,4.5,4.75,4.5,+7.6%,4.5,4.5,542979
273,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1022374
274,4,4,4,4,-4.8%,4,4,733123
275,3.53,3.5,3.75,3.75,-16%,3.75,3.25,985707
276,4.41,4.25,4.25,4.25,+5%,4.5,4.5,1019979
277,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,709831
278,4.21,4.25,4.5,4.25,+0.2%,4,4.25,840610
279,3.06,3,3,3,-27.1%,3.25,3,1003907
280,4.19,4.25,4.25,4.25,-0.2%,4,4.25,788384
281,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,875180
282,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,751217
283,4.1,4,4,4,-2.4%,4,4.25,642916
284,4.21,4,4,4.25,+0.2%,4.25,4.25,862872
285,4,4,4,4,-4.8%,4,4,541044
286,4.15,4,4,4.25,-1.2%,4,4.25,954369
287,4.65,4.5,4.5,4.75,+10.7%,4.5,4.75,1011763
288,3.77,3.75,4,3.75,-10.2%,3.75,3.75,703639
289,4.12,4.25,4,4.25,-1.9%,3.75,4.25,999141
290,4.1,4,4,4,-2.4%,4,4.25,890543
291,4.06,4,4,4,-3.3%,4.25,4,961247
292,3.64,3.5,4,3.75,-13.3%,3.75,3.5,673099
293,4.23,4,4.25,4.25,+0.7%,4.25,4.25,801220
294,4,4,4,4,-4.8%,4,4,765942
295,4.05,4,3.75,4,-3.6%,4.25,4,801243
296,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,690403
297,4,4,4,4,-4.8%,4,4,571365
298,4.46,4.5,4.75,4.5,+6.2%,4.25,4.5,694038
299,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,369901
300,4.09,4.25,4,4,-2.6%,4.25,4,855108
301,4.4,4.25,4.25,4.5,+4.8%,4.25,4.5,724252
302,4.16,4,4,4,-1%,4.25,4.25,759170
303,3.95,4.5,4.25,4,-6%,3.5,4,676940
304,4.1,4,4,4,-2.4%,4,4.25,788511
305,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,866105
306,3.43,3.25,3.75,3.5,-18.3%,3.25,3.5,160720
307,3.69,4,4,3.75,-12.1%,3.75,3.5,934126
308,4.17,4,4.25,4.25,-0.7%,4,4.25,896722
309,4.05,4.5,4,4,-3.6%,4,4,113255
310,4.1,4.25,4.25,4,-2.4%,4.25,4,772048
311,4.68,4.75,4.5,4.75,+11.4%,4.5,4.75,902620
312,4.51,4.25,5,4.5,+7.4%,4.5,4.5,725169
313,4.24,4.25,4,4.25,+1%,4.25,4.25,752375
314,4.09,4.25,4.25,4.25,-2.6%,4,4,783801
315,4.27,4,4,4.25,+1.7%,4.5,4.25,729112
316,4.48,4.5,4.5,4.5,+6.7%,4,4.75,992490
317,4.91,4.75,4.75,4.75,+16.9%,5,5,865080
318,4.31,4,4,4.25,+2.6%,4.25,4.5,659816
319,4.2,3.75,4.25,4.25,0%,4.25,4.25,747806
320,4.31,4.5,3.5,4.25,+2.6%,3.75,4.75,917744
321,4.02,4,4.25,4,-4.3%,4,4,694043
322,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,626108
323,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,272429
324,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,388861
325,4.71,4.75,4.75,4.75,+12.1%,5,4.5,796761
326,4.46,3.75,4.25,4.25,+6.2%,4.5,4.75,877864
327,4,4,4,4,-4.8%,4,4,902389
328,4.14,4.25,4.25,4,-1.4%,4,4.25,703648
329,4,4,4,4,-4.8%,4,4,761771
330,4.21,4,4,4.25,+0.2%,4.25,4.25,800781
331,3.91,3.75,4.5,4,-6.9%,4,3.75,730366
332,4.24,4.25,4,4.25,+1%,4.25,4.25,777816
333,4.6,4.5,5,4.75,+9.5%,5,4.25,767622
334,4.64,4.75,4.75,4.5,+10.5%,4.5,4.75,168144
335,4.29,4.25,4.25,4.25,+2.1%,4,4.5,801271
336,4.31,4.25,4.5,4.25,+2.6%,4,4.5,979620
337,4,4,4,4,-4.8%,4,4,663290
338,4.14,4.25,4,4.25,-1.4%,4.25,4,610126
339,4.02,4,4.25,4,-4.3%,4,4,115786
340,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,636506
341,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,511380
342,4.65,4.5,4.5,4.75,+10.7%,4.5,4.75,795883
343,3.7,3.75,3.5,3.75,-11.9%,4,3.5,549902
344,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,846248
345,4.01,3.75,4.5,4,-4.5%,4,4,678171
346,4.82,4.75,5,5,+14.8%,4.75,4.75,784112
347,3.61,3.5,4.5,3.75,-14%,3.5,3.5,662813
348,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,927442
349,4.02,4,4.25,4,-4.3%,4,4,796224
350,4.28,4.25,3.75,4.25,+1.9%,4.5,4.25,760280
351,4.55,4.5,4.25,4.5,+8.3%,4.75,4.5,740295
352,4.63,4.5,4.75,4.75,+10.2%,4.75,4.5,970300
353,3.93,4,3.75,4,-6.4%,3.75,4,4389
354,3.76,4,3.5,3.75,-10.5%,3.75,3.75,4107
355,4.06,4.25,4.5,4,-3.3%,4,4,529220
356,4,4,4,4,-4.8%,4,4,798371
357,3.96,3.75,3.75,4,-5.7%,4,4,729566
358,3.96,4.25,3.75,3.75,-5.7%,4,4,757447
359,4.51,4.25,4,4.5,+7.4%,4.75,4.5,191231
360,3.57,3.75,4.25,3.5,-15%,3.5,3.5,882940
361,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,947864
362,4.31,4,4.5,4,+2.6%,4.75,4.25,877474
363,4.32,4.75,4.5,4.75,+2.9%,3,4.75,798054
364,4.08,4,4.25,4,-2.9%,4.25,4,803133
365,4.48,4.25,4.5,4.5,+6.7%,4.5,4.5,856153
366,3.78,4,3.75,3.75,-10%,3.75,3.75,565159
367,4.16,3.75,4.5,4.25,-1%,4,4.25,829754
368,4.53,4.25,4.5,4.75,+7.9%,4.5,4.5,952747
369,4.81,4.75,4.75,4.75,+14.5%,5,4.75,382833
370,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,763288
371,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,720717
372,4.36,4.5,4,4.25,+3.8%,4.25,4.5,868549
373,3.69,3.5,3.75,3.75,-12.1%,4,3.5,953574
374,3.9,3.75,3.75,4,-7.1%,3.75,4,952862
375,4.19,4.25,4.25,4.25,-0.2%,4,4.25,874753
376,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,502951
377,4.33,4,4.25,4.25,+3.1%,4.25,4.5,940369
378,4,4,4,4,-4.8%,4,4,692351
379,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,835177
380,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,709529
381,4.08,4,4.5,4.25,-2.9%,4,4,111764
382,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,897306
383,3.73,3.75,4,3.75,-11.2%,4,3.5,753227
384,4,4,4,4,-4.8%,4,4,748391
385,3.89,3.75,4,3.75,-7.4%,4.25,3.75,795047
386,4.14,4.25,4,4.25,-1.4%,4.25,4,657217
387,4.32,4.5,4.25,4.25,+2.9%,4,4.5,877654
388,3.55,3,3.75,3.5,-15.5%,3,4,799048
389,4.21,4,4,4.25,+0.2%,4.25,4.25,657581
390,4,4,4,4,-4.8%,4,4,835231
391,4.18,4.25,4,4.25,-0.5%,4,4.25,227908
392,4,4,4,4,-4.8%,4,4,790433
393,3.99,3.75,4.25,4,-5%,4,4,863423
394,4,4,4,4,-4.8%,4,4,378545
395,4.62,4.25,4.25,4.5,+10%,4.75,4.75,788576
396,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,491306
397,4.39,4,4.25,4.25,+4.5%,4.5,4.5,711271
398,4.19,4.25,4.25,4.25,-0.2%,4,4.25,939286
399,4.46,4,4.5,4.25,+6.2%,4.75,4.5,827939
400,4,4,4,4,-4.8%,4,4,500016
401,4.02,4,4.25,4,-4.3%,4,4,711387
402,4.25,4,4,4.25,+1.2%,4,4.5,80661
403,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,585360
404,4.13,4.25,4,4,-1.7%,4,4.25,792013
405,3.97,4.5,3.25,4,-5.5%,4.25,3.75,614224
406,4.17,4,4.25,4.25,-0.7%,4,4.25,786238
407,4.1,4,4,4,-2.4%,4,4.25,826807
408,4.1,4,4.75,4.25,-2.4%,4,4,913915
409,4.23,4,4.25,4.25,+0.7%,4.25,4.25,698679
410,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,773354
411,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,722103
412,4.23,4,4.25,4.25,+0.7%,4.25,4.25,795090
413,4.57,5,4.75,4.5,+8.8%,4.5,4.5,910969
414,3.95,4.5,4.25,4,-6%,3.5,4,799287
415,4.45,4.5,4,4.5,+6%,4,4.75,786812
416,3.69,4.25,4,4,-12.1%,3,3.75,632341
417,4.57,4.5,4,4.5,+8.8%,4.5,4.75,728327
418,4.21,4,4,4.25,+0.2%,4.25,4.25,447118
419,4.31,4,4,4.25,+2.6%,4.25,4.5,886208
420,4.09,3.75,4.25,4,-2.6%,4,4.25,534024
421,3.83,3.75,4,3.75,-8.8%,4,3.75,810341
422,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,311156
423,4.36,4,4.75,4.25,+3.8%,4.25,4.5,727319
424,4.12,3.75,4.5,4.25,-1.9%,4.25,4,773195
425,3.88,3.75,4,4,-7.6%,4,3.75,788089
426,3.84,4,4,4,-8.6%,3.75,3.75,343431
427,4.24,4.25,4,4.25,+1%,4.25,4.25,889354
428,4.1,4,4,4.5,-2.4%,4,4,663004
429,3.91,4,4.25,4.25,-6.9%,3.75,3.75,524986
430,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,279184
431,4.08,N/A,N/A,N/A,-2.9%,N/A,N/A,817444
432,4,N/A,N/A,N/A,-4.8%,N/A,N/A,763685
433,4,N/A,N/A,N/A,-4.8%,N/A,N/A,315860
434,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,444851
435,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,420668
436,3.25,N/A,N/A,N/A,-22.6%,N/A,N/A,626844
437,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,434646
438,4.2,4,4,4,0%,4,4.5,456300
439,4.4,4.25,4,4.25,+4.8%,4.5,4.5,880286
