,ba_score,feel,look,overall,rDev,smell,taste,user_id
32,4.07,4,4,3.75,+2.3%,4.5,4,877009
33,3.42,4,4.25,3,-14.1%,4,3,942632
34,4,4,4,4,+0.5%,4,4,603945
35,3.83,3.75,4,3.75,-3.8%,4,3.75,222332
36,4.22,4.25,3.75,4.25,+6%,4.25,4.25,780485
37,3.69,4,4,3.75,-7.3%,3.75,3.5,778000
38,4,N/A,N/A,N/A,+0.5%,N/A,N/A,420668
39,5,N/A,N/A,N/A,+25.6%,N/A,N/A,886805
40,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,903553
41,4.64,N/A,N/A,N/A,+16.6%,N/A,N/A,785131
42,4.75,N/A,N/A,N/A,+19.3%,N/A,N/A,378545
43,3.68,N/A,N/A,N/A,-7.5%,N/A,N/A,298865
44,4.4,N/A,N/A,N/A,+10.6%,N/A,N/A,899201
45,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,836230
46,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,792013
47,4,N/A,N/A,N/A,+0.5%,N/A,N/A,684549
48,4,N/A,N/A,N/A,+0.5%,N/A,N/A,362562
49,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,695994
50,1.24,N/A,N/A,N/A,-68.8%,N/A,N/A,875047
51,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,610126
52,4,N/A,N/A,N/A,+0.5%,N/A,N/A,714319
53,3.25,N/A,N/A,N/A,-18.3%,N/A,N/A,508168
54,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,531100
55,4,N/A,N/A,N/A,+0.5%,N/A,N/A,658261
56,4.16,N/A,N/A,N/A,+4.5%,N/A,N/A,556962
57,4.75,N/A,N/A,N/A,+19.3%,N/A,N/A,711590
58,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,416411
59,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,749129
60,3.98,N/A,N/A,N/A,0%,N/A,N/A,713035
61,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,536693
62,3.9,N/A,N/A,N/A,-2%,N/A,N/A,790437
63,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,650809
64,4.08,N/A,N/A,N/A,+2.5%,N/A,N/A,720775
65,3.99,N/A,N/A,N/A,+0.3%,N/A,N/A,873653
66,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,318621
67,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,723471
68,4,N/A,N/A,N/A,+0.5%,N/A,N/A,825703
69,5,N/A,N/A,N/A,+25.6%,N/A,N/A,810110
70,4,N/A,N/A,N/A,+0.5%,N/A,N/A,830344
71,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,819772
72,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,856145
73,5,N/A,N/A,N/A,+25.6%,N/A,N/A,698350
74,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,859273
75,3,N/A,N/A,N/A,-24.6%,N/A,N/A,689954
76,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,857362
77,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,617493
78,4.28,N/A,N/A,N/A,+7.5%,N/A,N/A,835190
79,4,N/A,N/A,N/A,+0.5%,N/A,N/A,707714
80,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,785750
81,3.8,N/A,N/A,N/A,-4.5%,N/A,N/A,854709
82,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,832574
83,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,751346
84,3.65,3.5,4,3.5,-8.3%,4,3.5,843499
85,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,820332
86,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,663004
87,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,723346
88,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,638144
89,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,621195
90,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,713080
91,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,784215
92,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,758709
93,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,364655
94,4,N/A,N/A,N/A,+0.5%,N/A,N/A,793610
95,4,N/A,N/A,N/A,+0.5%,N/A,N/A,118980
96,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,804690
97,4,N/A,N/A,N/A,+0.5%,N/A,N/A,827317
98,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,325640
99,4,N/A,N/A,N/A,+0.5%,N/A,N/A,748474
100,5,N/A,N/A,N/A,+25.6%,N/A,N/A,526369
101,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,487158
102,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,144365
103,3,N/A,N/A,N/A,-24.6%,N/A,N/A,820225
104,4,N/A,N/A,N/A,+0.5%,N/A,N/A,688192
105,4,N/A,N/A,N/A,+0.5%,N/A,N/A,716171
106,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,801550
107,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,668510
108,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,374876
109,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,297861
110,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,697383
111,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,761483
112,4.75,N/A,N/A,N/A,+19.3%,N/A,N/A,711745
113,3.88,N/A,N/A,N/A,-2.5%,N/A,N/A,756447
114,3,N/A,N/A,N/A,-24.6%,N/A,N/A,808031
115,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,806930
116,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,599085
117,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,792434
118,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,748062
119,4,N/A,N/A,N/A,+0.5%,N/A,N/A,762521
120,4.02,3.75,4,4,+1%,3.75,4.25,552271
121,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,701436
122,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,616397
123,4,N/A,N/A,N/A,+0.5%,N/A,N/A,773256
124,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,706234
125,4,N/A,N/A,N/A,+0.5%,N/A,N/A,52897
126,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,500285
127,4,N/A,N/A,N/A,+0.5%,N/A,N/A,212193
128,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,539880
129,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,796767
130,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,698714
131,4,N/A,N/A,N/A,+0.5%,N/A,N/A,620428
132,4,N/A,N/A,N/A,+0.5%,N/A,N/A,762750
133,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,693704
134,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,357700
135,4,N/A,N/A,N/A,+0.5%,N/A,N/A,505403
136,3.25,N/A,N/A,N/A,-18.3%,N/A,N/A,529070
137,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,770495
138,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,734362
139,4,N/A,N/A,N/A,+0.5%,N/A,N/A,681720
140,3.95,4.25,3.75,4,-0.8%,3.75,4,795090
141,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,624938
142,4,N/A,N/A,N/A,+0.5%,N/A,N/A,717579
143,4,N/A,N/A,N/A,+0.5%,N/A,N/A,22
144,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,321679
145,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,9427
146,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,734077
147,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,560421
148,4,N/A,N/A,N/A,+0.5%,N/A,N/A,792381
149,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,674078
150,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,768627
151,3.87,3.5,3.5,3.75,-2.8%,4,4,445428
152,4,N/A,N/A,N/A,+0.5%,N/A,N/A,785089
153,4,N/A,N/A,N/A,+0.5%,N/A,N/A,655585
154,4,N/A,N/A,N/A,+0.5%,N/A,N/A,709795
155,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,321186
156,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,410836
157,4,N/A,N/A,N/A,+0.5%,N/A,N/A,3721
158,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,671694
159,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,733123
160,4,N/A,N/A,N/A,+0.5%,N/A,N/A,530484
161,4,N/A,N/A,N/A,+0.5%,N/A,N/A,726532
162,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,767305
163,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,786046
164,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,773490
165,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,726978
166,4,N/A,N/A,N/A,+0.5%,N/A,N/A,20976
167,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,756492
168,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,776346
169,4,N/A,N/A,N/A,+0.5%,N/A,N/A,718766
170,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,778772
171,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,739281
172,4.75,N/A,N/A,N/A,+19.3%,N/A,N/A,782905
173,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,302312
174,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,725230
175,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,712114
176,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,425708
177,4,N/A,N/A,N/A,+0.5%,N/A,N/A,731914
178,4,N/A,N/A,N/A,+0.5%,N/A,N/A,779669
179,4,N/A,N/A,N/A,+0.5%,N/A,N/A,712337
180,4,N/A,N/A,N/A,+0.5%,N/A,N/A,570026
181,4,N/A,N/A,N/A,+0.5%,N/A,N/A,712099
182,3.25,N/A,N/A,N/A,-18.3%,N/A,N/A,717733
183,4,N/A,N/A,N/A,+0.5%,N/A,N/A,355414
184,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,592668
185,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,748677
186,4,N/A,N/A,N/A,+0.5%,N/A,N/A,740808
187,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,774243
188,4,N/A,N/A,N/A,+0.5%,N/A,N/A,233327
189,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,744254
190,3,N/A,N/A,N/A,-24.6%,N/A,N/A,759502
191,4,N/A,N/A,N/A,+0.5%,N/A,N/A,134156
192,2.5,N/A,N/A,N/A,-37.2%,N/A,N/A,658575
193,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,517128
194,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,276892
195,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,19986
196,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,121146
197,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,589445
198,3,N/A,N/A,N/A,-24.6%,N/A,N/A,772016
199,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,671326
200,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,265507
201,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,770195
202,4.06,4.25,4.25,4,+2%,4.5,3.75,760226
203,4,N/A,N/A,N/A,+0.5%,N/A,N/A,702878
204,4.21,4,4,4.25,+5.8%,4.25,4.25,598312
205,4,N/A,N/A,N/A,+0.5%,N/A,N/A,726901
206,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,732566
207,4,N/A,N/A,N/A,+0.5%,N/A,N/A,455136
208,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,713474
209,4,N/A,N/A,N/A,+0.5%,N/A,N/A,590826
210,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,767615
211,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,692295
212,3.95,3.5,4,4,-0.8%,4,4,529001
213,4,N/A,N/A,N/A,+0.5%,N/A,N/A,719799
214,4,N/A,N/A,N/A,+0.5%,N/A,N/A,591332
215,4,N/A,N/A,N/A,+0.5%,N/A,N/A,663388
216,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,759310
217,4,N/A,N/A,N/A,+0.5%,N/A,N/A,430991
218,4.75,N/A,N/A,N/A,+19.3%,N/A,N/A,712403
219,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,272572
220,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,413775
221,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,418259
222,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,750565
223,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,706963
224,4,N/A,N/A,N/A,+0.5%,N/A,N/A,732794
225,4,N/A,N/A,N/A,+0.5%,N/A,N/A,741597
226,4,N/A,N/A,N/A,+0.5%,N/A,N/A,741686
227,3.25,N/A,N/A,N/A,-18.3%,N/A,N/A,627639
228,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,393387
229,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,717145
230,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,579
231,3.87,4,4.25,3.75,-2.8%,4,3.75,731588
232,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,422603
233,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,3413
234,4,N/A,N/A,N/A,+0.5%,N/A,N/A,674254
235,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,555309
236,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,657213
237,4,N/A,N/A,N/A,+0.5%,N/A,N/A,571105
238,4,N/A,N/A,N/A,+0.5%,N/A,N/A,583440
239,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,754276
240,4,N/A,N/A,N/A,+0.5%,N/A,N/A,760809
241,4,N/A,N/A,N/A,+0.5%,N/A,N/A,739896
242,4,N/A,N/A,N/A,+0.5%,N/A,N/A,730591
243,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,588092
244,4,N/A,N/A,N/A,+0.5%,N/A,N/A,844
245,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,274474
246,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,760225
247,4,N/A,N/A,N/A,+0.5%,N/A,N/A,552688
248,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,358416
249,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,696364
250,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,608177
251,4,N/A,N/A,N/A,+0.5%,N/A,N/A,20960
252,4.08,4,4.25,4,+2.5%,4.25,4,611522
253,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,654941
254,4,N/A,N/A,N/A,+0.5%,N/A,N/A,698076
255,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,666707
256,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,748863
257,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,757850
258,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,21245
259,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,732448
260,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,415593
261,4,N/A,N/A,N/A,+0.5%,N/A,N/A,741207
262,4,N/A,N/A,N/A,+0.5%,N/A,N/A,606390
263,4,N/A,N/A,N/A,+0.5%,N/A,N/A,737070
264,4.1,4,4,4,+3%,4,4.25,692536
265,3.9,4,4,4,-2%,4,3.75,397706
266,4.15,4,3.5,4.5,+4.3%,3.5,4.5,752072
267,4,N/A,N/A,N/A,+0.5%,N/A,N/A,752534
268,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,670093
269,3.25,N/A,N/A,N/A,-18.3%,N/A,N/A,707211
270,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,549348
271,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,728545
272,4,N/A,N/A,N/A,+0.5%,N/A,N/A,741474
273,4,N/A,N/A,N/A,+0.5%,N/A,N/A,725361
274,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,733909
275,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,51876
276,4.19,4.25,3.5,4.25,+5.3%,3.75,4.5,304516
277,4,N/A,N/A,N/A,+0.5%,N/A,N/A,359616
278,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,692351
279,4,N/A,N/A,N/A,+0.5%,N/A,N/A,366186
280,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,755765
281,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,738452
282,4,N/A,N/A,N/A,+0.5%,N/A,N/A,674144
283,4,N/A,N/A,N/A,+0.5%,N/A,N/A,165158
284,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,754556
285,4,N/A,N/A,N/A,+0.5%,N/A,N/A,711310
286,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,607543
287,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,562764
288,3.84,N/A,N/A,N/A,-3.5%,N/A,N/A,702775
289,4.44,4.75,5,4.5,+11.6%,4,4.5,753360
290,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,747736
291,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,657696
292,5,N/A,N/A,N/A,+25.6%,N/A,N/A,753277
293,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,753245
294,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,509236
295,3.52,3.5,3.75,3.5,-11.6%,3.5,3.5,748848
296,3.92,3.75,4,4,-1.5%,3.75,4,447465
297,4,N/A,N/A,N/A,+0.5%,N/A,N/A,474613
298,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,455670
299,4,N/A,N/A,N/A,+0.5%,N/A,N/A,68194
300,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,688776
301,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,730089
302,4,N/A,N/A,N/A,+0.5%,N/A,N/A,750070
303,3,N/A,N/A,N/A,-24.6%,N/A,N/A,750469
304,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,673099
305,4,N/A,N/A,N/A,+0.5%,N/A,N/A,288283
306,2.5,N/A,N/A,N/A,-37.2%,N/A,N/A,673631
307,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,749840
308,4,N/A,N/A,N/A,+0.5%,N/A,N/A,706828
309,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,688640
310,4,N/A,N/A,N/A,+0.5%,N/A,N/A,590955
311,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,733307
312,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,639603
313,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,749268
314,3.69,3.75,4.25,3.5,-7.3%,4,3.5,445745
315,4.11,4.25,3.75,4,+3.3%,4,4.25,1700
316,4,N/A,N/A,N/A,+0.5%,N/A,N/A,748391
317,4.75,N/A,N/A,N/A,+19.3%,N/A,N/A,737297
318,4,N/A,N/A,N/A,+0.5%,N/A,N/A,585174
319,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,736586
320,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,736856
321,4,N/A,N/A,N/A,+0.5%,N/A,N/A,478054
322,4.21,4.25,4.5,4.25,+5.8%,4,4.25,723575
323,4,N/A,N/A,N/A,+0.5%,N/A,N/A,738899
324,4,4,4,4,+0.5%,4,4,743699
325,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,743443
326,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,678652
327,3.75,4,4.25,3.75,-5.8%,3.5,3.75,742603
328,4,N/A,N/A,N/A,+0.5%,N/A,N/A,632722
329,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,725054
330,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,719306
331,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,698748
332,4,4,4,4,+0.5%,4,4,231766
333,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,709836
334,4,N/A,N/A,N/A,+0.5%,N/A,N/A,741481
335,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,714863
336,4,N/A,N/A,N/A,+0.5%,N/A,N/A,710831
337,3.84,3.75,3.75,4,-3.5%,3.5,4,343988
338,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,734734
339,4.1,4,4,4,+3%,4,4.25,398729
340,4.44,4.25,3.75,4.25,+11.6%,4.75,4.5,241704
341,4,N/A,N/A,N/A,+0.5%,N/A,N/A,707905
342,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,741938
343,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,738632
344,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,684016
345,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,681502
346,4,N/A,N/A,N/A,+0.5%,N/A,N/A,677103
347,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,538985
348,4,N/A,N/A,N/A,+0.5%,N/A,N/A,671546
349,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,182874
350,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,109582
351,4,N/A,N/A,N/A,+0.5%,N/A,N/A,714342
352,4,N/A,N/A,N/A,+0.5%,N/A,N/A,737488
353,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,294582
354,4,N/A,N/A,N/A,+0.5%,N/A,N/A,345138
355,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,734946
356,4,N/A,N/A,N/A,+0.5%,N/A,N/A,267976
357,3.25,N/A,N/A,N/A,-18.3%,N/A,N/A,689880
358,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,308613
359,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,740532
360,4,N/A,N/A,N/A,+0.5%,N/A,N/A,704649
361,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,657588
362,4,N/A,N/A,N/A,+0.5%,N/A,N/A,600630
363,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,691181
364,4,N/A,N/A,N/A,+0.5%,N/A,N/A,734012
365,3.84,3.75,3.5,3.75,-3.5%,3.75,4,523243
366,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,4062
367,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,617574
368,4,N/A,N/A,N/A,+0.5%,N/A,N/A,329163
369,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,661099
370,3.25,N/A,N/A,N/A,-18.3%,N/A,N/A,717473
371,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,731672
372,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,733724
373,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,711878
374,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,447549
375,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,720464
376,3,N/A,N/A,N/A,-24.6%,N/A,N/A,447979
377,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,180832
378,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,228606
379,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,692724
380,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,734672
381,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,736222
382,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,737264
383,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,734478
384,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,720783
385,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,301080
386,4,N/A,N/A,N/A,+0.5%,N/A,N/A,372970
387,4.22,4.25,4.75,4.25,+6%,4,4.25,42949
388,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,178120
389,4.15,4.25,4.5,4.25,+4.3%,3.75,4.25,688307
390,4,N/A,N/A,N/A,+0.5%,N/A,N/A,172151
391,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,706400
392,4,N/A,N/A,N/A,+0.5%,N/A,N/A,727044
393,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,714750
394,3,N/A,N/A,N/A,-24.6%,N/A,N/A,695343
395,4,N/A,N/A,N/A,+0.5%,N/A,N/A,710981
396,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,25350
397,4,N/A,N/A,N/A,+0.5%,N/A,N/A,609807
398,4,N/A,N/A,N/A,+0.5%,N/A,N/A,736821
399,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,457174
400,3.94,3.75,3.5,4.25,-1%,3.75,4,736641
401,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,493672
402,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,713810
403,4,N/A,N/A,N/A,+0.5%,N/A,N/A,691798
404,4,N/A,N/A,N/A,+0.5%,N/A,N/A,254955
405,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,716384
406,4,N/A,N/A,N/A,+0.5%,N/A,N/A,726873
407,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,160358
408,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,319762
409,4,N/A,N/A,N/A,+0.5%,N/A,N/A,264789
410,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,730615
411,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,730301
412,4.3,4.5,4.25,4.25,+8%,4.75,4,406443
413,4,N/A,N/A,N/A,+0.5%,N/A,N/A,705178
