,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.3,4.25,4,4.25,+2.1%,4.5,4.25,814461
1,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,680707
2,4.41,4.25,4.25,4.25,+4.8%,4.5,4.5,619733
3,4.98,4.75,5,5,+18.3%,5,5,1222697
4,4.39,4,4.25,4.25,+4.3%,4.5,4.5,727575
5,4.27,4,4.25,4.25,+1.4%,4,4.5,724193
6,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,794207
7,3.83,4,3.75,4,-9%,3.75,3.75,1175825
8,3.5,3.5,3.5,3.5,-16.9%,3.5,3.5,1156914
9,4.09,4.25,4.25,4.25,-2.9%,4,4,1045661
10,4.71,4.5,4.5,4.75,+11.9%,4.75,4.75,1206184
11,4,4,4,4,-5%,4,4,872001
12,3.93,4,3.75,4,-6.7%,3.75,4,1202198
13,4,4,4,4,-5%,4,4,760533
14,4.09,4,3.75,4,-2.9%,4,4.25,1090658
15,3.3,3.5,4.5,3.5,-21.6%,3.25,3,835083
16,4.11,4,4,3.75,-2.4%,4.25,4.25,357042
17,4.25,4.25,4.25,4.25,+1%,4.25,4.25,584801
18,4.37,4,4,4.25,+3.8%,4.5,4.5,1189869
19,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,634543
20,4.66,4.25,4,4.75,+10.7%,4.75,4.75,197323
21,3.24,3,3,3,-23%,4,3,1072558
22,5,5,5,5,+18.8%,5,5,844
23,4.19,4.25,4.25,4.25,-0.5%,4,4.25,695501
24,4,4,5,4,-5%,3.75,4,905003
25,4.13,4.25,3.75,4,-1.9%,4.5,4,1098533
26,4.14,3.75,4,4,-1.7%,4.25,4.25,782638
27,4.08,4,4.25,4,-3.1%,4.25,4,777519
28,3.84,4,4,4,-8.8%,3.75,3.75,881480
29,4.66,4.5,4.5,4.5,+10.7%,4.75,4.75,1165712
30,4.13,4,4.5,4,-1.9%,4,4.25,883972
31,4,4,4,4,-5%,4,4,272429
32,4.13,4,4.25,4.25,-1.9%,4.25,4,1020140
33,4.33,4.5,4.5,4.25,+2.9%,4,4.5,727431
34,4.18,4.25,4,4.25,-0.7%,4,4.25,955125
35,3.97,4.25,4,4,-5.7%,3.75,4,886152
36,4,4,4,4,-5%,4,4,640773
37,4.06,4.25,4.5,4,-3.6%,4,4,643020
38,4.13,4,4.25,4.25,-1.9%,4.25,4,532840
39,4.27,4,4,4.25,+1.4%,4.5,4.25,1042137
40,3.5,3.5,3.5,3.5,-16.9%,3.5,3.5,685650
41,4.17,4,4.25,4.25,-1%,4,4.25,707905
42,3.8,3.5,4,3.75,-9.7%,4,3.75,884839
43,4.08,3.75,4,4,-3.1%,4,4.25,778554
44,4.13,4.5,3.75,4.25,-1.9%,3.75,4.25,824781
45,4.54,4.25,4,4.75,+7.8%,4.25,4.75,243854
46,4.25,4.25,4.25,4.25,+1%,4.25,4.25,764726
47,4.25,4.25,4.25,4.25,+1%,4.25,4.25,288119
48,4.22,4,3.5,4.25,+0.2%,4,4.5,1114130
49,4.56,4.5,4.5,4.5,+8.3%,4.75,4.5,691999
50,4.2,4,4.5,4.25,-0.2%,4.5,4,556281
51,4.48,4.25,4.5,4.5,+6.4%,4.5,4.5,747587
52,4.51,4.25,4,4.5,+7.1%,4.75,4.5,519994
53,4.22,4,4,4,+0.2%,4.5,4.25,1111967
54,4.79,4.5,4.75,4.75,+13.8%,5,4.75,1117660
55,4,4,4,4,-5%,4,4,733308
56,4.6,4.25,4.5,4.5,+9.3%,5,4.5,947482
57,3.21,3.75,4,3.25,-23.8%,3.5,2.75,838781
58,4.31,4.25,4.25,4.25,+2.4%,4.5,4.25,947934
59,4.28,4.25,4.5,4,+1.7%,4.5,4.25,922932
60,4.19,4,4.25,4.25,-0.5%,4.5,4,1006845
61,4.69,4.75,4.5,4.5,+11.4%,4.75,4.75,53359
62,4.42,4.25,4.5,4.5,+5%,4.25,4.5,1052606
63,4.26,4.5,4,4.25,+1.2%,4.25,4.25,866444
64,4.32,4,4.5,4.25,+2.6%,5,4,1064746
65,3.75,3.75,3.75,3.75,-10.9%,3.75,3.75,791775
66,4.04,3.75,4,4,-4%,4.25,4,378529
67,4,4,4,4,-5%,4,4,871064
68,4.44,4.25,4.75,4.25,+5.5%,4.5,4.5,859195
69,4.33,4,4.25,4.25,+2.9%,4.25,4.5,1047717
70,4.15,4.25,4.25,4.25,-1.4%,4.25,4,756458
71,4.62,4.5,4.75,4.5,+9.7%,4.5,4.75,790649
72,4.51,4.25,4,4.5,+7.1%,4.75,4.5,566415
73,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,848645
74,4.18,4.25,4,4.25,-0.7%,4,4.25,11387
75,4.08,3.75,4,4,-3.1%,4,4.25,719207
76,4,4,4,4,-5%,4,4,876794
77,4.21,4,4,4.25,0%,4.25,4.25,1014592
78,4.08,4,4.25,4,-3.1%,4.25,4,937300
79,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,1026846
80,3.33,3.25,3.5,3.25,-20.9%,3.5,3.25,1081399
81,4.27,4.25,4.5,4.25,+1.4%,4.25,4.25,1080060
82,4.24,4.25,4,4.25,+0.7%,4.25,4.25,877474
83,4.25,4.25,4.25,4.25,+1%,4.25,4.25,1010783
84,4.81,5,4.5,4.5,+14.3%,4.75,5,1010890
85,4.25,4.25,4.25,4.25,+1%,4.25,4.25,491306
86,4.18,4.25,4,4.25,-0.7%,4,4.25,698062
87,3.4,3.25,3.25,3.5,-19.2%,3.25,3.5,1073239
88,4,4,4,4,-5%,4,4,1078631
89,4.41,4.25,4.25,4.25,+4.8%,4.5,4.5,822906
90,4,3.75,4,4,-5%,4.5,3.75,571998
91,3.72,3.5,4.25,3.75,-11.6%,4,3.5,762962
92,4.25,4.25,4.25,4.25,+1%,4.25,4.25,787116
93,4.15,4,4,4.25,-1.4%,4,4.25,783278
94,4.68,5,4.75,4.75,+11.2%,4.75,4.5,949526
95,4.12,4,4,4,-2.1%,4.5,4,823681
96,4,4,4,4,-5%,4,4,1073862
97,4.41,4.25,5,4.5,+4.8%,4.5,4.25,1013940
98,3.96,4.25,4.75,4.25,-5.9%,2.5,4.5,901302
99,4.46,4.5,4.75,4.5,+5.9%,4.25,4.5,640707
100,4.47,4.5,3.75,4.25,+6.2%,4.75,4.5,1872
101,3.79,4,4,3.75,-10%,3.75,3.75,715115
102,4.62,4.5,4.75,4.5,+9.7%,4.5,4.75,1068745
103,4.28,3.5,4.25,4.25,+1.7%,4.25,4.5,261997
104,4.26,4.5,4,4.25,+1.2%,4.25,4.25,934826
105,4.31,4,4,4.25,+2.4%,4.25,4.5,917314
106,4.21,4,4,4.25,0%,4.25,4.25,1061811
107,4,4,4,4,-5%,4,4,737070
108,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,863595
109,4.23,4,4.25,4.25,+0.5%,4.25,4.25,869485
110,4.75,4.75,4.75,4.75,+12.8%,4.75,4.75,961811
111,4.25,4.25,4.25,4.25,+1%,4.25,4.25,741013
112,4.36,4,4,4.5,+3.6%,4.25,4.5,767485
113,4,4,4,4,-5%,4,4,656292
114,4.24,4.25,4,4.25,+0.7%,4.25,4.25,290834
115,4.33,4.25,4.5,4.25,+2.9%,4.5,4.25,786238
116,3.77,3.75,4,3.75,-10.5%,3.75,3.75,715055
117,4.36,4.25,4.25,4.5,+3.6%,4.5,4.25,803881
118,4.71,4.5,4.5,4.75,+11.9%,4.75,4.75,701243
119,4.25,4.25,4.25,4.25,+1%,4.25,4.25,880403
120,4.21,4,4,4.25,0%,4.25,4.25,782386
121,4.26,3.75,4.25,4.25,+1.2%,4.5,4.25,536519
122,3.94,4,4,4,-6.4%,3.75,4,689880
123,4.62,4.5,4.75,4.5,+9.7%,4.5,4.75,842944
124,4.06,3.75,3.75,4,-3.6%,4,4.25,730484
125,4.1,4,4.25,4.5,-2.6%,3.5,4.25,857056
126,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,500460
127,4.74,4.75,4.5,4.75,+12.6%,4.75,4.75,776443
128,4.19,4.25,4.25,4.25,-0.5%,4,4.25,827245
129,4.35,4.25,4.25,4.25,+3.3%,4.25,4.5,852205
130,4.26,4.5,4.25,4.25,+1.2%,3.75,4.5,681004
131,4.21,4,4,4.25,0%,4.25,4.25,786046
132,3.4,4.25,4.25,4,-19.2%,3,3,718208
133,4.44,4.5,4.25,4.25,+5.5%,4.5,4.5,692190
134,4.86,4.5,4.5,5,+15.4%,4.75,5,697705
135,4.83,4.5,4.75,4.75,+14.7%,4.75,5,812426
136,4.9,5,5,5,+16.4%,5,4.75,888782
137,4.09,4.25,4,4,-2.9%,4.25,4,286636
138,3.07,3,3.25,3.25,-27.1%,3,3,1034185
139,4.35,4.5,4.5,4.25,+3.3%,4.5,4.25,798188
140,4.12,4,4,4,-2.1%,4.5,4,808582
141,4.25,4.25,4.25,4.25,+1%,4.25,4.25,788738
142,4.88,5,4.75,4.75,+15.9%,4.75,5,1044374
143,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,902816
144,4.62,4.25,3.5,4.5,+9.7%,4.5,5,207412
145,3.81,3.75,3.75,3.75,-9.5%,4,3.75,412683
146,4.04,3.75,4,4,-4%,4.25,4,1010699
147,4.08,4,4.25,4,-3.1%,4.25,4,899748
148,4.23,4,4.25,4.25,+0.5%,4.25,4.25,971595
149,5,5,5,5,+18.8%,5,5,729738
150,4.28,4.5,4.25,4.25,+1.7%,4.25,4.25,598312
151,4.25,4.25,4.25,4.25,+1%,4.25,4.25,683561
152,3.89,3.5,4,4,-7.6%,3.75,4,770598
153,4.49,4,4.5,4.5,+6.7%,4.25,4.75,284251
154,4.71,4.5,4.5,4.75,+11.9%,4.75,4.75,1038766
155,4.33,4,4,4.25,+2.9%,4.75,4.25,899631
156,4.18,3.5,3.75,4,-0.7%,5,4,591532
157,4.83,4.5,5,5,+14.7%,4.5,5,984255
158,4.31,4.25,4.25,4.25,+2.4%,4.5,4.25,799425
159,4.08,4,4.25,4,-3.1%,4.25,4,713360
160,4.19,4.25,4.25,4.25,-0.5%,4,4.25,152802
161,3.91,4,4,3.75,-7.1%,4.25,3.75,792987
162,4.13,4,4.25,4.25,-1.9%,4.25,4,865585
163,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,205577
164,4.43,4.5,4.25,4.5,+5.2%,4.25,4.5,961924
165,3.75,3.75,3.75,3.75,-10.9%,3.75,3.75,496215
166,5,5,5,5,+18.8%,5,5,759452
167,4.2,4,3.75,4.25,-0.2%,4.25,4.25,705530
168,4.34,4.25,4.25,4.5,+3.1%,4,4.5,704408
169,4.29,4,4.25,4.25,+1.9%,4.5,4.25,415527
170,4.4,4.25,4,4.25,+4.5%,4.5,4.5,718987
171,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,1026559
172,3.93,3.75,4,3.75,-6.7%,4,4,990490
173,4.48,4.25,4,4.75,+6.4%,4,4.75,834711
174,4.25,4.25,4.25,4.25,+1%,4.25,4.25,779746
175,4.21,4,4,4.25,0%,4.25,4.25,115786
176,4.22,3.75,4.5,4.25,+0.2%,4.25,4.25,836465
177,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,1003907
178,4.28,4.25,3.75,4.25,+1.7%,4.5,4.25,753030
179,4,4,4,4,-5%,4,4,668657
180,4.19,4,4.5,4,-0.5%,4.25,4.25,971143
181,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,25570
182,4.2,4,4.25,4.5,-0.2%,3.5,4.5,883513
183,4.77,4.5,4.5,4.75,+13.3%,5,4.75,1021163
184,3.56,3.5,3.5,3.5,-15.4%,3.75,3.5,727450
185,4.31,4.25,4.25,4.25,+2.4%,4.5,4.25,7531
186,4.49,4.5,4.25,4.5,+6.7%,4.5,4.5,747847
187,4.3,4.25,4,4.25,+2.1%,4.5,4.25,173563
188,4.41,4.25,4.25,4.25,+4.8%,4.5,4.5,687743
189,4.61,4.5,4.25,4.5,+9.5%,5,4.5,490010
190,4.01,3.75,4.5,4,-4.8%,4,4,702003
191,4.59,4.5,4.25,4.5,+9%,4.5,4.75,711651
192,4.18,4,4.5,4.25,-0.7%,4,4.25,862757
193,3.75,3.75,3.75,3.75,-10.9%,3.75,3.75,715742
194,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,799427
195,4.03,4.25,4,4,-4.3%,4,4,987898
196,3.5,3.5,3.5,3.5,-16.9%,3.5,3.5,756945
197,4.27,4.25,4.5,4.25,+1.4%,4.25,4.25,795755
198,4.21,4,4,4.25,0%,4.25,4.25,755599
199,3.73,3.5,3.75,3.75,-11.4%,3.75,3.75,99435
200,4.31,4,4,4.25,+2.4%,4.25,4.5,744195
201,3.93,4.25,4,4,-6.7%,4,3.75,842717
202,4.31,4.25,4.25,4.25,+2.4%,4.5,4.25,892085
203,4.71,4.5,5,5,+11.9%,4,5,1008437
204,3.81,3.75,3.75,3.75,-9.5%,4,3.75,957382
205,4.37,4,4,4.25,+3.8%,4.5,4.5,225893
206,3.5,3.5,3.5,3.5,-16.9%,3.5,3.5,622108
207,3.56,3.75,4,3.5,-15.4%,3.5,3.5,755138
208,4.75,4.75,4.75,4.75,+12.8%,4.75,4.75,641923
209,3.98,3.75,4,4,-5.5%,4,4,481626
210,4.25,4.25,4.25,4.25,+1%,4.25,4.25,802816
211,4.48,4.25,5,4.25,+6.4%,5,4.25,1005264
212,4.53,4.25,5,4.5,+7.6%,5,4.25,810846
213,4.03,4,4.5,4,-4.3%,4,4,906148
214,4.89,5,4,4.75,+16.2%,5,5,1000700
215,4.04,4.25,4.25,4,-4%,4,4,613117
216,4.21,4,4,4.25,0%,4.25,4.25,951621
217,4.37,4.25,3.75,4.5,+3.8%,4.25,4.5,935651
218,4.66,4.75,4.75,4.5,+10.7%,5,4.5,737043
219,4.06,4,4,4,-3.6%,4.25,4,891789
220,4.25,4.25,4.25,4.25,+1%,4.25,4.25,951983
221,4.25,3.75,4,4.25,+1%,4.5,4.25,727454
222,3.06,3.75,3.5,3.25,-27.3%,3,2.75,757498
223,4.11,3.75,4.25,4,-2.4%,4.5,4,660619
224,4.06,4.25,4.5,4,-3.6%,4,4,988246
225,4.23,4,4.25,4.25,+0.5%,4.25,4.25,831668
226,4.15,4.25,4.25,4.25,-1.4%,4.25,4,131231
227,4.23,4.25,4.5,4.25,+0.5%,4.5,4,715929
228,4.23,4.25,4.5,4.25,+0.5%,4.5,4,561071
229,4.25,4.25,4.25,4.25,+1%,4.25,4.25,741699
230,4.25,4.25,4.25,4.25,+1%,4.25,4.25,805045
231,4.5,4.5,4.5,4.5,+6.9%,4.5,4.5,692492
232,4.25,4.25,4.25,4.25,+1%,4.25,4.25,172151
233,4.31,4,4,4.25,+2.4%,4.25,4.5,818897
234,4.6,4.5,4.25,4.75,+9.3%,4.75,4.5,817158
235,3.67,3.75,4.5,3.5,-12.8%,4.25,3.25,482597
236,4.48,4.25,4.5,4.5,+6.4%,4.5,4.5,762521
237,3.99,3.75,4.25,4,-5.2%,4,4,809125
238,4.14,3.75,5,4,-1.7%,4,4.25,809120
239,3.86,4,5,4,-8.3%,4,3.5,989476
240,4.27,4.25,4.5,4.25,+1.4%,4.25,4.25,745061
241,4.36,4,4,4.5,+3.6%,4.25,4.5,921964
242,4.06,4,4,4,-3.6%,4.25,4,795807
243,4.07,4,4.25,4.25,-3.3%,4,4,942655
244,4,4,4,4,-5%,4,4,705321
245,4.7,4.5,4.25,4.75,+11.6%,4.75,4.75,942743
246,4.31,4.5,4.75,4.25,+2.4%,4.25,4.25,985659
247,4.29,4,4.25,4.25,+1.9%,4.5,4.25,800352
248,5,5,5,5,+18.8%,5,5,864653
249,5,5,5,5,+18.8%,5,5,777766
250,4.4,4.25,4,4.25,+4.5%,4.5,4.5,204262
251,4.48,4.25,4.5,4.5,+6.4%,4.5,4.5,273469
252,4.04,3.75,4,4,-4%,4.25,4,700730
253,4.34,4.5,4.25,4.25,+3.1%,4.5,4.25,704174
254,4.74,4.5,4,4.75,+12.6%,5,4.75,830229
255,4.37,4.25,4.5,4.25,+3.8%,4.25,4.5,968972
256,4.05,4,4,4.25,-3.8%,4,4,478775
257,3.71,3.5,4,3.5,-11.9%,4.25,3.5,717140
258,4.58,5,5,4.5,+8.8%,4.5,4.5,725169
259,4.25,4.5,4.5,4.25,+1%,4.5,4,986616
260,4.16,4,4,4,-1.2%,4.25,4.25,684252
261,3.85,4,4,3.75,-8.6%,4,3.75,954369
262,4.5,4.75,4,4.5,+6.9%,4.5,4.5,883258
263,4.49,3.5,4,4.5,+6.7%,5,4.5,985520
264,4.3,4,4.5,4.25,+2.1%,4.5,4.25,242257
265,4.43,4,4.25,4.25,+5.2%,4.25,4.75,799463
266,4.34,4.5,4.25,4.25,+3.1%,4.5,4.25,681346
267,4.75,4.75,4.75,4.75,+12.8%,4.75,4.75,200450
268,4.17,4.5,4,4,-1%,4.5,4,397246
269,4.56,4.5,4.75,4.5,+8.3%,4.25,4.75,743226
270,4.56,4.25,4.25,4.5,+8.3%,4.5,4.75,345778
271,4.22,4.5,4.5,4.5,+0.2%,3.75,4.25,943146
272,3.99,4,3.75,4,-5.2%,4,4,876765
273,4,4,4,4,-5%,4,4,921335
274,3.82,4,4.5,3.75,-9.3%,3.75,3.75,781529
275,4.6,4.5,4.5,4.5,+9.3%,4.5,4.75,846489
276,4.21,4,4.25,4.25,0%,3.75,4.5,737297
277,5,5,5,5,+18.8%,5,5,975107
278,4.25,4.25,4.25,4.25,+1%,4.25,4.25,763273
279,4.34,4.5,4.25,4.25,+3.1%,4.5,4.25,843499
280,4.08,4,4.5,3.75,-3.1%,4,4.25,801271
281,3.9,4,3.75,3.75,-7.4%,4.25,3.75,817444
