,ba_score,feel,look,overall,rDev,smell,taste,user_id
33,4.15,4,4,4.25,-4.2%,4,4.25,247581
34,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1192531
35,4.3,4.25,4.25,4.5,-0.7%,4.25,4.25,726249
36,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,960217
37,4.15,4.25,4.25,4.25,-4.2%,4.25,4,973110
38,4.45,4.25,4.25,4.25,+2.8%,4.25,4.75,1154317
39,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,817935
40,4.38,4.5,4.5,4.5,+1.2%,4,4.5,780308
41,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,163609
42,4.11,4,4,4.25,-5.1%,4.25,4,668298
43,4.32,4,4.75,4.25,-0.2%,4.5,4.25,71283
44,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,676915
45,5,5,5,5,+15.5%,5,5,1232668
46,4.15,4.25,4.25,4.25,-4.2%,4.25,4,951080
47,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,502333
48,4.88,5,4.75,4.75,+12.7%,4.75,5,662793
49,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,689880
50,4.19,4.25,4.25,4.25,-3.2%,4,4.25,330779
51,4,4,4.25,4,-7.6%,3.5,4.25,1017886
52,4.3,4.25,4,4.25,-0.7%,4.5,4.25,116853
53,4.36,4,4,4.5,+0.7%,4.25,4.5,1227694
54,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,1231700
55,4.24,4.25,4,4.25,-2.1%,4.25,4.25,1206090
56,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,544594
57,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,124163
58,4.59,4.5,4.25,4.5,+6%,4.5,4.75,1174435
59,4.12,4,4.25,4,-4.8%,4,4.25,352725
60,4.96,4.75,4.75,5,+14.5%,5,5,1212222
61,4,4,4,4,-7.6%,4,4,928999
62,4.69,4.75,4.75,4.75,+8.3%,4.5,4.75,1223751
63,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,666034
64,4.3,4.25,4,4.25,-0.7%,4.5,4.25,987569
65,4.12,4,4.25,4,-4.8%,4,4.25,721414
66,4.29,4,4.25,4.25,-0.9%,4.5,4.25,741995
67,4.17,4.25,4.5,4.25,-3.7%,4.25,4,81765
68,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,785748
69,3.73,2.75,3,3.75,-13.9%,4.25,3.75,792312
70,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,619190
71,4.56,4.75,4,4.5,+5.3%,4.75,4.5,1170717
72,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,711682
73,4.09,4.25,4,4,-5.5%,4.25,4,757592
74,4.89,4.75,4.5,5,+12.9%,4.75,5,1225441
75,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,751022
76,4.16,4,4,4,-3.9%,4.25,4.25,792095
77,4.57,4.5,4,4.5,+5.5%,4.5,4.75,1139146
78,4.3,4.5,4,4.25,-0.7%,4,4.5,1173957
79,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,164080
80,4,4,4,4,-7.6%,4,4,966722
81,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,708933
82,4.26,4.5,4,4.25,-1.6%,4.25,4.25,910969
83,4.56,4.5,4,4.75,+5.3%,4.25,4.75,1137001
84,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,1208211
85,4.63,4.75,4.75,4.75,+6.9%,4.25,4.75,1182030
86,3.73,4,4,3.75,-13.9%,3.5,3.75,877055
87,4.46,4.25,4.25,4.5,+3%,4.5,4.5,994722
88,4.19,4.25,4.25,4.25,-3.2%,4,4.25,1158336
89,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,1229400
90,4.12,4,4.25,4,-4.8%,4,4.25,517444
91,4.08,4,4.25,4,-5.8%,4.25,4,1010699
92,4.1,4,4,4,-5.3%,4,4.25,774614
93,4.65,4.75,4.75,4.75,+7.4%,4.75,4.5,977888
94,4.63,4.5,4,4.5,+6.9%,4.75,4.75,686356
95,4.28,4.25,4,4.25,-1.2%,4,4.5,141451
96,4.87,5,4.5,5,+12.5%,5,4.75,599345
97,4.54,4.25,4.5,4.5,+4.8%,4.75,4.5,1108271
98,4.26,4.5,4,4.25,-1.6%,4.25,4.25,776533
99,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,590591
100,4.51,4.5,4,4.5,+4.2%,4.25,4.75,1183319
101,5,5,5,5,+15.5%,5,5,827964
102,4.21,4.25,4.25,4.25,-2.8%,4.5,4,1216064
103,4.26,4.5,4,4.25,-1.6%,4.25,4.25,399178
104,4.66,4.5,4.5,4.5,+7.6%,4.75,4.75,820103
105,4.31,4,4,4.25,-0.5%,4.25,4.5,279606
106,4.44,4,4.25,4.5,+2.5%,4.5,4.5,1223260
107,4.3,4.25,4.25,4.5,-0.7%,4.25,4.25,1217338
108,3.75,4,3.5,3.5,-13.4%,3.5,4,734323
109,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1212305
110,3.93,4,3.75,4,-9.2%,3.75,4,515802
111,4.34,4.5,4.25,4.25,+0.2%,4.5,4.25,184925
112,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,704832
113,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,810519
114,4.18,4.5,4.25,4.25,-3.5%,4.25,4,1216763
115,4.24,4.25,4,4.25,-2.1%,4.25,4.25,285723
116,4.32,4.5,4.25,4.25,-0.2%,4,4.5,1220396
117,4,4,4,4,-7.6%,4,4,1190901
118,4.33,4.5,4.25,4.5,0%,4.25,4.25,436845
119,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1206409
120,4.23,4,4.25,4.25,-2.3%,4.25,4.25,1076546
121,3.98,3.75,4,4,-8.1%,4,4,1183721
122,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,917741
123,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,708055
124,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,1191399
125,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,600630
126,4.53,4.75,4.5,4.5,+4.6%,4.5,4.5,79619
127,4.42,4.5,4.75,4.5,+2.1%,4.5,4.25,982057
128,4.68,4.75,4.5,4.75,+8.1%,4.5,4.75,732488
129,4.65,4.5,4.5,4.75,+7.4%,4.5,4.75,1028623
130,4.21,4.25,3.5,4.25,-2.8%,4.25,4.25,691287
131,5,5,5,5,+15.5%,5,5,1206536
132,4,4,4,4,-7.6%,4,4,549902
133,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,818897
134,4.03,4.25,4,4,-6.9%,4,4,986218
135,4.29,4,4.25,4.25,-0.9%,4.5,4.25,1078086
136,4.13,4,4.25,4.25,-4.6%,4.25,4,1217354
137,4.64,4.75,4.75,4.5,+7.2%,4.5,4.75,1211693
138,4.06,4.25,4.5,4,-6.2%,4,4,752645
139,4.41,4.25,4.25,4.25,+1.8%,4.5,4.5,761842
140,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,791024
141,3.79,4,4,3.75,-12.5%,3.75,3.75,601
142,2.92,2.5,3,2.75,-32.6%,3.5,2.75,660642
143,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,1127360
144,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,775766
145,4.02,4,4.25,4,-7.2%,4,4,321858
146,3.84,3.75,4.25,3.75,-11.3%,4,3.75,855500
147,4.11,4.25,3.75,4,-5.1%,4,4.25,1097791
148,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,709529
149,4.46,4.25,4.25,4.5,+3%,4.5,4.5,753030
150,4.34,4,4.5,4.25,+0.2%,4.25,4.5,772855
151,4.81,4.5,4.25,4.5,+11.1%,5,5,579581
152,4.8,4.75,4.5,4.75,+10.9%,5,4.75,836463
153,4,4,4,4,-7.6%,4,4,749448
154,4.28,4.25,4.75,4.25,-1.2%,4.25,4.25,1036404
155,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,848244
156,4.39,5,4,4.75,+1.4%,3.75,4.5,1210539
157,4.35,4.5,4,4.5,+0.5%,4,4.5,1208554
158,4.27,4.25,3.5,4.25,-1.4%,4.5,4.25,263032
159,4.1,4.25,4.25,4,-5.3%,4.25,4,805597
160,4.35,4,4.25,4.25,+0.5%,4.75,4.25,1187997
161,4.59,4.5,4.25,4.5,+6%,4.5,4.75,1179187
162,2.82,2.5,3.75,2.5,-34.9%,3.5,2.5,714109
163,4.53,4.75,4.5,4.5,+4.6%,4.5,4.5,176427
164,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,946557
165,4.26,4.5,4,4.25,-1.6%,4.25,4.25,889528
166,4.28,4.5,4.25,4.25,-1.2%,4.25,4.25,974455
167,4.18,4.5,4.25,4.25,-3.5%,4.25,4,1209824
168,4.21,4,4,4.25,-2.8%,4.25,4.25,276441
169,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,791863
170,4.52,4.5,4.75,4.5,+4.4%,4.5,4.5,638144
171,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,537878
172,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,1036195
173,4.13,4.25,4,4,-4.6%,4,4.25,1207994
174,4.65,4.75,4.75,4.75,+7.4%,4.75,4.5,1072582
175,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,818588
176,5,5,5,5,+15.5%,5,5,1191746
177,4.46,4.25,4.25,4.5,+3%,4.5,4.5,725054
178,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,352574
179,3.64,3.75,3.25,3.75,-15.9%,3,4,1176491
180,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,1182531
181,3.46,3,4,3.5,-20.1%,4.25,3,759955
182,2.7,3,3,2.5,-37.6%,3,2.5,648428
183,4.46,4.5,3.75,4.5,+3%,4.5,4.5,620253
184,4.84,4.75,4.5,4.75,+11.8%,4.75,5,943900
185,4.09,4,3.75,4,-5.5%,4,4.25,1204876
186,4.21,4.25,4.25,4.25,-2.8%,4.5,4,471054
187,4.46,4.25,4.25,4.5,+3%,4.5,4.5,415963
188,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,541044
189,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1184399
190,3.89,3.5,3.75,3.75,-10.2%,4,4,1173841
191,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,865585
192,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,893823
193,4.25,4.25,4.5,4.25,-1.8%,3.75,4.5,749641
194,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,1202198
195,4,4,4,4,-7.6%,4,4,609694
196,4.24,4.5,4.25,4.25,-2.1%,4.5,4,536519
197,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,764874
198,4.55,4.25,4,4.5,+5.1%,4.5,4.75,819576
199,4.15,4,4,4.25,-4.2%,4,4.25,935561
200,3.87,4,3.75,4,-10.6%,3.5,4,823867
201,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,280282
202,4.4,4.25,4,4.25,+1.6%,4.5,4.5,1170852
203,4.42,4,3.75,4.25,+2.1%,4.75,4.5,1170334
204,4.66,4.5,4.5,4.5,+7.6%,4.75,4.75,792719
205,4.23,4,4.25,4.25,-2.3%,4.25,4.25,431335
206,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,997595
207,4.38,4.25,4.5,4.5,+1.2%,4.5,4.25,911019
208,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,438003
209,4.62,4.5,4.5,4.5,+6.7%,5,4.5,1195875
210,4.34,4.5,4.25,4.25,+0.2%,4.5,4.25,1183557
211,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,1069029
212,4.65,4.5,4.25,4.5,+7.4%,4.75,4.75,577293
213,4.69,5,4.25,4.75,+8.3%,4.5,4.75,681003
214,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,1175883
215,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,1193375
216,3.5,3.5,3.5,3.5,-19.2%,3.5,3.5,759069
217,4.65,4.5,4.5,4.75,+7.4%,4.5,4.75,1191633
218,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,926901
219,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,968112
220,4.09,4.25,4,4,-5.5%,4.25,4,809875
221,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,528452
222,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,595703
223,4.21,4,4,4.25,-2.8%,4.25,4.25,749567
224,4.18,4.25,4,4.25,-3.5%,4,4.25,597691
225,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1175375
226,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,374452
227,4.41,4.25,4.25,4.25,+1.8%,4.5,4.5,278980
228,4.28,4.5,4.25,4.25,-1.2%,4.25,4.25,767570
229,4.37,4.5,4.75,4.25,+0.9%,4.5,4.25,162568
230,4.24,4.25,4,4.25,-2.1%,4.25,4.25,264104
231,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,831854
232,4.34,4.5,4.25,4.25,+0.2%,4.5,4.25,1045661
233,4.36,4,4,4.5,+0.7%,4.25,4.5,450794
234,4.07,3.75,4.5,4,-6%,4.25,4,161048
235,3.9,4,4,4,-9.9%,4,3.75,658422
236,5,5,5,5,+15.5%,5,5,1186638
237,4.54,4.75,4.75,4.5,+4.8%,4.5,4.5,1185341
238,4,4,4,4,-7.6%,4,4,499671
239,4.04,4,4.25,4,-6.7%,4.5,3.75,412541
240,4.46,4.25,4.25,4.5,+3%,4.5,4.5,111710
241,4.45,4.25,4,4.5,+2.8%,4.5,4.5,1173775
242,3.87,3.75,3.75,3.75,-10.6%,4.25,3.75,1084304
243,4.24,4.25,4,4.25,-2.1%,4.25,4.25,711271
244,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,950386
245,4.28,4.25,3.75,4.25,-1.2%,4.5,4.25,660755
246,3.84,3.75,4.25,3.75,-11.3%,4,3.75,1183969
247,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,312660
248,4.47,4.25,4.25,4.25,+3.2%,4.75,4.5,63854
249,4.41,4.25,4,4.5,+1.8%,4.75,4.25,515381
250,4.38,4.25,3.75,4.25,+1.2%,4.5,4.5,824357
251,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,695552
252,4.63,4.25,4.5,4.75,+6.9%,4.5,4.75,735109
253,3.96,3.75,3.75,4,-8.5%,4,4,740135
254,4,4,4,4,-7.6%,4,4,1049226
255,4.27,4,4,4.25,-1.4%,4.5,4.25,26849
256,3.62,3.5,3.5,3.5,-16.4%,4,3.5,702794
257,4.1,4,4,4,-5.3%,4,4.25,674670
258,3.86,3.75,3.5,3.75,-10.9%,4.25,3.75,45944
259,4.66,4.5,4.25,4.75,+7.6%,5,4.5,1139105
260,4.46,4.5,4.75,4.5,+3%,4.25,4.5,508999
261,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,715002
262,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,1099623
263,4.16,4,4,4,-3.9%,4.25,4.25,393082
264,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,723396
265,4.46,4.25,4.25,4.5,+3%,4.5,4.5,733608
266,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,726607
267,5,5,5,5,+15.5%,5,5,239442
268,4.32,4.5,4.25,4.25,-0.2%,4,4.5,1173741
269,4.52,4.25,4.25,4.5,+4.4%,4.75,4.5,1002275
270,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,899398
271,3.42,3.5,3.75,3.5,-21%,3.5,3.25,74618
272,3.9,3.75,4,4,-9.9%,3.25,4.25,227908
273,4.02,4,4.25,4,-7.2%,4,4,886063
274,4.16,4.25,4.5,4,-3.9%,4,4.25,6910
275,4,4,4,4,-7.6%,4,4,843710
276,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,693655
277,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,723269
278,3.53,3.5,4,3.5,-18.5%,3.5,3.5,786774
279,3.77,3.75,4,3.75,-12.9%,3.75,3.75,437141
280,4.77,4.5,4.5,4.75,+10.2%,5,4.75,1163911
281,4.25,4,4,4.25,-1.8%,4,4.5,775003
282,4.46,4.5,4.75,4.5,+3%,4.25,4.5,661152
283,4,4,4,4,-7.6%,4,4,761771
284,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1165914
285,4.13,4,4.5,4,-4.6%,4,4.25,888589
286,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,705530
287,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1061978
288,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,1163716
289,4,4,4,4,-7.6%,4,4,982377
290,4.3,4.25,4,4.25,-0.7%,4.5,4.25,621618
291,4.18,4.25,4,4.25,-3.5%,4,4.25,1066881
292,3.25,3.25,3.25,3.25,-24.9%,3.25,3.25,688854
293,4.32,4.5,4,4.25,-0.2%,4.5,4.25,637112
294,4.55,4.5,4.25,4.5,+5.1%,4.75,4.5,205780
295,4.33,4,4.25,4.25,0%,4.25,4.5,177736
296,4.34,4.5,4.25,4.25,+0.2%,4.5,4.25,824781
297,4.46,4.25,4.25,4.5,+3%,4.5,4.5,522584
298,4.69,4.75,4.5,4.5,+8.3%,4.75,4.75,1058274
299,4.39,4.5,4.25,4.5,+1.4%,4.5,4.25,762066
300,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,195930
301,4.8,4.75,4.75,5,+10.9%,4.75,4.75,787681
302,4.47,4.75,4.5,4.5,+3.2%,4.25,4.5,797368
303,4.54,4.75,4,4.5,+4.8%,4.25,4.75,1112226
304,4.32,4.25,4.5,4.5,-0.2%,4.25,4.25,884073
305,4.39,4,4.25,4.25,+1.4%,4.5,4.5,1061046
306,4.3,4.25,4,4.25,-0.7%,4.5,4.25,804682
307,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,940694
308,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,289636
309,4.21,4,4,4.25,-2.8%,4.25,4.25,519542
310,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,783464
311,4.65,4.75,5,4.75,+7.4%,4.25,4.75,1037981
312,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,971202
313,4.63,4.5,4,4.5,+6.9%,4.75,4.75,667068
314,4.17,4,4.25,4.25,-3.7%,4,4.25,923086
315,4.46,4.25,4.25,4.5,+3%,4.5,4.5,308613
316,4.39,4.5,4.25,4.5,+1.4%,4.5,4.25,215044
317,4.68,4.75,4.5,4.75,+8.1%,4.5,4.75,725975
318,4.46,4.25,4.25,4.5,+3%,4.5,4.5,838089
319,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,875330
320,4.87,4.75,5,4.75,+12.5%,4.75,5,975347
321,4.09,4.25,4,4,-5.5%,4.25,4,705906
322,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,713926
323,4.38,4.25,4.5,4.5,+1.2%,4.5,4.25,579903
324,4.81,4.75,4.75,4.75,+11.1%,5,4.75,636350
325,4.39,4,4.25,4.25,+1.4%,4.5,4.5,611784
326,4.76,4.25,4,4.75,+9.9%,4.75,5,769025
327,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,1005
328,4.7,4.5,5,4.75,+8.5%,5,4.5,1131497
329,4.15,4,4,4.25,-4.2%,4,4.25,739612
330,4.46,4.25,4.25,4.5,+3%,4.5,4.5,691683
331,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,790089
332,4.59,4.5,5,4.5,+6%,4.75,4.5,487158
333,4.07,4.25,4,4,-6%,3.75,4.25,1124934
334,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1151010
335,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,302204
336,4.65,4.5,4.5,4.75,+7.4%,4.5,4.75,1152183
337,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,713360
338,4.06,4,3.5,4.25,-6.2%,3.75,4.25,381638
339,4.33,4.25,4.5,4.25,0%,4.5,4.25,295036
340,4.65,4.5,4.5,4.75,+7.4%,4.5,4.75,925778
341,4.7,4.5,4.25,4.75,+8.5%,4.75,4.75,1123950
342,4.54,4.25,4.5,4.5,+4.8%,4.75,4.5,817429
343,4.46,4.5,4.5,4.5,+3%,4.75,4.25,1090079
344,4,4,4,4,-7.6%,4,4,638783
345,3.97,4.25,4,4,-8.3%,3.75,4,228702
346,4,4,4,4,-7.6%,4,4,223127
347,4.66,4.25,4.25,4.5,+7.6%,4.5,5,617493
348,4.31,4,4,4.25,-0.5%,4.25,4.5,678389
349,4.58,4.25,4.5,4.5,+5.8%,4.5,4.75,1101234
350,4.07,4.25,3.75,4,-6%,4.25,4,813531
351,4.46,4.25,4.25,4.5,+3%,4.5,4.5,1110029
352,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,743731
353,4.84,4.75,4.5,4.75,+11.8%,4.75,5,1061048
354,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,787116
355,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,866422
356,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,735163
357,4,4,4,4,-7.6%,4,4,972651
358,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,902094
359,4.63,5,4.5,5,+6.9%,4,4.75,1034414
360,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,947006
361,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,996087
362,4.18,4.25,4,4.25,-3.5%,4,4.25,533775
363,4.46,4.25,4.25,4.5,+3%,4.5,4.5,865130
364,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,764598
365,4.33,4.25,4.5,4.25,0%,4.5,4.25,1000962
366,4.65,4.5,4.25,4.5,+7.4%,4.75,4.75,1056979
367,4.8,4.75,4.5,4.75,+10.9%,5,4.75,694923
368,4.17,4,4.25,4.25,-3.7%,4,4.25,245230
369,3.77,3.75,4,3.75,-12.9%,3.75,3.75,389332
370,3.67,3.75,4,3.75,-15.2%,3.75,3.5,557759
371,3.84,4,4,4,-11.3%,3.75,3.75,508168
372,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,708072
373,4.34,4.25,4,4.25,+0.2%,4.25,4.5,760533
374,4.71,4.75,4.75,4.75,+8.8%,5,4.5,935018
375,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,756945
376,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,761225
377,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,1124628
378,4.29,4,4.25,4.25,-0.9%,4.5,4.25,876987
379,4.42,4.25,4.5,4.5,+2.1%,4.25,4.5,938210
380,4.18,4,4.25,4,-3.5%,4.25,4.25,41976
381,4.67,4.5,4.75,4.75,+7.9%,4.5,4.75,794944
382,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,795188
383,4.78,4.75,4.25,4.75,+10.4%,5,4.75,2335
384,4.41,4.25,4.25,4.25,+1.8%,4.5,4.5,356147
385,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,867726
386,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,798740
387,4,4,4,4,-7.6%,4,4,784338
388,4.27,4,4,4.25,-1.4%,4.5,4.25,976241
389,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,706127
390,4.46,4.25,4.25,4.5,+3%,4.5,4.5,205702
391,4.42,4.25,4.5,4.5,+2.1%,4.25,4.5,870417
392,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,190158
393,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,474650
394,4.31,4.5,4.75,4.25,-0.5%,4.25,4.25,828651
395,4.24,4.25,4,4.25,-2.1%,4.25,4.25,896722
396,4.55,4.5,4.25,4.5,+5.1%,4.75,4.5,725764
397,4.35,4.5,4,4.5,+0.5%,4,4.5,970902
398,4.2,4.25,4.25,4,-3%,4.25,4.25,1094570
399,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,404775
400,4.31,4.5,4,4.5,-0.5%,4.25,4.25,212193
401,4.06,4,4,4,-6.2%,4.25,4,717430
402,4.1,4.25,4.25,4,-5.3%,4.25,4,730366
403,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,685992
404,3.81,4,4.25,3.75,-12%,3.75,3.75,20741
405,4.98,4.75,5,5,+15%,5,5,822149
406,4.33,4,4.25,4.25,0%,4.25,4.5,867373
407,4.16,4.25,4,4.25,-3.9%,3.5,4.5,1095071
408,4.64,4.75,4.75,4.5,+7.2%,4.5,4.75,1124663
409,3.62,3.5,2.75,3.5,-16.4%,3.75,3.75,1081399
410,4.03,4,4.5,4,-6.9%,4,4,756825
411,4.12,4.25,4,4.25,-4.8%,3.75,4.25,782297
412,4.53,4.5,4.25,4.5,+4.6%,4.25,4.75,1094217
413,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,777927
414,4.34,4.5,4.25,4.25,+0.2%,4.5,4.25,717195
415,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,732172
416,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,722356
417,3.99,4,3.75,4,-7.9%,4,4,419437
418,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,951358
419,4.21,4.25,4.5,4.25,-2.8%,4,4.25,778786
420,4.55,4.25,4,4.5,+5.1%,4.5,4.75,1090046
421,4.39,4.5,4.25,4.5,+1.4%,4.5,4.25,732894
422,4.33,4.5,4.25,4.5,0%,4.25,4.25,17949
423,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,835849
