,ba_score,feel,look,overall,rDev,smell,taste,user_id
73,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,1213538
74,2.17,2.25,3.25,1.75,-20.2%,1.25,2.75,1048582
75,3.77,3.75,3.75,3.75,+38.6%,4.25,3.5,1200440
76,2.63,3,3,2.75,-3.3%,2.5,2.5,710286
77,1.88,2,2,2,-30.9%,1.5,2,730055
78,3.15,3,2.75,3,+15.8%,3.25,3.25,1163481
79,3.25,3,3.5,3,+19.5%,3.5,3.25,464989
80,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,770773
81,3.5,3.5,3.5,3.5,+28.7%,3.5,3.5,1219102
82,2.68,2.75,3.5,2.75,-1.5%,2.25,2.75,692655
83,2.13,2.5,3,2,-21.7%,2.5,1.75,1192848
84,3.02,2.75,3,3,+11%,2.75,3.25,1188902
85,2.15,2.5,2.75,2.25,-21%,2,2,1218358
86,2.57,2.75,3.75,2.75,-5.5%,1.75,2.75,1217774
87,4.14,4,4,4.5,+52.2%,2.5,5,1177047
88,3.09,3,3.5,3,+13.6%,3.25,3,1213020
89,2.98,3,3,3,+9.6%,2.5,3.25,1217646
90,1.41,1.25,2.5,1.25,-48.2%,2,1,1216981
91,2.69,2,4.5,2,-1.1%,4.25,2,1199811
92,1.74,4,5,2,-36%,1,1,1098264
93,2.93,3.5,3,3,+7.7%,2.5,3,1212255
94,1.46,1.25,2,1.75,-46.3%,1.5,1.25,1216264
95,4.09,4.75,4,4.75,+50.4%,1.75,5,1202236
96,3.25,3,3,3.25,+19.5%,3,3.5,1200107
97,3.03,3.75,2.5,3,+11.4%,2.5,3.25,519375
98,3,2.75,2.75,3,+10.3%,2.75,3.25,939880
99,3.78,3.75,4.25,3.75,+39%,3.75,3.75,1213129
100,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,576712
101,3.02,3,3.25,3,+11%,3,3,146985
102,2.9,2.75,3.5,2.75,+6.6%,2.75,3,591569
103,3,3,3,3,+10.3%,3,3,895820
104,3.5,3.5,3,3.25,+28.7%,3,4,1214689
105,3.02,3,3.25,3,+11%,3,3,1094570
106,1.03,1,1.5,1,-62.1%,1,1,1204257
107,4,4,4,4,+47.1%,4,4,1214062
108,3.15,3,3.5,3,+15.8%,3.5,3,1213683
109,1.44,1.5,1.5,1.5,-47.1%,1.25,1.5,1213397
110,2.92,2.75,3.75,3,+7.4%,3,2.75,1213350
111,2.84,2.75,3.25,2.75,+4.4%,3,2.75,1050630
112,3,3,3,3,+10.3%,3,3,1189812
113,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,2540
114,2.85,3.25,3.5,2.75,+4.8%,2.75,2.75,199175
115,3.16,3,3,3,+16.2%,2,4,1212534
116,4.19,5,4,4.25,+54%,3.75,4.25,1212405
117,2.42,3,3,2.5,-11%,2.25,2.25,751800
118,2.23,2,2.25,2.75,-18%,2.25,2,453518
119,3.99,4,3.75,4,+46.7%,4,4,1208460
120,2.87,3,3.25,2.75,+5.5%,3,2.75,1206994
121,2.95,3.5,3.5,2.75,+8.5%,3.5,2.5,1011789
122,3.01,2.5,2,3,+10.7%,3.5,3,1201777
123,2.53,2.5,3,2.5,-7%,2.5,2.5,952620
124,1,1,1,1,-63.2%,1,1,1209786
125,2.7,3,2.5,2.75,-0.7%,2.5,2.75,1080205
126,2.56,3.25,2.5,2.5,-5.9%,2,2.75,996767
127,2.79,2.75,2.75,2.75,+2.6%,2.5,3,865585
128,3,3,3,3,+10.3%,3,3,29106
129,3.1,3,3,3,+14%,3,3.25,1207204
130,2.11,1,4.5,2,-22.4%,3.5,1.25,1208453
131,1.46,1.75,1.5,1.75,-46.3%,1,1.5,1208271
132,2.64,2.25,2.25,2,-2.9%,3.25,2.75,1208259
133,3.23,3.5,3.5,3.25,+18.8%,3,3.25,1207948
134,3.07,2.75,3.5,3,+12.9%,3.25,3,1205824
135,2.13,2.25,2.25,2.25,-21.7%,1.75,2.25,1111967
136,1.18,1,4,1,-56.6%,1,1,749852
137,3.27,3.25,3.5,3.25,+20.2%,3.25,3.25,787350
138,2.03,2,2.25,2.25,-25.4%,2.25,1.75,795177
139,3.43,3,3.5,3.5,+26.1%,3,3.75,1205512
140,3.38,3,3.25,3.5,+24.3%,3.25,3.5,1206020
141,2.65,3,3.25,2.75,-2.6%,2.5,2.5,810477
142,4.61,4.5,4.75,4.75,+69.5%,4.25,4.75,1206571
143,3.14,2.75,3,3,+15.4%,3.25,3.25,1206521
144,3.85,4.25,4.5,3.75,+41.5%,3.75,3.75,1197183
145,2.71,3.75,3,2.75,-0.4%,2.5,2.5,943900
146,3,3,3,3,+10.3%,3,3,1174806
147,1.03,1,1.5,1,-62.1%,1,1,1179270
148,3.25,3.25,3.25,3.25,+19.5%,3.25,3.25,231677
149,1.5,1.5,1.5,1.5,-44.9%,1.5,1.5,836593
150,1.25,1.25,1.25,1.25,-54%,1.25,1.25,536431
151,3.49,3.25,3.75,3.5,+28.3%,3.5,3.5,955125
152,4.48,4,4.5,4.25,+64.7%,4,5,1134389
153,3.76,3,5,3,+38.2%,4,4,1201989
154,2.81,2.75,3,2.75,+3.3%,2.5,3,867654
155,2.69,2.75,2.75,2.75,-1.1%,2.5,2.75,1185236
156,3.88,4,4,4,+42.6%,3.5,4,1203714
157,1.84,2.25,2,1.75,-32.4%,2.25,1.5,722397
158,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,969929
159,2.36,2.75,2.25,2.75,-13.2%,2.5,2,1203260
160,2.06,2,2,2,-24.3%,2.25,2,1202662
161,1.31,1,1,1.25,-51.8%,1.25,1.5,1203136
162,2,2,2,2,-26.5%,2,2,790649
163,2.94,3,3,3,+8.1%,2.75,3,997595
164,3.5,3.5,3.5,3.5,+28.7%,3.5,3.5,779746
165,2.27,2,2.5,2,-16.5%,3,2,885028
166,2.91,2.5,3.25,3,+7%,2.75,3,771757
167,1.5,1.5,1.5,1.5,-44.9%,1.5,1.5,654530
168,2.88,2.5,3,2.75,+5.9%,3.75,2.5,1202271
169,3.06,2.75,3.5,3.25,+12.5%,3,3,1077465
170,3.23,3,4,3.25,+18.8%,3.5,3,462879
171,2.9,3.5,2.75,3,+6.6%,2,3.25,1023183
172,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,491175
173,2.47,2.25,2.25,2.25,-9.2%,2.75,2.5,693193
174,2.62,2.75,3,2.5,-3.7%,2.75,2.5,1201781
175,4.69,3.5,4,4.5,+72.4%,5,5,1202060
176,2.21,2,2.5,2.5,-18.8%,1.5,2.5,1202026
177,1,1,1,1,-63.2%,1,1,1201914
178,3,3,3,3,+10.3%,3,3,753006
179,2.09,2,2.5,3,-23.2%,1,2.25,1201780
180,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,685992
181,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,1201550
182,3.67,3.75,3.25,3.5,+34.9%,3.75,3.75,67674
183,4.45,4.5,4,4.5,+63.6%,4,4.75,1199442
184,3,3,3,3,+10.3%,3,3,1201531
185,2.42,2.25,2.75,2.25,-11%,2,2.75,580353
186,3,3,3,3,+10.3%,3,3,43197
187,3.24,2.75,3,3,+19.1%,3.25,3.5,791226
188,4.35,4.5,4,4.5,+59.9%,4,4.5,1171386
189,3,3,3,3,+10.3%,3,3,451922
190,3.3,3.25,3.75,3.25,+21.3%,3.75,3,662121
191,2.38,2.5,2.5,2.5,-12.5%,2,2.5,993759
192,1.82,2.25,2,1.75,-33.1%,1.75,1.75,981264
193,1.64,1.75,1.5,1.75,-39.7%,1.75,1.5,1003907
194,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,583847
195,3.8,3.5,3.75,3.5,+39.7%,4.25,3.75,1183020
196,2.45,2.75,2.5,2.5,-9.9%,1.75,2.75,1199392
197,2.13,2.75,2.5,2,-21.7%,2.5,1.75,1199369
198,3.25,3.25,3.25,3.25,+19.5%,3.25,3.25,983554
199,2.06,2.25,2.5,2,-24.3%,2,2,1198427
200,2,2,2,2,-26.5%,2,2,765942
201,4,4,4,4,+47.1%,4,4,1075167
202,3.33,3,3.25,3.25,+22.4%,3.25,3.5,1199105
203,3.1,3,2.75,3.25,+14%,2,3.75,1195827
204,3.5,3.5,3.5,3.5,+28.7%,3.5,3.5,694043
205,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,372970
206,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,479298
207,2.57,3.25,2.75,2.5,-5.5%,2,2.75,1163911
208,2.68,2.75,3.25,2.75,-1.5%,2.75,2.5,786774
209,1.75,1.75,1.75,1.75,-35.7%,1.75,1.75,765198
210,2.3,2,2.5,2.25,-15.4%,2.5,2.25,962139
211,1.5,1.5,1.5,1.5,-44.9%,1.5,1.5,790089
212,3.31,3.75,3.5,3,+21.7%,3,3.5,757447
213,2.86,2.75,3,3,+5.1%,2.5,3,1198223
214,3.1,3,3,3,+14%,3,3.25,1097904
215,1.65,1.25,1.75,1.5,-39.3%,1.75,1.75,1028924
216,2.93,2.75,3.5,3,+7.7%,2.25,3.25,1192595
217,3.63,3.75,3.75,3.75,+33.5%,3.25,3.75,1197678
218,1.9,3,3,2,-30.1%,1.75,1.5,1196991
219,3.56,3.5,3.5,3.5,+30.9%,3.75,3.5,1177580
220,2.21,2.5,2.75,2.25,-18.8%,2.25,2,1192024
221,2.27,2.25,3.5,2.25,-16.5%,2,2.25,1196798
222,3.19,3,2.75,3,+17.3%,3,3.5,1088878
223,2.68,3,2.5,2.75,-1.5%,2,3,658516
224,1,1,1,1,-63.2%,1,1,1068999
225,2.81,3.25,3,3,+3.3%,2.5,2.75,1170852
226,4.36,4.75,4.5,4.75,+60.3%,2.75,5,1170739
227,3.6,2.25,4.25,4,+32.4%,3,4,1193158
228,2.85,3.25,3.75,3,+4.8%,2.5,2.75,426113
229,3,3,3,3,+10.3%,3,3,691882
230,3.08,3.25,3,3.25,+13.2%,3,3,1194716
231,3.75,3.5,3.5,3.75,+37.9%,3.5,4,1166329
232,3.21,3.5,4,3.5,+18%,3,3,1194375
233,2.39,2.25,2.25,2.25,-12.1%,2,2.75,1171184
234,2.25,3,3.25,2.25,-17.3%,1.25,2.5,1184297
235,2.45,2,2.5,2.5,-9.9%,2.5,2.5,1193186
236,2.67,2.5,2.75,2.75,-1.8%,2.5,2.75,187643
237,2.85,2.75,2.5,3,+4.8%,3,2.75,1188523
238,1.97,2.25,2,2,-27.6%,1.75,2,1189140
239,2.84,3,2.75,2.75,+4.4%,3,2.75,1187524
240,2.95,4,2.5,3,+8.5%,2.5,3,1138887
241,3,3,3,3,+10.3%,3,3,1186224
242,2.18,2.25,2,2.75,-19.9%,2,2,1192384
243,1.99,1.25,3,2,-26.8%,2,2,1192030
244,2.93,2.75,3.25,3,+7.7%,2.75,3,813467
245,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,1116234
246,2.72,3,2.75,2.75,0%,2.5,2.75,1179583
247,2.56,2.5,2.5,2.5,-5.9%,2.75,2.5,1190874
248,3.1,3,3,3,+14%,3,3.25,1190630
249,2.45,2.5,2.25,2.5,-9.9%,2.75,2.25,1026087
250,3.25,3.25,3.25,3.25,+19.5%,3.25,3.25,1178754
251,1.82,1.75,2.25,1.75,-33.1%,1.5,2,1041594
252,3,3,3,3,+10.3%,3,3,1190395
253,2.71,2.75,3,2.75,-0.4%,2.5,2.75,1045420
254,2.18,2,3,2,-19.9%,2.5,2,1190078
255,3.14,3.25,3,3.25,+15.4%,3.25,3,1141787
256,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,718288
257,2.52,2.5,2.75,2.5,-7.4%,2.5,2.5,1043547
258,2.61,2.75,2.75,2.75,-4%,1.75,3,1128271
259,2.98,3,3.25,3,+9.6%,3.25,2.75,1188435
260,2.48,2,3,2.5,-8.8%,2.5,2.5,674144
261,1,1,1,1,-63.2%,1,1,792013
262,2.25,2.25,2.25,2.25,-17.3%,2.25,2.25,520731
263,2.66,2,4,2.5,-2.2%,3,2.5,1171922
264,4.4,4,4,4.5,+61.8%,4,4.75,1187469
265,2.49,2.25,2.75,2.5,-8.5%,2.5,2.5,1080390
266,1.58,2,2,1.5,-41.9%,1.5,1.5,1179396
267,4.56,5,5,4.5,+67.6%,4,4.75,1186510
268,1.12,1,2,1,-58.8%,1.25,1,803470
269,1.66,2,3,2,-39%,2,1,1185140
270,2,2,2,2,-26.5%,2,2,1185249
271,3.56,3.75,4,4,+30.9%,2.25,4,1175431
272,2.45,2.5,2.75,3.25,-9.9%,2,2.25,1185412
273,2.45,2.75,2.5,2.5,-9.9%,1.75,2.75,1185379
274,2.72,2.5,3.5,2.5,0%,2.75,2.75,815523
275,2.49,2.5,3,2.5,-8.5%,2.75,2.25,1088275
276,2.68,2.75,2.5,2.75,-1.5%,2.5,2.75,1179826
277,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,1171758
278,2.9,2.5,3,2.75,+6.6%,3,3,1170717
279,3.01,2.75,3.5,3,+10.7%,3,3,427655
280,2.52,2.5,2.25,2.75,-7.4%,2,2.75,1176363
281,3,3,3,3,+10.3%,3,3,190158
282,2.21,2,1.5,2.5,-18.8%,1.75,2.5,1181477
283,2.26,3,3,2.5,-16.9%,2,2,1180952
284,2.25,2.5,2.75,2.25,-17.3%,2,2.25,1180724
285,2.54,2.75,2.25,2.75,-6.6%,2,2.75,708259
286,2,2,2,2,-26.5%,2,2,1143077
287,2.02,2,1.75,2.25,-25.7%,1.5,2.25,779130
288,3.5,3.5,3.5,3.5,+28.7%,3.5,3.5,500263
289,4.02,4,4.25,4,+47.8%,4,4,784927
290,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,1173220
291,2.2,3,1.75,2.25,-19.1%,2.25,2,1177989
292,3.15,3,1.75,2.5,+15.8%,2.25,4.25,1178729
293,2.41,2.75,2.5,2.5,-11.4%,2,2.5,1175101
294,3.25,3.25,4,3,+19.5%,4.5,2.5,1117425
295,2.56,2.75,4,2.5,-5.9%,2.25,2.5,882804
296,1.94,2.25,2.25,2,-28.7%,2,1.75,1098533
297,3.09,3.25,2.75,3.5,+13.6%,2.5,3.25,1177208
298,2.85,2.75,2.75,2.75,+4.8%,2.75,3,1177205
299,2.73,2.75,3,2.75,+0.4%,3,2.5,281729
300,2.89,2.5,4,3,+6.3%,2.5,3,1168124
301,3,3,3,3,+10.3%,3,3,991004
302,3.08,3.5,3.5,3.5,+13.2%,3,2.75,1175664
303,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,831854
304,1.88,1.75,2,2,-30.9%,2,1.75,1169004
305,3.46,3.75,3.25,3.75,+27.2%,3.5,3.25,1052893
306,1.7,2,1.75,1.75,-37.5%,1,2,1168435
307,2.07,2,2.25,2.25,-23.9%,2,2,1157630
308,3.59,3.25,3.75,3.5,+32%,3.5,3.75,1174428
309,4.14,4.5,4.75,4.5,+52.2%,2.5,4.75,1148759
310,1.56,2.5,2.75,2,-42.6%,1,1.25,1173162
311,3.77,2,4.25,3.75,+38.6%,4,4,743405
312,2.68,3,3.75,2.75,-1.5%,2.5,2.5,1032984
313,2.85,3,3,2.75,+4.8%,3,2.75,982613
314,3.39,3.5,3.5,3.25,+24.6%,3.25,3.5,1172810
315,3.69,3.5,4,3.5,+35.7%,3.75,3.75,659309
316,2.84,2.75,2.75,3,+4.4%,2.5,3,1042574
317,4.28,4.25,4,4.25,+57.4%,4,4.5,1111365
318,2.18,1.75,2,2,-19.9%,2,2.5,996176
319,2.94,3.25,3,3.25,+8.1%,2,3.25,1171634
320,3.33,3,3.25,3.25,+22.4%,3.25,3.5,803422
321,3,3,3,3,+10.3%,3,3,753873
322,2,2,2,2,-26.5%,2,2,1000124
323,3.25,3.25,3.25,3.25,+19.5%,3.25,3.25,1171133
324,2.84,3,3,3,+4.4%,2.75,2.75,1170730
325,3.14,3.25,3.25,3,+15.4%,3,3.25,786238
326,2.61,3,3,2.75,-4%,2,2.75,1044195
327,3.03,3,3.5,3,+11.4%,3,3,772855
328,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,1122119
329,2.84,2.5,3.25,3.25,+4.4%,2.25,3,1169895
330,4,4,4,4,+47.1%,4,4,740314
331,2.48,2.75,2.75,2.5,-8.8%,2.25,2.5,783936
332,2.18,2,2.5,2.25,-19.9%,2,2.25,1062464
333,2.92,2.75,3,3,+7.4%,2.75,3,1072897
334,3.44,3.5,3.5,3.5,+26.5%,3.25,3.5,1075054
335,2.76,3.5,3.75,3,+1.5%,2,2.75,992810
336,3.6,4,3.5,3.75,+32.4%,3.5,3.5,1167889
337,2.78,2.5,3,2.75,+2.2%,2.5,3,1164205
338,3.64,4,4,4,+33.8%,2.5,4,1167399
339,2.27,2,2.25,2.25,-16.5%,2,2.5,1165712
340,2.72,2.5,2,2.75,0%,2.5,3,852869
341,2.45,2.5,2.5,2.25,-9.9%,2.5,2.5,1013094
342,2.44,1.75,1.75,2.5,-10.3%,2.75,2.5,457762
343,2.67,2.75,4,2.75,-1.8%,2.5,2.5,1081346
344,1.77,1.5,1.75,1.75,-34.9%,1.5,2,1154317
345,3.14,3,3.5,3.25,+15.4%,3.25,3,735085
346,4.03,4,4.5,4,+48.2%,4,4,1116489
347,2.3,2.75,3,2.5,-15.4%,2.25,2,1162757
348,3,3,3,3,+10.3%,3,3,761842
349,2.39,2.25,2,2.5,-12.1%,2.25,2.5,763876
350,3.66,4,4,3.5,+34.6%,3,4,1164508
351,3.88,3.25,4.5,3.5,+42.6%,4.5,3.75,978148
352,3,3,3,3,+10.3%,3,3,1157298
353,3.34,3,3.25,3.5,+22.8%,3.5,3.25,885825
354,2.65,3,3.25,2.75,-2.6%,2.5,2.5,1043324
355,2.52,2.5,2.75,2.5,-7.4%,2.5,2.5,735964
356,3.9,3.75,3.75,4,+43.4%,3.75,4,1052606
357,2.98,2.75,3,3,+9.6%,3,3,693655
358,2,2,2.25,2,-26.5%,1.5,2.25,1160553
359,2.14,2.25,2.75,1.75,-21.3%,2.5,2,823867
360,2.53,3,3,2.75,-7%,2.5,2.25,783464
361,2.71,2.75,3,2.75,-0.4%,2.5,2.75,1087572
362,2.96,2.75,3.5,2.75,+8.8%,3,3,1122367
363,2.48,2.25,2.5,2.5,-8.8%,2.5,2.5,1159209
364,2.08,2.5,2.5,2,-23.5%,2,2,866422
365,2.81,2.5,2.5,2.75,+3.3%,2.75,3,1157793
366,3.12,3,5,3,+14.7%,3,3,1113707
367,3.5,3.5,3.5,3.5,+28.7%,3.5,3.5,487917
368,2.33,2.25,2.75,2.5,-14.3%,2.25,2.25,1070164
369,3,3,3,3,+10.3%,3,3,1153294
370,1.9,2,2.5,2.25,-30.1%,1.25,2,1151994
371,2.78,2,2.5,3.25,+2.2%,2,3.25,1156965
372,2.88,3,3,3,+5.9%,2.5,3,726744
373,2.28,3,3,2,-16.2%,2.5,2,723882
374,1.85,1.5,3,2,-32%,3,1,1089430
375,2.84,3,3,3,+4.4%,2.75,2.75,1094227
376,3.34,3.25,3.75,3.25,+22.8%,3.5,3.25,1089011
377,2.51,2,3,2.75,-7.7%,2,2.75,1153717
378,2,2,2,2,-26.5%,2,2,386360
379,3.4,3.5,3,3.75,+25%,3,3.5,1097466
380,2.42,2.5,2.75,2.5,-11%,2.5,2.25,1148305
381,3.4,3.25,3.25,3.5,+25%,3.25,3.5,1118699
382,3.25,3.25,3.25,3.25,+19.5%,3.25,3.25,1007378
383,4.07,4,3.75,3.5,+49.6%,3.5,4.75,1149762
384,3.62,3,4,3.5,+33.1%,3.25,4,936247
385,3.34,3.5,3.5,3.5,+22.8%,3.25,3.25,1043550
386,2.47,2.25,3,2.5,-9.2%,2.75,2.25,886152
387,2.77,2.5,3,3,+1.8%,2.25,3,1002275
388,2.38,2.5,3,2.25,-12.5%,2.5,2.25,1133276
389,2.08,1.75,2,2,-23.5%,2,2.25,717142
390,3.28,3.25,3,3.25,+20.6%,3,3.5,1150487
391,2.88,3,2.75,3.25,+5.9%,2.75,2.75,20020
392,3,2,3,3,+10.3%,3,3.25,1141043
393,2.48,3.25,2.5,3,-8.8%,2.5,2,1143103
394,3.19,2.75,3.5,3.5,+17.3%,2.5,3.5,1149200
395,4.18,4.25,4,4.25,+53.7%,4,4.25,1148436
396,3.75,3.75,3.75,3.75,+37.9%,3.75,3.75,761225
397,2.76,2.75,2.25,2.75,+1.5%,2.5,3,1147483
398,4,4,4,4,+47.1%,4,4,1102971
399,2.61,2.75,2.5,2.5,-4%,2,3,1075111
400,3,3,3,3,+10.3%,3,3,121146
401,5,5,5,5,+83.8%,5,5,1112345
402,2.25,2.25,2.25,2.25,-17.3%,2.25,2.25,763288
403,2.83,3,3,2.75,+4%,2.5,3,883384
404,1.07,1,1.25,1.25,-60.7%,1,1,659890
405,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,1114401
406,2.9,3,2.5,2.75,+6.6%,2.5,3.25,1119995
407,2.62,2.5,2.5,2.5,-3.7%,3,2.5,1112877
408,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,537878
409,3.71,3.25,3,3.5,+36.4%,3.75,4,1143331
410,3.5,3.5,3.5,3.5,+28.7%,3.5,3.5,939467
411,2.5,2.75,2.75,2,-8.1%,2.75,2.5,1028100
412,2.12,2,3.25,2,-22.1%,1.75,2.25,1139286
413,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,1040691
414,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,1136026
415,2.76,2.75,3,3,+1.5%,2.5,2.75,1141617
416,3.1,3,3,3,+14%,3,3.25,1141192
417,4.34,4.5,4.25,4.25,+59.6%,4.5,4.25,1099848
418,3.25,3.25,3.25,3.25,+19.5%,3.25,3.25,877474
419,1.82,2,2,2,-33.1%,1.25,2,542703
420,2.34,3.75,4,2,-14%,3,1.5,1140157
421,2.5,2.5,2.5,2.5,-8.1%,2.5,2.5,1139915
422,2.63,3,3,2.75,-3.3%,2.5,2.5,1136699
423,3.13,3,2.75,4,+15.1%,2.75,3,1108675
424,3,3,3,3,+10.3%,3,3,720269
425,2.5,2.75,2,2.5,-8.1%,2.5,2.5,1021636
426,2.62,2.5,2.75,2.5,-3.7%,2.5,2.75,762463
427,2.6,2.5,2.5,2.5,-4.4%,2.5,2.75,1119358
428,3.3,3.25,3.25,3.5,+21.3%,3.25,3.25,1134700
429,1.95,2.5,2,2,-28.3%,2,1.75,912776
430,2.79,3,3,2.75,+2.6%,2.75,2.75,658584
431,2.75,2.75,2.75,2.75,+1.1%,2.75,2.75,1068723
432,2.5,3.25,1.75,2.75,-8.1%,1.75,2.75,1134169
433,2.7,3.25,2.75,2.75,-0.7%,2.75,2.5,1116849
434,3.4,3.75,4,3.5,+25%,3.25,3.25,955901
435,2,2,2,2,-26.5%,2,2,1134028
436,3.12,3,2.25,3,+14.7%,3.25,3.25,1073239
437,2.58,2.25,2.5,2.5,-5.1%,2.5,2.75,93706
438,3.34,3.5,3.5,3.5,+22.8%,3.25,3.25,1133382
439,2.31,2.25,2.25,2.25,-15.1%,2.5,2.25,1079612
440,3.59,3.5,3.5,3.75,+32%,3.25,3.75,1015020
441,2.28,2.5,2.25,2.25,-16.2%,2.25,2.25,1060073
442,3.17,3,3.5,3,+16.5%,2.75,3.5,875330
443,2.91,3.5,4,3,+7%,1.75,3.25,1013082
