,ba_score,feel,look,overall,rDev,smell,taste,user_id
54,3.9,4,4,4,-1.8%,4,3.75,1050630
55,4.16,4,4,4,+4.8%,4.25,4.25,921248
56,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,1180133
57,4.17,4,4.25,4.25,+5%,4,4.25,721957
58,4.28,4.25,4.5,4,+7.8%,4.5,4.25,1175664
59,4.21,4.25,4.5,4.25,+6%,4,4.25,1068067
60,3.93,3.75,4,3.75,-1%,4,4,1087572
61,4.06,4.5,2.75,4,+2.3%,3.5,4.5,1133749
62,4,4,4,4,+0.8%,4,4,572965
63,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,790433
64,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,867280
65,4.24,4,4.5,4.25,+6.8%,4.25,4.25,1150918
66,3.88,4,3.75,3.75,-2.3%,3.75,4,684436
67,4.06,3,3.75,3.75,+2.3%,4.5,4.25,1107762
68,4.23,3.75,4.5,4,+6.5%,4.5,4.25,1180934
69,4.24,4.25,4,4.25,+6.8%,4.25,4.25,1171028
70,4.1,4.25,3.5,4,+3.3%,4,4.25,706522
71,3.86,3.75,4,4,-2.8%,3.5,4,1123593
72,4.15,4,4,4.25,+4.5%,4,4.25,781226
73,4.15,4,4,4.25,+4.5%,4,4.25,711311
74,4.6,4.5,4.5,4.5,+15.9%,4.5,4.75,1139522
75,3.94,4,4,4,-0.8%,3.75,4,1098533
76,3.95,3.75,4.25,4,-0.5%,4.25,3.75,929578
77,4.49,4.5,4.5,4.75,+13.1%,4.25,4.5,1171133
78,4.13,3.75,4.25,4,+4%,3.75,4.5,5708
79,3.69,3.75,3.75,3.75,-7.1%,3.5,3.75,1142668
80,4.06,3.75,3.75,4,+2.3%,4,4.25,1057045
81,3.6,4,4.25,3.5,-9.3%,3.5,3.5,793446
82,4.54,4.5,4.5,4.5,+14.4%,4.25,4.75,281729
83,4.12,4,4,4,+3.8%,4.5,4,371142
84,2.75,2.75,3.5,2.5,-30.7%,2.75,2.75,1050633
85,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,489997
86,3.88,3.75,4,4,-2.3%,4,3.75,1032984
87,3.6,3,4.25,3.5,-9.3%,3.5,3.75,917744
88,3.81,3.75,3.75,3.75,-4%,4,3.75,860225
89,3.99,3.5,4.25,4,+0.5%,4.5,3.75,851453
90,4.35,4.25,4.25,4.25,+9.6%,4.25,4.5,1146406
91,3.53,3,3.5,3.5,-11.1%,3,4,440420
92,4.09,4,3.75,4,+3%,4,4.25,811781
93,4.12,4.25,4.5,4,+3.8%,4.25,4,1014511
94,4.03,4,4.5,4,+1.5%,4,4,848244
95,4.17,4.5,3,4.5,+5%,3.5,4.5,1098273
96,4,4,4,4,+0.8%,4,4,1108675
97,4,4,4,4,+0.8%,4,4,733557
98,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,778779
99,4.18,4.25,4,4.25,+5.3%,4,4.25,1135147
100,4.04,4,4,4,+1.8%,3.75,4.25,993759
101,3.68,3.5,4,3.75,-7.3%,3.5,3.75,1091115
102,4.13,4.25,4,4,+4%,4,4.25,56472
103,4,4,4,4,+0.8%,4,4,902094
104,4.18,4.25,4,4.25,+5.3%,4,4.25,662121
105,3.99,4,3.75,4,+0.5%,4,4,725014
106,3.9,4,4,4,-1.8%,4,3.75,427655
107,4.68,4.75,4.5,4.75,+17.9%,4.5,4.75,1052893
108,3.96,3.75,3.75,4,-0.3%,4,4,397246
109,4.02,4,4.25,4,+1.3%,4,4,1056979
110,4.06,4.5,4,4.25,+2.3%,3,4.5,773087
111,4.11,4,5,4.25,+3.5%,4,4,772586
112,4.13,4,4.5,4,+4%,4,4.25,989618
113,3.06,3,3,3,-22.9%,3.25,3,1081399
114,3.4,3.25,3,3.25,-14.4%,3.5,3.5,14451
115,4.06,4,4.25,4,+2.3%,3.75,4.25,20903
116,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,44033
117,4.18,4.5,4.25,4.25,+5.3%,4.25,4,902621
118,4.31,4,4,4.25,+8.6%,4.25,4.5,719112
119,3.81,3.75,3.75,3.75,-4%,4,3.75,211175
120,4,4,4,4,+0.8%,4,4,1075363
121,3.69,3.75,3.75,3.75,-7.1%,3.5,3.75,962669
122,3.98,4,4,4,+0.3%,3.5,4.25,572344
123,4.27,4,4,4.25,+7.6%,4.5,4.25,865080
124,3.77,3.75,4,3.75,-5%,3.75,3.75,971932
125,3.33,3.25,3.5,3.25,-16.1%,3.5,3.25,783333
126,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,77285
127,3.91,4.5,4,4,-1.5%,4.25,3.5,1030621
128,3.94,4,4,4,-0.8%,3.75,4,413924
129,3.79,4,4,3.75,-4.5%,3.75,3.75,842717
130,3.98,4.25,4.25,4,+0.3%,3.75,4,321740
131,3.92,3.75,4,4,-1.3%,3.75,4,762962
132,4,4,4,4,+0.8%,4,4,779746
133,3.9,3.75,3.75,4,-1.8%,3.75,4,37285
134,3.49,4,3.5,3.5,-12.1%,3.25,3.5,732821
135,3.58,3.5,4.25,3.75,-9.8%,3,3.75,906143
136,3.94,4,4,4,-0.8%,3.75,4,8989
137,4.56,4.5,5,4.75,+14.9%,4,4.75,817789
138,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,681220
139,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,733123
140,4.3,4,3.75,4.25,+8.3%,4.25,4.5,509503
141,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,545285
142,4.03,4,3.75,4,+1.5%,3.75,4.25,942312
143,4.03,4,4,4.25,+1.5%,3.5,4.25,284405
144,4.43,4.5,4.25,4.5,+11.6%,4.25,4.5,823580
145,4,4,4,4,+0.8%,4,4,963489
146,4.16,4.25,3.75,4.25,+4.8%,4,4.25,994072
147,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,700186
148,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,848045
149,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,714311
150,4.03,4,4.5,4,+1.5%,4,4,321839
151,4.06,4,4,4,+2.3%,4.25,4,961247
152,4.72,4.75,4.5,4.75,+18.9%,4.25,5,680707
153,4,4,4,4,+0.8%,4,4,742617
154,3.99,3.75,4.25,4,+0.5%,4,4,775766
155,4.15,4,3.75,4,+4.5%,4.25,4.25,698175
156,3.25,3.25,3.25,3.25,-18.1%,3.25,3.25,1002750
157,4.41,4.25,4.25,4.25,+11.1%,4.5,4.5,768993
158,3.93,4,3.75,4,-1%,3.75,4,923008
159,3.92,4,4.25,4,-1.3%,4,3.75,915037
160,3.38,4.25,4.75,3.25,-14.9%,3,3.25,935733
161,3.52,3.5,3.75,3.5,-11.3%,3.5,3.5,7531
162,3.1,3.25,4,3.25,-21.9%,3.25,2.75,897406
163,4.57,4.5,4,4.5,+15.1%,4.5,4.75,868336
164,4.76,4.75,4.75,4.5,+19.9%,5,4.75,930191
165,4.04,4.5,3,4.25,+1.8%,4,4,679381
166,4.17,4,4,4.25,+5%,4.5,4,989015
167,3.81,3.75,3.75,3.75,-4%,4,3.75,763332
168,4,4,4,4,+0.8%,4,4,641365
169,4.61,4,4.5,5,+16.1%,4.75,4.5,375699
170,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,761771
171,4,4,4,4,+0.8%,4,4,690971
172,4.18,4.25,4,4.25,+5.3%,4,4.25,611522
173,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,830559
174,4,4,4,4,+0.8%,4,4,748677
175,3.9,4,4,4,-1.8%,4,3.75,388861
176,4.17,4.75,4,4.25,+5%,3.75,4.25,953896
177,4.16,4,4,4,+4.8%,4.25,4.25,782328
178,3.98,3.75,4,4,+0.3%,4,4,740033
179,3.83,3.75,4,3.75,-3.5%,4,3.75,763685
180,3.93,4,3.75,4,-1%,3.75,4,755032
181,4.17,4.25,4.5,4.25,+5%,4.25,4,895968
182,3.91,3.75,4.5,4,-1.5%,4,3.75,907563
183,4.06,4.25,3.75,4.25,+2.3%,4,4,763231
184,3.22,3.25,3,3.25,-18.9%,2.75,3.5,886336
185,3.45,3,3.5,3.5,-13.1%,3.5,3.5,682052
186,4.27,4.25,4.5,4.25,+7.6%,4.25,4.25,789167
187,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,727816
188,4,4,4,4,+0.8%,4,4,718226
189,4,4,4,4,+0.8%,4,4,686106
190,4.19,4.25,4.25,4.25,+5.5%,4,4.25,882815
191,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,856145
192,4.57,4.5,4,4.5,+15.1%,4.5,4.75,962629
193,4.18,4.25,4,4.25,+5.3%,4,4.25,917711
194,4.16,4,4,4,+4.8%,4.25,4.25,687743
195,4.1,3.5,3.5,4.5,+3.3%,3.5,4.5,523759
196,4.1,4.25,4.25,4,+3.3%,4.25,4,761842
197,4.62,4,4.75,4.75,+16.4%,4.5,4.75,273302
198,4,4,4,4,+0.8%,4,4,731794
199,4.11,3.5,4,4,+3.5%,4.25,4.25,830313
200,3.97,4.25,4,4,0%,3.75,4,704174
201,4.7,5,4.5,4.75,+18.4%,4.5,4.75,952933
202,4.06,4,4.25,4,+2.3%,3.75,4.25,482597
203,4,4,4,4,+0.8%,4,4,881522
204,3.88,4,4,4,-2.3%,3.5,4,11387
205,4.03,4,3.75,4,+1.5%,3.75,4.25,457514
206,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,905583
207,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,810913
208,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,799619
209,4.17,4,4.25,4.25,+5%,4,4.25,752164
210,4,4,4,4,+0.8%,4,4,378545
211,3.78,3.5,4,3.75,-4.8%,3.5,4,678171
212,3.18,3.5,3.5,3.5,-19.9%,3,3,566103
213,4.69,4.5,4.5,4.75,+18.1%,4.25,5,934916
214,3.98,3.75,4,4,+0.3%,4,4,191231
215,3.68,3.75,3.5,3.75,-7.3%,3.5,3.75,678859
216,3.95,4.25,3.5,3.75,-0.5%,4,4,134775
217,4.15,3.5,4.25,4,+4.5%,4.75,4,832265
218,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,276986
219,4.35,4.5,4.75,4.25,+9.6%,4,4.5,860354
220,3.84,4,3.75,3.75,-3.3%,4,3.75,831668
221,4.39,4,4.25,4.25,+10.6%,4.5,4.5,778000
222,3.84,4,3.75,3.75,-3.3%,4,3.75,665938
223,4.07,4.25,3.25,4.25,+2.5%,3.75,4.25,345778
224,4.08,4,4.25,4,+2.8%,4.25,4,884308
225,3.76,4.25,4,3.75,-5.3%,3.5,3.75,590826
226,4.28,4,4.25,4.5,+7.8%,4.25,4.25,895944
227,3.96,4,4.25,4,-0.3%,3.75,4,862994
228,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,796957
229,3.64,3.5,3.75,3.5,-8.3%,4,3.5,899906
230,4.72,N/A,N/A,N/A,+18.9%,N/A,N/A,874913
231,5,N/A,N/A,N/A,+25.9%,N/A,N/A,609751
232,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,748557
233,3.7,N/A,N/A,N/A,-6.8%,N/A,N/A,903702
234,3.25,N/A,N/A,N/A,-18.1%,N/A,N/A,560899
235,4,N/A,N/A,N/A,+0.8%,N/A,N/A,897313
236,4.75,N/A,N/A,N/A,+19.6%,N/A,N/A,741637
237,4,N/A,N/A,N/A,+0.8%,N/A,N/A,846489
238,2.25,N/A,N/A,N/A,-43.3%,N/A,N/A,713536
239,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,665803
240,4,N/A,N/A,N/A,+0.8%,N/A,N/A,725943
241,4.28,4.5,4.25,4.25,+7.8%,4.25,4.25,685942
242,4,N/A,N/A,N/A,+0.8%,N/A,N/A,514125
243,4,N/A,N/A,N/A,+0.8%,N/A,N/A,569988
244,3,N/A,N/A,N/A,-24.4%,N/A,N/A,781789
245,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,540959
246,4.56,N/A,N/A,N/A,+14.9%,N/A,N/A,871191
247,4,N/A,N/A,N/A,+0.8%,N/A,N/A,828812
248,3,N/A,N/A,N/A,-24.4%,N/A,N/A,773354
249,3.8,N/A,N/A,N/A,-4.3%,N/A,N/A,796919
250,4.1,N/A,N/A,N/A,+3.3%,N/A,N/A,869798
251,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,697017
252,4.13,3.5,4.25,4,+4%,4.25,4.25,3782
253,3.95,4.25,3.75,4,-0.5%,3.75,4,775442
254,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,830922
255,3.51,N/A,N/A,N/A,-11.6%,N/A,N/A,884793
256,3.55,3.75,3.25,3.5,-10.6%,3.25,3.75,717955
257,3.56,N/A,N/A,N/A,-10.3%,N/A,N/A,880516
258,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,882991
259,3.94,3.75,3.5,3.75,-0.8%,3.75,4.25,710984
260,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,345591
261,4,N/A,N/A,N/A,+0.8%,N/A,N/A,882228
262,4,N/A,N/A,N/A,+0.8%,N/A,N/A,726249
263,4,N/A,N/A,N/A,+0.8%,N/A,N/A,567313
264,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,880192
265,3.04,N/A,N/A,N/A,-23.4%,N/A,N/A,879515
266,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,801511
267,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,771689
268,3.65,4.25,4,4,-8.1%,2,4.25,766666
269,4.28,N/A,N/A,N/A,+7.8%,N/A,N/A,697383
270,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,738183
271,3.98,3.75,4,4,+0.3%,4,4,199175
272,4,N/A,N/A,N/A,+0.8%,N/A,N/A,805675
273,4,N/A,N/A,N/A,+0.8%,N/A,N/A,134156
274,4,N/A,N/A,N/A,+0.8%,N/A,N/A,637112
275,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,689763
276,3.81,3.75,3.75,3.75,-4%,4,3.75,479260
277,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,297861
278,4.08,N/A,N/A,N/A,+2.8%,N/A,N/A,799463
279,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,180659
280,4.24,N/A,N/A,N/A,+6.8%,N/A,N/A,671446
281,3.8,N/A,N/A,N/A,-4.3%,N/A,N/A,869924
282,4,N/A,N/A,N/A,+0.8%,N/A,N/A,723471
283,4,N/A,N/A,N/A,+0.8%,N/A,N/A,355414
284,4.52,N/A,N/A,N/A,+13.9%,N/A,N/A,220283
285,3.76,N/A,N/A,N/A,-5.3%,N/A,N/A,851763
286,4.1,N/A,N/A,N/A,+3.3%,N/A,N/A,803919
287,4.4,N/A,N/A,N/A,+10.8%,N/A,N/A,835133
288,4,N/A,N/A,N/A,+0.8%,N/A,N/A,279958
289,4,N/A,N/A,N/A,+0.8%,N/A,N/A,818773
290,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,850360
291,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,544616
292,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,859165
293,4,N/A,N/A,N/A,+0.8%,N/A,N/A,243581
294,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,856439
295,4,N/A,N/A,N/A,+0.8%,N/A,N/A,808881
296,4.05,N/A,N/A,N/A,+2%,N/A,N/A,430860
297,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,854476
298,4.75,N/A,N/A,N/A,+19.6%,N/A,N/A,752186
299,4.04,N/A,N/A,N/A,+1.8%,N/A,N/A,853663
300,4,N/A,N/A,N/A,+0.8%,N/A,N/A,689452
301,4,N/A,N/A,N/A,+0.8%,N/A,N/A,590198
302,4,N/A,N/A,N/A,+0.8%,N/A,N/A,658584
303,4,N/A,N/A,N/A,+0.8%,N/A,N/A,783129
304,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,846644
305,4,4,4,4,+0.8%,4,4,844802
306,4,N/A,N/A,N/A,+0.8%,N/A,N/A,846562
307,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,816839
308,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,318621
309,3.52,N/A,N/A,N/A,-11.3%,N/A,N/A,96734
310,4,N/A,N/A,N/A,+0.8%,N/A,N/A,723346
311,4.4,4.25,4.25,4.5,+10.8%,4.25,4.5,843499
312,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,835190
313,4,N/A,N/A,N/A,+0.8%,N/A,N/A,801550
314,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,774123
315,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,283600
316,2.75,N/A,N/A,N/A,-30.7%,N/A,N/A,754740
317,4,N/A,N/A,N/A,+0.8%,N/A,N/A,23326
318,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,828222
319,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,515820
320,4.75,N/A,N/A,N/A,+19.6%,N/A,N/A,70248
321,4,N/A,N/A,N/A,+0.8%,N/A,N/A,764783
322,4,N/A,N/A,N/A,+0.8%,N/A,N/A,769129
323,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,673099
324,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,832999
325,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,832096
326,4.75,N/A,N/A,N/A,+19.6%,N/A,N/A,831022
327,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,65585
328,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,762170
329,5,N/A,N/A,N/A,+25.9%,N/A,N/A,828002
330,4,N/A,N/A,N/A,+0.8%,N/A,N/A,814816
331,4,N/A,N/A,N/A,+0.8%,N/A,N/A,821694
332,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,603945
333,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,824452
334,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,810728
335,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,294582
336,4,N/A,N/A,N/A,+0.8%,N/A,N/A,820849
337,4,N/A,N/A,N/A,+0.8%,N/A,N/A,660489
338,4,N/A,N/A,N/A,+0.8%,N/A,N/A,52897
339,4,N/A,N/A,N/A,+0.8%,N/A,N/A,683055
340,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,784426
341,4,N/A,N/A,N/A,+0.8%,N/A,N/A,310364
342,2.75,N/A,N/A,N/A,-30.7%,N/A,N/A,748474
343,4.13,4.25,4,4,+4%,4,4.25,757498
344,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,814833
345,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,814316
346,4.4,4.5,4.5,4,+10.8%,4.5,4.5,551856
347,2.5,N/A,N/A,N/A,-37%,N/A,N/A,723481
348,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,670260
349,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,672497
350,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,679298
351,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,676896
352,4,N/A,N/A,N/A,+0.8%,N/A,N/A,801934
353,4.75,N/A,N/A,N/A,+19.6%,N/A,N/A,792193
354,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,288024
355,4.14,4,4.5,4.25,+4.3%,4.25,4,128778
356,4.52,4,4,4.5,+13.9%,4.5,4.75,771392
357,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,48993
358,3.85,3.75,3.75,3.75,-3%,3.75,4,695581
359,4,N/A,N/A,N/A,+0.8%,N/A,N/A,654191
360,4,N/A,N/A,N/A,+0.8%,N/A,N/A,802854
361,4,N/A,N/A,N/A,+0.8%,N/A,N/A,773256
362,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,747262
363,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,702797
364,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,679857
365,4,N/A,N/A,N/A,+0.8%,N/A,N/A,783579
366,4.09,4,3.75,4,+3%,4,4.25,688307
367,4,N/A,N/A,N/A,+0.8%,N/A,N/A,152802
368,3.25,N/A,N/A,N/A,-18.1%,N/A,N/A,633116
369,4,N/A,N/A,N/A,+0.8%,N/A,N/A,87185
370,4,4,4,4,+0.8%,4,4,741560
371,4,N/A,N/A,N/A,+0.8%,N/A,N/A,706483
372,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,657368
373,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,798182
374,4,N/A,N/A,N/A,+0.8%,N/A,N/A,230773
375,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,694861
376,4.03,3.75,4.25,4,+1.5%,3.75,4.25,772206
377,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,770495
378,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,680050
379,4.75,N/A,N/A,N/A,+19.6%,N/A,N/A,794407
380,4,N/A,N/A,N/A,+0.8%,N/A,N/A,717579
381,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,691106
382,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,726822
383,4,N/A,N/A,N/A,+0.8%,N/A,N/A,655960
384,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,787634
385,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,539880
386,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,757412
387,3.6,3.5,3.5,3.5,-9.3%,3.5,3.75,113255
388,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,701878
389,3.25,N/A,N/A,N/A,-18.1%,N/A,N/A,679428
390,3.64,3.25,3.75,3.75,-8.3%,3.5,3.75,746208
391,4,N/A,N/A,N/A,+0.8%,N/A,N/A,438622
392,4,N/A,N/A,N/A,+0.8%,N/A,N/A,715184
393,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,776819
394,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,748097
395,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,735162
396,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,613245
397,3.98,3.5,4.5,4,+0.3%,4,4,286436
398,3.87,3.75,4,3.75,-2.5%,3.75,4,741623
399,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,511963
400,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,366186
401,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,562764
402,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,254675
403,4.02,4,4.25,4,+1.3%,4,4,458362
404,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,727319
405,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,626108
406,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,771746
407,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,600630
408,4,N/A,N/A,N/A,+0.8%,N/A,N/A,523041
409,4.1,4,4,4,+3.3%,4,4.25,523243
410,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,690775
411,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,779384
412,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,3413
413,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,302
414,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,708933
415,4,N/A,N/A,N/A,+0.8%,N/A,N/A,738041
416,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,702847
417,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,655006
418,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,486333
419,3.25,N/A,N/A,N/A,-18.1%,N/A,N/A,557759
420,3.87,3.75,3.75,3.75,-2.5%,4.25,3.75,689880
421,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,720883
422,4,N/A,N/A,N/A,+0.8%,N/A,N/A,255332
423,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,233327
424,3.98,4,4,4,+0.3%,3.5,4.25,615729
425,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,763491
426,4,N/A,N/A,N/A,+0.8%,N/A,N/A,622380
427,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,674880
428,4,N/A,N/A,N/A,+0.8%,N/A,N/A,774045
429,4.75,N/A,N/A,N/A,+19.6%,N/A,N/A,435506
430,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,741347
