,ba_score,feel,look,overall,rDev,smell,taste,user_id
34,4.15,3.5,4,4.5,+9.5%,4,4.25,725595
35,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,1212633
36,4.02,4,4.5,4.25,+6.1%,3.75,4,1212339
37,4.01,3.75,4.5,4,+5.8%,4,4,474403
38,4.18,4.75,4.25,4.25,+10.3%,3.75,4.25,1091449
39,4,4,4,4,+5.5%,4,4,1192848
40,4.09,3.75,4.25,4,+7.9%,4,4.25,754236
41,3.91,3.75,3.75,3.75,+3.2%,4,4,995342
42,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,791211
43,3.37,3.5,3.75,3.25,-11.1%,3.5,3.25,1070681
44,3.39,3.25,4,3.5,-10.6%,3,3.5,1151994
45,3.95,4,3.75,4,+4.2%,4.25,3.75,631384
46,2.95,2.5,3.5,2.75,-22.2%,3.5,2.75,1204215
47,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,948749
48,4.75,4.75,4.75,4.75,+25.3%,4.75,4.75,1047977
49,4.55,4.25,4,4.5,+20.1%,4.5,4.75,1203462
50,3.81,4,4.25,3.75,+0.5%,3.75,3.75,1167705
51,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,1163911
52,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,1194516
53,4.28,4.25,4.75,4.25,+12.9%,4.25,4.25,1005451
54,4.58,4.25,4,4.75,+20.8%,4,5,1201629
55,3.8,3.75,4.5,3.75,+0.3%,3.75,3.75,1008637
56,3.77,3.75,4,3.75,-0.5%,3.75,3.75,687482
57,3.83,3.5,3.75,3.75,+1.1%,3.75,4,413924
58,4.73,5,4.5,5,+24.8%,4,5,1188708
59,3.94,4,4,4,+4%,3.75,4,481246
60,3.87,3.75,3.75,3.25,+2.1%,4.25,4,820345
61,4.19,4.25,4.25,4.25,+10.6%,4,4.25,1187660
62,4.02,4,4.25,4,+6.1%,4,4,1185061
63,3.78,3.5,4,3.75,-0.3%,3.5,4,1106370
64,4.72,4.75,4.25,4.75,+24.5%,4.75,4.75,1130654
65,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,1119995
66,3.4,3,3,3.5,-10.3%,4.25,3,1133749
67,4.43,4.5,4.25,4.5,+16.9%,4.25,4.5,1184756
68,3.79,2.25,4,4,0%,3,4.5,1194426
69,2.27,1.5,4.5,1.75,-40.1%,3.75,1.5,1194384
70,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,386360
71,3.82,4.25,4.25,4,+0.8%,3.5,3.75,897145
72,3.52,3.5,3.75,3.5,-7.1%,3.5,3.5,212193
73,4,4,4,4,+5.5%,4,4,1162554
74,4.11,4.5,4,4,+8.4%,4.25,4,79371
75,4.21,4.25,4.5,4.25,+11.1%,4,4.25,1189028
76,4.91,4.75,4.75,4.75,+29.6%,5,5,1050872
77,4.19,4.25,4,4,+10.6%,4.25,4.25,1128692
78,3.63,3.5,3.75,3.75,-4.2%,3.75,3.5,596077
79,4,4,3.25,4,+5.5%,3.75,4.25,790731
80,3.34,3.75,3,3.5,-11.9%,3.25,3.25,605254
81,3.45,3.5,3.5,3.25,-9%,3.5,3.5,637219
82,3.65,3.5,3.5,3.75,-3.7%,3.5,3.75,936947
83,3.52,3.5,3.75,3.5,-7.1%,3.5,3.5,792027
84,3.92,3.75,3,4,+3.4%,4,4,1185275
85,3.42,3.25,3.5,3.5,-9.8%,3.25,3.5,1107347
86,3.77,3.75,4,3.75,-0.5%,3.75,3.75,951621
87,3.95,3.5,4.5,3.75,+4.2%,4.5,3.75,1180934
88,4.52,4.5,4.75,4.5,+19.3%,4.5,4.5,950649
89,3.7,3.5,4,3.75,-2.4%,4,3.5,714484
90,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,709107
91,3.71,3.5,3.5,3.75,-2.1%,3.75,3.75,91275
92,3.53,3.5,4,3.5,-6.9%,3.5,3.5,590858
93,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,906969
94,3.17,3,4,3.25,-16.4%,3.25,3,5854
95,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,132348
96,4.27,4,4.25,4.25,+12.7%,4,4.5,500263
97,4.04,3.5,3.75,4,+6.6%,4,4.25,1178060
98,4.94,5,5,5,+30.3%,4.75,5,1171133
99,3.94,4,4,4,+4%,3.75,4,673685
100,4.9,5,5,5,+29.3%,5,4.75,1176427
101,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,818588
102,3.92,3.75,4,4,+3.4%,3.75,4,500460
103,3.96,4,4.25,4,+4.5%,3.75,4,962139
104,3.58,3.75,4,3.5,-5.5%,4,3.25,828964
105,3.73,4,4,3.75,-1.6%,3.5,3.75,718226
106,4.5,4.5,4.5,4.5,+18.7%,4.5,4.5,831854
107,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,1121439
108,4.78,5,4.75,4.75,+26.1%,4.75,4.75,1173104
109,3.78,3.75,4.25,3.75,-0.3%,3.75,3.75,27421
110,4.32,4.25,3.75,4.25,+14%,4.25,4.5,1070164
111,3.99,4,3.75,4,+5.3%,4,4,674144
112,2.5,2.25,2.75,2.25,-34%,2.75,2.5,1141617
113,2.66,3,4,2.5,-29.8%,3,2.25,1132088
114,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,670785
115,4.35,4.25,4.25,4.25,+14.8%,4.25,4.5,932174
116,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,1114853
117,3.8,3.5,4,3.75,+0.3%,4,3.75,799427
118,4.03,4,4.25,3.75,+6.3%,4.25,4,730058
119,1.97,1.5,4,1.5,-48%,2,2,1168053
120,3.73,3.5,3.75,3.75,-1.6%,3.75,3.75,1032984
121,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,1077385
122,3.83,3.75,5,3.75,+1.1%,3.75,3.75,490091
123,3.9,3.75,3.75,4,+2.9%,3.75,4,711311
124,3.64,3.5,3.5,3.5,-4%,3.25,4,1136546
125,3.77,3.75,4,3.75,-0.5%,3.75,3.75,1118825
126,3.72,4.25,4.5,4,-1.8%,3,3.75,1155298
127,4.41,4.5,4,4.5,+16.4%,4.25,4.5,767331
128,4.07,3.5,4,4,+7.4%,4.5,4,4519
129,3.97,4.25,4,4,+4.7%,3.75,4,660542
130,4.33,4,5,4.25,+14.2%,4.5,4.25,862042
131,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,312857
132,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,777927
133,3.78,4,3.75,3.75,-0.3%,3.75,3.75,852205
134,3.24,3.25,3,3.25,-14.5%,3.25,3.25,1081984
135,4.42,4.25,3.75,4.25,+16.6%,4.25,4.75,1149762
136,2.75,2.75,2.75,2.75,-27.4%,2.75,2.75,885593
137,3.4,3.5,3.75,3,-10.3%,4.25,3,1150338
138,4.7,4.25,5,4.75,+24%,4.25,5,804630
139,3.96,3.75,3.75,4,+4.5%,4,4,988839
140,4,4,4,4,+5.5%,4,4,1099380
141,4.23,3.25,4.5,4.25,+11.6%,4.5,4.25,26985
142,3.97,4,3.75,4,+4.7%,3.5,4.25,706522
143,4.41,4.5,4,4.5,+16.4%,4.25,4.5,914481
144,3.82,3.25,4,3.75,+0.8%,3.75,4,1107762
145,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,1064700
146,4.37,4,5,4.25,+15.3%,4.25,4.5,34782
147,3.77,3.75,4,3.75,-0.5%,3.75,3.75,735568
148,3,1.25,4,2.75,-20.8%,3.25,3.25,763153
149,3.66,3.75,3.75,3.5,-3.4%,4,3.5,1117566
150,4,4,4,4,+5.5%,4,4,655088
151,3.47,3.75,3.5,3.5,-8.4%,3.25,3.5,762463
152,4.73,4.5,4.75,4.75,+24.8%,4.75,4.75,1137258
153,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,867280
154,4.02,3.75,4,4.5,+6.1%,3.75,4,1108675
155,2,2,2,2,-47.2%,2,2,792013
156,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,1134653
157,3.21,3.75,2.75,3.25,-15.3%,3,3.25,722888
158,3.93,4,3.75,4,+3.7%,3.75,4,1079612
159,4.15,4.25,4,4,+9.5%,4.5,4,1117425
160,4,4,4,4,+5.5%,4,4,764726
161,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,454782
162,4.04,4,4,4,+6.6%,3.75,4.25,965881
163,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,764057
164,3.64,3.5,3.25,3.75,-4%,3.5,3.75,902637
165,4.08,4,4.25,4,+7.7%,4.25,4,925457
166,4.73,5,5,4.75,+24.8%,4.5,4.75,1125877
167,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,886094
168,3.64,4,4,3.5,-4%,3.75,3.5,725014
169,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,902094
170,2.68,2.75,3,2.5,-29.3%,3,2.5,6719
171,4.06,4.25,4.5,4,+7.1%,4,4,720413
172,4.81,4.5,4.5,4.75,+26.9%,4.75,5,1119366
173,4,4,4,4,+5.5%,4,4,642188
174,3.79,4,4,3.75,0%,3.75,3.75,522584
175,3.68,4,3.75,3.75,-2.9%,3.75,3.5,786683
176,4.06,3.75,3.75,4,+7.1%,4,4.25,749633
177,4.59,5,3,4.75,+21.1%,4,5,1112709
178,3.67,4,3.25,3.75,-3.2%,3,4,708259
179,3.66,3.75,4,4,-3.4%,3.5,3.5,1090419
180,3.67,3.75,4,3.75,-3.2%,3.75,3.5,1096116
181,4.35,4.25,4.25,4.25,+14.8%,4.25,4.5,728964
182,3.8,3.5,4.5,4,+0.3%,4.5,3.25,1014211
183,3.67,3,3.75,3.5,-3.2%,3.5,4,895869
184,4.05,4,3.75,4,+6.9%,4.25,4,1006685
185,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,755032
186,3.69,3.5,3.75,3.75,-2.6%,4,3.5,981403
187,4.45,5,5,4.25,+17.4%,5,4,1096363
188,4.52,4.5,4.25,4.75,+19.3%,4,4.75,1093756
189,3,3,3,3,-20.8%,3,3,716308
190,3.69,3.75,3.75,3.75,-2.6%,3.5,3.75,962669
191,4,4,4,4,+5.5%,4,4,485269
192,4,3.25,4.25,4,+5.5%,4.25,4,723761
193,3.54,4,3.5,3.25,-6.6%,3.25,3.75,799287
194,3.86,3.75,4,4,+1.8%,3.5,4,1091271
195,4,4,4,4,+5.5%,4,4,1073862
196,4.52,4.5,4.75,4.5,+19.3%,4.5,4.5,1021789
197,4.95,5,5,4.75,+30.6%,5,5,1084987
198,3.86,4,4.25,4,+1.8%,3.75,3.75,1057045
199,3.68,3.5,4.5,3.5,-2.9%,4,3.5,1083880
200,3.1,3,3,3,-18.2%,3,3.25,1037584
201,5,5,5,5,+31.9%,5,5,979783
202,4,4,4,4,+5.5%,4,4,716729
203,3.86,3.75,4.5,3.75,+1.8%,4,3.75,863359
204,4.28,3.75,4.5,4.25,+12.9%,4.5,4.25,949526
205,4.3,4.25,4,4.25,+13.5%,4.5,4.25,864388
206,3.49,3.75,3.5,3.5,-7.9%,3.75,3.25,683185
207,4.25,4.5,5,4.5,+12.1%,3.75,4.25,1060076
208,4.83,4.75,5,4.75,+27.4%,5,4.75,1069757
209,4.23,4.5,3.75,4.25,+11.6%,3.75,4.5,654601
210,2.85,2,2.75,3,-24.8%,3.25,2.75,931900
211,3.78,3.75,3.5,3.75,-0.3%,3.5,4,1009901
212,3.48,3.5,4,3.25,-8.2%,3.5,3.5,886070
213,4.31,4,4,4.25,+13.7%,4.25,4.5,1033377
214,4.71,4.75,4.25,5,+24.3%,4.5,4.75,1068256
215,4.94,5,5,5,+30.3%,4.75,5,1070762
216,4.59,4.5,4,4.5,+21.1%,5,4.5,971932
217,3.26,2.75,3,3,-14%,3.75,3.25,683233
218,3.66,3.75,3.75,3.5,-3.4%,4,3.5,722217
219,4,4,4,4,+5.5%,4,4,714463
220,3.84,4,4,4,+1.3%,3.75,3.75,213070
221,4.2,4.5,4,4.25,+10.8%,4,4.25,848244
222,4,4,4,4,+5.5%,4,4,709529
223,4,4,4,4,+5.5%,4,4,733557
224,2.53,2.75,2.5,2.5,-33.2%,2.5,2.5,1060073
225,4.91,4.75,4.75,4.75,+29.6%,5,5,1050875
226,3.74,3.75,4.25,3.75,-1.3%,4,3.5,504916
227,3.78,4,3.75,3.75,-0.3%,3.75,3.75,923008
228,4,4,4,4,+5.5%,4,4,6585
229,4.18,4,4,4.5,+10.3%,3.5,4.5,852006
230,3.83,4,3.75,4,+1.1%,3.75,3.75,126309
231,4.29,3.75,4,4.25,+13.2%,4.25,4.5,991398
232,3.53,3.5,4,3.5,-6.9%,3.5,3.5,782632
233,3.14,2.75,3,3,-17.2%,3.25,3.25,763327
234,2.85,3.25,3.5,2.75,-24.8%,2.75,2.75,957717
235,4,4,4,4,+5.5%,4,4,802191
236,3.95,4,3.75,4,+4.2%,4.25,3.75,1032603
237,3.93,4,3.75,4,+3.7%,3.75,4,895944
238,4,4,4,4,+5.5%,4,4,841702
239,3.76,3.5,4.5,3.5,-0.8%,3.5,4,1030621
240,3.93,3.5,4.25,4,+3.7%,4.25,3.75,1037716
241,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,520731
242,3.88,3.75,4,4,+2.4%,4,3.75,961247
243,3.91,4.25,4.75,4,+3.2%,3.75,3.75,903241
244,3.73,3.5,3.75,3.75,-1.6%,3.75,3.75,8989
245,3.54,3.75,3.75,3.5,-6.6%,3.5,3.5,775766
246,4.43,4.5,4.25,4.5,+16.9%,4.25,4.5,1035603
247,3.35,3.25,3.25,3.25,-11.6%,3.25,3.5,692955
248,3.62,3.5,3.75,3.5,-4.5%,3.5,3.75,701696
249,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,762532
250,3.76,3.75,4,4,-0.8%,3.5,3.75,1037705
251,4.18,4,4.5,4.25,+10.3%,4,4.25,1033386
252,4.28,4.5,4.25,4.25,+12.9%,4.25,4.25,627541
253,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,1035988
254,3.92,3.75,4,4,+3.4%,3.75,4,917711
255,3.34,3.5,3.5,3.5,-11.9%,3.25,3.25,587586
256,3.69,3.75,3.75,3.75,-2.6%,3.5,3.75,268179
257,3.79,3.5,3.75,3.75,0%,4,3.75,944192
258,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,113971
259,3.71,3.5,3.5,3.75,-2.1%,3.75,3.75,1021636
260,3.81,3.75,3.75,3.75,+0.5%,4,3.75,986615
261,4.06,4.25,4,4.25,+7.1%,3.5,4.25,1015168
262,3.59,3.5,4,3.5,-5.3%,3.75,3.5,952620
263,3.78,3.75,4.25,3.75,-0.3%,3.75,3.75,1014511
264,3.86,3.75,4,4,+1.8%,3.5,4,572344
265,3.73,3.5,3.75,3.75,-1.6%,3.75,3.75,948941
266,3.8,3.5,4,3.75,+0.3%,4,3.75,994072
267,3.92,3.75,4,4,+3.4%,3.75,4,861319
268,4.68,4.75,4.5,4.75,+23.5%,4.5,4.75,297687
269,3.93,4,3.75,4,+3.7%,3.75,4,1013358
270,4.18,4.25,4,4.25,+10.3%,4,4.25,1015169
271,4.06,4,4,4,+7.1%,4.25,4,659816
272,2.83,2.25,3.25,2.75,-25.3%,2.75,3,886336
273,4,4,4,4,+5.5%,4,4,1002750
274,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,983731
275,4.71,5,5,4.75,+24.3%,4,5,994513
276,3.75,3.25,3.5,3.75,-1.1%,4,3.75,981187
277,3.58,4,5,4,-5.5%,3.25,3.25,897406
278,4.51,4.5,4,4.5,+19%,4.25,4.75,984331
279,3.84,3.5,4,3.75,+1.3%,3.75,4,702775
280,3.91,3.75,3.75,3.75,+3.2%,4,4,946333
281,3.92,4,5,4,+3.4%,4.25,3.5,960465
282,3.5,3.25,4.5,3.5,-7.7%,3.75,3.25,7531
283,3.65,3.75,3.5,3.5,-3.7%,4,3.5,520918
284,3.57,3.5,3.75,3.75,-5.8%,3.5,3.5,925954
285,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,704408
286,3.38,3.5,3.5,3.5,-10.8%,3,3.5,660642
287,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,783333
288,4,4,4,4,+5.5%,4,4,799619
289,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,848045
290,3.92,3.75,4,4,+3.4%,3.75,4,989618
291,3.46,3.5,3.75,3.5,-8.7%,3.25,3.5,981404
292,4.2,4.5,4,4.25,+10.8%,4,4.25,971452
293,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,773354
294,3.74,3.75,3.5,3.75,-1.3%,3.75,3.75,984386
295,4,4,4,4,+5.5%,4,4,753030
296,3.85,4,3.5,4,+1.6%,3.5,4,825114
297,4.75,4.75,4.75,4.75,+25.3%,4.75,4.75,967450
298,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,683559
299,3.07,3,2.5,3,-19%,3,3.25,982421
300,3.52,3.75,3.5,3.25,-7.1%,3.25,3.75,801271
301,3.22,2.75,3.75,3.5,-15%,3,3.25,938582
302,3.76,4,3.5,3.75,-0.8%,3.75,3.75,907563
303,4,4,4,4,+5.5%,4,4,975011
304,4,4,4,4,+5.5%,4,4,294582
305,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,445751
306,4.21,4.25,4.5,4.25,+11.1%,4,4.25,901536
307,3.44,3.5,3.5,3.5,-9.2%,3.25,3.5,652539
308,4.07,3.75,4,4.25,+7.4%,3.75,4.25,843673
309,3.87,3.75,4,3.75,+2.1%,3.75,4,732325
310,3.48,3.75,3.25,3.25,-8.2%,4,3.25,765327
311,4.17,4.25,4.5,4.25,+10%,4.25,4,896761
312,3.96,3.75,3.75,4,+4.5%,4,4,733093
313,3.71,4,4.25,3.75,-2.1%,3.75,3.5,760091
314,4.12,4,4.25,4,+8.7%,4,4.25,925613
315,3.83,3.5,3.75,3.75,+1.1%,3.75,4,935651
316,3.71,3.75,4,3.75,-2.1%,3.5,3.75,741474
317,3.46,3,5,3,-8.7%,4,3.25,778611
318,4.59,4,4.75,4.5,+21.1%,5,4.5,966343
319,4.06,4,4,4,+7.1%,4.25,4,935733
320,3.54,3.25,3.5,3.5,-6.6%,3.75,3.5,771689
321,3.59,3.25,3.75,3.5,-5.3%,3.5,3.75,487361
322,4.02,4,4,4,+6.1%,4.5,3.75,959246
323,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,761842
324,3.4,3.5,3.5,3.5,-10.3%,3.5,3.25,288024
325,3.83,4,4,3.75,+1.1%,3.5,4,797106
326,4.5,4.5,4.5,4.5,+18.7%,4.5,4.5,947373
327,4,4,4,4,+5.5%,4,4,641365
328,4.3,4.25,4,4.25,+13.5%,4.5,4.25,935585
329,4.15,4,4,4.25,+9.5%,4,4.25,912320
330,3,3,3,3,-20.8%,3,3,897449
331,3.63,4,4,3.75,-4.2%,3.5,3.5,617300
332,3.46,3,3.5,3.25,-8.7%,3.75,3.5,332895
333,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,545285
334,3.76,4,3.5,3.75,-0.8%,3.75,3.75,545441
335,3.4,3.5,3.5,3.5,-10.3%,3.5,3.25,691982
336,4.48,4.25,4.5,4.5,+18.2%,4.5,4.5,884252
337,3.6,3.5,3.5,3.5,-5%,3.5,3.75,774343
338,4.1,4,3.75,4.25,+8.2%,4.25,4,718094
339,4,4,4,4,+5.5%,4,4,732662
340,3.75,3.75,4.25,3.5,-1.1%,4.25,3.5,556991
341,3.56,3.5,3.75,3.5,-6.1%,3.25,3.75,774646
342,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,905601
343,4.39,4.25,4.75,4.5,+15.8%,4.5,4.25,840833
344,4.77,4.5,4.75,4.75,+25.9%,4.5,5,578826
345,3.83,4,4,3.75,+1.1%,3.5,4,191231
346,3.68,3.5,3.5,4,-2.9%,3,4,840464
347,3.84,3.75,3.75,4,+1.3%,3.5,4,812330
348,3.77,3.75,4,3.75,-0.5%,3.75,3.75,92917
349,3.78,4,3.75,3.75,-0.3%,3.75,3.75,841174
350,3.64,4,4,3.5,-4%,3.75,3.5,724252
351,3.7,3,2.5,3.75,-2.4%,3.75,4,932575
352,3.64,3.5,4,3.75,-4%,3.75,3.5,901766
353,3.8,3.75,3.5,3.75,+0.3%,4,3.75,682689
354,3.98,4.25,4.25,4,+5%,3.75,4,887693
355,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,779975
356,3.42,3.5,3.75,3.5,-9.8%,3.5,3.25,843896
357,3.93,4,3.75,4,+3.7%,3.75,4,864734
358,3.38,3.5,3.5,3.5,-10.8%,3,3.5,853252
359,4.49,4.5,4.25,4.5,+18.5%,4.5,4.5,926367
360,3.58,3.5,4,3.75,-5.5%,3.5,3.5,880192
361,4.19,3.75,4.75,4.25,+10.6%,4.5,4,926716
362,3.52,3.75,4.5,3.75,-7.1%,3,3.5,923891
363,3.86,3.5,4.25,4.25,+1.8%,3.75,3.75,912734
364,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,775797
365,4.06,4,3.5,4.25,+7.1%,3.75,4.25,450794
366,3.46,3,3.75,3.25,-8.7%,3.25,3.75,795188
367,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,780158
368,3.92,3.75,4,4,+3.4%,3.75,4,795883
369,3.77,3.75,4,3.75,-0.5%,3.75,3.75,691181
370,3.94,4.25,4.25,4,+4%,4,3.75,832965
371,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,715115
372,3.56,3.75,4,3.5,-6.1%,3.5,3.5,613117
373,4.12,4.5,4.25,4.25,+8.7%,4,4,912038
374,3.53,3.5,3.25,3.5,-6.9%,3.25,3.75,720380
375,3.54,3.25,3.5,3.5,-6.6%,3.75,3.5,727816
376,3.2,3,3.5,3.25,-15.6%,3.5,3,613245
377,3.47,3.5,3.25,3.5,-8.4%,3,3.75,133959
378,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,717718
379,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,697544
380,3.59,3.75,3.75,3.75,-5.3%,3.5,3.5,902538
381,3.79,3.5,4,3.5,0%,3.75,4,911777
382,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,696583
383,3.24,3.25,3,3.25,-14.5%,3.25,3.25,726822
384,3.79,3.5,4,3.5,0%,3.75,4,892673
385,4.27,4.25,4.5,4.25,+12.7%,4.25,4.25,909688
386,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,898635
387,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,550908
388,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,908262
389,3.84,N/A,N/A,N/A,+1.3%,N/A,N/A,908233
390,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,359616
391,4.12,N/A,N/A,N/A,+8.7%,N/A,N/A,245230
392,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,685911
393,4,N/A,N/A,N/A,+5.5%,N/A,N/A,905538
394,3,N/A,N/A,N/A,-20.8%,N/A,N/A,48993
395,3.84,N/A,N/A,N/A,+1.3%,N/A,N/A,740295
396,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,800865
397,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,903678
398,4,N/A,N/A,N/A,+5.5%,N/A,N/A,882750
399,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,560899
400,3.74,3.75,3.5,3.75,-1.3%,3.75,3.75,322390
401,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,902139
402,4.16,N/A,N/A,N/A,+9.8%,N/A,N/A,901593
403,4.4,N/A,N/A,N/A,+16.1%,N/A,N/A,811904
404,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,900754
405,4.24,N/A,N/A,N/A,+11.9%,N/A,N/A,827240
406,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,874056
407,4.2,N/A,N/A,N/A,+10.8%,N/A,N/A,895452
408,4,N/A,N/A,N/A,+5.5%,N/A,N/A,881905
409,3.64,N/A,N/A,N/A,-4%,N/A,N/A,865383
410,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,897483
411,4.3,N/A,N/A,N/A,+13.5%,N/A,N/A,776845
412,4,N/A,N/A,N/A,+5.5%,N/A,N/A,821101
413,3.24,N/A,N/A,N/A,-14.5%,N/A,N/A,893347
414,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,739819
415,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,786573
416,4,N/A,N/A,N/A,+5.5%,N/A,N/A,689763
417,4.04,N/A,N/A,N/A,+6.6%,N/A,N/A,893674
418,3,N/A,N/A,N/A,-20.8%,N/A,N/A,194113
419,3.08,N/A,N/A,N/A,-18.7%,N/A,N/A,843799
420,4.08,N/A,N/A,N/A,+7.7%,N/A,N/A,811298
421,4.2,N/A,N/A,N/A,+10.8%,N/A,N/A,889923
422,4,N/A,N/A,N/A,+5.5%,N/A,N/A,886150
423,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,889241
424,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,845049
425,4,N/A,N/A,N/A,+5.5%,N/A,N/A,733433
426,1.75,N/A,N/A,N/A,-53.8%,N/A,N/A,486678
427,4,N/A,N/A,N/A,+5.5%,N/A,N/A,887764
428,4,N/A,N/A,N/A,+5.5%,N/A,N/A,791325
429,3.84,3.5,4,3.75,+1.3%,3.75,4,717955
430,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,787116
431,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,773475
