,ba_score,feel,look,overall,rDev,smell,taste,user_id
55,3.83,4,4.25,3.75,-2.3%,3,4.25,908398
56,4.04,4.5,4,4.25,+3.1%,3.75,4,883258
57,4.14,4,4.75,4.25,+5.6%,3.75,4.25,1182738
58,3.9,3.5,3.75,4,-0.5%,4.25,3.75,1194211
59,3.64,3.25,4.25,3.5,-7.1%,4,3.5,1192595
60,3.99,4,3.75,4,+1.8%,4,4,1176548
61,3.9,4,4,4,-0.5%,4,3.75,1187574
62,3.97,4,4.5,4,+1.3%,3.75,4,817832
63,4.25,4.25,3.5,4.25,+8.4%,4,4.5,1189126
64,4.11,4.75,4.5,4,+4.8%,4,4,1189020
65,4.85,4.75,4.75,4.75,+23.7%,4.75,5,1171758
66,4.77,4.75,5,4.75,+21.7%,4.75,4.75,1186730
67,3.84,3.75,4.25,3.75,-2%,4,3.75,375901
68,4.4,4.25,4,4.25,+12.2%,4.5,4.5,1185957
69,4.38,4.5,4.25,4.25,+11.7%,4.25,4.5,699445
70,4.27,4.25,4.5,4.25,+8.9%,4.25,4.25,1088275
71,3.69,4,3.25,4.25,-5.9%,2.25,4.25,1184114
72,3.01,3,3.25,2.75,-23.2%,4,2.5,1183958
73,3.74,3.75,4.25,3.75,-4.6%,4,3.5,685878
74,4.1,4,4,4,+4.6%,4,4.25,1170841
75,3.77,3.75,4,3.75,-3.8%,3.75,3.75,5708
76,4.43,4.5,4.25,4.5,+13%,4.25,4.5,1113636
77,3.43,3.25,3.5,3.25,-12.5%,3.5,3.5,1179459
78,4.19,4.25,4.25,4.25,+6.9%,4,4.25,1173220
79,3.71,3.75,4,3.75,-5.4%,3.5,3.75,1110071
80,3.96,4,4.25,4,+1%,3.75,4,747587
81,4,4,4,4,+2%,4,4,545441
82,4,4,4,4,+2%,4,4,820845
83,4.26,3.75,4.5,4.25,+8.7%,4,4.5,1172351
84,4.06,4,4,4,+3.6%,4.25,4,1160650
85,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,1005451
86,4.4,4.5,4.25,4.25,+12.2%,4.75,4.25,1166203
87,2.06,2,2.5,1.75,-47.4%,4,1,1170542
88,5,5,5,5,+27.6%,5,5,1165712
89,4.24,4.5,4,4.25,+8.2%,3.75,4.5,1160035
90,4.14,4.5,4,4.25,+5.6%,3.75,4.25,803305
91,3.98,4.5,4.5,4,+1.5%,4,3.75,898176
92,3.99,4,3.75,4,+1.8%,4,4,735964
93,4,4,4,4,+2%,4,4,1122367
94,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,1126442
95,4.01,3.5,5,4,+2.3%,4,4,344251
96,4,4,4,4,+2%,4,4,706483
97,3.92,4,4.25,4,0%,4,3.75,1034128
98,4.09,3.75,4.25,4,+4.3%,4,4.25,1069179
99,4.01,4.25,3.25,4.25,+2.3%,3.5,4.25,1015020
100,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,569933
101,4.44,4.75,4.75,4.5,+13.3%,4.5,4.25,1120698
102,4.28,4.25,4,4.25,+9.2%,4,4.5,1135020
103,4.6,4.5,4.5,4.5,+17.3%,4.5,4.75,1143862
104,3.93,4,3.75,4,+0.3%,3.75,4,733310
105,4.65,4.5,4.25,4.5,+18.6%,4.75,4.75,686246
106,4,4,4,4,+2%,4,4,764726
107,3.96,3.75,3.75,4,+1%,4,4,1102278
108,3.98,4.25,4,3.75,+1.5%,4,4,1139915
109,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,1079760
110,2.87,2.25,2.75,2.5,-26.8%,3.25,3,1073239
111,4.7,5,4.5,4.75,+19.9%,4.5,4.75,1020310
112,4.13,4.25,4,4,+5.4%,4,4.25,1123512
113,4.11,4,4.25,4.25,+4.8%,3.75,4.25,809740
114,3.85,3.75,3.75,3.75,-1.8%,3.75,4,730791
115,4.2,4,4.5,4.25,+7.1%,4.5,4,1051267
116,4.08,4,4.5,4.25,+4.1%,4,4,1087822
117,3.81,3.75,4,3.75,-2.8%,3.5,4,805454
118,3.79,3.75,3.75,3.75,-3.3%,3.5,4,1125271
119,2.36,2.25,2.25,2.5,-39.8%,2.5,2.25,1116834
120,4,4.25,4,3.75,+2%,4.5,3.75,1108224
121,3.82,3.75,4,4,-2.6%,3.75,3.75,891466
122,3.8,3.75,3.75,4,-3.1%,3.75,3.75,799048
123,4.35,3.25,4.5,4.75,+11%,5,4,840890
124,4.51,5,4.5,4.5,+15.1%,4.75,4.25,260644
125,3,3,3,3,-23.5%,3,3,938364
126,3.55,4.25,4,3.5,-9.4%,3.25,3.5,1013080
127,4.52,4.25,4.25,4.5,+15.3%,4.75,4.5,804489
128,4.33,4,4.25,4.25,+10.5%,4.25,4.5,1046282
129,4.06,4,4,4,+3.6%,4.25,4,1018405
130,4.02,4,4.25,4,+2.6%,4,4,1066280
131,4.36,4.5,4,4.25,+11.2%,4.25,4.5,1099226
132,4.08,4,4.25,4,+4.1%,4.25,4,1043550
133,3.94,4,4,4,+0.5%,3.75,4,754276
134,3.58,3.5,3.75,3.5,-8.7%,3.75,3.5,921796
135,4.61,4.75,4.25,4.5,+17.6%,4.5,4.75,1097111
136,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,957463
137,4.27,4.25,4.5,4.25,+8.9%,4.25,4.25,1093467
138,3.58,3.5,3.25,3.75,-8.7%,3.25,3.75,1095224
139,4.15,4.25,4.25,4.25,+5.9%,4.25,4,962334
140,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,725284
141,3.96,4,4.25,4,+1%,3.75,4,1064271
142,4.39,4.25,4.25,4.25,+12%,4,4.75,916605
143,4.32,5,4.5,4.25,+10.2%,3.75,4.5,976575
144,4.63,4.5,4.75,4.75,+18.1%,4.75,4.5,681486
145,3.39,3.25,3.5,3.25,-13.5%,3.75,3.25,692867
146,4,4,4,4,+2%,4,4,1082979
147,3.71,3,3.5,3.5,-5.4%,3.75,4,1022648
148,4.35,4.5,4,4.5,+11%,4,4.5,1060221
149,4.13,4,4.5,4,+5.4%,4,4.25,747394
150,3.68,3.75,3.5,3.75,-6.1%,3.5,3.75,806204
151,4.21,4.5,4.5,4.25,+7.4%,3.5,4.5,1082380
152,3.43,2.5,3.5,3.25,-12.5%,3,4,1027045
153,4.23,3.75,4.75,4.25,+7.9%,4.25,4.25,808419
154,4.28,4.5,3.75,4.5,+9.2%,3.75,4.5,676997
155,4.21,3,4.5,4.5,+7.4%,4.75,4,1038576
156,4.86,4.5,4.5,5,+24%,4.75,5,1023942
157,4.15,3.5,4,4,+5.9%,4,4.5,1053372
158,4.43,4.5,4.25,4.5,+13%,4.25,4.5,242257
159,3.71,4.25,4,3.5,-5.4%,3.5,3.75,984051
160,3.67,3.5,3.75,3.75,-6.4%,3.5,3.75,883452
161,4.68,5,4.5,4.75,+19.4%,4,5,1054381
162,4.73,4.5,4.75,4.75,+20.7%,4.75,4.75,1026228
163,3.54,3.75,3.5,3.25,-9.7%,3.75,3.5,904917
164,2.83,2.75,4,2.75,-27.8%,2.75,2.75,961562
165,3.49,3.25,4.75,3.5,-11%,3.25,3.5,935733
166,3.98,3.75,4,4,+1.5%,4,4,657217
167,3.65,3.5,3.5,3.75,-6.9%,3.5,3.75,641134
168,3.69,3.5,4,3.5,-5.9%,3.75,3.75,893347
169,3.29,3,3.25,3.25,-16.1%,3.5,3.25,864231
170,4.94,5,5,5,+26%,4.75,5,1070138
171,3.78,3.5,4,3.75,-3.6%,3.5,4,1052128
172,3.32,3.25,3.75,3.25,-15.3%,3,3.5,834711
173,4,4,4,4,+2%,4,4,764845
174,4,4,4,4,+2%,4,4,843896
175,3,3,3,3,-23.5%,3,3,655960
176,4.52,4.5,4.75,4.5,+15.3%,4.5,4.5,968112
177,3.73,3.5,3.75,3.75,-4.8%,3.75,3.75,974543
178,4.73,4.5,4.75,4.75,+20.7%,4.75,4.75,1062333
179,4.15,4.25,4.75,4,+5.9%,4.75,3.75,883384
180,2.9,3,4,3,-26%,4,2,885825
181,4.1,4,4,4,+4.6%,4,4.25,1060743
182,4.38,4.5,4.5,4.5,+11.7%,4,4.5,703319
183,3.84,4,4,4,-2%,3.75,3.75,880003
184,3.93,4,3.75,4,+0.3%,3.75,4,711387
185,3.93,3.75,4.25,4,+0.3%,3.75,4,1032728
186,4.63,4.5,4.75,4.75,+18.1%,4.75,4.5,936843
187,3.88,4,3.75,3.75,-1%,3.75,4,874525
188,4.19,4.25,4.25,4.25,+6.9%,4,4.25,831400
189,4.6,4.25,4,4.75,+17.3%,4.5,4.75,733951
190,4.63,4,4,4.75,+18.1%,4.75,4.75,1052606
191,4.18,4,4.5,4.25,+6.6%,4,4.25,1019625
192,4.63,4.75,4.5,4.5,+18.1%,4.5,4.75,776443
193,3.74,3.75,3.5,3.75,-4.6%,3.75,3.75,769005
194,4.03,4.25,4,4,+2.8%,4,4,742289
195,3.41,3.25,3.25,3.25,-13%,3.5,3.5,724392
196,4.1,4,4,4,+4.6%,4,4.25,761612
197,4.49,4.5,4.25,4.5,+14.5%,4.5,4.5,798078
198,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,764182
199,3.93,4,4.5,4,+0.3%,4,3.75,862182
200,4.75,4.25,4.5,4.75,+21.2%,5,4.75,1049277
201,5,5,5,5,+27.6%,5,5,800212
202,4.2,5,4,4.5,+7.1%,4,4,910003
203,4.25,4,4.5,4.5,+8.4%,4.5,4,1045124
204,4.15,4.25,4,4,+5.9%,4.5,4,1044940
205,4.24,4.25,4,4.25,+8.2%,4.25,4.25,976033
206,3.84,3.25,4,3.75,-2%,4.25,3.75,920300
207,5,5,5,5,+27.6%,5,5,1043109
208,3.51,3,3.75,3.5,-10.5%,3.25,3.75,769065
209,3.98,3.75,4,4,+1.5%,4,4,728621
210,3.94,3.5,4.25,3.75,+0.5%,4.5,3.75,491506
211,4.06,4.25,4.5,4,+3.6%,4,4,852869
212,3.79,4,4,3.75,-3.3%,3.75,3.75,604766
213,3.52,3.5,3.75,3.5,-10.2%,3.5,3.5,585435
214,3.48,3.5,4,3.75,-11.2%,3.5,3.25,783580
215,4.08,3.75,4,4,+4.1%,4,4.25,974455
216,3.66,4,3,3.5,-6.6%,3.25,4,991820
217,4.17,4.25,4.5,4.25,+6.4%,4.25,4,199175
218,4.02,4,4.25,4,+2.6%,4,4,1011101
219,3.71,4,4.25,3.75,-5.4%,3.75,3.5,168458
220,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,1027649
221,4.55,4,4.5,4.5,+16.1%,4.5,4.75,1026976
222,4.13,4,4,4.25,+5.4%,3.5,4.5,48627
223,4.42,4.25,4.5,4.5,+12.8%,4.25,4.5,963423
224,3.38,3.75,3.5,3.25,-13.8%,3.5,3.25,944696
225,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,200450
226,4.18,4.25,4,4.25,+6.6%,4,4.25,1021155
227,3.18,3.5,3.25,3.25,-18.9%,3.25,3,845615
228,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,77285
229,4.15,4,4,4.25,+5.9%,4,4.25,1020952
230,3.91,3,3.75,3.5,-0.3%,4.5,4,1020671
231,4,4,4,4,+2%,4,4,665803
232,4.42,4.5,4.5,4.5,+12.8%,3.75,4.75,1017886
233,4.03,4,3.5,4.5,+2.8%,3,4.5,1008114
234,3.81,4,3.5,4,-2.8%,3.75,3.75,862757
235,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,756945
236,4.37,4.5,4.25,4.5,+11.5%,4,4.5,1006685
237,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,161776
238,3.87,3.75,4,3.75,-1.3%,3.75,4,1005634
239,4.04,4,4,4,+3.1%,3.75,4.25,845128
240,4.69,4.5,4.25,4.5,+19.6%,4.5,5,996387
241,4.49,4.75,4,4.75,+14.5%,4.25,4.5,654958
242,4.06,4,4,4,+3.6%,4.25,4,654941
243,3.71,3.75,4,3.75,-5.4%,3.5,3.75,839074
244,3.99,3.75,4.25,4,+1.8%,4,4,713872
245,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,221119
246,4.27,4.25,4.5,4.25,+8.9%,4.25,4.25,714904
247,3.58,3.5,3.75,3.5,-8.7%,3.75,3.5,14058
248,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,991105
249,3.72,3.75,4.25,3.75,-5.1%,3.5,3.75,690547
250,3.86,3.75,4,4,-1.5%,3.5,4,945825
251,4.24,4.25,4,4.25,+8.2%,4.25,4.25,796265
252,3.94,3.5,4.5,4,+0.5%,4.25,3.75,838493
253,3.95,3.75,3.5,4,+0.8%,4,4,901699
254,3.94,4.25,5,3.75,+0.5%,4,3.75,809557
255,3.74,3.5,4,3.75,-4.6%,3.75,3.75,946557
256,4.66,4.75,4.25,4.75,+18.9%,4.5,4.75,975780
257,3.68,3.5,3.75,3.5,-6.1%,3.75,3.75,985246
258,3.88,3.75,4,4,-1%,4,3.75,817158
259,4.21,4,4.5,4,+7.4%,4.75,4,983405
260,3.74,3.75,3.5,3.75,-4.6%,3.75,3.75,6719
261,4.69,4,4.25,4.75,+19.6%,4.5,5,965436
262,4.59,4.5,4.25,4.5,+17.1%,4.5,4.75,980386
263,3.68,3.75,3.5,3.75,-6.1%,3.5,3.75,934632
264,3.5,3.25,4,3.25,-10.7%,3.25,3.75,772875
265,3.57,3.25,4,3.5,-8.9%,3.75,3.5,975319
266,3.58,3.75,3.5,3.75,-8.7%,3.5,3.5,614224
267,4.35,4.25,4.25,4.25,+11%,4.25,4.5,797272
268,3.42,3.75,3.75,3.5,-12.8%,3,3.5,662813
269,4.47,4.5,5,4.5,+14%,4.25,4.5,901166
270,3.13,2,3.75,3.5,-20.2%,2.5,3.5,962407
271,4.42,4.5,4,4.25,+12.8%,4.5,4.5,968793
272,3.86,3.75,3.75,4,-1.5%,4,3.75,735758
273,4.23,4.5,4.25,4,+7.9%,4.25,4.25,837152
274,4.52,4.5,4.75,4.5,+15.3%,4.5,4.5,660560
275,4.38,4.5,4.25,4.25,+11.7%,4.25,4.5,963630
276,4.16,4.5,4.25,4.25,+6.1%,3.75,4.25,819632
277,3.66,3.75,4.25,3.75,-6.6%,3.25,3.75,659569
278,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,870727
279,3.81,3.75,3.75,3.75,-2.8%,4,3.75,753017
280,4.16,4.75,4.5,4.25,+6.1%,4,4,682886
281,4.33,4,4.25,4.25,+10.5%,4.25,4.5,520780
282,4.26,5,4,4.5,+8.7%,3,4.75,797473
283,4.38,4.5,4.25,4.25,+11.7%,4.25,4.5,768993
284,4.6,4.5,4.5,4.5,+17.3%,4.5,4.75,797061
285,4.42,4.25,4.5,4.5,+12.8%,4.25,4.5,803049
286,3.9,3.5,4.75,4,-0.5%,4,3.75,930231
287,4.08,4,4.25,4,+4.1%,4.25,4,942343
288,3.78,3.75,3.5,3.75,-3.6%,3.5,4,944338
289,4,3,4.25,4,+2%,4.75,3.75,816766
290,4.14,4,3,4,+5.6%,4,4.5,944440
291,4.13,4,3.75,4,+5.4%,3.75,4.5,513745
292,4.78,4.75,4.75,5,+21.9%,4.25,5,800472
293,4.9,4.5,5,4.75,+25%,5,5,592643
294,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,745020
295,4.06,4,4,4,+3.6%,4.25,4,702835
296,4,4,4,4,+2%,4,4,664168
297,3.78,4,3.75,3.75,-3.6%,3.75,3.75,923843
298,4.24,4.25,5,4.25,+8.2%,4,4.25,936089
299,3.93,3.75,4.25,4,+0.3%,3.75,4,540684
300,3.28,3,4.25,3.5,-16.3%,3,3.25,132351
301,4.56,4.75,4.5,4.75,+16.3%,4,4.75,932484
302,4.54,4.75,4,4.5,+15.8%,4.25,4.75,253715
303,3.83,3.75,4,3.75,-2.3%,4,3.75,692176
304,4.52,4.5,4.75,4.5,+15.3%,4.5,4.5,784927
305,4.1,4,4,4,+4.6%,4,4.25,916534
306,3.64,3.75,3.75,3.5,-7.1%,3.5,3.75,760533
307,3.94,4,4,4,+0.5%,3.75,4,723269
308,3.88,4,4,4,-1%,3.5,4,746208
309,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,757447
310,4.59,4.25,4.75,4.5,+17.1%,4.5,4.75,5747
311,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,637693
312,4.53,4.5,4.5,4.75,+15.6%,4,4.75,916182
313,2.91,2.75,2.5,2.5,-25.8%,3.25,3,912435
314,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,710725
315,4,4,4,4,+2%,4,4,726879
316,3.81,4.25,4,4,-2.8%,3.5,3.75,867543
317,4.08,4.25,4,3.75,+4.1%,4,4.25,829754
318,3.05,3,3,3.25,-22.2%,3,3,829667
319,3.11,3,4,3.25,-20.7%,3,3,911153
320,4.19,4,3.75,4,+6.9%,4,4.5,911699
321,3.92,4.25,4.25,4,0%,3.5,4,910561
322,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,711271
323,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,906199
324,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,691318
325,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,648428
326,4,N/A,N/A,N/A,+2%,N/A,N/A,832230
327,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,905817
328,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,550908
329,4.18,4,4.25,4,+6.6%,4.25,4.25,820528
330,3.85,N/A,N/A,N/A,-1.8%,N/A,N/A,843258
331,3,N/A,N/A,N/A,-23.5%,N/A,N/A,904663
332,2.21,2,3.5,2,-43.6%,2.5,2,850391
333,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,696532
334,4,N/A,N/A,N/A,+2%,N/A,N/A,793374
335,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,551617
336,4,N/A,N/A,N/A,+2%,N/A,N/A,901383
337,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,877396
338,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,893522
339,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,471936
340,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,894263
341,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,837268
342,4,N/A,N/A,N/A,+2%,N/A,N/A,594538
343,4.4,N/A,N/A,N/A,+12.2%,N/A,N/A,898713
344,4.04,N/A,N/A,N/A,+3.1%,N/A,N/A,843430
345,3.8,N/A,N/A,N/A,-3.1%,N/A,N/A,800177
346,4.85,N/A,N/A,N/A,+23.7%,N/A,N/A,897877
347,4,N/A,N/A,N/A,+2%,N/A,N/A,456904
348,3.63,4,4.25,3.75,-7.4%,3,3.75,483196
349,4.96,N/A,N/A,N/A,+26.5%,N/A,N/A,878726
350,4,N/A,N/A,N/A,+2%,N/A,N/A,784950
351,3.95,4,4,4.25,+0.8%,4,3.75,852414
352,3.49,3.5,4,3.5,-11%,3.75,3.25,806193
353,3.99,N/A,N/A,N/A,+1.8%,N/A,N/A,714626
354,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,800781
355,3,N/A,N/A,N/A,-23.5%,N/A,N/A,695994
356,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,563949
357,4,N/A,N/A,N/A,+2%,N/A,N/A,882769
358,3.88,N/A,N/A,N/A,-1%,N/A,N/A,877055
359,4.04,N/A,N/A,N/A,+3.1%,N/A,N/A,761842
360,4,N/A,N/A,N/A,+2%,N/A,N/A,868393
361,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,763332
362,3.92,N/A,N/A,N/A,0%,N/A,N/A,890426
363,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,875408
364,4,N/A,N/A,N/A,+2%,N/A,N/A,543653
365,4,N/A,N/A,N/A,+2%,N/A,N/A,883972
366,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,844859
367,4.95,N/A,N/A,N/A,+26.3%,N/A,N/A,850009
368,2,N/A,N/A,N/A,-49%,N/A,N/A,837638
369,4.15,N/A,N/A,N/A,+5.9%,N/A,N/A,723761
370,4,N/A,N/A,N/A,+2%,N/A,N/A,771934
371,5,N/A,N/A,N/A,+27.6%,N/A,N/A,884288
372,3.57,3.5,3.75,3.75,-8.9%,3.5,3.5,799578
373,3.92,N/A,N/A,N/A,0%,N/A,N/A,880186
374,4,4,4,4,+2%,4,4,635138
375,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,354042
376,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,767043
377,4,N/A,N/A,N/A,+2%,N/A,N/A,455228
378,3.76,N/A,N/A,N/A,-4.1%,N/A,N/A,879785
379,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,851098
380,4,N/A,N/A,N/A,+2%,N/A,N/A,324560
381,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,881757
382,3.79,3.75,3.75,3.75,-3.3%,3.5,4,30556
383,4,N/A,N/A,N/A,+2%,N/A,N/A,882248
384,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,486104
385,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,434646
386,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,823480
387,3.72,N/A,N/A,N/A,-5.1%,N/A,N/A,811627
388,4,N/A,N/A,N/A,+2%,N/A,N/A,865453
389,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,762521
390,4,N/A,N/A,N/A,+2%,N/A,N/A,481246
391,4,N/A,N/A,N/A,+2%,N/A,N/A,639114
392,3.24,N/A,N/A,N/A,-17.3%,N/A,N/A,867626
393,4,N/A,N/A,N/A,+2%,N/A,N/A,800410
394,4,N/A,N/A,N/A,+2%,N/A,N/A,755516
395,3.8,N/A,N/A,N/A,-3.1%,N/A,N/A,874368
396,4,N/A,N/A,N/A,+2%,N/A,N/A,584458
397,4,N/A,N/A,N/A,+2%,N/A,N/A,445751
398,4,N/A,N/A,N/A,+2%,N/A,N/A,394815
399,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,802816
400,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,870834
401,4.12,N/A,N/A,N/A,+5.1%,N/A,N/A,810519
402,4.12,N/A,N/A,N/A,+5.1%,N/A,N/A,591479
403,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,674122
404,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,712016
405,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,825703
406,4,N/A,N/A,N/A,+2%,N/A,N/A,271952
407,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,590955
408,4.32,N/A,N/A,N/A,+10.2%,N/A,N/A,868510
409,3.37,3.25,3.5,3.25,-14%,3.25,3.5,786709
410,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,740975
411,3,N/A,N/A,N/A,-23.5%,N/A,N/A,867501
412,3.32,N/A,N/A,N/A,-15.3%,N/A,N/A,825665
413,4.8,N/A,N/A,N/A,+22.4%,N/A,N/A,865968
414,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,724193
415,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,838237
416,4.08,N/A,N/A,N/A,+4.1%,N/A,N/A,756661
417,4,N/A,N/A,N/A,+2%,N/A,N/A,709529
418,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,857826
419,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,155938
420,3.88,N/A,N/A,N/A,-1%,N/A,N/A,824019
421,4.24,N/A,N/A,N/A,+8.2%,N/A,N/A,511380
422,4.36,N/A,N/A,N/A,+11.2%,N/A,N/A,864203
423,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,131979
424,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,812330
425,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,844567
426,4.12,N/A,N/A,N/A,+5.1%,N/A,N/A,737819
427,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,758709
428,3,N/A,N/A,N/A,-23.5%,N/A,N/A,737560
429,3,N/A,N/A,N/A,-23.5%,N/A,N/A,622108
430,4.8,N/A,N/A,N/A,+22.4%,N/A,N/A,857301
431,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,442890
432,4.36,N/A,N/A,N/A,+11.2%,N/A,N/A,856363
433,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,48993
