,ba_score,feel,look,overall,rDev,smell,taste,user_id
91,4.71,4.5,4.5,4.75,+17.5%,4.75,4.75,484105
92,4.21,4.75,3.75,4.25,+5%,4,4.25,898435
93,4.09,4.25,4,4,+2%,4.25,4,844802
94,4.38,4.25,4.5,4.5,+9.2%,4.5,4.25,1098732
95,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,788384
96,3.68,4,3.75,3.75,-8.2%,3.75,3.5,265507
97,3.78,3.25,4,3.75,-5.7%,4,3.75,714670
98,3.65,3.5,4,3.5,-9%,4,3.5,812426
99,4,4,4,4,-0.2%,4,4,231766
100,4.36,4,4.25,4.5,+8.7%,3.75,4.75,1091449
101,3.83,3.75,4,3.75,-4.5%,4,3.75,596144
102,3.52,3.5,3.75,3.5,-12.2%,3.5,3.5,745061
103,4,4,4,4,-0.2%,4,4,714311
104,4.25,4.25,4.25,4.25,+6%,4.25,4.25,656292
105,3.59,3.5,4,3.5,-10.5%,3.75,3.5,746884
106,4.26,4,3.75,4.25,+6.2%,4.5,4.25,1026547
107,4.24,4.25,4,4.25,+5.7%,4.25,4.25,702835
108,4.09,3.75,4.25,4,+2%,4,4.25,1084815
109,4.08,3.75,3.25,4.25,+1.7%,4,4.25,585451
110,4.42,4,4,4.5,+10.2%,4.5,4.5,697705
111,4.04,4,4,4,+0.7%,3.75,4.25,289047
112,3.97,4.25,4,4,-1%,3.75,4,901211
113,4.38,4.5,4.25,4.25,+9.2%,4.25,4.5,695581
114,3.79,3.75,3.75,3.75,-5.5%,3.5,4,920659
115,4.13,4.25,4,4,+3%,4,4.25,806433
116,4.14,4,4.5,4.25,+3.2%,4.25,4,1026846
117,4.15,4.25,4.25,4.25,+3.5%,4.25,4,654941
118,3.99,4,3.75,4,-0.5%,4,4,413924
119,3.09,3.25,3.25,3.25,-22.9%,3,3,820377
120,4.29,4.25,4.25,4.25,+7%,4,4.5,899631
121,4.3,4,4.75,4.25,+7.2%,4,4.5,1064087
122,3.96,3.75,3.75,4,-1.2%,4,4,775766
123,4.1,4.25,3.75,4.25,+2.2%,3.75,4.25,284405
124,3,3,3,3,-25.2%,3,3,95739
125,4,4,4,4,-0.2%,4,4,856890
126,3.84,4,3.75,3.75,-4.2%,4,3.75,877009
127,4.25,4.25,4.25,4.25,+6%,4.25,4.25,948653
128,3.84,4,4,4,-4.2%,3.75,3.75,756914
129,4,4,4,4,-0.2%,4,4,246172
130,3.93,4,3.75,4,-2%,3.75,4,11387
131,4,4,4,4,-0.2%,4,4,1027686
132,3.96,4,3.25,4,-1.2%,4,4,439438
133,4.13,4.25,4,4,+3%,4,4.25,705906
134,3.41,3.25,4,3.5,-15%,3.5,3.25,24198
135,4.04,4,4,4,+0.7%,3.75,4.25,580197
136,4.09,4,3.75,4,+2%,4,4.25,697383
137,3.12,3,4,3,-22.2%,3.25,3,946790
138,1.21,1,2.5,1,-69.8%,1.5,1,820003
139,4.31,4.5,4.5,4.25,+7.5%,3.5,4.75,777775
140,4.75,4.75,4.75,4.75,+18.5%,4.75,4.75,500285
141,4.28,4,4.5,4.25,+6.7%,4,4.5,902322
142,4.75,4.75,4.75,4.75,+18.5%,4.75,4.75,1025815
143,4.04,4,4.25,4,+0.7%,4.5,3.75,901270
144,4.35,4.5,4,4.5,+8.5%,4,4.5,698218
145,4,4,4,4,-0.2%,4,4,331271
146,4,4,4,4,-0.2%,4,4,48530
147,3.69,3.75,3.75,3.75,-8%,3.5,3.75,761560
148,3.5,3.5,3.5,3.5,-12.7%,3.5,3.5,760533
149,4.21,4,4.25,4.25,+5%,3.75,4.5,863009
150,3.5,3.5,3.5,3.5,-12.7%,3.5,3.5,546654
151,4.5,4.5,4.5,4.5,+12.2%,4.5,4.5,545285
152,4.03,4.25,4,4,+0.5%,4,4,764775
153,4.55,4.25,4.75,4.5,+13.5%,4.75,4.5,825267
154,4.62,4.5,4.5,4.5,+15.2%,5,4.5,226182
155,4.17,4,4,4.25,+4%,4.5,4,212765
156,4.09,4,3.75,4,+2%,4,4.25,613851
157,4.83,4.5,4.75,4.75,+20.4%,4.75,5,912105
158,2.58,3,3,2.5,-35.7%,2.5,2.5,989711
159,3.94,4.25,3.5,4,-1.7%,3.75,4,988627
160,4,4,4,4,-0.2%,4,4,422924
161,4.25,4.25,4.25,4.25,+6%,4.25,4.25,271952
162,4,4,4,4,-0.2%,4,4,850530
163,3.77,3.75,4,3.75,-6%,3.75,3.75,227908
164,4.38,4.25,3.75,4.25,+9.2%,4.5,4.5,940670
165,4.25,4.25,4.25,4.25,+6%,4.25,4.25,939467
166,4.29,4,4.25,4.25,+7%,4.5,4.25,1003907
167,4,4,4,4,-0.2%,4,4,1010791
168,3.35,3.5,3.5,3.25,-16.5%,3.5,3.25,211175
169,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,694043
170,4.29,3.75,4,4.25,+7%,4.25,4.5,913154
171,4.23,4,4.5,5,+5.5%,4,4,994098
172,4.15,4,3.75,4,+3.5%,4.25,4.25,9710
173,3.65,4,4,3.25,-9%,4,3.5,924592
174,4.25,4.25,4.25,4.25,+6%,4.25,4.25,641923
175,4.13,4,4.25,4.25,+3%,4.25,4,797110
176,4.63,4.5,5,4.5,+15.5%,4.5,4.75,969090
177,4.39,4.25,4,4.5,+9.5%,4.25,4.5,113096
178,3.96,4,4.25,4,-1.2%,3.75,4,947352
179,4.11,4,4.25,4.25,+2.5%,3.75,4.25,982660
180,4.81,4.75,4,4.75,+20%,4.75,5,979476
181,3.76,4,4.5,3.75,-6.2%,3.5,3.75,776811
182,4.04,4,4,4,+0.7%,3.75,4.25,283681
183,3.53,3.5,4,3.5,-12%,3.5,3.5,642972
184,3.5,3.5,3.5,3.5,-12.7%,3.5,3.5,892706
185,4.29,3.5,3.5,4.25,+7%,4.5,4.5,403046
186,3.25,3.25,3.25,3.25,-19%,3.25,3.25,378545
187,4.76,4.5,4.5,4.5,+18.7%,4.75,5,953105
188,4.18,4.25,4,4.25,+4.2%,4,4.25,958392
189,4.5,4.5,4.5,4.5,+12.2%,4.5,4.5,311
190,4.2,4.5,4,4.25,+4.7%,4,4.25,300837
191,4.5,4.5,4.5,4.5,+12.2%,4.5,4.5,504564
192,4,4,4,4,-0.2%,4,4,610738
193,4,4,4,4,-0.2%,4,4,921335
194,4.5,4.5,4.5,4.5,+12.2%,4.5,4.5,870727
195,4.17,4.25,3.75,4,+4%,4.25,4.25,305966
196,4.41,4,4.5,4.5,+10%,4.75,4.25,926811
197,4.06,4,4,4,+1.2%,4.25,4,904084
198,4.06,3.75,3.75,4,+1.2%,4,4.25,611729
199,3.9,4,4,4,-2.7%,4,3.75,736849
200,3.66,3.5,4,3.75,-8.7%,3,4,940330
201,3.79,3.75,4,3.75,-5.5%,4.25,3.5,868166
202,4.43,4.5,4.25,4.5,+10.5%,4.25,4.5,513273
203,4.5,4.5,4.5,4.5,+12.2%,4.5,4.5,641895
204,3.78,4,3.75,3.75,-5.7%,3.75,3.75,443109
205,3.5,3.5,3.5,3.5,-12.7%,3.5,3.5,697544
206,4.33,4.25,4.5,4.25,+8%,4.5,4.25,469942
207,3.62,3.25,3.25,3.5,-9.7%,3.75,3.75,255457
208,4.44,4.5,4.5,4.5,+10.7%,4.25,4.5,923857
209,4.36,4.25,4.5,4.5,+8.7%,4,4.5,879197
210,4.14,4.5,3.75,4,+3.2%,4,4.25,875180
211,3.51,3.25,4,3.5,-12.5%,3.5,3.5,788511
212,3.81,3.75,3.75,3.75,-5%,4,3.75,657217
213,3.03,3,3.75,3,-24.4%,3.75,2.5,787516
214,4.13,4,4.25,4.25,+3%,4.25,4,325401
215,4.25,N/A,N/A,N/A,+6%,N/A,N/A,711271
216,4.76,N/A,N/A,N/A,+18.7%,N/A,N/A,904424
217,4.12,N/A,N/A,N/A,+2.7%,N/A,N/A,873948
218,4.25,N/A,N/A,N/A,+6%,N/A,N/A,705451
219,3.25,N/A,N/A,N/A,-19%,N/A,N/A,741011
220,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,90149
221,4.3,N/A,N/A,N/A,+7.2%,N/A,N/A,584196
222,1.72,N/A,N/A,N/A,-57.1%,N/A,N/A,863377
223,3.59,3.75,3.5,3.5,-10.5%,3.75,3.5,831284
224,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,779109
225,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,895914
226,4.26,4,4,4,+6.2%,4.25,4.5,882248
227,4,N/A,N/A,N/A,-0.2%,N/A,N/A,831008
228,4.2,N/A,N/A,N/A,+4.7%,N/A,N/A,767467
229,4.04,N/A,N/A,N/A,+0.7%,N/A,N/A,841837
230,3.36,N/A,N/A,N/A,-16.2%,N/A,N/A,893308
231,4,N/A,N/A,N/A,-0.2%,N/A,N/A,893347
232,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,261357
233,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,730253
234,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,227055
235,4.75,N/A,N/A,N/A,+18.5%,N/A,N/A,716681
236,4.2,N/A,N/A,N/A,+4.7%,N/A,N/A,765335
237,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,128779
238,4.25,N/A,N/A,N/A,+6%,N/A,N/A,707873
239,3.96,N/A,N/A,N/A,-1.2%,N/A,N/A,748217
240,4.25,N/A,N/A,N/A,+6%,N/A,N/A,717868
241,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,809259
242,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,385411
243,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,884388
244,4,N/A,N/A,N/A,-0.2%,N/A,N/A,767964
245,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,679231
246,4,N/A,N/A,N/A,-0.2%,N/A,N/A,807495
247,4,N/A,N/A,N/A,-0.2%,N/A,N/A,881496
248,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,657127
249,4,N/A,N/A,N/A,-0.2%,N/A,N/A,668298
250,4,N/A,N/A,N/A,-0.2%,N/A,N/A,874369
251,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,661152
252,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,556346
253,4.15,N/A,N/A,N/A,+3.5%,N/A,N/A,784432
254,3.84,N/A,N/A,N/A,-4.2%,N/A,N/A,839342
255,4.32,4,4,4,+7.7%,4.5,4.5,456300
256,4,N/A,N/A,N/A,-0.2%,N/A,N/A,834310
257,4,N/A,N/A,N/A,-0.2%,N/A,N/A,660403
258,5,N/A,N/A,N/A,+24.7%,N/A,N/A,848227
259,2.75,N/A,N/A,N/A,-31.4%,N/A,N/A,735933
260,3.6,N/A,N/A,N/A,-10.2%,N/A,N/A,233327
261,3.7,N/A,N/A,N/A,-7.7%,N/A,N/A,716384
262,3,N/A,N/A,N/A,-25.2%,N/A,N/A,332052
263,4.25,N/A,N/A,N/A,+6%,N/A,N/A,712128
264,4,N/A,N/A,N/A,-0.2%,N/A,N/A,756263
265,4,N/A,N/A,N/A,-0.2%,N/A,N/A,692630
266,3.36,N/A,N/A,N/A,-16.2%,N/A,N/A,751320
267,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,780981
268,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,527236
269,4,N/A,N/A,N/A,-0.2%,N/A,N/A,603945
270,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,694861
271,4.16,N/A,N/A,N/A,+3.7%,N/A,N/A,822012
272,4.75,N/A,N/A,N/A,+18.5%,N/A,N/A,79431
273,3.96,N/A,N/A,N/A,-1.2%,N/A,N/A,835380
274,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,371504
275,3.39,N/A,N/A,N/A,-15.5%,N/A,N/A,783801
276,4.25,N/A,N/A,N/A,+6%,N/A,N/A,519152
277,2.6,N/A,N/A,N/A,-35.2%,N/A,N/A,757498
278,4.32,N/A,N/A,N/A,+7.7%,N/A,N/A,794094
279,3.8,N/A,N/A,N/A,-5.2%,N/A,N/A,442890
280,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,763332
281,4.08,N/A,N/A,N/A,+1.7%,N/A,N/A,801220
282,3.84,N/A,N/A,N/A,-4.2%,N/A,N/A,713149
283,3.45,N/A,N/A,N/A,-14%,N/A,N/A,778290
284,4,N/A,N/A,N/A,-0.2%,N/A,N/A,735036
285,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,732781
286,4.1,N/A,N/A,N/A,+2.2%,N/A,N/A,2240
287,4,N/A,N/A,N/A,-0.2%,N/A,N/A,672725
288,1.6,N/A,N/A,N/A,-60.1%,N/A,N/A,826472
289,4,N/A,N/A,N/A,-0.2%,N/A,N/A,680917
290,4.25,N/A,N/A,N/A,+6%,N/A,N/A,626877
291,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,558727
292,5,N/A,N/A,N/A,+24.7%,N/A,N/A,846288
293,4.32,N/A,N/A,N/A,+7.7%,N/A,N/A,845634
294,4.24,N/A,N/A,N/A,+5.7%,N/A,N/A,790804
295,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,534686
296,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,770829
297,4.04,N/A,N/A,N/A,+0.7%,N/A,N/A,846824
298,4.25,N/A,N/A,N/A,+6%,N/A,N/A,730322
299,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,763657
300,2,N/A,N/A,N/A,-50.1%,N/A,N/A,799072
301,3.98,4.25,3.25,4,-0.7%,4,4,628182
302,4.25,N/A,N/A,N/A,+6%,N/A,N/A,750886
303,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,131231
304,4.75,N/A,N/A,N/A,+18.5%,N/A,N/A,760961
305,4,N/A,N/A,N/A,-0.2%,N/A,N/A,534853
306,4.75,N/A,N/A,N/A,+18.5%,N/A,N/A,802464
307,4,N/A,N/A,N/A,-0.2%,N/A,N/A,134156
308,5,N/A,N/A,N/A,+24.7%,N/A,N/A,796475
309,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,572853
310,3,N/A,N/A,N/A,-25.2%,N/A,N/A,654266
311,4.25,N/A,N/A,N/A,+6%,N/A,N/A,519994
312,4.75,N/A,N/A,N/A,+18.5%,N/A,N/A,620318
313,4.06,4,4,4,+1.2%,4.25,4,799427
314,4,N/A,N/A,N/A,-0.2%,N/A,N/A,727769
315,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,474986
316,4.25,N/A,N/A,N/A,+6%,N/A,N/A,242257
317,4,N/A,N/A,N/A,-0.2%,N/A,N/A,498863
318,4.42,4.75,3.75,4.5,+10.2%,4.25,4.5,114355
319,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,204907
320,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,814816
321,4,N/A,N/A,N/A,-0.2%,N/A,N/A,764783
322,3.25,N/A,N/A,N/A,-19%,N/A,N/A,434646
323,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,671249
324,4,N/A,N/A,N/A,-0.2%,N/A,N/A,786917
325,4.25,N/A,N/A,N/A,+6%,N/A,N/A,643676
326,4.75,N/A,N/A,N/A,+18.5%,N/A,N/A,828958
327,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,824885
328,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,610126
329,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,712922
330,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,732827
331,4,N/A,N/A,N/A,-0.2%,N/A,N/A,472192
332,4,N/A,N/A,N/A,-0.2%,N/A,N/A,818837
333,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,489997
334,4,N/A,N/A,N/A,-0.2%,N/A,N/A,2015
335,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,792134
336,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,126452
337,3,N/A,N/A,N/A,-25.2%,N/A,N/A,788614
338,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,812343
339,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,715363
340,5,N/A,N/A,N/A,+24.7%,N/A,N/A,678033
341,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,784042
342,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,769591
343,4.25,N/A,N/A,N/A,+6%,N/A,N/A,808042
344,4,N/A,N/A,N/A,-0.2%,N/A,N/A,789696
345,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,784741
346,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,791127
347,4.25,N/A,N/A,N/A,+6%,N/A,N/A,738896
348,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,3001
349,4,N/A,N/A,N/A,-0.2%,N/A,N/A,457878
350,4,N/A,N/A,N/A,-0.2%,N/A,N/A,213198
351,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,747704
352,4,N/A,N/A,N/A,-0.2%,N/A,N/A,484868
353,4.25,N/A,N/A,N/A,+6%,N/A,N/A,342398
354,4,N/A,N/A,N/A,-0.2%,N/A,N/A,754276
355,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,744514
356,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,767485
357,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,792789
358,4.25,N/A,N/A,N/A,+6%,N/A,N/A,703447
359,3.25,N/A,N/A,N/A,-19%,N/A,N/A,656041
360,4.25,N/A,N/A,N/A,+6%,N/A,N/A,6103
361,3,N/A,N/A,N/A,-25.2%,N/A,N/A,776345
362,4,N/A,N/A,N/A,-0.2%,N/A,N/A,686387
363,4.75,N/A,N/A,N/A,+18.5%,N/A,N/A,371887
364,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,719015
365,4.25,N/A,N/A,N/A,+6%,N/A,N/A,763685
366,4,N/A,N/A,N/A,-0.2%,N/A,N/A,733608
367,4,N/A,N/A,N/A,-0.2%,N/A,N/A,638044
368,4,N/A,N/A,N/A,-0.2%,N/A,N/A,205702
369,4.25,N/A,N/A,N/A,+6%,N/A,N/A,795722
370,3,N/A,N/A,N/A,-25.2%,N/A,N/A,752645
371,4,N/A,N/A,N/A,-0.2%,N/A,N/A,755487
372,4.25,N/A,N/A,N/A,+6%,N/A,N/A,438594
373,4.25,N/A,N/A,N/A,+6%,N/A,N/A,730103
374,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,393387
375,4.25,N/A,N/A,N/A,+6%,N/A,N/A,738688
376,4.25,N/A,N/A,N/A,+6%,N/A,N/A,657368
377,5,N/A,N/A,N/A,+24.7%,N/A,N/A,731223
378,4,N/A,N/A,N/A,-0.2%,N/A,N/A,752756
379,4.75,N/A,N/A,N/A,+18.5%,N/A,N/A,781702
380,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,785575
381,4,N/A,N/A,N/A,-0.2%,N/A,N/A,22
382,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,793175
383,4,N/A,N/A,N/A,-0.2%,N/A,N/A,759502
384,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,736508
385,4.25,N/A,N/A,N/A,+6%,N/A,N/A,5747
386,4.25,N/A,N/A,N/A,+6%,N/A,N/A,796521
387,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,661432
388,4.25,N/A,N/A,N/A,+6%,N/A,N/A,402372
389,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,717846
390,4,N/A,N/A,N/A,-0.2%,N/A,N/A,768627
391,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,730484
392,3,N/A,N/A,N/A,-25.2%,N/A,N/A,784760
393,3.88,4.25,4,3.75,-3.2%,4,3.75,749567
394,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,499032
395,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,539880
396,4.25,N/A,N/A,N/A,+6%,N/A,N/A,717579
397,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,732115
398,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,793787
399,4.5,N/A,N/A,N/A,+12.2%,N/A,N/A,722884
400,4.25,N/A,N/A,N/A,+6%,N/A,N/A,359641
401,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,710286
402,4,N/A,N/A,N/A,-0.2%,N/A,N/A,597511
403,4.44,4.5,4.5,4.5,+10.7%,4.25,4.5,637784
404,4.25,N/A,N/A,N/A,+6%,N/A,N/A,90146
405,4.25,N/A,N/A,N/A,+6%,N/A,N/A,754225
406,4.25,N/A,N/A,N/A,+6%,N/A,N/A,152802
407,4.39,4.25,4,4.5,+9.5%,4.25,4.5,721957
408,4,N/A,N/A,N/A,-0.2%,N/A,N/A,717480
409,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,270191
410,4.75,N/A,N/A,N/A,+18.5%,N/A,N/A,711590
411,4.25,N/A,N/A,N/A,+6%,N/A,N/A,708126
412,3.25,N/A,N/A,N/A,-19%,N/A,N/A,702847
413,4,N/A,N/A,N/A,-0.2%,N/A,N/A,419052
414,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,674078
415,4.25,N/A,N/A,N/A,+6%,N/A,N/A,555309
416,2.5,N/A,N/A,N/A,-37.7%,N/A,N/A,730393
417,4,N/A,N/A,N/A,-0.2%,N/A,N/A,718111
418,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,733140
419,4.06,4,3.5,4.25,+1.2%,3.75,4.25,406967
420,4.25,N/A,N/A,N/A,+6%,N/A,N/A,556571
421,4.25,N/A,N/A,N/A,+6%,N/A,N/A,782067
422,3.62,3.5,3.75,3.5,-9.7%,3.5,3.75,178519
423,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,725860
424,4,N/A,N/A,N/A,-0.2%,N/A,N/A,765722
425,3,N/A,N/A,N/A,-25.2%,N/A,N/A,726661
426,3.75,N/A,N/A,N/A,-6.5%,N/A,N/A,705263
427,4.51,4.5,3.75,4.75,+12.5%,4.5,4.5,747587
428,4.25,N/A,N/A,N/A,+6%,N/A,N/A,744660
429,4,N/A,N/A,N/A,-0.2%,N/A,N/A,722495
430,3.25,N/A,N/A,N/A,-19%,N/A,N/A,727319
431,3.5,N/A,N/A,N/A,-12.7%,N/A,N/A,766750
