,ba_score,feel,look,overall,rDev,smell,taste,user_id
139,3.25,3.25,3.25,3.25,+1.9%,3.25,3.25,969929
140,2.75,2.75,2.75,2.75,-13.8%,2.75,2.75,1043547
141,3.76,4,3,4,+17.9%,3.25,4,1200923
142,3.62,3.75,3.5,3.75,+13.5%,3.25,3.75,1202821
143,3.11,3.25,3.5,3.25,-2.5%,3,3,1191860
144,3.04,3.25,3.25,3,-4.7%,3,3,1184297
145,3.21,3,3,3.25,+0.6%,3.25,3.25,1058694
146,2.46,2.25,2.75,2.25,-22.9%,3,2.25,773994
147,3.53,3.5,3.25,3.5,+10.7%,3.25,3.75,866444
148,3.59,3.75,3.75,3.75,+12.5%,3.5,3.5,612039
149,3,3,3,3,-6%,3,3,1201396
150,4.03,4,3.75,4,+26.3%,3.75,4.25,1201265
151,3,3,3,3,-6%,3,3,610402
152,3.66,4,3.75,3.75,+14.7%,3.25,3.75,1197233
153,3.77,3.75,4,3.75,+18.2%,3.75,3.75,884839
154,3.02,2.75,3,3,-5.3%,2.75,3.25,1028282
155,3.3,3.25,3,3.25,+3.4%,3.5,3.25,996767
156,2.93,3.5,4,2.5,-8.2%,3.5,2.5,1198137
157,4.56,4.75,4.5,4.75,+42.9%,4,4.75,1200496
158,3,3,3,3,-6%,3,3,1200435
159,3,3,3,3,-6%,3,3,491175
160,3.06,3,4,3,-4.1%,3,3,1200164
161,3.29,3.5,3.5,3.25,+3.1%,3.25,3.25,832171
162,3.04,3.25,3.25,3,-4.7%,3,3,1003907
163,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,583847
164,2.55,3,4,2.25,-20.1%,2.75,2.25,1199118
165,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,792013
166,3.42,3.25,3.5,3.5,+7.2%,3.25,3.5,479298
167,2.75,2.75,2.75,2.75,-13.8%,2.75,2.75,765198
168,3.48,3.25,3.5,3.5,+9.1%,3.5,3.5,1117709
169,3.56,4,2.25,4,+11.6%,3,3.75,1193158
170,3.44,3.5,3.5,3.5,+7.8%,3.25,3.5,991681
171,3.25,3.25,3.25,3.25,+1.9%,3.25,3.25,1171758
172,5,5,5,5,+56.7%,5,5,1197439
173,3.03,3,3.5,3,-5%,3,3,1026087
174,2.18,2.25,3,2.25,-31.7%,1.75,2.25,1193186
175,3.03,3.5,3,3,-5%,2.5,3.25,778786
176,3.36,2.75,4,3.5,+5.3%,3.5,3.25,1177199
177,3.44,3.5,3.5,3.5,+7.8%,3.25,3.5,1178465
178,3.3,3.5,3,3.25,+3.4%,3,3.5,818796
179,2.4,3.25,3,2.25,-24.8%,2.25,2.25,897145
180,3.15,3,3,3.25,-1.3%,3,3.25,1069919
181,3.65,3,3.75,4,+14.4%,3,4,1194843
182,2.13,2,2.5,2.5,-33.2%,2,2,1187677
183,4.79,4.5,5,5,+50.2%,4.75,4.75,1194438
184,3.19,3,2.25,3.25,0%,2.5,3.75,1193659
185,4.79,4.75,4.75,4.75,+50.2%,4.5,5,1194025
186,3.12,3.25,3.75,3.25,-2.2%,3,3,1193967
187,1.5,3,4,1,-53%,1.5,1,1193757
188,4.64,4.5,5,4.75,+45.5%,4.75,4.5,1193007
189,3.75,3.75,3.75,3.75,+17.6%,3.75,3.75,989476
190,4.26,4,4,4,+33.5%,4.25,4.5,1192519
191,2.84,2.75,2.5,2.75,-11%,2.75,3,1192384
192,2.93,3.25,3,3,-8.2%,3,2.75,419024
193,3.6,3.5,3.5,3.5,+12.9%,3.5,3.75,1045082
194,3.14,3,4.5,3.25,-1.6%,3,3,809652
195,3.54,3.75,3.75,3.5,+11%,3.5,3.5,1123902
196,3.75,3.75,3.75,3.75,+17.6%,3.75,3.75,1055542
197,4.2,4.5,4,4.25,+31.7%,4,4.25,1191191
198,3.25,3.25,3.25,3.25,+1.9%,3.25,3.25,795492
199,3.46,3.5,3.75,3.5,+8.5%,3.25,3.5,662813
200,3.57,3.25,5,3.5,+11.9%,3.5,3.5,1190259
201,3.06,3.25,3.5,3,-4.1%,3,3,749641
202,4.17,4,3.75,4.5,+30.7%,3.5,4.5,1189672
203,3.03,3,2.75,3.5,-5%,2.75,3,1190078
204,3.8,3,4,3.5,+19.1%,4,4,1189945
205,2.4,2.5,3,2.75,-24.8%,1.75,2.5,1168858
206,2.66,2.5,2.75,3,-16.6%,2.25,2.75,817832
207,3,3,3,3,-6%,3,3,718288
208,3.95,4.25,4.25,4.25,+23.8%,4.25,3.5,1189527
209,3.62,3.5,3.75,3.5,+13.5%,3.5,3.75,1183503
210,4.28,4.25,4,4.25,+34.2%,4,4.5,1188301
211,3.75,3.75,3.75,3.75,+17.6%,3.75,3.75,1186224
212,3,3,3,3,-6%,3,3,790089
213,3.97,4.25,4,4,+24.5%,3.75,4,1150488
214,3.5,3,3.75,3.75,+9.7%,3,3.75,1187992
215,3.66,3.5,3.5,3.5,+14.7%,3.75,3.75,1188435
216,3.34,3.25,3.25,3.5,+4.7%,3,3.5,1188042
217,3.4,3.25,3.25,3.5,+6.6%,3.25,3.5,1064741
218,3.31,3.25,3.25,3.25,+3.8%,3.5,3.25,723396
219,3,3,3,3,-6%,3,3,3475
220,4.73,5,5,4.75,+48.3%,4.5,4.75,1173552
221,3.89,4,4,3.75,+21.9%,3.75,4,637219
222,2.97,2,3.5,3,-6.9%,4,2.5,389881
223,3.61,3.75,4,3.75,+13.2%,3.5,3.5,1174758
224,3.25,3.25,3.25,3.25,+1.9%,3.25,3.25,873516
225,4.21,4,3.5,4.5,+32%,3.75,4.5,1185270
226,5,5,5,5,+56.7%,5,5,1185142
227,3,3,3,3,-6%,3,3,384377
228,3,3,3,3,-6%,3,3,823429
229,4.94,5,5,5,+54.9%,4.75,5,1184144
230,2.93,3.5,3.5,3.25,-8.2%,3,2.5,1125588
231,3.27,3.25,3.5,3.25,+2.5%,3.25,3.25,86799
232,3.14,3.25,3.25,3,-1.6%,3,3.25,1165893
233,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,1182692
234,3.37,3.25,3.75,3.5,+5.6%,3,3.5,1182160
235,2,2,2,2,-37.3%,2,2,783464
236,3.49,3.25,3.75,3.5,+9.4%,3.5,3.5,228702
237,3.08,2.75,3,3,-3.4%,3,3.25,413924
238,3.13,3.25,3.75,3,-1.9%,3.25,3,808419
239,3.24,3.25,3,3.25,+1.6%,3.25,3.25,685992
240,4.01,4,3.5,4,+25.7%,3.75,4.25,862042
241,3.44,3.5,3.5,3.5,+7.8%,3.25,3.5,1168435
242,3.02,3,3.25,3,-5.3%,3,3,566524
243,4.27,4,4.5,4,+33.9%,5,4,1179826
244,3.56,3.5,3.75,3.5,+11.6%,3.25,3.75,975319
245,3.69,3.75,3.5,3.5,+15.7%,3.75,3.75,79371
246,3.44,3.5,3.5,3.5,+7.8%,3.25,3.5,709853
247,3,3,3,3,-6%,3,3,671249
248,2.5,2.5,2.5,2.5,-21.6%,2.5,2.5,520731
249,3.18,3,3.5,3.25,-0.3%,3,3.25,1173220
250,3.99,3.75,4.5,4,+25.1%,3.5,4.25,1178567
251,3.75,3.75,3.75,3.75,+17.6%,3.75,3.75,602673
252,3.04,3,3,3,-4.7%,2.75,3.25,1177773
253,3.55,4,3,3.75,+11.3%,3,3.75,1177644
254,2.92,2.75,3,3,-8.5%,2.75,3,833893
255,3.7,3,3.5,3.75,+16%,3.5,4,361119
256,3.44,3.5,3.5,3.5,+7.8%,3.25,3.5,753030
257,4,4,4,4,+25.4%,4,4,831854
258,4.1,3.75,4,4,+28.5%,4.5,4,1176758
259,2,2,2,2,-37.3%,2,2,1143077
260,3.06,3.25,3,3.25,-4.1%,2.5,3.25,1048718
261,4.64,4.75,4.25,4.75,+45.5%,4,5,1046463
262,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,797770
263,3.14,3,3.5,3.25,-1.6%,3.25,3,689763
264,3.32,3.25,3.5,3.5,+4.1%,3.25,3.25,668255
265,3,3,3,3,-6%,3,3,1176278
266,3.04,3.25,3.25,3,-4.7%,3,3,1109289
267,2.98,3,3,3,-6.6%,2.5,3.25,1175977
268,4.31,4.25,4.5,4.25,+35.1%,4,4.5,1175806
269,2.69,2.25,3.5,2.75,-15.7%,2.5,2.75,932046
270,2.5,2.5,2.5,2.5,-21.6%,2.5,2.5,1157630
271,3.7,4,3.5,3.75,+16%,3.5,3.75,880073
272,3.62,3.75,4,3.5,+13.5%,3.75,3.5,655088
273,3.32,3.25,3.5,3,+4.1%,3.25,3.5,1170730
274,3.64,3.25,2.5,3.5,+14.1%,4,3.75,1173664
275,3,3,3,3,-6%,3,3,1073239
276,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,817279
277,3.4,3,3,3.5,+6.6%,3,3.75,1172826
278,4,4,4,4,+25.4%,4,4,791668
279,3.18,3,3.5,3.25,-0.3%,3,3.25,925527
280,2.94,3,3,3,-7.8%,2.75,3,1171184
281,2.75,3,2.5,2.5,-13.8%,2.5,3,703319
282,4.29,4.5,4,4.5,+34.5%,3.75,4.5,1162765
283,2.72,3,2.75,2.75,-14.7%,2.5,2.75,801702
284,3.12,3.25,3,3.25,-2.2%,2.75,3.25,1089011
285,2.99,3.25,4,3,-6.3%,3,2.75,766181
286,2.78,3,3,3,-12.9%,2.5,2.75,487917
287,3.41,3.5,4.25,3.5,+6.9%,3.75,3,1013082
288,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,950386
289,3.22,3.5,3.25,3.25,+0.9%,3,3.25,577293
290,3.28,3.5,3.25,3.25,+2.8%,3.25,3.25,792312
291,3,3,3,3,-6%,3,3,596693
292,2.92,3,3.25,3,-8.5%,3,2.75,1140957
293,3.25,3.25,3.25,3.25,+1.9%,3.25,3.25,233201
294,3,3,3,3,-6%,3,3,114582
295,3.41,3.5,3,3.5,+6.9%,3.25,3.5,1088878
296,3.43,3.5,3.25,3.5,+7.5%,3.25,3.5,761842
297,3.29,2.75,3,3.25,+3.1%,3.25,3.5,1162597
298,3.51,3.5,3,3.5,+10%,3.25,3.75,1165537
299,3,3,3,3,-6%,3,3,642188
300,4.01,4,5,3.75,+25.7%,4,4,1073968
301,3.68,3.75,3.5,3.75,+15.4%,3.5,3.75,389320
302,3.49,3.5,4,3.5,+9.4%,3.75,3.25,1110071
303,3.46,3.5,3.5,3.5,+8.5%,3.75,3.25,927320
304,4.01,4,3.75,4,+25.7%,3.25,4.5,1157667
305,3.29,3.25,3.25,3.25,+3.1%,3,3.5,1159209
306,4.5,4.5,4.5,4.5,+41.1%,4.5,4.5,1163458
307,3.26,3,3.75,3.25,+2.2%,3.25,3.25,659569
308,2.27,2,2.25,2.25,-28.8%,2,2.5,820567
309,3.01,3.25,3,3,-5.6%,2.5,3.25,1134169
310,3.03,3,3.25,3.25,-5%,3.25,2.75,9710
311,2,2,2,2,-37.3%,2,2,777927
312,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,1160250
313,3,3,3,3,-6%,3,3,866422
314,3.28,3.5,3.25,3.25,+2.8%,3.25,3.25,784901
315,3.75,4,4,3.75,+17.6%,4,3.5,1145447
316,3,3,3,3,-6%,3,3,731794
317,2.61,3,2.5,3,-18.2%,1.5,3,1155531
318,2.94,3,3,3,-7.8%,2.75,3,1106066
319,2.51,2.25,3,2.5,-21.3%,2.5,2.5,781290
320,3,3,3,3,-6%,3,3,673823
321,3.69,3.75,3.75,3.75,+15.7%,3.5,3.75,844768
322,3.01,2.5,3,3,-5.6%,3.25,3,706522
323,3.33,3.5,3.25,3,+4.4%,3.25,3.5,1033460
324,3.72,3.75,3.5,3.75,+16.6%,3.25,4,1152813
325,2.77,2.5,3.5,2.75,-13.2%,2.75,2.75,1114786
326,3.25,3.25,3.25,3.25,+1.9%,3.25,3.25,386360
327,3.11,3.5,4,3,-2.5%,3,3,1151310
328,3.33,3,3.5,3.5,+4.4%,3,3.5,1002275
329,3.01,2.75,3.5,3,-5.6%,3,3,860225
330,4.08,3.5,3.75,4,+27.9%,3.75,4.5,1128050
331,3.46,4,4,3.5,+8.5%,3,3.5,1113707
332,1.7,1,4,2,-46.7%,1.5,1.5,344251
333,3.13,3.25,3,3,-1.9%,3,3.25,820103
334,3.68,3.75,3.5,3.75,+15.4%,3.5,3.75,352574
335,3.75,3.75,3.75,3.75,+17.6%,3.75,3.75,1147738
336,3.98,3.75,3.5,3.75,+24.8%,3.5,4.5,1142960
337,2.78,2.75,3.25,2.75,-12.9%,2.75,2.75,1144120
338,3.06,3,4,3,-4.1%,3,3,1064271
339,3.06,3,3.25,3,-4.1%,2.75,3.25,1087081
340,2.22,2.25,2.75,2.25,-30.4%,2,2.25,179213
341,3.22,3.5,4,3.25,+0.9%,3.25,3,1043550
342,3.03,3,3.5,3,-5%,3,3,1140833
343,2.43,3,2.5,2.5,-23.8%,2,2.5,1031776
344,3,3,3,3,-6%,3,3,948281
345,3.52,3,4,3.5,+10.3%,3.25,3.75,5553
346,3.33,3.25,3.5,3.25,+4.4%,3.5,3.25,4308
347,2.91,2.75,2.75,2.75,-8.8%,3,3,878671
348,1.52,3,3,2,-52.4%,1,1,426499
349,3.48,3,3,4,+9.1%,2.5,4,1139816
350,3.66,3.25,4,3.75,+14.7%,3.5,3.75,799578
351,2.84,2.5,3,2.75,-11%,2.75,3,716103
352,3.17,3,3.25,3.25,-0.6%,3,3.25,354604
353,2.23,2,2.5,2.5,-30.1%,2,2.25,770773
354,4.8,5,5,4,+50.5%,5,5,1129010
355,2.66,2.5,2.5,2.5,-16.6%,2.75,2.75,762463
356,3.52,3.75,4,3,+10.3%,3.75,3.5,809740
357,2.71,2.5,3,3,-15%,2,3,1121316
358,4.25,4.25,4.25,4.25,+33.2%,4.25,4.25,1136150
359,3.43,4,4,3.25,+7.5%,3.5,3.25,660542
360,2.9,3,3,3,-9.1%,3,2.75,763478
361,2.54,2.25,2.5,2.5,-20.4%,2.75,2.5,93706
362,3.16,2.75,3.5,3.25,-0.9%,3,3.25,795002
363,3.04,3.25,3.25,3,-4.7%,3,3,985289
364,3.54,3.5,3.5,3.5,+11%,3.25,3.75,1015020
365,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,895427
366,2.74,3,2.5,2.75,-14.1%,2.25,3,1123512
367,3.92,4,3.5,3.75,+22.9%,4,4,1047977
368,2.75,3.75,3.5,2.5,-13.8%,2.75,2.5,1037059
369,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,1052606
370,2.73,3,3,2.75,-14.4%,2.5,2.75,733520
371,3.47,3.5,4,3.5,+8.8%,3.25,3.5,743013
372,3.92,5,5,4,+22.9%,3,4,1131358
373,3.61,3.25,3.5,3.75,+13.2%,3,4,1034947
374,3.12,3,3.25,3,-2.2%,3,3.25,1102278
375,3.92,4,3.5,3.75,+22.9%,4,4,973219
376,2.06,2,3,2,-35.4%,2,2,876794
377,3.4,3.75,3.25,3.25,+6.6%,3.25,3.5,792987
378,3.58,3.5,4,3.75,+12.2%,3.5,3.5,1128490
379,3.72,4,3.75,3.75,+16.6%,3.5,3.75,682466
380,4.04,4.75,5,4.5,+26.6%,4,3.5,1127550
381,3.24,3.25,3,3.25,+1.6%,3.25,3.25,1105306
382,3.06,3,4,3,-4.1%,3,3,1126878
383,4.02,4,4.25,4,+26%,4,4,1071668
384,3.43,4,4,3.25,+7.5%,3.5,3.25,414386
385,2.25,2.25,2.25,2.25,-29.5%,2.25,2.25,9774
386,3.48,4,3.25,3.5,+9.1%,3.25,3.5,1107733
387,4,4,4,4,+25.4%,4,4,1121439
388,3.48,3.5,3.75,3.5,+9.1%,3.75,3.25,1099738
389,2.79,3,3.5,3,-12.5%,2,3,1104570
390,2.64,3,3,3,-17.2%,2.75,2.25,792459
391,5,5,5,5,+56.7%,5,5,1119810
392,2.66,3.5,3.5,2.5,-16.6%,2.5,2.5,1114716
393,2.21,2,2,2.25,-30.7%,1,3,787791
394,2.36,1.75,3,2.5,-26%,2.5,2.25,1087822
395,3.56,3.75,3.5,3.75,+11.6%,3,3.75,260644
396,3.34,3.5,2.75,3,+4.7%,4.25,3,1029446
397,3.34,3.5,3.25,3.25,+4.7%,3.5,3.25,1006685
398,1.81,1.75,1.75,1.75,-43.3%,2,1.75,1116834
399,3.23,3.5,3.5,3.25,+1.3%,3,3.25,813531
400,3.08,3.5,2.75,3,-3.4%,2.75,3.25,1092857
401,4.2,5,5,5,+31.7%,5,3,1076759
402,3.36,3,3.75,3.25,+5.3%,3.25,3.5,1101909
403,3.36,2.75,3.25,3.25,+5.3%,3.5,3.5,1108675
404,3.35,3.5,3,3.5,+5%,3,3.5,1051569
405,3,3,4,3,-6%,2.75,3,1110811
406,4.19,4.25,4.5,4.25,+31.3%,3.5,4.5,34520
407,2.96,3,3,3,-7.2%,3.25,2.75,912776
408,2.3,2,3,2,-27.9%,3,2,1021155
409,3,3,3,3,-6%,3,3,719747
410,3.5,3.5,3.5,3.5,+9.7%,3.5,3.5,766653
411,3.04,3.25,3.25,3,-4.7%,3,3,126309
412,3.24,3.75,4,3.5,+1.6%,3,3,863763
413,5,5,5,5,+56.7%,5,5,1106913
414,4.6,4.5,4.5,5,+44.2%,4.5,4.5,1080855
415,2.99,2.75,3.25,3,-6.3%,3,3,607196
416,3,3,3,3,-6%,3,3,952043
417,4.76,5,5,5,+49.2%,4,5,1101549
418,2.57,3,3.25,2.75,-19.4%,3,2,924561
419,2.32,2.25,2,2.25,-27.3%,1.75,2.75,1046282
420,3.21,3.25,3.5,3.25,+0.6%,3,3.25,679489
421,3.06,3,3.25,3,-4.1%,2.75,3.25,1105164
422,2.51,2.25,2.75,2,-21.3%,3,2.5,907246
423,3.85,4,3.75,4,+20.7%,3,4.25,1103844
424,4.03,4,4.5,4,+26.3%,4,4,1103769
425,3.15,3.25,3.25,3.25,-1.3%,3.25,3,947934
426,2.6,2,2,3,-18.5%,2,3,1103054
427,1.84,1.5,3.5,2,-42.3%,2,1.5,981535
428,3.06,2.75,2.75,3,-4.1%,3,3.25,673685
429,5,5,5,5,+56.7%,5,5,1052898
430,3,3,3,3,-6%,3,3,1023904
431,2.99,3,3.75,3,-6.3%,2.75,3,912577
432,3.3,3.25,3,3.25,+3.4%,3.5,3.25,833814
433,1.99,1.25,3,2,-37.6%,2,2,394819
434,3,3,3,3,-6%,3,3,1086102
435,2.92,3,3.25,3,-8.5%,3,2.75,602350
436,3.23,3.5,3.5,3.25,+1.3%,3,3.25,795090
437,3.35,3.25,3.25,3.25,+5%,3.25,3.5,422924
438,2.92,3,3.25,3,-8.5%,3,2.75,146111
439,3.19,3.25,3.25,3.25,0%,3,3.25,974455
440,2.78,3,2.75,2.75,-12.9%,2.75,2.75,1080419
441,2.69,2.25,4,2.5,-15.7%,3,2.5,1092565
442,3.44,3.5,3.5,3.5,+7.8%,3.25,3.5,841164
443,3.75,3.75,3.75,3.75,+17.6%,3.75,3.75,694066
444,3.15,3,3,3.25,-1.3%,3,3.25,1092559
445,2.75,3,2.25,2.75,-13.8%,2.75,2.75,786963
