,ba_score,feel,look,overall,rDev,smell,taste,user_id
122,4.3,4,3.5,4.25,+3.6%,4.75,4.25,268461
123,4.52,4.75,4.5,4.25,+8.9%,4.25,4.75,750791
124,4.21,4,4,4.25,+1.4%,4.25,4.25,734755
125,4,4,4,4,-3.6%,4,4,1108675
126,4.18,4.25,4,4.25,+0.7%,4,4.25,1064346
127,3.6,4,4,3.5,-13.3%,4,3.25,27421
128,3.96,4,4,4,-4.6%,4.25,3.75,985289
129,4.26,4.5,4.75,4.5,+2.7%,4.25,4,727450
130,4.17,4,4.25,4.25,+0.5%,4,4.25,721414
131,3.77,3.5,3.5,3.75,-9.2%,4,3.75,991899
132,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,876334
133,4.85,4.75,4.75,4.75,+16.9%,4.75,5,814439
134,3.97,4,4.25,3.75,-4.3%,4,4,725014
135,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,838179
136,4.56,4.5,4.5,4.5,+9.9%,4.75,4.5,797110
137,4.32,4,4,4,+4.1%,4.5,4.5,2297
138,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,954050
139,3.93,4,3.75,4,-5.3%,3.75,4,946287
140,4.17,3.75,3.75,4.25,+0.5%,4.25,4.25,965436
141,4.54,4.5,4.5,4.5,+9.4%,4.25,4.75,814562
142,4.24,4,4.5,4.25,+2.2%,4.25,4.25,803172
143,4.08,4,4.25,4,-1.7%,4.25,4,959799
144,4.3,4.25,4,4.25,+3.6%,4.5,4.25,527987
145,5,5,5,5,+20.5%,5,5,660758
146,4.3,4.25,4.25,4.5,+3.6%,4.25,4.25,286965
147,4,4,4,4,-3.6%,4,4,868975
148,4.01,4,4,3.75,-3.4%,4.25,4,529001
149,3.86,4,3.25,4,-7%,4,3.75,704894
150,3.3,3,3,3.5,-20.5%,3,3.5,648428
151,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,1085043
152,3.86,3.75,3.75,4,-7%,4,3.75,801586
153,3.52,3.5,3.75,3.5,-15.2%,3.5,3.5,857855
154,4.21,4,4,4.25,+1.4%,4.25,4.25,954369
155,4.13,3.75,4,4.25,-0.5%,4,4.25,1018405
156,4.05,4,4,4.25,-2.4%,4,4,728898
157,4.49,4.5,4.25,4.5,+8.2%,4.5,4.5,708072
158,4.39,4,4.25,4.25,+5.8%,4.5,4.5,1093548
159,4.24,4.25,4,4.25,+2.2%,4.25,4.25,8989
160,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,491318
161,4.49,4.25,4,4.5,+8.2%,4.25,4.75,826510
162,3.95,3.75,4.25,4,-4.8%,4.25,3.75,762962
163,4.23,4,4.25,4.25,+1.9%,4.25,4.25,715115
164,4.23,4,4.25,4.25,+1.9%,4.25,4.25,22
165,4.02,4,4.25,4,-3.1%,4,4,688630
166,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,973110
167,4.38,4,4,4.5,+5.5%,4.75,4.25,313495
168,4.09,3.75,4.25,4,-1.4%,4,4.25,880956
169,4.02,4,4.25,4,-3.1%,4,4,20741
170,3.93,4.25,4,4,-5.3%,4,3.75,800237
171,4,4,4,4,-3.6%,4,4,168653
172,4.58,4.5,5,4.75,+10.4%,4.5,4.5,1008114
173,4.28,4,4.5,4.25,+3.1%,4,4.5,929395
174,4.3,4.25,4,4.25,+3.6%,4.5,4.25,656065
175,4.18,4.25,4,4.25,+0.7%,4,4.25,942642
176,4.19,4.25,4.25,4.25,+1%,4,4.25,186652
177,4.43,4.25,4,4.5,+6.7%,4,4.75,446332
178,4.1,4.25,4.25,4,-1.2%,4.25,4,711311
179,4.06,4,4,4,-2.2%,4.25,4,957938
180,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,828437
181,4.41,4.5,4,4.5,+6.3%,4.25,4.5,678664
182,4.21,4,4,4.25,+1.4%,4.25,4.25,769025
183,4.23,4,4.25,4.25,+1.9%,4.25,4.25,294582
184,4.06,4.5,4,4.25,-2.2%,4.25,3.75,926885
185,4.29,4.5,4.5,4.25,+3.4%,4.25,4.25,811627
186,3.89,4,4,3.75,-6.3%,3.75,4,817444
187,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,749105
188,4.21,4,4,4.25,+1.4%,4.25,4.25,671404
189,4,4,4,4,-3.6%,4,4,456443
190,4.38,4.5,4.25,4.25,+5.5%,4.25,4.5,372086
191,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,272429
192,3.56,4,4,3.5,-14.2%,4.25,3,989476
193,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,706038
194,3.86,4,4.75,4.25,-7%,3,4,1073239
195,4.66,4.75,4.25,4.75,+12.3%,4.5,4.75,659775
196,3.99,3.75,4.25,4,-3.9%,4,4,694554
197,4.4,4.25,4.25,4.5,+6%,4.25,4.5,913969
198,4,4,4,4,-3.6%,4,4,725104
199,4.21,4,4,4.25,+1.4%,4.25,4.25,682466
200,4.49,4.5,4.25,4.5,+8.2%,4.5,4.5,611522
201,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,181964
202,4.31,4.25,4.25,4.25,+3.9%,4.5,4.25,799455
203,4.39,4,4.25,4.25,+5.8%,4.5,4.5,156496
204,4,4,4,4,-3.6%,4,4,738632
205,4.45,5,4.5,4.5,+7.2%,4.5,4.25,290697
206,3.93,4,4.5,4,-5.3%,4,3.75,904404
207,4.35,3.75,5,4.25,+4.8%,4.25,4.5,430995
208,5,5,5,5,+20.5%,5,5,1021458
209,4.17,4,4.25,4.25,+0.5%,4,4.25,668657
210,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,583440
211,4.14,3.75,4,4,-0.2%,4.25,4.25,224763
212,4.13,4.25,4,4,-0.5%,4,4.25,271952
213,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,751567
214,4,4,4,4,-3.6%,4,4,949818
215,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,454782
216,4.24,4,4.5,4.25,+2.2%,4.25,4.25,962228
217,4.41,4.75,5,4.25,+6.3%,4.5,4.25,721439
218,4.06,4,4,4,-2.2%,4.25,4,968786
219,4.34,4.5,4.25,4.25,+4.6%,4.5,4.25,834943
220,4.3,4.25,5,4.25,+3.6%,4.25,4.25,740806
221,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,764283
222,3.96,3.75,3.75,4,-4.6%,4,4,536519
223,4.09,4,4,4.25,-1.4%,3.75,4.25,878262
224,3.21,3.5,3.75,3.25,-22.7%,3.25,3,943909
225,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,1025815
226,4.07,4,4.25,4.25,-1.9%,4,4,695501
227,4.03,4,4.5,4,-2.9%,4,4,757654
228,4.3,4.25,4,4.25,+3.6%,4.5,4.25,91275
229,4.35,4.25,4,4.5,+4.8%,4.5,4.25,262504
230,4.15,4.25,4.25,4.25,0%,4.25,4,513273
231,3.99,4,3.75,4,-3.9%,4,4,877474
232,3.89,3.75,4.25,4,-6.3%,4,3.75,796511
233,4.24,4.25,4,4.25,+2.2%,4.25,4.25,937066
234,3.42,3.75,3.75,3.5,-17.6%,3,3.5,679489
235,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,877323
236,3.9,4,3.75,3.75,-6%,4.25,3.75,190012
237,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,512580
238,3.99,4,3.75,4,-3.9%,4,4,445966
239,4.21,4,4,4.25,+1.4%,4.25,4.25,278690
240,3.98,3.75,4,4,-4.1%,4,4,41957
241,4.16,4.25,3.75,4.25,+0.2%,4,4.25,532838
242,3.68,3.5,4.5,3.5,-11.3%,4,3.5,207412
243,3.96,4,4.25,4,-4.6%,3.75,4,835913
244,3.9,4,4,4,-6%,4,3.75,867654
245,3.94,4,4,4,-5.1%,3.75,4,255457
246,3.94,4,4,4,-5.1%,3.75,4,720081
247,4.24,4.25,4,4.25,+2.2%,4.25,4.25,951621
248,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,607543
249,4.82,5,4.5,4.75,+16.1%,5,4.75,963011
250,4,4,4,4,-3.6%,4,4,927918
251,4.21,4,4,4.25,+1.4%,4.25,4.25,246548
252,4.17,4.25,4.5,4.25,+0.5%,4.25,4,1013583
253,4.29,3.75,4,4.25,+3.4%,4.25,4.5,270054
254,3.99,4,3.75,4,-3.9%,4,4,771157
255,3.73,3.5,3.75,3.75,-10.1%,3.75,3.75,725879
256,4.38,4.25,4.5,4.5,+5.5%,4.5,4.25,685397
257,4.3,4,4.5,4.25,+3.6%,4.5,4.25,685380
258,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,164080
259,3.9,4,4,4,-6%,4,3.75,788511
260,4.21,4,4,4.25,+1.4%,4.25,4.25,640246
261,4.16,4,4,4,+0.2%,4.25,4.25,785750
262,4,4,4,4,-3.6%,4,4,792840
263,4.28,4.5,4.25,4.25,+3.1%,4.25,4.25,374452
264,4.38,4.5,4.25,4.25,+5.5%,4.25,4.5,283681
265,4.16,4.25,3.75,4.25,+0.2%,4,4.25,660403
266,4.3,4.25,4,4.25,+3.6%,4.5,4.25,757862
267,4.1,4,4,4,-1.2%,4,4.25,691982
268,4.2,4.5,4.5,4,+1.2%,4.5,4,889354
269,4.4,4,4.5,4.25,+6%,4.5,4.5,792027
270,4.04,4.25,4.25,4,-2.7%,4,4,776819
271,3.96,3.75,3.5,3.75,-4.6%,4.25,4,742709
272,4.48,5,4,4.5,+8%,4.75,4.25,891621
273,4.17,4,4.25,4.25,+0.5%,4,4.25,765722
274,3.9,4,4,4,-6%,4,3.75,754138
275,3.89,4,3.75,4,-6.3%,4,3.75,927442
276,4.1,3.75,4,4,-1.2%,4.5,4,794096
277,4,4,4,4,-3.6%,4,4,656306
278,3.9,4,4,4,-6%,4,3.75,791994
279,4.98,4.75,5,5,+20%,5,5,714546
280,4.19,4.25,4.5,4.25,+1%,3.5,4.5,444325
281,4.2,3.75,4,4,+1.2%,4.5,4.25,844296
282,4.38,4.25,4.5,4.5,+5.5%,4.5,4.25,915930
283,3.92,3.75,4,4,-5.5%,3.75,4,153242
284,4.22,4.5,4.25,4.25,+1.7%,4,4.25,715929
285,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,723269
286,2.5,2.5,2.5,2.5,-39.8%,2.5,2.5,946166
287,3.79,4,4,3.75,-8.7%,3.75,3.75,726784
288,4.56,4.25,4.25,4.5,+9.9%,4.5,4.75,598312
289,3.77,3.75,4,3.75,-9.2%,3.75,3.75,762988
290,4.01,3.5,4,4,-3.4%,4.25,4,940080
291,3.84,4,4.25,4,-7.5%,3.25,4,23898
292,4.17,3,5,4.25,+0.5%,4.25,4.25,709813
293,4.23,4,4.25,4.25,+1.9%,4.25,4.25,973701
294,4.05,3.75,4.25,4,-2.4%,4.25,4,748212
295,4.23,4,4.25,4.25,+1.9%,4.25,4.25,527549
296,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,355005
297,3.99,4.25,4,4,-3.9%,4.25,3.75,534304
298,4.26,4.5,4,4.25,+2.7%,4.25,4.25,943211
299,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,799463
300,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,767305
301,4.05,4,4,4.25,-2.4%,4,4,714806
302,4.16,4,3.75,4.25,+0.2%,4.5,4,613015
303,4.1,4,4,4,-1.2%,4,4.25,784338
304,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,761927
305,4.26,4,4,4,+2.7%,4.25,4.5,435413
306,3.81,3.75,3.75,3.75,-8.2%,4,3.75,572853
307,4.1,4.25,4.25,4,-1.2%,4.25,4,472192
308,4.2,4.25,4,4.25,+1.2%,4.5,4,940694
309,4.54,4.75,4.75,4.5,+9.4%,4.5,4.5,949149
310,4.14,4.25,4,4.25,-0.2%,4.25,4,714218
311,3.79,4,4,3.75,-8.7%,3.75,3.75,954101
312,4.32,4,4.75,4.25,+4.1%,4.5,4.25,102045
313,4.9,4,5,5,+18.1%,5,5,717966
314,4.23,4.5,4.5,4.25,+1.9%,4,4.25,837309
315,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,818597
316,4,4,4,4,-3.6%,4,4,952592
317,4.54,5,4.25,4.5,+9.4%,4.5,4.5,353337
318,4.24,4.25,4,4.25,+2.2%,4.25,4.25,869485
319,3.96,4,4,4,-4.6%,4.25,3.75,673749
320,3.78,3,4.5,3.75,-8.9%,4,3.75,199175
321,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,753017
322,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,791024
323,4.19,4.25,4,4,+1%,4.25,4.25,980121
324,4.38,4.25,4.5,4.5,+5.5%,4.5,4.25,758428
325,4.2,4,4,4,+1.2%,4,4.5,583847
326,4.14,4,4.5,4.25,-0.2%,4.25,4,489777
327,4.38,4.25,4.5,4.5,+5.5%,4.5,4.25,738555
328,4.18,4.25,4,4.25,+0.7%,4,4.25,569933
329,4.02,3.75,4,4,-3.1%,3.75,4.25,940293
330,4.13,4.25,4,4,-0.5%,4,4.25,67674
331,4.3,4.75,4.25,4.25,+3.6%,4.25,4.25,942275
332,3.94,4,4,4,-5.1%,3.75,4,715123
333,4.23,4,4.25,4.25,+1.9%,4.25,4.25,937300
334,4.23,4.5,4.5,4.25,+1.9%,4,4.25,427655
335,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,568544
336,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,420167
337,3.7,3.75,4.25,3.75,-10.8%,4.25,3.25,824357
338,4.21,4.25,4.25,4.25,+1.4%,4.5,4,398456
339,3.69,3.75,3.75,3.75,-11.1%,3.5,3.75,285283
340,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,796671
341,4.69,4.5,4.5,4.75,+13%,4.25,5,362713
342,4.15,4,3.75,4,0%,4.25,4.25,726517
343,4.62,4.5,4.75,4.5,+11.3%,4.5,4.75,724193
344,3.67,3.75,4,3.75,-11.6%,3.75,3.5,770579
345,3.98,3.75,4,4,-4.1%,4,4,846392
346,4.16,4,4.25,4,+0.2%,3.75,4.5,757046
347,4.21,4.25,4.25,4.25,+1.4%,4.5,4,474650
348,4.14,4,4.25,4,-0.2%,4.5,4,188701
349,4.34,4,4.5,4.25,+4.6%,4.25,4.5,328662
350,4.65,4.5,4.5,4.75,+12%,4.5,4.75,767746
351,4.23,4,4.25,4.25,+1.9%,4.25,4.25,748961
352,3.84,4,4,4,-7.5%,3.75,3.75,393534
353,3.84,4,4,4,-7.5%,3.75,3.75,719621
354,3.89,4,3.75,4,-6.3%,4,3.75,689011
355,4.1,4,4,4,-1.2%,4,4.25,422248
356,4.1,5,4,4,-1.2%,4,4,732536
357,4.08,4,4.25,4,-1.7%,4.25,4,855108
358,3.87,3.75,4,3.75,-6.7%,3.75,4,196628
359,4,4,4,4,-3.6%,4,4,341755
360,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,762711
361,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,767359
362,4,4,4,4,-3.6%,4,4,576712
363,4.42,4.25,4.5,4.5,+6.5%,4.25,4.5,60686
364,4.34,4.25,4.25,4.5,+4.6%,4,4.5,519325
365,4.19,4.25,4.25,4.25,+1%,4,4.25,732932
366,3.83,1.5,3.5,4.25,-7.7%,4.25,4,985150
367,4.49,4.5,4.25,4.5,+8.2%,4.5,4.5,921964
368,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,456904
369,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,642341
370,4.41,4.25,5,4.5,+6.3%,4.5,4.25,992436
371,4.16,4,4,4,+0.2%,4.25,4.25,769453
372,3.79,4,4,3.75,-8.7%,3.75,3.75,782323
373,4.15,4.25,4.25,4.25,0%,4.25,4,754198
374,4.48,4.25,4.5,4.5,+8%,4.5,4.5,693856
375,4.14,4,4.5,4.25,-0.2%,4.25,4,787424
376,4.33,4.5,4.5,4.25,+4.3%,4,4.5,640861
377,4.1,3.5,4.75,4,-1.2%,4,4.25,741623
378,4.02,4,4.25,4,-3.1%,4,4,767353
379,4.48,4.5,4.75,4.5,+8%,4.75,4.25,718288
380,4.48,4.5,4.25,4.75,+8%,4.25,4.5,671078
381,4.34,4.5,4,4.25,+4.6%,3.75,4.75,877055
382,3.82,3.5,4.25,3.75,-8%,4,3.75,787196
383,4.01,4.25,4,4,-3.4%,3.5,4.25,824885
384,4.52,4.25,4.25,4.5,+8.9%,4.75,4.5,717195
385,4.28,3.75,4,4.5,+3.1%,4,4.5,713301
386,4.15,4,4,4.25,0%,4,4.25,736767
387,4.54,4.75,4.75,4.5,+9.4%,4.5,4.5,905400
388,4.18,4,4.25,4,+0.7%,4.25,4.25,640760
389,4.21,4.25,4.5,4.25,+1.4%,4,4.25,772016
390,4.12,4,4.25,4,-0.7%,4,4.25,729401
391,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,701327
392,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,321858
393,4.41,4.25,4.25,4.25,+6.3%,4.5,4.5,877654
394,3.9,4,4,4,-6%,4,3.75,562734
395,3.9,4,4,4,-6%,4,3.75,788089
396,3.78,4,4,4,-8.9%,3.5,3.75,947352
397,4.06,4,4,4,-2.2%,4.25,4,727066
398,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,772180
399,3.86,4,4.25,4,-7%,3.75,3.75,724838
400,4.34,4.25,4,4.25,+4.6%,4.25,4.5,133959
401,4.18,4.5,3.75,4,+0.7%,3.75,4.5,843141
402,4.02,4,4.25,4,-3.1%,4,4,932477
403,3.63,3.5,3.75,3.75,-12.5%,3.75,3.5,144365
404,4.15,4.25,4.25,4.25,0%,4.25,4,758723
405,4.32,4.5,4,4.25,+4.1%,4.5,4.25,364
406,4.8,3,5,5,+15.7%,5,5,838249
407,4.04,3.75,4,4,-2.7%,4.25,4,704977
408,4.24,4.25,4,4.25,+2.2%,4.25,4.25,256573
409,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,747806
410,3.99,3.75,4.25,4,-3.9%,4,4,489885
411,4,4,4,4,-3.6%,4,4,2792
412,3.91,3.5,4.25,4,-5.8%,3.75,4,169872
413,4.17,4.5,4,4,+0.5%,4.5,4,984560
414,3.93,4,4.5,4,-5.3%,4,3.75,689763
415,4.47,4.5,4,4.5,+7.7%,4.5,4.5,802015
416,4.24,4,3.75,4.25,+2.2%,4,4.5,63854
417,3.34,3.5,3.5,3.5,-19.5%,3.25,3.25,621096
418,4.45,4.5,4.25,4.5,+7.2%,4.75,4.25,756447
419,4.14,4,4.25,4,-0.2%,4.5,4,894962
420,4.49,4,3.5,4.5,+8.2%,4.5,4.75,710709
421,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,141921
422,3.8,3.75,3.75,4,-8.4%,3.75,3.75,579744
423,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,670093
424,3.82,3.5,4.25,3.75,-8%,4,3.75,754248
425,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,119720
426,4,4,4,4,-3.6%,4,4,656392
427,3.72,3.75,4.25,3.75,-10.4%,3.5,3.75,689880
428,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,127400
429,4.19,4,4.5,4,+1%,4.25,4.25,898143
430,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,737700
431,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,204907
432,4.27,4,4.25,4.25,+2.9%,4,4.5,807965
433,3.87,3.75,4,3.75,-6.7%,3.75,4,739612
434,4.4,4.25,4,4.25,+6%,4.5,4.5,704110
435,4.37,4.25,4.5,4.25,+5.3%,4.25,4.5,884193
436,4.52,4.5,4.75,4.5,+8.9%,4.5,4.5,381638
437,3.92,4,4.25,4,-5.5%,4,3.75,674145
438,3.58,3.5,3.75,3.5,-13.7%,3.75,3.5,569988
439,4.29,4,4.25,4.25,+3.4%,4.5,4.25,609098
440,4.16,4.25,3.5,4,+0.2%,4.25,4.25,4730
441,4.77,4.75,5,4.75,+14.9%,4.75,4.75,956415
442,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,709831
443,4.19,4.25,4.25,4.25,+1%,4,4.25,165300
