,ba_score,feel,look,overall,rDev,smell,taste,user_id
72,4.33,4.25,4.5,4.25,+29.3%,4.5,4.25,1053482
73,3.34,3,3.5,3.25,-0.3%,3.25,3.5,655788
74,3.71,3.75,4,3.75,+10.7%,3.5,3.75,692295
75,3.71,3.5,3.75,3.75,+10.7%,3.25,4,1051919
76,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,895427
77,4.21,4,4,4.25,+25.7%,4.25,4.25,743384
78,3.1,3,3.75,3.25,-7.5%,3,3,764450
79,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,976575
80,3.83,3,4.5,3.5,+14.3%,4,4,972754
81,4,4,4,4,+19.4%,4,4,808124
82,3.71,3.75,4,3.75,+10.7%,3.5,3.75,378529
83,3.1,3.5,3,3.25,-7.5%,3,3,1052776
84,3.25,3.25,3.25,3.25,-3%,3.25,3.25,1032957
85,3.83,3.75,4,3.75,+14.3%,4,3.75,681116
86,3.52,3.5,3.75,3.5,+5.1%,3.5,3.5,885630
87,3.62,4,3.75,3.75,+8.1%,3.5,3.5,760533
88,3.64,3,3.25,3.5,+8.7%,3.5,4,637219
89,3.35,3.25,3.25,3.25,0%,3.25,3.5,788384
90,3.44,3.25,3.5,3.5,+2.7%,3.75,3.25,754276
91,3.67,3.75,4,3.75,+9.6%,3.75,3.5,799578
92,3.28,3.5,3.5,3.5,-2.1%,3,3.25,660755
93,3.31,3.25,3.25,3.25,-1.2%,3.5,3.25,968786
94,3.81,3.75,3.75,3.75,+13.7%,4,3.75,731041
95,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,992709
96,3.11,3.25,3.5,3.25,-7.2%,3,3,652238
97,3.25,3.25,3.25,3.25,-3%,3.25,3.25,774288
98,3.68,3.75,3.5,3.75,+9.9%,3.5,3.75,371142
99,3.04,3.25,3.25,3,-9.3%,3,3,497589
100,4.2,4,4.5,4.25,+25.4%,4.5,4,810846
101,3.38,3.25,3.5,3,+0.9%,3.5,3.5,631828
102,3.75,3.75,3.75,3.75,+11.9%,3.75,3.75,450970
103,3.43,3,3.5,3.5,+2.4%,3,3.75,906984
104,3.39,3,3.75,3.5,+1.2%,2.75,3.75,852869
105,3.38,3.5,3.25,3.25,+0.9%,3.25,3.5,657368
106,3.75,3.75,3.75,3.75,+11.9%,3.75,3.75,779746
107,4,4,4,4,+19.4%,4,4,868196
108,4,4,4,4,+19.4%,4,4,783567
109,3.25,3.25,3.25,3.25,-3%,3.25,3.25,715742
110,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,810519
111,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,847111
112,4.2,4,4,4,+25.4%,4,4.5,857056
113,3.25,3.25,3.25,3.25,-3%,3.25,3.25,678638
114,3.59,3.75,3.5,3.5,+7.2%,3.75,3.5,676971
115,4,4,4,4,+19.4%,4,4,807337
116,3.56,3.5,3.75,3.5,+6.3%,3.25,3.75,940400
117,3.23,3.5,3.5,3.25,-3.6%,3,3.25,618116
118,3.27,3.25,3.5,3.25,-2.4%,3.25,3.25,365335
119,3.6,3.5,3.5,3.5,+7.5%,3.5,3.75,752670
120,3,3,3,3,-10.4%,3,3,863595
121,3.86,3.75,4.5,3.75,+15.2%,4,3.75,907599
122,3.56,3.75,4,3.5,+6.3%,3.5,3.5,656306
123,4.13,4,4.5,4,+23.3%,4,4.25,760226
124,3.44,3.5,3.5,3.5,+2.7%,3.25,3.5,1004166
125,3.39,3.25,3.75,3.5,+1.2%,3.5,3.25,929462
126,4.28,4.25,3.75,4.25,+27.8%,4.5,4.25,919188
127,3.99,4,4.5,4,+19.1%,4.25,3.75,764058
128,3.75,3.5,3.5,3.75,+11.9%,3.5,4,770598
129,3,3,3,3,-10.4%,3,3,867455
130,3.6,3.75,3.75,3.5,+7.5%,3.75,3.5,720103
131,3.06,3,3,3,-8.7%,3.25,3,756945
132,2.98,3,4.25,3,-11%,3,2.75,155938
133,3.25,3.25,3.25,3.25,-3%,3.25,3.25,617546
134,3.55,3.5,3.5,3.25,+6%,3.5,3.75,472506
135,3,3,3,3,-10.4%,3,3,902094
136,3.25,3.25,3.25,3.25,-3%,3.25,3.25,952941
137,2.93,3,3.5,3,-12.5%,3,2.75,715929
138,3.25,3.25,3.25,3.25,-3%,3.25,3.25,973952
139,3.42,3.25,3.5,3.5,+2.1%,3.25,3.5,227228
140,3.37,3.5,3.75,3.25,+0.6%,3.5,3.25,332895
141,3.27,3.75,4.25,3,-2.4%,3.5,3,336972
142,3.75,3.5,3.5,3.75,+11.9%,3.5,4,774860
143,3.62,3.5,3.75,3.5,+8.1%,3.5,3.75,719112
144,3.03,3.25,3,3,-9.6%,3,3,905583
145,3.74,3.75,3.5,3.75,+11.6%,3.75,3.75,920029
146,3.24,3.5,3,3.25,-3.3%,2.75,3.5,481246
147,3,3,3,3,-10.4%,3,3,77285
148,3.29,3.5,3.5,3.25,-1.8%,3.25,3.25,187920
149,2.15,2.25,3,2,-35.8%,2.25,2,492136
150,3.57,3.25,4,3.5,+6.6%,3.75,3.5,814937
151,3.12,3,3,3,-6.9%,3.5,3,560421
152,3.01,2.75,3.5,3,-10.1%,3,3,803117
153,3.01,3,3.25,3.25,-10.1%,2.75,3,714904
154,2.96,3.25,2.5,3,-11.6%,3.25,2.75,408311
155,3.25,3.25,3.25,3.25,-3%,3.25,3.25,445751
156,3.28,3,3.25,3,-2.1%,4.5,2.75,914799
157,3.38,3,4,3.5,+0.9%,3.5,3.25,906415
158,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,728511
159,3.4,3.5,3.5,3.5,+1.5%,3.5,3.25,732109
160,3.16,3,3.5,3.25,-5.7%,3.75,2.75,769065
161,3.25,N/A,N/A,N/A,-3%,N/A,N/A,168504
162,4,N/A,N/A,N/A,+19.4%,N/A,N/A,241438
163,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,908716
164,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,758709
165,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,636361
166,3,N/A,N/A,N/A,-10.4%,N/A,N/A,626844
167,3.64,N/A,N/A,N/A,+8.7%,N/A,N/A,738757
168,3.25,N/A,N/A,N/A,-3%,N/A,N/A,663004
169,2.77,2.5,4,2.5,-17.3%,3.25,2.5,628182
170,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,736246
171,2.25,N/A,N/A,N/A,-32.8%,N/A,N/A,855108
172,3.12,N/A,N/A,N/A,-6.9%,N/A,N/A,694038
173,3.25,N/A,N/A,N/A,-3%,N/A,N/A,551617
174,3,N/A,N/A,N/A,-10.4%,N/A,N/A,732465
175,3.28,N/A,N/A,N/A,-2.1%,N/A,N/A,798537
176,3.27,N/A,N/A,N/A,-2.4%,N/A,N/A,811581
177,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,822814
178,3.36,N/A,N/A,N/A,+0.3%,N/A,N/A,822163
179,3,N/A,N/A,N/A,-10.4%,N/A,N/A,899714
180,2.79,N/A,N/A,N/A,-16.7%,N/A,N/A,834615
181,3.05,3,2.75,3,-9%,3.25,3,786709
182,3,N/A,N/A,N/A,-10.4%,N/A,N/A,679115
183,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,772755
184,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,390058
185,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,519375
186,3,N/A,N/A,N/A,-10.4%,N/A,N/A,694562
187,3.72,N/A,N/A,N/A,+11%,N/A,N/A,895077
188,3,N/A,N/A,N/A,-10.4%,N/A,N/A,786350
189,3,N/A,N/A,N/A,-10.4%,N/A,N/A,893853
190,3,N/A,N/A,N/A,-10.4%,N/A,N/A,778273
191,3.75,3.75,3.75,3.75,+11.9%,3.75,3.75,822032
192,3.25,N/A,N/A,N/A,-3%,N/A,N/A,7152
193,3,N/A,N/A,N/A,-10.4%,N/A,N/A,813167
194,2.5,N/A,N/A,N/A,-25.4%,N/A,N/A,703391
195,3,N/A,N/A,N/A,-10.4%,N/A,N/A,733513
196,3,N/A,N/A,N/A,-10.4%,N/A,N/A,212040
197,2.5,N/A,N/A,N/A,-25.4%,N/A,N/A,837148
198,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,889524
199,4.16,N/A,N/A,N/A,+24.2%,N/A,N/A,890426
200,3.38,3.5,3,3.25,+0.9%,3.75,3.25,838493
201,3.08,N/A,N/A,N/A,-8.1%,N/A,N/A,890151
202,3.8,N/A,N/A,N/A,+13.4%,N/A,N/A,884260
203,3.76,N/A,N/A,N/A,+12.2%,N/A,N/A,815109
204,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,747847
205,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,887625
206,3.24,N/A,N/A,N/A,-3.3%,N/A,N/A,725840
207,3.4,N/A,N/A,N/A,+1.5%,N/A,N/A,785322
208,3.12,N/A,N/A,N/A,-6.9%,N/A,N/A,841987
209,4,N/A,N/A,N/A,+19.4%,N/A,N/A,764598
210,3,N/A,N/A,N/A,-10.4%,N/A,N/A,378545
211,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,484874
212,3.13,N/A,N/A,N/A,-6.6%,N/A,N/A,747380
213,3,N/A,N/A,N/A,-10.4%,N/A,N/A,268020
214,3.97,N/A,N/A,N/A,+18.5%,N/A,N/A,842513
215,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,757447
216,3.48,N/A,N/A,N/A,+3.9%,N/A,N/A,704926
217,3.8,N/A,N/A,N/A,+13.4%,N/A,N/A,884147
218,3.6,N/A,N/A,N/A,+7.5%,N/A,N/A,451922
219,3,N/A,N/A,N/A,-10.4%,N/A,N/A,21249
220,3.52,N/A,N/A,N/A,+5.1%,N/A,N/A,884139
221,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,781755
222,4,N/A,N/A,N/A,+19.4%,N/A,N/A,882898
223,3,N/A,N/A,N/A,-10.4%,N/A,N/A,856890
224,3.52,N/A,N/A,N/A,+5.1%,N/A,N/A,707149
225,4,N/A,N/A,N/A,+19.4%,N/A,N/A,689011
226,3.4,N/A,N/A,N/A,+1.5%,N/A,N/A,856535
227,3,N/A,N/A,N/A,-10.4%,N/A,N/A,865678
228,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,850530
229,1,N/A,N/A,N/A,-70.1%,N/A,N/A,881757
230,3.76,N/A,N/A,N/A,+12.2%,N/A,N/A,742221
231,3.25,N/A,N/A,N/A,-3%,N/A,N/A,658514
232,3.25,N/A,N/A,N/A,-3%,N/A,N/A,354042
233,1.75,N/A,N/A,N/A,-47.8%,N/A,N/A,658502
234,3.25,N/A,N/A,N/A,-3%,N/A,N/A,113096
235,3.8,N/A,N/A,N/A,+13.4%,N/A,N/A,856644
236,3.42,3.5,3.75,3.5,+2.1%,3.5,3.25,775724
237,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,836463
238,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,638144
239,3.25,N/A,N/A,N/A,-3%,N/A,N/A,794677
240,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,776089
241,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,855597
242,3,N/A,N/A,N/A,-10.4%,N/A,N/A,227908
243,2,N/A,N/A,N/A,-40.3%,N/A,N/A,765207
244,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,735902
245,3.64,N/A,N/A,N/A,+8.7%,N/A,N/A,875771
246,4.36,N/A,N/A,N/A,+30.1%,N/A,N/A,821032
247,3.25,N/A,N/A,N/A,-3%,N/A,N/A,601
248,3.25,N/A,N/A,N/A,-3%,N/A,N/A,798682
249,3.41,N/A,N/A,N/A,+1.8%,N/A,N/A,767116
250,3.88,N/A,N/A,N/A,+15.8%,N/A,N/A,765848
251,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,875047
252,3,N/A,N/A,N/A,-10.4%,N/A,N/A,514567
253,3,N/A,N/A,N/A,-10.4%,N/A,N/A,779562
254,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,557660
255,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,713287
256,3.45,N/A,N/A,N/A,+3%,N/A,N/A,617300
257,3.07,3.25,4.25,2.75,-8.4%,3.5,2.75,220801
258,3,N/A,N/A,N/A,-10.4%,N/A,N/A,863696
259,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,520784
260,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,557214
261,3.68,N/A,N/A,N/A,+9.9%,N/A,N/A,865973
262,4,N/A,N/A,N/A,+19.4%,N/A,N/A,859921
263,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,792095
264,3.25,N/A,N/A,N/A,-3%,N/A,N/A,638433
265,3.04,N/A,N/A,N/A,-9.3%,N/A,N/A,825073
266,3.28,N/A,N/A,N/A,-2.1%,N/A,N/A,523759
267,3.25,N/A,N/A,N/A,-3%,N/A,N/A,717183
268,3.08,2.75,2.75,3,-8.1%,3.5,3,846366
269,3,N/A,N/A,N/A,-10.4%,N/A,N/A,693480
270,4.04,N/A,N/A,N/A,+20.6%,N/A,N/A,856929
271,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,697942
272,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,747736
273,3.16,N/A,N/A,N/A,-5.7%,N/A,N/A,706963
274,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,863366
275,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,359616
276,3.7,N/A,N/A,N/A,+10.4%,N/A,N/A,695283
277,2.5,N/A,N/A,N/A,-25.4%,N/A,N/A,588146
278,3.45,N/A,N/A,N/A,+3%,N/A,N/A,637784
279,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,781736
280,3,N/A,N/A,N/A,-10.4%,N/A,N/A,712987
281,3.43,3.25,3.75,3.5,+2.4%,3.25,3.5,177736
282,3.25,N/A,N/A,N/A,-3%,N/A,N/A,179422
283,3.36,N/A,N/A,N/A,+0.3%,N/A,N/A,658862
284,3.25,N/A,N/A,N/A,-3%,N/A,N/A,751450
285,3,N/A,N/A,N/A,-10.4%,N/A,N/A,389332
286,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,842944
287,2,N/A,N/A,N/A,-40.3%,N/A,N/A,144224
288,2,N/A,N/A,N/A,-40.3%,N/A,N/A,187066
289,3.25,N/A,N/A,N/A,-3%,N/A,N/A,165821
290,4,N/A,N/A,N/A,+19.4%,N/A,N/A,798938
291,3.4,N/A,N/A,N/A,+1.5%,N/A,N/A,846804
292,3.25,N/A,N/A,N/A,-3%,N/A,N/A,134156
293,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,788266
294,4,N/A,N/A,N/A,+19.4%,N/A,N/A,757439
295,3.84,N/A,N/A,N/A,+14.6%,N/A,N/A,681003
296,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,865065
297,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,756663
298,3.48,N/A,N/A,N/A,+3.9%,N/A,N/A,866054
299,4.25,N/A,N/A,N/A,+26.9%,N/A,N/A,853112
300,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,801511
301,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,54087
302,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,735134
303,2.88,N/A,N/A,N/A,-14%,N/A,N/A,837482
304,3.8,N/A,N/A,N/A,+13.4%,N/A,N/A,687963
305,2.9,N/A,N/A,N/A,-13.4%,N/A,N/A,863214
306,2.25,N/A,N/A,N/A,-32.8%,N/A,N/A,799427
307,3.25,N/A,N/A,N/A,-3%,N/A,N/A,747859
308,3.9,N/A,N/A,N/A,+16.4%,N/A,N/A,593692
309,3,N/A,N/A,N/A,-10.4%,N/A,N/A,80268
310,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,679395
311,3.25,N/A,N/A,N/A,-3%,N/A,N/A,728329
312,3.52,N/A,N/A,N/A,+5.1%,N/A,N/A,678785
313,2.08,N/A,N/A,N/A,-37.9%,N/A,N/A,697072
314,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,684549
315,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,835367
316,3.12,N/A,N/A,N/A,-6.9%,N/A,N/A,811975
317,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,48993
318,3.25,N/A,N/A,N/A,-3%,N/A,N/A,813531
319,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,806518
320,2.84,N/A,N/A,N/A,-15.2%,N/A,N/A,835203
321,3,N/A,N/A,N/A,-10.4%,N/A,N/A,692351
322,3,N/A,N/A,N/A,-10.4%,N/A,N/A,41948
323,3.25,N/A,N/A,N/A,-3%,N/A,N/A,674144
324,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,842343
325,2.5,N/A,N/A,N/A,-25.4%,N/A,N/A,842193
326,3,N/A,N/A,N/A,-10.4%,N/A,N/A,842049
327,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,841315
328,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,662517
329,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,735036
330,3.25,N/A,N/A,N/A,-3%,N/A,N/A,829045
331,3,N/A,N/A,N/A,-10.4%,N/A,N/A,721439
332,2.5,N/A,N/A,N/A,-25.4%,N/A,N/A,112754
333,3,N/A,N/A,N/A,-10.4%,N/A,N/A,827276
334,2,N/A,N/A,N/A,-40.3%,N/A,N/A,748474
335,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,823384
336,3.25,N/A,N/A,N/A,-3%,N/A,N/A,387745
337,3.25,N/A,N/A,N/A,-3%,N/A,N/A,288024
338,4,N/A,N/A,N/A,+19.4%,N/A,N/A,808645
339,3,N/A,N/A,N/A,-10.4%,N/A,N/A,796767
340,3,N/A,N/A,N/A,-10.4%,N/A,N/A,281621
341,3.25,N/A,N/A,N/A,-3%,N/A,N/A,811907
342,3,N/A,N/A,N/A,-10.4%,N/A,N/A,809208
343,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,58122
344,3.25,N/A,N/A,N/A,-3%,N/A,N/A,357325
345,3,N/A,N/A,N/A,-10.4%,N/A,N/A,802323
346,3.25,N/A,N/A,N/A,-3%,N/A,N/A,52897
347,3,N/A,N/A,N/A,-10.4%,N/A,N/A,659876
348,4,N/A,N/A,N/A,+19.4%,N/A,N/A,539880
349,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,791127
350,3.25,N/A,N/A,N/A,-3%,N/A,N/A,87185
351,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,318621
352,3,N/A,N/A,N/A,-10.4%,N/A,N/A,798183
353,3,N/A,N/A,N/A,-10.4%,N/A,N/A,794447
354,3.91,3,3,3.75,+16.7%,4.5,4,161776
355,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,694861
356,2.5,N/A,N/A,N/A,-25.4%,N/A,N/A,770495
357,3,N/A,N/A,N/A,-10.4%,N/A,N/A,717868
358,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,360932
359,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,125106
360,2.5,N/A,N/A,N/A,-25.4%,N/A,N/A,792000
361,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,95081
362,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,511963
363,3,3,3,3,-10.4%,3,3,744514
364,3.25,N/A,N/A,N/A,-3%,N/A,N/A,786307
365,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,786073
366,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,569478
367,4,N/A,N/A,N/A,+19.4%,N/A,N/A,785064
368,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,333064
369,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,784112
370,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,616946
371,3.25,N/A,N/A,N/A,-3%,N/A,N/A,736849
372,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,779085
373,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,780574
374,3,N/A,N/A,N/A,-10.4%,N/A,N/A,276574
375,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,779151
376,3,N/A,N/A,N/A,-10.4%,N/A,N/A,654266
377,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,548037
378,3.25,N/A,N/A,N/A,-3%,N/A,N/A,674078
379,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,187643
380,4,N/A,N/A,N/A,+19.4%,N/A,N/A,765684
381,4,N/A,N/A,N/A,+19.4%,N/A,N/A,777042
382,3,N/A,N/A,N/A,-10.4%,N/A,N/A,775103
383,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,776224
384,3.25,N/A,N/A,N/A,-3%,N/A,N/A,495359
385,3.25,N/A,N/A,N/A,-3%,N/A,N/A,774401
386,3.33,3.5,4,3,-0.6%,3.5,3.25,434986
387,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,553665
388,3,N/A,N/A,N/A,-10.4%,N/A,N/A,773423
389,3.25,N/A,N/A,N/A,-3%,N/A,N/A,47795
390,2.94,2.75,4,3,-12.2%,3,2.75,309315
391,4,N/A,N/A,N/A,+19.4%,N/A,N/A,687382
392,3,N/A,N/A,N/A,-10.4%,N/A,N/A,706670
393,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,704136
394,3,N/A,N/A,N/A,-10.4%,N/A,N/A,744511
395,3.25,N/A,N/A,N/A,-3%,N/A,N/A,701736
396,3.25,N/A,N/A,N/A,-3%,N/A,N/A,767916
397,3,N/A,N/A,N/A,-10.4%,N/A,N/A,750437
398,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,697017
399,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,571365
400,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,567693
401,2.25,N/A,N/A,N/A,-32.8%,N/A,N/A,524792
402,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,677508
403,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,724883
404,3.98,3.5,3.75,4,+18.8%,3.75,4.25,346695
405,4,N/A,N/A,N/A,+19.4%,N/A,N/A,708168
406,3,N/A,N/A,N/A,-10.4%,N/A,N/A,638051
407,3.25,N/A,N/A,N/A,-3%,N/A,N/A,435592
408,3.62,3.75,4,3.5,+8.1%,3.75,3.5,430569
409,5,N/A,N/A,N/A,+49.3%,N/A,N/A,640785
410,3.25,N/A,N/A,N/A,-3%,N/A,N/A,719083
411,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,158640
412,3.25,N/A,N/A,N/A,-3%,N/A,N/A,725361
413,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,698974
414,3.25,N/A,N/A,N/A,-3%,N/A,N/A,707248
415,3,N/A,N/A,N/A,-10.4%,N/A,N/A,732325
416,2.5,N/A,N/A,N/A,-25.4%,N/A,N/A,729566
417,3,N/A,N/A,N/A,-10.4%,N/A,N/A,740208
418,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,700186
