,ba_score,feel,look,overall,rDev,smell,taste,user_id
34,4.31,4.25,4.25,4.25,0%,4.5,4.25,791224
35,4.36,4,3.75,4.25,+1.2%,4.5,4.5,711362
36,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,779746
37,3.9,4,4,4,-9.5%,4,3.75,334195
38,4.17,4,4.25,4.25,-3.2%,4,4.25,374452
39,4,4,4,4,-7.2%,4,4,1190555
40,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,747264
41,4.16,4.25,3.75,4.25,-3.5%,4,4.25,536519
42,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,885999
43,4.56,4.5,4.5,4.5,+5.8%,4.75,4.5,765009
44,4.4,4.5,4.5,4.5,+2.1%,4.5,4.25,1180633
45,4.27,3,4.5,5,-0.9%,3.75,4.5,1186042
46,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,799425
47,4.28,4.25,4,4.25,-0.7%,4,4.5,855500
48,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,968112
49,4.36,4.5,4,4.25,+1.2%,4.25,4.5,1112957
50,3.98,3.75,4,4,-7.7%,4,4,805851
51,4.34,4.25,4,4.25,+0.7%,4.25,4.5,775724
52,4.22,4.5,4,4.25,-2.1%,4.5,4,748677
53,4,4,4,4,-7.2%,4,4,1074461
54,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,709529
55,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,681220
56,4.17,4,4.25,4.25,-3.2%,4,4.25,827245
57,4.79,4.75,4.5,4.5,+11.1%,4.75,5,1111967
58,4.32,4.5,4.25,4.25,+0.2%,4,4.5,923086
59,4.21,4,4,4.25,-2.3%,4.25,4.25,996202
60,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,580353
61,4.53,4.25,4.75,4.5,+5.1%,4.25,4.75,656062
62,4.49,4.25,4,4.5,+4.2%,4.25,4.75,698389
63,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,396335
64,4,4,4,4,-7.2%,4,4,696364
65,4.4,4.25,4,4.25,+2.1%,4.5,4.5,560421
66,4.34,4.25,4,4.25,+0.7%,4.25,4.5,308613
67,4,4,4,4,-7.2%,4,4,386360
68,4.11,3.75,3.5,4,-4.6%,4.25,4.25,1169035
69,4.23,4,4,4.25,-1.9%,4.75,4,726089
70,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,761842
71,4.18,4.25,4,4.25,-3%,4,4.25,774771
72,3.52,3,1,3.5,-18.3%,4,3.75,711832
73,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,725766
74,3.75,4,4,3.75,-13%,4,3.5,901768
75,4.56,4.5,3.75,4.5,+5.8%,4.5,4.75,803305
76,3.01,2.5,4,3,-30.2%,3,3,2335
77,4.44,4.5,4.25,4.25,+3%,4.5,4.5,886400
78,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,1103123
79,4.17,4,4.25,4.25,-3.2%,4,4.25,731245
80,4.21,4.5,4,4,-2.3%,4.25,4.25,802167
81,3.25,3.25,3.25,3.25,-24.6%,3.25,3.25,657581
82,4.07,4,4.25,4.25,-5.6%,4,4,662510
83,4.27,4,4.25,4.25,-0.9%,4,4.5,1100513
84,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,778554
85,4.73,4.5,4.75,4.75,+9.7%,4.75,4.75,1058274
86,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,766653
87,4.85,4.75,4.5,5,+12.5%,5,4.75,256573
88,4.17,4.25,4.5,4.25,-3.2%,4.25,4,636506
89,4.19,4.25,4,4,-2.8%,4.25,4.25,762463
90,4.2,4.25,4.25,4,-2.6%,4.25,4.25,1108675
91,4.45,4.5,4.5,4.75,+3.2%,4.5,4.25,884199
92,4.02,4,4.25,4,-6.7%,4,4,882804
93,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,957717
94,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,912339
95,4,4,4,4,-7.2%,4,4,729401
96,4.01,4.25,3.75,4,-7%,4,4,20476
97,4.18,4.25,4,4.25,-3%,4,4.25,678389
98,4.13,4,3.5,4,-4.2%,4.25,4.25,897145
99,2.9,3,3.25,3,-32.7%,2.5,3,54582
100,4.59,4.5,4.25,4.5,+6.5%,4.5,4.75,790649
101,4.68,4.75,4.5,4.75,+8.6%,4.5,4.75,1041231
102,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,690543
103,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,790708
104,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,922932
105,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,272429
106,3.66,3.5,4.25,3.75,-15.1%,3.75,3.5,884839
107,3.5,3.5,3.5,3.5,-18.8%,3.5,3.5,795807
108,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,762066
109,4.4,4.5,4.5,4.5,+2.1%,4.5,4.25,827859
110,4.21,4,4,4.25,-2.3%,4.25,4.25,711311
111,4.23,4,4.25,4.25,-1.9%,4.25,4.25,848645
112,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,740806
113,4.15,4.5,4.75,4.25,-3.7%,4,4,197884
114,4.53,5,5,4.75,+5.1%,4.5,4.25,825355
115,4.14,4.25,4.25,4,-3.9%,4,4.25,852350
116,4.34,4,4.25,4.5,+0.7%,4.5,4.25,956882
117,4.15,4,4,4.25,-3.7%,4,4.25,767485
118,4.13,4,4.5,4,-4.2%,4,4.25,779109
119,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,843710
120,4.47,4.5,4,4.5,+3.7%,4.5,4.5,1006538
121,4.24,4,4.5,4.25,-1.6%,4.25,4.25,946790
122,4.21,4.25,4.25,4.25,-2.3%,4.5,4,996277
123,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,799427
124,4.63,4.75,4.5,4.5,+7.4%,4.5,4.75,627541
125,3.08,3,3.25,3,-28.5%,3.25,3,364399
126,4,4,4,4,-7.2%,4,4,92895
127,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,951377
128,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,262975
129,3.43,3.5,3,3.5,-20.4%,3.75,3.25,117963
130,4.18,4,3.75,4.25,-3%,3.75,4.5,186652
131,4.36,4.5,4,4.25,+1.2%,4.25,4.5,1073239
132,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,1066193
133,4.47,4.5,4,4.5,+3.7%,4.5,4.5,999030
134,4.24,4.25,4,4.25,-1.6%,4.25,4.25,115786
135,4.34,4.25,4,4.25,+0.7%,4.25,4.5,867654
136,3.92,3.75,4,4,-9%,3.75,4,255457
137,4.57,4.5,4,4.5,+6%,4.5,4.75,859886
138,4.75,4.75,4,4.75,+10.2%,4.5,5,717019
139,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,709596
140,4.34,4.5,4.25,4.25,+0.7%,4.5,4.25,71283
141,4.42,4.25,3.75,4.75,+2.6%,4.25,4.5,1046925
142,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,738703
143,4.63,4.75,4.5,4.5,+7.4%,4.5,4.75,771757
144,4.24,4.25,4,4.25,-1.6%,4.25,4.25,437194
145,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,704408
146,4.46,4,4,4.5,+3.5%,4.25,4.75,992810
147,4.47,4.5,4.25,4.5,+3.7%,4,4.75,989864
148,4.79,4,5,4.75,+11.1%,4.75,5,197867
149,5,5,5,5,+16%,5,5,177037
150,3.54,4,4.5,3.75,-17.9%,4.25,2.75,617229
151,4.48,4.75,4.75,4.5,+3.9%,4.25,4.5,973506
152,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,683559
153,4.06,4,4,4,-5.8%,4.25,4,1039847
154,4.34,4,4.5,4.25,+0.7%,4.25,4.5,999410
155,4.14,4.25,4,4.25,-3.9%,4.25,4,737070
156,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,733307
157,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,290821
158,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,838576
159,4.53,4.5,4.25,4.5,+5.1%,4.25,4.75,902322
160,4.15,4,4,4.25,-3.7%,4,4.25,891274
161,4,4,4,4,-7.2%,4,4,715742
162,4.1,3.75,4.25,4.25,-4.9%,4.25,4,621096
163,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,801220
164,4.24,4.25,4,4.25,-1.6%,4.25,4.25,706187
165,4.41,4.5,4,4.5,+2.3%,4.25,4.5,444654
166,4.24,3.75,4.25,4.25,-1.6%,4,4.5,735593
167,5,5,5,5,+16%,5,5,816766
168,4.76,5,5,5,+10.4%,4,5,737731
169,4.58,4.25,5,4.25,+6.3%,5,4.5,191228
170,4.34,4.25,4,4.25,+0.7%,4.25,4.5,877474
171,4.05,4,4.25,4.25,-6%,3.5,4.25,950742
172,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,736050
173,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,753831
174,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,738688
175,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,854244
176,4.56,4.5,4.5,4.5,+5.8%,4.75,4.5,769192
177,4.32,4.5,4.25,4.25,+0.2%,4,4.5,762962
178,4.53,4.5,4.25,4.5,+5.1%,4.25,4.75,226079
179,5,5,5,5,+16%,5,5,1033217
180,4.44,4.75,5,4.5,+3%,4,4.5,584357
181,4.23,4,4.25,4.25,-1.9%,4.25,4.25,715115
182,4.12,4.25,4,4.25,-4.4%,3.75,4.25,1012905
183,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,905003
184,4.33,4,4.25,4.25,+0.5%,4.25,4.5,775766
185,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,711878
186,4.32,4.25,4.5,4.5,+0.2%,4.25,4.25,941157
187,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,714218
188,4.32,4.25,3.75,4.25,+0.2%,4.25,4.5,1020398
189,4.1,4,4,4,-4.9%,4,4.25,902816
190,3.98,4.25,4.25,4,-7.7%,3.75,4,657393
191,4.22,4.5,4.25,4.25,-2.1%,4,4.25,856358
192,3.58,3.5,3.5,4,-16.9%,3,3.75,844819
193,4.21,4,4,4.25,-2.3%,4.25,4.25,967850
194,4.46,4,4,4.5,+3.5%,4.25,4.75,792987
195,4.22,4.25,3.75,4.25,-2.1%,4.25,4.25,714311
196,4.31,4.25,4.25,4.25,0%,4.5,4.25,731736
197,4.23,4,4.25,4.25,-1.9%,4.25,4.25,836109
198,4.51,4.5,4,4.5,+4.6%,4.25,4.75,830344
199,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,797308
200,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,531223
201,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,766181
202,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,725879
203,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,822255
204,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,554786
205,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,951621
206,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,215952
207,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,946166
208,4.21,4.5,4.75,4.75,-2.3%,3,4.5,974209
209,3.94,4,4,4,-8.6%,3.75,4,609228
210,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,840479
211,4.72,4.75,4.25,4.75,+9.5%,4.75,4.75,967785
212,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,759662
213,4.18,4.25,4,4.25,-3%,4,4.25,974314
214,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,326980
215,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,764123
216,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,951703
217,4.99,5,4.75,5,+15.8%,5,5,445370
218,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,790909
219,4,4,4,4,-7.2%,4,4,427655
220,4.43,4.25,4.5,4.25,+2.8%,4.5,4.5,683063
221,3.85,3.75,3.75,3.75,-10.7%,3.75,4,991110
222,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,776165
223,4.33,4.25,4.25,4.25,+0.5%,3.75,4.75,913154
224,4.45,4.5,3.75,4.75,+3.2%,4.25,4.5,786963
225,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,768133
226,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,869485
227,3.78,4,3.75,3.75,-12.3%,3.75,3.75,688904
228,3.61,3.25,3.5,3.75,-16.2%,4.25,3.25,719595
229,4.48,4.5,4.25,4.25,+3.9%,4.25,4.75,1014482
230,4,4,4,4,-7.2%,4,4,663290
231,4.59,4.5,4.25,4.5,+6.5%,4.5,4.75,921915
232,5,5,5,5,+16%,5,5,201307
233,4.5,4.25,4.25,4.5,+4.4%,4.25,4.75,583847
234,4.49,4.25,4.75,4.5,+4.2%,4.5,4.5,801898
235,4.31,4.25,4.25,4.25,0%,4.5,4.25,791507
236,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,692668
237,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,680032
238,4.02,4,4,4,-6.7%,4.5,3.75,703639
239,4.51,4.5,4,4.5,+4.6%,4.25,4.75,700333
240,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,783464
241,4.56,4.75,4.5,4.75,+5.8%,4,4.75,447118
242,4.47,4.5,4,4.5,+3.7%,4.5,4.5,725518
243,4.75,5,4.25,4.75,+10.2%,4.75,4.75,41142
244,4.54,4.5,4.5,4.5,+5.3%,4.25,4.75,792719
245,4.09,4,3.75,4,-5.1%,4,4.25,971595
246,4.24,4.25,4,4.25,-1.6%,4.25,4.25,690642
247,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,166439
248,3.68,3.25,4,3.75,-14.6%,4,3.5,1009269
249,4.59,4.5,4.25,4.5,+6.5%,4.5,4.75,777130
250,4.66,4.75,4.25,4.75,+8.1%,4.5,4.75,659782
251,4,4,4,4,-7.2%,4,4,762988
252,4.53,4.5,4.25,4.5,+5.1%,4.25,4.75,799201
253,4.39,4.25,4,4.5,+1.9%,4.25,4.5,801374
254,4.59,4.5,4.25,4.5,+6.5%,4.5,4.75,801511
255,4.51,4.75,4.25,4.5,+4.6%,4.5,4.5,686827
256,4.89,4.5,4.75,4.75,+13.5%,5,5,944181
257,4.32,4.75,4.5,4.25,+0.2%,4.25,4.25,708181
258,4.31,4,4,4.25,0%,4.25,4.5,803596
259,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,725538
260,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,733095
261,4.37,4.25,4.5,4.25,+1.4%,4.25,4.5,67674
262,4.13,4.25,4,4,-4.2%,4,4.25,736641
263,4.48,4.75,4,4.5,+3.9%,4,4.75,686783
264,3.16,3,4,3.5,-26.7%,3,3,1005747
265,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,496636
266,4.74,4.75,4.5,4.75,+10%,4.75,4.75,1005263
267,4.29,4.25,4.25,4.25,-0.5%,4,4.5,457514
268,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,917711
269,4.21,4.25,3.75,4,-2.3%,4,4.5,772180
270,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,545877
271,4.26,4.5,4,4.25,-1.2%,4.25,4.25,737165
272,4.39,4.5,3.5,4.25,+1.9%,4.5,4.5,2080
273,4.17,4,4.25,4.25,-3.2%,4,4.25,695854
274,4.12,4,4.25,4,-4.4%,4,4.25,464458
275,4,4,4,4,-7.2%,4,4,654941
276,3.99,4,3.75,4,-7.4%,4,4,858038
277,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,747806
278,4.71,5,5,4.75,+9.3%,4,5,545244
279,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,795047
280,3.63,3.5,3.75,3.75,-15.8%,3.75,3.5,948941
281,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,7152
282,4.11,4,4.25,4.25,-4.6%,3.75,4.25,867684
283,4.2,4,3.75,4.25,-2.6%,4.25,4.25,180659
284,4.59,4.75,4,4.75,+6.5%,4.25,4.75,26709
285,4.4,4,4,4,+2.1%,4,5,998251
286,4.03,4.25,4,4,-6.5%,4,4,742234
287,4.37,4.25,3.5,4.25,+1.4%,4.5,4.5,809673
288,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,541044
289,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,591479
290,4.39,4.25,4,4.5,+1.9%,4.25,4.5,760673
291,4.23,4,4.25,4.25,-1.9%,4.25,4.25,751390
292,4.24,4.25,4,4.25,-1.6%,4.25,4.25,775797
293,4.33,4.5,3.5,4.25,+0.5%,4.25,4.5,333449
294,4.48,4.5,3.5,4.5,+3.9%,4.25,4.75,221381
295,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,689763
296,5,5,5,5,+16%,5,5,873053
297,4.24,4,4.5,4.25,-1.6%,4.25,4.25,940080
298,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,778838
299,4.48,4.75,4.5,4.25,+3.9%,4.5,4.5,641754
300,4.24,4.25,4,4.25,-1.6%,4.25,4.25,662611
301,4.33,4.25,4,4.5,+0.5%,4,4.5,937736
302,4.69,4.75,4.75,4.75,+8.8%,4.5,4.75,879921
303,4.3,4,3.75,4.25,-0.2%,4.25,4.5,947352
304,4.39,4,4.25,4.25,+1.9%,4.5,4.5,943211
305,4.19,4.25,4.25,4.25,-2.8%,4,4.25,803363
306,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,164080
307,4.28,4.25,4,4.25,-0.7%,4,4.5,711271
308,4.37,4,4,4.25,+1.4%,4.5,4.5,932006
309,4,4,4,4,-7.2%,4,4,886315
310,5,5,5,5,+16%,5,5,992960
311,4.55,4.5,4.25,4.5,+5.6%,4.75,4.5,780308
312,5,5,5,5,+16%,5,5,871928
313,4.54,4.5,4.5,4.5,+5.3%,4.25,4.75,470066
314,5,5,5,5,+16%,5,5,305814
315,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,844943
316,4.23,4,4.25,4.25,-1.9%,4.25,4.25,753227
317,4.26,4,4,4,-1.2%,4.25,4.5,906779
318,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,890429
319,4,4,4,4,-7.2%,4,4,934126
320,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,640922
321,2.48,3,4,2,-42.5%,3.5,1.75,748705
322,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,774021
323,4,3.75,3.75,4,-7.2%,3.75,4.25,762031
324,4.01,4.75,4.5,4,-7%,4,3.75,844275
325,4.5,4.5,4,4.75,+4.4%,4,4.75,814890
326,4.36,4.25,4.5,4.5,+1.2%,4,4.5,887764
327,4.57,4.75,4.5,4.5,+6%,4.25,4.75,921197
328,4.1,3.75,4.25,4.25,-4.9%,4.25,4,877864
329,3.84,3.75,3.5,3.75,-10.9%,3.75,4,683809
330,3.77,4.5,3.75,3.75,-12.5%,3.5,3.75,632341
331,4.25,3.75,4,4.25,-1.4%,4.5,4.25,957418
332,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,617546
333,4.8,4.25,4.5,4.5,+11.4%,5,5,978215
334,4.35,4.5,4,4.5,+0.9%,4,4.5,65347
335,4.28,4.25,4.75,4.25,-0.7%,4.25,4.25,799942
336,4.71,4.75,4,4.75,+9.3%,4.75,4.75,858087
337,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,982377
338,4.66,4.5,4,4.75,+8.1%,4.25,5,931317
339,4.09,4,3.75,4,-5.1%,4,4.25,799034
340,4.45,4.75,4.75,4.75,+3.2%,4.75,4,899423
341,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,838895
342,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,671078
343,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,938521
344,4.5,4.5,4.25,4.25,+4.4%,4.75,4.5,746333
345,4.78,4.5,4,4.75,+10.9%,4.75,5,801271
346,4.63,4.5,4.25,4.5,+7.4%,4.25,5,938956
347,4.27,4,4.25,4.25,-0.9%,4,4.5,973893
348,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,165300
349,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,978511
350,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,975249
351,4.38,4.25,4.5,4.5,+1.6%,4.5,4.25,885385
352,4.04,3.75,4,4,-6.3%,4.25,4,935615
353,4.34,4.5,4.25,4.25,+0.7%,4.5,4.25,624938
354,4,4,4,4,-7.2%,4,4,743430
355,4.17,4,4.25,4.25,-3.2%,4,4.25,852800
356,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,641989
357,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,816518
358,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,786683
359,4.09,4.25,4,4,-5.1%,4.25,4,802568
360,4.41,4.5,4,4.5,+2.3%,4.25,4.5,912570
361,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,783582
362,4.94,5,4.75,4.75,+14.6%,5,5,941808
363,4.84,4.5,5,4.75,+12.3%,4.75,5,656809
364,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,265507
365,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,953309
366,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,870727
367,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,686781
368,3.93,3.25,3.25,4.25,-8.8%,4,4,877009
369,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,625746
370,5,5,5,5,+16%,5,5,936079
371,5,5,5,5,+16%,5,5,948864
372,4.13,4.25,4.25,4.25,-4.2%,3.75,4.25,551908
373,4.91,4.5,4.25,5,+13.9%,5,5,324020
374,4.85,4.75,4.75,4.75,+12.5%,4.75,5,795124
375,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,678825
376,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,602908
377,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,777519
378,4.12,4.25,4,4.25,-4.4%,3.75,4.25,675875
379,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,930738
380,4.65,4.5,4.5,4.75,+7.9%,4.5,4.75,655832
381,4.26,4.5,4,4.25,-1.2%,4.25,4.25,696676
382,4.04,4.25,4.5,4,-6.3%,3.5,4.25,905029
383,4.15,4.25,4.25,4.25,-3.7%,4.25,4,534321
384,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,698100
385,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,718359
386,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,927638
387,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,741273
388,4.41,4.5,4,4.5,+2.3%,4.25,4.5,190158
389,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,11387
390,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,165821
391,4.73,3.75,4.5,5,+9.7%,4.5,5,108671
392,4.37,4.25,4.5,4.25,+1.4%,4.25,4.5,760209
393,4.59,4.5,4.25,4.5,+6.5%,4.5,4.75,735390
394,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,874648
395,3.92,3.75,4,4,-9%,3.75,4,204262
396,4.56,4.5,4.5,4.5,+5.8%,4.75,4.5,751081
397,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,587580
398,4.45,4.75,4.25,4.5,+3.2%,4.25,4.5,683246
399,4.78,4.75,4.5,4.75,+10.9%,4.5,5,610566
400,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,530526
401,4.6,4.75,4.25,4.75,+6.7%,4.25,4.75,788089
402,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,701327
403,4.56,4.25,4.25,4.5,+5.8%,4.5,4.75,784316
404,4.59,4,5,4.75,+6.5%,4.75,4.5,907097
405,4.44,4.25,4.75,4.25,+3%,4.5,4.5,800203
406,4.56,4.25,4.25,4.5,+5.8%,4.5,4.75,566415
407,3.9,4,4,4,-9.5%,4,3.75,455294
408,4.97,5,4.5,5,+15.3%,5,5,731005
409,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,902374
410,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,899627
411,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,887804
412,3.5,N/A,N/A,N/A,-18.8%,N/A,N/A,648428
413,4.29,4,4.25,4.25,-0.5%,4.5,4.25,842717
414,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,781288
415,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,193960
416,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,721679
417,5,N/A,N/A,N/A,+16%,N/A,N/A,694492
418,4,N/A,N/A,N/A,-7.2%,N/A,N/A,601
419,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,898292
420,4.28,N/A,N/A,N/A,-0.7%,N/A,N/A,902094
421,4.36,N/A,N/A,N/A,+1.2%,N/A,N/A,815732
422,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,654262
423,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,765335
424,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,706207
425,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,710785
426,4.36,N/A,N/A,N/A,+1.2%,N/A,N/A,858395
427,3.75,N/A,N/A,N/A,-13%,N/A,N/A,790747
