,ba_score,feel,look,overall,rDev,smell,taste,user_id
52,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,673685
53,5,5,5,5,+17.6%,5,5,1219598
54,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,855442
55,4,4,4,4,-5.9%,4,4,1219328
56,4.63,4.75,4.75,4.75,+8.9%,4.25,4.75,1219211
57,4.56,4.75,5,4.5,+7.3%,4.5,4.5,741623
58,4.24,4.25,5,4.25,-0.2%,4,4.25,1217774
59,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1219102
60,3.97,3.75,3.75,4.25,-6.6%,3,4.5,1218463
61,1,1,1,1,-76.5%,1,1,640208
62,4.46,4.5,4.75,4.5,+4.9%,4.25,4.5,615028
63,4.77,5,5,4.75,+12.2%,4.25,5,1217357
64,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,1048875
65,3.56,3.75,3.5,3.75,-16.2%,3,3.75,1062303
66,4,4,4,4,-5.9%,4,4,455228
67,4.38,4.25,4.75,4.25,+3.1%,4.25,4.5,512924
68,4.71,4.75,5,4.75,+10.8%,4.5,4.75,1202456
69,3.95,4.25,3.75,4,-7.1%,3.75,4,1037058
70,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,932174
71,4.37,4.75,4,4.25,+2.8%,3.75,4.75,1215824
72,4.22,4.5,4.25,4.25,-0.7%,4,4.25,1098533
73,3.32,3,5,3.5,-21.9%,3,3.25,246734
74,4.19,4.25,4.25,4.25,-1.4%,4,4.25,966331
75,4.28,4.25,4,4.25,+0.7%,4,4.5,1215011
76,3.32,4.25,2.75,3.25,-21.9%,3.25,3.25,1072558
77,3.96,3.75,3.75,4,-6.8%,4,4,993877
78,3.81,2.75,4.25,4,-10.4%,3.25,4.25,1199940
79,3.89,3.75,4.25,4,-8.5%,4,3.75,961924
80,4.05,3.75,4.25,4,-4.7%,4.25,4,1214228
81,4.09,4.25,4.25,4.25,-3.8%,4,4,1212777
82,3.91,4,4.5,4,-8%,3.5,4,1021636
83,4.21,4.25,4.5,4.25,-0.9%,4,4.25,939880
84,3.83,3.75,4.25,4,-9.9%,3.75,3.75,1213350
85,4.25,4.25,4.25,4.25,0%,4.25,4.25,479298
86,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,1212339
87,4.29,4,4.25,4.25,+0.9%,4.5,4.25,1161367
88,3.71,3.75,4,3.75,-12.7%,3.5,3.75,163304
89,4.46,4.25,4.25,4.5,+4.9%,4.5,4.5,1209144
90,4.76,4.75,5,5,+12%,4.5,4.75,1212255
91,4.33,4,5,4.25,+1.9%,4.5,4.25,1211859
92,4.42,3.75,3.75,4.5,+4%,4.25,4.75,959282
93,4.84,4.5,4.75,4.5,+13.9%,5,5,1211230
94,4.26,4,4,4,+0.2%,4.25,4.5,1195893
95,4.57,4.25,5,4.5,+7.5%,4.75,4.5,264809
96,3.72,3,1,4,-12.5%,4,4,903997
97,4.68,4.75,4.5,4.75,+10.1%,4.5,4.75,241682
98,4.25,4.25,4.25,4.25,0%,4.25,4.25,972842
99,4.3,4.25,5,4.25,+1.2%,4.25,4.25,71283
100,3.28,3.25,3,3.25,-22.8%,3,3.5,1201777
101,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1191399
102,4.71,4.5,4.5,4.75,+10.8%,4.75,4.75,1210406
103,4.41,4.25,4.25,4.25,+3.8%,4.5,4.5,770773
104,5,5,5,5,+17.6%,5,5,1209920
105,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,1201085
106,2.1,1.5,2.75,2,-50.6%,2,2.25,1202966
107,4.13,4.25,4,4,-2.8%,4,4.25,1205512
108,4.43,4.25,4.5,4.25,+4.2%,4.5,4.5,181976
109,4.62,4.5,4,4.75,+8.7%,4.5,4.75,1209530
110,4.22,4.25,4.75,4.25,-0.7%,4,4.25,1191506
111,4.06,4.25,3.5,4,-4.5%,4.25,4,520731
112,3,3.5,3,3.25,-29.4%,3,2.75,792312
113,4.77,4.5,4.75,4.75,+12.2%,4.5,5,966386
114,4.11,3.5,4,4,-3.3%,4.25,4.25,1208119
115,4.29,4.25,4.25,4.25,+0.9%,4,4.5,1178465
116,5,5,5,5,+17.6%,5,5,1208553
117,3.74,3.5,4.5,3.5,-12%,4.25,3.5,1188239
118,4.1,3.75,4.25,4.25,-3.5%,4.25,4,861134
119,4,4,4,4,-5.9%,4,4,749852
120,4.48,4.5,5,4.75,+5.4%,4.5,4.25,1043074
121,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1207636
122,3.74,3.5,4,3.75,-12%,3.75,3.75,1163911
123,4.59,4.5,4.25,4.5,+8%,4.5,4.75,1205824
124,4.29,4.5,4,4.5,+0.9%,3.75,4.5,1176267
125,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1189869
126,4.38,4.25,4.5,4.5,+3.1%,4.5,4.25,1206521
127,4.29,4.5,4.5,4.25,+0.9%,4.25,4.25,321151
128,4.62,4.75,4.75,5,+8.7%,4,4.75,767538
129,4.79,4.75,4.75,4.75,+12.7%,4.5,5,837323
130,4.24,4.25,4,4.25,-0.2%,4.25,4.25,1050630
131,4.32,4.75,4.75,4.5,+1.6%,4,4.25,1182657
132,4.19,4,3.75,4,-1.4%,4,4.5,1021099
133,4.99,5,4.75,5,+17.4%,5,5,1204011
134,4.19,4.25,4,4,-1.4%,4.25,4.25,1184756
135,4.03,4,3.75,4,-5.2%,3.75,4.25,781156
136,4.41,4.5,4.75,4.25,+3.8%,4.25,4.5,943900
137,4.74,4.75,4.5,4.75,+11.5%,4.75,4.75,1063053
138,4.54,4.25,4.5,4.5,+6.8%,4.75,4.5,1204331
139,4.38,4,4.25,4.5,+3.1%,4.25,4.5,464989
140,4.59,4,5,4.75,+8%,4.75,4.5,114341
141,4.23,4,3.75,4.5,-0.5%,3.75,4.5,1160796
142,4.91,4.75,4.75,4.75,+15.5%,5,5,687668
143,4.34,4.25,5,4.25,+2.1%,4,4.5,1199133
144,4.34,4.25,4,4.25,+2.1%,4.25,4.5,1187162
145,3.38,3.25,3,3.75,-20.5%,3,3.5,1202662
146,4.47,4.5,4,4.5,+5.2%,4.5,4.5,1177202
147,4.36,4,4,4.5,+2.6%,4.25,4.5,1202198
148,3.67,3.5,3,3.5,-13.6%,3.5,4,790285
149,4.21,4.25,4.5,4.25,-0.9%,4,4.25,896854
150,3.77,3.75,4,3.75,-11.3%,3.75,3.75,1005451
151,4.16,4,3.75,4.25,-2.1%,4.5,4,1020112
152,4.04,4.25,4.25,4,-4.9%,4,4,1173883
153,4.34,4,4.5,4.25,+2.1%,4.25,4.5,974455
154,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,952885
155,4.66,4.75,4.25,4.75,+9.6%,4.5,4.75,1200846
156,3.77,3.75,4,3.75,-11.3%,3.75,3.75,807964
157,2.9,3,3,3,-31.8%,3,2.75,1183020
158,4.05,4.25,3.75,4,-4.7%,3.75,4.25,1196938
159,4.85,4.75,4.75,4.75,+14.1%,4.75,5,810728
160,4.21,4.25,4.75,4,-0.9%,3.75,4.5,1170717
161,4.36,4.25,4.5,4.5,+2.6%,4,4.5,1195413
162,4.25,4.25,4.25,4.25,0%,4.25,4.25,983554
163,4.42,4.25,4.5,4.5,+4%,4.25,4.5,1199067
164,3.33,3.25,3.5,3.25,-21.6%,3.5,3.25,934768
165,4.33,4,4.25,4.25,+1.9%,4.25,4.5,817429
166,4.12,4,4.25,4,-3.1%,4,4.25,777758
167,3.25,3.25,3.25,3.25,-23.5%,3.25,3.25,784800
168,4.16,4,4,4,-2.1%,4.25,4.25,910128
169,4,4,4,4,-5.9%,4,4,1049226
170,4.13,4.25,4,4,-2.8%,4,4.25,888589
171,4.19,4,4.25,4.25,-1.4%,4.5,4,1198734
172,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,694376
173,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,1028282
174,4.62,5,4.5,4.75,+8.7%,3.75,5,553862
175,4.01,4,4.25,4.25,-5.6%,3.75,4,827859
176,3.85,3.75,3.75,3.75,-9.4%,3.75,4,1194516
177,4.38,4.25,4.5,4.5,+3.1%,4.5,4.25,1197890
178,4.73,5,4.5,5,+11.3%,4,5,1193158
179,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,1197895
180,4.84,5,5,5,+13.9%,4.75,4.75,1197357
181,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,1101152
182,4.02,4.25,4.25,4,-5.4%,3.5,4.25,757447
183,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,719407
184,4.29,4.5,4.5,4.25,+0.9%,4.25,4.25,1088275
185,4.88,5,5,5,+14.8%,4.5,5,1195916
186,4.14,4,3,4,-2.6%,4,4.5,996364
187,4.34,4.25,4.25,4.5,+2.1%,4,4.5,1194561
188,5,5,5,5,+17.6%,5,5,1068999
189,3.43,3.5,5,3.5,-19.3%,3.25,3.25,513167
190,4.06,4,4.25,4,-4.5%,3.75,4.25,1185061
191,4.7,4.75,5,5,+10.6%,4.25,4.75,1195330
192,4.02,4,4.25,4,-5.4%,4,4,732548
193,4.1,4,4,4,-3.5%,4,4.25,884073
194,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1171758
195,5,5,5,5,+17.6%,5,5,1188708
196,4.62,4.75,4.5,4.75,+8.7%,4.25,4.75,1167361
197,4,4.25,3.5,4,-5.9%,4,4,1171922
198,4.2,4,4.5,4.25,-1.2%,4.5,4,999097
199,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,843430
200,3.67,3.75,3.5,3.5,-13.6%,3.25,4,419024
201,4.94,5,5,5,+16.2%,4.75,5,1191899
202,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,131979
203,4.1,4,4,4,-3.5%,4,4.25,1171184
204,3.91,3.75,4.5,4,-8%,4,3.75,1192531
205,4,4,4,4,-5.9%,4,4,1193317
206,4.48,4.5,4.25,4.75,+5.4%,4.25,4.5,1102971
207,3.8,4,3.5,3.75,-10.6%,3.5,4,1149511
208,4.13,4,4.25,4.25,-2.8%,4.25,4,498739
209,3.92,3.75,4,4,-7.8%,3.75,4,1187524
210,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1192069
211,4,4,4,4,-5.9%,4,4,747345
212,4.52,4.5,4.75,4.5,+6.4%,4.5,4.5,1186290
213,4.72,4.5,4.5,4.5,+11.1%,5,4.75,1183241
214,4.57,4.75,4.75,4.75,+7.5%,4,4.75,1191264
215,4.38,4.5,4.25,4.25,+3.1%,4.25,4.5,1190630
216,3.68,3.75,3.5,3.75,-13.4%,3.5,3.75,1186785
217,4.39,4,4.25,4.25,+3.3%,4.5,4.5,1068067
218,4.38,4.5,4.25,4.25,+3.1%,4.25,4.5,722217
219,4.18,4.25,4,4.25,-1.6%,4,4.25,1189140
220,3.25,3.25,3.25,3.25,-23.5%,3.25,3.25,906969
221,5,5,5,5,+17.6%,5,5,1190172
222,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,1017886
223,4.29,4.25,4.75,4.5,+0.9%,4.5,4,1133749
224,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,3191
225,4.77,4.5,4.75,4.75,+12.2%,4.5,5,1180148
226,4.93,5,4.75,5,+16%,4.75,5,1155526
227,3.56,3.75,4,3.5,-16.2%,3.5,3.5,1187115
228,4.63,4.5,4,4.5,+8.9%,4.75,4.75,987569
229,4.25,4.25,4.25,4.25,0%,4.25,4.25,582848
230,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,1176363
231,4.31,4,4,4.25,+1.4%,4.25,4.5,1179984
232,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,744514
233,4.03,4,4.5,4,-5.2%,4,4,945841
234,4.83,4.75,5,4.75,+13.6%,5,4.75,1043550
235,4.42,4,3.5,4.25,+4%,4,5,979476
236,4.27,4,4,4.25,+0.5%,4.5,4.25,966492
237,3.55,3.5,4,3.5,-16.5%,4,3.25,1186403
238,4.21,4.25,4.5,4.25,-0.9%,4,4.25,1037981
239,3.54,3.25,3.5,3.5,-16.7%,3.75,3.5,694038
240,4.77,4.75,5,4.75,+12.2%,4.75,4.75,1179396
241,4.53,4.5,4,4.5,+6.6%,4.75,4.5,1141043
242,3.8,4.5,4.25,3.75,-10.6%,3.5,3.75,948639
243,4.64,4.5,5,4.75,+9.2%,4.75,4.5,1060743
244,4.21,4,4,4.25,-0.9%,4.25,4.25,1185379
245,4.25,4.25,4.25,4.25,0%,4.25,4.25,726879
246,4.74,4.75,4.5,4.75,+11.5%,4.75,4.75,940355
247,3.43,3.5,4,3.5,-19.3%,3.5,3.25,1000031
248,5,5,5,5,+17.6%,5,5,207711
249,4.5,4.75,5,4.5,+5.9%,4.25,4.5,591341
250,3.68,3.5,4,3.75,-13.4%,3.5,3.75,1184260
251,4.21,4.25,5,4.5,-0.9%,3.25,4.5,1179826
252,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,910969
253,5,5,5,5,+17.6%,5,5,1183363
254,4.21,4.25,4.5,4.25,-0.9%,4,4.25,1092857
255,4.47,4.75,4.5,4.5,+5.2%,4.25,4.5,918324
256,3.61,4.25,4.25,3.75,-15.1%,3.25,3.5,317455
257,3.78,4,3.75,3.75,-11.1%,3.75,3.75,912570
258,4.37,4.25,4.5,4.25,+2.8%,4.25,4.5,1001188
259,3.87,3.75,4,3.75,-8.9%,3.75,4,1023183
260,4.21,4.25,4.5,4.25,-0.9%,4,4.25,895944
261,4.85,4.75,4.75,4.75,+14.1%,4.75,5,1181511
262,4.85,5,5,4.75,+14.1%,5,4.75,1180934
263,4.18,4.25,4,4.25,-1.6%,4,4.25,1040563
264,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,500263
265,4.8,4.75,4.75,5,+12.9%,4.75,4.75,1121152
266,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,1173220
267,3.85,3.75,3.75,3.75,-9.4%,3.75,4,672937
268,3.49,3.5,3.25,3.5,-17.9%,3.5,3.5,982377
269,3.91,3.5,4.25,4,-8%,3.75,4,1052128
270,4.39,4.25,4,4.5,+3.3%,4.25,4.5,1013369
271,4.19,4.25,4.25,4.25,-1.4%,4,4.25,1177422
272,5,5,5,5,+17.6%,5,5,1054646
273,4.46,4.5,4.5,4.5,+4.9%,4.75,4.25,1177839
274,4.94,5,5,5,+16.2%,4.75,5,1139337
275,4.25,4.25,4.25,4.25,0%,4.25,4.25,758181
276,4.42,4.25,4.5,4.5,+4%,4.25,4.5,973701
277,3.85,4.25,4.5,3.75,-9.4%,3.75,3.75,1043568
278,4.83,5,5,4.75,+13.6%,4.5,5,799021
279,4.34,4.5,4.5,4.5,+2.1%,4.25,4.25,671103
280,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1143077
281,3.65,3.75,3.75,3.75,-14.1%,3.75,3.5,981403
282,4.54,4.25,4.5,4.5,+6.8%,4.75,4.5,914481
283,1.44,1.5,1.5,1.5,-66.1%,1.25,1.5,1157630
284,5,5,5,5,+17.6%,5,5,831854
285,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,746828
286,4.33,4.5,5,4.5,+1.9%,4.5,4,695879
287,3.6,3.5,3.5,3.5,-15.3%,3.5,3.75,1173376
288,4.37,4.25,4.75,4.5,+2.8%,4,4.5,110891
289,4.21,4,4,4.25,-0.9%,4.25,4.25,1172826
290,2.76,2,4,3,-35.1%,3,2.5,1151994
291,3.13,3,4.25,3.25,-26.4%,3,3,1073239
292,4.19,4.25,4.25,4.25,-1.4%,4,4.25,901492
293,4.78,5,4.75,4.75,+12.5%,4.75,4.75,722784
294,4.71,4.5,4.5,4.75,+10.8%,4.75,4.75,1172142
295,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,725766
296,4.63,4.5,5,4.5,+8.9%,4.5,4.75,1171028
297,4.67,4.5,4.75,4.75,+9.9%,4.5,4.75,1171133
298,4.33,4.25,4.5,4.25,+1.9%,4.5,4.25,207003
299,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,968112
300,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,800865
301,4.3,4,3.75,4.25,+1.2%,4.25,4.5,1139522
302,4.17,4.25,4,4,-1.9%,3.75,4.5,1070164
303,4.22,4.25,4,4.25,-0.7%,3.75,4.5,228702
304,4.38,4.5,4.25,4.25,+3.1%,4.25,4.5,628647
305,4.71,4.5,4.75,4.75,+10.8%,4.25,5,777756
306,4.13,4.25,4.25,4.25,-2.8%,3.75,4.25,989476
307,4.25,4.25,4.25,4.25,0%,4.25,4.25,1133465
308,4.56,4.25,5,4.75,+7.3%,4.5,4.5,1169923
309,4.68,4.5,5,4.75,+10.1%,4.5,4.75,979721
310,3.45,3.75,4.25,4,-18.8%,3,3.25,1136861
311,3.38,3.5,3.5,3.5,-20.5%,3,3.5,1133276
312,4.39,4.75,4.5,4.5,+3.3%,4.75,4,1168977
313,4,4,4,4,-5.9%,4,4,791211
314,4.16,4.5,5,4.25,-2.1%,4,4,1168353
315,4,4,4,4,-5.9%,4,4,1164624
316,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,976933
317,5,5,5,5,+17.6%,5,5,194392
318,4.29,4.25,4.25,4.25,+0.9%,4,4.5,1168281
319,3.92,4.25,4.25,4,-7.8%,3.5,4,802013
320,4.83,4.5,4.75,4.75,+13.6%,4.75,5,1167931
321,3.53,3.5,4,3.5,-16.9%,3.5,3.5,332060
322,4.33,5,4.5,4.5,+1.9%,4,4.25,808419
323,4.74,4.75,4.5,4.75,+11.5%,4.75,4.75,820345
324,4.4,4.5,4.5,4.5,+3.5%,4.5,4.25,792459
325,4.34,4.25,4.75,4.25,+2.1%,4.5,4.25,824148
326,4.52,4.5,4.75,4.5,+6.4%,4.5,4.5,804320
327,4.46,4.5,4.75,4.5,+4.9%,4.25,4.5,982488
328,4.98,4.75,5,5,+17.2%,5,5,1166614
329,4.04,4.25,4.25,4,-4.9%,4,4,696364
330,3,3,3,3,-29.4%,3,3,528553
331,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,1086288
332,3.64,3,4,3.5,-14.4%,3.75,3.75,1162554
333,3.99,4.5,4,4,-6.1%,3.75,4,1166050
334,3.94,4,4,4,-7.3%,3.75,4,955125
335,4.19,3.75,3.25,4,-1.4%,4.25,4.5,5708
336,4.51,5,4.25,4.75,+6.1%,3.75,4.75,1165765
337,4.65,4.5,4.5,4.75,+9.4%,4.5,4.75,1154317
338,4.73,5,5,4.75,+11.3%,4.5,4.75,1165583
339,3.71,3.5,4.5,3.75,-12.7%,3.5,3.75,1044195
340,4.26,4,4.5,4.25,+0.2%,4.75,4,1162757
341,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,662957
342,4.47,4,4.25,4.75,+5.2%,4,4.75,1148493
343,4.4,4.5,4.5,4.5,+3.5%,4.5,4.25,767570
344,4.34,4.25,4,4.25,+2.1%,4.25,4.5,1141389
345,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,819576
346,4.17,4.25,4.5,4.25,-1.9%,4.25,4,875729
347,4.29,5,4,4.25,+0.9%,3.75,4.5,292207
348,4.08,5,4,4,-4%,4.75,3.5,978148
349,4.37,4.5,4,4.5,+2.8%,4.5,4.25,1148305
350,3.79,3.75,3.75,3.75,-10.8%,3.5,4,694043
351,4.55,4.5,4.25,4.5,+7.1%,4.75,4.5,1042137
352,4.9,4,5,5,+15.3%,5,5,1161230
353,3.55,3.25,3.75,3.5,-16.5%,3.75,3.5,1109289
354,4.39,4.5,4.5,4.25,+3.3%,4.25,4.5,1087572
355,4.03,4.25,4.25,4.25,-5.2%,3.75,4,1099029
356,5,5,5,5,+17.6%,5,5,1158984
357,4.09,4,3.75,4,-3.8%,4,4.25,1143331
358,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1153294
359,3.12,2.5,5,3.25,-26.6%,3,3,1075893
360,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,718226
361,4.14,4.25,4,4.25,-2.6%,4.25,4,432315
362,4.71,4.75,5,4.75,+10.8%,4.5,4.75,1156315
363,4.17,4.5,3.5,4.25,-1.9%,4,4.25,803422
364,4,4,4,4,-5.9%,4,4,620253
365,4.36,4.5,4,4.25,+2.6%,4.25,4.5,769025
366,4.69,4.5,4.75,4.75,+10.4%,5,4.5,1144431
367,4.35,4.5,4,4.5,+2.4%,4,4.5,1002275
368,3.72,3.75,4,4,-12.5%,3.75,3.5,1154981
369,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,997970
370,4,4,4,4,-5.9%,4,4,1024117
371,4.63,5,5,4.75,+8.9%,4.5,4.5,476794
372,4.26,4.5,4,4.25,+0.2%,4.25,4.25,824781
373,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,1152964
374,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,790043
375,4.69,4.75,4.75,4.75,+10.4%,4.5,4.75,1122180
376,4.83,4.75,5,4.75,+13.6%,5,4.75,811074
377,4.33,4,4.25,4.25,+1.9%,4.25,4.5,910634
378,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,934826
379,4.5,4.75,4,4.5,+5.9%,4.5,4.5,1128978
380,4.16,4,4,4,-2.1%,4.25,4.25,886152
381,3.83,3.75,4,3.75,-9.9%,4,3.75,975319
382,3.62,3.5,3,3.75,-14.8%,3.5,3.75,1070555
383,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,850530
384,4.89,4.5,4,5,+15.1%,5,5,1057031
385,4.34,4.5,4.5,4.5,+2.1%,4.25,4.25,868196
386,4.4,4.5,3.75,4.5,+3.5%,4.25,4.5,856916
387,3.78,4,5,4,-11.1%,3.25,3.75,897406
388,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,537878
389,4.54,4.25,4,4.75,+6.8%,4.25,4.75,1092373
390,4.69,4.75,4.75,4.75,+10.4%,4.5,4.75,1116849
391,3.9,4,5,4,-8.2%,5,3,1148988
392,4.36,4.75,3.75,4.5,+2.6%,4,4.5,1048524
393,4.54,4.5,4.5,4.5,+6.8%,4.25,4.75,860225
394,4.13,4,4.25,4.25,-2.8%,4.25,4,1142668
395,2.81,2.5,2.75,2.75,-33.9%,3.5,2.5,1148436
396,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1147505
397,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,683185
398,4.51,4.5,3.75,4.75,+6.1%,4.5,4.5,1015020
399,3.59,3.75,3.5,3.5,-15.5%,3.75,3.5,786238
400,3.78,3.75,3,4,-11.1%,3,4.25,1146756
401,4.49,4.5,4.5,4.75,+5.6%,4.25,4.5,880804
402,4.21,4,4,4.25,-0.9%,4.25,4.25,748134
403,4.52,4.5,4.75,4.5,+6.4%,4.5,4.5,532840
404,3.47,3.5,3,3.5,-18.4%,3.5,3.5,1145948
405,4.37,4.5,4,4.5,+2.8%,4.5,4.25,1006685
406,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,747806
407,4.13,4.25,4,4,-2.8%,4,4.25,1097991
408,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,916901
409,4.23,4,4.25,4.25,-0.5%,4.25,4.25,731736
410,4.13,4,4.5,4,-2.8%,4,4.25,765932
411,4.16,4.5,3.75,4,-2.1%,4.5,4,910917
412,4.3,4.25,4,4.25,+1.2%,4.5,4.25,793861
413,4.23,4,4.25,4.25,-0.5%,4.25,4.25,727575
414,4.3,4,4,4.5,+1.2%,4,4.5,1142742
415,4.54,4.5,4.5,4.5,+6.8%,4.25,4.75,1070681
416,3.55,3.5,4.25,3.5,-16.5%,3.5,3.5,1045082
417,4.24,4,4.5,4.25,-0.2%,4.25,4.25,1078086
418,3.76,3.5,4.25,3.75,-11.5%,3.75,3.75,1081984
419,4.26,4.25,3.75,4.25,+0.2%,4,4.5,1114786
420,4.3,4.5,4,4.25,+1.2%,4,4.5,1028729
421,4.03,4.25,4,4,-5.2%,4,4,1114853
422,4.74,4.5,5,4.75,+11.5%,4.75,4.75,1124359
423,3.84,4,4,4,-9.6%,3.75,3.75,1141192
424,4,4,4,4,-5.9%,4,4,992709
425,4.46,4,5,4,+4.9%,4,5,1139107
426,4.68,4.5,4,4.75,+10.1%,4.75,4.75,1139737
427,4.53,4.5,5,4.5,+6.6%,4.5,4.5,706522
428,4.63,5,4.5,4.5,+8.9%,4,5,1007133
429,4.16,4.25,4.25,4,-2.1%,4.5,4,962139
