,ba_score,feel,look,overall,rDev,smell,taste,user_id
68,3.44,3.75,3.75,3.5,-9.7%,3.5,3.25,612907
69,4.49,4.5,4.25,4.5,+17.8%,4.5,4.5,759633
70,4.28,4,4.5,4.25,+12.3%,4,4.5,688027
71,3.53,3.5,4,3.5,-7.3%,3.5,3.5,950977
72,4.95,4.5,5,5,+29.9%,5,5,1166982
73,4.47,4.5,4.25,4.5,+17.3%,4,4.75,1165877
74,4.27,4.25,4.5,4.25,+12.1%,4.25,4.25,1051267
75,3.92,3.75,4,4,+2.9%,3.75,4,905981
76,3.4,3.25,3.75,3.25,-10.8%,3.75,3.25,1058792
77,3.78,4,3.75,3.75,-0.8%,3.75,3.75,1087572
78,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,680921
79,2.75,2.75,2.75,2.75,-27.8%,2.75,2.75,546555
80,3.87,3.75,4,3.75,+1.6%,3.75,4,1018405
81,3.52,3.75,3.75,3.5,-7.6%,3,3.75,620253
82,3.87,4,3.75,4,+1.6%,3.5,4,885195
83,3,3,3,3,-21.3%,3,3,485127
84,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,233201
85,4,4,4,4,+5%,4,4,663013
86,4.1,4,4,4,+7.6%,4,4.25,1157220
87,3.93,4,4.5,4,+3.1%,4,3.75,1087822
88,3.93,4,3.75,4,+3.1%,3.75,4,109040
89,3.53,3.5,3.25,3.5,-7.3%,3.25,3.75,1045420
90,4.5,4.5,4.5,4.5,+18.1%,4.5,4.5,777927
91,3.77,3.75,4,3.75,-1%,3.75,3.75,441201
92,4.5,4.5,4.5,4.5,+18.1%,4.5,4.5,932174
93,3.95,4.25,3.75,4,+3.7%,3.75,4,551912
94,3.99,3.75,4.25,4,+4.7%,4,4,682034
95,3.89,3.75,4.25,4,+2.1%,4,3.75,968112
96,4.36,4.5,4,4.25,+14.4%,4.25,4.5,1142960
97,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,796760
98,3.96,3.75,3.75,4,+3.9%,4,4,935561
99,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,1139915
100,4.14,3.75,4,4,+8.7%,4.25,4.25,1133421
101,3.53,3.5,4,3.5,-7.3%,3.5,3.5,628182
102,3.54,3.75,3.75,3.5,-7.1%,3.5,3.5,795090
103,3.68,3.75,3.5,3.75,-3.4%,3.5,3.75,849980
104,4.03,4.5,4.25,4,+5.8%,4.25,3.75,1114130
105,4.05,4.25,4.75,4,+6.3%,3.5,4.25,958590
106,4.13,4.25,4,4,+8.4%,4,4.25,336561
107,3.84,4,4,3.5,+0.8%,3.75,4,1125588
108,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,858839
109,3.86,3.75,4,4,+1.3%,3.5,4,888050
110,3.45,3.25,4,3.5,-9.4%,3.25,3.5,751583
111,4.16,4,3.5,4.25,+9.2%,3.75,4.5,936982
112,4.06,4.25,4,4.25,+6.6%,3.5,4.25,1003494
113,4.35,4.5,4.5,4.25,+14.2%,4.5,4.25,978247
114,4.02,3.75,4,4,+5.5%,3.75,4.25,1120184
115,2.44,2.5,3.5,2.5,-36%,2,2.5,1114716
116,3.71,4,3.75,4,-2.6%,3.25,3.75,827579
117,3.83,4.25,4.25,3.75,+0.5%,3.75,3.75,748212
118,3.93,4,3.75,4,+3.1%,3.75,4,854698
119,3,3,3,3,-21.3%,3,3,799072
120,3.94,3.75,3.5,4.25,+3.4%,3.75,4,718423
121,4,4,4,4,+5%,4,4,471936
122,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,712111
123,4.35,4.25,4.25,4.25,+14.2%,4.25,4.5,1106617
124,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,840887
125,3.87,3.75,4,3.75,+1.6%,3.75,4,1053061
126,3.27,3.25,3.5,3.25,-14.2%,3.25,3.25,779298
127,3.58,3.5,4,3.75,-6%,3.5,3.5,1102228
128,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,995628
129,3.24,3.25,4,3.25,-15%,3,3.25,798319
130,3.88,4,3.75,3.75,+1.8%,3.75,4,947934
131,4.63,5,5,4.75,+21.5%,4.5,4.5,1024313
132,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,1096068
133,3.68,4,4,4,-3.4%,3.5,3.5,992892
134,3.83,3.75,4,3.75,+0.5%,4,3.75,1066881
135,3.96,3.75,3.75,4,+3.9%,4,4,1009950
136,4.51,4.75,4.5,4.5,+18.4%,4,4.75,806251
137,2.86,4,3.5,2.75,-24.9%,2.5,2.75,284123
138,3.59,3.5,4,3.5,-5.8%,3.75,3.5,704369
139,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,876794
140,3.72,3.75,4,3.5,-2.4%,3.75,3.75,1020228
141,3.74,3.5,4,3.75,-1.8%,3.75,3.75,719884
142,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,496300
143,3.81,4,4.25,3.75,0%,3.75,3.75,934430
144,3.92,3.75,4,4,+2.9%,3.75,4,1078818
145,2.82,2.75,3.5,2.75,-26%,3.25,2.5,464989
146,3.83,4.25,4,4,+0.5%,4,3.5,1075697
147,3.17,3.25,3.5,3.25,-16.8%,3.25,3,742108
148,3.88,4,3.75,3.75,+1.8%,3.75,4,1068723
149,4.18,3.75,4.25,4.25,+9.7%,3.75,4.5,1073975
150,4,4,4,4,+5%,4,4,747183
151,4.34,4.25,4,4.25,+13.9%,4.25,4.5,766687
152,2.34,2,4,2.5,-38.6%,2.5,2,868393
153,3.38,3.5,3.25,3.25,-11.3%,3.25,3.5,846184
154,3.89,3.75,3.5,4,+2.1%,3.75,4,1069990
155,4,3.75,3.75,4,+5%,3.75,4.25,820446
156,3.62,4,3,4,-5%,3.5,3.5,755138
157,2.9,3.25,4.75,2.75,-23.9%,3.5,2.25,1054350
158,3.25,3.25,3.25,3.25,-14.7%,3.25,3.25,886094
159,4,4,4,4,+5%,4,4,695286
160,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,1053751
161,3.69,3.25,4.25,3.75,-3.1%,4,3.5,617195
162,4.49,4.25,5,4.5,+17.8%,4,4.75,1054842
163,3.25,3.25,3.25,3.25,-14.7%,3.25,3.25,962771
164,3.34,3.5,3.5,3.5,-12.3%,3.25,3.25,617271
165,4.06,3.75,3.75,4,+6.6%,4,4.25,934826
166,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,576712
167,3.25,3.25,3.25,3.25,-14.7%,3.25,3.25,1042683
168,3,3,3,3,-21.3%,3,3,931106
169,3.39,3.5,3.25,3.5,-11%,3.5,3.25,615090
170,4.35,4.5,4,4.5,+14.2%,4,4.5,853112
171,4.14,4,4.5,4.25,+8.7%,4.25,4,887159
172,3.56,3.5,3.5,3.5,-6.6%,3.75,3.5,371142
173,3.91,3.75,4.5,4,+2.6%,4,3.75,710935
174,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,689719
175,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,491175
176,3.24,3,3.5,3.25,-15%,3.25,3.25,313495
177,3.73,4,4,3.75,-2.1%,3.5,3.75,7924
178,3.16,3,4,3,-17.1%,3,3.25,1035820
179,3.93,4,4.25,3.75,+3.1%,4.25,3.75,711311
180,4.24,4,4.5,4.25,+11.3%,4.25,4.25,831400
181,3.64,3.75,3.75,3.5,-4.5%,3.5,3.75,884193
182,3.82,4,3.75,3.75,+0.3%,3.5,4,324692
183,4.1,4,4,4,+7.6%,4,4.25,922705
184,3.67,3.75,4,3.75,-3.7%,3.75,3.5,838179
185,3.88,4,3.75,3.75,+1.8%,3.75,4,259898
186,2.5,2.5,2.5,2.5,-34.4%,2.5,2.5,946166
187,4.06,3.75,3.75,4,+6.6%,4,4.25,927620
188,4.16,4.25,3.75,4.25,+9.2%,4,4.25,754236
189,4.15,4.25,4.25,4.25,+8.9%,4.25,4,843323
190,4.18,3.75,4,4,+9.7%,4,4.5,1017697
191,4,4,4,4,+5%,4,4,882634
192,4.73,4.75,5,4.75,+24.1%,5,4.5,980524
193,3.6,3.5,3.5,3.5,-5.5%,3.5,3.75,660271
194,4.01,4.25,3.75,4,+5.2%,4,4,86799
195,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,744254
196,3.95,3.75,3.5,4,+3.7%,4,4,983516
197,5,5,5,5,+31.2%,5,5,1004127
198,3.35,3.25,3.25,3.25,-12.1%,3.25,3.5,952592
199,4,4,4,4,+5%,4,4,1010855
200,4.1,4,4,4,+7.6%,4,4.25,506685
201,4.21,4,4,4.25,+10.5%,4.25,4.25,932368
202,3.52,3.5,3.75,3.5,-7.6%,3.5,3.5,831668
203,4.99,5,4.75,5,+31%,5,5,117308
204,4.16,4.25,3.75,4.25,+9.2%,4,4.25,574982
205,4.47,4.5,5,4.5,+17.3%,4.25,4.5,791431
206,3.68,3.75,3.5,3.75,-3.4%,3.5,3.75,268179
207,4.09,4,3.75,4,+7.3%,4,4.25,435413
208,3.73,4,4,3.75,-2.1%,3.5,3.75,265507
209,3.78,4,3.75,3.75,-0.8%,3.75,3.75,788384
210,4.24,4,4.5,4.25,+11.3%,4.25,4.25,989758
211,3.69,3.75,3.75,3.75,-3.1%,3.5,3.75,726784
212,4,4,4,4,+5%,4,4,999725
213,3.25,3.25,3.25,3.25,-14.7%,3.25,3.25,670559
214,3.94,4,4,4,+3.4%,3.75,4,1000696
215,4.02,4,4.25,4,+5.5%,4,4,948281
216,3.27,3.75,3,3.25,-14.2%,2.75,3.5,999029
217,2.99,3.75,3,3.25,-21.5%,2,3.25,986858
218,4.07,4,4,3.75,+6.8%,4.5,4,985764
219,3.99,3.75,4.25,4,+4.7%,4,4,681330
220,3.55,3.5,4.25,3.5,-6.8%,3.5,3.5,881800
221,3.59,3.5,4,3.5,-5.8%,3.75,3.5,180659
222,4,4,4,4,+5%,4,4,715929
223,3.75,3,3.25,4.75,-1.6%,3.75,3.5,871066
224,3.87,3.75,4,3.75,+1.6%,3.75,4,730450
225,3.98,3.75,4,4,+4.5%,4,4,777490
226,4.03,4,4.5,4,+5.8%,4,4,991683
227,3.83,3.75,4,3.75,+0.5%,4,3.75,788089
228,4.03,3.5,4.5,4.25,+5.8%,4,4,663696
229,3.54,3.75,3.75,3.5,-7.1%,3.5,3.5,873782
230,3.65,3.75,3.75,3.75,-4.2%,3.75,3.5,937300
231,3.89,3.5,4,4,+2.1%,3.75,4,924679
232,3.88,4,3.75,3.75,+1.8%,3.75,4,857855
233,4.29,4,3.75,4,+12.6%,4,4.75,893262
234,3.84,3.75,3.5,3.75,+0.8%,3.75,4,885630
235,4.5,4.5,4.5,4.5,+18.1%,4.5,4.5,792933
236,4.23,4,4.25,4.25,+11%,4.25,4.25,652636
237,3.57,3.75,3.75,3.75,-6.3%,3,3.75,877474
238,4,4,4,4,+5%,4,4,951621
239,3.27,3.25,3.5,3.25,-14.2%,3.25,3.25,786709
240,3.51,3.25,4,3.5,-7.9%,3.5,3.5,721414
241,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,743731
242,3.47,3.5,4,3.5,-8.9%,3.25,3.5,782638
243,2.18,2.25,3.5,2,-42.8%,2.25,2,882940
244,3.9,3.75,3.75,4,+2.4%,3.75,4,971255
245,3.77,3.75,4,3.75,-1%,3.75,3.75,447118
246,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,601648
247,3.33,3.5,3.25,3.5,-12.6%,3.25,3.25,648139
248,3.69,3.75,3.75,3.75,-3.1%,3.5,3.75,503174
249,4,4,4,4,+5%,4,4,530484
250,3.94,4.25,3.5,4,+3.4%,3.75,4,933335
251,4.73,4.25,4.5,4.75,+24.1%,4.5,5,902072
252,4.24,4.5,4.5,4.5,+11.3%,3,4.75,959647
253,3.57,3.5,3,3.5,-6.3%,3.5,3.75,762032
254,1.33,2,2,1.25,-65.1%,1.5,1,487917
255,3.88,3.75,4,4,+1.8%,4,3.75,584458
256,3.81,3.75,3.75,3.75,0%,4,3.75,851070
257,4,4,4,4,+5%,4,4,751911
258,3.7,4,4.25,3.5,-2.9%,3.5,3.75,523759
259,3.53,3.5,4,3.5,-7.3%,3.5,3.5,332895
260,4.01,4,3.5,4,+5.2%,3.75,4.25,928999
261,3.49,3.5,4.25,3.5,-8.4%,3.25,3.5,332060
262,3.84,3.75,4.5,3.75,+0.8%,3.5,4,761927
263,4.42,3.5,4.5,4.5,+16%,3.75,5,951852
264,3.53,3.75,3.5,3.5,-7.3%,3.5,3.5,678389
265,3.93,4,3.75,4,+3.1%,3.75,4,905583
266,3.59,3.5,3.5,3.75,-5.8%,3.25,3.75,515335
267,3.08,3,3.25,3,-19.2%,3.25,3,748062
268,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,795492
269,4,4,4,4,+5%,4,4,783936
270,3.77,3.75,4,3.75,-1%,3.75,3.75,749286
271,2.5,2.5,2.5,2.5,-34.4%,2.5,2.5,774021
272,4.28,4.5,4.5,4.5,+12.3%,4,4.25,740913
273,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,936064
274,4.21,4.25,4.5,4.25,+10.5%,4,4.25,936843
275,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,131979
276,3.27,3.25,4.5,3.25,-14.2%,3,3.25,426808
277,3.61,3,3.5,3.5,-5.2%,3.75,3.75,931641
278,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,693193
279,4,4,4,4,+5%,4,4,856191
280,4.09,4,4,4.25,+7.3%,3.75,4.25,560615
281,3.87,4,3.75,4,+1.6%,3.5,4,759170
282,3.87,3.25,4,4,+1.6%,3.75,4,844487
283,3.7,3.25,3.75,3.75,-2.9%,3.75,3.75,912734
284,3.78,3.75,3.5,3.75,-0.8%,3.5,4,549902
285,3.85,3.75,3.75,3.75,+1%,3.75,4,908984
286,4.07,3.75,4.5,4,+6.8%,4.25,4,638144
287,4.32,4.5,4.5,4.5,+13.4%,3.75,4.5,913407
288,4.45,4,5,4.25,+16.8%,5,4.25,766641
289,4.12,4,4.25,4,+8.1%,4,4.25,906224
290,4.32,4.5,4.25,4.25,+13.4%,4,4.5,703181
291,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,697544
292,3.72,4,4.25,3.5,-2.4%,4,3.5,871351
293,4.46,4.25,4.25,4.5,+17.1%,4.5,4.5,903862
294,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,521521
295,3,N/A,N/A,N/A,-21.3%,N/A,N/A,404098
296,4.88,N/A,N/A,N/A,+28.1%,N/A,N/A,908354
297,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,621904
298,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,497165
299,5,N/A,N/A,N/A,+31.2%,N/A,N/A,804749
300,3.84,N/A,N/A,N/A,+0.8%,N/A,N/A,905908
301,2.52,N/A,N/A,N/A,-33.9%,N/A,N/A,458776
302,4.2,N/A,N/A,N/A,+10.2%,N/A,N/A,811853
303,4.09,4,3.75,4,+7.3%,4,4.25,599011
304,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,880299
305,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,793175
306,3.6,N/A,N/A,N/A,-5.5%,N/A,N/A,691811
307,1,N/A,N/A,N/A,-73.8%,N/A,N/A,884947
308,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,901591
309,4.03,4.75,4.25,4,+5.8%,3.75,4,1872
310,4.19,N/A,N/A,N/A,+10%,N/A,N/A,798537
311,4.19,4.25,4.25,4.25,+10%,4,4.25,714218
312,3.76,N/A,N/A,N/A,-1.3%,N/A,N/A,822053
313,5,N/A,N/A,N/A,+31.2%,N/A,N/A,899714
314,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,732325
315,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,890413
316,4,N/A,N/A,N/A,+5%,N/A,N/A,899074
317,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,898102
318,5,N/A,N/A,N/A,+31.2%,N/A,N/A,897667
319,3.2,N/A,N/A,N/A,-16%,N/A,N/A,803101
320,4.52,4.5,4.75,4.5,+18.6%,4.5,4.5,875298
321,4,N/A,N/A,N/A,+5%,N/A,N/A,895902
322,4.75,N/A,N/A,N/A,+24.7%,N/A,N/A,895752
323,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,851916
324,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,891132
325,5,N/A,N/A,N/A,+31.2%,N/A,N/A,238743
326,3.52,N/A,N/A,N/A,-7.6%,N/A,N/A,699194
327,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,786350
328,4.4,N/A,N/A,N/A,+15.5%,N/A,N/A,888463
329,4.32,N/A,N/A,N/A,+13.4%,N/A,N/A,887364
330,4.3,N/A,N/A,N/A,+12.9%,N/A,N/A,808969
331,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,42797
332,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,831284
333,3.08,N/A,N/A,N/A,-19.2%,N/A,N/A,857979
334,4.04,N/A,N/A,N/A,+6%,N/A,N/A,877622
335,4.75,N/A,N/A,N/A,+24.7%,N/A,N/A,820650
336,3.88,N/A,N/A,N/A,+1.8%,N/A,N/A,882140
337,3.6,N/A,N/A,N/A,-5.5%,N/A,N/A,608262
338,4.92,N/A,N/A,N/A,+29.1%,N/A,N/A,878084
339,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,832752
340,4,N/A,N/A,N/A,+5%,N/A,N/A,91275
341,4,N/A,N/A,N/A,+5%,N/A,N/A,784525
342,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,783804
343,4.08,N/A,N/A,N/A,+7.1%,N/A,N/A,874322
344,4.2,N/A,N/A,N/A,+10.2%,N/A,N/A,877339
345,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,771290
346,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,875047
347,3.76,N/A,N/A,N/A,-1.3%,N/A,N/A,779109
348,4,N/A,N/A,N/A,+5%,N/A,N/A,843284
349,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,874342
350,4.24,N/A,N/A,N/A,+11.3%,N/A,N/A,559428
351,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,215574
352,3.92,N/A,N/A,N/A,+2.9%,N/A,N/A,871481
353,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,803674
354,4,N/A,N/A,N/A,+5%,N/A,N/A,796769
355,3.78,3.75,3.75,4,-0.8%,3.25,4,782825
356,3.84,N/A,N/A,N/A,+0.8%,N/A,N/A,765848
357,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,205702
358,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,445370
359,4.02,N/A,N/A,N/A,+5.5%,N/A,N/A,842513
360,4,N/A,N/A,N/A,+5%,N/A,N/A,868209
361,4,N/A,N/A,N/A,+5%,N/A,N/A,704348
362,3.2,N/A,N/A,N/A,-16%,N/A,N/A,867005
363,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,846248
364,3.6,N/A,N/A,N/A,-5.5%,N/A,N/A,850360
365,3,N/A,N/A,N/A,-21.3%,N/A,N/A,717067
366,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,740051
367,4,N/A,N/A,N/A,+5%,N/A,N/A,764450
368,4,N/A,N/A,N/A,+5%,N/A,N/A,323914
369,4,N/A,N/A,N/A,+5%,N/A,N/A,135954
370,5,N/A,N/A,N/A,+31.2%,N/A,N/A,859087
371,3.6,N/A,N/A,N/A,-5.5%,N/A,N/A,526761
372,4.52,N/A,N/A,N/A,+18.6%,N/A,N/A,833180
373,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,474613
374,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,808519
375,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,833087
376,4,N/A,N/A,N/A,+5%,N/A,N/A,855787
377,3.76,N/A,N/A,N/A,-1.3%,N/A,N/A,783414
378,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,536693
379,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,842944
380,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,807964
381,5,N/A,N/A,N/A,+31.2%,N/A,N/A,604237
382,3.7,N/A,N/A,N/A,-2.9%,N/A,N/A,2080
383,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,622108
384,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,822032
385,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,842510
386,4,N/A,N/A,N/A,+5%,N/A,N/A,652469
387,4.32,N/A,N/A,N/A,+13.4%,N/A,N/A,845469
388,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,522342
389,2.5,N/A,N/A,N/A,-34.4%,N/A,N/A,370386
390,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,814588
391,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,386958
392,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,393387
393,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,773429
394,4.24,N/A,N/A,N/A,+11.3%,N/A,N/A,519960
395,4,N/A,N/A,N/A,+5%,N/A,N/A,640069
396,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,155938
397,3.84,N/A,N/A,N/A,+0.8%,N/A,N/A,704876
398,4,N/A,N/A,N/A,+5%,N/A,N/A,846376
399,3.96,N/A,N/A,N/A,+3.9%,N/A,N/A,725840
400,3.99,4,3.75,4,+4.7%,4,4,765722
401,3,N/A,N/A,N/A,-21.3%,N/A,N/A,831115
402,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,765828
403,3,N/A,N/A,N/A,-21.3%,N/A,N/A,114970
404,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,843896
405,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,843665
406,4,N/A,N/A,N/A,+5%,N/A,N/A,840420
407,4,N/A,N/A,N/A,+5%,N/A,N/A,818529
408,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,832618
409,4,N/A,N/A,N/A,+5%,N/A,N/A,841987
410,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,674144
411,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,798640
412,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,829103
413,3,N/A,N/A,N/A,-21.3%,N/A,N/A,281621
414,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,321679
415,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,838276
416,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,838072
417,3,N/A,N/A,N/A,-21.3%,N/A,N/A,837148
418,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,749050
419,4,N/A,N/A,N/A,+5%,N/A,N/A,834501
420,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,780956
421,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,697304
422,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,737070
423,4.75,N/A,N/A,N/A,+24.7%,N/A,N/A,740314
424,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,817158
425,4,N/A,N/A,N/A,+5%,N/A,N/A,736237
426,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,198145
427,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,831678
428,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,831977
429,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,831910
