,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.38,4.75,4,4.5,-0.9%,4,4.5,772097
1,4.52,4.75,3.75,4.5,+2.3%,4.25,4.75,785575
2,4.52,4.5,4.75,4.5,+2.3%,4.5,4.5,1232018
3,4,4,4,4,-9.5%,4,4,1099960
4,3.59,3.5,5,3.5,-18.8%,3.5,3.5,696905
5,4.46,4.25,4.25,4.5,+0.9%,4.5,4.5,817429
6,4.08,4,4.25,4,-7.7%,4.25,4,1044096
7,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,690971
8,3.93,4,3.75,4,-11.1%,3.75,4,729341
9,4.41,4.25,4.25,4.25,-0.2%,4.5,4.5,728394
10,5,5,5,5,+13.1%,5,5,788700
11,4.51,4.75,4.25,4.5,+2%,4.5,4.5,515335
12,4.44,4.5,4.25,4.25,+0.5%,4.5,4.5,661556
13,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,902702
14,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,1159929
15,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,268866
16,4.62,4.25,4.25,4.5,+4.5%,4.75,4.75,931462
17,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,902094
18,4.44,4,4.25,4.5,+0.5%,4.5,4.5,551912
19,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,1107926
20,4.27,4.25,4.5,4.25,-3.4%,4.25,4.25,747242
21,4.29,4.5,4.5,4.25,-2.9%,4.25,4.25,993759
22,4.04,4,4,4,-8.6%,3.75,4.25,845878
23,4.44,4.5,4.5,4.5,+0.5%,4.25,4.5,1109060
24,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,1002275
25,5,5,5,5,+13.1%,5,5,799942
26,4.26,3.75,4.25,4.25,-3.6%,4.5,4.25,993757
27,4.58,4.5,4.75,4.5,+3.6%,4.75,4.5,209384
28,4.46,4.25,4.25,4.5,+0.9%,4.5,4.5,415963
29,4.24,4.25,4,4.25,-4.1%,4.25,4.25,849266
30,3.64,3.75,3.5,3.75,-17.6%,3.75,3.5,794573
31,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,921658
32,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,986217
33,4.29,4,4.25,4.25,-2.9%,4.5,4.25,1010699
34,4.63,4.75,4.5,4.5,+4.8%,4.5,4.75,453518
35,4.16,4.25,4.25,4,-5.9%,4.5,4,793752
36,4.43,4.5,4.25,4.5,+0.2%,4.25,4.5,628647
37,4,4,4,4,-9.5%,4,4,777265
38,4.33,4.25,4.5,4.25,-2%,4.5,4.25,986615
39,4.39,4.5,4.25,4.5,-0.7%,4.5,4.25,318479
40,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,342398
41,4.15,4.25,4.25,4.25,-6.1%,4.25,4,969189
42,4.27,4.25,4.5,4.25,-3.4%,4.25,4.25,777758
43,4.29,4,4.25,4.25,-2.9%,4.5,4.25,715123
44,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,614097
45,5,5,5,5,+13.1%,5,5,1181018
46,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,906731
47,4.31,4.5,4.5,4.25,-2.5%,4.75,4,740339
48,4.36,4.5,4,4.25,-1.4%,4.25,4.5,867684
49,4.74,4.75,4.5,4.75,+7.2%,4.75,4.75,956257
50,4.38,4.5,4.25,4.25,-0.9%,4.25,4.5,788537
51,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,112665
52,4.48,4.25,4.5,4.5,+1.4%,4.5,4.5,926497
53,4.13,4,4.5,4,-6.6%,4,4.25,682990
54,4.08,4,4.25,4,-7.7%,4.25,4,751567
55,4.09,3.75,4.25,4,-7.5%,4,4.25,364399
56,3.63,3.25,3.5,3.75,-17.9%,3.5,3.75,1081399
57,4.41,4.75,4.25,4.5,-0.2%,4.5,4.25,725975
58,4.77,4.5,4.5,4.75,+7.9%,5,4.75,1143729
59,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,779746
60,4.09,4.25,4,4,-7.5%,4.25,4,265507
61,4.42,4.25,4.5,4.5,0%,4.25,4.5,705451
62,4.47,4.25,4.25,4.25,+1.1%,4.75,4.5,749253
63,4.57,4.25,4.25,4.75,+3.4%,4.75,4.5,1181958
64,4.47,4.5,4,4.5,+1.1%,4.5,4.5,702794
65,3.37,3.25,3.25,3.25,-23.8%,3.75,3.25,342030
66,4.34,4.5,4.25,4.25,-1.8%,4.5,4.25,968112
67,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,1074461
68,4.06,3.75,3.75,4,-8.1%,4,4.25,719884
69,4.34,4.25,4,4.25,-1.8%,4.25,4.5,704171
70,4.2,3.75,4.25,4.25,-5%,4.25,4.25,756945
71,5,5,5,5,+13.1%,5,5,762454
72,3,3,3,3,-32.1%,3,3,795807
