,ba_score,feel,look,overall,rDev,smell,taste,user_id
91,4.19,4.25,4.25,4.25,+0.7%,4,4.25,949016
92,4.29,4.25,4.25,4.25,+3.1%,4,4.5,177736
93,4.67,4.5,4.75,4.75,+12.3%,4.5,4.75,803128
94,4.1,4,4,4,-1.4%,4,4.25,788853
95,3.98,4,3.75,3.75,-4.3%,3.75,4.25,686827
96,4.63,4.75,4.5,4.5,+11.3%,4.5,4.75,532840
97,4,4,4,4,-3.8%,4,4,291735
98,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1107926
99,3.68,3.5,4,3.75,-11.5%,3.5,3.75,1123950
100,4,4,4,4,-3.8%,4,4,447549
101,4.67,4.5,4.75,4.75,+12.3%,4.5,4.75,942275
102,4.36,4.25,4.25,4.5,+4.8%,4.5,4.25,984386
103,4.02,4,4.25,4,-3.4%,4,4,784338
104,4.09,4.25,4.25,4.25,-1.7%,4,4,536519
105,3.98,3.75,4,4,-4.3%,4,4,1086680
106,3.89,3.75,4.25,4,-6.5%,4,3.75,732177
107,4.21,4.25,4.5,4.25,+1.2%,4,4.25,145888
108,4.28,4.25,4,4.25,+2.9%,4,4.5,955125
109,4.19,4.25,4.25,4.25,+0.7%,4,4.25,937300
110,4,4,4,4,-3.8%,4,4,690642
111,4.14,4,3.75,4.25,-0.5%,4,4.25,941808
112,4.57,4.5,4,4.5,+9.9%,4.5,4.75,721957
113,4.37,4.25,4.25,4.25,+5%,4.75,4.25,748677
114,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,797609
115,4.16,4,4.25,4,0%,5,3.75,1103123
116,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,469942
117,4.28,4.25,4.75,4.25,+2.9%,4.25,4.25,711311
118,4.39,4,4.5,4.5,+5.5%,4.25,4.5,762962
119,4.09,4.25,4,4,-1.7%,4.25,4,715115
120,4.02,4,4.25,4,-3.4%,4,4,993759
121,4.48,4.75,4.75,4.5,+7.7%,4.25,4.5,1112238
122,4.1,4,4,4,-1.4%,4,4.25,747262
123,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,798581
124,4.18,4.25,4,4.25,+0.5%,4,4.25,1083764
125,4.19,4.25,4.25,4.25,+0.7%,4,4.25,924561
126,4.29,4.5,4.5,4.25,+3.1%,4.25,4.25,799072
127,4.04,4.5,4.25,4.25,-2.9%,4.5,3.5,929282
128,4.67,4.75,4.75,4.75,+12.3%,4,5,785439
129,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,697017
130,4.33,4.75,4,4.25,+4.1%,4,4.5,788572
131,4,4,4,4,-3.8%,4,4,610365
132,4.06,4,4,4,-2.4%,4.25,4,753281
133,4.4,4.5,4.75,4.5,+5.8%,4,4.5,871686
134,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,168208
135,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,1010783
136,4.1,4,4,4,-1.4%,4,4.25,765198
137,4.19,4.5,4.5,4.25,+0.7%,4.25,4,762711
138,4,4,4,4,-3.8%,4,4,272429
139,4.33,4,4.25,4.25,+4.1%,4.25,4.5,515335
140,3.91,4.5,3.5,3.75,-6%,3.75,4,761612
141,4.37,4.25,4.75,4.5,+5%,4,4.5,176419
142,4.71,4.25,4.25,4.75,+13.2%,4.5,5,19868
143,3.73,3.5,3.75,3.75,-10.3%,3.75,3.75,641858
144,4,4,4,4,-3.8%,4,4,687923
145,3.97,4.25,4,4,-4.6%,3.75,4,489812
146,4.07,4,4.25,4.25,-2.2%,4,4,66888
147,4.16,4,4,4,0%,4.25,4.25,708333
148,4.69,4.75,4.75,4.75,+12.7%,4.5,4.75,593381
149,4.34,4.25,4.25,4.5,+4.3%,4,4.5,892085
150,4,4,4,4,-3.8%,4,4,773354
151,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,352725
152,4.73,4.5,4.75,4.75,+13.7%,4.75,4.75,506685
153,4,4,4,4,-3.8%,4,4,957938
154,3.98,4.25,4.25,4,-4.3%,3.75,4,609249
155,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,726062
156,3.94,4,3,4,-5.3%,4,4,1037059
157,4.21,4,4,4.25,+1.2%,4.25,4.25,737220
158,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,655960
159,4.22,4.25,4,4.25,+1.4%,3.75,4.5,1040563
160,4.12,4,4.25,4,-1%,4,4.25,732932
161,4.12,4,4.25,4,-1%,4,4.25,712111
162,4.46,4.25,4.25,4.5,+7.2%,4.5,4.5,748134
163,4.14,3.75,4,4,-0.5%,4.25,4.25,920468
164,4.28,4.5,5,4.25,+2.9%,4.5,4,858828
165,4.04,3.75,4,4,-2.9%,4.25,4,851763
166,4.31,4.5,4.5,4.25,+3.6%,4.75,4,740523
167,3.97,4.25,4,4,-4.6%,3.75,4,792404
168,3.69,3.75,3.5,3.5,-11.3%,3.75,3.75,432864
169,4.04,4,4,4,-2.9%,3.75,4.25,556571
170,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,451922
171,4.08,4,4.25,4,-1.9%,4.25,4,805045
172,3.81,3.75,3.75,3.75,-8.4%,4,3.75,111710
173,4.25,4.5,4.25,4.5,+2.2%,3.5,4.5,1057470
174,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,982377
175,4.5,4.75,5,4.5,+8.2%,4.25,4.5,734387
176,4.14,4.25,4,4.25,-0.5%,4.25,4,940694
177,4.5,4.75,4.25,4.75,+8.2%,4.25,4.5,779415
178,4.01,4.25,3.75,4,-3.6%,4,4,835140
179,4.1,4,4,4,-1.4%,4,4.25,654941
180,4.03,4.25,4,4,-3.1%,4,4,298865
181,4.17,4,4.25,4.25,+0.2%,4,4.25,764283
182,4.37,4,4,4.25,+5%,4.5,4.5,224763
183,4.15,4.25,3.75,4,-0.2%,3.75,4.5,657368
184,4.16,4.5,4.25,4.25,0%,3.75,4.25,889528
185,4.03,4.25,4,4,-3.1%,4,4,968112
186,4.27,4,4.25,4.25,+2.6%,4,4.5,855500
187,3.64,3.5,4,3.75,-12.5%,3.75,3.5,305814
188,4.03,4.25,4,4,-3.1%,4,4,170415
189,4.71,4.75,5,4.75,+13.2%,4.5,4.75,1054350
190,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,790089
191,4.15,4,4,4.25,-0.2%,4,4.25,999410
192,3.67,3.75,4,3.75,-11.8%,3.75,3.5,431655
193,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,762066
194,4.16,4.5,4,4.25,0%,4.25,4,824357
195,4.32,4.5,4.25,4.25,+3.8%,4,4.5,442004
196,3.55,4,4,3.25,-14.7%,4,3.25,725322
197,4.55,4.75,4.25,4.5,+9.4%,4.25,4.75,738632
198,4.49,4.5,4.25,4.5,+7.9%,4.5,4.5,598312
199,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,697622
200,4.24,4.25,4,4.25,+1.9%,4.25,4.25,489997
201,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,758428
202,4.4,4.25,4.25,4.5,+5.8%,4.25,4.5,716601
203,4.09,4.25,4,4,-1.7%,4.25,4,266309
204,4.21,4,4,4.25,+1.2%,4.25,4.25,704481
205,3.81,3.75,4,3.75,-8.4%,3.5,4,425637
206,3.74,3.75,4.5,3.75,-10.1%,3.5,3.75,725518
207,4.02,4.75,3,4,-3.4%,4,4,756934
208,4,4,4,4,-3.8%,4,4,571365
209,4.1,4,4,4,-1.4%,4,4.25,408067
210,4.47,4.25,3.75,4.5,+7.5%,4.25,4.75,1001466
211,4.19,4.25,4.25,4.25,+0.7%,4,4.25,901277
212,4,4,4,4,-3.8%,4,4,801243
213,4.02,4.25,4.5,4,-3.4%,4.25,3.75,696905
214,3.25,3.25,3.25,3.25,-21.9%,3.25,3.25,690971
215,3.99,3.75,3.5,4,-4.1%,3.75,4.25,980583
216,4.23,4,4.25,4.25,+1.7%,4.25,4.25,749567
217,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,484868
218,3.9,4,4,4,-6.3%,4,3.75,912570
219,4.69,4.75,4.75,4.75,+12.7%,4.5,4.75,14147
220,4.04,4.25,4.25,4,-2.9%,4,4,927918
221,4.04,4.25,4.25,4,-2.9%,4,4,738555
222,4.2,4.5,4.75,4,+1%,4,4.25,956427
223,3.83,3.75,4,3.75,-7.9%,4,3.75,820225
224,4.02,4,4.25,4,-3.4%,4,4,213198
225,4.02,3.75,3.75,4,-3.4%,4.25,4,816142
226,4.42,5,5,4.5,+6.3%,4.25,4.25,871605
227,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,276892
228,4.07,4.5,4.25,4,-2.2%,4,4,902816
229,4.24,4.25,4,4.25,+1.9%,4.25,4.25,947352
230,3.84,4,4,4,-7.7%,3.75,3.75,988530
231,3.88,3.75,4,4,-6.7%,4,3.75,757498
232,4.38,4.25,4.5,4.5,+5.3%,4.5,4.25,5343
233,4.1,5,4,4,-1.4%,4,4,732536
234,4.65,4.5,4.5,4.75,+11.8%,4.5,4.75,617546
235,4,4,4,4,-3.8%,4,4,707873
236,4.24,4.5,4.25,4.25,+1.9%,4.5,4,749050
237,4.28,4.5,4.25,4.25,+2.9%,4.25,4.25,579903
238,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,537878
239,4.38,4.5,4.25,4.25,+5.3%,4.25,4.5,585360
240,4.18,4.5,4.25,4.25,+0.5%,4.25,4,744201
241,4.3,4.25,4,4.25,+3.4%,4.5,4.25,725975
242,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,695283
243,3.68,3.5,3.75,3.5,-11.5%,3.75,3.75,733625
244,4.15,4,4,4.25,-0.2%,4,4.25,351524
245,4.21,4,4,4.25,+1.2%,4.25,4.25,857855
246,4,4,4,4,-3.8%,4,4,442890
247,4.08,4,4.25,4,-1.9%,4.25,4,732781
248,4.38,4.25,4,4.25,+5.3%,4,4.75,782870
249,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,848645
250,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,827859
251,3.84,4,3.75,3.75,-7.7%,4,3.75,696583
252,3.8,3.5,4,3.75,-8.7%,4,3.75,499405
253,3.96,4,4.25,4,-4.8%,3.75,4,20741
254,4.33,4,4.25,4.25,+4.1%,4.25,4.5,557214
255,4.18,4.5,4.25,4.25,+0.5%,4.25,4,838895
256,4.42,4.25,4.5,4.5,+6.3%,4.25,4.5,715929
257,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,795047
258,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,231766
259,4.17,4,4.25,4.25,+0.2%,4,4.25,702003
260,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,759005
261,4.6,4.25,4.75,4.75,+10.6%,4.75,4.5,766392
262,3.9,4,4,4,-6.3%,4,3.75,552941
263,4,4,4,4,-3.8%,4,4,446307
264,3.83,3.5,3.75,3.75,-7.9%,3.75,4,795807
265,4.1,4,4,4,-1.4%,4,4.25,756447
266,4.74,4.75,4.5,4.75,+13.9%,4.75,4.75,5747
267,4.18,4,4.5,4.25,+0.5%,4,4.25,760280
268,4.16,4,4,4,0%,4.25,4.25,276274
269,4.31,4,4,4.25,+3.6%,4.25,4.5,869798
270,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,77285
271,4.47,4.5,4.25,4.5,+7.5%,4,4.75,873020
272,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,720717
273,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,548969
274,4,4,4,4,-3.8%,4,4,749420
275,4.3,4,4.5,4.25,+3.4%,4.5,4.25,884193
276,4.46,4.5,4.5,4.5,+7.2%,4.75,4.25,765524
277,4.37,4.5,4,4.5,+5%,4.5,4.25,767573
278,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,785575
279,4.04,3.75,4,4,-2.9%,4.25,4,775766
280,4.1,4,4,4,-1.4%,4,4.25,887114
281,4.17,4,4.25,4.25,+0.2%,4,4.25,776819
282,4.81,4.75,4.75,4.75,+15.6%,5,4.75,887419
283,4.21,4,4,4.25,+1.2%,4.25,4.25,603945
284,4,4,4,4,-3.8%,4,4,417825
285,4.04,4,4,4,-2.9%,3.75,4.25,423363
286,3.91,4.5,4,4,-6%,3,4.25,896755
287,4,4,4,4,-3.8%,4,4,378545
288,4.05,4.5,4.25,4,-2.6%,3.5,4.25,829754
289,5,5,5,5,+20.2%,5,5,533837
290,4.1,4.25,4.25,4,-1.4%,4.25,4,373300
291,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,288283
292,4.46,4.25,4.25,4.5,+7.2%,4.5,4.5,709529
293,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,776849
294,4.74,4.75,4.5,4.75,+13.9%,4.75,4.75,141862
295,4,4,4,4,-3.8%,4,4,527236
296,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,842717
297,3.4,N/A,N/A,N/A,-18.3%,N/A,N/A,799628
298,4.74,4.75,4.5,4.75,+13.9%,4.75,4.75,640365
299,4,N/A,N/A,N/A,-3.8%,N/A,N/A,325401
300,3.93,3.75,3.25,4,-5.5%,4,4,199175
301,3.95,3.75,3.75,3.75,-5%,3.75,4.25,560899
302,4.05,N/A,N/A,N/A,-2.6%,N/A,N/A,803578
303,4,N/A,N/A,N/A,-3.8%,N/A,N/A,797241
304,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,786774
305,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,729401
306,4.16,N/A,N/A,N/A,0%,N/A,N/A,399284
307,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,612184
308,4,N/A,N/A,N/A,-3.8%,N/A,N/A,782818
309,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,795075
310,4,N/A,N/A,N/A,-3.8%,N/A,N/A,767305
311,3.8,N/A,N/A,N/A,-8.7%,N/A,N/A,601
312,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,845208
313,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,787516
314,4,N/A,N/A,N/A,-3.8%,N/A,N/A,738293
315,4.85,N/A,N/A,N/A,+16.6%,N/A,N/A,898774
316,3,N/A,N/A,N/A,-27.9%,N/A,N/A,781789
317,4,N/A,N/A,N/A,-3.8%,N/A,N/A,680970
318,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,759069
319,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,815348
320,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,261357
321,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,740905
322,4,N/A,N/A,N/A,-3.8%,N/A,N/A,731360
323,3.28,N/A,N/A,N/A,-21.2%,N/A,N/A,183792
324,4.04,N/A,N/A,N/A,-2.9%,N/A,N/A,893347
325,4,N/A,N/A,N/A,-3.8%,N/A,N/A,631805
326,4,N/A,N/A,N/A,-3.8%,N/A,N/A,520912
327,4,N/A,N/A,N/A,-3.8%,N/A,N/A,782297
328,4,N/A,N/A,N/A,-3.8%,N/A,N/A,809646
329,4,N/A,N/A,N/A,-3.8%,N/A,N/A,528127
330,4,N/A,N/A,N/A,-3.8%,N/A,N/A,872001
331,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,793744
332,4,N/A,N/A,N/A,-3.8%,N/A,N/A,790433
333,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,660758
334,3.25,N/A,N/A,N/A,-21.9%,N/A,N/A,731160
335,4.16,N/A,N/A,N/A,0%,N/A,N/A,321858
336,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,767492
337,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,131231
338,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,678894
339,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,694262
340,4,N/A,N/A,N/A,-3.8%,N/A,N/A,706038
341,3.85,N/A,N/A,N/A,-7.5%,N/A,N/A,844149
342,4.7,N/A,N/A,N/A,+13%,N/A,N/A,874276
343,4.69,4.5,4,4.5,+12.7%,5,4.75,884308
344,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,872781
345,4.47,4.5,4,4.5,+7.5%,4.5,4.5,490010
346,4.2,N/A,N/A,N/A,+1%,N/A,N/A,875210
347,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,3001
348,4,N/A,N/A,N/A,-3.8%,N/A,N/A,703024
349,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,243446
350,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,603303
351,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,851098
352,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,753006
353,4,N/A,N/A,N/A,-3.8%,N/A,N/A,763332
354,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,758934
355,4,N/A,N/A,N/A,-3.8%,N/A,N/A,733091
356,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,434646
357,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,735553
358,3.9,N/A,N/A,N/A,-6.3%,N/A,N/A,818094
359,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,771911
360,2.25,N/A,N/A,N/A,-45.9%,N/A,N/A,706493
361,3.8,N/A,N/A,N/A,-8.7%,N/A,N/A,815500
362,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,610402
363,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,815210
364,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,751509
365,3.83,3.5,3.75,3.75,-7.9%,3.75,4,512924
366,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,878362
367,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,609098
368,4.59,N/A,N/A,N/A,+10.3%,N/A,N/A,877015
369,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,688030
370,4.7,N/A,N/A,N/A,+13%,N/A,N/A,516098
371,4.32,N/A,N/A,N/A,+3.8%,N/A,N/A,784316
372,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,779562
373,4.16,N/A,N/A,N/A,0%,N/A,N/A,774771
374,4,N/A,N/A,N/A,-3.8%,N/A,N/A,802816
375,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,803579
376,4,N/A,N/A,N/A,-3.8%,N/A,N/A,728643
377,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,779364
378,4,N/A,N/A,N/A,-3.8%,N/A,N/A,553800
379,3.98,4.25,4.25,4,-4.3%,3.75,4,256
380,4,N/A,N/A,N/A,-3.8%,N/A,N/A,542888
381,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,671083
382,3.88,N/A,N/A,N/A,-6.7%,N/A,N/A,808937
383,4,N/A,N/A,N/A,-3.8%,N/A,N/A,659679
384,4,N/A,N/A,N/A,-3.8%,N/A,N/A,799427
385,4,N/A,N/A,N/A,-3.8%,N/A,N/A,774021
386,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,257808
387,4.12,N/A,N/A,N/A,-1%,N/A,N/A,11387
388,4,N/A,N/A,N/A,-3.8%,N/A,N/A,792719
389,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,545285
390,1.8,N/A,N/A,N/A,-56.7%,N/A,N/A,858825
391,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,728329
392,4,N/A,N/A,N/A,-3.8%,N/A,N/A,655132
393,4,N/A,N/A,N/A,-3.8%,N/A,N/A,437031
394,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,751567
395,4,N/A,N/A,N/A,-3.8%,N/A,N/A,790039
396,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,801511
397,4.44,N/A,N/A,N/A,+6.7%,N/A,N/A,795128
398,4.28,N/A,N/A,N/A,+2.9%,N/A,N/A,823560
399,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,833681
400,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,393534
401,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,650828
402,4.35,N/A,N/A,N/A,+4.6%,N/A,N/A,843796
403,4.7,N/A,N/A,N/A,+13%,N/A,N/A,804997
404,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,735036
405,4,N/A,N/A,N/A,-3.8%,N/A,N/A,672507
406,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,99435
407,4,N/A,N/A,N/A,-3.8%,N/A,N/A,243131
408,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,663004
409,4,N/A,N/A,N/A,-3.8%,N/A,N/A,704041
410,4,N/A,N/A,N/A,-3.8%,N/A,N/A,595693
411,4.24,N/A,N/A,N/A,+1.9%,N/A,N/A,696401
412,4,N/A,N/A,N/A,-3.8%,N/A,N/A,792435
413,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,708936
414,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,653511
415,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,833832
416,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,560400
417,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,312660
418,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,719733
419,4.42,4,4,4.5,+6.3%,4.5,4.5,456300
420,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,638305
421,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,807813
422,4,N/A,N/A,N/A,-3.8%,N/A,N/A,796738
423,4,N/A,N/A,N/A,-3.8%,N/A,N/A,725538
424,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,720335
425,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,741597
426,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,657213
427,2.75,N/A,N/A,N/A,-33.9%,N/A,N/A,673311
428,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,811829
429,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,818242
430,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,750153
431,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,144365
