,ba_score,feel,look,overall,rDev,smell,taste,user_id
55,2.45,3,2.75,2.5,-9.3%,2,2.5,999410
56,3.5,3.5,3.5,3.5,+29.6%,3.5,3.5,779746
57,3,3,3,3,+11.1%,3,3,818588
58,2.31,2,2,2.25,-14.4%,2.25,2.5,763478
59,3.45,3.5,3,3.5,+27.8%,3,3.75,604265
60,2.88,3,3,3,+6.7%,2.5,3,1183020
61,2.66,3,2.75,2.75,-1.5%,2.25,2.75,1199411
62,3,3,3,3,+11.1%,3,3,1199858
63,3.18,3,3.5,3.25,+17.8%,3,3.25,1110124
64,2.67,2.5,2.75,2.75,-1.1%,2.5,2.75,773994
65,2.93,3,3.25,2.75,+8.5%,3.25,2.75,228702
66,2.89,2.5,2.5,3.25,+7%,2.25,3.25,1199183
67,1.5,1.5,1.5,1.5,-44.4%,1.5,1.5,765198
68,2,2,2,2,-25.9%,2,2,747806
69,3.51,4,3.75,3.5,+30%,3.25,3.5,748212
70,3.02,2.75,2.75,3,+11.9%,3.25,3,1088878
71,3.46,3.5,3.75,3.5,+28.1%,3.25,3.5,836072
72,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,293425
73,3.96,4.25,4,3.75,+46.7%,3.5,4.25,519994
74,2.32,2,2,2,-14.1%,2.5,2.5,1141043
75,3.14,3.25,3.25,3.5,+16.3%,3,3,1193842
76,2.82,2.5,3.25,2.75,+4.4%,3,2.75,413924
77,2.69,3.5,3,3,-0.4%,1.5,3,1190328
78,2.82,3.25,3,2.75,+4.4%,2.75,2.75,677503
79,2.79,3,3,2.75,+3.3%,2.75,2.75,863359
80,2.28,2.5,3.25,2.25,-15.6%,2,2.25,1184297
81,3,3,3,3,+11.1%,3,3,1086099
82,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,690971
83,1.79,1.5,2,1.5,-33.7%,1.75,2,1026087
84,2.12,2,4,2,-21.5%,2,2,770773
85,2.97,3.25,3,3,+10%,2.75,3,823867
86,4.92,4.75,5,5,+82.2%,4.75,5,1129891
87,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,643956
88,3,3,3,3,+11.1%,3,3,792013
89,3.08,3,3,3,+14.1%,2.5,3.5,981535
90,1.93,1.75,2.25,2,-28.5%,1.75,2,1133465
91,3.29,4,3,3.25,+21.9%,2.75,3.5,1187086
92,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,714040
93,5,5,5,5,+85.2%,5,5,1049670
94,3.73,4,3.5,4,+38.1%,3,4,802074
95,2.3,2.5,2,2.25,-14.8%,2,2.5,1046282
96,2.72,3,3,3,+0.7%,2.25,2.75,1177199
97,2.07,3.75,3.75,1.75,-23.3%,1.75,1.75,248133
98,3,3,3,3,+11.1%,3,3,1178754
99,3.99,4,3.75,4,+47.8%,4,4,784927
100,3.04,3.25,3.25,3,+12.6%,3,3,1163911
101,2.54,2.5,3,2.75,-5.9%,1.5,3,702003
102,2.91,3,3.25,2.75,+7.8%,2.75,3,742338
103,3.39,3,3.25,3.25,+25.6%,3.5,3.5,1179412
104,1.6,1.5,1.5,1.5,-40.7%,1.5,1.75,1173220
105,3.01,3.75,3.25,3,+11.5%,3.5,2.5,996767
106,2.91,3,2.5,3,+7.8%,2.75,3,1171184
107,3.68,4,5,4,+36.3%,3.25,3.5,981868
108,2.95,2.5,3,3,+9.3%,3,3,1009244
109,2.97,2.75,3,3.25,+10%,2.75,3,1177208
110,2.1,2,2,2,-22.2%,2,2.25,1098533
111,3.17,2,3.25,3.25,+17.4%,3,3.5,877474
112,1.5,1.5,1.5,1.5,-44.4%,1.5,1.5,991004
113,2.54,3,2.25,2.5,-5.9%,2.5,2.5,992573
114,2.41,2.25,2.25,2.25,-10.7%,2.5,2.5,932046
115,3,3,3,3,+11.1%,3,3,831854
116,3.21,3.5,2.5,3.25,+18.9%,2.75,3.5,1108933
117,3.25,3.25,3.25,3.25,+20.4%,3.25,3.25,1157630
118,3.39,3.75,4.5,3.5,+25.6%,3.5,3,1174063
119,1.62,1.75,2,1.5,-40%,1.75,1.5,1150487
120,3.19,3.25,3.25,3.25,+18.1%,3,3.25,753030
121,4.42,5,4.25,4.5,+63.7%,4,4.5,1172871
122,2.47,2.5,3,2.5,-8.5%,2.25,2.5,693655
123,3.26,4,3,3.5,+20.7%,2,3.75,1128692
124,3,3,3,3,+11.1%,3,3,606715
125,2.88,3.5,2.75,3,+6.7%,2.75,2.75,808419
126,3,3,3,3,+11.1%,3,3,1000124
127,2.78,2.75,2.5,2.75,+3%,2.5,3,195142
128,2.76,3,3,3,+2.2%,2,3,683233
129,4.45,4.75,3.5,4.5,+64.8%,4,4.75,1170424
130,2.52,2.25,2.5,2.5,-6.7%,2.25,2.75,1106066
131,3.69,3.25,3.5,3.75,+36.7%,3.75,3.75,1118699
132,4.96,4.75,4.75,5,+83.7%,5,5,1169766
133,3.07,3,3.25,3.25,+13.7%,3,3,1169004
134,3.52,3.5,3.75,3.5,+30.4%,3.5,3.5,884839
135,3.25,3.25,3.25,3.25,+20.4%,3.25,3.25,743023
136,2.73,2,2.75,2.5,+1.1%,2.75,3,637827
137,2.88,3.5,3,2.75,+6.7%,2.5,3,1107073
138,3.84,4.5,3,3.75,+42.2%,4,3.75,1167889
139,2.19,2.25,2.25,2.25,-18.9%,2,2.25,930972
140,1.77,1.75,2,1.75,-34.4%,1.75,1.75,761842
141,2.92,3.25,3.25,3,+8.1%,2.5,3,951811
142,2.74,2.25,2.75,2.75,+1.5%,2.5,3,1000094
143,2.55,2.25,3,2.5,-5.6%,2.25,2.75,960342
144,3.68,4.5,3.25,3.75,+36.3%,3.25,3.75,1034128
145,3.5,3.5,3.5,3.5,+29.6%,3.5,3.5,1025650
146,3,3,3,3,+11.1%,3,3,1157298
147,2.25,2.25,2.25,2.25,-16.7%,2.25,2.25,952930
148,2.27,1.75,1.75,1.75,-15.9%,2.25,2.75,870321
149,3.64,3,2.5,3.75,+34.8%,3.5,4,1156965
150,2.6,2.5,2.5,2.5,-3.7%,2.5,2.75,1087572
151,5,5,5,5,+85.2%,5,5,1153617
152,2.24,1.75,2.25,2.75,-17%,2,2.25,1143415
153,4.3,4,5,4,+59.3%,5,4,766641
154,2.1,2,2,2,-22.2%,2,2.25,1160553
155,2.79,3,3,2.75,+3.3%,2.75,2.75,659569
156,3.09,3,2.75,3,+14.4%,3,3.25,706227
157,4.21,5,5,4.25,+55.9%,4,4,1158787
158,2.49,2.5,3.25,2.5,-7.8%,2.25,2.5,396605
159,1.7,1.5,2,1.75,-37%,2,1.5,778779
160,2.62,2,2.75,2.75,-3%,2.5,2.75,436803
161,2.71,3,3.25,2.75,+0.4%,2.75,2.5,818796
162,1.56,1.75,2,1.5,-42.2%,1.5,1.5,1135996
163,3.55,4,3,3.25,+31.5%,3,4,791226
164,2.62,2.5,2.75,2.5,-3%,2.5,2.75,883384
165,2.72,2.5,3.25,2.75,+0.7%,3,2.5,517623
166,2.17,4,3.5,2,-19.6%,1.5,2,1125145
167,3.5,3.5,3.5,3.5,+29.6%,3.5,3.5,919951
168,2.9,2.25,2.5,3,+7.4%,3,3,1153023
169,3,3,3,3,+11.1%,3,3,1002275
170,3.24,3.75,3.25,3.25,+20%,3,3.25,762750
171,3.17,3,3.25,3.25,+17.4%,3,3.25,749567
172,2.32,2.25,3,2.25,-14.1%,2.75,2,886152
173,3.03,3.25,3,3,+12.2%,3,3,1060073
174,2.99,2.75,3.25,3,+10.7%,3,3,860225
175,3.5,3.75,3,3.5,+29.6%,3.5,3.5,128274
176,3,3,3,3,+11.1%,3,3,576712
177,2.78,3.25,2.5,3,+3%,2.5,2.75,771334
178,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,1000403
179,3.16,3.5,3.5,3,+17%,2.5,3.5,1091391
180,2.74,2.5,3,2.75,+1.5%,2.75,2.75,1101909
181,2.71,2.5,2.5,2.75,+0.4%,2.75,2.75,804433
182,3.18,3.25,3,3.25,+17.8%,3,3.25,615000
183,1.06,1,2,1,-60.7%,1,1,1143331
184,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,537878
185,4,4,4,4,+48.1%,4,4,795366
186,2.77,2.75,3,2.75,+2.6%,2.75,2.75,136659
187,1.99,1.75,3,1.75,-26.3%,2,2,1137115
188,2.48,3,2.25,2.5,-8.1%,2.25,2.5,889528
189,2.64,2.25,2.5,2.5,-2.2%,2.75,2.75,895869
190,3.5,3.5,3,3.75,+29.6%,3,3.75,569933
191,3,3,3,3,+11.1%,3,3,420668
192,2.93,3,2.75,3,+8.5%,2.75,3,861743
193,2.71,2.75,2.5,2.5,+0.4%,2,3.25,883258
194,3.04,3,3,3,+12.6%,2.75,3.25,880654
195,3.35,4,3.75,3.5,+24.1%,3,3.25,1140679
196,3,3,3,3,+11.1%,3,3,232335
197,3.5,3.5,3.5,3.5,+29.6%,3.5,3.5,937449
198,2.69,2.75,2.75,2.75,-0.4%,2.5,2.75,673685
199,3.71,3.75,4,3.75,+37.4%,3.5,3.75,1071668
200,2.52,2.5,1.75,2.5,-6.7%,2.75,2.5,1073239
201,2.35,2.25,2.25,2.25,-13%,2.25,2.5,762463
202,2.69,2.25,2.75,2.5,-0.4%,2.5,3,1068723
203,2.51,3,2.5,2.5,-7%,2.75,2.25,948639
204,1.76,1.5,4,1.75,-34.8%,1.75,1.5,5708
205,2.59,2.75,2.5,2.5,-4.1%,2.75,2.5,985289
206,3.63,3.25,3.5,3.75,+34.4%,3.5,3.75,1134588
207,2.46,2.75,3,2.5,-8.9%,2.5,2.25,856358
208,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,993759
209,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,1015020
210,2.82,3,2.75,2.75,+4.4%,2.5,3,1123512
211,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,1123807
212,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,983881
213,3,3,3,3,+11.1%,3,3,863595
214,3.22,3.5,2.5,3.5,+19.3%,3,3.25,971932
215,3.08,2.75,3,3,+14.1%,3,3.25,963509
216,1.87,1.75,2,1.75,-30.7%,1.75,2,710935
217,3,3,3,3,+11.1%,3,3,749105
218,2.88,2.5,3.5,2,+6.7%,4.25,2.5,1073187
219,2.51,2.25,3,2.5,-7%,2.5,2.5,921248
220,2.5,2.5,2,2.25,-7.4%,2,3,922932
221,3.17,1.75,2.5,2.5,+17.4%,3.5,3.75,817832
222,3.56,3.5,3.5,3.5,+31.9%,3.75,3.5,687868
223,3,3,3,3,+11.1%,3,3,714723
224,2.68,3,5,2,-0.7%,2,3,1005672
225,2,2,2,2,-25.9%,2,2,952043
226,3.12,3.5,3.25,3.25,+15.6%,3,3,1102278
227,2,2,2,2,-25.9%,2,2,563949
228,2.24,2,2.5,2.25,-17%,2.25,2.25,928999
229,2.84,3,3,3,+5.2%,2.75,2.75,1099074
230,4,4,4,4,+48.1%,4,4,1098772
231,3.18,2.75,3,3,+17.8%,3,3.5,890067
232,3.35,3.25,3.5,3.25,+24.1%,2.75,3.75,947934
233,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,898635
234,2.2,2.5,1.5,2.5,-18.5%,1.5,2.5,1095728
235,4.5,4.5,4.5,4.5,+66.7%,4.5,4.5,1096068
236,2.77,2.75,3,2.75,+2.6%,2.75,2.75,799427
237,2.52,2.5,2.75,2.5,-6.7%,2.5,2.5,657217
238,1.68,2,1.5,1.75,-37.8%,2.25,1.25,799578
239,3.75,3.25,3.75,3.5,+38.9%,3.75,4,1091685
240,2.25,2.25,2.25,2.25,-16.7%,2.25,2.25,962228
241,2.4,2.25,2,2.25,-11.1%,2.5,2.5,1088335
242,2.22,2.25,1.25,4.5,-17.8%,1.75,1.5,1087904
243,3.29,2.5,2.5,4.25,+21.9%,2.25,3.75,901492
244,2.9,3,3,3,+7.4%,3,2.75,662397
245,3.07,3.5,3.25,3,+13.7%,3,3,404098
246,2.22,2.25,2.75,2.25,-17.8%,2,2.25,961924
247,2.97,3.25,3,3,+10%,2.75,3,910634
248,3.78,3.75,3.5,3.75,+40%,3.5,4,91623
249,3.23,3,3.75,3,+19.6%,3.75,3,718288
250,3,3,3,3,+11.1%,3,3,738616
251,1.99,2,2,2.25,-26.3%,1.75,2,1074478
252,3.01,2.5,4,3,+11.5%,3,3,876794
253,2.45,2.25,4,2.5,-9.3%,2,2.5,111394
254,1.83,1.75,2,1.75,-32.2%,2,1.75,852869
255,2.75,2,3,2.75,+1.9%,3,2.75,962669
256,2.56,3,2.25,2.5,-5.2%,1.75,3,593381
257,3.22,3.5,3.25,3.25,+19.3%,3,3.25,833814
258,2.76,2.75,3,3,+2.2%,2.5,2.75,1057075
259,2.46,2.5,2.75,2.5,-8.9%,2.25,2.5,674840
260,1.69,1.5,1.5,1.75,-37.4%,1.25,2,990854
261,1.95,2,3,1.75,-27.8%,1.75,2,968112
262,3.14,3.25,2.75,3.75,+16.3%,2.5,3.25,1060812
263,3.09,3,4.5,3,+14.4%,3,3,1045219
264,2.49,2.25,3,2.5,-7.8%,2,2.75,1038392
265,1.62,1.75,2,1.5,-40%,1.75,1.5,727454
266,2.69,2.75,2.75,2.75,-0.4%,2.5,2.75,1035378
267,3.75,3.75,3.75,3.75,+38.9%,3.75,3.75,1052606
268,2.49,2.5,2.25,2.5,-7.8%,2.5,2.5,401595
269,2.49,2.5,2.25,2.5,-7.8%,2.5,2.5,1049207
270,2.83,3,2.75,3,+4.8%,2.75,2.75,820103
271,2.3,2,3,2,-14.8%,3,2,983516
272,4.24,5,4,5,+57%,3.75,4,786963
273,3.28,3.25,3.75,3.25,+21.5%,3.25,3.25,828964
274,2.37,2.25,2.75,2.5,-12.2%,2,2.5,786709
275,3.4,3.25,3.25,3.5,+25.9%,3.25,3.5,1042469
276,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,1025815
277,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,709507
278,3.5,3.5,3.5,3.5,+29.6%,3.5,3.5,871342
279,2.86,3.5,3.5,3,+5.9%,2.5,2.75,1035884
280,2.65,3.5,2.5,2.75,-1.9%,2.5,2.5,1005451
281,3.2,3.25,3.25,3,+18.5%,3.25,3.25,797683
282,2.4,2.25,2,2.25,-11.1%,2.5,2.5,934461
283,2.22,2.75,2.5,2.25,-17.8%,2.25,2,1028051
284,2.27,2.25,2,2.5,-15.9%,1.75,2.5,1018405
285,2.15,2.25,2.25,2.25,-20.4%,2.25,2,740135
286,3.65,3.25,3,3.5,+35.2%,3.5,4,826813
287,2.75,3,3.25,2.75,+1.9%,2.5,2.75,893522
288,1.53,1.5,2,1.5,-43.3%,1.5,1.5,991433
289,3,3,3,3,+11.1%,3,3,724838
290,2.83,2.75,3,2.75,+4.8%,3,2.75,942730
291,2.55,2.5,3.25,2.5,-5.6%,2.5,2.5,688307
292,2.54,3,3.5,2.25,-5.9%,3.25,2,931147
293,2,2,2,2,-25.9%,2,2,867455
294,2.98,3.5,2.75,3,+10.4%,2.75,3,850391
295,3.55,3.5,2.75,3.75,+31.5%,3.25,3.75,1000026
296,3,3,3,3,+11.1%,3,3,827087
297,2.46,2.5,2.5,2.5,-8.9%,2.75,2.25,960295
298,2.89,3,2.5,3,+7%,2.25,3.25,676218
299,2.16,2.25,2.5,2,-20%,2,2.25,841423
300,2,2.25,2.5,2,-25.9%,1.75,2,778158
301,3,3,3,3,+11.1%,3,3,779523
302,2.69,1.75,2.5,2.5,-0.4%,2.75,3,804630
303,3,3,3,3,+11.1%,3,3,901211
304,3.03,3,3.5,3,+12.2%,3,3,1001213
305,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,240249
306,2.62,2.5,2.75,2.5,-3%,2.5,2.75,779364
307,3,3,3,3,+11.1%,3,3,671249
308,2.49,3,2.75,2.5,-7.8%,1.75,2.75,996507
309,3.08,3.5,2.75,3,+14.1%,2.75,3.25,761114
310,3.47,4,3.5,3.5,+28.5%,4,3,1011877
311,3.44,3.5,3.5,3.5,+27.4%,3.25,3.5,1011791
312,2.81,3,3.25,2.75,+4.1%,2.75,2.75,902487
313,2.69,2.75,2.5,2.5,-0.4%,2.75,2.75,585435
314,2.3,2,4.25,2.5,-14.8%,2.25,2,963561
315,3.96,4.25,4,4.25,+46.7%,3.5,4,1004808
316,3.82,3.75,3.25,3.75,+41.5%,3.75,4,1005604
317,3.64,3.25,3.75,3.75,+34.8%,3.5,3.75,871298
318,2.58,3,3,2.5,-4.4%,2.5,2.5,532838
319,2.81,3,2.5,3,+4.1%,2.75,2.75,987853
320,2.78,3,2.75,2.75,+3%,2.75,2.75,851923
321,2.42,2.25,2.5,2.5,-10.4%,2.25,2.5,935561
322,2.9,2.75,2.75,3,+7.4%,2.75,3,669091
323,3.8,3,3,4,+40.7%,3,4.5,582621
324,2.64,2.5,3,2.75,-2.2%,2.75,2.5,975319
325,3.28,3.5,3.25,3.25,+21.5%,3.25,3.25,838487
326,2.51,2.75,2.5,2.5,-7%,2,2.75,940694
327,2.67,3,3,2.75,-1.1%,2.25,2.75,299717
328,2.28,2,2,2,-15.6%,2.75,2.25,637180
329,2.29,2.75,3,2.25,-15.2%,2,2.25,813531
330,2.53,2.5,3,2.5,-6.3%,2.5,2.5,937267
331,3,3,3,3,+11.1%,3,3,567313
332,3,3,3,3,+11.1%,3,3,715929
333,3.78,3.5,4,3.75,+40%,3.5,4,977979
334,2.25,2.25,2.25,2.25,-16.7%,2.25,2.25,797803
335,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,780331
336,2.33,2,2.5,2.5,-13.7%,2,2.5,706720
337,2.68,2.75,2.5,2.75,-0.7%,2.5,2.75,848045
338,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,776358
339,2.33,2.5,2.25,2.5,-13.7%,2.25,2.25,617546
340,1.66,1.5,1.5,1.5,-38.5%,1.75,1.75,680921
341,2.74,3,2.75,2.75,+1.5%,3,2.5,810901
342,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,759005
343,3.03,3,3.5,3,+12.2%,3,3,288024
344,3.88,3.75,3.5,4.25,+43.7%,3.5,4,958314
345,2.63,2.75,2.75,2.75,-2.6%,2.25,2.75,983887
346,2.34,2.25,2,2.25,-13.3%,2.25,2.5,419437
347,2.06,2,3,2,-23.7%,2,2,381638
348,2.84,3,2,3,+5.2%,3,2.75,983195
349,3,3,3,3,+11.1%,3,3,772543
350,2.17,3,2.25,2.25,-19.6%,2,2,943879
351,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,445751
352,2.81,2.75,2.75,2.75,+4.1%,3,2.75,934854
353,2.23,2,2.25,2.25,-17.4%,2.25,2.25,726285
354,2.9,3,3,3,+7.4%,3,2.75,749050
355,2.18,3,3.25,2,-19.3%,2,2,798319
356,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,973952
357,2.14,2,2.25,2,-20.7%,2.5,2,725975
358,2.3,2,3,2,-14.8%,3,2,682052
359,2.47,2.75,2.5,2.5,-8.5%,2.25,2.5,894992
360,2.02,2,3,2,-25.2%,2.25,1.75,959851
361,2.37,2.5,2,2,-12.2%,2.5,2.5,837309
362,2.63,2.75,2.5,2.5,-2.6%,2.5,2.75,751708
363,2.3,2.25,2,2.25,-14.8%,2.5,2.25,748062
364,3.23,3,3.5,3,+19.6%,3,3.5,964287
365,2.44,2.5,2.5,2.5,-9.6%,2.25,2.5,963630
366,2.67,2.5,2.75,2.75,-1.1%,2.5,2.75,963253
367,2.14,1.75,2.25,2.25,-20.7%,2,2.25,724252
368,2.48,2.25,2.5,2.5,-8.1%,2.5,2.5,905003
369,2.59,2.5,2.5,2.25,-4.1%,2.25,3,940463
370,2.94,3,3,3,+8.9%,2.75,3,821008
371,3.92,4,5,4.5,+45.2%,3,4,912410
372,2.55,2.75,2.25,2.5,-5.6%,2.25,2.75,903241
373,2.83,3,3,2.75,+4.8%,2.5,3,795198
374,2.25,2.25,2.25,2.25,-16.7%,2.25,2.25,954959
375,2.35,2.25,3,2.5,-13%,1,3,713860
376,2.4,2.25,2.25,2.5,-11.1%,2.25,2.5,548888
377,2.37,2.25,2.5,2.25,-12.2%,2.25,2.5,829974
378,3,3,3,3,+11.1%,3,3,905583
379,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,830700
380,3.73,3.75,3.75,3.75,+38.1%,3.25,4,886891
381,2.74,2.5,3,2.75,+1.5%,2.75,2.75,925613
382,2.28,3,2,2.5,-15.6%,1.5,2.5,691287
383,3.52,3.5,3.75,3.5,+30.4%,3.5,3.5,768993
384,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,949334
385,3.28,3.75,4,3.5,+21.5%,2.75,3.25,945267
386,3.07,3.5,3.5,3.25,+13.7%,2.75,3,944838
387,3.25,3.25,3.25,3.25,+20.4%,3.25,3.25,906742
388,2.53,2.5,3,2.5,-6.3%,2.5,2.5,664988
389,1.12,1.5,1.25,1.25,-58.5%,1,1,862516
390,3.27,4,3.25,3.25,+21.1%,3,3.25,858537
391,2.79,3,2.25,2.75,+3.3%,2.5,3,930191
392,2.5,2.5,2.5,2.5,-7.4%,2.5,2.5,761771
393,2.42,2.75,2,2.5,-10.4%,1.75,2.75,936155
394,5,5,5,5,+85.2%,5,5,942698
395,2.19,2.25,2.25,2.25,-18.9%,2,2.25,704894
396,2.49,2.5,2.5,2.75,-7.8%,2.25,2.5,388470
397,2.81,2,2.25,2.75,+4.1%,3,3,295975
398,2.45,2,3.5,2,-9.3%,3.5,2,940497
399,2.5,2.75,2.25,2.25,-7.4%,2.25,2.75,839105
400,2.53,2.75,3,2.75,-6.3%,1.75,2.75,812330
401,3.84,4,4,3.5,+42.2%,3.75,4,939880
402,4.24,4.75,4,4.5,+57%,3,4.75,253715
403,2.89,3,3,2.75,+7%,2.75,3,519186
404,2.14,2,2.5,2.25,-20.7%,2.25,2,797241
405,2.4,2.5,2.75,2.5,-11.1%,2,2.5,652074
406,2,2,2,2,-25.9%,2,2,758650
407,3.22,4.25,4,3.25,+19.3%,2.5,3.25,934240
408,2.83,3.5,3,3,+4.8%,2.5,2.75,799287
409,2.17,2.5,2.75,2.25,-19.6%,1.25,2.5,931651
410,1,1,1,1,-63%,1,1,762031
411,2.83,2.5,2.75,2.75,+4.8%,2.75,3,797770
412,2.44,2.5,2.5,2.5,-9.6%,2.25,2.5,857730
413,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,718960
414,3.21,3.25,3.25,3.25,+18.9%,3.5,3,813920
415,2.25,2.25,2.25,2.25,-16.7%,2.25,2.25,383232
416,2.85,2.5,3.25,3,+5.6%,2.5,3,890889
417,2.69,2.75,2.75,2.75,-0.4%,2.5,2.75,368529
418,2.84,2.5,3,2.75,+5.2%,2.75,3,577293
419,2.46,2.25,2.5,2.5,-8.9%,2,2.75,917881
420,2.75,2.5,2.5,2.75,+1.9%,2.5,3,887065
421,2.25,2,2,2.25,-16.7%,2,2.5,896539
422,3.03,3,2.75,3,+12.2%,2.75,3.25,868139
423,2.33,2,2.25,2.25,-13.7%,2.25,2.5,746208
424,2.47,2.5,3,2.5,-8.5%,2.25,2.5,912201
425,3,3,3,3,+11.1%,3,3,791211
426,2.75,2.75,2.75,2.75,+1.9%,2.75,2.75,771899
427,2.71,2,3,2.25,+0.4%,3.25,2.75,910489
428,2,2,2,2,-25.9%,2,2,711271
429,2.5,N/A,N/A,N/A,-7.4%,N/A,N/A,280404
430,3,N/A,N/A,N/A,+11.1%,N/A,N/A,514567
431,1.25,N/A,N/A,N/A,-53.7%,N/A,N/A,887804
432,2.6,N/A,N/A,N/A,-3.7%,N/A,N/A,869321
433,3.5,N/A,N/A,N/A,+29.6%,N/A,N/A,908262
434,2.75,N/A,N/A,N/A,+1.9%,N/A,N/A,851453
435,2,N/A,N/A,N/A,-25.9%,N/A,N/A,607543
436,4,N/A,N/A,N/A,+48.1%,N/A,N/A,903415
437,2.5,N/A,N/A,N/A,-7.4%,N/A,N/A,48993
438,2,N/A,N/A,N/A,-25.9%,N/A,N/A,688021
439,3.52,N/A,N/A,N/A,+30.4%,N/A,N/A,689763
440,2,N/A,N/A,N/A,-25.9%,N/A,N/A,540843
441,3.5,N/A,N/A,N/A,+29.6%,N/A,N/A,822068
