,ba_score,feel,look,overall,rDev,smell,taste,user_id
102,4.24,4.25,4,4.25,+8.7%,4.25,4.25,822103
103,4.14,4.25,4,4.25,+6.2%,4.25,4,813531
104,4.36,4.25,5,4.25,+11.8%,4.5,4.25,772586
105,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,765942
106,4,4,4,4,+2.6%,4,4,1025815
107,4.07,4.25,4,4,+4.4%,3.75,4.25,4308
108,4,4,4,4,+2.6%,4,4,779746
109,4.1,4,4,4,+5.1%,4,4.25,988839
110,4.28,4.5,4.25,4.25,+9.7%,4.25,4.25,1122180
111,3.82,4,3.5,3.75,-2.1%,4,3.75,609249
112,4.24,4.25,4,4.25,+8.7%,4.25,4.25,331208
113,3.94,3.5,3.75,4,+1%,4,4,617493
114,3.98,3.5,3.75,4,+2.1%,3.75,4.25,1087081
115,4.4,4.25,4.25,4.5,+12.8%,4.25,4.5,821710
116,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,1074461
117,4.29,4.5,4.5,4.25,+10%,4.25,4.25,395945
118,4.35,5,4,4.25,+11.5%,4,4.5,417580
119,3.62,3.25,4.5,3.5,-7.2%,4.25,3.25,695994
120,4.4,4.25,4.25,4.5,+12.8%,4.25,4.5,913969
121,4.45,4.25,4,4.5,+14.1%,4.5,4.5,695015
122,4.2,4.5,4,4.25,+7.7%,4,4.25,717264
123,4.4,4.25,4.25,4.5,+12.8%,4.25,4.5,949016
124,4.15,3.75,4.25,4,+6.4%,4.25,4.25,935615
125,4.25,4.25,4.25,4.25,+9%,4.25,4.25,166439
126,3.85,3.75,3.75,3.75,-1.3%,3.75,4,786046
127,4.04,3.5,3.75,4,+3.6%,4,4.25,673923
128,4.47,4.5,4.25,4.5,+14.6%,4,4.75,1083764
129,4.16,4.25,3.75,4.25,+6.7%,4,4.25,71283
130,4.25,4.25,4.25,4.25,+9%,4.25,4.25,1073239
131,4.4,4.75,5,4.5,+12.8%,4.25,4.25,825355
132,4.68,5,4.5,4.75,+20%,4,5,1004346
133,4.26,4.5,4.25,4.25,+9.2%,3.75,4.5,920659
134,3.69,3.75,3.75,3.75,-5.4%,3.5,3.75,1001188
135,3.98,4.25,4.25,4,+2.1%,3.75,4,787516
136,3.96,4,4,4,+1.5%,4.25,3.75,590364
137,4.25,4.25,4.25,4.25,+9%,4.25,4.25,962228
138,4.25,4.25,4.25,4.25,+9%,4.25,4.25,512580
139,3.25,3.25,3.25,3.25,-16.7%,3.25,3.25,944559
140,4,4,4,4,+2.6%,4,4,731243
141,4.12,4,4.25,4,+5.6%,4,4.25,999410
142,4.04,4.25,4.25,4,+3.6%,4,4,919068
143,3.61,3.5,3.5,3.75,-7.4%,3.75,3.5,687346
144,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,896705
145,3.93,4.25,4,4,+0.8%,4,3.75,261997
146,3.84,4,4,4,-1.5%,3.75,3.75,654941
147,4.5,4.5,4.5,4.5,+15.4%,4.5,4.5,699644
148,4.39,4.25,4,4.5,+12.6%,4.25,4.5,784179
149,3.85,4,4,3.75,-1.3%,4,3.75,756934
150,3,3,3,3,-23.1%,3,3,487662
151,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,797609
152,4.25,4.25,4.25,4.25,+9%,4.25,4.25,272429
153,4.03,4.25,4,4,+3.3%,4,4,704408
154,3.52,3.5,3.75,3.5,-9.7%,3.5,3.5,786774
155,3.81,4.25,4,4,-2.3%,3.5,3.75,989864
156,3.65,3.75,3.75,3.75,-6.4%,3.75,3.5,489777
157,2.39,2,4.5,2,-38.7%,3,2,710709
158,4.03,4.25,4,4,+3.3%,4,4,298865
159,4.12,4,4.25,4,+5.6%,4,4.25,597640
160,3.77,3.75,4,3.75,-3.3%,3.75,3.75,788089
161,3.99,4.25,3.75,4,+2.3%,3.5,4.25,740523
162,3.87,3.75,4,3.75,-0.8%,3.75,4,692955
163,3.99,3.75,3.5,4,+2.3%,3.75,4.25,109040
164,4.25,4.25,4.25,4.25,+9%,4.25,4.25,934461
165,4.46,4.5,3.75,4.5,+14.4%,4.5,4.5,232335
166,4.1,4,4,4,+5.1%,4,4.25,719203
167,4.58,4,4,5,+17.4%,4.75,4.5,285283
168,4.02,3.75,3.75,4,+3.1%,4.25,4,569020
169,4.28,4.5,4.25,4.25,+9.7%,4.25,4.25,725538
170,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,709596
171,3.98,4.75,4.5,4.25,+2.1%,3.25,4,824048
172,3.25,3.25,3.25,3.25,-16.7%,3.25,3.25,887764
173,3.78,3.5,4.25,3.75,-3.1%,4.25,3.5,1014397
174,4.16,4.5,4,4.25,+6.7%,4.25,4,783801
175,4.52,4.5,4.75,4.5,+15.9%,4.5,4.5,714546
176,3.94,4,4,4,+1%,3.75,4,690642
177,3.59,3.5,4,3.5,-7.9%,3.75,3.5,855108
178,4.08,4,4.5,4.25,+4.6%,4,4,804489
179,3.72,4,3.75,3.75,-4.6%,3.5,3.75,764123
180,3.69,4,4,3.75,-5.4%,3.75,3.5,775766
181,4.04,4,4,4,+3.6%,3.75,4.25,800881
182,4,4,4,4,+2.6%,4,4,855904
183,3.99,4,3.75,4,+2.3%,4,4,690403
184,4.04,4,4,4,+3.6%,3.75,4.25,607543
185,4.25,4.25,4.25,4.25,+9%,4.25,4.25,484868
186,3.61,3.25,4,3.5,-7.4%,3.5,3.75,875641
187,3.98,3.75,4,4,+2.1%,4,4,799427
188,4.5,4.5,3.5,4.5,+15.4%,4.75,4.5,866100
189,4.04,3.75,4,4,+3.6%,4.25,4,726089
190,4,4,4,4,+2.6%,4,4,662611
191,3.73,3.75,4,3.75,-4.4%,4,3.5,779109
192,4.16,4,4.25,4,+6.7%,5,3.75,804660
193,3.96,4,4.25,4,+1.5%,3.75,4,762066
194,3.85,3.75,3.75,3.75,-1.3%,3.75,4,892154
195,3.94,4,4,4,+1%,3.75,4,788384
196,4.03,3.75,4.25,4,+3.3%,3.75,4.25,265507
197,4.16,4,4,4,+6.7%,4.25,4.25,722217
198,4.24,3.75,4.25,4.25,+8.7%,4,4.5,262075
199,3.78,3,3.75,3.75,-3.1%,3.75,4,509022
200,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,761771
201,4.4,4,4.5,4.25,+12.8%,4.5,4.5,941808
202,4.04,3.75,4,4,+3.6%,4.25,4,744195
203,4.12,4.25,4.5,4,+5.6%,4.25,4,617546
204,4.77,4.75,5,4.75,+22.3%,4.75,4.75,924529
205,4.44,4.5,4.5,4.5,+13.8%,4.25,4.5,662955
206,4,4,4,4,+2.6%,4,4,689707
207,4,4,4,4,+2.6%,4,4,720269
208,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,663013
209,4.25,4.25,4.25,4.25,+9%,4.25,4.25,884839
210,4.35,4.25,4.25,4.25,+11.5%,4.25,4.5,884252
211,3.93,4,3.75,4,+0.8%,3.75,4,912570
212,4.2,4,3.75,4.25,+7.7%,4.25,4.25,838895
213,4.58,4.75,4.5,4.25,+17.4%,4.5,4.75,692724
214,3.85,3.75,3.75,3.75,-1.3%,3.75,4,769453
215,3.25,3.25,3.25,3.25,-16.7%,3.25,3.25,905583
216,4,4,4,4,+2.6%,4,4,656292
217,3.71,3.5,3.25,3.5,-4.9%,4,3.75,680563
218,4,4,4,4,+2.6%,4,4,378545
219,4.5,4.5,4.5,4.5,+15.4%,4.5,4.5,545285
220,4.15,4,3.75,4,+6.4%,4.25,4.25,288500
221,3.62,3.25,3.25,3.5,-7.2%,3.75,3.75,942810
222,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,938521
223,4.17,4,4.25,4.25,+6.9%,4,4.25,694554
224,3.84,4,3.75,3.75,-1.5%,4,3.75,824357
225,4.04,4.25,4.25,4,+3.6%,4,4,795090
226,4.22,4.25,4,4.25,+8.2%,3.75,4.5,762031
227,3.98,3.75,4,4,+2.1%,4,4,364111
228,3.74,3.5,4,3.75,-4.1%,3.75,3.75,666880
229,3.77,3.75,4,3.75,-3.3%,3.75,3.75,797804
230,4.1,4,4,4,+5.1%,4,4.25,704174
231,4.09,4.25,4,4,+4.9%,4.25,4,371527
232,4,4,4,4,+2.6%,4,4,790433
233,4.61,4.25,4.25,4.75,+18.2%,4.5,4.75,943734
234,4.42,4.25,4.5,4.5,+13.3%,4.25,4.5,893293
235,4.09,3.5,4.25,4,+4.9%,4.5,4,659782
236,3.66,3.75,3.75,3.5,-6.2%,4,3.5,373300
237,3.94,3.75,4.25,3.75,+1%,4,4,681465
238,3.97,4,3.5,4,+1.8%,4,4,659773
239,4.34,4.25,4,4.25,+11.3%,4.25,4.5,757258
240,4.35,4.25,4.25,4.25,+11.5%,4.25,4.5,906224
241,4.37,4.5,4.25,4.5,+12.1%,4,4.5,836465
242,4.25,4.25,4.25,4.25,+9%,4.25,4.25,728256
243,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,699286
244,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,654793
245,3.18,3,3.75,2.75,-18.5%,3.75,3,686237
246,4.12,4,4.25,4,+5.6%,4,4.25,566415
247,4.5,4,4.5,4.25,+15.4%,4.5,4.75,815210
248,3.98,4,4.25,4,+2.1%,4.25,3.75,716100
249,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,678627
250,3.65,3.5,4,3.5,-6.4%,4,3.5,711271
251,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,725104
252,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,899627
253,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,887804
254,4,N/A,N/A,N/A,+2.6%,N/A,N/A,165432
255,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,694861
256,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,765336
257,4,N/A,N/A,N/A,+2.6%,N/A,N/A,790039
258,3.64,N/A,N/A,N/A,-6.7%,N/A,N/A,118980
259,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,148989
260,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,770250
261,4,N/A,N/A,N/A,+2.6%,N/A,N/A,276607
262,3.95,4.25,3.75,4,+1.3%,3.75,4,113255
263,3.9,N/A,N/A,N/A,0%,N/A,N/A,276274
264,4,N/A,N/A,N/A,+2.6%,N/A,N/A,558727
265,4.25,N/A,N/A,N/A,+9%,N/A,N/A,196231
266,4,N/A,N/A,N/A,+2.6%,N/A,N/A,381806
267,3.9,N/A,N/A,N/A,0%,N/A,N/A,871928
268,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,637662
269,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,560899
270,4,N/A,N/A,N/A,+2.6%,N/A,N/A,733513
271,4.25,N/A,N/A,N/A,+9%,N/A,N/A,809646
272,4,N/A,N/A,N/A,+2.6%,N/A,N/A,159300
273,4.25,N/A,N/A,N/A,+9%,N/A,N/A,513273
274,4.04,3.75,4,4,+3.6%,4.25,4,751390
275,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,802119
276,5,N/A,N/A,N/A,+28.2%,N/A,N/A,850530
277,4.3,N/A,N/A,N/A,+10.3%,N/A,N/A,818094
278,4.29,4,4.25,4.25,+10%,4.5,4.25,886315
279,4.25,N/A,N/A,N/A,+9%,N/A,N/A,688736
280,4.3,N/A,N/A,N/A,+10.3%,N/A,N/A,672577
281,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,865678
282,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,788446
283,3,N/A,N/A,N/A,-23.1%,N/A,N/A,882940
284,4.2,4.75,4.25,4.25,+7.7%,4.25,4,796767
285,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,726887
286,3.72,N/A,N/A,N/A,-4.6%,N/A,N/A,805949
287,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,694262
288,3.8,N/A,N/A,N/A,-2.6%,N/A,N/A,743123
289,4,N/A,N/A,N/A,+2.6%,N/A,N/A,641365
290,3,N/A,N/A,N/A,-23.1%,N/A,N/A,680970
291,3.92,N/A,N/A,N/A,+0.5%,N/A,N/A,712016
292,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,647292
293,4.25,N/A,N/A,N/A,+9%,N/A,N/A,219143
294,4,4,4,4,+2.6%,4,4,802816
295,4,N/A,N/A,N/A,+2.6%,N/A,N/A,217777
296,4.25,N/A,N/A,N/A,+9%,N/A,N/A,187164
297,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,592683
298,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,688472
299,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,671103
300,4.25,N/A,N/A,N/A,+9%,N/A,N/A,723471
301,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,802534
302,4,N/A,N/A,N/A,+2.6%,N/A,N/A,4195
303,4.25,N/A,N/A,N/A,+9%,N/A,N/A,836109
304,4,N/A,N/A,N/A,+2.6%,N/A,N/A,864897
305,4.35,N/A,N/A,N/A,+11.5%,N/A,N/A,757498
306,4.36,N/A,N/A,N/A,+11.8%,N/A,N/A,511380
307,3,N/A,N/A,N/A,-23.1%,N/A,N/A,688904
308,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,803608
309,4.04,N/A,N/A,N/A,+3.6%,N/A,N/A,165158
310,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,779364
311,4,N/A,N/A,N/A,+2.6%,N/A,N/A,788700
312,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,603945
313,3,N/A,N/A,N/A,-23.1%,N/A,N/A,323619
314,3,N/A,N/A,N/A,-23.1%,N/A,N/A,785981
315,4,N/A,N/A,N/A,+2.6%,N/A,N/A,801243
316,2.75,N/A,N/A,N/A,-29.5%,N/A,N/A,661688
317,3,N/A,N/A,N/A,-23.1%,N/A,N/A,857652
318,4,N/A,N/A,N/A,+2.6%,N/A,N/A,694913
319,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,743449
320,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,715154
321,3,N/A,N/A,N/A,-23.1%,N/A,N/A,622108
322,4,N/A,N/A,N/A,+2.6%,N/A,N/A,844296
323,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,502901
324,4,N/A,N/A,N/A,+2.6%,N/A,N/A,808582
325,3.88,N/A,N/A,N/A,-0.5%,N/A,N/A,613280
326,4.25,N/A,N/A,N/A,+9%,N/A,N/A,809091
327,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,729401
328,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,771290
329,2.24,N/A,N/A,N/A,-42.6%,N/A,N/A,204615
330,4.25,N/A,N/A,N/A,+9%,N/A,N/A,784904
331,4,N/A,N/A,N/A,+2.6%,N/A,N/A,750886
332,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,735553
333,4.25,N/A,N/A,N/A,+9%,N/A,N/A,557748
334,3.53,3.75,3,3.75,-9.5%,3,3.75,837808
335,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,838758
336,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,804983
337,4.75,N/A,N/A,N/A,+21.8%,N/A,N/A,500990
338,4,N/A,N/A,N/A,+2.6%,N/A,N/A,584574
339,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,796671
340,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,816518
341,3.9,3.5,4,3.75,0%,4,4,312660
342,4,N/A,N/A,N/A,+2.6%,N/A,N/A,790521
343,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,227908
344,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,719015
345,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,803579
346,4,N/A,N/A,N/A,+2.6%,N/A,N/A,725975
347,4,N/A,N/A,N/A,+2.6%,N/A,N/A,410839
348,4.25,N/A,N/A,N/A,+9%,N/A,N/A,579903
349,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,796179
350,4.25,N/A,N/A,N/A,+9%,N/A,N/A,688763
351,4,N/A,N/A,N/A,+2.6%,N/A,N/A,807813
352,4,N/A,N/A,N/A,+2.6%,N/A,N/A,211743
353,4.25,N/A,N/A,N/A,+9%,N/A,N/A,153470
354,4,N/A,N/A,N/A,+2.6%,N/A,N/A,674144
355,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,357506
356,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,294582
357,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,616025
358,4.75,N/A,N/A,N/A,+21.8%,N/A,N/A,8568
359,4,N/A,N/A,N/A,+2.6%,N/A,N/A,710785
360,4,N/A,N/A,N/A,+2.6%,N/A,N/A,478775
361,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,728431
362,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,144365
363,3,N/A,N/A,N/A,-23.1%,N/A,N/A,636362
364,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,547148
365,3,N/A,N/A,N/A,-23.1%,N/A,N/A,533837
366,4,N/A,N/A,N/A,+2.6%,N/A,N/A,779748
367,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,766392
368,4,N/A,N/A,N/A,+2.6%,N/A,N/A,748062
369,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,759472
370,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,712099
371,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,784645
372,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,721224
373,2.75,N/A,N/A,N/A,-29.5%,N/A,N/A,728482
374,4,N/A,N/A,N/A,+2.6%,N/A,N/A,797020
375,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,798627
376,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,318621
377,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,768388
378,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,731360
379,4.25,N/A,N/A,N/A,+9%,N/A,N/A,704110
380,3,N/A,N/A,N/A,-23.1%,N/A,N/A,771202
381,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,614584
382,4.25,N/A,N/A,N/A,+9%,N/A,N/A,802172
383,4,N/A,N/A,N/A,+2.6%,N/A,N/A,204262
384,4,N/A,N/A,N/A,+2.6%,N/A,N/A,326466
385,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,388861
386,4.25,N/A,N/A,N/A,+9%,N/A,N/A,717067
387,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,733980
388,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,683140
389,3,N/A,N/A,N/A,-23.1%,N/A,N/A,680921
390,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,762242
391,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,319471
392,4,N/A,N/A,N/A,+2.6%,N/A,N/A,762521
393,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,741509
394,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,758284
395,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,673749
396,4.25,N/A,N/A,N/A,+9%,N/A,N/A,643321
397,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,731794
398,4.75,N/A,N/A,N/A,+21.8%,N/A,N/A,757446
399,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,551912
400,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,357325
401,4.25,N/A,N/A,N/A,+9%,N/A,N/A,662691
402,4.25,N/A,N/A,N/A,+9%,N/A,N/A,356820
403,2.5,N/A,N/A,N/A,-35.9%,N/A,N/A,680925
404,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,704120
405,4,N/A,N/A,N/A,+2.6%,N/A,N/A,136565
406,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,760846
407,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,674549
408,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,535466
409,4,N/A,N/A,N/A,+2.6%,N/A,N/A,749253
410,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,459388
411,4,N/A,N/A,N/A,+2.6%,N/A,N/A,87185
412,4,N/A,N/A,N/A,+2.6%,N/A,N/A,733608
413,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,736856
414,4,N/A,N/A,N/A,+2.6%,N/A,N/A,715123
415,4.75,N/A,N/A,N/A,+21.8%,N/A,N/A,693084
416,4.25,N/A,N/A,N/A,+9%,N/A,N/A,671261
417,4,N/A,N/A,N/A,+2.6%,N/A,N/A,674122
418,3.42,3.5,3.75,3.5,-12.3%,3.5,3.25,20741
419,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,770495
420,4.03,4,4.5,4,+3.3%,4,4,246548
421,4.25,N/A,N/A,N/A,+9%,N/A,N/A,655110
422,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,735036
423,4,N/A,N/A,N/A,+2.6%,N/A,N/A,527549
424,4.65,5,4.5,5,+19.2%,4.5,4.5,616218
425,4,N/A,N/A,N/A,+2.6%,N/A,N/A,786718
426,4,N/A,N/A,N/A,+2.6%,N/A,N/A,315779
427,4,N/A,N/A,N/A,+2.6%,N/A,N/A,795047
428,4,N/A,N/A,N/A,+2.6%,N/A,N/A,624938
429,4,N/A,N/A,N/A,+2.6%,N/A,N/A,794666
430,4,N/A,N/A,N/A,+2.6%,N/A,N/A,640773
