,ba_score,feel,look,overall,rDev,smell,taste,user_id
47,4.21,4,4,4.25,+1.4%,4.25,4.25,663678
48,4.21,4,4,4.25,+1.4%,4.25,4.25,662955
49,4.12,4.25,4,4.25,-0.7%,3.75,4.25,20741
50,4.1,4,4,4,-1.2%,4,4.25,1066881
51,4.5,4.25,4.25,4.5,+8.4%,4.25,4.75,855500
52,5,5,5,5,+20.5%,5,5,1186638
53,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,274755
54,4.1,4,4,4,-1.2%,4,4.25,972421
55,4.31,4.5,4,4.5,+3.9%,4.25,4.25,1188363
56,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,515613
57,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,797585
58,2.81,2.75,2.75,2.75,-32.3%,3,2.75,1073239
59,4.14,4,3.75,4.25,-0.2%,4,4.25,809673
60,3.96,3.75,3.75,4,-4.6%,4,4,1038171
61,4.29,4.25,4.25,4.25,+3.4%,4,4.5,970902
62,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,763273
63,3.95,4,3.75,4,-4.8%,4.25,3.75,490010
64,4,4,4,4,-3.6%,4,4,761225
65,4.1,4,4,4,-1.2%,4,4.25,134462
66,4.56,4.25,4.25,4.5,+9.9%,4.5,4.75,1175616
67,4.06,4,4,4,-2.2%,4.25,4,1175375
68,4.7,4.5,4.25,4.75,+13.3%,4.75,4.75,818897
69,4.03,4.25,4,4,-2.9%,4,4,215044
70,4.08,4.25,4,4.25,-1.7%,4,4,885999
71,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,755234
72,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,790089
73,4.31,4.25,4.25,4.25,+3.9%,4.5,4.25,725538
74,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,699454
75,4.21,4,4,4.25,+1.4%,4.25,4.25,374452
76,4.32,3.75,4.25,4.25,+4.1%,4.75,4.25,519372
77,4.22,4.5,4.25,4.25,+1.7%,4,4.25,725975
78,4.08,4,4.25,4,-1.7%,4.25,4,795090
79,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,762454
80,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,715742
81,4,4,4,4,-3.6%,4,4,677311
82,4.02,4,4.25,4,-3.1%,4,4,1000728
83,4.3,4.25,5,4.25,+3.6%,4.25,4.25,905003
84,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,689431
85,4.04,4.25,4.25,4,-2.7%,4,4,993759
86,4,4,4,4,-3.6%,4,4,818588
87,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,717264
88,4,4,4,4,-3.6%,4,4,886322
89,4.1,4,4,4,-1.2%,4,4.25,723269
90,4.28,4.25,4.5,4.5,+3.1%,4.5,4,1050986
91,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,681220
92,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,776819
93,4.2,4.25,4.25,4,+1.2%,4.25,4.25,637970
94,3.88,3.75,4,4,-6.5%,4,3.75,732548
95,4.42,4,4,4.5,+6.5%,4.5,4.5,299717
96,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,684622
97,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,685992
98,4.23,4,4.25,4.25,+1.9%,4.25,4.25,772048
99,3.96,4,4.25,4,-4.6%,3.75,4,810901
100,3.96,4,4.25,4,-4.6%,3.75,4,1147392
101,4,4,4,4,-3.6%,4,4,674144
102,4.45,4.25,4,4.5,+7.2%,4.5,4.5,984248
103,4.11,4.25,3.75,4,-1%,4,4.25,876987
104,4.1,4,4,4,-1.2%,4,4.25,760280
105,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,924838
106,3.79,4,4,3.75,-8.7%,3.75,3.75,1116849
107,4.12,4.25,4.5,4,-0.7%,4.25,4,803596
108,3.91,4,4,3.75,-5.8%,4.25,3.75,765932
109,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,743731
110,4.03,4.25,4,4,-2.9%,4,4,149604
111,4.24,4.25,4,4.25,+2.2%,4.25,4.25,824781
112,3.96,3.75,3.75,4,-4.6%,4,4,180659
113,4.54,4,4,4.5,+9.4%,5,4.5,741995
114,4.24,4.25,4,4.25,+2.2%,4.25,4.25,551912
115,4.26,4,4.75,4.25,+2.7%,4.25,4.25,680970
116,3.08,3,3.25,3,-25.8%,3.25,3,1134169
117,1.84,1.5,3.5,2,-55.7%,2,1.5,1113636
118,4.24,4.25,4,4.25,+2.2%,4.25,4.25,533775
119,3.52,3,3.75,3.25,-15.2%,3.5,3.75,875330
120,4.15,4,4,4.25,0%,4,4.25,285283
121,4.37,4.25,4.5,4.25,+5.3%,4.25,4.5,862696
122,4.38,4.25,4.5,4.5,+5.5%,4.5,4.25,827043
123,4.42,4.75,4.25,4.25,+6.5%,4.75,4.25,847097
124,4.19,4.25,4.25,4.25,+1%,4,4.25,1001987
125,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,765050
126,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,957938
127,4.54,4,4.75,4.75,+9.4%,3.75,5,1089303
128,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,311156
129,4.28,4.5,4.25,4.25,+3.1%,4.25,4.25,869485
130,4.53,4.5,4.25,4.5,+9.2%,4.25,4.75,799287
131,4.08,3.75,4,4,-1.7%,4,4.25,1135826
132,4.71,4.5,4.5,4.75,+13.5%,4.75,4.75,503193
133,4.19,4.25,4.25,4.25,+1%,4,4.25,782297
134,4.55,4.5,4.25,4.5,+9.6%,4.75,4.5,928427
135,4.15,4,3.75,4,0%,4.25,4.25,1047885
136,4.13,4.25,3.75,4,-0.5%,4.5,4,302204
137,4.22,4.25,4,4.25,+1.7%,3.75,4.5,902368
138,3.96,4,4,4,-4.6%,4.25,3.75,800781
139,4.22,4.25,3.75,4.25,+1.7%,4.25,4.25,805181
140,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,774021
141,4.52,4,4,4.5,+8.9%,4.5,4.75,6284
142,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1093670
143,4.15,4,4,4.25,0%,4,4.25,537878
144,4.32,4.25,4,4.25,+4.1%,3.75,4.75,947287
145,4.24,4.25,4,4.25,+2.2%,4.25,4.25,881575
146,4.69,4.75,4.75,4.75,+13%,4.5,4.75,799072
147,4.26,4.25,3.75,4.25,+2.7%,4,4.5,477323
148,4.69,4.75,3.75,4.75,+13%,4.75,4.75,719306
149,4.21,3.75,3.75,4.25,+1.4%,4,4.5,1036404
150,3.79,4,4,3.75,-8.7%,3.75,3.75,463725
151,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,756945
152,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,304205
153,4.65,4.5,4.5,4.75,+12%,4.5,4.75,1084639
154,3.95,3.75,3.5,4,-4.8%,4,4,972842
155,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,871064
156,4.1,3.5,4,4.25,-1.2%,4,4.25,802013
157,4.2,4.5,4.5,4,+1.2%,4.5,4,1085043
158,4.3,4.25,4.25,4.5,+3.6%,4.25,4.25,968112
159,4,4,4,4,-3.6%,4,4,794634
160,4.29,4.25,4.25,4.25,+3.4%,4,4.5,896705
161,4.24,4,4,4,+2.2%,5,4,732536
162,4.26,4.5,4,4.25,+2.7%,4.25,4.25,775729
163,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,765524
164,5,5,5,5,+20.5%,5,5,1042621
165,4.24,4.25,4,4.25,+2.2%,4.25,4.25,544214
166,4.07,4.25,4,4,-1.9%,3.75,4.25,1059483
167,3.99,3.5,3,4,-3.9%,4,4.25,828469
168,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,791775
169,4.26,4,3,4,+2.7%,4.5,4.5,964715
170,4.1,4,4,4,-1.2%,4,4.25,601369
171,4.07,3.75,4.5,4,-1.9%,4.25,4,795188
172,4.07,4.5,4.25,4,-1.9%,4,4,712909
173,2.77,3.5,4,2,-33.3%,2,3.25,799578
174,2.47,3.25,4.25,2.75,-40.5%,2.25,2,961950
175,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,962228
176,4.04,4.25,4.25,4,-2.7%,4,4,324692
177,3.74,4,4,3.5,-9.9%,3.75,3.75,884193
178,4.07,4.25,4,4,-1.9%,3.75,4.25,730548
179,4.33,4.25,4.5,4.25,+4.3%,4.5,4.25,732385
180,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,609697
181,3.99,3.75,4.25,4,-3.9%,4,4,733091
182,4.48,4.25,4.5,4.5,+8%,4.5,4.5,957717
183,4.56,4.5,3.75,4.5,+9.9%,4.5,4.75,446332
184,4,4,4,4,-3.6%,4,4,710543
185,4,4,4,4,-3.6%,4,4,959799
186,4.29,4,4.25,4.25,+3.4%,4.5,4.25,526761
187,4.66,4.5,4.5,4.5,+12.3%,4.75,4.75,875791
188,4,4,4,4,-3.6%,4,4,794573
189,4.41,4.25,4.25,4.25,+6.3%,4.5,4.5,848645
190,4.08,4,4.25,4,-1.7%,4.25,4,728394
191,4.01,3,3.25,4.25,-3.4%,4,4.25,891331
192,3.59,3.5,4,3.5,-13.5%,3.75,3.5,881480
193,4.17,4,4.25,4.25,+0.5%,4,4.25,875210
194,4.71,4.5,4.5,4.75,+13.5%,4.75,4.75,758758
195,3.94,3.75,4,4,-5.1%,4.25,3.75,713926
196,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,875729
197,5,5,5,5,+20.5%,5,5,966401
198,4.39,4.25,4,4.5,+5.8%,4.25,4.5,168653
199,4.09,4.25,4,4,-1.4%,4.25,4,934461
200,4.06,4,4,4,-2.2%,4.25,4,451841
201,4.24,4.25,4,4.25,+2.2%,4.25,4.25,457514
202,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,875774
203,4.1,3.75,4,4,-1.2%,4.5,4,944192
204,4,4,4,4,-3.6%,4,4,709596
205,4.26,4,3.75,4.25,+2.7%,4.5,4.25,784292
206,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,404090
207,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,545285
208,3.54,3.75,3.75,3.5,-14.7%,3.5,3.5,816965
209,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,571365
210,4.15,4,3.75,4,0%,4.25,4.25,923086
211,4.4,4.25,4.25,4.5,+6%,4.25,4.5,705263
212,4.3,4.5,4,4.25,+3.6%,4,4.5,491424
213,3,3,3,3,-27.7%,3,3,468433
214,4.11,3.75,4.5,4,-1%,4,4.25,696905
215,4.24,4.25,4,4.25,+2.2%,4.25,4.25,768833
216,3.88,4,4,4,-6.5%,3.5,4,215651
217,4.68,4.25,4.5,4.5,+12.8%,4.5,5,232335
218,4,4,4,4,-3.6%,4,4,781859
219,4.02,4,4.25,4,-3.1%,4,4,653504
220,4.37,4.5,4.75,4.25,+5.3%,4.5,4.25,903560
221,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,808615
222,4.14,4,4.25,4,-0.2%,4.5,4,798054
223,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,160720
224,4.48,4.25,4.5,4.5,+8%,4.5,4.5,761415
225,4,4,4,4,-3.6%,4,4,701754
226,4.19,4.25,4.25,4.25,+1%,4,4.25,702797
227,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,982377
228,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,950386
229,4.16,4,4,4,+0.2%,4.25,4.25,709529
230,4.24,4.25,4,4.25,+2.2%,4.25,4.25,760373
231,3.11,3.5,4,3,-25.1%,3,3,813531
232,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,788384
233,4.36,4.5,4,4.25,+5.1%,4.25,4.5,265507
234,4.1,4,4,4,-1.2%,4,4.25,234743
235,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,714806
236,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,760425
237,4.42,4,4,4,+6.5%,4.5,4.75,583847
238,4.15,4.25,4.25,4.25,0%,4.25,4,779364
239,4.19,4.5,4.5,4.25,+1%,4.25,4,1009527
240,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,124163
241,4,4,4,4,-3.6%,4,4,780756
242,4.39,4,4.25,4.25,+5.8%,4.5,4.5,724906
243,4.18,4.25,4.25,4.5,+0.7%,3.75,4.25,663004
244,4.05,4,3.75,4,-2.4%,4.25,4,801243
245,4.52,4.5,4.75,4.5,+8.9%,4.5,4.5,799942
246,4.24,4.25,4,4.25,+2.2%,4.25,4.25,730177
247,4.08,4,4.25,4,-1.7%,4.25,4,590826
248,4.35,4.5,4,4.5,+4.8%,4,4.5,705321
249,4.87,4.5,4.5,4.75,+17.3%,5,5,661432
250,4.24,4,4.5,4.25,+2.2%,4.25,4.25,362562
251,4.42,4.25,4.5,4.5,+6.5%,4.25,4.5,810358
252,4.27,4.25,3.75,4,+2.9%,4.25,4.5,936901
253,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,734818
254,4.55,4.5,4.25,4.5,+9.6%,4.75,4.5,767261
255,4.19,3.75,4,4.25,+1%,4.25,4.25,787516
256,3.99,4,3.75,4,-3.9%,4,4,246548
257,4.16,4,4,4,+0.2%,4.25,4.25,713692
258,3.81,3.75,3.75,3.75,-8.2%,4,3.75,797804
259,4.79,5,4.5,5,+15.4%,4.25,5,998324
260,3.94,4,4,4,-5.1%,3.75,4,678389
261,4.24,4.25,4,4.25,+2.2%,4.25,4.25,41096
262,4.18,4.25,4,4.25,+0.7%,4,4.25,505319
263,3.97,3.75,4.5,4,-4.3%,4.25,3.75,816142
264,4.21,4,4,4.25,+1.4%,4.25,4.25,865130
265,4.4,4.25,4.25,4.5,+6%,4.25,4.5,800989
266,4.07,4.25,4,4,-1.9%,3.75,4.25,910634
267,4.39,4.25,4,4.5,+5.8%,4.25,4.5,454130
268,4.29,4.25,4.25,4.25,+3.4%,4,4.5,983460
269,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,743153
270,4,4,4,4,-3.6%,4,4,744195
271,3.58,3.5,3.75,3.5,-13.7%,3.75,3.5,749641
272,4.1,4.25,4.25,4,-1.2%,4.25,4,795165
273,3.94,3.75,4.5,3.75,-5.1%,3.5,4.25,725764
274,4.58,5,5,4.5,+10.4%,4.5,4.5,725169
275,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,686095
276,3.72,4.5,3.75,3.5,-10.4%,3.5,3.75,203924
277,4.17,4,4.25,4.25,+0.5%,4,4.25,445751
278,4.34,4.25,4,4.25,+4.6%,4.25,4.5,6663
279,4.49,4.5,4.25,4.5,+8.2%,4.5,4.5,737085
280,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,777927
281,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,702027
282,4.11,3.5,4,4,-1%,4.25,4.25,902816
283,3.8,4.5,4,3.75,-8.4%,4,3.5,767746
284,4.24,4.25,4,4.25,+2.2%,4.25,4.25,678171
285,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,678825
286,4.5,4.25,4.5,4.5,+8.4%,5,4.25,412067
287,3.84,4,4,4,-7.5%,3.75,3.75,17949
288,3.98,4,4.25,4,-4.1%,4.25,3.75,776358
289,4,4,4,4,-3.6%,4,4,707905
290,4.1,4,4,4,-1.2%,4,4.25,308613
291,4.09,4,3.75,4,-1.4%,4,4.25,714040
292,3.98,3.75,4,4,-4.1%,4,4,320392
293,4.77,4.75,5,4.75,+14.9%,4.75,4.75,802853
294,4.04,4,4,4,-2.7%,3.75,4.25,715929
295,4.24,4,4.5,4.25,+2.2%,4.25,4.25,918519
296,4,4,4,4,-3.6%,4,4,691982
297,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,800757
298,4.24,4.25,4,4.25,+2.2%,4.25,4.25,786238
299,4.44,4,4.25,4.5,+7%,4.5,4.5,730504
300,5,5,5,5,+20.5%,5,5,921996
301,3.95,3.75,4.25,4,-4.8%,4.25,3.75,163147
302,4.74,4,4.75,4.75,+14.2%,5,4.75,978779
303,3.99,3.75,4,3.75,-3.9%,4.25,4,453801
304,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,779847
305,4.16,4,4,4,+0.2%,4.25,4.25,761528
306,4.15,4,4,4.25,0%,4,4.25,617493
307,5,5,5,5,+20.5%,5,5,894079
308,4.79,4.75,4.75,4.75,+15.4%,4.5,5,869052
309,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,780649
310,4.65,4.5,4.5,4.75,+12%,4.5,4.75,12196
311,4.63,4.75,4.5,4.5,+11.6%,4.5,4.75,750469
312,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,417825
313,2.83,2.75,3.75,2.75,-31.8%,3.25,2.5,753006
314,3.83,4.25,3.5,3.75,-7.7%,3.5,4,782563
315,4.16,4,4,4,+0.2%,4.25,4.25,734462
316,4.05,4,4,4.25,-2.4%,4,4,655110
317,4.04,4.25,4.25,4,-2.7%,4,4,834251
318,4.52,4.5,4.75,4.5,+8.9%,4.5,4.5,386958
319,4.04,4.25,4.25,4,-2.7%,4,4,506146
320,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,795807
321,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,272429
322,4.49,4.25,4.75,4.5,+8.2%,4.5,4.5,453518
323,4,4,4,4,-3.6%,4,4,740056
324,4.08,4,4.25,4,-1.7%,4.25,4,12844
325,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,850530
326,2.55,3,3,2.25,-38.6%,3,2.25,648428
327,4.38,4.5,4.25,4.25,+5.5%,4.25,4.5,754248
328,4.1,3.75,4,4,-1.2%,4.5,4,579903
329,4,4,4,4,-3.6%,4,4,690971
330,4,4,4,4,-3.6%,4,4,693480
331,4,4,4,4,-3.6%,4,4,823480
332,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,372970
333,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,795003
334,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,787096
335,4,4,4,4,-3.6%,4,4,802816
336,4.15,4,3.75,4,0%,4.25,4.25,673823
337,4,4,4,4,-3.6%,4,4,902094
338,4.28,4.5,4.25,4.25,+3.1%,4.25,4.25,750513
339,4,4,4,4,-3.6%,4,4,378545
340,4.1,4,4,4,-1.2%,4,4.25,687348
341,4,4,4,4,-3.6%,4,4,682173
342,4.15,4.25,4.25,4.25,0%,4.25,4,717183
343,4.56,4.25,4.25,4.5,+9.9%,4.5,4.75,955072
344,5,5,5,5,+20.5%,5,5,768993
345,4.74,4.75,4.5,4.75,+14.2%,4.75,4.75,870727
346,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,198859
347,4.16,4,4,4,+0.2%,4.25,4.25,657217
348,4.2,4.25,4.25,4,+1.2%,4.25,4.25,843710
349,3.58,3.5,3.75,3.5,-13.7%,3.75,3.5,810341
350,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,401502
351,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,670093
352,3.9,4,4,4,-6%,4,3.75,732115
353,4.21,4,4,4.25,+1.4%,4.25,4.25,721957
354,3.93,4,3.75,4,-5.3%,3.75,4,697544
355,4.29,4.25,4.25,4.25,+3.4%,4,4.5,772490
356,4,4,4,4,-3.6%,4,4,447979
357,4.34,4.25,4,4.25,+4.6%,4.25,4.5,791836
358,5,5,5,5,+20.5%,5,5,917139
359,4,4,4,4,-3.6%,4,4,796817
360,3.67,3.75,4,3.75,-11.6%,3.75,3.5,800352
361,4.4,4.25,4.25,4.5,+6%,4.25,4.5,877864
362,4.28,4,4.5,4.25,+3.1%,4,4.5,749371
363,4,4,4,4,-3.6%,4,4,650280
364,3.91,3.75,3.75,3.75,-5.8%,4,4,551908
365,4.22,4.25,3.75,4.25,+1.7%,4.25,4.25,737013
366,4.18,4.5,4.25,4.25,+0.7%,4.25,4,621906
367,3.09,3,3,2.75,-25.5%,4,2.75,795227
368,4.14,4,4.5,4.25,-0.2%,4.25,4,778842
369,4.22,4.25,3.75,4.25,+1.7%,4.25,4.25,294582
370,3.65,3.5,4,3.5,-12%,4,3.5,735390
371,4.19,3.75,4,4.25,+1%,4.25,4.25,624938
372,4.31,4.25,4.25,4.25,+3.9%,4.5,4.25,842717
373,4.14,4,4.25,4,-0.2%,4.5,4,437141
374,4.25,4,3.75,4.5,+2.4%,4.25,4.25,733595
375,4.46,4.25,4.5,4.5,+7.5%,4,4.75,902840
376,4.23,4,4.25,4.25,+1.9%,4.25,4.25,655960
377,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,781372
378,3.8,3.75,3.5,3.75,-8.4%,4,3.75,731555
379,4.39,4,4.25,4.25,+5.8%,4.5,4.5,881068
380,4.06,4.25,4.5,4,-2.2%,4,4,563949
381,4.06,4,4,4,-2.2%,4.25,4,724733
382,4.38,4,4.25,4.5,+5.5%,4.25,4.5,807670
383,4,4,4,4,-3.6%,4,4,763332
384,4.49,4.25,4,4.5,+8.2%,4.25,4.75,791351
385,4.23,4,4.25,4.25,+1.9%,4.25,4.25,366186
386,4.74,4.75,4.5,4.75,+14.2%,4.75,4.75,478824
387,4.09,3.5,4,4,-1.4%,3.75,4.5,674415
388,4.02,4.5,4.5,4,-3.1%,3.75,4,683063
389,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,654793
390,4.22,N/A,N/A,N/A,+1.7%,N/A,N/A,242257
391,4.5,N/A,N/A,N/A,+8.4%,N/A,N/A,379327
392,4,N/A,N/A,N/A,-3.6%,N/A,N/A,576402
393,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,829113
394,4,N/A,N/A,N/A,-3.6%,N/A,N/A,875090
395,3.75,N/A,N/A,N/A,-9.6%,N/A,N/A,577293
396,4.1,N/A,N/A,N/A,-1.2%,N/A,N/A,165821
397,4.25,4,4,4.25,+2.4%,4,4.5,750719
398,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,724891
399,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,740775
400,4.15,N/A,N/A,N/A,0%,N/A,N/A,642341
401,4,N/A,N/A,N/A,-3.6%,N/A,N/A,543838
402,4.15,N/A,N/A,N/A,0%,N/A,N/A,276274
403,4.46,N/A,N/A,N/A,+7.5%,N/A,N/A,735601
404,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,663013
405,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,456904
406,4,N/A,N/A,N/A,-3.6%,N/A,N/A,621618
407,4,N/A,N/A,N/A,-3.6%,N/A,N/A,281621
408,4.5,N/A,N/A,N/A,+8.4%,N/A,N/A,355414
409,4.5,N/A,N/A,N/A,+8.4%,N/A,N/A,748650
410,3.52,N/A,N/A,N/A,-15.2%,N/A,N/A,866485
411,3.5,N/A,N/A,N/A,-15.7%,N/A,N/A,560899
412,4.04,N/A,N/A,N/A,-2.7%,N/A,N/A,894122
413,4,N/A,N/A,N/A,-3.6%,N/A,N/A,111710
414,4,N/A,N/A,N/A,-3.6%,N/A,N/A,681384
415,3.75,N/A,N/A,N/A,-9.6%,N/A,N/A,723358
416,4,N/A,N/A,N/A,-3.6%,N/A,N/A,673696
417,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,513273
418,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,730591
419,4,N/A,N/A,N/A,-3.6%,N/A,N/A,844956
420,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,738703
421,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,657272
422,4,N/A,N/A,N/A,-3.6%,N/A,N/A,714693
423,5,N/A,N/A,N/A,+20.5%,N/A,N/A,804997
424,4.51,4.75,4.25,4.5,+8.7%,4.5,4.5,686781
425,4.75,N/A,N/A,N/A,+14.5%,N/A,N/A,748062
426,4.1,N/A,N/A,N/A,-1.2%,N/A,N/A,769025
427,4.25,4,4,4.25,+2.4%,4,4.5,791994
428,4.1,N/A,N/A,N/A,-1.2%,N/A,N/A,791507
429,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,704171
430,3.5,N/A,N/A,N/A,-15.7%,N/A,N/A,788446
431,3.91,N/A,N/A,N/A,-5.8%,N/A,N/A,659902
432,4.2,N/A,N/A,N/A,+1.2%,N/A,N/A,260552
433,4.56,N/A,N/A,N/A,+9.9%,N/A,N/A,851509
434,4.5,4.75,4,4.5,+8.4%,4.5,4.5,730846
435,4,N/A,N/A,N/A,-3.6%,N/A,N/A,776220
436,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,653749
437,3.75,N/A,N/A,N/A,-9.6%,N/A,N/A,791469
438,4.25,N/A,N/A,N/A,+2.4%,N/A,N/A,887040
439,4.01,4.25,3.75,4,-3.4%,4,4,112792
440,4,N/A,N/A,N/A,-3.6%,N/A,N/A,325987
