,ba_score,feel,look,overall,rDev,smell,taste,user_id
41,4.59,4.25,4.5,4.25,+1.5%,4.75,4.75,857138
42,4.24,4.25,4,4.25,-6.2%,4.25,4.25,886588
43,4.25,4.25,4.25,4.25,-6%,4.25,4.25,1216378
44,5,5,5,5,+10.6%,5,5,708933
45,4.43,4.5,4.25,4.5,-2%,4.25,4.5,1212773
46,4.31,4,4,4.25,-4.6%,4.25,4.5,1229205
47,3.9,3.75,3.5,3.75,-13.7%,4,4,663581
48,4.37,4.25,4.75,4.5,-3.3%,4,4.5,1033644
49,4.37,4.25,4.5,4.25,-3.3%,4.25,4.5,601
50,4.25,4.25,4.25,4.25,-6%,4.25,4.25,715646
51,4.33,4.25,4.5,4.25,-4.2%,4.5,4.25,1228258
52,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,689749
53,4.44,4.25,4,4.25,-1.8%,4.25,4.75,793168
54,4.53,4.5,4.25,4.5,+0.2%,4.25,4.75,787135
55,4.48,4.25,4.5,4.5,-0.9%,4.5,4.5,1178098
56,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,519771
57,4.89,4.5,4.75,4.75,+8.2%,5,5,620676
58,4.05,3.75,4.25,4,-10.4%,4.25,4,966484
59,4.25,4.25,4.25,4.25,-6%,4.25,4.25,1029536
60,4.56,4.5,4.5,4.5,+0.9%,4.75,4.5,960217
61,4.47,4.75,4.5,4.5,-1.1%,4.25,4.5,1231700
62,4.25,4.25,4.25,4.25,-6%,4.25,4.25,464920
63,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,1223751
64,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,826510
65,4.37,4.25,4.5,4.25,-3.3%,4.25,4.5,951080
66,4.24,4,4.5,4.25,-6.2%,4.25,4.25,247581
67,4.9,4.75,4.5,4.75,+8.4%,5,5,1211942
68,4.43,4.5,4.25,4.5,-2%,4.25,4.5,1222460
69,4.08,4.25,4.25,4,-9.7%,3.75,4.25,330779
70,4.67,4.5,4.75,4.75,+3.3%,4.5,4.75,817935
71,3.66,3.5,3.5,3.5,-19%,3.75,3.75,811627
72,3.91,3.75,3.5,3.5,-13.5%,4.25,4,1178465
73,4,4,5,4,-11.5%,3.75,4,1231787
74,4.55,4.5,4.25,4.5,+0.7%,4.75,4.5,728511
75,5,5,5,5,+10.6%,5,5,1232668
76,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,676915
77,4.07,4,4.25,4.25,-10%,4,4,1173303
78,3.79,3.25,4,4,-16.2%,4.25,3.5,1108675
79,4.59,4.5,4.5,4.75,+1.5%,4.25,4.75,1200383
80,4.33,4.25,4.5,4.25,-4.2%,4.5,4.25,176427
81,4.4,4.5,3.75,4.5,-2.7%,4.25,4.5,974243
82,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1018163
83,4.37,4.5,4.75,4.25,-3.3%,4.5,4.25,792095
84,4.09,4.25,4,4,-9.5%,4.25,4,1232018
85,4.27,4.25,4.5,4.25,-5.5%,4.25,4.25,177
86,4.41,4.25,4.25,4.25,-2.4%,4.5,4.5,239643
87,4.6,4.75,4,4.5,+1.8%,4.5,4.75,162577
88,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,790423
89,4.34,4.5,4.25,4.25,-4%,4.5,4.25,550418
90,4.03,4.5,4.5,3.75,-10.8%,4,4,1231689
91,4.39,4,4.25,4.25,-2.9%,4.5,4.5,1076253
92,4.56,4.25,4.25,4.5,+0.9%,4.5,4.75,1227694
93,4.32,4.25,4.5,4.5,-4.4%,4.25,4.25,1098280
94,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,770890
95,4.35,4.5,4.5,4.25,-3.8%,4.5,4.25,929604
96,4.31,4.25,4.25,4.25,-4.6%,4.5,4.25,1046282
97,4.49,4.25,4.5,4.25,-0.7%,4.75,4.5,954904
98,4.6,4.5,4.5,4.5,+1.8%,4.5,4.75,1212305
99,4.67,4.5,4.75,4.75,+3.3%,4.5,4.75,657740
100,4.6,4.5,4.5,4.5,+1.8%,4.5,4.75,994722
101,4.38,4.5,4.5,4.5,-3.1%,4,4.5,1212222
102,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,886070
103,4.15,4,4,4.25,-8.2%,4,4.25,1224060
104,4.4,4.5,4.5,4.5,-2.7%,4.5,4.25,1552
105,4.25,4.25,4.25,4.25,-6%,4.25,4.25,928999
106,4.8,4.5,5,4.75,+6.2%,5,4.75,1211693
107,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,785748
108,5,5,5,5,+10.6%,5,5,916180
109,4.53,4.5,4.25,4.5,+0.2%,4.25,4.75,1230739
110,3.96,3.75,3.75,4,-12.4%,4,4,674122
111,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,1043324
112,4.09,3.75,4.25,4,-9.5%,4,4.25,1230594
113,4.55,4.5,4.25,4.5,+0.7%,4.75,4.5,194316
114,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,711682
115,4.8,4.5,4.5,5,+6.2%,4.5,5,1225441
116,4.6,4.5,4.5,4.5,+1.8%,4.5,4.75,1055229
117,4.72,5,4.75,4.75,+4.4%,4.5,4.75,1079709
118,4.6,4.5,4.5,4.5,+1.8%,4.5,4.75,1139146
119,4.54,4.75,4.75,4.5,+0.4%,4.5,4.5,25350
120,4.57,4.75,4.5,4.5,+1.1%,4.25,4.75,792719
121,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,457430
122,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,751022
123,4.51,4.25,4,4.5,-0.2%,4.75,4.5,438684
124,4.48,4.25,4.5,4.5,-0.9%,4.5,4.5,691411
125,4.58,4.5,4.75,4.5,+1.3%,4.75,4.5,1217213
126,4.31,4.5,4,4.5,-4.6%,4.25,4.25,1229147
127,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,809518
128,4.38,4,4.25,4.5,-3.1%,4.25,4.5,1219890
129,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,989007
130,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,139278
131,4.37,4.25,4.25,4.25,-3.3%,4.75,4.25,81765
132,4.53,4.75,4.5,4.5,+0.2%,4.5,4.5,1173957
133,3.94,3.75,5,4,-12.8%,4,3.75,319944
134,4.02,4,4.25,4,-11.1%,4,4,791430
135,4.69,4.25,3.5,4.75,+3.8%,5,4.75,660521
136,4.25,4.25,4.25,4.25,-6%,4.25,4.25,502333
137,5,5,5,5,+10.6%,5,5,976965
138,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,910969
139,4.17,4,4.25,4.25,-7.7%,4,4.25,666278
140,4.53,4.75,4.5,4.5,+0.2%,4.5,4.5,1192933
141,4.06,4,4,4,-10.2%,4.25,4,716381
142,4.76,5,4.5,4.75,+5.3%,4.75,4.75,792027
143,4.35,4.25,4.25,4.25,-3.8%,4.25,4.5,987569
144,4.18,4.25,4,4.25,-7.5%,4,4.25,656062
145,4.15,4,3.75,4,-8.2%,4.25,4.25,877055
146,5,5,5,5,+10.6%,5,5,791668
147,3.93,4,3.75,4,-13.1%,3.75,4,1177957
148,4.25,4.25,4.25,4.25,-6%,4.25,4.25,1006807
149,4.51,4.5,4.25,4.5,-0.2%,5,4.25,1082645
150,4.17,4.25,4.5,4.25,-7.7%,4.25,4,1003424
151,4.51,4.5,4.5,4.25,-0.2%,4.75,4.5,1088181
152,3.73,4,4,3.75,-17.5%,3.5,3.75,1182030
153,4.55,4.5,4.25,4.5,+0.7%,4.75,4.5,524620
154,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1229443
155,3.38,3,3.75,3.25,-25.2%,3.75,3.25,657696
156,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,1165709
157,4.59,4.5,4.5,4.75,+1.5%,4.25,4.75,1198136
158,4.25,4.25,4.25,4.25,-6%,4.25,4.25,671404
159,3.85,4.25,4.5,3.75,-14.8%,3.75,3.75,1228946
160,4.55,4.5,4.25,4.5,+0.7%,4.75,4.5,1216064
161,4.21,4,4,4.25,-6.9%,4.25,4.25,942642
162,4.38,4.5,4.25,4.25,-3.1%,4.25,4.5,593381
163,4.19,4.25,4.25,4.25,-7.3%,4,4.25,1123902
164,4.3,4.25,4,4.25,-4.9%,4.5,4.25,1212979
165,4.27,4.25,4.5,4.25,-5.5%,4.25,4.25,840479
166,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1221795
167,4.58,4.75,4.5,4.75,+1.3%,4.5,4.5,863359
168,4.53,4.5,4.25,4.5,+0.2%,4.25,4.75,1192197
169,3.66,3.75,4,4,-19%,3.5,3.5,919385
170,4.67,4.5,4.5,4.75,+3.3%,5,4.5,668510
171,4.73,4.5,4.75,4.75,+4.6%,4.75,4.75,1179361
172,4.51,4.5,4,4.5,-0.2%,4.25,4.75,768988
173,4.07,3,4.25,4.25,-10%,4,4.25,757498
174,5,5,5,5,+10.6%,5,5,815175
175,3.89,3.75,3.75,3.75,-13.9%,3.5,4.25,725212
176,3.59,3.75,3.5,3.5,-20.6%,3.75,3.5,431655
177,4.72,4.75,4.25,4.75,+4.4%,4.75,4.75,799427
178,4.72,4.75,4.25,4.75,+4.4%,4.75,4.75,987898
179,4.7,4.5,4.5,5,+4%,4.5,4.75,1227437
180,4.06,4,4,4,-10.2%,4.25,4,603975
181,4.06,4,4,4,-10.2%,4.25,4,1181016
182,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,781207
183,4.52,4.5,4.75,4.5,0%,4.5,4.5,777561
184,4.34,4.25,4,4.25,-4%,4.25,4.5,1077281
185,4.4,4.25,4.25,4.5,-2.7%,4.25,4.5,688313
186,4.58,4.25,4.5,4.5,+1.3%,4.5,4.75,798275
187,4.59,4.75,4.5,4.5,+1.5%,4.75,4.5,709529
188,5,5,5,5,+10.6%,5,5,1215626
189,4.36,4.25,4,4.25,-3.5%,4.75,4.25,753033
190,4.6,4.25,4.5,4.5,+1.8%,5,4.5,1226618
191,4.24,4.25,4,4.25,-6.2%,4.25,4.25,1034743
192,4.6,4.75,4.25,4.75,+1.8%,4.25,4.75,563121
193,4.25,4.25,4.25,4.25,-6%,4.25,4.25,678638
194,4.25,4.25,4.25,4.25,-6%,4.25,4.25,779189
195,4.34,4,4.5,4.25,-4%,4.25,4.5,984844
196,4.84,4.75,4.5,4.75,+7.1%,4.75,5,1132896
197,3.83,3.75,4,3.75,-15.3%,4,3.75,1148413
198,4.64,4.5,4.5,4.5,+2.7%,4.25,5,197048
199,4.67,4.5,4.5,4.75,+3.3%,5,4.5,1092857
200,4.82,4.75,4.25,4.75,+6.6%,4.75,5,1225704
201,4.31,4.25,4.25,4.25,-4.6%,4.5,4.25,673317
202,3.92,3.75,4,4,-13.3%,3.75,4,1004114
203,4.03,4,3.75,4,-10.8%,3.75,4.25,228702
204,4.51,4.5,4,4.5,-0.2%,4.25,4.75,1218739
205,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,788700
206,4.72,4.5,4.5,4.5,+4.4%,5,4.75,539451
207,4.59,5,4.5,4.5,+1.5%,4.25,4.75,1217668
208,4.29,4.5,3,4.5,-5.1%,4,4.5,1091303
209,4.33,4,4,4.25,-4.2%,4.75,4.25,312685
210,4.46,4.25,4.25,4.5,-1.3%,4.5,4.5,1220518
211,5,5,5,5,+10.6%,5,5,1006
212,4.72,4.75,4.5,4.75,+4.4%,4.25,5,787196
213,4.25,4.25,4.25,4.25,-6%,4.25,4.25,12844
214,4.18,4,4.5,4.25,-7.5%,4,4.25,734387
215,4.25,4.25,4.25,4.25,-6%,4.25,4.25,1178806
216,4.34,4,4.5,4.25,-4%,4.25,4.5,1224125
217,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,902072
218,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,626108
219,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,1098533
220,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,866768
221,3.49,3.25,3.75,3.5,-22.8%,3.5,3.5,21358
222,3.96,3.5,4.25,4.25,-12.4%,3.75,4,1223538
223,4.17,4,4.25,4.25,-7.7%,4,4.25,1223260
224,4.56,4.5,4.5,4.5,+0.9%,4.75,4.5,248032
225,4.25,4.25,4.25,4.25,-6%,4.25,4.25,588092
226,4.51,4.75,4.25,4.5,-0.2%,4.5,4.5,145888
227,4.43,4.5,4.25,4.5,-2%,4.25,4.5,1072734
228,4.23,4.5,4.5,4.25,-6.4%,4,4.25,882804
229,4.64,4.25,4.5,4.5,+2.7%,4.75,4.75,1216899
230,4.54,4.5,4.25,4.75,+0.4%,4.5,4.5,1058041
231,4.6,4.5,4.5,4.5,+1.8%,4.5,4.75,1222697
232,4.75,4.5,4.5,4.75,+5.1%,4.5,5,1222598
233,4.25,4.25,4.25,4.25,-6%,4.25,4.25,968595
234,4.37,4.25,4.5,4.25,-3.3%,4.25,4.5,661556
235,4.15,4,3.75,4,-8.2%,4.25,4.25,793896
236,4.32,4.5,4.25,4.25,-4.4%,4,4.5,1208211
237,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,1212387
238,4,4,4,4,-11.5%,4,4,590858
239,4.32,4.75,4.5,4.25,-4.4%,4.25,4.25,996202
240,4.39,4.25,4.75,4.5,-2.9%,4.5,4.25,747720
241,4.33,4.25,4,4.5,-4.2%,4,4.5,762606
242,4.48,4.25,4.5,4.5,-0.9%,4.5,4.5,1217396
243,4.08,3.5,4.25,4.25,-9.7%,4.25,4,451701
244,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,753792
245,4.18,4.25,4,4.25,-7.5%,4,4.25,1221946
246,4.5,4.75,4,4.5,-0.4%,4.5,4.5,1167177
247,4,4,4,4,-11.5%,4,4,1056074
248,4.84,4.5,5,4.75,+7.1%,4.75,5,1212317
249,4.19,3.75,4.25,4.5,-7.3%,4,4.25,1190901
250,4.15,4,4,4.25,-8.2%,4,4.25,818941
251,4.94,5,4.75,4.75,+9.3%,5,5,309633
252,3.83,4.25,4.25,3.75,-15.3%,3.75,3.75,897145
253,4.14,3.75,5,4.5,-8.4%,4,4,1051461
254,4.63,4.75,4.5,4.5,+2.4%,4.5,4.75,702237
255,4.42,4.25,4.5,4.5,-2.2%,4.25,4.5,1076546
256,4.69,5,5,4.75,+3.8%,4.75,4.5,1220307
257,4.17,4,4.25,4.25,-7.7%,4,4.25,53226
258,4.21,4,4,4.25,-6.9%,4.25,4.25,1209480
259,5,5,5,5,+10.6%,5,5,736630
260,4.82,4.5,4.5,5,+6.6%,5,4.75,803470
261,3.52,3.5,3.75,3.5,-22.1%,3.5,3.5,921142
262,4.72,4.5,4.5,4.5,+4.4%,5,4.75,763876
263,4.25,4.25,4.25,4.25,-6%,4.25,4.25,1212277
264,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,1220112
265,4.04,4,4,4,-10.6%,3.75,4.25,972171
266,4.42,4.25,4,4.25,-2.2%,5,4.25,1216450
267,4.4,4.5,4.5,4.5,-2.7%,4.5,4.25,1220396
268,3.8,3.75,3.5,3.75,-15.9%,4,3.75,1191115
269,4.54,4.75,4.5,4.25,+0.4%,4.75,4.5,1215802
270,4.38,4.25,4.5,4.5,-3.1%,4.5,4.25,1216763
271,4.25,4.25,4.25,4.25,-6%,4.25,4.25,1026877
272,4.31,4.25,4.25,4.25,-4.6%,4.5,4.25,672834
273,4,4,4,4,-11.5%,4,4,764703
274,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,512580
275,4.08,3.75,4.5,4.25,-9.7%,4.5,3.75,494899
276,4.4,4.25,4.25,4.5,-2.7%,4.25,4.5,793078
277,4.53,4,4.25,4.75,+0.2%,4.25,4.75,1219581
278,4.24,4.25,4,4.25,-6.2%,4.25,4.25,1148707
279,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1208554
280,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,708259
281,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,702658
282,4.45,4.25,5,4.5,-1.5%,4.25,4.5,1213478
283,4.66,4.5,4.5,4.5,+3.1%,4.75,4.75,1043219
284,4.21,4,4,4.25,-6.9%,4.25,4.25,508664
285,5,5,5,5,+10.6%,5,5,1206536
286,4,4,4,4,-11.5%,4,4,773354
287,5,5,5,5,+10.6%,5,5,1217999
288,3.69,3.5,4,3.5,-18.4%,3.75,3.75,794157
289,4.27,4.25,4.5,4.25,-5.5%,4.25,4.25,743384
290,4.34,4.25,4,4.25,-4%,4.25,4.5,681004
291,4.65,4.5,4.5,4.75,+2.9%,4.5,4.75,1217354
292,4.25,4.25,4.25,4.25,-6%,4.25,4.25,71283
293,4.15,4,3.75,4,-8.2%,4.25,4.25,817666
294,4.23,4,4.25,4.25,-6.4%,4.25,4.25,1049207
295,4.16,4.25,3.75,4.25,-8%,4,4.25,1212432
296,4.44,5,4,4.5,-1.8%,5,4,1216897
297,3.73,3.75,3.25,3.5,-17.5%,4,3.75,1187837
298,3.75,3.75,3.75,3.75,-17%,3.75,3.75,527987
299,3.52,3.5,3,3.75,-22.1%,3.5,3.5,1193687
300,4.4,4,4.5,4.25,-2.7%,4.5,4.5,1121079
301,4.85,4.75,4.75,4.75,+7.3%,4.75,5,738284
302,4.63,4.75,4.5,4.5,+2.4%,4.5,4.75,1215578
303,4.83,4.25,4.25,4.75,+6.9%,5,5,1215357
304,3.86,4,4.25,4,-14.6%,3.75,3.75,918296
305,4.64,4.25,4.5,4.5,+2.7%,4.75,4.75,415963
306,4.53,4.75,5,4.75,+0.2%,5,4,1214235
307,3.75,3.75,3.75,3.75,-17%,3.75,3.75,995342
308,3.79,4,4,3.75,-16.2%,3.75,3.75,951131
309,3.69,3.75,2.75,3.75,-18.4%,3.75,3.75,19578
310,4.3,4.25,4,4.25,-4.9%,4.5,4.25,969975
311,3.76,3.75,4.5,3.75,-16.8%,4,3.5,775873
312,4.34,4.5,4.5,4.5,-4%,4.25,4.25,1211817
313,4.48,4.25,4.5,4.5,-0.9%,4.5,4.5,738896
314,4.11,4,4.25,4.25,-9.1%,3.75,4.25,720430
315,4.52,4.5,4.75,4.5,0%,4.5,4.5,690944
316,4.31,4.25,4.25,4.25,-4.6%,4.5,4.25,1197895
317,4.46,4.25,4.25,4.5,-1.3%,4.5,4.5,812439
318,3.93,4,4.25,3.75,-13.1%,4.25,3.75,814461
319,4.13,4,4.25,4.25,-8.6%,4.25,4,782852
320,4.02,4,4.25,4,-11.1%,4,4,1159929
321,4.56,4.5,4.5,4.5,+0.9%,4.75,4.5,515802
322,4.34,4,4.5,4.25,-4%,4.25,4.5,741919
323,4.83,4.5,4.75,4.75,+6.9%,4.75,5,126987
324,4.33,4.25,4.5,4.25,-4.2%,4.5,4.25,1099960
325,4.6,4.5,4.5,4.5,+1.8%,4.5,4.75,1211824
326,4.69,4.75,4.75,4.75,+3.8%,4.5,4.75,852869
327,1,1,1,1,-77.9%,1,1,991848
328,4.61,4.5,4.5,4.75,+2%,4.75,4.5,1209824
329,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1191746
330,4.82,5,4.5,4.75,+6.6%,5,4.75,1210887
331,4.13,4.25,4.25,4.25,-8.6%,3.75,4.25,1176491
332,4.24,4.25,4,4.25,-6.2%,4.25,4.25,819017
333,4.87,4.75,5,4.75,+7.7%,4.75,5,981868
334,3.53,3.75,4,3.75,-21.9%,4,3,1210808
335,4.25,4.25,4.25,4.25,-6%,4.25,4.25,1058627
336,4.54,4.75,4.25,4.75,+0.4%,4,4.75,1210539
337,4.86,5,4.5,4.75,+7.5%,4.75,5,1197109
338,4.34,4.5,4.25,4.25,-4%,4.5,4.25,796781
339,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,1032991
340,4.39,3.75,4.5,4.5,-2.9%,4.75,4.25,381612
341,4.25,4.25,4.25,4.25,-6%,4.25,4.25,120872
342,4.31,4.25,4.25,4.25,-4.6%,4.5,4.25,736821
343,4.25,4.25,4.25,4.25,-6%,4.25,4.25,168137
344,4.27,4.25,4.5,4.25,-5.5%,4.25,4.25,1209615
345,4.14,4.25,4,4.25,-8.4%,4.25,4,471054
346,4.24,4.5,4.25,4.25,-6.2%,4.5,4,1170717
347,4.19,4.25,4.25,4.25,-7.3%,4,4.25,549902
348,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,505403
349,4.25,4.25,4.25,4.25,-6%,4.25,4.25,724891
350,3.83,3.75,4,3.75,-15.3%,4,3.75,1185135
351,4,4,4,4,-11.5%,4,4,1074461
352,4.38,4.5,4.25,4.25,-3.1%,4.25,4.5,743023
353,4.59,4.75,4.75,4.75,+1.5%,4.5,4.5,1179187
354,4.47,4.5,4,4.5,-1.1%,4.5,4.5,818741
355,4.6,4.5,4.5,4.5,+1.8%,4.5,4.75,806117
356,4.06,4,4,4,-10.2%,4.25,4,223127
357,4.46,4.25,4.25,4.5,-1.3%,4.5,4.5,801049
358,4.24,4,4.5,4.25,-6.2%,4.25,4.25,444771
359,4.55,5,4.5,4.5,+0.7%,4.5,4.5,806869
360,3.15,3,3,3.25,-30.3%,3,3.25,648428
361,4.52,4.5,4.75,4.5,0%,4.5,4.5,998358
362,4,4,4,4,-11.5%,4,4,671249
363,4.25,4.25,4.25,4.25,-6%,4.25,4.25,931942
364,4.21,4,4,4.25,-6.9%,4.25,4.25,1178984
365,4,4,4,4,-11.5%,4,4,454782
366,4.3,4.25,4,4.25,-4.9%,4.5,4.25,1189206
367,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1198923
368,4.86,5,4.5,4.75,+7.5%,4.75,5,943900
369,4.25,4.25,4.25,4.25,-6%,4.25,4.25,683246
370,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,988852
371,4.25,4.25,4.25,4.25,-6%,4.25,4.25,652469
372,4.52,4,3.75,4.25,0%,4.75,4.75,1196129
373,4,4,4,4,-11.5%,4,4,150451
374,4.39,4.25,4,4.5,-2.9%,4.25,4.5,1181338
375,4.91,4.75,4.75,4.75,+8.6%,5,5,932174
376,4.35,4.25,4.25,4.25,-3.8%,4.25,4.5,1099999
377,4.14,4,4.25,4,-8.4%,4.5,4,715055
378,4.4,3.75,4,4,-2.7%,4.5,4.75,927113
379,4.64,4.25,4.75,4.75,+2.7%,4.5,4.75,1195637
380,4,4,4,4,-11.5%,4,4,1091813
381,3.05,3.5,3,3,-32.5%,3,3,1205969
382,4.85,4.75,4.75,4.75,+7.3%,4.75,5,429101
383,4.23,4,4.25,4.25,-6.4%,4.25,4.25,300837
384,4.34,4.25,4,4.25,-4%,4.25,4.5,1064741
385,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,1184399
386,4.48,4.25,4.25,4.5,-0.9%,5,4.25,1140423
387,4,4,4,4,-11.5%,4,4,1179774
388,4.25,4.25,4.25,4.25,-6%,4.25,4.25,1205994
389,4.18,4,4.5,4.25,-7.5%,4,4.25,668298
390,4.55,4.75,4.25,4.5,+0.7%,4.25,4.75,697483
391,4,4,4,4,-11.5%,4,4,871989
392,4.23,4,4.25,4.25,-6.4%,4.25,4.25,985157
393,3.82,3.75,4,4,-15.5%,3.75,3.75,216927
394,4.6,4.5,4.5,4.5,+1.8%,4.5,4.75,1172273
395,3.5,3.5,3.5,3.5,-22.6%,3.5,3.5,831668
396,4,4,4,4,-11.5%,4,4,1184133
397,5,5,5,5,+10.6%,5,5,1203821
398,4.21,4,4,4.25,-6.9%,4.25,4.25,1045420
399,4.15,4,4,4.25,-8.2%,4,4.25,1095082
400,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,215811
401,4.48,4.25,4.5,4.5,-0.9%,4.5,4.5,865585
402,4.74,4.5,5,4.75,+4.9%,4.75,4.75,1060743
403,4.35,4,4.25,4.25,-3.8%,4.75,4.25,1174639
404,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1063053
405,4.51,4,4,4.75,-0.2%,4.25,4.75,1137001
406,4.52,4.25,4.25,4.5,0%,4.75,4.5,1173841
407,4.31,4.25,4.25,4.25,-4.6%,4.5,4.25,1008321
408,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,1080459
409,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,1036195
410,5,5,5,5,+10.6%,5,5,1203838
411,3.75,3.75,3.75,3.75,-17%,3.75,3.75,1022217
412,5,5,5,5,+10.6%,5,5,1204236
413,4.49,4.25,4.5,4.25,-0.7%,4.75,4.5,381830
414,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,866444
415,4.23,4,4.25,4.25,-6.4%,4.25,4.25,115786
416,4,4,4,4,-11.5%,4,4,1203994
417,4.31,4.25,4.25,4.25,-4.6%,4.5,4.25,601648
418,4.37,4.25,4.75,4.5,-3.3%,4,4.5,772304
419,4.65,4.5,5,4.5,+2.9%,5,4.5,1191399
420,4.82,4.75,4.25,4.75,+6.6%,4.75,5,285548
421,4.33,4,4.25,4.25,-4.2%,4.25,4.5,1189357
422,4.19,4.25,4.25,4.25,-7.3%,4,4.25,414072
423,3.7,3.5,4,3.75,-18.1%,4,3.5,836373
