,ba_score,feel,look,overall,rDev,smell,taste,user_id
51,4.5,4.5,4.5,4.5,+33.9%,4.5,4.5,789447
52,1.78,2,1.75,1.75,-47%,1.75,1.75,1072558
53,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,872001
54,3.67,3.5,3.75,3.75,+9.2%,3.5,3.75,714484
55,3.38,3.75,3.75,3.5,+0.6%,3.25,3.25,363691
56,3.75,3.75,3.75,3.75,+11.6%,3.75,3.75,675531
57,2.68,2.25,4,2.75,-20.2%,2.75,2.5,489156
58,3.58,3.5,4,3.75,+6.5%,3.5,3.5,294393
59,3.18,2.5,3.75,3,-5.4%,3.75,3,962139
60,1,1,1,1,-70.2%,1,1,1179826
61,3.27,3.25,3.5,3.25,-2.7%,3.25,3.25,807964
62,2.75,2.75,2.75,2.75,-18.2%,2.75,2.75,758496
63,3.34,3.5,3.5,3.5,-0.6%,3.25,3.25,937300
64,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,495359
65,2,2,2,2,-40.5%,2,2,1175466
66,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,100959
67,3.76,4.25,4,3.75,+11.9%,3.5,3.75,792095
68,3,3,3,3,-10.7%,3,3,602673
69,3.49,3.5,3.25,3.5,+3.9%,3.5,3.5,809673
70,4.84,4.5,5,4.75,+44%,4.75,5,1176758
71,4.15,4,4.5,4,+23.5%,4.5,4,1174221
72,3.17,2.75,3.5,3,-5.7%,3.25,3.25,1108675
73,3.38,3.25,3.5,3.5,+0.6%,3.5,3.25,799427
74,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,831854
75,3.63,4,4,3.75,+8%,3.5,3.5,625114
76,3.15,3.25,3.25,3.25,-6.3%,3.25,3,1098533
77,3.44,3.25,3.75,3.25,+2.4%,3.5,3.5,813430
78,3.9,3.75,3.75,4,+16.1%,3.75,4,1048718
79,3.57,4.25,4,3.5,+6.3%,3.75,3.25,24484
80,3.75,3.75,3.75,3.75,+11.6%,3.75,3.75,817279
81,3.15,3.5,3.75,3.25,-6.3%,3,3,228702
82,3.4,3.5,3.5,3.5,+1.2%,3.5,3.25,928999
83,3.67,4,3.25,3.75,+9.2%,3,4,1025650
84,2.82,2.5,4,2.75,-16.1%,3.25,2.5,433049
85,3.79,4,4,3.75,+12.8%,3.75,3.75,1090583
86,3.24,3.25,3,3.25,-3.6%,3.25,3.25,999488
87,3.63,3.5,4,3.5,+8%,3.5,3.75,1160650
88,3.43,3.5,4,3.5,+2.1%,3.5,3.25,689763
89,3.28,3.25,3.75,3.25,-2.4%,3.25,3.25,932046
90,3.77,3.75,4,3.75,+12.2%,3.75,3.75,798682
91,3.58,4,4,3.5,+6.5%,3.5,3.5,780308
92,3.74,3.75,3.5,3.75,+11.3%,3.75,3.75,757447
93,3.44,3.75,3.75,3.5,+2.4%,3.5,3.25,265507
94,3.87,4,3.75,4,+15.2%,3.5,4,1174393
95,3.75,3.75,3.75,3.75,+11.6%,3.75,3.75,822814
96,4.25,3.5,3.75,4.25,+26.5%,4.25,4.5,831986
97,3,3,3,3,-10.7%,3,3,1005509
98,3.34,3.5,3.5,3.5,-0.6%,3.25,3.25,713854
99,3.72,3.75,4,3.5,+10.7%,3.75,3.75,789400
100,3.78,4,4,4,+12.5%,3.5,3.75,1103844
101,3.18,3.25,3,3.25,-5.4%,3,3.25,732424
102,3.15,3.25,3.25,3.25,-6.3%,3.25,3,142948
103,3.85,4,3.5,4,+14.6%,3.5,4,440420
104,3.24,3,3.5,3.25,-3.6%,3.25,3.25,885630
105,3.86,4,3.5,3.75,+14.9%,3.75,4,1021155
106,3.14,2.75,4.75,3,-6.5%,3.25,3,584443
107,3.79,3.5,3.75,3.75,+12.8%,4,3.75,79371
108,2.69,2,3.5,3,-19.9%,2,3,1124502
109,4.29,4.25,4.25,4.25,+27.7%,4,4.5,591360
110,3.48,3,3.25,3.5,+3.6%,3.25,3.75,1033460
111,3.65,3.5,3.5,3.75,+8.6%,3.5,3.75,1015020
112,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,764726
113,3.19,3.25,3.25,3.25,-5.1%,3,3.25,1113636
114,3.53,3.5,3.25,3.5,+5.1%,3.25,3.75,1048996
115,3.71,3.75,4,3.75,+10.4%,3.5,3.75,1005451
116,2.86,3.5,3.75,3,-14.9%,2,3,611537
117,2.75,2.75,2.75,2.75,-18.2%,2.75,2.75,795807
118,3.87,3.25,4.5,3.75,+15.2%,4.25,3.75,1095224
119,3.3,3.25,3,3.25,-1.8%,3.5,3.25,791124
120,3.75,3.75,3.75,3.75,+11.6%,3.75,3.75,811627
121,3.29,3.25,3.75,3.5,-2.1%,3.5,3,767485
122,3.25,3.25,3.25,3.25,-3.3%,3.25,3.25,1082979
123,3.62,3.5,3.75,3.5,+7.7%,3.5,3.75,874525
124,3.37,3.25,3.5,3.25,+0.3%,3.25,3.5,753382
125,3.39,3.25,3.75,3.5,+0.9%,3.5,3.25,68596
126,3.18,3,4,3,-5.4%,3.5,3,143920
127,2.02,2,2.25,2,-39.9%,2,2,786375
128,3,3,3,3,-10.7%,3,3,1024619
129,3.72,3.75,3.25,3.75,+10.7%,3.75,3.75,1075253
130,2.39,3,3.25,2.25,-28.9%,2.25,2.25,715970
131,3.44,3.5,3.5,3.5,+2.4%,3.25,3.5,626108
132,3.23,3,3.25,3.25,-3.9%,3.25,3.25,962669
133,4.48,4,4.25,4.5,+33.3%,4.25,4.75,1063180
134,3.6,3.5,3.5,3.5,+7.1%,3.5,3.75,790043
135,3.15,3,3,3.25,-6.3%,3,3.25,1030152
136,3.76,3.75,3.75,3.5,+11.9%,4,3.75,1062102
137,3.91,4,3.5,4,+16.4%,3.75,4,764441
138,4.05,3.75,4.5,4,+20.5%,3.75,4.25,789460
139,4.04,3.5,3.75,4,+20.2%,4,4.25,862757
140,3.47,3.5,3.75,3.75,+3.3%,3.5,3.25,804159
141,2.53,2.75,2.75,2.75,-24.7%,2.25,2.5,769295
142,3.69,3.75,3.75,3.75,+9.8%,3.5,3.75,893696
143,3.85,3.75,3.75,3.75,+14.6%,3.75,4,885825
144,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,562652
145,2.82,2.75,3,3,-16.1%,2.75,2.75,706720
146,3.7,3.5,3.5,4,+10.1%,3.5,3.75,957463
147,4.19,4.5,4,4,+24.7%,3.75,4.5,57527
148,3.6,3.5,3.5,3.5,+7.1%,3.5,3.75,591479
149,3.71,3.5,3.5,3.75,+10.4%,3.75,3.75,532491
150,3.75,3.75,3.75,3.75,+11.6%,3.75,3.75,558058
151,3.77,3.75,4,3.75,+12.2%,3.75,3.75,764450
152,4.56,5,4,4.5,+35.7%,4.25,4.75,390548
153,3.65,3.75,4,3.75,+8.6%,3.25,3.75,722313
154,3.2,3,3.5,3.25,-4.8%,3.5,3,884839
155,3.43,3.5,3.25,3.5,+2.1%,3.25,3.5,856916
156,4.49,4.5,4.5,4.75,+33.6%,4.25,4.5,1051840
157,3.42,3.25,3.5,3.5,+1.8%,3.25,3.5,758709
158,3.61,4,4,3.75,+7.4%,3,3.75,1053482
159,3.02,3,3.25,3,-10.1%,3,3,119720
160,3.52,3.5,3.75,3.5,+4.8%,3.5,3.5,158
161,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,558963
162,3.18,3.25,3.75,3.25,-5.4%,3.25,3,713872
163,3.37,4,3.5,3,+0.3%,4,3,891331
164,3.83,3.75,4,3.75,+14%,4,3.75,1052961
165,3.28,3.25,3.75,3.25,-2.4%,3.25,3.25,751867
166,3.29,3.5,3.5,3.25,-2.1%,3.25,3.25,944261
167,3.67,3.5,3.75,3.75,+9.2%,3.5,3.75,809875
168,3.41,3.5,4,3.5,+1.5%,3,3.5,199175
169,3.81,3.5,4,4,+13.4%,3,4.25,730791
170,3.53,3.75,3.5,3.5,+5.1%,3.5,3.5,699445
171,3.33,3.25,3.5,3.25,-0.9%,3.5,3.25,784901
172,3.75,3.75,3.75,3.75,+11.6%,3.75,3.75,673581
173,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,1036222
174,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,707522
175,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,707873
176,3.34,3.25,4,3.25,-0.6%,3,3.5,836072
177,3.89,4,3.75,4,+15.8%,4,3.75,1048285
178,3.76,4,3.5,3.75,+11.9%,3.75,3.75,1005445
179,3.3,3.25,3.5,3.5,-1.8%,2.75,3.5,267747
180,3.94,4,4,4,+17.3%,3.75,4,822032
181,2.95,2.5,3,3,-12.2%,3,3,1046143
182,3.51,3.5,3.5,3.25,+4.5%,3.75,3.5,843430
183,3.57,3.75,4.25,3.5,+6.3%,3.5,3.5,2228
184,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,1045230
185,3.47,3.75,3.5,3.5,+3.3%,3.25,3.5,364
186,3.75,3.75,3.75,3.75,+11.6%,3.75,3.75,728621
187,4.04,4.25,3.5,4,+20.2%,3.75,4.25,792459
188,3.12,3,3.25,3,-7.1%,3,3.25,873579
189,4.28,4.25,4,4.25,+27.4%,4,4.5,997623
190,3.43,3.5,3.25,3.5,+2.1%,3.25,3.5,685919
191,2.99,4,3,3.25,-11%,2.75,2.75,128778
192,3.02,2.75,3,3,-10.1%,2.75,3.25,985764
193,3.67,3.5,3.75,3.75,+9.2%,3.5,3.75,1028282
194,3.69,3.75,3.75,3.75,+9.8%,3.5,3.75,940400
195,2.5,2.5,2.5,2.5,-25.6%,2.5,2.5,132348
196,3.66,3,4,3.5,+8.9%,4.25,3.5,484016
197,3.27,3.25,3.5,3.25,-2.7%,3.25,3.25,1037263
198,4.1,5,4,4,+22%,4,4,976575
199,4,4,4,4,+19%,4,4,987328
200,3.22,3,3,3,-4.2%,3.5,3.25,740523
201,3.56,3.25,3.25,3.5,+6%,3.5,3.75,979476
202,3.21,4,4.5,3.5,-4.5%,3.5,2.5,732229
203,3.23,3.25,3.25,3.25,-3.9%,2.75,3.5,839463
204,3.72,4,3.75,3.75,+10.7%,3.5,3.75,756934
205,3.54,3.5,4,3.25,+5.4%,3.75,3.5,907599
206,3.52,3.5,3.75,3.5,+4.8%,3.5,3.5,655938
207,3.27,3.25,3.5,3.25,-2.7%,3.25,3.25,8989
208,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,724392
209,3.8,4,3.5,3.75,+13.1%,3.5,4,757498
210,3.93,4.5,3.75,4.25,+17%,2.5,4.5,817495
211,3.68,3.5,4,3.75,+9.5%,3.5,3.75,940670
212,2.91,2.75,4,2.75,-13.4%,3.5,2.5,986618
213,3.29,3.5,3.5,3.25,-2.1%,3.25,3.25,800423
214,3.14,3.25,4,3.25,-6.5%,3,3,956675
215,3.43,3.5,3.25,3.5,+2.1%,3.25,3.5,9710
216,3.55,3.25,3.75,3.5,+5.7%,3.75,3.5,949149
217,3.18,3.25,3,3.25,-5.4%,3,3.25,786709
218,3.61,3.25,4,3.5,+7.4%,3.5,3.75,816142
219,3.89,4,4,3.75,+15.8%,3.75,4,736641
220,3.85,3.75,3.75,3.75,+14.6%,3.75,4,883384
221,3.67,3.75,3.25,3.5,+9.2%,3.75,3.75,995628
222,4,4,4,4,+19%,4,4,744511
223,3.41,3.25,4,3.5,+1.5%,3.5,3.25,218028
224,4.38,4.25,4.5,4.5,+30.4%,4.5,4.25,843323
225,3.35,3,4,3.25,-0.3%,4,3,1025768
226,3.6,3.5,3.5,3.5,+7.1%,3.5,3.75,205702
227,4,4,4,4,+19%,4,4,1025004
228,3.04,3,3,3.5,-9.5%,2.75,3,965436
229,3.14,2.75,3.25,3.25,-6.5%,3,3.25,768221
230,3.73,3.75,3.75,3.75,+11%,3.25,4,927620
231,2.82,2.5,2.75,3,-16.1%,2.5,3,1007664
232,2.52,2.75,2.25,2.25,-25%,2.75,2.5,758758
233,4.13,4.5,4,4,+22.9%,3.5,4.5,875298
234,2.88,3,3,3,-14.3%,2.5,3,868196
235,2.5,2.5,2.5,2.5,-25.6%,2.5,2.5,867455
236,3.5,4,4,3.5,+4.2%,4,3,810199
237,3.87,3.75,3.25,4,+15.2%,3.75,4,947643
238,3.4,3.25,3.25,3.5,+1.2%,3.25,3.5,913969
239,4.41,3.75,4.5,4.5,+31.3%,4,4.75,998987
240,2.58,1.5,3,2.75,-23.2%,3.75,2,999534
241,3.75,3.75,3.75,3.75,+11.6%,3.75,3.75,445751
242,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,952941
243,3.64,3.5,4,3.75,+8.3%,3.75,3.5,972893
244,3.33,3.5,3.5,3.25,-0.9%,3,3.5,859473
245,3,3,3,3,-10.7%,3,3,872470
246,2.96,3.5,3.5,3,-11.9%,2.5,3,964287
247,3.01,3.5,3.5,3.25,-10.4%,2.5,3,948639
248,3.18,3,3,3.5,-5.4%,2.5,3.5,877009
249,3.9,4,4,4,+16.1%,4,3.75,664988
250,4.25,4.25,4.25,4.25,+26.5%,4.25,4.25,768993
251,3.52,3.5,3.75,3.5,+4.8%,3.5,3.5,784903
252,3.48,3.25,3.5,3.5,+3.6%,3.5,3.5,215811
253,3.25,3.25,3.25,3.25,-3.3%,3.25,3.25,745020
254,4.41,4.25,4.25,4.25,+31.3%,4.5,4.5,940044
255,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,939880
256,3.25,3.25,3.25,3.25,-3.3%,3.25,3.25,871342
257,3.33,3,3.25,3.25,-0.9%,3.25,3.5,821704
258,3.12,3.25,3.75,3.25,-7.1%,3,3,657535
259,3.53,3.5,4,3.5,+5.1%,3.5,3.5,200890
260,3.31,3,3,3.25,-1.5%,3.25,3.5,749129
261,3.44,3.5,3.5,3.5,+2.4%,3.25,3.5,925954
262,4.53,4.5,4.25,4.5,+34.8%,4.25,4.75,923161
263,3.9,3.75,3.5,3.75,+16.1%,4,4,655307
264,4.95,5,5,4.75,+47.3%,5,5,919046
265,3.1,3,3,3,-7.7%,3,3.25,897142
266,3,3,3,3,-10.7%,3,3,843468
267,3.81,3.25,3.75,4,+13.4%,4,3.75,913948
268,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,873516
269,3.71,3.75,4,3.75,+10.4%,3.5,3.75,837097
270,2.83,3.25,3,3,-15.8%,3,2.5,860003
271,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,668398
272,3,N/A,N/A,N/A,-10.7%,N/A,N/A,706574
273,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,851453
274,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,902487
275,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,764778
276,3,N/A,N/A,N/A,-10.7%,N/A,N/A,839167
277,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,469636
278,3,N/A,N/A,N/A,-10.7%,N/A,N/A,551617
279,3,N/A,N/A,N/A,-10.7%,N/A,N/A,837589
280,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,606390
281,3,N/A,N/A,N/A,-10.7%,N/A,N/A,899086
282,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,456904
283,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,776089
284,3,N/A,N/A,N/A,-10.7%,N/A,N/A,815348
285,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,674144
286,3.37,3,4.25,3.25,+0.3%,4,3,695994
287,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,610738
288,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,761560
289,3.42,3.5,3.5,3.5,+1.8%,4,3,623003
290,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,13103
291,3.44,N/A,N/A,N/A,+2.4%,N/A,N/A,893236
292,1.5,N/A,N/A,N/A,-55.4%,N/A,N/A,892706
293,3.12,N/A,N/A,N/A,-7.1%,N/A,N/A,811218
294,3.48,N/A,N/A,N/A,+3.6%,N/A,N/A,646395
295,3,N/A,N/A,N/A,-10.7%,N/A,N/A,728511
296,3.48,N/A,N/A,N/A,+3.6%,N/A,N/A,732720
297,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,868209
298,2.5,N/A,N/A,N/A,-25.6%,N/A,N/A,637219
299,3.72,N/A,N/A,N/A,+10.7%,N/A,N/A,891120
300,2.75,N/A,N/A,N/A,-18.2%,N/A,N/A,212040
301,3.45,N/A,N/A,N/A,+2.7%,N/A,N/A,816111
302,3.48,N/A,N/A,N/A,+3.6%,N/A,N/A,890426
303,3,N/A,N/A,N/A,-10.7%,N/A,N/A,760533
304,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,803446
305,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,888309
306,3.8,N/A,N/A,N/A,+13.1%,N/A,N/A,769278
307,3.83,N/A,N/A,N/A,+14%,N/A,N/A,852314
308,3,N/A,N/A,N/A,-10.7%,N/A,N/A,690971
309,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,456200
310,2.71,N/A,N/A,N/A,-19.3%,N/A,N/A,865416
311,3.52,N/A,N/A,N/A,+4.8%,N/A,N/A,766443
312,3.33,N/A,N/A,N/A,-0.9%,N/A,N/A,865492
313,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,808124
314,2,N/A,N/A,N/A,-40.5%,N/A,N/A,79431
315,2.5,N/A,N/A,N/A,-25.6%,N/A,N/A,790433
316,2.36,N/A,N/A,N/A,-29.8%,N/A,N/A,802769
317,3.46,3.5,4.5,3.5,+3%,3.5,3.25,164758
318,3.8,N/A,N/A,N/A,+13.1%,N/A,N/A,768151
319,3.71,N/A,N/A,N/A,+10.4%,N/A,N/A,144868
320,2.75,N/A,N/A,N/A,-18.2%,N/A,N/A,726062
321,3,N/A,N/A,N/A,-10.7%,N/A,N/A,795914
322,2.75,N/A,N/A,N/A,-18.2%,N/A,N/A,800237
323,3.5,3.5,3.5,3.5,+4.2%,3.5,3.5,780976
324,3.75,N/A,N/A,N/A,+11.6%,N/A,N/A,883151
325,3,N/A,N/A,N/A,-10.7%,N/A,N/A,54087
326,2.32,N/A,N/A,N/A,-31%,N/A,N/A,658862
327,4.52,N/A,N/A,N/A,+34.5%,N/A,N/A,834687
328,3.13,3,4,3.25,-6.8%,3.5,2.75,313402
329,2.5,N/A,N/A,N/A,-25.6%,N/A,N/A,881994
330,3.69,3.75,3.75,3.75,+9.8%,3.5,3.75,769492
331,4.6,N/A,N/A,N/A,+36.9%,N/A,N/A,854177
332,3.26,3.5,3,3.25,-3%,3.25,3.25,863359
333,3.36,N/A,N/A,N/A,0%,N/A,N/A,109040
334,2,N/A,N/A,N/A,-40.5%,N/A,N/A,881645
335,3,N/A,N/A,N/A,-10.7%,N/A,N/A,762521
336,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,691287
337,2.96,N/A,N/A,N/A,-11.9%,N/A,N/A,874773
338,3,N/A,N/A,N/A,-10.7%,N/A,N/A,804558
339,3.55,3.5,3.25,3.5,+5.7%,3.75,3.5,381638
340,3.17,3.25,3.75,3,-5.7%,3,3.25,163147
341,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,548888
342,3.16,3.5,3.25,3.25,-6%,2.75,3.25,501917
343,3.8,N/A,N/A,N/A,+13.1%,N/A,N/A,824746
344,3.52,N/A,N/A,N/A,+4.8%,N/A,N/A,594538
345,4,N/A,N/A,N/A,+19%,N/A,N/A,776819
346,4,N/A,N/A,N/A,+19%,N/A,N/A,714904
347,2.84,N/A,N/A,N/A,-15.5%,N/A,N/A,704420
348,4.72,N/A,N/A,N/A,+40.5%,N/A,N/A,877997
349,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,614224
350,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,19578
351,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,765661
352,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,726879
353,4,N/A,N/A,N/A,+19%,N/A,N/A,785090
354,4.04,4,4,4,+20.2%,3.75,4.25,289047
355,3,N/A,N/A,N/A,-10.7%,N/A,N/A,772727
356,3.56,N/A,N/A,N/A,+6%,N/A,N/A,534024
357,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,737076
358,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,113426
359,3.69,3.75,3.75,3.75,+9.8%,3.5,3.75,37950
360,3.84,N/A,N/A,N/A,+14.3%,N/A,N/A,711348
361,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,827579
362,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,595370
363,2.49,N/A,N/A,N/A,-25.9%,N/A,N/A,851208
364,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,863384
365,3.31,3.5,3.75,3.25,-1.5%,3.25,3.25,439438
366,3.75,N/A,N/A,N/A,+11.6%,N/A,N/A,685380
367,2.75,N/A,N/A,N/A,-18.2%,N/A,N/A,281184
368,3.75,N/A,N/A,N/A,+11.6%,N/A,N/A,855597
369,3.24,3,3.5,3.25,-3.6%,3.25,3.25,177736
370,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,668298
371,3,N/A,N/A,N/A,-10.7%,N/A,N/A,871658
372,3.9,N/A,N/A,N/A,+16.1%,N/A,N/A,842580
373,4.52,N/A,N/A,N/A,+34.5%,N/A,N/A,867343
374,3.45,N/A,N/A,N/A,+2.7%,N/A,N/A,834310
375,3.52,N/A,N/A,N/A,+4.8%,N/A,N/A,801745
376,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,706197
377,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,839059
378,2.9,N/A,N/A,N/A,-13.7%,N/A,N/A,853352
379,3,N/A,N/A,N/A,-10.7%,N/A,N/A,836370
380,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,619190
381,3.31,N/A,N/A,N/A,-1.5%,N/A,N/A,799578
382,4.04,N/A,N/A,N/A,+20.2%,N/A,N/A,867903
383,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,683845
384,2,N/A,N/A,N/A,-40.5%,N/A,N/A,172014
385,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,648428
386,2.9,N/A,N/A,N/A,-13.7%,N/A,N/A,836977
387,3.53,3.75,3.5,3.5,+5.1%,3.5,3.5,168458
388,3,N/A,N/A,N/A,-10.7%,N/A,N/A,848755
389,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,872626
390,2.87,3,3.5,3,-14.6%,2.75,2.75,747736
391,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,724039
392,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,829792
393,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,864331
394,3,N/A,N/A,N/A,-10.7%,N/A,N/A,281621
395,3.95,N/A,N/A,N/A,+17.6%,N/A,N/A,159528
396,3.75,N/A,N/A,N/A,+11.6%,N/A,N/A,793175
397,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,266309
398,3,N/A,N/A,N/A,-10.7%,N/A,N/A,858552
399,4.01,3.75,3.75,4.25,+19.3%,4,4,305966
400,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,293425
401,3.21,3.25,4,3,-4.5%,3.5,3,801494
402,3.84,N/A,N/A,N/A,+14.3%,N/A,N/A,832618
403,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,125029
404,3,N/A,N/A,N/A,-10.7%,N/A,N/A,735568
405,3,N/A,N/A,N/A,-10.7%,N/A,N/A,408506
406,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,355414
407,3.5,N/A,N/A,N/A,+4.2%,N/A,N/A,748650
408,3.1,N/A,N/A,N/A,-7.7%,N/A,N/A,851072
409,3.68,N/A,N/A,N/A,+9.5%,N/A,N/A,851024
410,2.68,N/A,N/A,N/A,-20.2%,N/A,N/A,770829
411,2.5,N/A,N/A,N/A,-25.6%,N/A,N/A,328863
412,2.92,N/A,N/A,N/A,-13.1%,N/A,N/A,463716
413,3.56,N/A,N/A,N/A,+6%,N/A,N/A,851060
414,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,864788
415,2,N/A,N/A,N/A,-40.5%,N/A,N/A,828333
416,4,N/A,N/A,N/A,+19%,N/A,N/A,848285
417,3,N/A,N/A,N/A,-10.7%,N/A,N/A,856662
418,2.7,N/A,N/A,N/A,-19.6%,N/A,N/A,787784
419,3.25,N/A,N/A,N/A,-3.3%,N/A,N/A,134156
420,4.12,N/A,N/A,N/A,+22.6%,N/A,N/A,361562
