,ba_score,feel,look,overall,rDev,smell,taste,user_id
61,4,4,4,4,-3.4%,4,4,1189812
62,4.05,4,4,4.25,-2.2%,4,4,300923
63,3.54,3.75,3.75,3.5,-14.5%,3.5,3.5,1198502
64,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,1193317
65,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,595693
66,4.17,3.75,4.25,4,+0.7%,4.75,4,1195214
67,4,4,4,4,-3.4%,4,4,702878
68,4.1,4,4,4,-1%,4,4.25,1064676
69,5,5,5,5,+20.8%,5,5,1183503
70,4.13,3.5,4.25,4,-0.2%,4.25,4.25,5708
71,3.78,4,3.75,3.75,-8.7%,3.75,3.75,776811
72,4,4,4,4,-3.4%,4,4,673072
73,4.24,4,4.5,4.25,+2.4%,4.25,4.25,761842
74,4.27,4.25,4.5,4.25,+3.1%,4.25,4.25,339438
75,4.24,4.25,4,4.25,+2.4%,4.25,4.25,992772
76,4.34,4.5,4.5,4.5,+4.8%,4.25,4.25,948281
77,4.66,4.5,4.5,4.5,+12.6%,4.75,4.75,839463
78,4.38,4.5,4.25,4.25,+5.8%,4.25,4.5,747806
79,3.81,3.75,3.75,3.75,-8%,4,3.75,54087
80,5,5,5,5,+20.8%,5,5,499725
81,3.53,3.25,4.5,3.25,-14.7%,3.25,3.75,1171922
82,3.88,3.75,3.5,3.75,-6.3%,3.5,4.25,706620
83,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,744514
84,4.27,4.25,4.5,4.25,+3.1%,4.25,4.25,720032
85,3.67,3.5,4.25,3.5,-11.4%,4,3.5,838895
86,3.46,2.75,4,3,-16.4%,3.5,3.75,1186785
87,4.71,4.75,5,4.75,+13.8%,4.5,4.75,1069757
88,4,4,4,4,-3.4%,4,4,495838
89,4.35,4.5,4,4.5,+5.1%,4,4.5,1177796
90,4.23,4,4.25,4.25,+2.2%,4.25,4.25,1014511
91,4.12,4,4.25,4,-0.5%,4,4.25,841164
92,3.85,3.75,4.75,3.75,-7%,3.5,4,988388
93,4.21,4,4,4.25,+1.7%,4.25,4.25,300837
94,3.9,3,4,4,-5.8%,4,4,1072558
95,4.34,4.25,4,4.25,+4.8%,4.25,4.5,848244
96,4.59,4.75,4.75,4.75,+10.9%,4.5,4.5,1177199
97,3.98,4,4,4,-3.9%,3.5,4.25,1023183
98,4.23,4.25,4.5,4.25,+2.2%,4.5,4,1000031
99,4.3,4.25,4.25,4.5,+3.9%,4.25,4.25,886205
100,4.87,4.75,5,4.75,+17.6%,4.75,5,1060073
101,4.18,4,4.5,4.25,+1%,4,4.25,651999
102,4.7,4.5,5,4.75,+13.5%,5,4.5,501418
103,4.33,4.5,4,4.5,+4.6%,3.5,4.75,941431
104,4.29,3.5,4.5,4.25,+3.6%,4.25,4.5,1176241
105,4.04,4,4,4,-2.4%,3.75,4.25,928999
106,5,5,5,5,+20.8%,5,5,1057031
107,3.95,3.75,4.25,4,-4.6%,4.25,3.75,752670
108,4.12,5,4,4,-0.5%,4.5,3.75,799578
109,4.15,4.5,4,4,+0.2%,4,4.25,1118825
110,4.36,4.5,4,4.25,+5.3%,4.25,4.5,950847
111,3.64,3.5,3.25,3.75,-12.1%,3.5,3.75,1173376
112,4.09,4,3.75,4,-1.2%,4,4.25,833893
113,4,4,4,4,-3.4%,4,4,764726
114,3.81,4,4.25,3.75,-8%,3.75,3.75,605154
115,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,951621
116,4.19,4.25,4.25,4.25,+1.2%,4,4.25,962669
117,4.12,4,4.25,4,-0.5%,4,4.25,824781
118,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,794551
119,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,715742
120,3.96,3.75,3.75,4,-4.3%,4,4,331208
121,3.91,3.75,4,3.75,-5.6%,3.5,4.25,1140378
122,4.52,4.25,4.5,4.5,+9.2%,4.25,4.75,6910
123,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,867280
124,4,4,4,4,-3.4%,4,4,508945
125,4.01,4,4.25,4.25,-3.1%,3.75,4,1006845
126,4.52,5,4.5,4.25,+9.2%,3.75,5,1079708
127,4.29,4.25,4.5,4.25,+3.6%,4.75,4,788872
128,3.97,4,3.75,4,-4.1%,3.5,4.25,1015020
129,3,3,3,3,-27.5%,3,3,14451
130,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,1003907
131,4.77,5,5,4.75,+15.2%,4.25,5,1056266
132,4.18,4.25,4.75,4.25,+1%,4.25,4,1025943
133,4.19,4.5,3.75,4.25,+1.2%,4,4.25,1108675
134,4.09,4.5,4.5,4.25,-1.2%,4.25,3.75,1090419
135,4.38,4.75,4.5,4.25,+5.8%,4.5,4.25,663805
136,4.92,4.75,5,5,+18.8%,4.75,5,860666
137,3.82,3.75,4.5,3.75,-7.7%,4.25,3.5,1037716
138,4.14,4,4.5,4.25,0%,4.25,4,683233
139,4.08,4,4.5,4.25,-1.4%,4,4,984844
140,3.98,4.25,4.5,4,-3.9%,3.25,4.25,1117570
141,3.88,4,4,4,-6.3%,3.5,4,640726
142,4.19,4.25,4.25,4.25,+1.2%,4,4.25,884839
143,4.25,4,4.75,4,+2.7%,4,4.5,1107347
144,3.38,3.75,4.5,3.75,-18.4%,2,3.75,1003494
145,4,4,4,4,-3.4%,4,4,567313
146,4.32,4.25,4.75,4.25,+4.3%,4,4.5,717636
147,5,5,5,5,+20.8%,5,5,713159
148,5,5,5,5,+20.8%,5,5,971932
149,4.03,4.25,4,4,-2.7%,4,4,711362
150,5,5,5,5,+20.8%,5,5,822032
151,4,4,4,4,-3.4%,4,4,705906
152,4.69,4.75,4.75,4.75,+13.3%,4.5,4.75,994153
153,4.11,4.25,4.5,4.25,-0.7%,4,4,1112880
154,4.11,4.5,4.5,4.25,-0.7%,3.5,4.25,1103123
155,4.33,4,4.25,4.25,+4.6%,4.25,4.5,609228
156,4.15,3.75,5,4.25,+0.2%,4.25,4,1104414
157,4.24,4.25,4.25,4,+2.4%,4,4.5,523243
158,4.19,4.25,4,4,+1.2%,4.25,4.25,924561
159,3.87,3.75,4,3.75,-6.5%,3.75,4,683055
160,4.41,4.25,4.25,4.25,+6.5%,4.5,4.5,1025089
161,4.05,4,4.5,4,-2.2%,4.5,3.75,1003434
162,2,2,2,2,-51.7%,2,2,1096766
163,4.11,4.25,4.5,4.25,-0.7%,4,4,1063835
164,4.31,4.25,4.25,4.25,+4.1%,4.5,4.25,1082621
165,3.69,3.75,3.75,3.75,-10.9%,3.5,3.75,638668
166,4.01,4.25,3.75,4,-3.1%,4,4,90146
167,4.28,4.25,4,4.25,+3.4%,4,4.5,934826
168,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,757439
169,4.57,4.5,4.75,4.75,+10.4%,4.5,4.5,1045117
170,4,4,4,4,-3.4%,4,4,1080352
171,4.19,4.25,4.25,4.25,+1.2%,4,4.25,797770
172,4,4,4,4,-3.4%,4,4,680869
173,4.35,4,4.5,4.5,+5.1%,4.5,4.25,961865
174,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,803410
175,3.88,4,3.75,3.75,-6.3%,3.75,4,1067623
176,4.06,4,4,4,-1.9%,4.25,4,530484
177,4,4,4,4,-3.4%,4,4,968112
178,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,895846
179,4.22,4.75,4.25,4.25,+1.9%,3.5,4.5,800709
180,4.09,4.25,4,4,-1.2%,4.25,4,65585
181,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,709596
182,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,779384
183,5,5,5,5,+20.8%,5,5,984698
184,3.94,4,4,4,-4.8%,3.75,4,961247
185,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,747212
186,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,832065
187,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,877474
188,4.3,4.25,4.25,4.5,+3.9%,4.25,4.25,1052606
189,4.14,4,4.25,4,0%,4.5,4,956675
190,4.53,4.5,4.25,4.5,+9.4%,4.25,4.75,1001466
191,4.2,4.5,4,4.25,+1.4%,4,4.25,1010699
192,4.14,4.25,4.25,4,0%,4,4.25,403956
193,3.96,5,4,4,-4.3%,3,4.25,787196
194,4.05,4,3.75,4,-2.2%,4.25,4,786993
195,4.43,4.5,4.25,4.5,+7%,4.25,4.5,1035603
196,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,1020960
197,3.96,3.5,4,3.75,-4.3%,4.25,4,126309
198,4.26,4.5,4,4.25,+2.9%,4.25,4.25,993067
199,4.29,4.25,4.25,4.25,+3.6%,4,4.5,811781
200,4.11,4,4,4.25,-0.7%,4.25,4,288463
201,3.51,4,4,3.75,-15.2%,3,3.5,992983
202,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,798461
203,4.55,4.5,4.5,4.75,+9.9%,4.5,4.5,1038338
204,3.77,4.5,4.5,3.75,-8.9%,3.75,3.5,786963
205,4.03,3.75,4,4.25,-2.7%,4,4,1027144
206,4,4,4,4,-3.4%,4,4,113971
207,5,5,5,5,+20.8%,5,5,936189
208,4.06,4,4.25,4,-1.9%,3.75,4.25,806986
209,3.95,4.25,4,4,-4.6%,3.25,4.25,681004
210,4,4,4,4,-3.4%,4,4,642916
211,4,4,4,4,-3.4%,4,4,182874
212,4.2,4,4.5,4.25,+1.4%,4.5,4,220283
213,4.31,4.25,4.25,4.25,+4.1%,4.5,4.25,2015
214,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,850530
215,4.18,4.25,4,4.25,+1%,4,4.25,988839
216,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,802816
217,3.87,3.75,4,3.75,-6.5%,3.75,4,4730
218,3.68,3.75,4.5,3.75,-11.1%,3.25,3.75,901515
219,4.15,4.25,4.5,4.25,+0.2%,3.75,4.25,761560
220,4.16,4,4,4,+0.5%,4.25,4.25,760533
221,4,4,4,4,-3.4%,4,4,500285
222,4.77,4.5,4.75,4.75,+15.2%,4.5,5,1010845
223,4.13,4.25,4,4,-0.2%,4,4.25,495653
224,3.9,3.75,3.75,4,-5.8%,3.75,4,549902
225,4.18,4,4.5,4.25,+1%,4,4.25,828964
226,4.19,4.25,4.25,4.25,+1.2%,4,4.25,748677
227,4,4,4,4,-3.4%,4,4,378545
228,4,4,4,4,-3.4%,4,4,325987
229,4.32,3.75,4.5,4.25,+4.3%,4.25,4.5,943211
230,4.27,4.25,4.5,4.25,+3.1%,4.25,4.25,795047
231,4,4,4,4,-3.4%,4,4,731478
232,3.3,3,3.5,3.25,-20.3%,3.5,3.25,920659
233,4.78,4.5,5,4.75,+15.5%,4.5,5,995446
234,3.44,3.5,4,3.75,-16.9%,2.5,3.75,959928
235,3.73,3.75,3.75,3.75,-9.9%,3.25,4,803578
236,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,311156
237,4.17,3.75,4.5,4,+0.7%,4.25,4.25,741623
238,4.73,4.5,4.75,4.75,+14.3%,4.75,4.75,990476
239,4.44,4.5,4.5,4.5,+7.2%,4.25,4.5,863910
240,4.68,4.75,4.5,4.75,+13%,4.5,4.75,789780
241,3.64,3.5,4,3.75,-12.1%,3.75,3.5,881080
242,4.2,4.25,3.75,4.25,+1.4%,3.75,4.5,916451
243,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,795807
244,4.44,4.5,4.5,4.5,+7.2%,4.25,4.5,818921
245,4.18,4.25,4,4.25,+1%,4,4.25,818506
246,3.98,3.75,4,4,-3.9%,4,4,312857
247,4.11,4.5,4.75,4.25,-0.7%,4.25,3.75,916828
248,3.86,3.25,3.75,3.75,-6.8%,4,4,750886
249,4.46,4.25,4.25,4.5,+7.7%,4.5,4.5,756447
250,3.92,3.5,4.25,4.25,-5.3%,4,3.75,960957
251,4,4,4,4,-3.4%,4,4,662121
252,4.26,4.5,4.5,4.5,+2.9%,3.5,4.5,825114
253,3.98,4,4,4,-3.9%,3.5,4.25,910080
254,4.32,4.5,4,4.25,+4.3%,4.5,4.25,826510
255,4.82,5,4.75,4.75,+16.4%,4.5,5,972394
256,4.44,4.5,4.5,4.5,+7.2%,4.25,4.5,841423
257,4.41,4.5,4,4.5,+6.5%,4.25,4.5,962842
258,4,4,4,4,-3.4%,4,4,717733
259,3.71,3.75,4,3.75,-10.4%,3.5,3.75,704894
260,4.43,4.5,4.25,4.5,+7%,4.25,4.5,799425
261,4.24,4,4.5,4.25,+2.4%,4.25,4.25,799427
262,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,881522
263,4.66,4.75,4.5,4.75,+12.6%,4,5,862302
264,4.21,4,4,4.25,+1.7%,4.25,4.25,762066
265,4.24,3.75,4.25,4.25,+2.4%,4,4.5,853358
266,4.18,3.75,4.25,4.25,+1%,3.75,4.5,892673
267,3.79,4,4,3.75,-8.5%,3.75,3.75,489997
268,4.28,4.5,4.25,4.25,+3.4%,4.25,4.25,614224
269,4.02,4,4.25,4,-2.9%,4,4,696364
270,4.49,5,4.5,4.5,+8.5%,4.25,4.5,301402
271,4.04,4.25,4.25,4,-2.4%,4,4,747847
272,3.87,3.75,4,3.75,-6.5%,3.75,4,813430
273,3.99,3.75,4.25,4,-3.6%,4,4,747287
274,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,637693
275,4.11,3.75,4,4.25,-0.7%,3.5,4.5,935651
276,4,4,4,4,-3.4%,4,4,905583
277,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,657740
278,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,773354
279,4.81,5,4.75,5,+16.2%,4.25,5,814316
280,4.03,3.5,4.25,4,-2.7%,4.25,4,762521
281,4.15,3,3.75,4,+0.2%,4.25,4.5,898967
282,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,801511
283,4.09,4.25,4,4,-1.2%,4.25,4,550418
284,4.14,3.5,4.5,4,0%,4.25,4.25,821704
285,3.75,4,4.25,3.75,-9.4%,3.5,3.75,726607
286,4,4,4,4,-3.4%,4,4,817279
287,4.14,4.5,4,4.25,0%,3.75,4.25,562764
288,4.03,4.25,4,4,-2.7%,4,4,831668
289,3.94,4.25,4.25,4,-4.8%,4,3.75,889354
290,3.84,3.5,4,3.75,-7.2%,3.75,4,636506
291,3.34,3.5,3.25,3.25,-19.3%,3.5,3.25,426113
292,4.26,4.25,3.75,4.25,+2.9%,4,4.5,772206
293,4.18,4.25,4,4.25,+1%,4,4.25,812330
294,4.4,4.5,4.75,4.5,+6.3%,4,4.5,934240
295,4.08,3.75,4,4,-1.4%,4,4.25,599011
296,4.06,4,4,4,-1.9%,4.25,4,491175
297,4.13,4,4.5,4,-0.2%,4,4.25,694861
298,3.9,3.5,4,3.75,-5.8%,4,4,825475
299,4.65,5,4.5,4.5,+12.3%,4.5,4.75,595370
300,3.81,3.75,4,3.75,-8%,3.5,4,184925
301,3.56,3.75,4,3.5,-14%,3.5,3.5,741995
302,4,4,4,4,-3.4%,4,4,863359
303,4.15,4,4,4.25,+0.2%,4,4.25,854913
304,4.33,4,4.25,4.25,+4.6%,4.25,4.5,683809
305,3.95,4.25,3.75,4,-4.6%,3.75,4,770375
306,4,4,4,4,-3.4%,4,4,496636
307,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,803133
308,4.09,4,3,4.25,-1.2%,4,4.25,924767
309,4.54,4.5,4.5,4.5,+9.7%,4.25,4.75,919068
310,4.58,4.25,4.5,4.5,+10.6%,4.5,4.75,917710
311,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,389320
312,4.21,4.25,4.5,4.25,+1.7%,4,4.25,908875
313,5,5,5,5,+20.8%,5,5,921199
314,4.69,4.75,4.75,4.75,+13.3%,4.5,4.75,914481
315,4.56,4,5,4.5,+10.1%,4,5,849980
316,4.49,4.25,4.75,4.5,+8.5%,4.5,4.5,918324
317,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,870312
318,3.94,4,4,4,-4.8%,3.75,4,104248
319,4.41,4.5,4.25,4.5,+6.5%,3.75,4.75,679381
320,4.59,4.25,4.75,4.5,+10.9%,4.5,4.75,916663
321,4.04,4,4,4,-2.4%,3.75,4.25,761955
322,4.17,4,4,4.25,+0.7%,4.5,4,598312
323,4.55,4.25,4.75,4.5,+9.9%,4.75,4.5,855564
324,3.94,4,4,4,-4.8%,3.75,4,782680
325,4.6,5,5,5,+11.1%,3.75,4.75,842184
326,4,4,4,4,-3.4%,4,4,697544
327,3.96,4,4.25,4,-4.3%,3.75,4,867543
328,3.75,4,4.25,3.75,-9.4%,3.5,3.75,782297
329,4.52,N/A,N/A,N/A,+9.2%,N/A,N/A,904996
330,4.44,N/A,N/A,N/A,+7.2%,N/A,N/A,908233
331,5,N/A,N/A,N/A,+20.8%,N/A,N/A,709671
332,3.52,N/A,N/A,N/A,-15%,N/A,N/A,14050
333,4.32,N/A,N/A,N/A,+4.3%,N/A,N/A,749371
334,4.04,4,4,4,-2.4%,3.75,4.25,682179
335,4.3,4,4,4.5,+3.9%,4,4.5,906133
336,4.68,N/A,N/A,N/A,+13%,N/A,N/A,870200
337,4.95,4.5,5,5,+19.6%,5,5,900754
338,4.04,4.25,4.25,4,-2.4%,4,4,762962
339,4,N/A,N/A,N/A,-3.4%,N/A,N/A,877094
340,3.84,N/A,N/A,N/A,-7.2%,N/A,N/A,842885
341,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,821193
342,5,N/A,N/A,N/A,+20.8%,N/A,N/A,798633
343,3.8,4,4.5,3.75,-8.2%,3.25,4,756934
344,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,412215
345,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,560899
346,4,N/A,N/A,N/A,-3.4%,N/A,N/A,892154
347,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,681220
348,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,694642
349,4,N/A,N/A,N/A,-3.4%,N/A,N/A,867624
350,5,N/A,N/A,N/A,+20.8%,N/A,N/A,897354
351,4.04,N/A,N/A,N/A,-2.4%,N/A,N/A,796211
352,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,740905
353,4,N/A,N/A,N/A,-3.4%,N/A,N/A,724854
354,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,798310
355,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,663004
356,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,725975
357,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,796196
358,4,N/A,N/A,N/A,-3.4%,N/A,N/A,519372
359,3.25,N/A,N/A,N/A,-21.5%,N/A,N/A,809646
360,4.8,N/A,N/A,N/A,+15.9%,N/A,N/A,841702
361,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,731243
362,4,N/A,N/A,N/A,-3.4%,N/A,N/A,265534
363,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,864734
364,4,4,4,4,-3.4%,4,4,725518
365,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,301442
366,4,N/A,N/A,N/A,-3.4%,N/A,N/A,886150
367,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,785897
368,4.56,N/A,N/A,N/A,+10.1%,N/A,N/A,691024
369,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,856066
370,4,N/A,N/A,N/A,-3.4%,N/A,N/A,513273
371,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,780840
372,3.8,N/A,N/A,N/A,-8.2%,N/A,N/A,808582
373,4.02,4,4.25,4,-2.9%,4,4,626108
374,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,725860
375,4.55,5,4.5,4.5,+9.9%,4.5,4.5,708
376,4.1,4,4,4.5,-1%,4,4,456300
377,4,N/A,N/A,N/A,-3.4%,N/A,N/A,161331
378,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,783804
379,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,679442
380,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,513106
381,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,689948
382,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,534321
383,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,484868
384,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,695752
385,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,817763
386,3.84,N/A,N/A,N/A,-7.2%,N/A,N/A,617300
387,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,538155
388,3.28,N/A,N/A,N/A,-20.8%,N/A,N/A,878856
389,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,723761
390,5,N/A,N/A,N/A,+20.8%,N/A,N/A,524922
391,4,N/A,N/A,N/A,-3.4%,N/A,N/A,778537
392,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,741639
393,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,754276
394,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,878031
395,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,802149
396,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,57038
397,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,571365
398,4.12,N/A,N/A,N/A,-0.5%,N/A,N/A,789622
399,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,158894
400,4,N/A,N/A,N/A,-3.4%,N/A,N/A,864897
401,4,N/A,N/A,N/A,-3.4%,N/A,N/A,785439
402,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,48993
403,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,279118
404,4.52,N/A,N/A,N/A,+9.2%,N/A,N/A,746656
405,4.2,N/A,N/A,N/A,+1.4%,N/A,N/A,181902
406,4.39,N/A,N/A,N/A,+6%,N/A,N/A,557214
407,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,856890
408,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,710474
409,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,790433
410,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,779415
411,4.52,N/A,N/A,N/A,+9.2%,N/A,N/A,851763
412,4.48,N/A,N/A,N/A,+8.2%,N/A,N/A,858042
413,4,N/A,N/A,N/A,-3.4%,N/A,N/A,196551
414,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,709853
415,3.8,N/A,N/A,N/A,-8.2%,N/A,N/A,773269
416,3.25,N/A,N/A,N/A,-21.5%,N/A,N/A,865453
417,4.2,N/A,N/A,N/A,+1.4%,N/A,N/A,787859
418,4.24,N/A,N/A,N/A,+2.4%,N/A,N/A,864822
419,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,850360
420,3.25,N/A,N/A,N/A,-21.5%,N/A,N/A,305814
421,4,N/A,N/A,N/A,-3.4%,N/A,N/A,711311
422,4.35,N/A,N/A,N/A,+5.1%,N/A,N/A,843258
423,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,109774
424,4,N/A,N/A,N/A,-3.4%,N/A,N/A,251763
425,4,N/A,N/A,N/A,-3.4%,N/A,N/A,816546
426,4,N/A,N/A,N/A,-3.4%,N/A,N/A,816518
427,4,N/A,N/A,N/A,-3.4%,N/A,N/A,393387
428,4,N/A,N/A,N/A,-3.4%,N/A,N/A,751567
429,4.2,N/A,N/A,N/A,+1.4%,N/A,N/A,767964
430,5,N/A,N/A,N/A,+20.8%,N/A,N/A,699360
431,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,801550
432,4,N/A,N/A,N/A,-3.4%,N/A,N/A,714311
433,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,227908
434,4,N/A,N/A,N/A,-3.4%,N/A,N/A,133832
435,4,N/A,N/A,N/A,-3.4%,N/A,N/A,132348
436,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,795815
