,ba_score,feel,look,overall,rDev,smell,taste,user_id
105,3.8,4,3.75,3.75,-11.8%,4.25,3.5,939279
106,4.14,3.75,4,4,-3.9%,4.25,4.25,794944
107,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,619331
108,4.55,4.5,4.5,4.75,+5.6%,4.5,4.5,1060743
109,4.45,4,4,4.75,+3.2%,4,4.75,68105
110,4.38,4.5,4.5,4.5,+1.6%,4,4.5,1177665
111,3.75,3.75,3.75,3.75,-13%,3.75,3.75,823429
112,4.14,3.75,5,4,-3.9%,4,4.25,1167700
113,4.19,4.25,4.25,4.25,-2.8%,4,4.25,265507
114,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,776819
115,3.94,4,4,4,-8.6%,3.75,4,894237
116,4.26,4.5,4,4.25,-1.2%,4.25,4.25,778554
117,4.11,4,4,4.25,-4.6%,4.25,4,266309
118,4.48,4.5,4.75,4.5,+3.9%,4.75,4.25,1171591
119,4.28,4.25,4,4.25,-0.7%,4,4.5,403979
120,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,779746
121,4.31,4.25,4.25,4.25,0%,4.5,4.25,798324
122,4.91,5,4.5,5,+13.9%,4.75,5,1085994
123,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,591341
124,4.29,4.25,4.25,4.25,-0.5%,4,4.5,775003
125,3.99,4,3.75,4,-7.4%,4,4,770598
126,4,4,4,4,-7.2%,4,4,571365
127,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,986082
128,4.03,4.25,4,4,-6.5%,4,4,817935
129,4.04,4.25,4.25,4,-6.3%,4,4,682034
130,4,4,4,4,-7.2%,4,4,694066
131,3.81,3.75,3.75,3.75,-11.6%,4,3.75,820225
132,4.23,4,4.25,4.25,-1.9%,4.25,4.25,333911
133,4.47,4.5,4,4.5,+3.7%,4.5,4.5,1182050
134,4.31,4.25,4.25,4.25,0%,4.5,4.25,1965
135,3.5,4,4.25,3.5,-18.8%,3.5,3.25,76221
136,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,446692
137,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,744254
138,4.08,4,4.25,4,-5.3%,4.25,4,204323
139,4.09,4.25,4,4,-5.1%,4.25,4,861134
140,4.2,3.75,4,4,-2.6%,4.5,4.25,488977
141,4.65,4.5,4.25,4.5,+7.9%,4.75,4.75,79371
142,4.74,4.75,4.75,4.5,+10%,4.5,5,1181462
143,4.44,4.25,4.5,4.5,+3%,4.75,4.25,1075893
144,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,694262
145,4.77,4.5,4.5,4.75,+10.7%,5,4.75,1179094
146,4.24,4.25,4,4.25,-1.6%,4.25,4.25,369027
147,4.47,4.5,4,4.5,+3.7%,4.5,4.5,582848
148,4.59,4.5,4.25,4.5,+6.5%,4.5,4.75,765009
149,3.46,4,3,3.5,-19.7%,3.25,3.5,1022648
150,4.47,4.5,4,4.5,+3.7%,4.5,4.5,1091923
151,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,517935
152,4.14,4.25,4.5,4,-3.9%,4.75,3.75,985465
153,4.13,4.25,4,4,-4.2%,4,4.25,663678
154,4.45,4,4.25,4.25,+3.2%,4.75,4.5,1159107
155,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,886070
156,4.37,4,4,4.25,+1.4%,4.5,4.5,819173
157,3.87,4,4.25,3.75,-10.2%,4,3.75,711311
158,4.23,4,4.25,4.25,-1.9%,4.25,4.25,446214
159,4.13,4.25,4,4,-4.2%,4,4.25,726784
160,4,4,4,4,-7.2%,4,4,902329
161,4.16,4,4,4,-3.5%,4.25,4.25,550418
162,4.21,4,4,4.25,-2.3%,4.25,4.25,5615
163,4,4,4,4,-7.2%,4,4,372970
164,3,3,3,3,-30.4%,3,3,904880
165,3.88,3.75,4,4,-10%,4,3.75,1122161
166,4.23,4.5,4.5,4.25,-1.9%,4,4.25,1076137
167,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,330147
168,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,168653
169,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,1006807
170,4.16,5,4,4.5,-3.5%,3,4.5,1117266
171,4.95,4.75,4.5,5,+14.8%,5,5,1114180
172,4.19,4.25,4.25,4.25,-2.8%,4,4.25,1013414
173,4.58,4.25,4.5,4.5,+6.3%,4.5,4.75,321892
174,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,524792
175,4.2,4,4.5,4.25,-2.6%,4.5,4,714546
176,4.08,4,4.25,4,-5.3%,4.25,4,992810
177,4.25,4.5,4.5,4.25,-1.4%,4.5,4,988269
178,3.83,3.75,4,3.75,-11.1%,4,3.75,946287
179,4.03,4.25,4,4,-6.5%,4,4,1097154
180,3.95,4.5,4.25,4,-8.4%,3.5,4,673923
181,4.17,3.75,3.75,4.25,-3.2%,4.25,4.25,971766
182,4.49,4.25,4.75,4.5,+4.2%,4.5,4.5,1101155
183,4.19,4.25,4,4,-2.8%,4.25,4.25,1088339
184,4,4,4,4,-7.2%,4,4,390058
185,4.31,4.25,4.5,4.25,0%,4,4.5,705451
186,3.78,3.75,4.25,3.75,-12.3%,3.75,3.75,782638
187,4.29,4,4.25,4.25,-0.5%,4.5,4.25,1017086
188,4.3,4,4.5,4.25,-0.2%,4.5,4.25,686061
189,4.81,4.75,4.75,4.75,+11.6%,5,4.75,1098419
190,4.21,4.25,4.5,4.25,-2.3%,4,4.25,595658
191,4,4,4,4,-7.2%,4,4,773429
192,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,404775
193,4.28,4.25,4.75,4.25,-0.7%,4.25,4.25,1013082
194,4.34,4.25,4,4.25,+0.7%,4.25,4.5,749105
195,4.27,4,4,4.25,-0.9%,4.5,4.25,998442
196,4.14,4,3.75,4.25,-3.9%,4,4.25,816198
197,4.24,4.25,4,4.25,-1.6%,4.25,4.25,1061266
198,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,1089003
199,4.21,4,4,4.25,-2.3%,4.25,4.25,791224
200,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,930033
201,3.85,3.75,3.75,3.75,-10.7%,3.75,4,782386
202,3.95,4,4,3.75,-8.4%,4,4,300923
203,4.14,4,4.5,4.25,-3.9%,4.25,4,936809
204,3.62,3.75,4,3.5,-16%,3.75,3.5,757412
205,4,4,4,4,-7.2%,4,4,767305
206,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,576712
207,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,533962
208,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,536693
209,4.37,4.25,4.5,4.25,+1.4%,4.25,4.5,636286
210,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,688077
211,4.04,4,4,4,-6.3%,3.75,4.25,868166
212,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,790039
213,3.87,4.25,4,4,-10.2%,3.75,3.75,155934
214,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,701212
215,4.4,4.5,4.5,4.5,+2.1%,4.5,4.25,966610
216,4.17,4,4.25,4.25,-3.2%,4,4.25,890889
217,3.99,4,3.75,4,-7.4%,4,4,497765
218,4.66,4.5,4.5,4.5,+8.1%,4.75,4.75,715837
219,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,988246
220,4.02,4,4.25,4,-6.7%,4,4,883241
221,4.19,4.25,4.25,4.25,-2.8%,4,4.25,835140
222,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,956956
223,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,784901
224,4.21,4,4,4.25,-2.3%,4.25,4.25,802013
225,3.93,4.25,4,4,-8.8%,4,3.75,1000962
226,3.98,3.75,4.5,3.75,-7.7%,4.5,3.75,782323
227,4.83,5,5,4.75,+12.1%,4.5,5,1071285
228,3.94,4,4,4,-8.6%,3.75,4,817660
229,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,797609
230,4.13,4.25,4,4,-4.2%,4,4.25,895869
231,4.51,4.5,4,4.5,+4.6%,4.25,4.75,614427
232,4.02,4,4,4,-6.7%,4.5,3.75,691914
233,3.96,4,4,4,-8.1%,4.25,3.75,571105
234,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1073862
235,3.61,4,4.5,3.5,-16.2%,3.5,3.5,660521
236,3.88,4,3.75,3.75,-10%,3.75,4,695727
237,4.19,4,4.25,4.25,-2.8%,4.5,4,782297
238,4.31,4.25,4.25,4.25,0%,4.5,4.25,626077
239,4,4,4,4,-7.2%,4,4,537235
240,4.44,4.5,4.5,4.5,+3%,4.25,4.5,785183
241,4.23,3.75,4.5,4.5,-1.9%,4.5,4,679381
242,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,884730
243,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,26849
244,4.03,3.75,4.5,4,-6.5%,4.5,3.75,904404
245,4.08,4,4.25,4,-5.3%,4.25,4,856358
246,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,970437
247,4.14,4.25,4.25,4,-3.9%,4,4.25,795090
248,3.92,3.75,4,4,-9%,3.75,4,956667
249,4.34,4.25,4,4.25,+0.7%,4.25,4.5,519152
250,4.02,3.75,4.25,4.25,-6.7%,3.5,4.25,906984
251,4.3,4,4.5,4.25,-0.2%,4.5,4.25,986218
252,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,662397
253,4.29,4,4.25,4.25,-0.5%,4.5,4.25,717308
254,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,1066246
255,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,890864
256,4.24,4.25,4,4.25,-1.6%,4.25,4.25,841387
257,4.28,4.25,3.75,4.25,-0.7%,4.5,4.25,596144
258,4.68,4.75,4.5,4.75,+8.6%,4.5,4.75,711137
259,4.29,4.25,4.25,4.25,-0.5%,4,4.5,919068
260,3.77,3.75,4,3.75,-12.5%,3.75,3.75,783278
261,4.17,4.25,4.5,4.25,-3.2%,4.25,4,693488
262,4.42,4.25,4.25,4.5,+2.6%,4.75,4.25,786512
263,4.21,4,4,4.25,-2.3%,4.25,4.25,948941
264,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,968595
265,4.19,4.25,4.25,4.25,-2.8%,4,4.25,657597
266,4.35,4.25,4,4.5,+0.9%,4.5,4.25,946790
267,4.75,5,5,4.75,+10.2%,5,4.5,789482
268,4.3,4,4.5,4.25,-0.2%,4.5,4.25,886400
269,3.92,3.75,4.75,4,-9%,4,3.75,830230
270,3.96,4,4,4,-8.1%,4.25,3.75,1052417
271,4.09,4,4.5,4,-5.1%,4.25,4,937066
272,4.96,4.75,4.75,5,+15.1%,5,5,871989
273,4.53,4.25,4.75,4.5,+5.1%,4.25,4.75,805054
274,5,5,5,5,+16%,5,5,1057139
275,4.23,4.5,4.5,4.25,-1.9%,4,4.25,691874
276,4.74,4.5,4.75,4.5,+10%,5,4.75,691999
277,4.24,4.25,4,4.25,-1.6%,4.25,4.25,113426
278,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,722158
279,4.15,4.25,4.25,4.25,-3.7%,4.25,4,966722
280,4,4,4,4,-7.2%,4,4,567182
281,4.63,4.75,4.75,4.75,+7.4%,4.25,4.75,457430
282,4.35,4,4.5,4.5,+0.9%,4.5,4.25,739550
283,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,951080
284,4.38,4.5,4.5,4.5,+1.6%,4,4.5,571998
285,4.47,4.5,4.25,4.5,+3.7%,4,4.75,287024
286,4.33,4.5,4.5,4.25,+0.5%,4,4.5,1058627
287,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,932442
288,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,797770
289,4.94,5,5,5,+14.6%,4.75,5,723882
290,4.34,4.5,4.5,4.5,+0.7%,4.25,4.25,1055229
291,4.55,4.5,5,4.5,+5.6%,5,4.25,409013
292,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,587586
293,3.75,3.75,3.75,3.75,-13%,3.75,3.75,986432
294,4.24,4.25,4,4.25,-1.6%,4.25,4.25,945159
295,4.38,4.25,4.5,4.5,+1.6%,4.5,4.25,1020479
296,3.59,3.75,4.5,3.5,-16.7%,3.5,3.5,697673
297,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,58954
298,4.18,4,4.5,4.25,-3%,4,4.25,967213
299,4.47,4.75,4.5,4.5,+3.7%,4.25,4.5,947629
300,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,814357
301,4.16,4,4,4,-3.5%,4.25,4.25,733091
302,4.44,4.5,4.5,4.5,+3%,4.25,4.5,451309
303,4.12,4.25,4.75,4.25,-4.4%,4,4,917340
304,4.23,4,4.25,4.25,-1.9%,4.25,4.25,718288
305,4.65,4.5,4.5,4.75,+7.9%,4.5,4.75,801271
306,4.47,4.75,4.5,4.5,+3.7%,4.25,4.5,729341
307,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,761842
308,4.54,4.25,4.5,4.5,+5.3%,4.75,4.5,777336
309,4.21,4,4,4.25,-2.3%,4.25,4.25,674078
310,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,748062
311,5,5,5,5,+16%,5,5,964909
312,4.36,4.25,4.25,4.5,+1.2%,4.5,4.25,797585
313,4.39,4,4.5,4.5,+1.9%,4.25,4.5,430569
314,4.67,4.25,5,5,+8.4%,4.75,4.5,426808
315,4.18,4.25,4,4.25,-3%,4,4.25,694861
316,4.81,4.5,4.5,4.75,+11.6%,4.75,5,961899
317,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,844438
318,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,779298
319,5,5,5,5,+16%,5,5,818048
320,4.47,4.5,4,4.5,+3.7%,4.5,4.5,951703
321,4.27,4,5,4.25,-0.9%,4.25,4.25,754556
322,4.3,4.25,5,4.25,-0.2%,4.25,4.25,772586
323,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,860823
324,3.2,3,4,3,-25.8%,4,2.75,452248
325,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,729047
326,4.79,5,5,4.75,+11.1%,4.75,4.75,873750
327,5,5,5,5,+16%,5,5,954051
328,4.63,4.5,4.75,4.75,+7.4%,4.75,4.5,885601
329,4.22,4.25,4,4.25,-2.1%,3.75,4.5,786075
330,4.81,4.75,5,4.75,+11.6%,4.5,5,839840
331,4.54,4.5,4.5,4.5,+5.3%,4.25,4.75,805251
332,3.95,4.25,3.75,4,-8.4%,3.75,4,760819
333,4.36,4.25,4.5,4.5,+1.2%,4,4.5,837328
334,3.96,3.75,3.75,4,-8.1%,4,4,37950
335,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,921402
336,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,625746
337,4.53,4.5,4.5,4.75,+5.1%,4,4.75,941019
338,4.29,4.5,3.75,4.25,-0.5%,4,4.5,945114
339,4.23,4,4.25,4.25,-1.9%,4.25,4.25,664988
340,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,355414
341,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,748650
342,3.91,3.75,4,4.25,-9.3%,3.5,4,524385
343,4.45,4,4.5,4.5,+3.2%,4.5,4.5,793465
344,4.21,4.25,4.5,4.25,-2.3%,4,4.25,777478
345,3.99,4,3.75,4,-7.4%,4,4,761560
346,3.93,4,4.5,4,-8.8%,4,3.75,760533
347,4.39,4.5,4.5,4.25,+1.9%,4.25,4.5,383232
348,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,738899
349,4.06,3.75,3.75,4,-5.8%,4,4.25,637219
350,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,826064
351,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,776358
352,4.88,5,4.75,4.75,+13.2%,4.75,5,927430
353,3.7,3.75,3.75,3.5,-14.2%,3.75,3.75,590772
354,4.25,4,4,4.25,-1.4%,4,4.5,851923
355,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,729651
356,4.38,4.5,3.5,4.5,+1.6%,4.25,4.5,790909
357,4.18,4.25,4,4.25,-3%,4,4.25,736015
358,3.9,4,4,4,-9.5%,4,3.75,706574
359,4.19,4,4,4.25,-2.8%,3.75,4.5,871001
360,4.61,4.75,4.25,4.5,+7%,4.5,4.75,659782
361,4.44,4.5,4.5,4.5,+3%,4.25,4.5,668298
362,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,760654
363,4.4,4.25,4,4.25,+2.1%,4.5,4.5,790912
364,4.18,4,4.25,4,-3%,4.25,4.25,563949
365,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,568544
366,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,762521
367,3.79,3.5,4.5,3.75,-12.1%,4.25,3.5,912339
368,4.81,4.75,4.75,4.75,+11.6%,5,4.75,767336
369,4.82,5,4.75,4.75,+11.8%,4.5,5,923456
370,4,4,4,4,-7.2%,4,4,45568
371,4.53,4.75,4.5,4.5,+5.1%,4.5,4.5,762066
372,4,4,4,4,-7.2%,4,4,767261
373,4.32,4.25,3.75,4.25,+0.2%,4.25,4.5,801603
374,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,815210
375,3.77,3.75,4,3.75,-12.5%,3.75,3.75,544099
376,4.09,4.25,4,4,-5.1%,4.25,4,769492
377,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,752741
378,4.73,4.25,4.5,4.75,+9.7%,4.5,5,722928
379,3.32,3.5,3.25,3.25,-23%,3,3.5,677760
380,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,749050
381,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,823480
382,4.81,4.75,4.75,4.75,+11.6%,5,4.75,784391
383,4.28,4,4.25,4.5,-0.7%,4.25,4.25,111764
384,5,5,5,5,+16%,5,5,918179
385,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,352725
386,4.31,4.25,4.25,4.25,0%,4.5,4.25,916542
387,4.47,4.5,4,4.5,+3.7%,4.5,4.5,560400
388,4.02,3.75,4,4,-6.7%,3.75,4.25,600362
389,4.87,4.75,5,4.75,+13%,4.75,5,670543
390,4.32,4.5,4,4.25,+0.2%,4.5,4.25,762624
391,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,765351
392,4.59,4.75,4.5,4.5,+6.5%,4.75,4.5,657393
393,4.19,4.25,4.25,4.25,-2.8%,4,4.25,152599
394,4.81,4.75,4.75,4.75,+11.6%,5,4.75,815347
395,3.69,3.75,3.75,3.75,-14.4%,3.5,3.75,911012
396,4.09,4,4,4.25,-5.1%,3.75,4.25,708339
397,4.06,3.75,3.75,4,-5.8%,4,4.25,72507
398,4.32,4.75,4.5,4.25,+0.2%,4.25,4.25,795165
399,4.56,4.25,4.25,4.5,+5.8%,4.5,4.75,904180
400,4.66,4.5,4.5,4.5,+8.1%,4.75,4.75,342398
401,4.54,4.5,4.5,4.5,+5.3%,4.25,4.75,838288
402,4.34,4.25,4.25,4.5,+0.7%,4,4.5,794447
403,4.36,4,3.75,4.25,+1.2%,4.5,4.5,792849
404,4.63,4.75,4.5,4.5,+7.4%,4.5,4.75,785575
405,3.33,3.5,3.75,3.25,-22.7%,3.75,3,890583
406,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,790433
407,4.44,4.5,4.5,4.5,+3%,4.25,4.5,754198
408,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,694168
409,4.54,4.75,4,4.5,+5.3%,4.25,4.75,727465
410,4.16,4.5,5,4.25,-3.5%,4,4,868077
411,4.15,4,4,4.25,-3.7%,4,4.25,693511
412,4.01,4.25,3.75,4,-7%,4,4,781114
413,4.26,4.5,4,4.25,-1.2%,4.25,4.25,434771
414,4,4,4,4,-7.2%,4,4,803305
415,4.29,3.5,4.5,4.25,-0.5%,4.25,4.5,909527
416,4.38,3.75,3.75,4.5,+1.6%,4.5,4.5,784355
417,4.42,4.5,4.75,4.5,+2.6%,4.5,4.25,684285
418,4.18,4.25,4.5,4,-3%,4.5,4,749920
419,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,703693
420,4.34,4.25,4,4.25,+0.7%,4.25,4.5,727442
421,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,109774
422,4.76,N/A,N/A,N/A,+10.4%,N/A,N/A,786967
423,4.44,4.5,4.25,4.25,+3%,4.5,4.5,763258
424,4,N/A,N/A,N/A,-7.2%,N/A,N/A,738703
425,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,722888
426,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,515021
427,4,N/A,N/A,N/A,-7.2%,N/A,N/A,479437
428,4.16,N/A,N/A,N/A,-3.5%,N/A,N/A,773909
429,4.04,N/A,N/A,N/A,-6.3%,N/A,N/A,706483
430,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,834711
431,4.36,N/A,N/A,N/A,+1.2%,N/A,N/A,776561
432,5,N/A,N/A,N/A,+16%,N/A,N/A,417259
433,3.19,3.5,4.5,3.25,-26%,3,3,786963
