,ba_score,feel,look,overall,rDev,smell,taste,user_id
47,3.35,3.25,3.25,3.25,-9.5%,3.25,3.5,814631
48,3.71,3.5,3.5,3.75,+0.3%,3.75,3.75,1170835
49,3.06,3,4,3,-17.3%,3,3,24724
50,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,301157
51,3.6,3.5,3.5,3.5,-2.7%,3.5,3.75,1202198
52,3.89,4.25,3.75,4,+5.1%,3.5,4,1202547
53,3,3,3,3,-18.9%,3,3,587717
54,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,1202465
55,3.54,3.75,3.75,3.5,-4.3%,3.5,3.5,885630
56,1.57,1.75,3.5,1.5,-57.6%,2,1,554008
57,3.67,3.5,4.5,3.75,-0.8%,3.75,3.5,885205
58,4.04,4.25,4.25,4,+9.2%,4,4,490091
59,1.4,1,2.75,1.25,-62.2%,2,1,1164302
60,3.61,3.75,4,3.75,-2.4%,3.5,3.5,877196
61,2.88,3,3,3,-22.2%,2.5,3,673284
62,2.19,4,4.5,2,-40.8%,3,1,1201616
63,3.51,3.25,4,3.5,-5.1%,3.5,3.5,863359
64,3.77,3.75,3.75,3.75,+1.9%,4.25,3.5,1199411
65,4,4,4,4,+8.1%,4,4,235402
66,3.14,3,3.5,3.25,-15.1%,3.25,3,1168222
67,3.46,3.5,3.75,3.5,-6.5%,3.25,3.5,780649
68,3.76,3.5,4.25,3.75,+1.6%,3.75,3.75,1199067
69,2.26,2.5,3.25,2.25,-38.9%,2.75,1.75,34694
70,4.01,4.25,3.75,4,+8.4%,4,4,530109
71,3.59,3,4,3.75,-3%,3.75,3.5,1127167
72,3.27,3,3,3.25,-11.6%,3.5,3.25,1072558
73,3.72,3.5,3.75,3.5,+0.5%,3.5,4,950099
74,3.69,3.75,3.75,3.75,-0.3%,3.5,3.75,813430
75,3.98,3.75,4,4,+7.6%,4,4,673685
76,3.48,3.75,3.75,3.5,-5.9%,3.25,3.5,813467
77,2.84,2.75,3.25,2.75,-23.2%,3,2.75,550214
78,3.67,3.5,3.75,3.75,-0.8%,3.5,3.75,668255
79,3.52,3.5,3.75,3.5,-4.9%,3.5,3.5,25570
80,3.29,3,3.25,3.25,-11.1%,3.5,3.25,762032
81,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,495653
82,3.66,3.5,3.5,3.5,-1.1%,3.75,3.75,1069919
83,3.82,3.75,4,4,+3.2%,3.75,3.75,1079612
84,3.48,4,4.5,3.25,-5.9%,4,3,1193757
85,3.54,3.75,3.75,3.5,-4.3%,3.5,3.5,707905
86,3.09,3.25,3.25,3.25,-16.5%,3,3,865836
87,4.16,3.5,5,4.25,+12.4%,4,4.25,1008017
88,4.99,5,4.75,5,+34.9%,5,5,1192196
89,3.77,4.25,3,4,+1.9%,4,3.5,1187559
90,2.89,2.75,3.25,3,-21.9%,3,2.75,1163568
91,3.53,3.75,3.5,3.5,-4.6%,3.5,3.5,1173058
92,4.25,4.25,4.25,4.25,+14.9%,4.25,4.25,295549
93,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,419024
94,3.48,3.5,3.75,3.5,-5.9%,3.75,3.25,1179583
95,3.88,4,3.75,3.75,+4.9%,3.75,4,962669
96,3.87,4,3.75,4,+4.6%,3.5,4,706831
97,3.65,3.5,3.5,3.75,-1.4%,3.5,3.75,691982
98,4.17,4.5,4,4.5,+12.7%,3.25,4.5,291632
99,3.05,3.5,3,3,-17.6%,3,3,1087955
100,3.79,4,4,3.75,+2.4%,3.75,3.75,1043547
101,4.17,4,4,4.25,+12.7%,4.5,4,1186366
102,3.81,3.75,4,3.75,+3%,3.5,4,828879
103,3.52,3.5,4,3.75,-4.9%,3.25,3.5,1185491
104,3.25,3.25,3.25,3.25,-12.2%,3.25,3.25,1081984
105,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,1182185
106,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,838259
107,3.74,3.5,4,3.75,+1.1%,3.75,3.75,1088275
108,3.96,4,4.25,4,+7%,3.75,4,1068999
109,3.27,3.25,3.5,3.25,-11.6%,3.25,3.25,693655
110,3.06,3,2.75,2.75,-17.3%,3.5,3,679381
111,4.05,4.25,3.75,4,+9.5%,3.75,4.25,918284
112,4.51,4.25,5,4.5,+21.9%,4.5,4.5,1178474
113,3.72,4,4.5,3.75,+0.5%,3.75,3.5,799021
114,3.52,3.5,3.75,3.5,-4.9%,3.5,3.5,698188
115,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,456200
116,4.34,4.25,4,4.25,+17.3%,4.25,4.5,727521
117,3.67,3.5,3.75,3.75,-0.8%,3.5,3.75,60337
118,3.94,4,4,4,+6.5%,3.75,4,615028
119,3.93,4.5,3.75,3.75,+6.2%,3.75,4,930183
120,3.38,3.25,3.75,3.25,-8.6%,3.25,3.5,1177290
121,3.79,3.5,3.75,3.75,+2.4%,4,3.75,1098533
122,3.77,3.75,4,3.75,+1.9%,3.75,3.75,834481
123,3.62,3.5,3.75,3.5,-2.2%,3.5,3.75,1091692
124,4,4,4,4,+8.1%,4,4,53226
125,4.06,4,3.5,4.25,+9.7%,3.75,4.25,1165893
126,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,817279
127,3.78,4,4.5,3.75,+2.2%,4,3.5,1172200
128,2.83,2.75,4,2.75,-23.5%,2.75,2.75,1101100
129,4.25,4.25,4.25,4.25,+14.9%,4.25,4.25,1157630
130,3.66,4,3.5,3.75,-1.1%,3.75,3.5,898176
131,3.41,3.5,4,3.5,-7.8%,3,3.5,20741
132,3.95,3.5,4,4.5,+6.8%,4,3.75,700837
133,4.34,5,4,4,+17.3%,5,4,1172686
134,3.23,3.25,3.5,3.25,-12.7%,3.5,3,1124715
135,2.1,1.75,2.25,2.25,-43.2%,2.25,2,792312
136,4.25,4.25,4.25,4.25,+14.9%,4.25,4.25,860064
137,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,496300
138,3.09,2.75,3.25,3,-16.5%,3,3.25,993898
139,3.79,4,3.75,4,+2.4%,4,3.5,753873
140,4.3,4,3.75,4.25,+16.2%,4.25,4.5,964128
141,4.2,4,4.5,4.25,+13.5%,4.5,4,1164165
142,4.87,4.75,5,4.75,+31.6%,4.75,5,1170961
143,4.06,4.25,3.75,4.25,+9.7%,4,4,1089011
144,3.53,3.75,3.5,3.5,-4.6%,3.5,3.5,715837
145,3.66,3.75,3.75,3.5,-1.1%,4,3.5,723499
146,4,4,4,4,+8.1%,4,4,396605
147,3.91,3.75,3.75,3.75,+5.7%,4,4,760280
148,4,4,4,4,+8.1%,4,4,1168300
149,3.59,4,3.5,4,-3%,3.25,3.5,547647
150,3.62,3.5,3.75,3.5,-2.2%,3.5,3.75,563156
151,3,3,3,3,-18.9%,3,3,528553
152,4,4,4,4,+8.1%,4,4,955489
153,3.69,3.75,3.75,3.75,-0.3%,3.5,3.75,738688
154,2.95,3,3,3.25,-20.3%,3,2.75,799072
155,4.7,4.25,4.75,4.75,+27%,4.75,4.75,557335
156,3.43,3.5,3.25,3.5,-7.3%,3.25,3.5,726249
157,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,541044
158,3.25,3.25,3.25,3.25,-12.2%,3.25,3.25,383232
159,3.52,3.5,3.75,3.5,-4.9%,3.5,3.5,494299
160,2.82,3,2.5,2.75,-23.8%,3,2.75,971534
161,4.5,4.5,4.5,4.5,+21.6%,4.5,4.5,1069191
162,4,4,4,4,+8.1%,4,4,971212
163,3.46,3.25,3.5,3.5,-6.5%,3,3.75,1086079
164,4,4,4,4,+8.1%,4,4,875615
165,4,4,4,4,+8.1%,4,4,751800
166,3.55,3.5,3.5,3.75,-4.1%,3.5,3.5,24198
167,4.49,4.5,4.25,4.5,+21.4%,4.5,4.5,1152491
168,3.9,4,4,4,+5.4%,4,3.75,1009901
169,3.71,3.25,4.5,3.75,+0.3%,4,3.5,1111617
170,3.87,3.75,4,3.75,+4.6%,3.75,4,778537
171,3.16,3,3.75,3.25,-14.6%,3.25,3,1061637
172,4.53,4.5,4.25,4.5,+22.4%,4.25,4.75,1145847
173,3.74,3.5,4,3.75,+1.1%,3.75,3.75,1045420
174,3.46,3.25,3.25,3.5,-6.5%,3.5,3.5,710643
175,3.16,3.25,3.5,3.5,-14.6%,3,3,853151
176,3.27,3.25,3.5,3.25,-11.6%,3.25,3.25,961923
177,3.38,3.5,3,3.25,-8.6%,3.75,3.25,673923
178,3.85,3.75,3.75,3.75,+4.1%,3.75,4,1146332
179,3.89,4.5,3.75,3.75,+5.1%,4,3.75,1013071
180,3.56,3.5,3.5,3.5,-3.8%,3.75,3.5,895820
181,4.25,4.25,4.25,4.25,+14.9%,4.25,4.25,600630
182,3.42,3.5,3.75,3.5,-7.6%,3.5,3.25,1094227
183,3.92,3.75,4,4,+5.9%,3.75,4,1128978
184,4.34,4.25,4.25,4.5,+17.3%,4,4.5,1139986
185,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,1139915
186,4.18,4.25,4,4.25,+13%,4,4.25,1121983
187,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,762463
188,3.92,4,4.25,4,+5.9%,4,3.75,1127453
189,3.05,3,3.75,3,-17.6%,3,3,824885
190,4,4,4.25,4,+8.1%,3.5,4.25,1134311
191,2,2,2,2,-45.9%,2,2,717528
192,3.84,3.75,3.5,3.75,+3.8%,3.75,4,965881
193,3.33,3.25,3.5,3.25,-10%,3.5,3.25,736184
194,3.95,4.25,3.75,4,+6.8%,3.75,4,1133136
195,3.65,3.5,3.5,3.75,-1.4%,3.5,3.75,794447
196,4.09,4,3.75,4,+10.5%,4,4.25,682466
197,3.97,4.25,4,4,+7.3%,3.75,4,1120496
198,3.59,3.75,3.75,3.75,-3%,3.5,3.5,741013
199,3.4,3.5,3.5,3.5,-8.1%,3.5,3.25,829083
200,3.77,3.75,4,3.75,+1.9%,3.75,3.75,772239
201,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,638470
202,2.46,2.5,3.5,2.5,-33.5%,2.5,2.25,1111066
203,3.42,3.25,3.25,3.5,-7.6%,3.75,3.25,948792
204,3.57,3.75,3.5,3.5,-3.5%,3.25,3.75,679476
205,3.54,3.75,3.75,3.5,-4.3%,3.5,3.5,780308
206,4.43,4.75,4.5,4.5,+19.7%,4.5,4.25,1116511
207,3.67,3.5,3.75,3.75,-0.8%,3.5,3.75,764775
208,3.26,3,3,3.5,-11.9%,3.25,3.25,523759
209,4.09,4,3.75,4,+10.5%,4,4.25,1102850
210,3,3,3,3,-18.9%,3,3,1082203
211,4.75,4.75,4.75,4.75,+28.4%,4.75,4.75,733026
212,3.16,3.5,4,3.25,-14.6%,3,3,935118
213,1.75,1.75,1.75,1.75,-52.7%,1.75,1.75,823429
214,4.09,4,3.75,4,+10.5%,4,4.25,1039547
215,3.77,3.75,4,3.75,+1.9%,3.75,3.75,874368
216,3.62,3.5,3.75,3.5,-2.2%,3.5,3.75,836155
217,4.25,4.25,4.25,4.25,+14.9%,4.25,4.25,717642
218,3.92,3.5,4.75,3.5,+5.9%,4.5,3.75,915810
219,3.63,3.5,3.75,3.75,-1.9%,3.75,3.5,676971
220,3.72,4,3.75,3.75,+0.5%,3.5,3.75,781114
221,3.09,3,3.5,3,-16.5%,3.25,3,168653
222,4.38,4.5,4.25,4.25,+18.4%,4.25,4.5,1110304
223,3.76,4.25,4.5,3.5,+1.6%,4,3.5,1109466
224,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,937328
225,3.75,4.5,3.5,3.75,+1.4%,3.5,3.75,1083728
226,3.67,3.5,3.75,3.75,-0.8%,3.5,3.75,490010
227,3.51,3.75,3.25,3.5,-5.1%,3.5,3.5,854929
228,3.39,3.5,3.5,3.25,-8.4%,3.25,3.5,695854
229,3,3,3,3,-18.9%,3,3,952043
230,3.79,3.75,3.75,3.75,+2.4%,3.5,4,732325
231,3.96,4,4,4,+7%,4.25,3.75,657890
232,3.79,4,4,3.75,+2.4%,3.75,3.75,11387
233,3.91,4.5,3.5,4.25,+5.7%,3.75,3.75,1011789
234,3.75,3.5,3.75,3.75,+1.4%,4.25,3.5,959772
235,3.46,3,3.5,3.25,-6.5%,3.75,3.5,767485
236,3.78,4,3.75,3.75,+2.2%,3.75,3.75,801220
237,3.72,4,3.75,3.75,+0.5%,3.5,3.75,891897
238,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,839059
239,2.47,3.5,4,2.5,-33.2%,2,2.25,679489
240,3.13,3.5,3.25,3,-15.4%,3.25,3,1069877
241,3.65,3.75,3.75,3.75,-1.4%,3.75,3.5,742289
242,3.31,3.5,3.5,3.25,-10.5%,3.75,3,320731
243,3.89,4.25,3.75,4,+5.1%,3.5,4,825355
244,3,3,3,3,-18.9%,3,3,749286
245,3.36,3.5,3.75,3.5,-9.2%,3.25,3.25,961924
246,3.2,3.25,3.5,3.5,-13.5%,2.75,3.25,698673
247,3.99,4,3.75,4,+7.8%,4,4,1078875
248,3.51,3.75,3.25,3.5,-5.1%,3.5,3.5,799019
249,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,844140
250,3.56,3.75,4,3.5,-3.8%,3.5,3.5,677760
251,3.46,3.5,3.75,3.5,-6.5%,3.25,3.5,591532
252,3.59,3.75,3.75,3.75,-3%,3.5,3.5,679222
253,3.51,3.5,3.75,3.75,-5.1%,3.25,3.5,936419
254,4.15,4.5,4,4.5,+12.2%,4,4,876794
255,4.51,4.75,4.5,5,+21.9%,4,4.5,591250
256,3.62,3.75,3.5,3.75,-2.2%,3.25,3.75,778453
257,3.43,4,3.5,3.5,-7.3%,3,3.5,983516
258,3.9,3.75,3.5,3.75,+5.4%,4,4,1069990
259,3.74,3.75,3.5,3.75,+1.1%,3.75,3.75,1067623
260,4.07,3.5,4,4,+10%,4.5,4,1004166
261,3.59,3.75,3.75,3.75,-3%,3.5,3.5,233201
262,3.41,3.25,4.75,3,-7.8%,3.75,3.25,1069179
263,4.28,4.5,4.75,4.5,+15.7%,3.5,4.5,731625
264,4.24,4.25,4,4.25,+14.6%,4.25,4.25,822032
265,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,831077
266,3.88,4,4,4,+4.9%,3.5,4,456300
267,3.65,3.5,3.5,3.75,-1.4%,3.5,3.75,742458
268,3.69,3.5,4,4,-0.3%,3.75,3.5,1009244
269,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,968112
270,3.71,3.75,4,3.75,+0.3%,3.5,3.75,375338
271,3.62,3.25,4,3.75,-2.2%,3.75,3.5,659309
272,4.08,4,4.25,4,+10.3%,4.25,4,671826
273,3.57,3,3.5,3,-3.5%,4,3.75,899325
274,3.53,3.75,3.5,3.5,-4.6%,3.5,3.5,476794
275,3.78,4,3.75,3.75,+2.2%,3.75,3.75,489156
276,3.71,3.5,3.5,3.75,+0.3%,3.75,3.75,1055398
277,4,4,4,4,+8.1%,4,4,686657
278,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,294393
279,3.63,3.25,4,3.5,-1.9%,4,3.5,712062
280,3.86,4,4.25,4,+4.3%,3.75,3.75,166452
281,3,3,3,3,-18.9%,3,3,213336
282,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,501917
283,3.85,3.75,3.75,3.75,+4.1%,3.75,4,212852
284,3.54,4,3,4,-4.3%,4,3,846224
285,4.29,4,4.25,4.25,+15.9%,4.5,4.25,957242
286,3.27,3,3.75,3.5,-11.6%,3.5,3,961842
287,3.54,3,3,3.5,-4.3%,4,3.5,1048565
288,3.71,3.75,4,3.75,+0.3%,3.5,3.75,886070
289,3.44,3.5,3.5,3.5,-7%,3.25,3.5,1013518
290,3.74,3.75,3.5,3.75,+1.1%,3.75,3.75,545441
291,4.23,4,3.5,4,+14.3%,4.25,4.5,925021
292,4.04,4,4,4,+9.2%,3.75,4.25,847097
293,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,1021548
294,3.76,3.25,3.5,3.5,+1.6%,4.25,3.75,722928
295,4.04,4,4,4,+9.2%,3.75,4.25,1041140
296,3.73,3.75,4,3.75,+0.8%,4,3.5,908323
297,2.91,3.25,2.75,3.5,-21.4%,3,2.5,654266
298,3.42,3.25,3.5,3.5,-7.6%,3.25,3.5,929462
299,3.48,3.25,3.5,3.5,-5.9%,3.5,3.5,723358
300,3.72,3.5,5,3.75,+0.5%,3,4,934345
301,3.94,4,3,4,+6.5%,4,4,934461
302,3.9,3.75,3.75,4,+5.4%,3.75,4,901211
303,3.42,3.5,3.75,3.5,-7.6%,3.5,3.25,908955
304,3.74,3.5,4,3.75,+1.1%,3.75,3.75,651999
305,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,638875
306,3.89,4,3.75,4,+5.1%,4,3.75,744660
307,3.56,3.5,3.5,3.5,-3.8%,3.75,3.5,808582
308,2.86,2,4,3,-22.7%,3,2.75,988432
309,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,746144
310,3.97,4.25,4,4,+7.3%,3.75,4,710935
311,4.03,4,3.75,4,+8.9%,3.75,4.25,818679
312,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,724838
313,3.63,3.75,4.25,3.5,-1.9%,3.75,3.5,397246
314,4.16,4.5,4,4.25,+12.4%,4.25,4,850313
315,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,536693
316,3.73,4,4,3.75,+0.8%,3.5,3.75,578607
317,3.54,3.75,3.75,3.5,-4.3%,3.5,3.5,809673
318,3.77,3.75,4,3.75,+1.9%,3.75,3.75,866023
319,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,921402
320,4.45,4.75,4.5,4.5,+20.3%,3.75,4.75,1022288
321,3.68,3.25,3,3.75,-0.5%,4.25,3.5,939080
322,4.36,4,4.75,4.25,+17.8%,4.25,4.5,901120
323,4.18,4.25,4,4.25,+13%,4,4.25,1019520
324,3.72,3.75,3.5,3.75,+0.5%,3.25,4,956159
325,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,77285
326,2.57,2,2.75,2.5,-30.5%,2.5,2.75,917802
327,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,802764
328,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,528708
329,2.98,3.75,3,3,-19.5%,3,2.75,991159
330,3.81,3.75,3.75,3.75,+3%,4,3.75,1012358
331,3.54,3.5,3.5,3.5,-4.3%,3.25,3.75,152599
332,3.24,3.25,3,3.25,-12.4%,3.25,3.25,848244
333,3.77,3.75,4,3.75,+1.9%,3.75,3.75,937300
334,4.06,4,4,4,+9.7%,4.25,4,694622
335,3.31,3.5,3.5,3.25,-10.5%,3.75,3,1012183
336,4,4,4,4,+8.1%,4,4,1001673
337,3.74,3.5,4,3.75,+1.1%,3.75,3.75,767116
338,3.8,4,3.5,3.75,+2.7%,3.5,4,956901
339,3.93,4,3.75,4,+6.2%,3.75,4,953799
340,4.04,3.75,4,4,+9.2%,4.25,4,446214
341,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,844571
342,3.3,3,3,3.5,-10.8%,3,3.5,524624
343,3.21,3.25,4,3,-13.2%,3.5,3,697705
344,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,785981
345,3.42,3,3.75,3.25,-7.6%,3.5,3.5,742225
346,3.73,3.5,3.75,3.75,+0.8%,3.75,3.75,799427
347,3.24,3.5,4.5,3.5,-12.4%,3,3,954991
348,3.82,3.75,4,4,+3.2%,3.75,3.75,984997
349,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,865264
350,3.54,3.75,3.75,3.5,-4.3%,3.5,3.5,562652
351,4,4,4,4,+8.1%,4,4,447549
352,3.85,3.75,4,3.75,+4.1%,4.5,3.5,925147
353,3.72,3.25,4,3.75,+0.5%,3.75,3.75,841103
354,3.77,3.75,4,3.75,+1.9%,3.75,3.75,115786
355,3.68,3.75,3.5,3.75,-0.5%,3.5,3.75,477498
356,3.75,4,3.25,3.75,+1.4%,3.75,3.75,714904
357,3.4,3.25,3,3.25,-8.1%,3.5,3.5,804749
358,3.25,3.25,3.25,3.25,-12.2%,3.25,3.25,641365
359,4,4,4,4,+8.1%,4,4,939467
360,4.86,5,4.5,4.75,+31.4%,4.75,5,129563
361,3.95,4.5,5,4,+6.8%,3.75,3.75,989856
362,4,4,4,4,+8.1%,4,4,846489
363,3.84,3.5,4,3.75,+3.8%,3.75,4,715517
364,3.81,3.75,4,3.75,+3%,3.5,4,874413
365,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,773429
366,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,764450
367,4.15,4.5,3.25,4,+12.2%,3.75,4.5,988241
368,3.84,4,4,4,+3.8%,3.75,3.75,283681
369,3.65,3.5,3.25,3.5,-1.4%,3.75,3.75,979483
370,3.64,3.25,3.5,3.5,-1.6%,3.75,3.75,877055
371,3.9,4,4,4,+5.4%,4,3.75,862462
372,4.21,5,5,4.25,+13.8%,4,4,986834
373,3.73,4,4,3.75,+0.8%,3.5,3.75,979751
374,4.13,4.25,4.25,4.25,+11.6%,3.75,4.25,777756
375,3.94,3.5,3.75,4,+6.5%,4,4,715929
376,3.76,3.75,4,4,+1.6%,3.5,3.75,952239
377,3.88,4,3.75,3.75,+4.9%,3.75,4,712951
378,3.46,3.5,3.75,3.5,-6.5%,3.25,3.5,640707
379,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,820220
380,2.97,3,3.5,3.5,-19.7%,2.75,2.75,826813
381,3.31,3.5,4,3.5,-10.5%,3,3.25,770200
382,4.11,4,3.25,4.25,+11.1%,4,4.25,977838
383,3.27,3,3.25,3.25,-11.6%,3,3.5,866836
384,2.84,2.5,3.25,2.75,-23.2%,3.5,2.5,628182
385,3.73,3.75,4,3.75,+0.8%,4,3.5,779523
386,3.77,3.75,4,3.75,+1.9%,3.75,3.75,22
387,4.02,4,4.25,4,+8.6%,4,4,976992
388,3.72,3.75,4,3.5,+0.5%,3.75,3.75,865801
389,3.16,3.75,3.75,3.5,-14.6%,2.75,3,157672
390,4.33,4.5,5,4.5,+17%,4.5,4,965348
391,3.24,3.25,3,3.25,-12.4%,3.25,3.25,805227
392,3.56,3.5,3.5,3.5,-3.8%,3.75,3.5,748229
393,3.67,3.5,3.75,3.75,-0.8%,3.5,3.75,698062
394,3.12,3.25,3.5,3,-15.7%,3.25,3,823480
395,3.56,3,5,4,-3.8%,4,3,969857
396,3.38,3.25,3.5,3.5,-8.6%,3.5,3.25,826752
397,3.96,3.75,3.75,4,+7%,4,4,851407
398,3.91,3.75,3.75,3.75,+5.7%,4,4,792095
399,3.77,3.5,4.5,3.75,+1.9%,3.75,3.75,950224
400,3,3,3,3,-18.9%,3,3,844859
401,4.09,3.75,4.25,4,+10.5%,4,4.25,868209
402,2.67,3,3,2.75,-27.8%,2.25,2.75,852869
403,4,4,4,4,+8.1%,4,4,899243
404,4.27,3.75,3.75,4.25,+15.4%,4.25,4.5,943128
405,3.84,3.75,3.5,3.75,+3.8%,3.75,4,720032
406,3.35,2.5,4,3.5,-9.5%,4,3,960441
407,2.94,3,4,3,-20.5%,2.5,3,753965
408,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,856371
409,4.42,4.25,4,4.25,+19.5%,5,4.25,807337
410,3,3,3,3,-18.9%,3,3,857730
411,3.87,3.75,4,3.75,+4.6%,3.75,4,371142
412,3.69,3.75,3.75,3.75,-0.3%,3.5,3.75,796224
413,3.51,4,4,3.75,-5.1%,3,3.5,957588
414,4,4,4,4,+8.1%,4,4,956710
415,3.82,4,3.75,3.75,+3.2%,3.5,4,297861
416,3.4,3.5,3.5,3.5,-8.1%,3.5,3.25,548888
417,4.67,4,4.5,4.5,+26.2%,5,4.75,953839
418,3.99,4,3.75,4,+7.8%,4,4,663045
419,3.25,3.25,3.25,3.25,-12.2%,3.25,3.25,610738
420,3.04,3,3,3,-17.8%,2.75,3.25,899631
421,3.93,4,3.75,4,+6.2%,3.75,4,783936
422,3.98,4.25,4,4.25,+7.6%,4,3.75,918179
423,3.5,3.5,3.5,3.5,-5.4%,3.5,3.5,710057
424,4.18,4.25,4,4.25,+13%,4,4.25,940787
425,3.84,3.75,3.5,3.75,+3.8%,3.75,4,906402
426,3.28,3.25,2.75,3.25,-11.4%,3.5,3.25,664988
427,3,3,3,3,-18.9%,3,3,947127
428,3,3,3,3,-18.9%,3,3,693480
429,3.88,4,4,4,+4.9%,3.5,4,844911
430,3.96,3.75,3.75,4,+7%,4,4,909088
431,3.08,3.5,3.75,3,-16.8%,2.5,3.25,934491
432,3.98,3.75,4,4,+7.6%,4,4,684016
433,4.16,4,4,4,+12.4%,4.25,4.25,883341
