,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.17,4,4.25,4.25,+10%,4,4.25,1236082
1,3.36,3,4,3.5,-11.3%,3,3.5,1202713
2,3.67,3.75,4,3.75,-3.2%,3.75,3.5,163374
3,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,5490
4,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,1000403
5,3.89,4.25,4,4,+2.6%,3,4.25,1206805
6,3.53,3.5,4,3.5,-6.9%,3.5,3.5,168653
7,4.5,4.25,4.25,4.5,+18.7%,4.25,4.75,1214912
8,4.01,4.5,4.25,4,+5.8%,3.75,4,828019
9,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,921964
10,2.83,3.25,4.25,2.75,-25.3%,2.5,2.75,1167063
11,3.44,3.5,4,3.25,-9.2%,3.75,3.25,1226242
12,4.06,4,4,4,+7.1%,4.25,4,720430
13,3.61,3.5,4.5,3.75,-4.7%,3.5,3.5,746884
14,3.98,4.25,4.25,4,+5%,3.75,4,301376
15,4.22,4.5,4.25,4.25,+11.3%,4,4.25,1137001
16,4.02,4,4.25,4,+6.1%,4,4,948281
17,4.14,4.5,4,4.25,+9.2%,3.75,4.25,675576
18,3.84,3.75,3.5,3.75,+1.3%,3.75,4,795735
19,3.88,4,3.75,3.75,+2.4%,3.75,4,754276
20,3.09,3.25,3.75,3,-18.5%,2.25,3.5,734833
21,3.86,4,4.5,3.75,+1.8%,3.5,4,1194424
22,3.94,4,4,4,+4%,3.75,4,1154317
23,4.19,4.25,4.25,4.25,+10.6%,4,4.25,732488
24,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,952620
25,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,640760
26,4.28,4.25,4,4.25,+12.9%,4,4.5,792312
27,3.69,3.75,3.75,3.75,-2.6%,3.5,3.75,683246
28,3.63,4.25,4.5,3.25,-4.2%,4.5,3,685878
29,4,4,4,4,+5.5%,4,4,764778
30,3.84,4,4,4,+1.3%,3.75,3.75,197033
31,3.65,3.75,4.75,3.75,-3.7%,3.5,3.5,1217948
32,3.92,3.75,4,4,+3.4%,3.75,4,48493
33,3.68,3.5,4,3.75,-2.9%,3.5,3.75,868196
34,3.98,3.75,4,4,+5%,4,4,860438
35,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,1186224
36,3.53,3.75,3.5,3.5,-6.9%,3.5,3.5,702847
37,4,4,4,4,+5.5%,4,4,15823
38,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,1036195
39,3.78,4,3.75,3.75,-0.3%,3.75,3.75,932046
40,3.76,4,3.75,3.75,-0.8%,3.25,4,965760
41,3.81,3.75,3.75,3.75,+0.5%,4,3.75,668510
42,3.73,3.5,3.75,3.75,-1.6%,3.75,3.75,1189140
43,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,730058
44,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,796761
45,3.22,4.25,3.75,3.25,-15%,3,3,1207994
46,3.9,4,4,4,+2.9%,4,3.75,124163
47,4.04,4,4,4,+6.6%,3.75,4.25,1202493
48,3.77,3.75,4,3.75,-0.5%,3.75,3.75,1066881
49,3.84,3.75,4.25,3.75,+1.3%,4,3.75,659816
50,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,817935
51,4.29,4.25,4.25,4.25,+13.2%,4,4.5,1191860
52,3.72,3,3.75,3.75,-1.8%,3.5,4,724390
53,3.77,3.75,4,3.75,-0.5%,3.75,3.75,1184297
54,3.77,3.75,4,3.75,-0.5%,3.75,3.75,1222204
55,4.1,4,4,4,+8.2%,4,4.25,801494
56,3.53,3.75,3.5,3.5,-6.9%,3.5,3.5,152599
57,2.84,2.75,3.25,2.75,-25.1%,3,2.75,1164302
58,3.77,3.75,4,3.75,-0.5%,3.75,3.75,987898
59,4.17,4,4.25,4.25,+10%,4,4.25,1192832
