,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,3.79,3.75,3.75,3.75,0%,3.5,4,1227694
1,4.08,4,4.25,4,+7.7%,4.25,4,985764
2,3.89,4,3.75,4,+2.6%,4,3.75,21205
3,4.17,5,5,4.25,+10%,3,4.5,1231715
4,4.64,4.5,4.25,4.75,+22.4%,4.5,4.75,1199747
5,4,4,4,4,+5.5%,4,4,728473
6,4.15,3.75,4.5,4,+9.5%,5,3.75,1227926
7,4.09,4,3.75,4,+7.9%,4,4.25,494442
8,3.77,3.75,4,3.75,-0.5%,3.75,3.75,770598
9,3.76,4,3.5,3.75,-0.8%,3.75,3.75,726607
10,3.77,3.75,4,3.75,-0.5%,3.75,3.75,131231
11,4.16,4.25,3.75,4.25,+9.8%,4,4.25,1219889
12,3.69,4.5,1.5,3.75,-2.6%,3.75,3.75,106332
13,3.54,3.75,3.75,3.5,-6.6%,3.5,3.5,776533
14,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,726285
15,3.94,4,3.75,3.75,+4%,4,4,330550
16,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,818588
17,3.1,3,3,3,-18.2%,3,3.25,1206879
18,4.53,4.5,4.25,4.5,+19.5%,4.25,4.75,1142757
19,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,290821
20,3,3,3,3,-20.8%,3,3,1121439
21,5,5,5,5,+31.9%,5,5,1205627
22,4.19,4.25,4,4,+10.6%,4.25,4.25,1202198
23,4.18,4,3.75,4.25,+10.3%,3.75,4.5,1196129
24,3.68,3,3.75,3.75,-2.9%,3.75,3.75,838895
25,3.77,3.75,4,3.75,-0.5%,3.75,3.75,668255
26,3.94,4,4,4,+4%,3.75,4,24180
27,4.23,4,4.25,4.25,+11.6%,4.25,4.25,1008321
28,3.58,3.25,3.75,3.75,-5.5%,3.25,3.75,1171184
29,3.62,3.5,3.5,3.5,-4.5%,4,3.5,1163911
30,3.84,4,4,4,+1.3%,3.75,3.75,739562
31,4.21,4,4,4.25,+11.1%,4.25,4.25,1192995
32,3,3,3,3,-20.8%,3,3,293425
33,3.96,3.75,3.75,4,+4.5%,4,4,1196533
34,3.99,4,3.75,4,+5.3%,4,4,728482
35,3.7,3.75,4,3.5,-2.4%,3.25,4,340066
36,3.99,4,3.75,4,+5.3%,4,4,729856
37,3.42,3.5,3.75,3.5,-9.8%,3.5,3.25,1157630
38,4.09,4.25,5,4,+7.9%,4,4,342030
39,4.15,4.25,3.75,4,+9.5%,3.75,4.5,1166848
40,3.04,4,3.5,2.75,-19.8%,3.25,2.75,794573
41,4.51,4.25,5,4.5,+19%,4.5,4.5,887567
42,2.75,2.75,2.75,2.75,-27.4%,2.75,2.75,790433
43,3.94,3.5,4.25,3.75,+4%,4.5,3.75,719884
44,3.92,3.75,4,4,+3.4%,3.75,4,253304
45,4.24,3.75,3.5,4.25,+11.9%,3.75,4.75,935651
46,4.71,4.5,4.5,4.75,+24.3%,4.75,4.75,1076053
47,4,4,4,4,+5.5%,4,4,445751
48,3.83,4.25,4.25,3.75,+1.1%,3.75,3.75,919068
49,4.55,5,4.5,4.5,+20.1%,4.5,4.5,896419
50,3.94,4,3.25,4,+4%,3.5,4.25,747587
51,3.93,4,3.75,4,+3.7%,3.75,4,1117709
52,4.01,4,3.5,4,+5.8%,3.75,4.25,878244
53,1.09,1.25,2,1,-71.2%,1,1,1171477
54,1.8,2.75,3.5,1.75,-52.5%,1.5,1.5,1005451
55,4.18,4.25,4.5,4,+10.3%,4.5,4,1128692
56,4.1,4,4,4,+8.2%,4,4.25,852800
57,3.56,3.5,3.75,3.5,-6.1%,3.25,3.75,395850
58,5,5,5,5,+31.9%,5,5,1152984
59,3.69,4.25,3.75,4,-2.6%,3.5,3.5,787791
60,4.05,4.25,3.75,4,+6.9%,3.75,4.25,1139375
61,3.76,3.5,3.5,3.5,-0.8%,3.75,4,289047
62,3.69,3.75,3.75,3.75,-2.6%,3.5,3.75,717480
63,1.88,4,4,1.5,-50.4%,2.25,1,1167705
64,4.11,4.25,3,4.5,+8.4%,3.75,4.25,1087940
65,4.23,4.25,4.25,4.25,+11.6%,3.75,4.5,489215
66,3.98,4,4,4,+5%,3.5,4.25,796781
67,3.77,3.75,4,3.75,-0.5%,3.75,3.75,1073239
68,4.4,4.75,4.25,4.25,+16.1%,4.25,4.5,97445
69,4.58,4.5,5,4.75,+20.8%,4.5,4.5,765331
70,4.06,3.75,3.75,4,+7.1%,4,4.25,222763
71,4.06,4,3.75,4.25,+7.1%,3.25,4.5,851762
72,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,762463
73,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,715742
74,4.35,5,4,4.25,+14.8%,4,4.5,1157706
75,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,620253
76,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,862872
77,3.7,3.5,4.25,3.75,-2.4%,3.5,3.75,801243
78,4.5,4.5,4.5,4.5,+18.7%,4.5,4.5,94003
79,3.62,3.5,3.75,3.5,-4.5%,3.5,3.75,886152
80,3.53,3.5,3.25,3.5,-6.9%,3.25,3.75,691959
81,3.9,4.5,4,3.75,+2.9%,4,3.75,738703
82,3.7,4,3.5,3.75,-2.4%,3.5,3.75,828469
83,4.09,4,4,4.25,+7.9%,3.75,4.25,1141389
84,4.3,4.25,2.5,4.5,+13.5%,4.25,4.5,1087997
85,4.22,4.5,4.25,4.25,+11.3%,4,4.25,659775
86,3.53,3.75,3.5,3.5,-6.9%,3.5,3.5,798319
87,4.34,4.5,3.75,4.5,+14.5%,4,4.5,761612
88,3.73,4,4,3.75,-1.6%,3.5,3.75,838493
89,4,4,4,4,+5.5%,4,4,705451
90,3.87,3.75,4,3.75,+2.1%,3.75,4,761842
91,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,1110029
92,4,4,4,4,+5.5%,4,4,714311
93,3.33,3.25,3.5,3.25,-12.1%,3.5,3.25,606715
94,3.91,3.75,3.75,3.75,+3.2%,4,4,659782
95,4.18,4.25,4,4.25,+10.3%,4,4.25,437031
96,4.09,4,4.5,4,+7.9%,4.25,4,986218
97,4.09,4.25,4.25,4.25,+7.9%,4,4,598060
98,4.21,4,4,4.25,+11.1%,4.25,4.25,213336
99,3.65,3.75,3.75,3.75,-3.7%,3.75,3.5,1116849
100,3.52,3.5,3.75,3.5,-7.1%,3.5,3.5,696364
101,4.75,4.75,4.75,4.75,+25.3%,4.75,4.75,597050
102,4.11,4.5,3.5,4.25,+8.4%,3.75,4.25,700307
103,3.15,3,3,3.25,-16.9%,3,3.25,718208
104,4,4,4,4,+5.5%,4,4,796686
105,4.36,4.5,4.75,4.5,+15%,4.25,4.25,620905
106,3.78,4,3.75,3.75,-0.3%,3.75,3.75,778158
107,4.11,3.75,3.75,4.25,+8.4%,4,4.25,743384
108,4.74,4.5,4.5,5,+25.1%,4.25,5,1117536
109,4,4,4,4,+5.5%,4,4,950386
110,3.79,4,4,3.75,0%,3.75,3.75,673962
111,3.81,3.75,3.75,3.75,+0.5%,4,3.75,4440
112,4.03,4,3.75,4,+6.3%,3.75,4.25,750202
113,4.03,4,3.75,4.5,+6.3%,3.75,4,1108675
114,4.04,3.75,4,4,+6.6%,4.25,4,279606
115,3.68,3.75,3.5,3.75,-2.9%,3.5,3.75,706720
116,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,1032991
117,3.78,4,4,4,-0.3%,3.5,3.75,20903
118,4.15,4.25,4.25,4.25,+9.5%,4.25,4,764775
119,4.06,4,4,4,+7.1%,4.25,4,1060073
120,4.31,4,4,4.25,+13.7%,4.25,4.5,987569
121,3.86,4.25,3.75,3.75,+1.8%,4,3.75,912948
122,4,4,4,4,+5.5%,4,4,1099380
123,3.77,3.75,4,3.75,-0.5%,3.75,3.75,798324
124,3.91,4.25,3.75,4,+3.2%,4,3.75,1087998
125,3.88,4,3.75,3.75,+2.4%,3.75,4,734462
126,4.24,4.25,4,4.25,+11.9%,4.25,4.25,876661
127,4,4,4,4.5,+5.5%,4,3.75,197884
128,4.19,4,4.25,4.25,+10.6%,4.5,4,816766
129,4.04,4,4,4,+6.6%,3.75,4.25,829847
130,4,4,4,4,+5.5%,4,4,534024
131,3.68,3.75,3.5,3.75,-2.9%,3.5,3.75,737297
132,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,682052
133,4.04,4.75,3.5,4.25,+6.6%,3.75,4,536519
134,3.65,3.75,3.75,3.75,-3.7%,3.75,3.5,700333
135,4,4,4,4,+5.5%,4,4,962228
136,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,267502
137,3.77,3.75,4,3.75,-0.5%,3.75,3.75,709974
138,3.95,3.75,4,3.75,+4.2%,4.5,3.75,788548
139,4,4,4,4,+5.5%,4,4,562652
140,4,4,4,4,+5.5%,4,4,918519
141,4.1,4,4,4,+8.2%,4,4.25,840398
142,4,4,4,4,+5.5%,4,4,709831
143,3.85,4,3.5,4,+1.6%,3.5,4,982660
144,4.45,4,4.5,4.5,+17.4%,4.5,4.5,782276
145,3.53,3.75,3.5,3.5,-6.9%,3.5,3.5,791224
146,4.21,4,4,4.25,+11.1%,4.25,4.25,725766
147,4,4,4,4,+5.5%,4,4,378545
148,3.52,3.5,3.75,3.5,-7.1%,3.5,3.5,586045
149,3.78,4,3.75,3.75,-0.3%,3.75,3.75,876765
150,4.1,4,4,4,+8.2%,4,4.25,951621
151,3.84,3.75,3.5,3.75,+1.3%,3.75,4,865801
152,3.71,3.75,4,3.75,-2.1%,3.5,3.75,481246
153,2.91,3,4,2.75,-23.2%,3,2.75,691874
154,3.75,4,4.25,3.75,-1.1%,3.5,3.75,446214
155,3.53,3.75,3.5,3.5,-6.9%,3.5,3.5,795003
156,3.41,3.25,4,3.5,-10%,3.5,3.25,804370
157,3.82,3.75,4,4,+0.8%,3.75,3.75,728908
158,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,37950
159,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,1003907
160,3.61,3.5,3.5,3.75,-4.7%,3.75,3.5,725840
161,3.72,3.5,4.25,3.75,-1.8%,4,3.5,727301
162,3.66,4,4.25,3.5,-3.4%,3.75,3.5,732548
163,3.78,3.75,4.25,3.75,-0.3%,3.75,3.75,494299
164,3.41,3.75,3.5,3.5,-10%,3,3.5,224763
165,3.66,3.75,3.75,3.5,-3.4%,4,3.5,716103
166,4.04,4,4,4,+6.6%,3.75,4.25,309315
167,3.53,3.75,3.5,3.5,-6.9%,3.5,3.5,787096
168,3.73,4,4,3.75,-1.6%,3.5,3.75,906148
169,3.66,3,3.75,3.75,-3.4%,3.25,4,411588
170,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,763273
171,3.8,4,4.75,3.75,+0.3%,4,3.5,897145
172,3.78,4,3.75,3.75,-0.3%,3.75,3.75,590826
173,3.63,3.5,3.75,3.75,-4.2%,3.75,3.5,657810
174,3.59,4.25,3.25,3.75,-5.3%,3,3.75,786709
175,3.54,3.5,4,3.75,-6.6%,3.75,3.25,792479
176,4.01,4,4.5,4,+5.8%,3.5,4.25,696905
177,3.86,3.75,4,4,+1.8%,3.5,4,935344
178,4.06,4,4.25,4,+7.1%,3.75,4.25,933760
179,3.96,3.75,3.75,4,+4.5%,4,4,710984
180,4,4,4,4,+5.5%,4,4,683561
181,3.26,3,3.5,3.25,-14%,3.75,3,824885
182,3.8,3.75,4.5,3.75,+0.3%,3.75,3.75,1024778
183,3,3,3,3,-20.8%,3,3,844819
184,4,4,4,4,+5.5%,4,4,768993
185,3.85,3.75,3.75,3.75,+1.6%,3.75,4,775766
186,3.89,3.75,3.75,3.75,+2.6%,3.5,4.25,639037
187,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,571365
188,3.67,3.75,4,3.75,-3.2%,3.75,3.5,767199
189,3.8,3.75,3.5,3.75,+0.3%,4,3.75,913180
190,3.38,3.75,3.5,3.25,-10.8%,3.5,3.25,834711
191,3.72,3.75,4.25,3.75,-1.8%,3.5,3.75,749268
192,3.73,3.5,4.5,3.75,-1.6%,4,3.5,764123
193,4.39,4.5,3.75,4.25,+15.8%,4,4.75,1013057
194,4.28,4.25,4.75,4.25,+12.9%,4.25,4.25,661152
195,4.13,4.25,4,4,+9%,4,4.25,582848
196,3.6,3.75,3.75,3.5,-5%,3.75,3.5,737494
