,ba_score,feel,look,overall,rDev,smell,taste,user_id
106,4.18,4.5,4.25,4.25,+8%,4.25,4,722158
107,3,3,3,3,-22.5%,3,3,779298
108,3.25,3.25,3.25,3.25,-16%,3.25,3.25,1096068
109,3.39,3.25,3.25,3.25,-12.4%,3,3.75,747859
110,4,4,4,4,+3.4%,4,4,355414
111,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,779189
112,4.22,4,4,4,+9%,4.5,4.25,900274
113,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,863595
114,4.36,4,4,4.5,+12.7%,4.25,4.5,867455
115,3.66,4,4.25,3.5,-5.4%,3.75,3.5,672577
116,3.6,3.5,3.5,3.5,-7%,3.5,3.75,446903
117,4.09,4,3.75,4,+5.7%,4,4.25,761842
118,4.02,4,5,4,+3.9%,3,4.5,1022437
119,3.9,3.75,3.75,4,+0.8%,3.75,4,1025815
120,2.75,3,3.75,3,-28.9%,3,2.25,1094578
121,3.56,3.75,4,3.5,-8%,3.5,3.5,741995
122,3.94,3.75,4.25,3.75,+1.8%,4,4,693232
123,4.32,4.25,4,4.25,+11.6%,3.75,4.75,1083456
124,5,5,5,5,+29.2%,5,5,987292
125,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,1090952
126,3.37,3,3.75,3,-12.9%,3.5,3.5,932174
127,4,4,4,4,+3.4%,4,4,708933
128,3.93,4,3.75,4,+1.6%,3.75,4,928999
129,3.72,3.75,3.75,4,-3.9%,3,4,1087727
130,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,541312
131,3.93,4,3.75,4,+1.6%,3.75,4,486744
132,3.87,3.75,4,3.75,0%,3.75,4,738611
133,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,735568
134,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,854467
135,3.8,3.5,4,3.75,-1.8%,4,3.75,777756
136,3.87,4,3.75,4,0%,3.5,4,240205
137,4.45,4.25,4,4.5,+15%,4.5,4.5,1083764
138,3.9,3.75,3.75,4,+0.8%,3.75,4,413924
139,4.22,4,4.5,4.25,+9%,3.75,4.5,1064700
140,3.84,3.75,4.25,3.75,-0.8%,4,3.75,613851
141,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,558963
142,3.83,3.75,3.25,4,-1%,4,3.75,628182
143,3.42,3.25,3.5,3.5,-11.6%,3.25,3.5,1026846
144,4.32,4.25,4.5,4.5,+11.6%,4.25,4.25,803864
145,3.84,4,4,4,-0.8%,3.75,3.75,987898
146,4.8,4.75,4.5,4.75,+24%,5,4.75,96888
147,3.8,3.75,3.75,4,-1.8%,3.75,3.75,529679
148,4,4,4,4,+3.4%,4,4,1077385
149,3.96,4,4.25,4,+2.3%,3.75,4,799427
150,3.96,4,4.25,4,+2.3%,3.75,4,799425
151,3.7,3.75,3.75,3.5,-4.4%,5,3,942926
152,4.01,3.75,4,4.25,+3.6%,3.5,4.25,987415
153,3.63,3.5,4,3.5,-6.2%,3.5,3.75,820528
154,4.04,3.75,4,4,+4.4%,4.25,4,856191
155,4.48,4.25,4.5,4.5,+15.8%,4.5,4.5,776637
156,3.35,3.5,3.5,3.25,-13.4%,3.5,3.25,611729
157,3.99,3.75,3.5,4,+3.1%,3.75,4.25,992810
158,4.19,4,4,4.25,+8.3%,3.75,4.5,1073071
159,2.58,2.5,2.75,2.5,-33.3%,2.75,2.5,536693
160,4.45,4,4,4.75,+15%,4,4.75,681452
161,4,4,4,4,+3.4%,4,4,992709
162,4.08,4.25,4,4.25,+5.4%,4,4,929282
163,4.67,4.75,4.5,4.5,+20.7%,4.25,5,702195
164,3.49,3.75,4,3.75,-9.8%,3,3.5,802294
165,4,4,4,4,+3.4%,4,4,458776
166,4.49,4,4.5,4.5,+16%,4.25,4.75,1073657
167,3.92,3.75,4,4,+1.3%,3.75,4,709529
168,4.11,4.25,4.75,4,+6.2%,3.75,4.25,1051478
169,3.62,3.5,4,3.75,-6.5%,3.25,3.75,791609
170,3.89,4,4,3.75,+0.5%,3.75,4,1070977
171,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,779109
172,3.96,4,4.25,4,+2.3%,3.75,4,760226
173,3.91,4,3.5,4,+1%,3.75,4,497589
174,3.83,3.75,4,3.75,-1%,4,3.75,1068723
175,2.75,3,3,2.75,-28.9%,3,2.5,931900
176,3.02,3,3.25,3,-22%,3,3,433231
177,3.99,3.75,4.5,4,+3.1%,3.5,4.25,1041829
178,4.3,4.25,4,4.25,+11.1%,4.5,4.25,759633
179,4.18,3.75,3.75,4,+8%,4.5,4.25,710935
180,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,968112
181,3.78,3.75,3.75,3.5,-2.3%,3.25,4.25,532491
182,4,4,4,4,+3.4%,4,4,788738
183,4.14,4,3.75,3.75,+7%,4,4.5,740523
184,3.87,3.75,4.5,3.5,0%,4.25,3.75,633930
185,2.5,2.5,2.5,2.5,-35.4%,2.5,2.5,1039917
186,3.27,3.25,3.5,3.25,-15.5%,3.25,3.25,824885
187,4.08,4.25,4,3.75,+5.4%,4,4.25,901277
188,4.11,3.75,4.5,4,+6.2%,4,4.25,1012577
189,3.58,3.25,3.5,3.5,-7.5%,3.5,3.75,583847
190,4,4,4,4,+3.4%,4,4,587586
191,4.59,4.5,4.25,4.5,+18.6%,4.5,4.75,160960
192,3.94,4,4,4,+1.8%,3.75,4,815760
193,4,4,4,4,+3.4%,4,4,543241
194,3.98,3.75,4,4,+2.8%,4,4,471936
195,3.72,4,4,4,-3.9%,3.25,3.75,836465
196,3.83,3.75,4,3.75,-1%,4,3.75,818118
197,3.85,4,4,3.75,-0.5%,4,3.75,749050
198,3.69,3.75,3.75,3.75,-4.7%,3.5,3.75,936419
199,3.84,4,3.75,3.75,-0.8%,4,3.75,368529
200,3.15,3,2.75,3,-18.6%,3.25,3.25,492136
201,3.4,3.5,3.5,3.5,-12.1%,3.5,3.25,617546
202,4,4,4,4,+3.4%,4,4,715929
203,4.21,4,4,4.25,+8.8%,4.25,4.25,237852
204,4.06,4,4,4,+4.9%,4.25,4,25570
205,4.18,4.25,4,4.25,+8%,4,4.25,863701
206,4.15,4.5,4,4,+7.2%,4,4.25,969207
207,3.77,3.5,4,4,-2.6%,3.25,4,868336
208,4.15,4,4,4.25,+7.2%,4,4.25,205577
209,3.75,4.25,4,4,-3.1%,3.25,3.75,9710
210,3.88,4,3.75,3.75,+0.3%,3.75,4,963253
211,3.45,3.5,3.5,3.25,-10.9%,3.5,3.5,120569
212,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,662957
213,4,4,4,4,+3.4%,4,4,884839
214,3.65,3.75,3.75,3.75,-5.7%,3.75,3.5,738717
215,3.58,4,3.75,3.25,-7.5%,3.75,3.5,566103
216,3.06,2.25,3,3.75,-20.9%,2.5,3.25,779153
217,3.65,3.5,3.5,3.75,-5.7%,3.5,3.75,839074
218,3.65,3.5,3.5,3.75,-5.7%,3.5,3.75,524922
219,2,2,2,2,-48.3%,2,2,716308
220,4.84,4.75,4.5,4.75,+25.1%,4.75,5,949123
221,4.09,4,4,4.25,+5.7%,3.75,4.25,846184
222,4.66,4.5,4.5,4.5,+20.4%,4.75,4.75,944912
223,3.52,4.25,4.25,3.5,-9%,3.5,3.25,302312
224,3.48,3.25,3.5,3.5,-10.1%,3.5,3.5,830344
225,4.26,4.5,4.75,4.5,+10.1%,4.25,4,641933
226,4.48,4.25,4.5,4.5,+15.8%,4.5,4.5,801511
227,3,3,2.5,2.75,-22.5%,2.5,3.5,664115
228,3.92,5,3,4,+1.3%,3.5,4,877009
229,4.19,4.25,4.25,4.25,+8.3%,4,4.25,700231
230,4.57,4.5,5,4.5,+18.1%,4.25,4.75,592643
231,4.07,4.25,4.25,4.25,+5.2%,3.5,4.25,791645
232,2.35,2,3.75,2,-39.3%,3,2,941685
233,3.4,3.5,3.5,3.5,-12.1%,3.5,3.25,728644
234,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,77285
235,3.75,3.5,4.5,3.75,-3.1%,3.25,4,113659
236,4,4,4,4,+3.4%,4,4,40246
237,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,713037
238,3.71,3.5,3.5,3.75,-4.1%,3.75,3.75,777977
239,4.1,4.75,4.5,4.25,+5.9%,3.75,4,934240
240,4.18,3.75,4,4,+8%,4,4.5,840398
241,3.55,3,3.5,3.5,-8.3%,3.5,3.75,744514
242,3.71,3.75,4,3.75,-4.1%,3.5,3.75,819043
243,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,763685
244,3.81,4,4.25,3.75,-1.6%,3.75,3.75,828019
245,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,415963
246,3.63,3.5,3.5,3.75,-6.2%,3,4,653430
247,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,683383
248,4.84,4.5,4,4.75,+25.1%,5,5,928268
249,3.59,3,3.25,3.75,-7.2%,3.5,3.75,681931
250,4.35,4.25,4.25,4.25,+12.4%,4.25,4.5,603945
251,3.92,3.75,4,4,+1.3%,3.75,4,678736
252,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,378545
253,3.93,4.5,3.75,3.75,+1.6%,3.75,4,404098
254,3.77,3.75,4,3.75,-2.6%,3.75,3.75,720717
255,3.49,3.5,3.25,3.5,-9.8%,3.5,3.5,688030
256,4.5,4.5,4,4.75,+16.3%,4,4.75,336052
257,3.16,3,3,3,-18.3%,3.25,3.25,770495
258,4.23,4,4.25,4.25,+9.3%,4.25,4.25,675689
259,4.31,4.25,4.25,4.25,+11.4%,4.5,4.25,815347
260,4.17,4,4.25,4.25,+7.8%,4,4.25,624207
261,3.53,3.5,4,3.5,-8.8%,3.5,3.5,704408
262,3.28,3,3.75,3.25,-15.2%,3.75,3,884128
263,4.07,4.25,4,4,+5.2%,3.75,4.25,698062
264,3.61,3.5,3.5,3.75,-6.7%,3.75,3.5,919877
265,3.98,3.75,4,4,+2.8%,4,4,720464
266,3.79,3.75,3.75,3.75,-2.1%,3.5,4,901700
267,2.91,3,3.5,3,-24.8%,2.5,3,698218
268,3.85,3.75,3.75,3.75,-0.5%,3.75,4,888111
269,3.69,3.75,3.75,3.75,-4.7%,3.5,3.75,769065
270,4.02,3.75,3.75,4,+3.9%,4.25,4,794677
271,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,896965
272,4.68,4.75,4.5,4.75,+20.9%,4.5,4.75,916171
273,3.79,3.5,3.75,3.75,-2.1%,4,3.75,751888
274,3.52,3.5,3.75,3.5,-9%,3.5,3.5,764030
275,3.79,4,4,3.75,-2.1%,3.75,3.75,917711
276,3.94,3.75,4,4,+1.8%,4.25,3.75,916534
277,3.99,4,3.75,4,+3.1%,4,4,688640
278,2.5,2.5,2.5,2.5,-35.4%,2.5,2.5,896539
279,4,4,4,4,+3.4%,4,4,673581
280,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,177037
281,3.85,3.75,3.75,3.75,-0.5%,3.75,4,346863
282,2,2,2,2,-48.3%,2,2,690971
283,4.21,4,4,4.25,+8.8%,4.25,4.25,345778
284,3.25,2,3.5,3,-16%,3.5,3.5,880839
285,3.65,3,4,3.75,-5.7%,4,3.5,245230
286,4.71,4.5,4.5,4.75,+21.7%,4.75,4.75,811533
287,3.81,3.5,3.5,3.75,-1.6%,3.75,4,9281
288,3.78,3.75,3.5,3.75,-2.3%,3.5,4,884214
289,3.46,3.5,3.5,3.5,-10.6%,3.75,3.25,659983
290,4.28,4.5,3.5,4,+10.6%,4.25,4.5,783825
291,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,696061
292,3.98,3.75,3.5,4.25,+2.8%,3.5,4.25,707104
293,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,809527
294,4.35,4.25,4.25,4.25,+12.4%,4.25,4.5,129206
295,4,4,4,4,+3.4%,4,4,325987
296,3.2,3,3.75,3.25,-17.3%,3,3.25,7924
297,4.64,4.75,4.75,4.5,+19.9%,4.5,4.75,641923
298,3.67,4.25,3.5,3.75,-5.2%,3.25,3.75,673344
299,4.06,4.25,3.5,4,+4.9%,4.25,4,178553
300,4.38,4,4.25,4.5,+13.2%,4.25,4.5,912015
301,4.02,4,4.25,4,+3.9%,4,4,823580
302,3.84,3.75,3.5,3.75,-0.8%,3.75,4,904953
303,3.85,3.75,3.75,3.75,-0.5%,3.75,4,711271
304,3.79,3.75,3.75,3.75,-2.1%,3.5,4,837997
305,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,796957
306,3.97,3.5,3.5,3.75,+2.6%,4,4.25,764756
307,3.86,4,4.25,4,-0.3%,3.75,3.75,908353
308,4.42,4,4,4.5,+14.2%,4.5,4.5,855144
309,4.48,N/A,N/A,N/A,+15.8%,N/A,N/A,906133
310,4,N/A,N/A,N/A,+3.4%,N/A,N/A,762988
311,3.86,4,4.25,4,-0.3%,3.75,3.75,718226
312,3.8,N/A,N/A,N/A,-1.8%,N/A,N/A,722338
313,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,784042
314,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,701438
315,4,N/A,N/A,N/A,+3.4%,N/A,N/A,907787
316,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,778096
317,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,681732
318,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,810601
319,3.25,N/A,N/A,N/A,-16%,N/A,N/A,799678
320,5,N/A,N/A,N/A,+29.2%,N/A,N/A,812327
321,4,4,4,4,+3.4%,4,4,776533
322,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,753017
323,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,691181
324,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,626589
325,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,906577
326,3.88,N/A,N/A,N/A,+0.3%,N/A,N/A,596805
327,3.83,3.75,4,3.75,-1%,4,3.75,886205
328,3.45,3.5,4,3.5,-10.9%,4,3,536519
329,3.87,3.75,4,3.75,0%,3.75,4,865801
330,3.84,N/A,N/A,N/A,-0.8%,N/A,N/A,596693
331,4.64,N/A,N/A,N/A,+19.9%,N/A,N/A,905801
332,4.75,N/A,N/A,N/A,+22.7%,N/A,N/A,506050
333,4.28,N/A,N/A,N/A,+10.6%,N/A,N/A,753965
334,2.75,N/A,N/A,N/A,-28.9%,N/A,N/A,560899
335,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,905063
336,3.59,3.5,3.25,3.5,-7.2%,3.5,3.75,747736
337,4,N/A,N/A,N/A,+3.4%,N/A,N/A,655785
338,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,86436
339,3.58,N/A,N/A,N/A,-7.5%,N/A,N/A,904718
340,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,865453
341,3.52,N/A,N/A,N/A,-9%,N/A,N/A,821021
342,4.35,4.25,4.25,4.25,+12.4%,4.25,4.5,239442
343,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,850009
344,3.92,N/A,N/A,N/A,+1.3%,N/A,N/A,805339
345,4,N/A,N/A,N/A,+3.4%,N/A,N/A,725975
346,3.25,N/A,N/A,N/A,-16%,N/A,N/A,801550
347,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,714311
348,3.9,N/A,N/A,N/A,+0.8%,N/A,N/A,852259
349,3.6,N/A,N/A,N/A,-7%,N/A,N/A,729183
350,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,759477
351,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,730484
352,1,N/A,N/A,N/A,-74.2%,N/A,N/A,903514
353,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,786238
354,4.24,N/A,N/A,N/A,+9.6%,N/A,N/A,896699
355,4,N/A,N/A,N/A,+3.4%,N/A,N/A,701243
356,3.76,N/A,N/A,N/A,-2.8%,N/A,N/A,427059
357,4,N/A,N/A,N/A,+3.4%,N/A,N/A,849980
358,4,N/A,N/A,N/A,+3.4%,N/A,N/A,690403
359,4,N/A,N/A,N/A,+3.4%,N/A,N/A,499657
360,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,246893
361,4.28,N/A,N/A,N/A,+10.6%,N/A,N/A,620859
362,5,N/A,N/A,N/A,+29.2%,N/A,N/A,901327
363,4.64,N/A,N/A,N/A,+19.9%,N/A,N/A,877006
364,4.27,4,4,4.25,+10.3%,4.5,4.25,774343
365,4,N/A,N/A,N/A,+3.4%,N/A,N/A,830015
366,3.68,N/A,N/A,N/A,-4.9%,N/A,N/A,818977
367,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,804488
368,4,N/A,N/A,N/A,+3.4%,N/A,N/A,826807
369,4,N/A,N/A,N/A,+3.4%,N/A,N/A,637219
370,4.6,4.5,4.5,4.5,+18.9%,4.5,4.75,545244
371,4.28,N/A,N/A,N/A,+10.6%,N/A,N/A,874913
372,4,N/A,N/A,N/A,+3.4%,N/A,N/A,872001
373,3.9,N/A,N/A,N/A,+0.8%,N/A,N/A,829174
374,4,N/A,N/A,N/A,+3.4%,N/A,N/A,720058
375,1,N/A,N/A,N/A,-74.2%,N/A,N/A,792562
376,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,760533
377,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,761560
378,4.08,3.75,3.75,4,+5.4%,4.5,4,883258
379,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,656510
380,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,740975
381,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,579009
382,4.16,N/A,N/A,N/A,+7.5%,N/A,N/A,806114
383,3.6,N/A,N/A,N/A,-7%,N/A,N/A,326927
384,4,N/A,N/A,N/A,+3.4%,N/A,N/A,743572
385,4.24,N/A,N/A,N/A,+9.6%,N/A,N/A,816111
386,4.4,N/A,N/A,N/A,+13.7%,N/A,N/A,872434
387,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,886587
388,4,N/A,N/A,N/A,+3.4%,N/A,N/A,779746
389,3.8,N/A,N/A,N/A,-1.8%,N/A,N/A,663374
390,3.25,N/A,N/A,N/A,-16%,N/A,N/A,671249
391,4,N/A,N/A,N/A,+3.4%,N/A,N/A,826510
392,3.88,N/A,N/A,N/A,+0.3%,N/A,N/A,718094
393,3.7,N/A,N/A,N/A,-4.4%,N/A,N/A,789319
394,3.6,N/A,N/A,N/A,-7%,N/A,N/A,254675
395,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,874648
396,4.04,N/A,N/A,N/A,+4.4%,N/A,N/A,754314
397,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,434034
398,3.6,N/A,N/A,N/A,-7%,N/A,N/A,277910
399,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,856371
400,3.8,N/A,N/A,N/A,-1.8%,N/A,N/A,609330
401,3.25,N/A,N/A,N/A,-16%,N/A,N/A,520731
402,4,N/A,N/A,N/A,+3.4%,N/A,N/A,719747
403,3.25,N/A,N/A,N/A,-16%,N/A,N/A,725268
404,4,N/A,N/A,N/A,+3.4%,N/A,N/A,13103
405,3.72,N/A,N/A,N/A,-3.9%,N/A,N/A,893777
406,3.96,N/A,N/A,N/A,+2.3%,N/A,N/A,695412
407,3.16,N/A,N/A,N/A,-18.3%,N/A,N/A,867626
408,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,759502
409,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,668298
410,3.94,4,4,4,+1.8%,3.75,4,598312
411,4.04,N/A,N/A,N/A,+4.4%,N/A,N/A,841702
412,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,818529
413,3.8,N/A,N/A,N/A,-1.8%,N/A,N/A,393417
414,3.2,N/A,N/A,N/A,-17.3%,N/A,N/A,734755
415,3.16,N/A,N/A,N/A,-18.3%,N/A,N/A,883287
416,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,779415
417,3.65,N/A,N/A,N/A,-5.7%,N/A,N/A,781114
418,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,706745
419,4.24,N/A,N/A,N/A,+9.6%,N/A,N/A,883139
420,4,N/A,N/A,N/A,+3.4%,N/A,N/A,888154
421,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,321740
422,4.28,N/A,N/A,N/A,+10.6%,N/A,N/A,850313
423,4.04,N/A,N/A,N/A,+4.4%,N/A,N/A,872907
424,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,850530
425,4.72,N/A,N/A,N/A,+22%,N/A,N/A,545050
426,3.8,N/A,N/A,N/A,-1.8%,N/A,N/A,744201
427,3.76,N/A,N/A,N/A,-2.8%,N/A,N/A,694498
428,3.56,3.5,3.5,3.5,-8%,3.75,3.5,757046
429,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,883249
430,4.1,N/A,N/A,N/A,+5.9%,N/A,N/A,844590
431,4,N/A,N/A,N/A,+3.4%,N/A,N/A,792820
432,4.88,N/A,N/A,N/A,+26.1%,N/A,N/A,620759
