,ba_score,feel,look,overall,rDev,smell,taste,user_id
82,5,5,5,5,+12.1%,5,5,944494
83,4.72,5,4.75,4.75,+5.8%,4.5,4.75,1158355
84,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,787116
85,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,765942
86,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,625777
87,4.64,4.25,4.5,4.5,+4%,4.75,4.75,797585
88,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,756460
89,4.4,4.25,4.25,4.5,-1.3%,4.25,4.5,940694
90,4.53,4.5,4,4.5,+1.6%,4.75,4.5,331176
91,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,758650
92,4.46,4.25,4.25,4.5,0%,4.5,4.5,1076137
93,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,930975
94,4.4,4.25,4.25,4.5,-1.3%,4.25,4.5,747446
95,4.84,4.75,4.5,4.75,+8.5%,4.75,5,959254
96,4.78,5,4.75,4.75,+7.2%,4.75,4.75,631805
97,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,1064346
98,4.32,4.5,4.5,4.5,-3.1%,3.75,4.5,610402
99,4.4,4.5,4.5,4.5,-1.3%,4.5,4.25,1099623
100,4.88,5,4.75,4.75,+9.4%,4.75,5,769453
101,4.54,4.5,4.5,4.5,+1.8%,4.25,4.75,1045661
102,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,330779
103,4.23,4,4.25,4.25,-5.2%,4.25,4.25,849266
104,4.51,4.75,4.25,4.5,+1.1%,4.5,4.5,824357
105,4.41,4.25,4.25,4.25,-1.1%,4.5,4.5,888589
106,4.96,4.75,4.75,5,+11.2%,5,5,986194
107,4.7,5,4.5,4.75,+5.4%,4.5,4.75,731914
108,4.15,4.25,4.25,4.25,-7%,4.25,4,795628
109,4.64,4.75,4.75,4.5,+4%,4.5,4.75,933775
110,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,726744
111,4.26,4.75,4.5,4.25,-4.5%,4,4.25,656153
112,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,1002275
113,4.34,4.5,4.5,4.5,-2.7%,4.25,4.25,844956
114,4.02,4,4.25,4,-9.9%,4,4,1094570
115,4.54,4.75,4.75,4.5,+1.8%,4.5,4.5,723882
116,4.89,5,5,4.75,+9.6%,4.75,5,799942
117,4.34,4.5,4.5,4.5,-2.7%,4.25,4.25,969189
118,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,453518
119,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,733091
120,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,1178950
121,4.36,4.25,4.25,4,-2.2%,4.5,4.5,519325
122,4.4,4,4.5,4.25,-1.3%,4.5,4.5,1073768
123,4.69,4.75,4.75,4.75,+5.2%,4.5,4.75,1076775
124,4.53,4.5,4.25,4.5,+1.6%,4.25,4.75,1061266
125,4.85,4.75,4.75,4.75,+8.7%,4.75,5,1166737
126,4.84,4.75,4.75,5,+8.5%,4.5,5,1175634
127,4.74,4.5,5,4.75,+6.3%,4.75,4.75,786198
128,4.28,4.25,4.75,4.25,-4%,4.25,4.25,1029536
129,4.41,4.25,4.25,4.25,-1.1%,4.5,4.5,777336
130,4.78,4.75,4.5,4.75,+7.2%,4.5,5,704408
131,4.22,4.5,4.25,4.25,-5.4%,4,4.25,1061048
132,4.34,4.25,4,4.25,-2.7%,4.25,4.5,924993
133,4.64,4.25,4.5,4.5,+4%,4.75,4.75,441428
134,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,768109
135,4.69,4.75,4.75,4.75,+5.2%,4.5,4.75,767622
136,5,5,5,5,+12.1%,5,5,956257
137,4.7,4.75,4.75,4.5,+5.4%,4.75,4.75,681220
138,4.97,5,4.5,5,+11.4%,5,5,757264
139,4.71,4.75,5,4.75,+5.6%,4.5,4.75,730593
140,4.77,4.5,4.5,4.75,+7%,5,4.75,713275
141,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,1020140
142,4.64,4.25,4.5,4.5,+4%,4.75,4.75,817429
143,4.7,4.5,4.25,4.75,+5.4%,4.75,4.75,760280
144,4.13,4,4.25,4.25,-7.4%,4.25,4,706227
145,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,291735
146,4.7,4.75,4.75,4.5,+5.4%,4.75,4.75,794573
147,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,551912
148,4.54,4.25,4.5,4.5,+1.8%,4.75,4.5,869052
149,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,826064
150,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,718811
151,4.27,4.25,3,4.5,-4.3%,4,4.5,915669
152,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,701327
153,4.03,4.25,4,4,-9.6%,4,4,408542
154,4.25,4.5,4.75,4.25,-4.7%,4,4.25,898076
155,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,259898
156,4.18,4.5,4.25,4.25,-6.3%,4.25,4,1130288
157,4,4,4,4,-10.3%,4,4,723358
158,4.41,4.25,4.25,4.25,-1.1%,4.5,4.5,957382
159,4.68,4.5,4.75,4.5,+4.9%,4.75,4.75,626077
160,4.63,4.5,4.75,4.75,+3.8%,4.75,4.5,902702
161,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,840477
162,4.45,4,5,4.25,-0.2%,5,4.25,777758
163,4.34,4.5,4.5,4.5,-2.7%,4.25,4.25,730177
164,4.52,4.5,4.75,4.5,+1.3%,4.5,4.5,803596
165,4.67,4.5,4.75,4.75,+4.7%,4.5,4.75,809646
166,4.09,3.75,4.25,4,-8.3%,4,4.25,785575
167,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,351524
168,4.53,4.75,4.5,4.5,+1.6%,4.5,4.5,779298
169,4.24,4.25,4,4.25,-4.9%,4.25,4.25,265507
170,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,788384
171,4.59,4.5,5,4.5,+2.9%,4.75,4.5,700231
172,4.13,3.75,4.5,4,-7.4%,4.5,4,898267
173,4.04,4,4,4,-9.4%,3.75,4.25,1056979
174,4.15,3.75,4.25,4,-7%,4.25,4.25,41096
175,4.39,5,3.75,4.5,-1.6%,4,4.5,517935
176,4.81,4.5,4.5,4.75,+7.8%,4.75,5,747345
177,4.06,4,5,4,-9%,4,4,753724
178,4.35,4.25,4.25,4.25,-2.5%,4.25,4.5,710447
179,4.88,5,4.75,4.75,+9.4%,4.75,5,707211
180,4.38,4,4.25,4.5,-1.8%,4.25,4.5,176878
181,4.4,4.25,5,4.25,-1.3%,4.25,4.5,696905
182,4.13,4,4.25,4.25,-7.4%,4.25,4,886400
183,4.68,4.5,5,4.75,+4.9%,4.5,4.75,964470
184,4.22,4.25,3.75,4.25,-5.4%,4.25,4.25,726784
185,4.63,4.75,4.5,4.5,+3.8%,4.5,4.75,728643
186,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,796628
187,4.31,4.5,3.75,4.25,-3.4%,4.5,4.25,1073239
188,4.3,4.25,4.25,4.5,-3.6%,4.25,4.25,543325
189,4.33,4.25,4.5,4.25,-2.9%,4.5,4.25,713392
190,4.69,4.75,4.75,4.75,+5.2%,4.5,4.75,850130
191,4.35,4.5,4.5,4.25,-2.5%,4.5,4.25,737070
192,4.78,5,4.75,4.75,+7.2%,4.75,4.75,906731
193,4.53,4.75,4.5,4.5,+1.6%,4.5,4.5,935615
194,4.57,4.25,4.5,4.75,+2.5%,4.25,4.75,753006
195,4.64,4.25,4.75,4.75,+4%,4.5,4.75,689517
196,4.41,4.5,4,4.5,-1.1%,4.25,4.5,770579
197,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,77285
198,4.61,5,4.5,4.5,+3.4%,4.75,4.5,795090
199,4.34,4.25,4,4.25,-2.7%,4.25,4.5,698062
200,4.71,4.75,4.75,4.75,+5.6%,5,4.5,738703
201,4.7,5,4.5,4.75,+5.4%,4.5,4.75,799228
202,4.09,4,4.5,4,-8.3%,4.25,4,772777
203,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,927442
204,4.61,4.5,4.25,4.5,+3.4%,5,4.5,763685
205,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,706491
206,4.36,4.25,4.5,4.5,-2.2%,4,4.5,730998
207,5,5,5,5,+12.1%,5,5,728204
208,4.28,4.5,4.25,4.25,-4%,4.25,4.25,393534
209,4.4,4.25,4.25,4.5,-1.3%,4.25,4.5,767454
210,4.4,4.25,4.25,4.5,-1.3%,4.25,4.5,816518
211,5,5,5,5,+12.1%,5,5,871826
212,3.87,3.75,3.75,3.75,-13.2%,4.25,3.75,894328
213,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,164080
214,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,404775
215,4.58,4.5,4.75,4.5,+2.7%,4.75,4.5,762633
216,4.64,4.25,4.5,4.5,+4%,4.75,4.75,711875
217,4.6,4.5,4.5,5,+3.1%,4.5,4.5,324020
218,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,796611
219,4.37,4.25,4.5,4.25,-2%,4.25,4.5,829541
220,4.4,4.5,4.75,4.5,-1.3%,4,4.5,414126
221,4.52,4.5,4.75,4.5,+1.3%,4.5,4.5,782632
222,4.4,4.25,4.25,4.5,-1.3%,4.25,4.5,799463
223,4.63,5,4.75,4.5,+3.8%,4.75,4.5,798484
224,4.75,5,4.25,4.75,+6.5%,4.75,4.75,729341
225,4.46,3.75,4.25,4.75,0%,4.5,4.5,543656
226,5,5,5,5,+12.1%,5,5,885999
227,4.83,4.5,4.75,4.75,+8.3%,4.75,5,804963
228,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,789948
229,4.86,5,4.5,4.75,+9%,4.75,5,728256
230,4.85,5,5,4.75,+8.7%,5,4.75,1027577
231,3.94,4.25,4.25,4,-11.7%,4,3.75,788190
232,4.54,4.5,4.75,4.5,+1.8%,5,4.25,776919
233,4.21,4.25,4.25,4.25,-5.6%,4.5,4,921658
234,4.79,5,5,4.75,+7.4%,4.75,4.75,726963
235,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,801404
236,4.37,4.25,4.5,4.25,-2%,4.25,4.5,771518
237,4.59,4.75,4.5,4.5,+2.9%,4.75,4.5,290001
238,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,765198
239,4.27,4.25,4.5,4.25,-4.3%,4.25,4.25,717430
240,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,709831
241,3.73,3.5,3.75,3.75,-16.4%,3.75,3.75,735620
242,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,730083
243,5,5,5,5,+12.1%,5,5,533177
244,5,5,5,5,+12.1%,5,5,899748
245,4.25,4.5,4.5,4.25,-4.7%,4.5,4,785245
246,3.9,3,4,4,-12.6%,4,4,728898
247,4.51,4.5,5,4.5,+1.1%,4,4.75,782563
248,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,486806
249,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,792013
250,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,865617
251,4.84,4.5,4.75,4.5,+8.5%,5,5,688883
252,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,784790
253,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,790089
254,4.68,4.5,5,4.75,+4.9%,4.5,4.75,802329
255,4.59,4.5,4.25,4.5,+2.9%,4.5,4.75,787377
256,4.19,4.25,4.25,4.25,-6.1%,4,4.25,737881
257,4.54,4.75,4.75,4.5,+1.8%,4.5,4.5,758723
258,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,711362
259,4.38,4.25,4.5,4.5,-1.8%,4.5,4.25,647292
260,4.83,5,4.75,5,+8.3%,4.75,4.75,595658
261,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,677219
262,3.8,3.5,4,3.75,-14.8%,4,3.75,728926
263,4.45,4.25,4,4.5,-0.2%,4.5,4.5,729856
264,4.81,4.75,4.75,4.75,+7.8%,5,4.75,691761
265,4.99,5,4.75,5,+11.9%,5,5,741538
266,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,716767
267,4.63,4.75,4.5,4.5,+3.8%,4.5,4.75,687179
268,5,5,5,5,+12.1%,5,5,992960
269,4.91,4.75,4.75,4.75,+10.1%,5,5,183675
270,4.34,4.5,4.25,4.25,-2.7%,4.5,4.25,318479
271,4.14,4,4.5,4.25,-7.2%,4.25,4,710219
272,4.2,4,4.5,4.25,-5.8%,4.5,4,810341
273,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,827579
274,4.12,4,4.5,4.25,-7.6%,3.75,4.25,546552
275,4.3,4.75,4.25,4.25,-3.6%,4.25,4.25,708066
276,4.32,4.75,4.5,4.25,-3.1%,4.25,4.25,778158
277,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,843710
278,5,5,5,5,+12.1%,5,5,850530
279,5,5,5,5,+12.1%,5,5,794634
280,4.72,4.5,4.5,4.5,+5.8%,5,4.75,573176
281,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,802816
282,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,386742
283,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,722243
284,4.65,4.5,4.25,4.5,+4.3%,4.75,4.75,775766
285,4.84,4.75,4.5,4.75,+8.5%,4.75,5,781866
286,4.9,4.75,4.75,5,+9.9%,4.75,5,691999
287,5,5,5,5,+12.1%,5,5,730049
288,4.23,4.25,4.5,4.25,-5.2%,4.5,4,740339
289,4.42,4.5,4.75,4.5,-0.9%,4.5,4.25,761842
290,4.7,5,4.5,4.75,+5.4%,4.5,4.75,737013
291,5,5,5,5,+12.1%,5,5,686781
292,4.34,4.25,4.75,4.25,-2.7%,4.5,4.25,779847
293,4.44,4.5,4.5,4.5,-0.4%,4.25,4.5,667806
294,4.58,4.25,4.5,4.5,+2.7%,4.5,4.75,970609
295,4.46,4.25,4.25,4.5,0%,4.5,4.5,625746
296,3.75,3.75,3.75,3.75,-15.9%,3.75,3.75,663290
297,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,589146
298,4.6,4.75,4.75,4.5,+3.1%,4.75,4.5,713242
299,4.58,4.5,4.25,4.75,+2.7%,4.25,4.75,480441
300,4.46,4.5,4.75,4.5,0%,4.25,4.5,833492
301,4.97,5,4.5,5,+11.4%,5,5,865934
302,4.95,5,5,4.75,+11%,5,5,854913
303,4.48,4.25,4.5,4.5,+0.4%,4.5,4.5,762711
304,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,761771
305,4.43,4.25,4.75,4.5,-0.7%,4.25,4.5,773195
306,4.79,5,5,4.75,+7.4%,4.75,4.75,892912
307,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,759069
308,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,732781
309,4.79,5,5,4.75,+7.4%,4.75,4.75,750513
310,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,767305
311,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,663136
312,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,948251
313,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,844859
314,4.15,4.5,3.5,4.25,-7%,3.5,4.5,717140
315,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,798371
316,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,747242
317,4.24,4,4.5,4.25,-4.9%,4.25,4.25,792203
318,4.58,4.25,4.5,4.5,+2.7%,4.5,4.75,508436
319,4.61,4.25,4.25,4.75,+3.4%,4.5,4.75,620253
320,4.52,4.25,4.5,4.5,+1.3%,4.25,4.75,746177
321,3.5,3.5,3.5,3.5,-21.5%,3.5,3.5,811574
322,4.31,4.25,4.25,4.25,-3.4%,4.5,4.25,676449
323,4.28,4.5,4.25,4.25,-4%,4.25,4.25,412941
324,3.96,4,4.25,4,-11.2%,3.75,4,796738
325,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,797609
326,4.25,4.25,4.25,4.25,-4.7%,4.25,4.25,722966
327,2.17,2,4,1.75,-51.3%,3.25,1.5,673823
328,4.46,4.25,4.25,4.5,0%,4.5,4.5,785629
329,4.62,4.5,4.75,4.5,+3.6%,4.5,4.75,840570
330,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,434646
331,4.81,4.5,4.5,4.75,+7.8%,4.75,5,754198
332,4.87,4.5,4.5,4.75,+9.2%,5,5,409013
333,4.65,4.75,4.75,4.75,+4.3%,4.75,4.5,673962
334,4.74,4,4,4.5,+6.3%,5,5,689763
335,4.36,4.25,4.25,4.5,-2.2%,4.5,4.25,736769
336,4.87,4.75,5,4.75,+9.2%,4.75,5,519328
337,4.74,4.75,4.5,4.75,+6.3%,4.75,4.75,672399
338,4.33,4.25,4.5,4.25,-2.9%,4.5,4.25,762528
339,4.74,4.5,4.75,4.5,+6.3%,5,4.75,918329
340,4.88,5,4.75,4.75,+9.4%,4.75,5,693242
341,4.44,4.5,4.25,4.25,-0.4%,4.5,4.5,276274
342,4.59,4.5,4.25,4.5,+2.9%,4.5,4.75,429101
343,4.11,2.75,2.75,4.25,-7.8%,4.25,4.5,733520
344,4.43,4.25,4.5,4.25,-0.7%,4.5,4.5,734529
345,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,765050
346,4.46,4,4.5,4.25,0%,4.75,4.5,749050
347,4,4,4,4,-10.3%,4,4,676997
348,4.69,5,4.25,4.75,+5.2%,4.5,4.75,703819
349,4.39,4,4.25,4.25,-1.6%,4.5,4.5,774845
350,4.87,5,4.75,5,+9.2%,4.5,5,109774
351,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,609219
352,4.85,4.75,4.75,4.75,+8.7%,4.75,5,656870
353,4.62,4.5,4.75,4.5,+3.6%,4.5,4.75,770495
354,4.87,5,4.75,5,+9.2%,4.5,5,754902
355,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,279184
356,5,N/A,N/A,N/A,+12.1%,N/A,N/A,767359
357,4.75,N/A,N/A,N/A,+6.5%,N/A,N/A,735245
358,5,N/A,N/A,N/A,+12.1%,N/A,N/A,271380
359,4.75,N/A,N/A,N/A,+6.5%,N/A,N/A,688194
360,4.6,N/A,N/A,N/A,+3.1%,N/A,N/A,778290
361,4,N/A,N/A,N/A,-10.3%,N/A,N/A,732321
362,3.01,N/A,N/A,N/A,-32.5%,N/A,N/A,531348
363,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,653097
364,5,N/A,N/A,N/A,+12.1%,N/A,N/A,727283
365,4,N/A,N/A,N/A,-10.3%,N/A,N/A,843521
366,4.88,N/A,N/A,N/A,+9.4%,N/A,N/A,23759
367,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,158894
368,5,N/A,N/A,N/A,+12.1%,N/A,N/A,702240
369,5,N/A,N/A,N/A,+12.1%,N/A,N/A,563149
370,4.34,4.5,4.5,4.5,-2.7%,4.25,4.25,782764
371,4.75,N/A,N/A,N/A,+6.5%,N/A,N/A,777478
372,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,429844
373,4.75,N/A,N/A,N/A,+6.5%,N/A,N/A,692655
374,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,717733
375,3.75,N/A,N/A,N/A,-15.9%,N/A,N/A,560899
376,4.9,N/A,N/A,N/A,+9.9%,N/A,N/A,755039
377,3.97,4.25,4,4,-11%,3.75,4,199175
378,4.45,N/A,N/A,N/A,-0.2%,N/A,N/A,844149
379,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,782603
380,4.48,N/A,N/A,N/A,+0.4%,N/A,N/A,507084
381,4.3,N/A,N/A,N/A,-3.6%,N/A,N/A,803578
382,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,706908
383,4.75,N/A,N/A,N/A,+6.5%,N/A,N/A,761462
384,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,657810
385,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,490201
386,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,676243
387,4.72,N/A,N/A,N/A,+5.8%,N/A,N/A,805140
388,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,299069
389,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,726680
390,5,N/A,N/A,N/A,+12.1%,N/A,N/A,685992
391,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,607119
392,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,753018
393,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,753384
394,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,871392
395,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,611901
396,4.3,N/A,N/A,N/A,-3.6%,N/A,N/A,733979
397,4,N/A,N/A,N/A,-10.3%,N/A,N/A,697544
398,4.48,N/A,N/A,N/A,+0.4%,N/A,N/A,680171
399,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,588554
400,4,N/A,N/A,N/A,-10.3%,N/A,N/A,287789
401,4.75,N/A,N/A,N/A,+6.5%,N/A,N/A,736577
402,3.75,N/A,N/A,N/A,-15.9%,N/A,N/A,563949
403,4,N/A,N/A,N/A,-10.3%,N/A,N/A,735933
404,4.37,N/A,N/A,N/A,-2%,N/A,N/A,694376
405,4.75,N/A,N/A,N/A,+6.5%,N/A,N/A,741347
406,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,754608
407,4.68,N/A,N/A,N/A,+4.9%,N/A,N/A,729299
408,3.75,N/A,N/A,N/A,-15.9%,N/A,N/A,591796
409,4.75,N/A,N/A,N/A,+6.5%,N/A,N/A,720637
410,4.75,N/A,N/A,N/A,+6.5%,N/A,N/A,685973
411,4.25,N/A,N/A,N/A,-4.7%,N/A,N/A,249298
412,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,776813
413,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,762936
414,4,N/A,N/A,N/A,-10.3%,N/A,N/A,840188
415,4,N/A,N/A,N/A,-10.3%,N/A,N/A,676431
416,4,N/A,N/A,N/A,-10.3%,N/A,N/A,756447
417,4,N/A,N/A,N/A,-10.3%,N/A,N/A,784645
418,4.08,N/A,N/A,N/A,-8.5%,N/A,N/A,743467
419,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,3853
420,4.5,N/A,N/A,N/A,+0.9%,N/A,N/A,546528
