,ba_score,feel,look,overall,rDev,smell,taste,user_id
106,4.13,4.5,4.5,4.25,-3.5%,4,4,112665
107,3.83,3.75,4,3.75,-10.5%,4,3.75,798755
108,4,4,4,4,-6.5%,4,4,792013
109,4.43,4.25,4.5,4.25,+3.5%,4.5,4.5,710447
110,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,694477
111,4.24,4.25,4,4.25,-0.9%,4.25,4.25,944108
112,4.23,4,4.25,4.25,-1.2%,4.25,4.25,768109
113,4.54,4.25,4.5,4.5,+6.1%,4.75,4.5,906731
114,4.13,4,4.25,4.25,-3.5%,4.25,4,789948
115,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,680099
116,4.57,5,4.75,4.5,+6.8%,4.5,4.5,555311
117,5,5,5,5,+16.8%,5,5,818048
118,4.52,4.5,4.75,4.5,+5.6%,4.5,4.5,702179
119,4.28,4.5,4.75,4.5,0%,3.5,4.5,468433
120,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,843796
121,4.29,4.5,4.5,4.25,+0.2%,4.25,4.25,686946
122,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,701754
123,3.72,3.75,4.25,3.75,-13.1%,3.5,3.75,1019411
124,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,660291
125,4.03,4,3.75,4,-5.8%,3.75,4.25,975433
126,3.79,3.75,3.75,3.75,-11.4%,3.5,4,818941
127,4.1,4,4,4,-4.2%,4,4.25,777336
128,4.11,3.75,4.25,4,-4%,4.5,4,829964
129,4,4,4,4,-6.5%,4,4,822255
130,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,721199
131,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,777257
132,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,112025
133,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,706908
134,4.59,4.25,4.5,4.75,+7.2%,4.75,4.5,974314
135,4.29,4.5,4.5,4.25,+0.2%,4.25,4.25,850130
136,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,719186
137,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,790089
138,4,4,4,4,-6.5%,4,4,731440
139,4.03,4,4.5,4,-5.8%,4,4,696905
140,3.52,3.5,3.75,3.5,-17.8%,3.5,3.5,845878
141,4.21,4,4,4.25,-1.6%,4.25,4.25,489191
142,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,700307
143,4,4,4,4,-6.5%,4,4,716767
144,4.8,4.5,5,4.75,+12.1%,5,4.75,863423
145,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,760425
146,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,788853
147,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,516595
148,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,765942
149,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,693618
150,4.45,4.25,4,4.5,+4%,4.5,4.5,619330
151,4.23,4,4.25,4.25,-1.2%,4.25,4.25,333192
152,4.58,4.5,4.75,4.5,+7%,4.75,4.5,661152
153,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,784645
154,4.41,4.25,4.25,4.25,+3%,4.5,4.5,339438
155,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,765915
156,4.21,4,4,4.25,-1.6%,4.25,4.25,175008
157,4.23,4,4.25,4.25,-1.2%,4.25,4.25,617493
158,4.24,4.25,4,4.25,-0.9%,4.25,4.25,731243
159,4,4,4,4,-6.5%,4,4,711841
160,4.24,4.25,4,4.25,-0.9%,4.25,4.25,475368
161,4,4,4,4,-6.5%,4,4,187059
162,4.24,4.25,4,4.25,-0.9%,4.25,4.25,726089
163,4.52,4.5,4.75,4.5,+5.6%,4.5,4.5,919372
164,4.03,4,3.75,4,-5.8%,3.75,4.25,694043
165,4.07,4,4.25,4.25,-4.9%,4,4,886434
166,4,4,4,4,-6.5%,4,4,412215
167,4.37,4.5,4.25,4.5,+2.1%,4,4.5,913241
168,3.76,3.5,4.25,3.75,-12.1%,3.75,3.75,760003
169,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,168266
170,4.24,4.25,4,4.25,-0.9%,4.25,4.25,973893
171,5,5,5,5,+16.8%,5,5,968209
172,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,164080
173,4,4,4,4,-6.5%,4,4,803363
174,3.62,3.5,4,3.75,-15.4%,3.25,3.75,962027
175,3.68,3.75,3.5,3.75,-14%,3.5,3.75,890067
176,4.74,4.75,4.5,4.75,+10.7%,4.75,4.75,815347
177,4.1,4,4,4,-4.2%,4,4.25,947352
178,4.37,4.25,4.25,4.25,+2.1%,4.75,4.25,738286
179,4.55,4.25,4,4.5,+6.3%,4.5,4.75,718288
180,4.42,5,4.25,4.5,+3.3%,4,4.5,734615
181,4.34,4.25,4,4.25,+1.4%,4.25,4.5,737070
182,4,4,4,4,-6.5%,4,4,754902
183,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,701438
184,4.92,4.75,5,5,+15%,4.75,5,876942
185,4.68,4.5,4.75,4.5,+9.3%,4.75,4.75,149063
186,4.24,4,4.5,4.25,-0.9%,4.25,4.25,703562
187,4.27,4.25,4.5,4.25,-0.2%,4.25,4.25,515613
188,4.33,4.5,4.25,4.5,+1.2%,4.25,4.25,288463
189,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,603495
190,3.94,4,4,4,-7.9%,3.75,4,541312
191,3.88,4,4,4,-9.3%,3.5,4,681346
192,3.73,3.75,4,3.75,-12.9%,4,3.5,713126
193,4.21,4.25,4.5,4.25,-1.6%,4,4.25,778200
194,4.17,4,4.25,4.25,-2.6%,4,4.25,213734
195,4.28,4.5,4.25,4.25,0%,4.25,4.25,838288
196,4.21,4,4,4.25,-1.6%,4.25,4.25,912570
197,3.77,3.75,4,3.75,-11.9%,3.75,3.75,897839
198,3.57,4,4.25,3.25,-16.6%,4,3.25,719875
199,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,784391
200,4.52,4.5,5,4.75,+5.6%,4.25,4.5,642364
201,4.22,4.5,4.25,4.25,-1.4%,4,4.25,881550
202,4,4,4,4,-6.5%,4,4,778622
203,4.3,4.25,4,4.25,+0.5%,4.5,4.25,902816
204,4.43,4.25,4.25,4.25,+3.5%,5,4.25,803446
205,4.18,4,4.5,4.25,-2.3%,4,4.25,904404
206,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,743153
207,4.04,4.25,4.25,4,-5.6%,4,4,571835
208,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,724252
209,4.18,4.25,4,4.25,-2.3%,4,4.25,937224
210,4.43,4.25,4.5,4.25,+3.5%,4.5,4.5,801220
211,4.26,4.5,4.25,4.25,-0.5%,3.75,4.5,725518
212,5,5,5,5,+16.8%,5,5,677363
213,4.4,4,4.5,4.25,+2.8%,4.5,4.5,671826
214,4.75,4.75,4.75,4.75,+11%,4.75,4.75,715907
215,4.37,4,4,4.25,+2.1%,4.5,4.5,961801
216,4.08,4,4.25,4,-4.7%,4.25,4,877009
217,4.93,4.75,5,4.75,+15.2%,5,5,906767
218,4,4,4,4,-6.5%,4,4,902094
219,4.15,4,4,4.25,-3%,4,4.25,909675
220,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,702797
221,4.36,4.5,4,4.25,+1.9%,4.25,4.5,636286
222,3.71,3.75,4,3.75,-13.3%,3.5,3.75,778290
223,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,782386
224,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,758650
225,3.92,3.75,4,4,-8.4%,3.75,4,901348
226,4.46,4.5,4,4.75,+4.2%,4.25,4.5,616025
227,4.59,4.75,4.5,4.5,+7.2%,4.75,4.5,956366
228,4,4,4,4,-6.5%,4,4,656870
229,3.97,4.25,4,4,-7.2%,3.75,4,515021
230,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,355414
231,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,748650
232,4.44,4.25,4.5,4.5,+3.7%,4.75,4.25,948773
233,4.87,5,4.75,5,+13.8%,4.5,5,771616
234,4.53,4.25,4.25,4.25,+5.8%,5,4.5,658422
235,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,697544
236,4.05,3.75,4.25,4,-5.4%,4.25,4,773195
237,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,109774
238,4,4,4,4,-6.5%,4,4,770495
239,3.94,4,4,4,-7.9%,3.75,4,779405
240,4.75,4.75,4.75,4.75,+11%,4.75,4.75,386958
241,4,4,4,4,-6.5%,4,4,378545
242,4.28,4.25,4,4.25,0%,4,4.5,765722
243,4,4,4,4,-6.5%,4,4,731672
244,4.24,4,4.5,4.25,-0.9%,4.25,4.25,671333
245,4.02,4,4.25,4,-6.1%,4,4,692351
246,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,529070
247,4.21,4,4,4.25,-1.6%,4.25,4.25,779364
248,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,813428
249,4.41,4.25,4.25,4.25,+3%,4.5,4.5,621906
250,4.37,4.25,4.5,4.25,+2.1%,4.25,4.5,727338
251,4,4,4,4,-6.5%,4,4,794573
252,4.21,4,4,4.25,-1.6%,4.25,4.25,441101
253,3.73,3.5,3.75,3.75,-12.9%,3.75,3.75,940020
254,4.19,4,4.25,4.25,-2.1%,4.5,4,884878
255,4.57,4.5,5,4.5,+6.8%,4.25,4.75,924069
256,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,938521
257,4.49,4,4.25,4.25,+4.9%,4.5,4.75,848998
258,4.07,4.25,4,4,-4.9%,3.75,4.25,934240
259,4.53,4.25,4.75,4.5,+5.8%,4.25,4.75,740806
260,4.01,4,3.5,4,-6.3%,3.75,4.25,692156
261,4.53,4.5,4.25,4.5,+5.8%,4.25,4.75,762031
262,4.24,4,4.5,4.25,-0.9%,4.25,4.25,814890
263,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,787476
264,4.36,4,4,4.5,+1.9%,4.25,4.5,222332
265,4.83,4.75,5,4.75,+12.9%,5,4.75,768807
266,4,4,4,4,-6.5%,4,4,671818
267,4.39,4,4.5,4.5,+2.6%,4.25,4.5,800557
268,5,5,5,5,+16.8%,5,5,351811
269,4.37,4.5,4.75,4.25,+2.1%,4.5,4.25,768912
270,3.95,3.75,4.25,4,-7.7%,4.25,3.75,650809
271,4.1,3.75,4,4,-4.2%,4.5,4,751832
272,4.69,4.75,4.5,4.5,+9.6%,4.75,4.75,791278
273,4.68,4.75,4.5,4.75,+9.3%,4.5,4.75,836373
274,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,684622
275,4.58,4.5,4.75,4.5,+7%,4.75,4.5,309616
276,4.43,4.5,4.75,4.25,+3.5%,4.75,4.25,778838
277,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,771899
278,4.75,N/A,N/A,N/A,+11%,N/A,N/A,548683
279,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,202557
280,4.75,N/A,N/A,N/A,+11%,N/A,N/A,241438
281,4.24,N/A,N/A,N/A,-0.9%,N/A,N/A,766246
282,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,722783
283,4,N/A,N/A,N/A,-6.5%,N/A,N/A,796769
284,3.5,N/A,N/A,N/A,-18.2%,N/A,N/A,751346
285,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,760622
286,5,N/A,N/A,N/A,+16.8%,N/A,N/A,788700
287,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,681774
288,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,659165
289,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,862234
290,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,699050
291,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,442890
292,4.75,N/A,N/A,N/A,+11%,N/A,N/A,893710
293,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,733979
294,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,701307
295,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,728831
296,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,787044
297,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,445370
298,4.56,N/A,N/A,N/A,+6.5%,N/A,N/A,769192
299,4,N/A,N/A,N/A,-6.5%,N/A,N/A,776220
300,4.04,N/A,N/A,N/A,-5.6%,N/A,N/A,511380
301,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,781076
302,4.75,N/A,N/A,N/A,+11%,N/A,N/A,67369
303,4.2,N/A,N/A,N/A,-1.9%,N/A,N/A,844149
304,4,N/A,N/A,N/A,-6.5%,N/A,N/A,575292
305,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,685992
306,4.38,N/A,N/A,N/A,+2.3%,N/A,N/A,671103
307,4,N/A,N/A,N/A,-6.5%,N/A,N/A,733091
308,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,603303
309,3.5,N/A,N/A,N/A,-18.2%,N/A,N/A,162568
310,4,N/A,N/A,N/A,-6.5%,N/A,N/A,778158
311,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,741347
312,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,819655
313,4.16,4.25,3.5,4,-2.8%,4.25,4.25,757046
314,2.4,N/A,N/A,N/A,-43.9%,N/A,N/A,877286
315,4,N/A,N/A,N/A,-6.5%,N/A,N/A,805949
316,4.32,N/A,N/A,N/A,+0.9%,N/A,N/A,369027
317,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,872001
318,4,N/A,N/A,N/A,-6.5%,N/A,N/A,783361
319,4.1,N/A,N/A,N/A,-4.2%,N/A,N/A,856137
320,4.55,N/A,N/A,N/A,+6.3%,N/A,N/A,692382
321,3.56,N/A,N/A,N/A,-16.8%,N/A,N/A,834962
322,4.75,N/A,N/A,N/A,+11%,N/A,N/A,877730
323,4.29,N/A,N/A,N/A,+0.2%,N/A,N/A,792987
324,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,584388
325,3.5,N/A,N/A,N/A,-18.2%,N/A,N/A,802816
326,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,702549
327,4,N/A,N/A,N/A,-6.5%,N/A,N/A,875090
328,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,756560
329,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,803579
330,4.33,N/A,N/A,N/A,+1.2%,N/A,N/A,779077
331,3.52,N/A,N/A,N/A,-17.8%,N/A,N/A,872894
332,4,N/A,N/A,N/A,-6.5%,N/A,N/A,553800
333,4,N/A,N/A,N/A,-6.5%,N/A,N/A,673317
334,4.24,N/A,N/A,N/A,-0.9%,N/A,N/A,535466
335,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,510281
336,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,748961
337,4.75,N/A,N/A,N/A,+11%,N/A,N/A,740339
338,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,767467
339,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,738197
340,4.14,4,3.75,4.25,-3.3%,4,4.25,601042
341,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,763876
342,4,N/A,N/A,N/A,-6.5%,N/A,N/A,767359
343,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,796611
344,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,785629
345,4,N/A,N/A,N/A,-6.5%,N/A,N/A,265534
346,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,802886
347,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,855986
348,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,637579
349,3,N/A,N/A,N/A,-29.9%,N/A,N/A,778251
350,4,N/A,N/A,N/A,-6.5%,N/A,N/A,671249
351,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,788368
352,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,773404
353,3.5,N/A,N/A,N/A,-18.2%,N/A,N/A,363798
354,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,434512
355,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,717264
356,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,706400
357,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,719353
358,4.75,N/A,N/A,N/A,+11%,N/A,N/A,524284
359,4,N/A,N/A,N/A,-6.5%,N/A,N/A,726279
360,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,631805
361,4.36,N/A,N/A,N/A,+1.9%,N/A,N/A,699303
362,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,826221
363,4.2,N/A,N/A,N/A,-1.9%,N/A,N/A,738778
364,4.56,N/A,N/A,N/A,+6.5%,N/A,N/A,845230
365,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,753831
366,4,N/A,N/A,N/A,-6.5%,N/A,N/A,268424
367,5,N/A,N/A,N/A,+16.8%,N/A,N/A,768052
368,3.5,N/A,N/A,N/A,-18.2%,N/A,N/A,797124
369,3.76,N/A,N/A,N/A,-12.1%,N/A,N/A,387740
370,4.04,N/A,N/A,N/A,-5.6%,N/A,N/A,755793
371,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,809091
372,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,786446
373,3.5,N/A,N/A,N/A,-18.2%,N/A,N/A,799897
374,5,N/A,N/A,N/A,+16.8%,N/A,N/A,832037
375,4.2,N/A,N/A,N/A,-1.9%,N/A,N/A,145852
376,4.01,4,4.25,4.25,-6.3%,3.75,4,838155
377,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,703944
378,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,769230
379,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,27477
380,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,815122
381,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,742709
382,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,732121
383,4,N/A,N/A,N/A,-6.5%,N/A,N/A,816965
384,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,702493
385,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,832630
386,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,755765
387,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,678176
388,4,N/A,N/A,N/A,-6.5%,N/A,N/A,763694
389,4,N/A,N/A,N/A,-6.5%,N/A,N/A,795823
390,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,455172
391,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,753821
392,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,491440
393,4,N/A,N/A,N/A,-6.5%,N/A,N/A,830922
394,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,803895
395,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,831356
396,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,747065
397,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,727216
398,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,821008
399,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,656352
400,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,612887
401,3.5,N/A,N/A,N/A,-18.2%,N/A,N/A,736484
402,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,353
403,3.25,N/A,N/A,N/A,-24.1%,N/A,N/A,800043
404,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,784338
405,4,N/A,N/A,N/A,-6.5%,N/A,N/A,744195
406,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,800044
407,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,807813
408,5,N/A,N/A,N/A,+16.8%,N/A,N/A,717175
409,4.6,N/A,N/A,N/A,+7.5%,N/A,N/A,735630
410,4.07,4,4.25,4.25,-4.9%,4,4,658431
411,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,677033
412,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,8568
413,4,N/A,N/A,N/A,-6.5%,N/A,N/A,683224
414,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,763332
415,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,796671
416,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,553509
417,4,N/A,N/A,N/A,-6.5%,N/A,N/A,624938
418,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,533402
419,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,676181
420,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,727816
421,4.22,4.25,3.75,4.25,-1.4%,4.25,4.25,164758
422,4.75,N/A,N/A,N/A,+11%,N/A,N/A,812871
