,ba_score,feel,look,overall,rDev,smell,taste,user_id
120,4.31,4.25,4.25,4.25,+5.4%,4.5,4.25,955489
121,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,790649
122,4.13,4,4.25,4.25,+1%,4.25,4,481246
123,4.1,4,4,4,+0.2%,4,4.25,1148305
124,4.54,4.5,4.25,4.75,+11%,4.5,4.5,1170835
125,4.04,4.25,4.25,4,-1.2%,4,4,1145541
126,4.29,4.25,4,4.5,+4.9%,4.25,4.25,1202198
127,4.06,4,4,4,-0.7%,4.25,4,831910
128,4.09,4.5,4.5,4.25,0%,3,4.5,1188601
129,4.1,4,4,4,+0.2%,4,4.25,1184297
130,4.05,4,4,4.25,-1%,4,4,1200949
131,4.03,4,4.5,4,-1.5%,4,4,1072582
132,4.15,4.25,4.5,4.25,+1.5%,3.75,4.25,974455
133,4.34,4.5,4.25,4.25,+6.1%,4.5,4.25,1173270
134,4.85,4.75,4.75,4.75,+18.6%,4.75,5,591360
135,4.5,4.5,4.5,4.5,+10%,4.5,4.5,973110
136,3.99,4,3.75,4,-2.4%,4,4,1199012
137,3.48,4,4.25,3.5,-14.9%,3,3.5,1042862
138,4.08,3.75,4,4,-0.2%,4,4.25,885205
139,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,1193317
140,4.07,4.25,4,4,-0.5%,3.75,4.25,761612
141,4,4,4,4,-2.2%,4,4,479298
142,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,991681
143,4.75,4.75,4.75,4.75,+16.1%,4.75,4.75,1068999
144,3.27,3,3,3.25,-20%,3.5,3.25,602673
145,4.11,4.25,4.5,4.25,+0.5%,4,4,1194701
146,3.84,4,4,4,-6.1%,3.75,3.75,1176414
147,4.3,4,4.5,4.25,+5.1%,4.5,4.25,1194934
148,4.38,4.5,4.5,4.5,+7.1%,4,4.5,1195665
149,3.54,3.75,3.75,3.5,-13.4%,3.5,3.5,813430
150,4,4,4,4,-2.2%,4,4,1095082
151,4,4,4,4,-2.2%,4,4,1165893
152,4.08,4.25,4.5,4.5,-0.2%,3.25,4.25,990940
153,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,1072558
154,4.25,4,4,4.25,+3.9%,4,4.5,1155922
155,4.23,4,4.25,4.25,+3.4%,4.25,4.25,990660
156,4.03,4.25,4,4,-1.5%,4,4,919951
157,4.31,4.25,4.25,4.25,+5.4%,4.5,4.25,1171758
158,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,583847
159,4.08,4,4.25,4,-0.2%,4.25,4,1189140
160,3.69,3.75,3.75,3.75,-9.8%,3.5,3.75,1185997
161,5,5,5,5,+22.2%,5,5,776089
162,3.83,3.75,4,3.75,-6.4%,4,3.75,811781
163,4.29,4.25,4,4.5,+4.9%,4.25,4.25,884073
164,4.4,4.25,4.25,4.5,+7.6%,4.25,4.5,1194594
165,3.9,4,4,4,-4.6%,4,3.75,331271
166,3.8,4,4.25,4,-7.1%,3.5,3.75,1134884
167,3.35,5,5,2.25,-18.1%,5,2.25,1193720
168,4,4,4,4,-2.2%,4,4,1156914
169,3.78,3.75,4.25,3.75,-7.6%,3.75,3.75,163304
170,4.2,3.75,4,4,+2.7%,4.5,4.25,824019
171,2.97,2.75,5,2.75,-27.4%,3.5,2.5,696905
172,3.72,3.75,4.25,3.75,-9%,3.5,3.75,1177580
173,3.88,4,4,4,-5.1%,3.5,4,1117570
174,3,3,3,3,-26.7%,3,3,880317
175,3.84,4,4,4,-6.1%,3.75,3.75,949100
176,4.18,4.25,4,4.25,+2.2%,4,4.25,1165884
177,3.47,3.75,3.5,3.5,-15.2%,3.25,3.5,419024
178,4.93,5,4.75,5,+20.5%,4.75,5,1186786
179,4.12,4.25,4.5,4,+0.7%,4.25,4,1170717
180,4,4,4,4,-2.2%,4,4,1136026
181,4.19,4,4.25,4.25,+2.4%,4.5,4,971212
182,4.56,4.75,5,4.5,+11.5%,4.5,4.5,1043550
183,4.14,4,3.75,4.25,+1.2%,4,4.25,727004
184,3.88,4,4,4,-5.1%,3.5,4,1881
185,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,433231
186,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,949526
187,4.08,3.75,4,4,-0.2%,4,4.25,918977
188,4,4,4,4,-2.2%,4,4,944818
189,4.15,4,3.75,4,+1.5%,4.25,4.25,1178274
190,3.94,4,4,4,-3.7%,3.75,4,240205
191,3.77,3.75,4,3.75,-7.8%,3.75,3.75,943862
192,4.16,4,4,4,+1.7%,4.25,4.25,1088275
193,3.74,3.75,3.5,3.75,-8.6%,3.75,3.75,858038
194,4.05,3.75,4.5,4,-1%,3.75,4.25,1179517
195,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,764182
196,4.1,4,4,4,+0.2%,4,4.25,801494
197,4.03,4.25,4,4,-1.5%,4,4,1008861
198,4.45,4.75,4.25,4.5,+8.8%,4.25,4.5,1164234
199,4.16,3.5,3.75,4,+1.7%,4.5,4.25,1180958
200,3.47,3.75,4.25,3.5,-15.2%,3.5,3.25,657104
201,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,403838
202,4.5,4.75,4,4.5,+10%,4.5,4.5,659309
203,3.56,3.5,3.5,3.5,-13%,3.75,3.5,456226
204,3.48,3.75,3,3.5,-14.9%,3,3.75,777735
205,3.34,2.5,3.5,3,-18.3%,4.5,3,1181589
206,3.94,4,4,4,-3.7%,3.75,4,940694
207,4.39,4,4.25,4.25,+7.3%,4.5,4.5,619733
208,4.66,4.25,5,4.75,+13.9%,4.5,4.75,1181381
209,4.01,4.25,3.75,4,-2%,4,4,1081399
210,4,4,4,4,-2.2%,4,4,764778
211,4.09,4.25,4,4,0%,4.25,4,682034
212,3.88,4,4,4,-5.1%,3.5,4,794447
213,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,1180421
214,4,4,4,4,-2.2%,4,4,1180014
215,4.21,4,4,4.25,+2.9%,4.25,4.25,788639
216,4.04,4.25,4.25,4,-1.2%,4,4,446692
217,4.77,4,4.5,4.5,+16.6%,5,5,844
218,5,5,5,5,+22.2%,5,5,1179616
219,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,711137
220,4.16,4,4,4,+1.7%,4.25,4.25,1102278
221,4,4.25,4.5,4,-2.2%,3.75,4,190158
222,4.24,4,4.5,4.25,+3.7%,4.25,4.25,688313
223,4.27,4.25,4.5,4.25,+4.4%,4.25,4.25,814326
224,4.04,3.75,4.25,4.25,-1.2%,4,4,741623
225,3.39,3.5,3.5,3.25,-17.1%,3.25,3.5,1073239
226,4,4,4,4,-2.2%,4,4,672423
227,3.55,3.5,4.25,3.5,-13.2%,3.5,3.5,988388
228,3.96,4,4,4,-3.2%,4.25,3.75,780152
229,4.29,4.5,4.5,4.25,+4.9%,4.25,4.25,968595
230,3.89,4,4,3.75,-4.9%,3.75,4,991650
231,4.24,4,4.5,4.25,+3.7%,4.25,4.25,861743
232,4.47,4.5,4,4.5,+9.3%,4.5,4.5,532289
233,3.35,2.75,3,3.75,-18.1%,3.5,3.25,654266
234,3.09,3,4.5,3,-24.4%,3,3,981536
235,4.12,4,4.25,4,+0.7%,4,4.25,1017500
236,4.16,4.25,5,3.75,+1.7%,4.5,4,1171922
237,4.28,4.25,4.25,4.5,+4.6%,3.75,4.5,1026087
238,4,4,4,4,-2.2%,4,4,1173390
239,4.29,4.25,4.25,4.25,+4.9%,4,4.5,948281
240,4.14,4.25,4,3.75,+1.2%,4.25,4.25,1172440
241,4.4,4.25,4.25,4.5,+7.6%,4.25,4.5,1172938
242,3.49,4.5,4.5,3.25,-14.7%,3,3.5,1171623
243,4.44,4.25,4.5,4.5,+8.6%,4.75,4.25,1160702
244,3.81,4,4.25,3.75,-6.8%,3.75,3.75,20741
245,4.04,4.25,4.25,4,-1.2%,4,4,751708
246,4.19,4.25,4.25,4.25,+2.4%,4,4.25,751701
247,4.83,4.75,5,4.75,+18.1%,5,4.75,1154737
248,4.24,4.25,4,4.25,+3.7%,4.25,4.25,1113681
249,4,4,4,4,-2.2%,4,4,1094570
250,4.19,4.25,4.25,4.25,+2.4%,4,4.25,500263
251,4.5,4.5,4.5,4.5,+10%,4.5,4.5,1165559
252,4.47,4,4.5,4,+9.3%,5,4.5,1162554
253,4.24,4.25,4,4.25,+3.7%,4.25,4.25,603975
254,4.68,4.75,4.5,4.75,+14.4%,4.5,4.75,616254
255,4,4,4,4,-2.2%,4,4,528553
256,4.06,3.75,3.75,4,-0.7%,4,4.25,944113
257,4.45,4.75,4.25,4.5,+8.8%,4.25,4.5,1165712
258,3.78,3.75,4.25,3.75,-7.6%,3.75,3.75,56472
259,4.74,4.75,4.5,4.75,+15.9%,4.75,4.75,1045704
260,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,1068256
261,2.91,2.75,4,2.75,-28.9%,3.5,2.5,907599
262,3.62,3,3.75,3.75,-11.5%,3.5,3.75,1155460
263,4.65,4.5,4.5,4.75,+13.7%,4.5,4.75,1142757
264,3.81,4,3.5,4,-6.8%,3.75,3.75,1044195
265,3.57,3.75,4.25,3.5,-12.7%,3.5,3.5,724370
266,4.1,4,4,4,+0.2%,4,4.25,302204
267,4.15,4,4,4.25,+1.5%,4,4.25,1101859
268,4.39,4.5,4.5,4.25,+7.3%,4.25,4.5,1089011
269,4.21,4.25,4.25,4.25,+2.9%,4.5,4,593381
270,3.88,4,4,4,-5.1%,3.5,4,1002275
271,4.58,4.25,4.5,4.5,+12%,4.5,4.75,615028
272,4,4,4,4,-2.2%,4,4,932006
273,3.82,3.75,4,4,-6.6%,3.75,3.75,1150487
274,3.65,3.75,3.5,3.5,-10.8%,4,3.5,809866
275,4,4,4,4,-2.2%,4,4,1143077
276,3.49,4.25,3.75,3.5,-14.7%,3.5,3.25,716103
277,3.99,4,3.75,4,-2.4%,4,4,886152
278,4.14,4,4.25,4,+1.2%,4.5,4,1032603
279,4.49,4.5,4.25,4.5,+9.8%,4.5,4.5,1135996
280,3.42,3.25,3.5,3.5,-16.4%,3.25,3.5,1087081
281,4.04,4,4,4,-1.2%,3.75,4.25,955125
282,4.09,4.25,4.25,4.25,0%,4,4,799565
283,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,860225
284,3,3,3,3,-26.7%,3,3,1147387
285,4.63,4.5,4.75,4.75,+13.2%,4.75,4.5,658502
286,4.28,4,4.5,4.25,+4.6%,4,4.5,1128978
287,4.17,4,4.25,4.25,+2%,4,4.25,1139286
288,4.01,3.5,4,4,-2%,4.25,4,979953
289,4.07,4.25,4,4,-0.5%,3.75,4.25,1088878
290,3.82,4,3.75,3.75,-6.6%,3.5,4,927320
291,3.91,4,3.5,3.5,-4.4%,3.75,4.25,1134519
292,4,4,4,4,-2.2%,4,4,1123447
293,4.24,4.25,4,4.25,+3.7%,4.25,4.25,780976
294,4,4,4,4,-2.2%,4,4,818588
295,4.04,4,4,4,-1.2%,3.75,4.25,987666
296,3.92,3.75,4,4,-4.2%,3.75,4,988839
297,4,4,4,4,-2.2%,4,4,845982
298,3.67,3.5,3.75,3.75,-10.3%,3.5,3.75,516595
299,3.91,3.75,3.75,3.75,-4.4%,4,4,902329
300,4.15,4,4,4.25,+1.5%,4,4.25,1017808
301,3.59,3.75,3.75,3.75,-12.2%,3.5,3.5,1139915
302,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,725879
303,4.45,4.75,4.75,4.75,+8.8%,3.5,4.75,1003494
304,3.81,3.75,3.75,3.75,-6.8%,4,3.75,993759
305,4.5,4.5,4.5,4.5,+10%,4.5,4.5,1130263
306,4.53,4.75,4.5,4.5,+10.8%,4.5,4.5,1091391
307,4.32,4,4.25,4.5,+5.6%,4,4.5,995192
308,4.09,3.5,3.75,4.25,0%,4,4.25,993898
309,3.96,3.5,4.25,4.25,-3.2%,3.75,4,995404
310,4.04,4.25,4.25,4,-1.2%,4,4,924561
311,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,761225
312,3.87,4,4.25,3.75,-5.4%,4,3.75,725322
313,3.3,3.25,3,3.25,-19.3%,3.5,3.25,849980
314,4.21,4.25,4.25,4.25,+2.9%,4.5,4,882815
315,3.9,3.25,3.5,4,-4.6%,4,4,1113226
316,4.1,4.25,4.25,4.5,+0.2%,3,4.5,962096
317,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,788742
318,4.08,3.75,4,4,-0.2%,4,4.25,717642
319,3.64,3.5,4,3.75,-11%,3.75,3.5,946557
320,4.04,4.25,4.25,4,-1.2%,4,4,979032
321,4.36,4.5,4,4.25,+6.6%,4.25,4.5,802567
322,4.02,4,4.25,4,-1.7%,4,4,1031512
323,3,3,3,3,-26.7%,3,3,876794
324,4,4,4,4,-2.2%,4,4,1030727
325,4.11,4.75,4.5,4,+0.5%,4,4,934240
326,4.11,4,4.25,4.25,+0.5%,3.75,4.25,852869
327,4.19,4,4,4.25,+2.4%,3.75,4.5,1091115
328,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,584801
329,4.29,4.25,4.25,4.25,+4.9%,4,4.5,1113636
330,3.84,4,4,4,-6.1%,3.75,3.75,1099738
331,4.03,4,4.5,4,-1.5%,4,4,417259
332,4.29,4.25,4.25,4.25,+4.9%,4,4.5,741995
333,3.88,4,3.75,3.75,-5.1%,3.75,4,583445
334,4,4,4,4,-2.2%,4,4,753017
335,4.06,4.25,3.5,4,-0.7%,4.25,4,950774
336,4.09,4.25,4,4,0%,4.25,4,953799
337,3.75,4,4.25,3.75,-8.3%,3.5,3.75,869052
338,3.94,4,4,4,-3.7%,3.75,4,1102850
339,4.55,4,4,4.75,+11.2%,4,5,871487
340,4.03,4,3.75,4,-1.5%,3.75,4.25,154023
341,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,742321
342,4.23,4,4.25,4.25,+3.4%,4.25,4.25,1028729
343,3.79,3.75,3.75,3.75,-7.3%,3.5,4,638668
344,3.51,3.5,3.5,3.25,-14.2%,3.75,3.5,811450
345,4.43,4.5,4.25,4.5,+8.3%,4.25,4.5,788277
346,3.98,4.25,4.25,4,-2.7%,3.75,4,571998
347,4.6,4.5,4.5,4.5,+12.5%,4.5,4.75,801586
348,4.29,4.5,4,4.5,+4.9%,3.75,4.5,699011
349,4.4,4.25,4.25,4.5,+7.6%,4.25,4.5,176878
350,4.08,4,4.25,4,-0.2%,4.25,4,922932
351,3.9,3.75,3.75,4,-4.6%,3.75,4,965881
352,4.23,3.75,4,4.25,+3.4%,4,4.5,985774
353,4.41,4.25,4.25,4.25,+7.8%,4.5,4.5,1109745
354,4.07,4.25,5,4,-0.5%,3.5,4.25,1087998
355,4.25,4,4,4.25,+3.9%,4,4.5,1089593
356,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,1074271
357,4.1,4.25,4,4.25,+0.2%,3.25,4.5,943349
358,4,4,4,4,-2.2%,4,4,1109348
359,4.43,4.5,4.25,4.5,+8.3%,4.25,4.5,1100175
360,3.88,4,4.5,3.75,-5.1%,4,3.75,1108721
361,3.79,3.75,3.75,3.75,-7.3%,3.5,4,792808
362,3.88,4,3.75,3.75,-5.1%,3.75,4,972421
363,3.89,3.75,3.5,4,-4.9%,3.75,4,971766
364,4.37,4,4,4.25,+6.8%,4.5,4.5,782323
365,4.02,3.75,4.75,4,-1.7%,4,4,966876
366,4.1,4,4,4,+0.2%,4,4.25,1066881
367,4.27,4,4.25,4.25,+4.4%,4,4.5,1036342
368,4.09,4,4.5,4,0%,4.25,4,873664
369,3.98,3.75,4,4,-2.7%,4,4,1062584
370,3.58,3.5,3.75,3.5,-12.5%,3.75,3.5,766653
371,3.12,3,3.25,3,-23.7%,3,3.25,1025943
372,4.12,4,4.25,4,+0.7%,4,4.25,1045420
373,3.73,3.75,4,3.75,-8.8%,4,3.5,813351
374,4.23,4.5,4.5,4.25,+3.4%,4,4.25,977888
375,3.32,3,3,3,-18.8%,3.5,3.5,1034911
376,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,341755
377,3.89,3.5,4,4,-4.9%,3.75,4,897853
378,4.05,4.25,3.75,4,-1%,3.75,4.25,700333
379,4.6,4.5,4.5,4.5,+12.5%,4.5,4.75,1056118
380,4.24,4.25,4,4.25,+3.7%,4.25,4.25,702003
381,4.75,4.75,4.75,4.75,+16.1%,4.75,4.75,1056706
382,4.55,4.25,4,4.5,+11.2%,4.5,4.75,629309
383,3.61,3.5,3.75,3.75,-11.7%,3.25,3.75,1099999
384,4.53,4.5,4.25,4.5,+10.8%,4.25,4.75,1036931
385,4.04,3.75,4,4,-1.2%,4.25,4,660560
386,4.31,4.25,4.25,4.25,+5.4%,4.5,4.25,1075697
387,4.3,3.75,4.25,4.25,+5.1%,4.25,4.5,933004
388,3.88,4,4.25,4,-5.1%,3,4.25,929395
389,4.53,4.75,4,4.75,+10.8%,4,4.75,1097991
390,5,5,5,5,+22.2%,5,5,931152
391,3.79,3.75,3.75,3.75,-7.3%,3.5,4,111394
392,4.33,4.25,4,4.5,+5.9%,4,4.5,947934
393,4.32,4.25,4.75,4.25,+5.6%,4,4.5,1005445
394,3.84,3.25,4,4.25,-6.1%,3,4.25,1096702
395,3.62,3.75,4,3.5,-11.5%,3.75,3.5,733619
396,3.87,4,4.25,3.75,-5.4%,4,3.75,809481
397,5,5,5,5,+22.2%,5,5,1087904
398,4.24,4,4.5,4.25,+3.7%,4.25,4.25,1060743
399,3.93,4,4.75,4,-3.9%,3.5,4,915080
400,4.07,3.75,4.5,4,-0.5%,4.25,4,457865
401,4.34,4.25,4,4.25,+6.1%,4.25,4.5,753382
402,3.83,3.75,4.25,4,-6.4%,3.75,3.75,876334
403,4.18,4.25,4.75,4.25,+2.2%,4.25,4,915418
404,4,4,4,4,-2.2%,4,4,522584
405,4.03,3.25,4,4,-1.5%,4,4.25,1092495
406,4.14,4,4.5,4.25,+1.2%,4.25,4,710785
407,4.34,4.5,4.5,4.5,+6.1%,4.25,4.25,952930
408,4.24,4,4.5,4.25,+3.7%,4.25,4.25,758709
409,4.23,4,4.25,4.25,+3.4%,4.25,4.25,666034
410,4.5,4,4,4.5,+10%,4,5,916293
411,4.18,4.25,4,4.25,+2.2%,4,4.25,928999
412,4.87,4.5,4.5,4.75,+19.1%,5,5,1082915
413,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,961247
414,4.4,4,4.5,4.25,+7.6%,4.5,4.5,1073968
415,4.37,4.25,4.5,4.75,+6.8%,4.25,4.25,710404
416,3.72,4.5,3.25,4.25,-9%,3,3.75,1040708
417,4.14,4,3.75,4.25,+1.2%,4,4.25,1087822
418,3.89,4,4,3.75,-4.9%,3.75,4,655045
419,4.19,4.25,4,4,+2.4%,4.25,4.25,20903
420,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,844140
421,3.6,3.75,3.75,3.5,-12%,3.75,3.5,824123
422,3.77,3.5,3.5,3.75,-7.8%,4,3.75,861134
423,3.79,3.75,3.75,3.75,-7.3%,3.5,4,795707
424,4.07,3,4,4.25,-0.5%,4.5,4,326927
425,4.16,4,4,4,+1.7%,4.25,4.25,741480
426,4.03,4.25,4,4,-1.5%,4,4,77285
427,4.31,4.25,4.5,4.25,+5.4%,4,4.5,1027686
428,3.87,3.75,4,3.75,-5.4%,3.75,4,867455
429,4.2,4.5,4,4.25,+2.7%,4,4.25,987898
430,3.55,3.5,3.5,3.75,-13.2%,3.5,3.5,744254
431,4.19,4.25,4.25,4.25,+2.4%,4,4.25,799425
432,4.55,4.5,4.75,4.75,+11.2%,4,4.75,1077981
433,4.1,4,4,4,+0.2%,4,4.25,934826
434,3.38,2.5,4.5,3,-17.4%,4,3.25,908716
435,3.91,4,3.5,4,-4.4%,3.75,4,750565
436,4.67,4.5,4.75,4.75,+14.2%,4.5,4.75,1064075
437,4.34,4.25,4,4.25,+6.1%,4.25,4.5,1011101
438,4.88,5,4.75,4.75,+19.3%,4.75,5,1059940
439,5,5,5,5,+22.2%,5,5,1078697
440,4.75,4.75,4.75,4.75,+16.1%,4.75,4.75,591123
441,4.08,4,4.25,4,-0.2%,4.25,4,751346
442,4.7,5,4.5,4.75,+14.9%,4.5,4.75,1048027
443,3.68,4,3.5,3.75,-10%,3,4,679381
444,3.25,3.25,3.25,3.25,-20.5%,3.25,3.25,1072650
445,4.06,4,4,4,-0.7%,4.25,4,751888
