,ba_score,feel,look,overall,rDev,smell,taste,user_id
63,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,760533
64,3.85,4,4,3.75,-2.5%,4,3.75,831668
65,3.63,3.75,3.5,3.5,-8.1%,3.5,3.75,946287
66,3.79,3.5,3.5,3.75,-4.1%,4.5,3.5,995169
67,3.69,4,4,3.75,-6.6%,3.75,3.5,737297
68,3.73,3.5,3.75,3.75,-5.6%,3.75,3.75,211175
69,3.55,4,3.5,3.5,-10.1%,3.5,3.5,820845
70,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,677311
71,4.3,4.5,4.25,4.25,+8.9%,3.5,4.75,862255
72,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,761771
73,3.68,3.5,4,3.75,-6.8%,3.5,3.75,975698
74,3.8,3.5,4,3.75,-3.8%,4,3.75,704369
75,4.05,3.75,4.25,4,+2.5%,4.25,4,471054
76,4,4,4,4,+1.3%,4,4,19737
77,4.93,5,4.75,5,+24.8%,4.75,5,788548
78,3.51,3.75,3.25,3.5,-11.1%,3.5,3.5,95531
79,3.92,3.75,4,4,-0.8%,3.75,4,807337
80,3.7,3.5,4,3.75,-6.3%,4,3.5,921335
81,3.66,3.5,3.5,3.5,-7.3%,3.75,3.75,839074
82,4,4,4,4,+1.3%,4,4,808124
83,3.94,4.25,3.5,4,-0.3%,3.75,4,487158
84,3.78,4,3.75,3.75,-4.3%,3.75,3.75,787096
85,3.51,3.25,4,3.5,-11.1%,3.5,3.5,687761
86,4.06,4,4,4,+2.8%,4.25,4,659309
87,3.49,3.25,3.75,3.5,-11.6%,3.5,3.5,795003
88,4.6,4.5,4.5,4.5,+16.5%,4.5,4.75,831106
89,3.99,4.25,3.75,4,+1%,3.5,4.25,851923
90,3.97,4.25,4,4,+0.5%,3.75,4,761842
91,3.71,3.5,3.5,3.75,-6.1%,3.75,3.75,714546
92,4.01,4,3.5,4,+1.5%,3.75,4.25,227908
93,4.1,4,4,4,+3.8%,4,4.25,22
94,3.71,3.75,3,3.75,-6.1%,3.75,3.75,726249
95,3.58,4,4,3.5,-9.4%,3.5,3.5,801494
96,3.44,3.5,3.5,3.5,-12.9%,3.25,3.5,916534
97,3.62,3,3.75,3.75,-8.4%,3.5,3.75,711316
98,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,719212
99,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,412941
100,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,378545
101,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,674144
102,4,N/A,N/A,N/A,+1.3%,N/A,N/A,560899
103,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,786709
104,3.63,4,3.75,3.5,-8.1%,3.75,3.5,311
105,4,N/A,N/A,N/A,+1.3%,N/A,N/A,893299
106,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,797609
107,4.8,N/A,N/A,N/A,+21.5%,N/A,N/A,886701
108,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,856145
109,3.8,N/A,N/A,N/A,-3.8%,N/A,N/A,770598
110,4,N/A,N/A,N/A,+1.3%,N/A,N/A,790437
111,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,434646
112,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,732781
113,4.48,N/A,N/A,N/A,+13.4%,N/A,N/A,879654
114,4,N/A,N/A,N/A,+1.3%,N/A,N/A,436803
115,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,583847
116,3.68,N/A,N/A,N/A,-6.8%,N/A,N/A,854420
117,3.8,N/A,N/A,N/A,-3.8%,N/A,N/A,3001
118,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,694861
119,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,591332
120,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,165158
121,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,829563
122,3,N/A,N/A,N/A,-24.1%,N/A,N/A,674122
123,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,205702
124,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,211812
125,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,854407
126,4,N/A,N/A,N/A,+1.3%,N/A,N/A,672725
127,3.88,N/A,N/A,N/A,-1.8%,N/A,N/A,621906
128,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,853009
129,3.52,N/A,N/A,N/A,-10.9%,N/A,N/A,803101
130,4,N/A,N/A,N/A,+1.3%,N/A,N/A,728394
131,4,N/A,N/A,N/A,+1.3%,N/A,N/A,725860
132,4,N/A,N/A,N/A,+1.3%,N/A,N/A,650280
133,4.24,N/A,N/A,N/A,+7.3%,N/A,N/A,812306
134,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,856371
135,4.16,N/A,N/A,N/A,+5.3%,N/A,N/A,731914
136,4,N/A,N/A,N/A,+1.3%,N/A,N/A,345591
137,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,707714
138,3.4,N/A,N/A,N/A,-13.9%,N/A,N/A,578713
139,4.14,3.75,4,4,+4.8%,4.25,4.25,413924
140,3,N/A,N/A,N/A,-24.1%,N/A,N/A,815317
141,4.16,N/A,N/A,N/A,+5.3%,N/A,N/A,852325
142,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,808582
143,4.75,N/A,N/A,N/A,+20.3%,N/A,N/A,195142
144,4,N/A,N/A,N/A,+1.3%,N/A,N/A,750886
145,3,N/A,N/A,N/A,-24.1%,N/A,N/A,112792
146,3,N/A,N/A,N/A,-24.1%,N/A,N/A,519186
147,3.2,N/A,N/A,N/A,-19%,N/A,N/A,797106
148,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,760126
149,4,N/A,N/A,N/A,+1.3%,N/A,N/A,393387
150,4.24,N/A,N/A,N/A,+7.3%,N/A,N/A,687963
151,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,842787
152,3.81,3.75,3.75,3.75,-3.5%,4,3.75,756001
153,4,N/A,N/A,N/A,+1.3%,N/A,N/A,784316
154,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,415963
155,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,830579
156,2.25,N/A,N/A,N/A,-43%,N/A,N/A,728614
157,4,N/A,N/A,N/A,+1.3%,N/A,N/A,515820
158,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,832770
159,4,N/A,N/A,N/A,+1.3%,N/A,N/A,756447
160,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,712987
161,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,738452
162,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,676449
163,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,745678
164,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,818616
165,4.75,N/A,N/A,N/A,+20.3%,N/A,N/A,816976
166,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,144365
167,4,N/A,N/A,N/A,+1.3%,N/A,N/A,269038
168,4,N/A,N/A,N/A,+1.3%,N/A,N/A,815741
169,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,718111
170,3.94,4,4,4,-0.3%,3.75,4,523243
171,4,N/A,N/A,N/A,+1.3%,N/A,N/A,707873
172,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,803578
173,4,N/A,N/A,N/A,+1.3%,N/A,N/A,708933
174,4,N/A,N/A,N/A,+1.3%,N/A,N/A,383232
175,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,326466
176,3,N/A,N/A,N/A,-24.1%,N/A,N/A,791127
177,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,762521
178,4.43,4.5,4.25,4.5,+12.2%,4.25,4.5,198153
179,4,N/A,N/A,N/A,+1.3%,N/A,N/A,52897
180,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,642785
181,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,706127
182,4,N/A,N/A,N/A,+1.3%,N/A,N/A,285283
183,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,747847
184,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,620428
185,3.94,4,3.75,3.75,-0.3%,4,4,397706
186,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,688113
187,4,N/A,N/A,N/A,+1.3%,N/A,N/A,687743
188,4,N/A,N/A,N/A,+1.3%,N/A,N/A,505403
189,4,N/A,N/A,N/A,+1.3%,N/A,N/A,779746
190,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,770495
191,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,509236
192,4,N/A,N/A,N/A,+1.3%,N/A,N/A,796224
193,4.28,4.25,4,4.25,+8.4%,4,4.5,677510
194,4,N/A,N/A,N/A,+1.3%,N/A,N/A,782767
195,3.3,3,3,3.5,-16.5%,3,3.5,561890
196,4,N/A,N/A,N/A,+1.3%,N/A,N/A,681720
197,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,511985
198,4,N/A,N/A,N/A,+1.3%,N/A,N/A,48530
199,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,384289
200,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,778254
201,4.38,4.25,4.5,4.5,+10.9%,4.5,4.25,763260
202,4,N/A,N/A,N/A,+1.3%,N/A,N/A,777177
203,4,N/A,N/A,N/A,+1.3%,N/A,N/A,517274
204,3,3,3,3,-24.1%,3,3,689719
205,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,752865
206,4,4,4,4,+1.3%,4,4,430569
207,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,662503
208,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,782779
209,4,N/A,N/A,N/A,+1.3%,N/A,N/A,193217
210,4,N/A,N/A,N/A,+1.3%,N/A,N/A,786135
211,4,N/A,N/A,N/A,+1.3%,N/A,N/A,725485
212,3.9,4,4,4,-1.3%,4,3.75,731736
213,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,51876
214,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,134156
215,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,776231
216,4,N/A,N/A,N/A,+1.3%,N/A,N/A,765722
217,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,184093
218,4,N/A,N/A,N/A,+1.3%,N/A,N/A,683383
219,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,735454
220,4,N/A,N/A,N/A,+1.3%,N/A,N/A,530484
221,4,N/A,N/A,N/A,+1.3%,N/A,N/A,725975
222,4.08,3.75,4,4,+3.3%,4,4.25,622017
223,4,N/A,N/A,N/A,+1.3%,N/A,N/A,722164
224,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,674254
225,3.92,N/A,N/A,N/A,-0.8%,N/A,N/A,229341
226,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,778460
227,3.79,4,3.25,3.75,-4.1%,3.5,4,688307
228,4,4,4,4,+1.3%,4,4,774924
229,4,N/A,N/A,N/A,+1.3%,N/A,N/A,265507
230,4,N/A,N/A,N/A,+1.3%,N/A,N/A,563156
231,4,N/A,N/A,N/A,+1.3%,N/A,N/A,704136
232,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,747183
233,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,712114
234,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,681847
235,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,657696
236,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,737779
237,4,N/A,N/A,N/A,+1.3%,N/A,N/A,710829
238,3.75,3.25,3.5,3.75,-5.1%,4,3.75,98898
239,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,686244
240,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,732592
241,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,655110
242,4,N/A,N/A,N/A,+1.3%,N/A,N/A,694505
243,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,656814
244,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,713239
245,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,418259
246,4,N/A,N/A,N/A,+1.3%,N/A,N/A,597573
247,4,N/A,N/A,N/A,+1.3%,N/A,N/A,761039
248,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,760922
249,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,456200
250,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,755765
251,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,712067
252,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,754853
253,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,585731
254,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,312359
255,3,N/A,N/A,N/A,-24.1%,N/A,N/A,654191
256,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,728545
257,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,516717
258,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,743768
259,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,609807
260,4,N/A,N/A,N/A,+1.3%,N/A,N/A,754599
261,3.26,3.5,3.5,3.5,-17.5%,2.5,3.5,628182
262,3,N/A,N/A,N/A,-24.1%,N/A,N/A,557759
263,4,N/A,N/A,N/A,+1.3%,N/A,N/A,681384
264,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,508168
265,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,717349
266,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,747380
267,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,48493
268,4,N/A,N/A,N/A,+1.3%,N/A,N/A,343375
269,4.3,4,4,4.5,+8.9%,4,4.5,456300
270,1.5,N/A,N/A,N/A,-62%,N/A,N/A,453809
271,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,747782
272,3.64,N/A,N/A,N/A,-7.8%,N/A,N/A,109040
273,4,N/A,N/A,N/A,+1.3%,N/A,N/A,723288
274,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,751447
275,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,730164
276,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,679171
277,4,N/A,N/A,N/A,+1.3%,N/A,N/A,566913
278,3,N/A,N/A,N/A,-24.1%,N/A,N/A,749268
279,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,619621
280,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,231194
281,4,N/A,N/A,N/A,+1.3%,N/A,N/A,748736
282,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,648710
283,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,520731
284,3.83,4,3,3.75,-3%,3.75,4,46334
285,4.09,4,3.75,4,+3.5%,4,4.25,677219
286,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,357802
287,4.1,4,4,4,+3.8%,4,4.25,529001
288,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,716729
289,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,21245
290,4,N/A,N/A,N/A,+1.3%,N/A,N/A,356177
291,4,N/A,N/A,N/A,+1.3%,N/A,N/A,710853
292,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,595693
293,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,239643
294,4,N/A,N/A,N/A,+1.3%,N/A,N/A,742617
295,4,N/A,N/A,N/A,+1.3%,N/A,N/A,725268
296,4.29,4.75,4.25,4.5,+8.6%,4,4.25,254089
297,4,N/A,N/A,N/A,+1.3%,N/A,N/A,205577
298,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,530449
299,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,661212
300,4,N/A,N/A,N/A,+1.3%,N/A,N/A,77294
301,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,577878
302,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,612907
303,4,N/A,N/A,N/A,+1.3%,N/A,N/A,695552
304,4,N/A,N/A,N/A,+1.3%,N/A,N/A,149604
305,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,719875
306,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,731440
307,4,N/A,N/A,N/A,+1.3%,N/A,N/A,600630
308,4,N/A,N/A,N/A,+1.3%,N/A,N/A,489156
309,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,537291
310,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,4062
311,4,N/A,N/A,N/A,+1.3%,N/A,N/A,271952
312,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,468433
313,4,N/A,N/A,N/A,+1.3%,N/A,N/A,403956
314,4,N/A,N/A,N/A,+1.3%,N/A,N/A,154023
315,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,372970
316,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,736586
317,3.51,3,3.5,3.5,-11.1%,3.75,3.5,492136
318,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,684549
319,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,713392
320,4,N/A,N/A,N/A,+1.3%,N/A,N/A,691181
321,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,588092
322,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,712304
323,3.71,3.75,3,3.75,-6.1%,3.75,3.75,32391
324,4,N/A,N/A,N/A,+1.3%,N/A,N/A,677330
325,3.36,3.5,3,3.25,-14.9%,3.25,3.5,243281
326,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,726113
327,4,N/A,N/A,N/A,+1.3%,N/A,N/A,27477
328,3.92,3.75,4,4,-0.8%,3.75,4,411566
329,4,N/A,N/A,N/A,+1.3%,N/A,N/A,733287
330,5,N/A,N/A,N/A,+26.6%,N/A,N/A,734856
331,2.5,N/A,N/A,N/A,-36.7%,N/A,N/A,686211
332,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,333317
333,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,688755
334,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,642760
335,4,N/A,N/A,N/A,+1.3%,N/A,N/A,366955
336,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,654916
337,3,N/A,N/A,N/A,-24.1%,N/A,N/A,26239
338,4,N/A,N/A,N/A,+1.3%,N/A,N/A,665058
339,4.75,N/A,N/A,N/A,+20.3%,N/A,N/A,487212
340,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,691959
341,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,102045
342,4,N/A,N/A,N/A,+1.3%,N/A,N/A,702797
343,4,N/A,N/A,N/A,+1.3%,N/A,N/A,727594
344,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,589841
345,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,654941
346,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,663059
347,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,626108
348,3,N/A,N/A,N/A,-24.1%,N/A,N/A,699104
349,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,720883
350,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,492762
351,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,698677
352,3,N/A,N/A,N/A,-24.1%,N/A,N/A,654388
353,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,714342
354,2.75,N/A,N/A,N/A,-30.4%,N/A,N/A,694184
355,4,N/A,N/A,N/A,+1.3%,N/A,N/A,637693
356,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,607543
357,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,221119
358,4,N/A,N/A,N/A,+1.3%,N/A,N/A,286965
359,3,N/A,N/A,N/A,-24.1%,N/A,N/A,658573
360,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,703592
361,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,712851
362,3.25,N/A,N/A,N/A,-17.7%,N/A,N/A,722440
363,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,352574
364,4,N/A,N/A,N/A,+1.3%,N/A,N/A,679298
365,4,N/A,N/A,N/A,+1.3%,N/A,N/A,700333
366,3,N/A,N/A,N/A,-24.1%,N/A,N/A,708066
367,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,673923
368,2.75,N/A,N/A,N/A,-30.4%,N/A,N/A,192727
369,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,302514
370,3.2,3.25,3,3.25,-19%,3.5,3,126309
371,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,360643
372,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,522668
373,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,712111
374,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,714693
375,4.16,4,4.25,4,+5.3%,3.75,4.5,283392
376,4,N/A,N/A,N/A,+1.3%,N/A,N/A,564915
377,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,288119
378,3.93,4.25,4,4,-0.5%,4,3.75,300408
379,4,N/A,N/A,N/A,+1.3%,N/A,N/A,690403
380,5,N/A,N/A,N/A,+26.6%,N/A,N/A,12665
381,4.32,4,4,4.5,+9.4%,4.5,4.25,641365
382,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,711507
383,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,708890
384,4,N/A,N/A,N/A,+1.3%,N/A,N/A,706831
385,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,670030
386,4,N/A,N/A,N/A,+1.3%,N/A,N/A,702835
387,3.67,3.5,3,3.5,-7.1%,3.5,4,601042
388,4,N/A,N/A,N/A,+1.3%,N/A,N/A,319527
389,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,690007
390,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,680220
391,4,N/A,N/A,N/A,+1.3%,N/A,N/A,130352
392,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,103628
393,3.28,3.5,3.5,3,-17%,3,3.5,414126
394,4.75,N/A,N/A,N/A,+20.3%,N/A,N/A,428105
395,4.75,N/A,N/A,N/A,+20.3%,N/A,N/A,844
396,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,608560
397,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,652659
398,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,681193
399,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,452230
400,3.5,N/A,N/A,N/A,-11.4%,N/A,N/A,447233
401,3.33,2.5,4,3,-15.7%,3.5,3.5,582260
402,4,N/A,N/A,N/A,+1.3%,N/A,N/A,673768
403,4,N/A,N/A,N/A,+1.3%,N/A,N/A,463766
404,3.2,3.5,3.5,3,-19%,3.5,3,513106
405,4,N/A,N/A,N/A,+1.3%,N/A,N/A,68194
406,2.48,3,3,2,-37.2%,2.5,2.5,160720
407,4,N/A,N/A,N/A,+1.3%,N/A,N/A,589137
408,4,N/A,N/A,N/A,+1.3%,N/A,N/A,686168
409,4.5,N/A,N/A,N/A,+13.9%,N/A,N/A,660489
410,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,674459
411,4,N/A,N/A,N/A,+1.3%,N/A,N/A,692809
412,4,N/A,N/A,N/A,+1.3%,N/A,N/A,305668
413,5,N/A,N/A,N/A,+26.6%,N/A,N/A,692798
414,4,N/A,N/A,N/A,+1.3%,N/A,N/A,293350
415,3.65,3,3.5,3.5,-7.6%,3.5,4,557154
416,4,N/A,N/A,N/A,+1.3%,N/A,N/A,562932
417,4,N/A,N/A,N/A,+1.3%,N/A,N/A,241304
418,3.75,N/A,N/A,N/A,-5.1%,N/A,N/A,686537
419,4.25,N/A,N/A,N/A,+7.6%,N/A,N/A,683559
420,4,4,4,4,+1.3%,4,4,571365
