,ba_score,feel,look,overall,rDev,smell,taste,user_id
101,3.96,4.5,4.5,4,+5.6%,3.5,4,204323
102,3.84,3.75,4.25,3.75,+2.4%,4,3.75,829174
103,4.74,4,5,4.5,+26.4%,4.75,5,1173311
104,3.56,3.5,4.5,3.5,-5.1%,3.5,3.5,949526
105,3.96,3.75,3.75,4,+5.6%,4,4,607543
106,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,850530
107,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,1106066
108,2.4,1.5,5,2.75,-36%,2.5,2,1136861
109,3.81,3.75,4,3.75,+1.6%,3.5,4,1157553
110,4.1,3.5,4.75,4,+9.3%,4,4.25,789688
111,3.5,3.75,4,3.5,-6.7%,3.25,3.5,777816
112,3.51,3.25,4,3.5,-6.4%,3.5,3.5,1107759
113,3.55,3.5,3.5,3.75,-5.3%,3.5,3.5,1158079
114,3.77,3.75,4,3.75,+0.5%,3.75,3.75,1144714
115,3.69,3.75,3.5,3.5,-1.6%,3.75,3.75,1087572
116,4.13,3.5,4.25,4,+10.1%,4.25,4.25,1024981
117,4.9,5,5,5,+30.7%,5,4.75,1163523
118,3.43,3.5,4,3.5,-8.5%,3.5,3.25,1155965
119,3.79,3.75,3.75,3.75,+1.1%,3.5,4,962669
120,3.59,3.75,3.5,3.5,-4.3%,3.75,3.5,1126958
121,4.37,4.5,4.25,4.5,+16.5%,4,4.5,789057
122,3.52,3.5,3.5,3.5,-6.1%,4,3.25,898176
123,3.35,3.25,3.25,3.25,-10.7%,3.25,3.5,816198
124,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,14058
125,3.64,3.5,4,3.75,-2.9%,3.75,3.5,1057045
126,3.66,3.75,3.25,3.75,-2.4%,3.5,3.75,1015020
127,4,4,4,4,+6.7%,4,4,1092719
128,3.82,4,3.75,3.75,+1.9%,3.5,4,885630
129,3.43,4,4.25,3.75,-8.5%,3,3.25,1141498
130,3.98,3.75,4,4,+6.1%,4,4,1128936
131,3.46,3.5,3.75,3.5,-7.7%,3.25,3.5,1037584
132,3.67,3.75,4,3.75,-2.1%,3.75,3.5,1026087
133,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,495359
134,3.67,3.75,4,3.75,-2.1%,3.75,3.5,1122180
135,3.7,3.75,3.75,3.5,-1.3%,3.75,3.75,1108675
136,3.71,3.75,4,3.75,-1.1%,3.5,3.75,1072558
137,3.75,3.75,3.75,3.75,0%,3.75,3.75,213336
138,4.58,4.5,4.5,4.5,+22.1%,4,5,1083559
139,3.17,3,4,3.25,-15.5%,3.25,3,1117566
140,1.98,1.75,4,2,-47.2%,1.5,2,1134108
141,3.84,3.5,4,3.75,+2.4%,3.75,4,1064700
142,3.52,4,4,3.5,-6.1%,3.25,3.5,971932
143,4,4,4,4,+6.7%,4,4,1129686
144,4,4,4,4,+6.7%,4,4,824106
145,3.68,3.75,3.5,3.75,-1.9%,3.5,3.75,995628
146,3.83,3.5,4.25,4,+2.1%,4.25,3.5,705425
147,3.63,3.5,5,3.5,-3.2%,4.5,3,1102557
148,3.53,3.75,3.5,3.5,-5.9%,3.5,3.5,1121152
149,4,4,4,4,+6.7%,4,4,701736
150,4.58,4.25,4.75,4.75,+22.1%,4.25,4.75,843382
151,3.08,3,3.25,3,-17.9%,3.25,3,1081984
152,2.93,2.75,3.25,3,-21.9%,2.75,3,825114
153,4.09,4,4.5,4,+9.1%,4.25,4,1040855
154,3.49,3.25,3.75,3.5,-6.9%,3.5,3.5,713758
155,3.77,3.75,4.75,3.75,+0.5%,4,3.5,1110304
156,4.07,4,4.5,4,+8.5%,3.75,4.25,680707
157,3.38,3.5,4,3.25,-9.9%,3.5,3.25,1017968
158,4.26,4.25,3.75,4.25,+13.6%,4,4.5,1105922
159,3.16,3.25,3.5,3,-15.7%,3,3.25,888673
160,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,1091917
161,3,3,3,3,-20%,3,3,779298
162,5,5,5,5,+33.3%,5,5,933670
163,3.74,3.5,4,3.75,-0.3%,3.75,3.75,704369
164,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,1099074
165,3.96,3.75,3.75,4,+5.6%,4,4,1096643
166,3.84,3.75,3.5,3.75,+2.4%,3.75,4,1009244
167,3.92,3.75,4,4,+4.5%,3.75,4,119359
168,3.57,4,3.75,3.5,-4.8%,3.5,3.5,1043434
169,3.59,3.5,4,3.5,-4.3%,3.75,3.5,746884
170,3.74,3.5,4,3.75,-0.3%,3.75,3.75,494442
171,4.02,3.75,4,4,+7.2%,3.75,4.25,932368
172,4.12,5,3,4,+9.9%,3.5,4.5,1085900
173,3.75,3.75,3.75,3.75,0%,3.75,3.75,882634
174,3.56,3.75,4.25,3.75,-5.1%,3.25,3.5,953323
175,4.06,4.25,3.75,4.25,+8.3%,4,4,964027
176,3.34,3.25,3.75,3.25,-10.9%,3.5,3.25,994153
177,3.57,4,3.75,3.5,-4.8%,3.5,3.5,737987
178,3.75,3.75,3.75,3.75,0%,3.75,3.75,1025815
179,3.74,3.75,3.5,3.75,-0.3%,3.75,3.75,923086
180,3.12,4,4.25,4,-16.8%,2.75,2.5,1038576
181,3.67,3.5,3.75,3.75,-2.1%,3.5,3.75,789167
182,3.91,4,3.5,4,+4.3%,3.75,4,852308
183,3.52,3.5,3.75,3.5,-6.1%,3.5,3.5,1010699
184,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,848576
185,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,94003
186,3.77,3.75,4,3.75,+0.5%,3.75,3.75,818921
187,3.85,3.75,3.75,3.75,+2.7%,3.75,4,1066272
188,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,968112
189,3.65,4,3.5,3.5,-2.7%,3.5,3.75,998468
190,4.54,4.5,4.5,4.5,+21.1%,4.25,4.75,1064743
191,3.99,4.25,5,4,+6.4%,4,3.75,296620
192,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,1032957
193,3.82,4,3.75,3.75,+1.9%,3.5,4,711959
194,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,994180
195,3.74,3.5,4,3.75,-0.3%,3.75,3.75,783801
196,4.6,4.5,4.5,4.5,+22.7%,4.5,4.75,706720
197,3.86,3.5,4,3.75,+2.9%,4.25,3.75,1043568
198,3.83,4,4,3.75,+2.1%,3.5,4,800557
199,3.54,3.75,3.75,3.5,-5.6%,3.5,3.5,1021789
200,3.75,3.75,3.75,3.75,0%,3.75,3.75,741013
201,3.73,3.5,4,4,-0.5%,3.5,3.75,689906
202,4.03,4,4.5,4,+7.5%,4,4,1027150
203,3.58,4,4,3.5,-4.5%,3.5,3.5,1029557
204,3.34,3.25,3,3.25,-10.9%,3.25,3.5,790731
205,3.09,2.75,3.75,3.25,-17.6%,3.5,2.75,864388
206,3.04,2.75,4,3.5,-18.9%,3,2.75,990515
207,3.71,3.75,4,3.75,-1.1%,3.5,3.75,720380
208,3.75,3.75,3.75,3.75,0%,3.75,3.75,709107
209,3.51,3.75,3.25,3.5,-6.4%,3.5,3.5,972754
210,3.63,3.5,4,3.5,-3.2%,3.5,3.75,1010630
211,3.93,4,4.5,4,+4.8%,4,3.75,902816
212,3.95,4,4,3.75,+5.3%,4,4,848595
213,3.72,3.75,4,3.5,-0.8%,3.75,3.75,740523
214,4.78,5,4.75,4.75,+27.5%,4.75,4.75,1018452
215,3.75,4,4.25,3.75,0%,3.5,3.75,902487
216,3.68,3.75,3.5,3.75,-1.9%,3.5,3.75,961247
217,3.46,3.5,3.75,3.5,-7.7%,3.25,3.5,902538
218,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,113971
219,3.17,3,3.75,3,-15.5%,3.5,3,1012633
220,3,3,3,3,-20%,3,3,454782
221,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,867455
222,3.75,3.5,4.5,3.75,0%,3.25,4,988388
223,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,769129
224,3.75,3.75,3.75,3.75,0%,3.75,3.75,133959
225,3.75,3.75,3.75,3.75,0%,3.75,3.75,1013358
226,3.87,3.75,4,3.75,+3.2%,3.75,4,1002165
227,3.75,3.75,3.75,3.75,0%,3.75,3.75,802149
228,3.81,3.75,4,3.75,+1.6%,3.5,4,444851
229,3.67,3.75,4,3.75,-2.1%,3.75,3.5,886205
230,3,3,3,3,-20%,3,3,733123
231,4,4,4,4,+6.7%,4,4,975008
232,3.53,3.75,3.5,3.5,-5.9%,3.5,3.5,663004
233,3.96,4.25,4.5,4,+5.6%,4,3.75,863359
234,3.51,3.5,3.75,3.75,-6.4%,3.25,3.5,714040
235,4.34,4.25,5,4.25,+15.7%,4,4.5,920677
236,3.85,3.75,3.75,3.75,+2.7%,3.75,4,704481
237,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,637693
238,3.8,4,4.25,4,+1.3%,3.5,3.75,756447
239,4,4,4,4,+6.7%,4,4,670372
240,4.34,4.25,4,4.25,+15.7%,4.25,4.5,801511
241,3.44,3.5,3.5,3.5,-8.3%,3.25,3.5,890067
242,3.64,3.5,4,3.75,-2.9%,3.75,3.5,879015
243,3.83,3.75,4,3.75,+2.1%,4,3.75,221534
244,2.94,3,3,3,-21.6%,2.75,3,987956
245,3.53,3.5,4,3.5,-5.9%,3.5,3.5,738632
246,4,4,4,4,+6.7%,4,4,725415
247,3.54,3.75,3.75,3.5,-5.6%,3.5,3.5,717955
248,3.29,2.5,3.75,3.25,-12.3%,4,3,795002
249,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,798461
250,3.86,4,4.25,4,+2.9%,3.75,3.75,678171
251,4.39,5,4.75,4.5,+17.1%,3.75,4.5,837323
252,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,697705
253,3.36,3.25,4,3.25,-10.4%,3.5,3.25,597511
254,3.35,3,3.75,3.5,-10.7%,3,3.5,694788
255,3.71,3.75,4,3.75,-1.1%,3.5,3.75,881082
256,3.82,3.5,4.25,3.75,+1.9%,4,3.75,799578
257,3.92,3.75,4,4,+4.5%,3.75,4,674493
258,3.75,3.75,3.75,3.75,0%,3.75,3.75,707873
259,3.91,3.75,4.25,4,+4.3%,3.25,4.25,917744
260,4.1,3,4,4,+9.3%,4,4.5,820258
261,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,713864
262,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,793446
263,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,907066
264,4,4,4,4,+6.7%,4,4,824099
265,3.75,3.75,3.75,3.75,0%,3.75,3.75,843468
266,3.29,3.5,4,3.5,-12.3%,2.5,3.5,969605
267,4.06,4,4,4,+8.3%,4.25,4,769025
268,3.09,3.75,4.75,2.75,-17.6%,3.25,2.75,935733
269,3.71,3.75,4,3.75,-1.1%,3.5,3.75,782584
270,4.05,5,4,4.25,+8%,2.75,4.5,957788
271,4.06,4,4,4,+8.3%,4.25,4,936947
272,3.88,3.5,3.75,4,+3.5%,3.75,4,750791
273,3.75,3.75,3.75,3.75,0%,3.75,3.75,748134
274,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,867624
275,3.58,3.5,4,3.75,-4.5%,3.5,3.5,690737
276,4.39,4,4.5,4.5,+17.1%,4.25,4.5,945009
277,3.75,3.75,3.75,3.75,0%,3.75,3.75,867280
278,3.68,3.75,4.25,3.75,-1.9%,3.75,3.5,489997
279,3.21,4,4,3.25,-14.4%,3,3,912820
280,3.36,3,3.75,3.25,-10.4%,3.25,3.5,413916
281,4.07,4.25,4,4.5,+8.5%,3.75,4,924392
282,3,3,3,3,-20%,3,3,870727
283,3.41,3.25,3.75,3,-9.1%,4,3.25,893875
284,3.5,4,4,3.5,-6.7%,4,3,948101
285,3.6,3.5,3.5,3.5,-4%,3.5,3.75,288463
286,3.78,4,3.75,3.75,+0.8%,3.75,3.75,789338
287,3.04,3,3.25,3,-18.9%,3.5,2.75,734602
288,4.5,4.5,4.5,4.5,+20%,4.5,4.5,926126
289,3.54,3.25,3.5,3.5,-5.6%,3.75,3.5,14080
290,3.65,3.75,3,3.75,-2.7%,3.5,3.75,938176
291,4.36,4,4.75,4.25,+16.3%,4.25,4.5,934916
292,3.84,3.75,3.75,4,+2.4%,3.5,4,812330
293,4.5,4.5,4.5,4.5,+20%,4.5,4.5,539880
294,3.76,4,4.5,3.75,+0.3%,3.5,3.75,901536
295,4.1,4.25,4.5,4,+9.3%,3.75,4.25,317437
296,3.73,4,4,3.75,-0.5%,3.5,3.75,884948
297,3.76,4,3.5,3.75,+0.3%,3.75,3.75,761612
298,3.44,3.5,3.5,3.5,-8.3%,3.25,3.5,907563
299,4.19,4.25,4.25,4.25,+11.7%,4,4.25,796919
300,3.87,3.5,3.5,3.75,+3.2%,4,4,778000
301,4.09,4,3.75,4,+9.1%,4,4.25,434034
302,4.42,4.5,4.25,4.75,+17.9%,4,4.5,791370
303,3.56,3.5,3.5,3.5,-5.1%,3.75,3.5,803870
304,4,4,4,4,+6.7%,4,4,897449
305,4.13,4.25,4,4,+10.1%,4,4.25,741134
306,4.23,4,4.25,4.25,+12.8%,4.25,4.25,910254
307,3.87,4,4.5,4,+3.2%,3.75,3.75,857596
308,3.76,4,3.5,3.75,+0.3%,3.75,3.75,478921
309,4.08,N/A,N/A,N/A,+8.8%,N/A,N/A,894986
310,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,717718
311,5,N/A,N/A,N/A,+33.3%,N/A,N/A,854611
312,4,N/A,N/A,N/A,+6.7%,N/A,N/A,514567
313,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,841164
314,3.8,N/A,N/A,N/A,+1.3%,N/A,N/A,810901
315,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,898848
316,4.52,N/A,N/A,N/A,+20.5%,N/A,N/A,888969
317,4,N/A,N/A,N/A,+6.7%,N/A,N/A,326927
318,4.5,N/A,N/A,N/A,+20%,N/A,N/A,818588
319,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,159300
320,3,N/A,N/A,N/A,-20%,N/A,N/A,786573
321,4,N/A,N/A,N/A,+6.7%,N/A,N/A,899596
322,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,829083
323,3.8,N/A,N/A,N/A,+1.3%,N/A,N/A,883884
324,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,902177
325,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,560899
326,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,901338
327,4.48,N/A,N/A,N/A,+19.5%,N/A,N/A,873620
328,4.8,N/A,N/A,N/A,+28%,N/A,N/A,898707
329,4.64,N/A,N/A,N/A,+23.7%,N/A,N/A,873591
330,3.75,N/A,N/A,N/A,0%,N/A,N/A,567313
331,1.32,N/A,N/A,N/A,-64.8%,N/A,N/A,859336
332,4.8,N/A,N/A,N/A,+28%,N/A,N/A,873924
333,2.91,3,4,2.75,-22.4%,3,2.75,719884
334,4,N/A,N/A,N/A,+6.7%,N/A,N/A,456904
335,5,N/A,N/A,N/A,+33.3%,N/A,N/A,894413
336,3.75,N/A,N/A,N/A,0%,N/A,N/A,893303
337,3.75,N/A,N/A,N/A,0%,N/A,N/A,761927
338,4,N/A,N/A,N/A,+6.7%,N/A,N/A,530526
339,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,874276
340,3.72,N/A,N/A,N/A,-0.8%,N/A,N/A,660821
341,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,884931
342,3.75,N/A,N/A,N/A,0%,N/A,N/A,807674
343,3,N/A,N/A,N/A,-20%,N/A,N/A,290802
344,3.75,N/A,N/A,N/A,0%,N/A,N/A,393387
345,4.37,4,4,4.25,+16.5%,4.5,4.5,832070
346,3.96,N/A,N/A,N/A,+5.6%,N/A,N/A,231766
347,4.3,N/A,N/A,N/A,+14.7%,N/A,N/A,863366
348,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,881757
349,3.75,N/A,N/A,N/A,0%,N/A,N/A,722166
350,4.11,N/A,N/A,N/A,+9.6%,N/A,N/A,760091
351,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,822032
352,3.32,N/A,N/A,N/A,-11.5%,N/A,N/A,876832
353,4,N/A,N/A,N/A,+6.7%,N/A,N/A,680220
354,3.52,N/A,N/A,N/A,-6.1%,N/A,N/A,834680
355,3.65,N/A,N/A,N/A,-2.7%,N/A,N/A,780726
356,4,N/A,N/A,N/A,+6.7%,N/A,N/A,875067
357,3.75,N/A,N/A,N/A,0%,N/A,N/A,863910
358,3.75,N/A,N/A,N/A,0%,N/A,N/A,441101
359,4.5,N/A,N/A,N/A,+20%,N/A,N/A,831512
360,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,802816
361,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,775
362,2.75,N/A,N/A,N/A,-26.7%,N/A,N/A,828460
363,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,814145
364,4,N/A,N/A,N/A,+6.7%,N/A,N/A,774123
365,4.5,N/A,N/A,N/A,+20%,N/A,N/A,718663
366,4.88,N/A,N/A,N/A,+30.1%,N/A,N/A,671078
367,4,N/A,N/A,N/A,+6.7%,N/A,N/A,818717
368,4,N/A,N/A,N/A,+6.7%,N/A,N/A,852862
369,3.75,N/A,N/A,N/A,0%,N/A,N/A,753382
370,4.5,N/A,N/A,N/A,+20%,N/A,N/A,867556
371,3.48,N/A,N/A,N/A,-7.2%,N/A,N/A,502655
372,4,N/A,N/A,N/A,+6.7%,N/A,N/A,659583
373,3.36,3.5,3.75,3.5,-10.4%,3.25,3.25,522501
374,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,679205
375,4,N/A,N/A,N/A,+6.7%,N/A,N/A,853117
376,3.84,N/A,N/A,N/A,+2.4%,N/A,N/A,732906
377,3.75,N/A,N/A,N/A,0%,N/A,N/A,196231
378,4,N/A,N/A,N/A,+6.7%,N/A,N/A,827668
379,3.7,N/A,N/A,N/A,-1.3%,N/A,N/A,862994
380,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,725268
381,3.75,N/A,N/A,N/A,0%,N/A,N/A,48993
382,3.76,N/A,N/A,N/A,+0.3%,N/A,N/A,807279
383,3.68,N/A,N/A,N/A,-1.9%,N/A,N/A,836779
384,3.72,N/A,N/A,N/A,-0.8%,N/A,N/A,858443
385,4.5,N/A,N/A,N/A,+20%,N/A,N/A,862182
386,4.12,N/A,N/A,N/A,+9.9%,N/A,N/A,847255
387,3.56,N/A,N/A,N/A,-5.1%,N/A,N/A,857800
388,4.48,N/A,N/A,N/A,+19.5%,N/A,N/A,859743
389,4,N/A,N/A,N/A,+6.7%,N/A,N/A,749840
390,3.77,3.75,4,3.75,+0.5%,3.75,3.75,794551
391,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,858537
392,3.75,N/A,N/A,N/A,0%,N/A,N/A,852500
393,3.78,N/A,N/A,N/A,+0.8%,N/A,N/A,749567
394,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,856371
395,4.5,N/A,N/A,N/A,+20%,N/A,N/A,241187
396,4.2,N/A,N/A,N/A,+12%,N/A,N/A,728194
397,4.88,N/A,N/A,N/A,+30.1%,N/A,N/A,855803
398,3.75,N/A,N/A,N/A,0%,N/A,N/A,830163
399,3.75,N/A,N/A,N/A,0%,N/A,N/A,691999
400,4.6,N/A,N/A,N/A,+22.7%,N/A,N/A,816255
401,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,847395
402,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,733310
403,3,N/A,N/A,N/A,-20%,N/A,N/A,718094
404,4,N/A,N/A,N/A,+6.7%,N/A,N/A,557214
405,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,808582
406,3.75,N/A,N/A,N/A,0%,N/A,N/A,686106
407,3.75,N/A,N/A,N/A,0%,N/A,N/A,847780
408,3,N/A,N/A,N/A,-20%,N/A,N/A,812667
409,3.3,N/A,N/A,N/A,-12%,N/A,N/A,849674
410,4,N/A,N/A,N/A,+6.7%,N/A,N/A,503852
411,4,N/A,N/A,N/A,+6.7%,N/A,N/A,670260
412,3.75,N/A,N/A,N/A,0%,N/A,N/A,553048
413,3.1,N/A,N/A,N/A,-17.3%,N/A,N/A,845497
414,4.04,N/A,N/A,N/A,+7.7%,N/A,N/A,846670
415,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,846562
416,3.2,N/A,N/A,N/A,-14.7%,N/A,N/A,807310
417,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,499396
418,3.3,3.5,3,3.25,-12%,3,3.5,799602
419,4.5,N/A,N/A,N/A,+20%,N/A,N/A,689883
420,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,843014
421,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,842924
422,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,820246
423,4,N/A,N/A,N/A,+6.7%,N/A,N/A,254675
424,4,N/A,N/A,N/A,+6.7%,N/A,N/A,830208
425,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,821316
426,3.75,N/A,N/A,N/A,0%,N/A,N/A,735758
