,ba_score,feel,look,overall,rDev,smell,taste,user_id
37,2.6,2.5,2.5,2.5,-25.1%,2.5,2.75,762463
38,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,271791
39,3.55,3.75,3.75,3.25,+2.3%,3.75,3.5,1051922
40,4,4,4,4,+15.3%,4,4,847111
41,2.71,2.5,2.5,2.75,-21.9%,2.75,2.75,1116834
42,3.59,3.5,3.25,3.5,+3.5%,3.5,3.75,257390
43,3.24,2.75,3.75,3,-6.6%,3.5,3.25,1109466
44,2.26,2.25,3,2.25,-34.9%,2.5,2,1107073
45,3.59,3.5,4,3.5,+3.5%,3.75,3.5,938364
46,3.27,3,3,3.25,-5.8%,3.5,3.25,1046282
47,2.5,2.5,2.5,2.5,-28%,2.5,2.5,1073239
48,3.96,3.75,3.75,4,+14.1%,4,4,888430
49,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,725284
50,2.72,2.5,3.75,2.5,-21.6%,3.5,2.25,1065139
51,2.15,5,2.75,1.5,-38%,3.25,1,1053730
52,3,3,3,3,-13.5%,3,3,876794
53,2.83,2.75,3,2.75,-18.4%,3,2.75,637827
54,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,1082979
55,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,15201
56,2.93,3,2.75,3,-15.6%,2.75,3,1081399
57,3.41,3,3.5,3,-1.7%,3.75,3.5,522091
58,2,2,2,2,-42.4%,2,2,730366
59,3,3,3,3,-13.5%,3,3,1067268
60,2.77,2.5,3.25,2.5,-20.2%,3,2.75,1052902
61,3.46,3.25,3.25,3.5,-0.3%,3.5,3.5,432315
62,3.47,3.25,4,3.5,0%,3.75,3.25,638473
63,3,3,3,3,-13.5%,3,3,809866
64,1.98,2.25,2,2.25,-42.9%,2,1.75,1072558
65,3.74,3.75,3.75,4,+7.8%,3.5,3.75,997241
66,3.58,4,4,3.5,+3.2%,3.5,3.5,1064271
67,4.52,4.75,4,4.5,+30.3%,5,4.25,1070138
68,3.06,3,3,3,-11.8%,3.25,3,1069990
69,3,3,3,3,-13.5%,3,3,1061721
70,3.34,3.5,3.25,3.25,-3.7%,3.5,3.25,750036
71,4.02,4.75,4,4,+15.9%,3.75,4,706944
72,4.31,4.25,4.25,4.25,+24.2%,4.5,4.25,822032
73,3.19,3.5,3,3.5,-8.1%,2.75,3.25,1048119
74,3.6,3.75,3.75,3.5,+3.7%,3.75,3.5,450794
75,4.07,4.5,4.5,4.25,+17.3%,3.75,4,57527
76,3.93,4,4.5,4,+13.3%,4,3.75,1061933
77,3.21,3.25,3.5,3.25,-7.5%,3,3.25,991398
78,3.34,3,3.25,3,-3.7%,3.5,3.5,730364
79,3.18,3,4,3,-8.4%,3.5,3,800423
80,3.3,3,3.5,3.25,-4.9%,3.5,3.25,996387
81,4.33,4.25,4,4.5,+24.8%,4,4.5,939959
82,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,799427
83,3.43,3.25,3.75,3.5,-1.2%,3.25,3.5,800709
84,3.37,3.5,3.75,3.25,-2.9%,3.5,3.25,590858
85,3.78,3.75,4.25,3.75,+8.9%,3.75,3.75,300923
86,3.21,2.5,3.5,3.25,-7.5%,3.75,3,780540
87,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,1000403
88,3.43,3.5,3,3.5,-1.2%,3.75,3.25,911839
89,3.74,3.5,4,3.75,+7.8%,3.75,3.75,760426
90,2.25,2.25,2.25,2.25,-35.2%,2.25,2.25,896965
91,3.8,3.5,4,3.75,+9.5%,4,3.75,948639
92,4.85,4,5,4.75,+39.8%,5,5,1056736
93,3.73,4,3.5,4,+7.5%,3,4,972754
94,3.35,3.5,3.5,3.25,-3.5%,3.5,3.25,974616
95,3.75,4,4.25,3.75,+8.1%,3.5,3.75,1035884
96,3.06,3,3,3,-11.8%,3.25,3,213336
97,3.19,3.25,3.75,3,-8.1%,3.5,3,1053002
98,3.56,3.5,3.5,3.5,+2.6%,3.75,3.5,991681
99,1.57,2.5,4,1,-54.8%,2,1,1051509
100,4,4,4,4,+15.3%,4,4,874368
101,3.47,3.5,3,3.5,0%,3.5,3.5,1051801
102,3.9,3.75,3.75,4,+12.4%,3.75,4,776443
103,3.56,3.75,4,3.5,+2.6%,3.5,3.5,1028729
104,3.53,3.5,3.25,3.5,+1.7%,3.25,3.75,9774
105,3.28,3.5,3.25,3.25,-5.5%,3.25,3.25,24198
106,4,4,4,4,+15.3%,4,4,638891
107,3.33,3,3.25,3.25,-4%,3.25,3.5,874525
108,3.51,3.75,4,3.75,+1.2%,3.5,3.25,585980
109,3.49,3.5,4,3.5,+0.6%,3.75,3.25,761612
110,1.84,2,3.5,1.75,-47%,2,1.5,878318
111,3.68,3.75,3.5,3.75,+6.1%,3.5,3.75,974543
112,3.48,3.5,3.75,3.5,+0.3%,3.75,3.25,715055
113,2.55,2.25,2.5,2.75,-26.5%,3,2.25,837547
114,4.07,3.5,4,4,+17.3%,4.5,4,786259
115,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,19
116,2.75,2.25,2,3,-20.7%,2.5,3,957152
117,2.52,2.5,4,2.75,-27.4%,2,2.5,988959
118,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,1025815
119,3.71,4,4.25,3.75,+6.9%,3.75,3.5,1035630
120,3.74,3.75,4.75,4,+7.8%,4.5,3,1035820
121,3.38,3.25,3.5,3.5,-2.6%,3.5,3.25,890889
122,3.94,4,4,4,+13.5%,3.75,4,758292
123,4.21,4,4,4.25,+21.3%,4.25,4.25,954050
124,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,976033
125,4.06,4,4,4,+17%,4.25,4,1017886
126,3.31,3.5,3,3.5,-4.6%,3.25,3.25,943349
127,4.02,3.75,4,4,+15.9%,3.75,4.25,92895
128,3.14,2.75,4,3,-9.5%,3,3.25,825680
129,3.84,3.75,4.75,4,+10.7%,3.25,4,970780
130,3.88,4.25,3.5,4,+11.8%,3.5,4,898176
131,3.58,3.5,3.75,3.5,+3.2%,3.75,3.5,818506
132,2.97,3,2.5,3,-14.4%,3,3,434795
133,3.56,3.5,3.5,3.5,+2.6%,3.75,3.5,1040538
134,3.72,3.75,4,3.5,+7.2%,3.75,3.75,839161
135,3.84,3.75,3.75,4,+10.7%,3.5,4,293350
136,3.78,3.5,3,3.75,+8.9%,3.75,4,795747
137,3,3.25,2.5,3.5,-13.5%,3,2.75,654266
138,3,3,3,3,-13.5%,3,3,789808
139,3.2,3.75,4.25,3.25,-7.8%,3,3,930231
140,3.58,3.25,4.25,3.5,+3.2%,3.75,3.5,940670
141,2.87,2.5,3.75,2.75,-17.3%,3.5,2.5,1037700
142,3.23,3.5,3.75,3.25,-6.9%,2.5,3.5,972421
143,2.93,3.25,3.75,3,-15.6%,3.25,2.5,1019625
144,3.33,3.25,3.5,3.25,-4%,3.5,3.25,752741
145,3.21,3,3,3.25,-7.5%,3.25,3.25,816766
146,4.88,5,5,5,+40.6%,4.5,5,1031219
147,3.22,3,3,3,-7.2%,3.5,3.25,863423
148,3.94,4,4,4,+13.5%,3.75,4,1033761
149,2.46,2.5,2.75,2.5,-29.1%,2.25,2.5,585435
150,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,587586
151,3.2,3,3.5,3.25,-7.8%,3.5,3,864913
152,3.59,3.5,4,3.5,+3.5%,3.75,3.5,991187
153,4.47,4.5,4,4.5,+28.8%,4.5,4.5,792459
154,2.8,2.75,2.75,3,-19.3%,2.75,2.75,783580
155,3.22,3,3.75,3.25,-7.2%,3.5,3,813351
156,3.38,3.5,4,3.25,-2.6%,3.5,3.25,446214
157,3.77,3.75,4,3.75,+8.6%,3.75,3.75,749268
158,3.98,4.25,4.25,4,+14.7%,3.75,4,960586
159,3.57,3.75,3.5,3.5,+2.9%,3.25,3.75,739613
160,5,5,5,5,+44.1%,5,5,1029891
161,3.37,3.75,3.5,4,-2.9%,3.25,3,999097
162,2.94,3,3,3,-15.3%,2.75,3,749916
163,3.74,3.75,3.5,3.75,+7.8%,3.75,3.75,590826
164,3.39,3,3,3.25,-2.3%,4,3.25,1012577
165,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,867455
166,4.19,4,3.75,4,+20.7%,4,4.5,1026228
167,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,1024634
168,4.66,4.75,4.25,4.75,+34.3%,4.5,4.75,1022076
169,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,1008991
170,3.3,3,3.5,3.25,-4.9%,3.5,3.25,962750
171,3.74,3.75,3.5,3.75,+7.8%,3.75,3.75,688904
172,3.31,3.25,4,3.5,-4.6%,3.5,3,919487
173,3.59,3.5,4,3.5,+3.5%,3.75,3.5,723194
174,3.51,3.75,3.25,3.5,+1.2%,3.5,3.5,921796
175,3.16,3,3,3,-8.9%,3.25,3.25,1008017
176,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,1006845
177,3.6,3.25,3.5,3.5,+3.7%,4,3.5,1005634
178,3.68,3.25,3.5,4,+6.1%,3.5,3.75,663004
179,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,876765
180,4.06,3.75,3.75,4,+17%,4,4.25,909754
181,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,445751
182,3.47,3,3,3.75,0%,3.5,3.5,754188
183,3.24,3.25,3.75,3.25,-6.6%,3.5,3,437448
184,3.84,4,3.75,3.75,+10.7%,4,3.75,987803
185,3,3,3,3,-13.5%,3,3,715929
186,4.1,4,4,4,+18.2%,4,4.25,969306
187,3.41,3.5,3,3.5,-1.7%,3.25,3.5,984331
188,3.2,2.75,3,3,-7.8%,3.5,3.25,6719
189,3.33,3.25,3.5,3.25,-4%,3.5,3.25,937300
190,3.4,3.5,3.5,3.5,-2%,3.5,3.25,934854
191,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,975319
192,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,973952
193,3.46,3.25,3.25,3.5,-0.3%,3.5,3.5,836593
194,2.8,2.75,3.5,2.75,-19.3%,2.75,2.75,963630
195,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,921335
196,3.29,3.5,3.5,3.25,-5.2%,3.25,3.25,905003
197,3,3,3,3,-13.5%,3,3,761771
198,3.98,3.75,4,4,+14.7%,4,4,801511
199,3.48,3.25,3.5,3.5,+0.3%,3.5,3.5,753017
200,3.33,3.25,3.5,3.25,-4%,3.5,3.25,952930
201,3.06,2.75,3,3,-11.8%,3.75,2.75,912776
202,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,768993
203,3.02,3,3.25,3,-13%,3,3,713126
204,2.61,3.25,3,2.5,-24.8%,2.5,2.5,662249
205,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,912132
206,3.36,3.25,3,3.25,-3.2%,3.75,3.25,944338
207,3,3,3,3,-13.5%,3,3,378545
208,2.88,3,2.75,2.75,-17%,2.75,3,936155
209,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,745020
210,3.51,3,4.5,3.5,+1.2%,3.5,3.5,939880
211,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,934876
212,3,3,3,3,-13.5%,3,3,936950
213,3.49,3,3.5,3.5,+0.6%,3.25,3.75,566524
214,3.81,3.5,3.5,3.75,+9.8%,3.75,4,728329
215,3.05,2.75,3.25,3,-12.1%,3.25,3,614224
216,3.33,3.25,3.5,3.25,-4%,3.5,3.25,915382
217,3.42,3.25,3.5,3.5,-1.4%,3.25,3.5,707083
218,3,3,3,3,-13.5%,3,3,924592
219,2.79,2.5,3,3,-19.6%,2.75,2.75,778000
220,4.06,3.75,3.75,4,+17%,4,4.25,560615
221,3.56,3.5,3.5,3.5,+2.6%,3.75,3.5,861613
222,3.33,3.25,3.5,3.25,-4%,3.5,3.25,794447
223,2.68,3.75,3.5,2.75,-22.8%,3.5,1.75,917956
224,2.92,2.75,2.75,3,-15.9%,3.25,2.75,886400
225,3.66,3,3.25,3.5,+5.5%,4,3.75,912734
226,2.96,3,3,3,-14.7%,3.25,2.75,766914
227,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,779189
228,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,687963
229,2.9,2.25,3,2.75,-16.4%,3.5,2.75,695249
230,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,711271
231,3.52,N/A,N/A,N/A,+1.4%,N/A,N/A,893236
232,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,318621
233,3.74,3.75,3.5,3.75,+7.8%,3.75,3.75,183318
234,2.77,N/A,N/A,N/A,-20.2%,N/A,N/A,808469
235,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,902487
236,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,904917
237,3.76,N/A,N/A,N/A,+8.4%,N/A,N/A,872909
238,3,N/A,N/A,N/A,-13.5%,N/A,N/A,694043
239,5,N/A,N/A,N/A,+44.1%,N/A,N/A,905030
240,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,896894
241,3,N/A,N/A,N/A,-13.5%,N/A,N/A,887065
242,4.04,N/A,N/A,N/A,+16.4%,N/A,N/A,903875
243,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,828437
244,2.5,N/A,N/A,N/A,-28%,N/A,N/A,812448
245,3.65,N/A,N/A,N/A,+5.2%,N/A,N/A,862432
246,3.4,N/A,N/A,N/A,-2%,N/A,N/A,161776
247,2.5,N/A,N/A,N/A,-28%,N/A,N/A,340066
248,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,672077
249,3.66,4,4.25,3.5,+5.5%,3.75,3.5,800557
250,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,804757
251,4,N/A,N/A,N/A,+15.3%,N/A,N/A,880003
252,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,900785
253,3,N/A,N/A,N/A,-13.5%,N/A,N/A,877396
254,3,N/A,N/A,N/A,-13.5%,N/A,N/A,772239
255,3.48,N/A,N/A,N/A,+0.3%,N/A,N/A,809557
256,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,757447
257,4.1,4.25,3.5,4,+18.2%,4,4.25,65347
258,3,N/A,N/A,N/A,-13.5%,N/A,N/A,830089
259,2.6,N/A,N/A,N/A,-25.1%,N/A,N/A,889881
260,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,808124
261,3.36,N/A,N/A,N/A,-3.2%,N/A,N/A,778544
262,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,679115
263,3,N/A,N/A,N/A,-13.5%,N/A,N/A,898780
264,3.56,N/A,N/A,N/A,+2.6%,N/A,N/A,898713
265,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,462275
266,3.96,N/A,N/A,N/A,+14.1%,N/A,N/A,843430
267,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,456904
268,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,781586
269,3.22,3.5,3.25,3.25,-7.2%,3,3.25,863701
270,3.96,N/A,N/A,N/A,+14.1%,N/A,N/A,896768
271,4,N/A,N/A,N/A,+15.3%,N/A,N/A,825854
272,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,772496
273,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,773195
274,2.88,N/A,N/A,N/A,-17%,N/A,N/A,894586
275,3,N/A,N/A,N/A,-13.5%,N/A,N/A,519121
276,3.1,N/A,N/A,N/A,-10.7%,N/A,N/A,760240
277,4.44,N/A,N/A,N/A,+28%,N/A,N/A,834504
278,4.25,N/A,N/A,N/A,+22.5%,N/A,N/A,893522
279,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,797609
280,2.8,N/A,N/A,N/A,-19.3%,N/A,N/A,877055
281,3.24,N/A,N/A,N/A,-6.6%,N/A,N/A,874241
282,1,N/A,N/A,N/A,-71.2%,N/A,N/A,891719
283,4.64,N/A,N/A,N/A,+33.7%,N/A,N/A,777665
284,3.35,N/A,N/A,N/A,-3.5%,N/A,N/A,891836
285,3.44,3.25,3.5,3.5,-0.9%,3.75,3.25,747736
286,3.13,N/A,N/A,N/A,-9.8%,N/A,N/A,864608
287,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,891319
288,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,891331
289,3,N/A,N/A,N/A,-13.5%,N/A,N/A,865065
290,3.76,N/A,N/A,N/A,+8.4%,N/A,N/A,738197
291,4.68,N/A,N/A,N/A,+34.9%,N/A,N/A,889218
292,3,N/A,N/A,N/A,-13.5%,N/A,N/A,683246
293,4,N/A,N/A,N/A,+15.3%,N/A,N/A,709671
294,3.12,N/A,N/A,N/A,-10.1%,N/A,N/A,889009
295,4,N/A,N/A,N/A,+15.3%,N/A,N/A,537542
296,3,N/A,N/A,N/A,-13.5%,N/A,N/A,786350
297,2,N/A,N/A,N/A,-42.4%,N/A,N/A,740523
298,4,3.75,3.75,4,+15.3%,3.75,4.25,791896
299,3.76,N/A,N/A,N/A,+8.4%,N/A,N/A,807313
300,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,865678
301,3.32,N/A,N/A,N/A,-4.3%,N/A,N/A,887247
302,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,675307
303,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,357325
304,2.9,N/A,N/A,N/A,-16.4%,N/A,N/A,791969
305,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,204650
306,3.8,N/A,N/A,N/A,+9.5%,N/A,N/A,857483
307,3,N/A,N/A,N/A,-13.5%,N/A,N/A,717183
308,2.56,N/A,N/A,N/A,-26.2%,N/A,N/A,874322
309,3,N/A,N/A,N/A,-13.5%,N/A,N/A,719112
310,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,657810
311,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,857996
312,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,624006
313,4.08,N/A,N/A,N/A,+17.6%,N/A,N/A,845128
314,3.1,N/A,N/A,N/A,-10.7%,N/A,N/A,876395
315,3,N/A,N/A,N/A,-13.5%,N/A,N/A,455228
316,4.04,N/A,N/A,N/A,+16.4%,N/A,N/A,884288
317,4.08,N/A,N/A,N/A,+17.6%,N/A,N/A,885262
318,3.56,N/A,N/A,N/A,+2.6%,N/A,N/A,852009
319,4,N/A,N/A,N/A,+15.3%,N/A,N/A,14442
320,4,N/A,N/A,N/A,+15.3%,N/A,N/A,881846
321,3.08,N/A,N/A,N/A,-11.2%,N/A,N/A,772705
322,4.2,N/A,N/A,N/A,+21%,N/A,N/A,761633
323,4,N/A,N/A,N/A,+15.3%,N/A,N/A,882105
324,3.52,N/A,N/A,N/A,+1.4%,N/A,N/A,697472
325,4,N/A,N/A,N/A,+15.3%,N/A,N/A,327997
326,2,N/A,N/A,N/A,-42.4%,N/A,N/A,722847
327,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,643171
328,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,884143
329,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,195142
330,4,N/A,N/A,N/A,+15.3%,N/A,N/A,616946
331,3,N/A,N/A,N/A,-13.5%,N/A,N/A,557759
332,3,N/A,N/A,N/A,-13.5%,N/A,N/A,508168
333,2.56,N/A,N/A,N/A,-26.2%,N/A,N/A,883287
334,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,752565
335,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,775724
336,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,16557
337,3.62,N/A,N/A,N/A,+4.3%,N/A,N/A,767116
338,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,856890
339,3.88,N/A,N/A,N/A,+11.8%,N/A,N/A,868105
340,3.4,N/A,N/A,N/A,-2%,N/A,N/A,882815
341,3.48,N/A,N/A,N/A,+0.3%,N/A,N/A,877502
342,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,746987
343,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,872001
344,4,N/A,N/A,N/A,+15.3%,N/A,N/A,849402
345,3.24,N/A,N/A,N/A,-6.6%,N/A,N/A,881652
346,4.25,N/A,N/A,N/A,+22.5%,N/A,N/A,859955
347,3.36,N/A,N/A,N/A,-3.2%,N/A,N/A,880654
348,3,N/A,N/A,N/A,-13.5%,N/A,N/A,784184
349,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,765377
350,4.06,N/A,N/A,N/A,+17%,N/A,N/A,746633
351,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,603495
352,3,N/A,N/A,N/A,-13.5%,N/A,N/A,881994
353,3,N/A,N/A,N/A,-13.5%,N/A,N/A,773637
354,3.28,N/A,N/A,N/A,-5.5%,N/A,N/A,852259
355,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,682555
356,3,N/A,N/A,N/A,-13.5%,N/A,N/A,687335
357,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,710286
358,4,N/A,N/A,N/A,+15.3%,N/A,N/A,793290
359,4,N/A,N/A,N/A,+15.3%,N/A,N/A,650280
360,4.04,N/A,N/A,N/A,+16.4%,N/A,N/A,878084
361,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,519375
362,3.4,N/A,N/A,N/A,-2%,N/A,N/A,871099
363,3.3,N/A,N/A,N/A,-4.9%,N/A,N/A,144305
364,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,726784
365,4,N/A,N/A,N/A,+15.3%,N/A,N/A,809120
366,3.6,N/A,N/A,N/A,+3.7%,N/A,N/A,806518
367,4,N/A,N/A,N/A,+15.3%,N/A,N/A,879741
368,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,796932
369,3.48,N/A,N/A,N/A,+0.3%,N/A,N/A,880785
370,4,N/A,N/A,N/A,+15.3%,N/A,N/A,880676
371,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,843522
372,3.1,N/A,N/A,N/A,-10.7%,N/A,N/A,687905
373,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,619119
374,4.5,N/A,N/A,N/A,+29.7%,N/A,N/A,747572
375,4.75,N/A,N/A,N/A,+36.9%,N/A,N/A,668304
376,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,641365
377,3.32,N/A,N/A,N/A,-4.3%,N/A,N/A,738463
378,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,387207
379,3,N/A,N/A,N/A,-13.5%,N/A,N/A,354042
380,3.63,3.5,4,3.5,+4.6%,3.5,3.75,780976
381,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,765932
382,2.92,N/A,N/A,N/A,-15.9%,N/A,N/A,879760
383,4.72,N/A,N/A,N/A,+36%,N/A,N/A,477836
384,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,758709
385,5,N/A,N/A,N/A,+44.1%,N/A,N/A,879292
386,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,662664
387,4.5,N/A,N/A,N/A,+29.7%,N/A,N/A,781755
388,2.32,N/A,N/A,N/A,-33.1%,N/A,N/A,874493
389,2.68,N/A,N/A,N/A,-22.8%,N/A,N/A,878856
390,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,804218
391,3.53,3.5,4.25,3.5,+1.7%,4.25,3,420167
392,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,878495
393,3.2,N/A,N/A,N/A,-7.8%,N/A,N/A,878268
394,3.62,3.5,3.75,3.5,+4.3%,3.5,3.75,111
395,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,725350
396,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,844802
397,3.6,N/A,N/A,N/A,+3.7%,N/A,N/A,23759
398,4,N/A,N/A,N/A,+15.3%,N/A,N/A,809125
399,3.74,3.75,3.5,3.75,+7.8%,3.75,3.75,794245
400,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,868139
401,3,N/A,N/A,N/A,-13.5%,N/A,N/A,492057
402,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,767091
403,4,N/A,N/A,N/A,+15.3%,N/A,N/A,693193
404,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,854467
405,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,728511
406,3.48,N/A,N/A,N/A,+0.3%,N/A,N/A,846489
407,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,846177
408,2.48,N/A,N/A,N/A,-28.5%,N/A,N/A,463716
409,3.12,2.75,3.75,3,-10.1%,3,3.25,444348
410,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,782534
411,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,837591
412,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,165821
413,4.04,N/A,N/A,N/A,+16.4%,N/A,N/A,769278
414,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,854210
415,3,N/A,N/A,N/A,-13.5%,N/A,N/A,738183
416,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,341470
417,4.75,N/A,N/A,N/A,+36.9%,N/A,N/A,876673
418,4,N/A,N/A,N/A,+15.3%,N/A,N/A,832406
419,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,729313
420,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,188675
