,ba_score,feel,look,overall,rDev,smell,taste,user_id
59,3.56,3.5,3.5,3.5,+3.8%,3.75,3.5,1024634
60,4,4,4,4,+16.6%,4,4,867455
61,4,4,4,4,+16.6%,4,4,454782
62,3.9,4,4,4,+13.7%,4,3.75,911705
63,3.97,4,3.5,4,+15.7%,4,4,1020986
64,3.68,3.75,3.5,3.75,+7.3%,3.5,3.75,681417
65,3.3,3.25,2.5,3.5,-3.8%,3,3.5,20020
66,4.29,4.75,4,4.25,+25.1%,4.25,4.25,784927
67,3.12,3,3,3,-9%,3.5,3,703648
68,3.24,3,3,3,-5.5%,4,3,972315
69,3.58,3.5,3.75,3.5,+4.4%,3.75,3.5,655960
70,4,4,4,4,+16.6%,4,4,253715
71,3.14,3,3.5,3.25,-8.5%,3.25,3,995342
72,2.96,3.25,3.5,3,-13.7%,3,2.75,299717
73,3.8,2.75,4,3,+10.8%,4.5,4,922743
74,3.65,3.5,3.5,3.75,+6.4%,3.5,3.75,788089
75,2.88,3,4.5,2.75,-16%,2.75,2.75,955707
76,3.5,3.5,4,3.75,+2%,4,3,984586
77,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,882634
78,4,4,4,4,+16.6%,4,4,456300
79,4.68,4.25,4.25,4.5,+36.4%,5,4.75,977475
80,4,4,4,4,+16.6%,4,4,724392
81,3.85,3.75,3.75,3.75,+12.2%,3.75,4,974455
82,3.1,3.25,3.25,2.5,-9.6%,3.25,3.25,973952
83,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,718111
84,3.4,3.25,3.75,3.25,-0.9%,3.75,3.25,765500
85,4,4,4,4,+16.6%,4,4,569933
86,3.35,3.25,3.25,3.25,-2.3%,3.25,3.5,706016
87,3.5,3.5,3.75,3.5,+2%,3,3.75,868168
88,3.4,3.25,3.25,3.5,-0.9%,3.25,3.5,955142
89,3.42,3,3.5,3.25,-0.3%,4,3.25,810358
90,4.4,4.25,4.25,4.5,+28.3%,4.25,4.5,953129
91,3.5,3.5,3.5,3.5,+2%,3.5,3.5,694642
92,2.83,2.75,3.75,2.75,-17.5%,3.25,2.5,795750
93,3.82,3,4,4,+11.4%,4.5,3.5,931319
94,2.78,3.5,3.5,2,-19%,4.25,2,904815
95,3.44,3.5,3.5,3.5,+0.3%,3.25,3.5,934240
96,3.5,3.5,3.5,3.5,+2%,3.5,3.5,745020
97,3.7,4,3.25,3.5,+7.9%,3.75,3.75,923008
98,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,871064
99,3.35,3.5,3.5,3.25,-2.3%,3.5,3.25,744201
100,2.2,2,3,2,-35.9%,3,1.75,741147
101,2.77,2.25,3.5,2.75,-19.2%,3.25,2.5,762031
102,3.39,3.25,3.5,3.25,-1.2%,3.75,3.25,415963
103,3.18,3,3.5,3.25,-7.3%,3,3.25,866768
104,3,2.5,3.5,3,-12.5%,3.5,2.75,288024
105,2.9,3,3,3,-15.5%,3,2.75,927638
106,4.21,4,3.25,4.25,+22.7%,4,4.5,926466
107,2.75,2.75,2.75,2.75,-19.8%,2.75,2.75,906224
108,2.93,2.5,4,3,-14.6%,3.5,2.5,916414
109,3.14,3.75,3.25,3.25,-8.5%,3,3,835083
110,3.76,3.5,3.5,3.5,+9.6%,3.75,4,747394
111,4.06,4.25,3,4.25,+18.4%,3.75,4.25,802810
112,3.59,3.25,3.75,3.5,+4.7%,3.5,3.75,485269
113,4.08,3,4.25,4,+19%,4.25,4.25,551617
114,2,2,2,2,-41.7%,2,2,826810
115,4.39,4,4.25,4.25,+28%,4.5,4.5,241438
116,3.3,N/A,N/A,N/A,-3.8%,N/A,N/A,790909
117,4.04,N/A,N/A,N/A,+17.8%,N/A,N/A,785131
118,3.5,N/A,N/A,N/A,+2%,N/A,N/A,902487
119,3.58,3.5,3.75,3.5,+4.4%,3.75,3.5,225599
120,3.4,N/A,N/A,N/A,-0.9%,N/A,N/A,875210
121,4,N/A,N/A,N/A,+16.6%,N/A,N/A,867280
122,3.5,N/A,N/A,N/A,+2%,N/A,N/A,808582
123,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,879921
124,4.5,N/A,N/A,N/A,+31.2%,N/A,N/A,891621
125,4.5,N/A,N/A,N/A,+31.2%,N/A,N/A,900374
126,3.44,N/A,N/A,N/A,+0.3%,N/A,N/A,463716
127,1.75,N/A,N/A,N/A,-49%,N/A,N/A,563949
128,3.5,N/A,N/A,N/A,+2%,N/A,N/A,895179
129,3.36,N/A,N/A,N/A,-2%,N/A,N/A,873988
130,3.06,3.25,3.5,3,-10.8%,3,3,640089
131,3.2,N/A,N/A,N/A,-6.7%,N/A,N/A,893777
132,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,607543
133,3.72,N/A,N/A,N/A,+8.5%,N/A,N/A,876223
134,1.72,N/A,N/A,N/A,-49.9%,N/A,N/A,863423
135,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,393387
136,3.5,N/A,N/A,N/A,+2%,N/A,N/A,868209
137,4.2,N/A,N/A,N/A,+22.4%,N/A,N/A,891331
138,3,N/A,N/A,N/A,-12.5%,N/A,N/A,318621
139,2,N/A,N/A,N/A,-41.7%,N/A,N/A,824885
140,3.96,N/A,N/A,N/A,+15.5%,N/A,N/A,840374
141,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,790528
142,3,N/A,N/A,N/A,-12.5%,N/A,N/A,663661
143,4,N/A,N/A,N/A,+16.6%,N/A,N/A,837589
144,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,268424
145,3.44,N/A,N/A,N/A,+0.3%,N/A,N/A,813428
146,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,205702
147,3.5,N/A,N/A,N/A,+2%,N/A,N/A,876987
148,3,N/A,N/A,N/A,-12.5%,N/A,N/A,455228
149,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,759477
150,2.25,N/A,N/A,N/A,-34.4%,N/A,N/A,113096
151,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,882815
152,2,N/A,N/A,N/A,-41.7%,N/A,N/A,704894
153,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,613851
154,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,678589
155,3.78,N/A,N/A,N/A,+10.2%,N/A,N/A,743102
156,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,880478
157,3,N/A,N/A,N/A,-12.5%,N/A,N/A,790437
158,3,N/A,N/A,N/A,-12.5%,N/A,N/A,144365
159,4,4,4,4,+16.6%,4,4,872001
160,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,844677
161,3.5,N/A,N/A,N/A,+2%,N/A,N/A,707271
162,3.44,3.5,4.5,3.5,+0.3%,3,3.5,675537
163,3.5,N/A,N/A,N/A,+2%,N/A,N/A,693232
164,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,704369
165,3.5,N/A,N/A,N/A,+2%,N/A,N/A,396605
166,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,828817
167,3.5,N/A,N/A,N/A,+2%,N/A,N/A,723471
168,1.5,N/A,N/A,N/A,-56.3%,N/A,N/A,535249
169,3.5,N/A,N/A,N/A,+2%,N/A,N/A,661677
170,4.86,N/A,N/A,N/A,+41.7%,N/A,N/A,866734
171,1.75,N/A,N/A,N/A,-49%,N/A,N/A,850360
172,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,864154
173,3.5,N/A,N/A,N/A,+2%,N/A,N/A,863677
174,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,848998
175,2.25,N/A,N/A,N/A,-34.4%,N/A,N/A,803101
176,3.4,N/A,N/A,N/A,-0.9%,N/A,N/A,858788
177,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,713275
178,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,715563
179,3.7,N/A,N/A,N/A,+7.9%,N/A,N/A,567279
180,3,N/A,N/A,N/A,-12.5%,N/A,N/A,828879
181,3,N/A,N/A,N/A,-12.5%,N/A,N/A,850143
182,3,N/A,N/A,N/A,-12.5%,N/A,N/A,761114
183,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,800709
184,3,N/A,N/A,N/A,-12.5%,N/A,N/A,715154
185,4,N/A,N/A,N/A,+16.6%,N/A,N/A,853018
186,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,837152
187,3.04,3.25,3.25,3,-11.4%,3,3,37950
188,3.3,N/A,N/A,N/A,-3.8%,N/A,N/A,848595
189,1.75,N/A,N/A,N/A,-49%,N/A,N/A,379861
190,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,845208
191,3.5,N/A,N/A,N/A,+2%,N/A,N/A,722217
192,2.8,N/A,N/A,N/A,-18.4%,N/A,N/A,831291
193,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,41948
194,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,723599
195,3.5,N/A,N/A,N/A,+2%,N/A,N/A,840398
196,3,N/A,N/A,N/A,-12.5%,N/A,N/A,779364
197,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,836463
198,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,839128
199,3,N/A,N/A,N/A,-12.5%,N/A,N/A,821440
200,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,781859
201,3.5,N/A,N/A,N/A,+2%,N/A,N/A,792137
202,5,N/A,N/A,N/A,+45.8%,N/A,N/A,825531
203,2,N/A,N/A,N/A,-41.7%,N/A,N/A,833702
204,3,N/A,N/A,N/A,-12.5%,N/A,N/A,824971
205,4,N/A,N/A,N/A,+16.6%,N/A,N/A,832171
206,4.5,N/A,N/A,N/A,+31.2%,N/A,N/A,791091
207,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,830537
208,2,N/A,N/A,N/A,-41.7%,N/A,N/A,751867
209,4,N/A,N/A,N/A,+16.6%,N/A,N/A,819866
210,5,N/A,N/A,N/A,+45.8%,N/A,N/A,810756
211,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,557759
212,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,508168
213,4,N/A,N/A,N/A,+16.6%,N/A,N/A,801798
214,4,N/A,N/A,N/A,+16.6%,N/A,N/A,419802
215,4,N/A,N/A,N/A,+16.6%,N/A,N/A,775129
216,4,N/A,N/A,N/A,+16.6%,N/A,N/A,803362
217,4.17,4.5,5,4,+21.6%,4.25,4,810846
218,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,821819
219,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,792820
220,3.5,N/A,N/A,N/A,+2%,N/A,N/A,816041
221,3.5,N/A,N/A,N/A,+2%,N/A,N/A,801745
222,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,748062
223,3,N/A,N/A,N/A,-12.5%,N/A,N/A,748474
224,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,732109
225,3.77,4.25,3.5,4.25,+9.9%,3.25,3.75,750791
226,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,791718
227,4,N/A,N/A,N/A,+16.6%,N/A,N/A,155938
228,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,811907
229,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,722425
230,3.5,N/A,N/A,N/A,+2%,N/A,N/A,682524
231,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,707873
232,2,N/A,N/A,N/A,-41.7%,N/A,N/A,802753
233,4.5,N/A,N/A,N/A,+31.2%,N/A,N/A,679576
234,3,N/A,N/A,N/A,-12.5%,N/A,N/A,781208
235,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,804531
236,3.5,N/A,N/A,N/A,+2%,N/A,N/A,804930
237,3,N/A,N/A,N/A,-12.5%,N/A,N/A,763685
238,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,791127
239,3.5,N/A,N/A,N/A,+2%,N/A,N/A,729180
240,3.5,N/A,N/A,N/A,+2%,N/A,N/A,783068
241,3.47,3.5,3,3.5,+1.2%,3.5,3.5,691018
242,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,803117
243,3.5,N/A,N/A,N/A,+2%,N/A,N/A,797061
244,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,764598
245,3.5,N/A,N/A,N/A,+2%,N/A,N/A,768298
246,2.83,2.75,3,2.75,-17.5%,3,2.75,799958
247,3.62,3.75,3.25,3.75,+5.5%,3.75,3.5,802258
248,3,N/A,N/A,N/A,-12.5%,N/A,N/A,800433
249,4.62,4.25,5,4.25,+34.7%,4.75,4.75,727812
250,4,N/A,N/A,N/A,+16.6%,N/A,N/A,791826
251,3,N/A,N/A,N/A,-12.5%,N/A,N/A,620279
252,3,N/A,N/A,N/A,-12.5%,N/A,N/A,766382
253,3,N/A,N/A,N/A,-12.5%,N/A,N/A,281621
254,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,736359
255,3,N/A,N/A,N/A,-12.5%,N/A,N/A,674840
256,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,798708
257,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,691336
258,3,N/A,N/A,N/A,-12.5%,N/A,N/A,699816
259,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,770495
260,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,735418
261,2.25,N/A,N/A,N/A,-34.4%,N/A,N/A,664801
262,3.5,N/A,N/A,N/A,+2%,N/A,N/A,274474
263,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,455136
264,3,N/A,N/A,N/A,-12.5%,N/A,N/A,794856
265,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,713795
266,3,N/A,N/A,N/A,-12.5%,N/A,N/A,580353
267,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,389332
268,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,792098
269,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,221381
270,3,N/A,N/A,N/A,-12.5%,N/A,N/A,790769
271,3.5,N/A,N/A,N/A,+2%,N/A,N/A,639487
272,3.99,4,3.75,4,+16.3%,4,4,781114
273,4.75,N/A,N/A,N/A,+38.5%,N/A,N/A,788824
274,3.5,N/A,N/A,N/A,+2%,N/A,N/A,736849
275,3,N/A,N/A,N/A,-12.5%,N/A,N/A,704538
276,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,739732
277,3.5,N/A,N/A,N/A,+2%,N/A,N/A,288463
278,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,48530
279,3.5,N/A,N/A,N/A,+2%,N/A,N/A,744514
280,3.5,N/A,N/A,N/A,+2%,N/A,N/A,783646
281,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,786791
282,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,759559
283,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,720735
284,3.19,3,3.25,3.25,-7%,3.5,3,781210
285,3.16,4,4,3,-7.9%,3,3,82886
286,4.75,N/A,N/A,N/A,+38.5%,N/A,N/A,780054
287,3.5,N/A,N/A,N/A,+2%,N/A,N/A,778852
288,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,755215
289,3,N/A,N/A,N/A,-12.5%,N/A,N/A,778977
290,2,N/A,N/A,N/A,-41.7%,N/A,N/A,779011
291,3.5,N/A,N/A,N/A,+2%,N/A,N/A,777490
292,3,N/A,N/A,N/A,-12.5%,N/A,N/A,717733
293,3.5,N/A,N/A,N/A,+2%,N/A,N/A,776594
294,3.5,N/A,N/A,N/A,+2%,N/A,N/A,396593
295,3.5,N/A,N/A,N/A,+2%,N/A,N/A,668514
296,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,734076
297,3,N/A,N/A,N/A,-12.5%,N/A,N/A,571365
298,3.5,N/A,N/A,N/A,+2%,N/A,N/A,689620
299,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,656065
300,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,265507
301,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,162568
302,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,730058
303,3.5,N/A,N/A,N/A,+2%,N/A,N/A,47795
304,3.47,4,3.75,3.5,+1.2%,3.5,3.25,490010
305,4,N/A,N/A,N/A,+16.6%,N/A,N/A,769315
306,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,524792
307,3.5,N/A,N/A,N/A,+2%,N/A,N/A,451922
308,3.55,4,3.5,3.5,+3.5%,3.5,3.5,705321
309,4,N/A,N/A,N/A,+16.6%,N/A,N/A,704136
310,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,499563
311,3.5,N/A,N/A,N/A,+2%,N/A,N/A,767431
312,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,767367
313,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,336972
314,3,N/A,N/A,N/A,-12.5%,N/A,N/A,764225
315,4,N/A,N/A,N/A,+16.6%,N/A,N/A,764173
316,3,N/A,N/A,N/A,-12.5%,N/A,N/A,732794
317,4.18,4,3.5,4.25,+21.9%,4.25,4.25,743384
318,4.5,N/A,N/A,N/A,+31.2%,N/A,N/A,760580
319,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,701438
320,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,747859
321,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,753941
322,4,N/A,N/A,N/A,+16.6%,N/A,N/A,704532
323,3,N/A,N/A,N/A,-12.5%,N/A,N/A,54087
324,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,425708
325,3,N/A,N/A,N/A,-12.5%,N/A,N/A,560421
326,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,759422
327,3.5,N/A,N/A,N/A,+2%,N/A,N/A,750886
328,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,641754
329,3.5,N/A,N/A,N/A,+2%,N/A,N/A,741474
330,3,N/A,N/A,N/A,-12.5%,N/A,N/A,753412
331,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,728545
332,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,757058
333,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,737494
334,3,N/A,N/A,N/A,-12.5%,N/A,N/A,699157
335,3.91,4,2.5,4,+14%,4,4,282
336,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,725361
337,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,518152
338,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,693920
339,3.5,N/A,N/A,N/A,+2%,N/A,N/A,432315
340,4,N/A,N/A,N/A,+16.6%,N/A,N/A,735383
341,3,N/A,N/A,N/A,-12.5%,N/A,N/A,707248
342,2.25,N/A,N/A,N/A,-34.4%,N/A,N/A,647544
343,3.5,N/A,N/A,N/A,+2%,N/A,N/A,751390
344,3,N/A,N/A,N/A,-12.5%,N/A,N/A,748961
345,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,749821
346,3,N/A,N/A,N/A,-12.5%,N/A,N/A,580576
347,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,707943
348,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,421636
349,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,510281
350,3,N/A,N/A,N/A,-12.5%,N/A,N/A,728699
351,2.6,2.5,2.5,2.5,-24.2%,2.5,2.75,628182
352,3.84,3.75,3.5,3.75,+12%,3.75,4,613117
353,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,537878
354,3.5,N/A,N/A,N/A,+2%,N/A,N/A,434716
355,3,N/A,N/A,N/A,-12.5%,N/A,N/A,719621
356,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,746626
357,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,126841
358,3.5,N/A,N/A,N/A,+2%,N/A,N/A,708933
359,3.5,N/A,N/A,N/A,+2%,N/A,N/A,711749
360,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,743797
361,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,743810
362,3.5,N/A,N/A,N/A,+2%,N/A,N/A,741657
363,2.25,N/A,N/A,N/A,-34.4%,N/A,N/A,492762
364,4.02,4,4.25,4,+17.2%,4,4,742117
365,3.5,N/A,N/A,N/A,+2%,N/A,N/A,738904
366,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,742523
367,3,N/A,N/A,N/A,-12.5%,N/A,N/A,355414
368,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,738071
369,3.5,N/A,N/A,N/A,+2%,N/A,N/A,739135
370,3,N/A,N/A,N/A,-12.5%,N/A,N/A,707606
371,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,740665
372,3,N/A,N/A,N/A,-12.5%,N/A,N/A,691429
373,2.18,2,4,1.5,-36.4%,3.5,1.5,682249
374,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,741266
375,4,N/A,N/A,N/A,+16.6%,N/A,N/A,740670
376,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,736480
377,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,732644
378,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,740064
379,3.5,N/A,N/A,N/A,+2%,N/A,N/A,704408
380,3,N/A,N/A,N/A,-12.5%,N/A,N/A,731672
381,1,N/A,N/A,N/A,-70.8%,N/A,N/A,411476
382,3.5,N/A,N/A,N/A,+2%,N/A,N/A,14147
383,1,N/A,N/A,N/A,-70.8%,N/A,N/A,709694
384,3.5,N/A,N/A,N/A,+2%,N/A,N/A,707083
385,3.5,N/A,N/A,N/A,+2%,N/A,N/A,737225
386,4,N/A,N/A,N/A,+16.6%,N/A,N/A,733724
387,4,N/A,N/A,N/A,+16.6%,N/A,N/A,681475
388,4,N/A,N/A,N/A,+16.6%,N/A,N/A,736154
389,4,N/A,N/A,N/A,+16.6%,N/A,N/A,726879
390,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,732115
391,4,N/A,N/A,N/A,+16.6%,N/A,N/A,736955
392,3.5,N/A,N/A,N/A,+2%,N/A,N/A,736864
393,3.5,N/A,N/A,N/A,+2%,N/A,N/A,730089
394,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,736614
395,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,620916
396,4,N/A,N/A,N/A,+16.6%,N/A,N/A,715754
397,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,665803
398,3.61,3.25,3,3.5,+5.2%,3.75,3.75,484016
399,4,N/A,N/A,N/A,+16.6%,N/A,N/A,692670
400,4,N/A,N/A,N/A,+16.6%,N/A,N/A,687597
401,3.5,N/A,N/A,N/A,+2%,N/A,N/A,730941
402,3.5,N/A,N/A,N/A,+2%,N/A,N/A,187235
403,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,731947
404,4,N/A,N/A,N/A,+16.6%,N/A,N/A,657566
405,3.5,N/A,N/A,N/A,+2%,N/A,N/A,333317
406,3.5,N/A,N/A,N/A,+2%,N/A,N/A,724906
407,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,706599
408,4.5,N/A,N/A,N/A,+31.2%,N/A,N/A,731819
409,3.5,N/A,N/A,N/A,+2%,N/A,N/A,539118
410,4,N/A,N/A,N/A,+16.6%,N/A,N/A,656192
411,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,719747
412,3.5,N/A,N/A,N/A,+2%,N/A,N/A,710391
413,3.09,3,2.5,3,-9.9%,3.5,3,732061
414,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,732566
415,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,717473
416,4,N/A,N/A,N/A,+16.6%,N/A,N/A,691660
417,3.5,N/A,N/A,N/A,+2%,N/A,N/A,412215
418,3.9,3.75,3.25,3.75,+13.7%,3.25,4.5,704380
