,ba_score,feel,look,overall,rDev,smell,taste,user_id
44,3.8,4,3.25,4,+3.8%,3.75,3.75,843956
45,3.49,3.5,3.25,3.5,-4.6%,3.5,3.5,779815
46,3.75,3.75,3.75,3.75,+2.5%,3.75,3.75,968112
47,3.86,3.75,4,4,+5.5%,3.5,4,859473
48,3.76,4,3.5,3.75,+2.7%,3.75,3.75,1017886
49,3.78,4,3.75,3.75,+3.3%,3.75,3.75,241714
50,3.36,3.25,3.5,3.5,-8.2%,3,3.5,988845
51,3.62,3.75,3.5,3.75,-1.1%,3.25,3.75,710057
52,3.5,3.5,3.5,3.5,-4.4%,3.5,3.5,705341
53,4,4,4,4,+9.3%,4,4,1038338
54,3.81,3.75,3.75,3.75,+4.1%,4,3.75,1036897
55,4.35,4,4.25,4.25,+18.9%,4.75,4.25,1019520
56,3.81,3.75,3.75,3.75,+4.1%,4,3.75,865801
57,3.75,3.75,3.75,3.75,+2.5%,3.75,3.75,113971
58,3.67,3.75,4,3.75,+0.3%,3.75,3.5,921402
59,3.33,3.25,3.5,3.25,-9%,3.5,3.25,803049
60,3,3,3,3,-18%,3,3,48993
61,3.78,4,4,4,+3.3%,3.5,3.75,1019680
62,3.72,4,3.75,3.75,+1.6%,3.5,3.75,1018006
63,3.71,3.75,4,3.75,+1.4%,3.5,3.75,818118
64,4,4,4,4,+9.3%,4,4,691369
65,3.76,4,3.5,3.75,+2.7%,3.75,3.75,974616
66,3.79,4,4,3.75,+3.6%,3.75,3.75,758153
67,3.54,3.75,3.75,3.5,-3.3%,3.5,3.5,368529
68,3.62,3.5,3.75,3.5,-1.1%,3.5,3.75,756945
69,3.55,3.5,2.25,4,-3%,4,3.25,835083
70,3.73,3.5,3.75,3.75,+1.9%,3.75,3.75,549902
71,3.5,3.5,3.5,3.5,-4.4%,3.5,3.5,760425
72,3.75,3.75,3.75,3.75,+2.5%,3.75,3.75,715929
73,3.71,3.5,3.5,3.75,+1.4%,3.75,3.75,857056
74,3.38,3.5,3.5,3.5,-7.7%,3,3.5,919639
75,3.86,3.25,3.75,3.75,+5.5%,4,4,896073
76,3.56,3.5,3.5,3.5,-2.7%,3.75,3.5,937300
77,3.4,3.25,3.25,3.5,-7.1%,3.25,3.5,419802
78,3.88,3.75,4,4,+6%,4,3.75,379327
79,3.5,3.5,3.5,3.5,-4.4%,3.5,3.5,952941
80,2.96,2.75,3.75,3,-19.1%,2.75,3,774343
81,3.35,3.5,3,3.5,-8.5%,3,3.5,811627
82,3.75,3.75,3.75,3.75,+2.5%,3.75,3.75,844802
83,3.15,4,3.75,3,-13.9%,3,3,500016
84,4.33,4.5,4.5,4.25,+18.3%,4,4.5,896080
85,3.77,3.75,4,3.75,+3%,3.75,3.75,660560
86,3.42,3,3,3.5,-6.6%,3.5,3.5,857418
87,3.6,3.5,3.5,3.5,-1.6%,3.5,3.75,844677
88,4,4,4,4,+9.3%,4,4,870727
89,4.31,4.5,4,4.5,+17.8%,4.25,4.25,253715
90,3.35,3.5,3.5,3.25,-8.5%,3.5,3.25,867520
91,3.85,3.75,3.75,3.75,+5.2%,3.75,4,905583
92,3.53,3.5,4,3.5,-3.6%,3.5,3.5,283681
93,3.26,3.25,4,3.25,-10.9%,3.5,3,887567
94,1,1,1,1,-72.7%,1,1,945114
95,3.67,3.5,3.75,3.75,+0.3%,3.5,3.75,943187
96,3.5,3.5,3.5,3.5,-4.4%,3.5,3.5,839059
97,4.09,3.75,4,4.25,+11.7%,4.25,4,938188
98,3.3,3,4,3,-9.8%,4,3,815590
99,3,3,3,3,-18%,3,3,924592
100,3.46,3.5,3.75,3.5,-5.5%,3.25,3.5,918324
101,3.12,N/A,N/A,N/A,-14.8%,N/A,N/A,382380
102,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,340066
103,2.25,N/A,N/A,N/A,-38.5%,N/A,N/A,563949
104,4.5,N/A,N/A,N/A,+23%,N/A,N/A,896492
105,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,886016
106,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,753382
107,2.5,N/A,N/A,N/A,-31.7%,N/A,N/A,184093
108,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,633930
109,2.75,N/A,N/A,N/A,-24.9%,N/A,N/A,871342
110,3.72,N/A,N/A,N/A,+1.6%,N/A,N/A,785090
111,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,741347
112,3,N/A,N/A,N/A,-18%,N/A,N/A,354042
113,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,536693
114,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,843324
115,3.4,N/A,N/A,N/A,-7.1%,N/A,N/A,859087
116,4,N/A,N/A,N/A,+9.3%,N/A,N/A,652469
117,3,N/A,N/A,N/A,-18%,N/A,N/A,828757
118,4,N/A,N/A,N/A,+9.3%,N/A,N/A,864870
119,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,864227
120,2,N/A,N/A,N/A,-45.4%,N/A,N/A,735933
121,3,N/A,N/A,N/A,-18%,N/A,N/A,863897
122,3,N/A,N/A,N/A,-18%,N/A,N/A,343375
123,3.52,N/A,N/A,N/A,-3.8%,N/A,N/A,835380
124,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,698188
125,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,856145
126,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,750036
127,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,318621
128,4.16,N/A,N/A,N/A,+13.7%,N/A,N/A,856107
129,4.5,N/A,N/A,N/A,+23%,N/A,N/A,694785
130,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,707714
131,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,558276
132,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,756447
133,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,848595
134,3.76,N/A,N/A,N/A,+2.7%,N/A,N/A,830208
135,3.24,N/A,N/A,N/A,-11.5%,N/A,N/A,840477
136,2.75,N/A,N/A,N/A,-24.9%,N/A,N/A,820225
137,3,N/A,N/A,N/A,-18%,N/A,N/A,519750
138,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,683122
139,4.25,N/A,N/A,N/A,+16.1%,N/A,N/A,839871
140,4,N/A,N/A,N/A,+9.3%,N/A,N/A,393387
141,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,835342
142,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,603945
143,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,335323
144,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,783825
145,2.75,N/A,N/A,N/A,-24.9%,N/A,N/A,825703
146,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,830675
147,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,802013
148,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,725448
149,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,772777
150,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,547148
151,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,740775
152,2.75,N/A,N/A,N/A,-24.9%,N/A,N/A,808995
153,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,771253
154,1.5,N/A,N/A,N/A,-59%,N/A,N/A,810846
155,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,155938
156,3,N/A,N/A,N/A,-18%,N/A,N/A,809527
157,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,676914
158,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,806067
159,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,318862
160,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,740806
161,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,5747
162,4,N/A,N/A,N/A,+9.3%,N/A,N/A,706234
163,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,745949
164,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,757856
165,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,777565
166,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,620428
167,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,770495
168,3,N/A,N/A,N/A,-18%,N/A,N/A,759502
169,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,789166
170,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,795862
171,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,795253
172,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,681720
173,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,738452
174,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,794322
175,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,579333
176,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,694861
177,4,N/A,N/A,N/A,+9.3%,N/A,N/A,760126
178,3,N/A,N/A,N/A,-18%,N/A,N/A,788321
179,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,676181
180,4,N/A,N/A,N/A,+9.3%,N/A,N/A,351128
181,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,333064
182,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,736856
183,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,787699
184,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,472192
185,2,N/A,N/A,N/A,-45.4%,N/A,N/A,786127
186,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,718960
187,3,N/A,N/A,N/A,-18%,N/A,N/A,692308
188,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,617426
189,4,N/A,N/A,N/A,+9.3%,N/A,N/A,784679
190,4,N/A,N/A,N/A,+9.3%,N/A,N/A,784330
191,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,718111
192,2.75,N/A,N/A,N/A,-24.9%,N/A,N/A,783906
193,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,109774
194,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,783333
195,4,N/A,N/A,N/A,+9.3%,N/A,N/A,720134
196,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,774992
197,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,681842
198,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,781848
199,4,N/A,N/A,N/A,+9.3%,N/A,N/A,612457
200,4.5,N/A,N/A,N/A,+23%,N/A,N/A,779189
201,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,698062
202,1,N/A,N/A,N/A,-72.7%,N/A,N/A,656119
203,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,778588
204,4,N/A,N/A,N/A,+9.3%,N/A,N/A,752865
205,4,N/A,N/A,N/A,+9.3%,N/A,N/A,757844
206,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,668475
207,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,610365
208,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,772134
209,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,748986
210,3,N/A,N/A,N/A,-18%,N/A,N/A,684285
211,2.5,N/A,N/A,N/A,-31.7%,N/A,N/A,217777
212,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,661677
213,3,N/A,N/A,N/A,-18%,N/A,N/A,120497
214,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,47795
215,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,767429
216,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,771899
217,2.5,N/A,N/A,N/A,-31.7%,N/A,N/A,736184
218,4,N/A,N/A,N/A,+9.3%,N/A,N/A,729075
219,3,N/A,N/A,N/A,-18%,N/A,N/A,750338
220,3,N/A,N/A,N/A,-18%,N/A,N/A,604237
221,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,542937
222,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,38799
223,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,679395
224,3.37,3.5,3,3,-7.9%,3.5,3.5,660860
225,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,265507
226,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,737488
227,4,N/A,N/A,N/A,+9.3%,N/A,N/A,422258
228,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,759452
229,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,396605
230,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,680676
231,3,N/A,N/A,N/A,-18%,N/A,N/A,767373
232,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,755765
233,3,N/A,N/A,N/A,-18%,N/A,N/A,654266
234,4.2,4,4.5,4.25,+14.8%,4.5,4,128778
235,3,N/A,N/A,N/A,-18%,N/A,N/A,288024
236,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,684532
237,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,737779
238,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,738725
239,3,N/A,N/A,N/A,-18%,N/A,N/A,725268
240,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,519325
241,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,740665
242,3.18,4,3.5,3.25,-13.1%,3,3,300923
243,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,707914
244,4,N/A,N/A,N/A,+9.3%,N/A,N/A,543656
245,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,142948
246,4,N/A,N/A,N/A,+9.3%,N/A,N/A,761846
247,3,N/A,N/A,N/A,-18%,N/A,N/A,747380
248,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,762561
249,4.25,N/A,N/A,N/A,+16.1%,N/A,N/A,711745
250,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,457665
251,3.84,3.75,4.25,3.75,+4.9%,4,3.75,523243
252,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,737273
253,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,638921
254,4.25,N/A,N/A,N/A,+16.1%,N/A,N/A,760339
255,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,726062
256,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,284405
257,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,720058
258,3.53,3.75,3.5,3.5,-3.6%,3.5,3.5,108917
259,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,704799
260,4,N/A,N/A,N/A,+9.3%,N/A,N/A,760777
261,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,720647
262,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,715837
263,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,760209
264,4,N/A,N/A,N/A,+9.3%,N/A,N/A,720032
265,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,724378
266,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,100867
267,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,734076
268,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,571365
269,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,720645
270,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,759422
271,4,N/A,N/A,N/A,+9.3%,N/A,N/A,534024
272,4.5,N/A,N/A,N/A,+23%,N/A,N/A,757015
273,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,759170
274,3,N/A,N/A,N/A,-18%,N/A,N/A,467833
275,4,N/A,N/A,N/A,+9.3%,N/A,N/A,750146
276,4,N/A,N/A,N/A,+9.3%,N/A,N/A,742968
277,4.01,3.25,3.75,4,+9.6%,4,4.25,755776
278,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,371142
279,4,N/A,N/A,N/A,+9.3%,N/A,N/A,756867
280,4,N/A,N/A,N/A,+9.3%,N/A,N/A,746211
281,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,414386
282,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,242580
283,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,401595
284,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,732592
285,4,N/A,N/A,N/A,+9.3%,N/A,N/A,497740
286,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,752728
287,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,714342
288,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,696937
289,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,703676
290,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,704682
291,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,355414
292,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,748650
293,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,754928
294,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,4875
295,3.35,3,3,3.25,-8.5%,3,3.75,751217
296,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,677399
297,3.63,3.75,3.5,3.5,-0.8%,3.5,3.75,461657
298,3.2,3,3.5,3.25,-12.6%,3.5,3,716010
299,4,N/A,N/A,N/A,+9.3%,N/A,N/A,708432
300,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,695552
301,3.26,3.5,3.5,3.5,-10.9%,2.5,3.5,705321
302,4,N/A,N/A,N/A,+9.3%,N/A,N/A,512795
303,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,749995
304,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,730089
305,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,743699
306,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,740051
307,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,705906
308,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,671083
309,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,731667
310,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,751918
311,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,431655
312,1.5,N/A,N/A,N/A,-59%,N/A,N/A,673099
313,3,N/A,N/A,N/A,-18%,N/A,N/A,333911
314,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,736050
315,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,753486
316,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,452449
317,2.75,N/A,N/A,N/A,-24.9%,N/A,N/A,702630
318,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,717867
319,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,749390
320,3,N/A,N/A,N/A,-18%,N/A,N/A,675252
321,3.86,4,4.25,4,+5.5%,3.75,3.75,615028
322,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,562764
323,4,N/A,N/A,N/A,+9.3%,N/A,N/A,703701
324,3.71,3.75,4,3.75,+1.4%,3.5,3.75,95017
325,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,609807
326,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,724027
327,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,680367
328,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,748874
329,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,679476
330,3.82,4,3.75,3.75,+4.4%,3.5,4,152802
331,3.72,3.5,4.5,3.5,+1.6%,3.75,3.75,681417
332,3.98,4,3.75,4.25,+8.7%,3.75,4,346695
333,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,736449
334,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,733986
335,4,N/A,N/A,N/A,+9.3%,N/A,N/A,751668
336,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,717480
337,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,718798
338,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,693923
339,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,738252
340,4,4,4,4,+9.3%,4,4,615000
341,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,616701
342,3,N/A,N/A,N/A,-18%,N/A,N/A,739879
343,2.75,N/A,N/A,N/A,-24.9%,N/A,N/A,95081
344,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,731457
345,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,202465
346,3.5,3.5,3.5,3.5,-4.4%,3.5,3.5,537878
347,3,N/A,N/A,N/A,-18%,N/A,N/A,24484
348,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,191231
349,3.62,3.5,3.75,3.5,-1.1%,3.5,3.75,481626
350,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,711234
351,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,746144
352,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,677987
353,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,693630
354,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,734841
355,3.48,3.25,3.5,3.5,-4.9%,3.5,3.5,615729
356,4,N/A,N/A,N/A,+9.3%,N/A,N/A,689125
357,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,420668
358,4.24,4.25,4,4.25,+15.8%,4.25,4.25,240205
359,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,463926
360,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,707905
361,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,743120
362,4.25,N/A,N/A,N/A,+16.1%,N/A,N/A,741476
363,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,719621
364,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,21245
365,3,N/A,N/A,N/A,-18%,N/A,N/A,4062
366,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,176419
367,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,744098
368,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,743797
369,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,741637
370,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,743518
371,4,N/A,N/A,N/A,+9.3%,N/A,N/A,743124
372,4,N/A,N/A,N/A,+9.3%,N/A,N/A,181714
373,2,N/A,N/A,N/A,-45.4%,N/A,N/A,705845
374,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,381806
375,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,733428
376,4,N/A,N/A,N/A,+9.3%,N/A,N/A,600630
377,1.5,N/A,N/A,N/A,-59%,N/A,N/A,727066
378,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,603948
379,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,740194
380,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,25350
381,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,372970
382,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,738632
383,3,N/A,N/A,N/A,-18%,N/A,N/A,688113
384,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,717136
385,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,710068
386,4,N/A,N/A,N/A,+9.3%,N/A,N/A,736427
387,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,712897
388,4,N/A,N/A,N/A,+9.3%,N/A,N/A,734517
389,3,N/A,N/A,N/A,-18%,N/A,N/A,321679
390,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,108332
391,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,447549
392,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,680099
393,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,704174
394,4.25,N/A,N/A,N/A,+16.1%,N/A,N/A,619190
395,4.25,N/A,N/A,N/A,+16.1%,N/A,N/A,708893
396,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,102045
397,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,459388
398,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,719747
399,4,N/A,N/A,N/A,+9.3%,N/A,N/A,693684
400,4,N/A,N/A,N/A,+9.3%,N/A,N/A,589841
401,4.25,N/A,N/A,N/A,+16.1%,N/A,N/A,726883
402,3.34,3.25,3.25,3.5,-8.7%,3,3.5,26709
403,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,730548
404,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,200890
405,3.92,4,3.5,3.75,+7.1%,4,4,307171
406,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,656306
407,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,609697
408,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,160100
409,3.25,N/A,N/A,N/A,-11.2%,N/A,N/A,227055
410,4.25,N/A,N/A,N/A,+16.1%,N/A,N/A,727449
411,3.75,N/A,N/A,N/A,+2.5%,N/A,N/A,441201
412,3.5,N/A,N/A,N/A,-4.4%,N/A,N/A,639603
413,1,N/A,N/A,N/A,-72.7%,N/A,N/A,695343
