,ba_score,feel,look,overall,rDev,smell,taste,user_id
83,3.65,4,4,2.25,+2.8%,4,4,801586
84,3.71,3.5,3.5,3.75,+4.5%,3.75,3.75,289047
85,3.62,3.5,3.75,3.5,+2%,3.5,3.75,471054
86,3.43,3.5,3.25,3.5,-3.4%,3.25,3.5,681486
87,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,725212
88,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,725284
89,3.81,3.5,4.25,3.5,+7.3%,3.75,4,968112
90,3.56,4,5,3.5,+0.3%,4,3,359616
91,3.74,3.5,4,3.75,+5.4%,3.75,3.75,716986
92,3.81,3.75,3.75,3.75,+7.3%,4,3.75,952930
93,3.79,3.5,3.75,3.75,+6.8%,4,3.75,1010699
94,4.5,4.5,4.5,4.5,+26.8%,4.5,4.5,1088878
95,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,876794
96,3.4,3.5,3.5,3,-4.2%,3.5,3.5,434986
97,3.77,3.5,3.5,3.75,+6.2%,4,3.75,928999
98,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,651999
99,3.63,3,3.5,4,+2.3%,3,4,1013080
100,3.91,3.75,3.75,3.75,+10.1%,4,4,896705
101,3,3,3,3,-15.5%,3,3,880317
102,3.65,3.75,3.75,3.75,+2.8%,3.75,3.5,805814
103,3.49,3.25,3.75,3.5,-1.7%,3.5,3.5,673685
104,3.96,3.75,3.75,4,+11.5%,4,4,753227
105,3.79,3.25,4.25,3.75,+6.8%,4,3.75,479583
106,4.1,4,4,4,+15.5%,4,4.25,858166
107,3.59,3.5,4,3.5,+1.1%,3.75,3.5,1037610
108,4,4,4,4,+12.7%,4,4,539880
109,3.77,3.75,4,3.75,+6.2%,3.75,3.75,704136
110,4.25,4.25,4.25,4.25,+19.7%,4.25,4.25,506685
111,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,770495
112,3.46,3.5,3.5,3.5,-2.5%,3.75,3.25,679826
113,3.69,3.5,3.5,3.75,+3.9%,3.25,4,706720
114,3.59,3,3.75,3.5,+1.1%,4,3.5,485220
115,4,4,4,4,+12.7%,4,4,1056192
116,3.92,3.75,3.25,3.75,+10.4%,3.75,4.25,222763
117,3.27,2,4,3.25,-7.9%,3.25,3.5,902816
118,3.29,3.75,3.75,3.25,-7.3%,3.5,3,801494
119,3.53,3.75,3.5,3.5,-0.6%,3.5,3.5,714923
120,3.46,3.5,3.5,3.5,-2.5%,2.5,4,1040708
121,3.23,3,4,3.25,-9%,3.5,3,524624
122,3.45,3.25,3.75,3.5,-2.8%,3.75,3.25,880956
123,3.6,3.5,3.5,3.5,+1.4%,3.5,3.75,576895
124,3.71,3.75,4,3.75,+4.5%,3.5,3.75,654941
125,3.75,3.75,3.75,3.75,+5.6%,3.75,3.75,742990
126,3.31,3.25,3.25,3.25,-6.8%,3.5,3.25,233327
127,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,870152
128,4.63,4.75,4.5,4.5,+30.4%,4.5,4.75,953537
129,3.71,3.5,3.5,3.75,+4.5%,3.75,3.75,739562
130,3.38,3.75,3,3.5,-4.8%,3,3.5,899248
131,4,4,4,4,+12.7%,4,4,1025675
132,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,640241
133,3.83,3.75,4,3.75,+7.9%,4,3.75,787350
134,4.11,3.75,4.25,4,+15.8%,4.5,4,969075
135,2.75,2.75,2.75,2.75,-22.5%,2.75,2.75,818588
136,4.06,4,4,4,+14.4%,4.25,4,1012358
137,3.56,3.5,3.5,3.5,+0.3%,3.75,3.5,792013
138,3.12,2.75,4,3,-12.1%,3.75,2.75,659309
139,3.75,3.75,3.75,3.75,+5.6%,3.75,3.75,779746
140,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,700186
141,3.65,3.75,3.75,3.75,+2.8%,3.75,3.5,776443
142,2.5,2.5,2.5,2.5,-29.6%,2.5,2.5,1032957
143,3.87,3.75,3.75,3.75,+9%,4.25,3.75,761528
144,4.08,4,4.25,4,+14.9%,4.25,4,683809
145,3.89,3.75,4,3.75,+9.6%,4.25,3.75,812426
146,3.27,3.25,3.5,3.25,-7.9%,3.25,3.25,961070
147,3.86,3.75,3.75,4,+8.7%,4,3.75,924852
148,4.25,4.25,4.25,4.25,+19.7%,4.25,4.25,760425
149,3.84,3.5,4,3.75,+8.2%,3.75,4,761842
150,3.3,3,3.5,3.25,-7%,3.5,3.25,601648
151,4,4,4,4,+12.7%,4,4,814653
152,3.73,3.5,3.75,3.75,+5.1%,3.75,3.75,935344
153,4,4,4,4,+12.7%,4,4,154023
154,4,4,4,4,+12.7%,4,4,694066
155,3.75,3.75,3.75,3.75,+5.6%,3.75,3.75,977979
156,4.69,4.75,4.5,4.5,+32.1%,4.75,4.75,810846
157,2.5,2.5,2.5,2.5,-29.6%,2.5,2.5,837896
158,3.79,4,4,3.75,+6.8%,3.75,3.75,617300
159,4.27,4.25,4.5,4.25,+20.3%,4.25,4.25,665907
160,3.96,3.75,3.75,4,+11.5%,4,4,738293
161,3.73,3.5,3.75,3.75,+5.1%,3.75,3.75,53226
162,3.78,4,4,4,+6.5%,3.5,3.75,1044511
163,4.43,4.25,4.75,4.5,+24.8%,4.25,4.5,893155
164,4.33,4.75,4.25,4.5,+22%,3.75,4.5,865080
165,4,4,4,4,+12.7%,4,4,957938
166,3.24,3,3.5,3.25,-8.7%,3.25,3.25,715837
167,4.04,3.75,4,4,+13.8%,4.25,4,691369
168,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,835177
169,4.66,4.5,4.5,4.5,+31.3%,4.75,4.75,812327
170,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,48993
171,5,5,5,5,+40.8%,5,5,1038461
172,4.4,4.25,4,4.25,+23.9%,4.5,4.5,192554
173,3.53,3.5,4,3.5,-0.6%,3.5,3.5,397706
174,3.56,3.5,3.5,3.5,+0.3%,3.75,3.5,674144
175,4.06,4,4,4,+14.4%,4.25,4,934461
176,4,4,4,4,+12.7%,4,4,1035543
177,3.86,3.75,3.5,3.75,+8.7%,4.25,3.75,955408
178,3,3,3,3,-15.5%,3,3,828437
179,3.68,3.25,3.5,3.5,+3.7%,3.5,4,436803
180,3.63,3.5,3.75,3.75,+2.3%,3.75,3.5,890889
181,3.53,3.75,3.5,3.5,-0.6%,3.5,3.5,754276
182,3.05,3.75,3.25,3,-14.1%,3.25,2.75,985764
183,4,4,4,4,+12.7%,4,4,805851
184,3.75,3.75,3.75,3.75,+5.6%,3.75,3.75,748212
185,3.83,3.75,4,3.75,+7.9%,4,3.75,567313
186,3.65,3.5,3.5,3.75,+2.8%,3.5,3.75,75749
187,2.5,2.5,2.5,2.5,-29.6%,2.5,2.5,944818
188,3.62,3.5,3.5,3.5,+2%,4,3.5,374612
189,3.68,3.5,4,3.75,+3.7%,3.5,3.75,799578
190,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,288024
191,3.41,3.5,4,3.5,-3.9%,3,3.5,679489
192,3.69,3.5,3.75,3.75,+3.9%,4,3.5,686537
193,3.84,3.75,4.25,3.75,+8.2%,4,3.75,483330
194,4.08,4,4.25,4,+14.9%,4.25,4,964947
195,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,378545
196,3.47,3.25,4,3.5,-2.3%,3.75,3.25,1019734
197,3.27,3.25,3.5,3.25,-7.9%,3.25,3.25,764123
198,3,3,3,3,-15.5%,3,3,767305
199,3.68,3.75,3,3.5,+3.7%,4.25,3.5,929282
200,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,715929
201,4.08,4,4.25,4,+14.9%,4.25,4,729856
202,4.7,4.5,4.5,4.5,+32.4%,4.5,5,987803
203,3.81,3.75,3.75,3.75,+7.3%,4,3.75,876765
204,3.57,3.75,3.5,3.5,+0.6%,3.25,3.75,923727
205,3.79,4,4,3.75,+6.8%,3.75,3.75,972202
206,3.29,3.5,3.5,3.25,-7.3%,3.25,3.25,872470
207,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,678638
208,3.38,3.25,3.75,3.25,-4.8%,3.25,3.5,938016
209,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,905583
210,4,4,4,4,+12.7%,4,4,768993
211,4,4,4,4,+12.7%,4,4,903803
212,3.98,3.75,4,4,+12.1%,4,4,882815
213,3.13,3,3.75,3,-11.8%,3.75,2.75,936155
214,3.66,4,3.5,3.75,+3.1%,3.75,3.5,840398
215,4.13,4.25,4,4,+16.3%,4,4.25,932966
216,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,212040
217,3.54,3.75,3,3.5,-0.3%,3.25,3.75,915382
218,3.52,4,4,3.5,-0.8%,3.25,3.5,692955
219,3.58,3.5,4,3.75,+0.8%,3.5,3.5,694562
220,3.81,3.5,4,4,+7.3%,4.25,3.5,863701
221,3.44,3,4,3.5,-3.1%,3.75,3.25,113659
222,3.56,3.5,3.5,3.5,+0.3%,3.75,3.5,919877
223,3.81,3.75,3.75,3.75,+7.3%,4,3.75,277252
224,3.08,2.75,3.75,3,-13.2%,3.25,3,778000
225,3.61,4,4,3.75,+1.7%,3,3.75,851453
226,3.63,3.5,3.75,3.75,+2.3%,3.75,3.5,732325
227,3.93,4,3.75,4,+10.7%,3.75,4,892154
228,3.08,3,3.5,3.25,-13.2%,3,3,711271
229,5,N/A,N/A,N/A,+40.8%,N/A,N/A,514567
230,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,707104
231,4.24,4.25,4,4.25,+19.4%,4.25,4.25,908716
232,3.64,N/A,N/A,N/A,+2.5%,N/A,N/A,109040
233,3.52,N/A,N/A,N/A,-0.8%,N/A,N/A,832899
234,4.3,4.25,4,4.25,+21.1%,4.5,4.25,137749
235,4,N/A,N/A,N/A,+12.7%,N/A,N/A,906418
236,3.83,3.75,4,3.75,+7.9%,4,3.75,753030
237,2.8,N/A,N/A,N/A,-21.1%,N/A,N/A,856662
238,3.2,N/A,N/A,N/A,-9.9%,N/A,N/A,905816
239,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,836109
240,3,N/A,N/A,N/A,-15.5%,N/A,N/A,729955
241,3,N/A,N/A,N/A,-15.5%,N/A,N/A,663004
242,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,295746
243,4.18,4.25,4,4.25,+17.7%,4,4.25,357802
244,3.56,N/A,N/A,N/A,+0.3%,N/A,N/A,881849
245,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,779384
246,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,742225
247,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,792134
248,2.25,N/A,N/A,N/A,-36.6%,N/A,N/A,563949
249,3.51,N/A,N/A,N/A,-1.1%,N/A,N/A,747587
250,2.75,N/A,N/A,N/A,-22.5%,N/A,N/A,717183
251,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,770250
252,3.88,N/A,N/A,N/A,+9.3%,N/A,N/A,894207
253,4.5,N/A,N/A,N/A,+26.8%,N/A,N/A,488954
254,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,728115
255,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,520229
256,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,855904
257,4,N/A,N/A,N/A,+12.7%,N/A,N/A,815348
258,4,N/A,N/A,N/A,+12.7%,N/A,N/A,862473
259,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,783567
260,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,772496
261,3.7,N/A,N/A,N/A,+4.2%,N/A,N/A,851407
262,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,735149
263,3.19,3.25,3.5,3.25,-10.1%,3.75,2.75,20741
264,3.73,3.75,2.75,3.75,+5.1%,3.5,4,112838
265,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,728511
266,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,716351
267,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,868209
268,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,891440
269,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,873336
270,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,751022
271,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,793187
272,3,N/A,N/A,N/A,-15.5%,N/A,N/A,660622
273,4.32,N/A,N/A,N/A,+21.7%,N/A,N/A,818136
274,3.2,N/A,N/A,N/A,-9.9%,N/A,N/A,847587
275,3.55,N/A,N/A,N/A,0%,N/A,N/A,734755
276,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,786350
277,4.04,N/A,N/A,N/A,+13.8%,N/A,N/A,878737
278,3.56,N/A,N/A,N/A,+0.3%,N/A,N/A,777977
279,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,706227
280,3.45,3.25,3.75,3.5,-2.8%,3.75,3.25,818506
281,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,764598
282,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,749138
283,4,N/A,N/A,N/A,+12.7%,N/A,N/A,53359
284,3.11,N/A,N/A,N/A,-12.4%,N/A,N/A,886585
285,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,789307
286,3.92,N/A,N/A,N/A,+10.4%,N/A,N/A,886572
287,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,843896
288,2.25,N/A,N/A,N/A,-36.6%,N/A,N/A,746610
289,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,827579
290,3.84,N/A,N/A,N/A,+8.2%,N/A,N/A,760426
291,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,757447
292,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,822255
293,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,589055
294,3.52,3.5,3.75,3.5,-0.8%,3.5,3.5,775442
295,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,508168
296,3,N/A,N/A,N/A,-15.5%,N/A,N/A,415527
297,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,803674
298,3.28,N/A,N/A,N/A,-7.6%,N/A,N/A,863699
299,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,796686
300,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,803454
301,2.25,N/A,N/A,N/A,-36.6%,N/A,N/A,660642
302,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,848595
303,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,799201
304,3.52,N/A,N/A,N/A,-0.8%,N/A,N/A,781391
305,4,N/A,N/A,N/A,+12.7%,N/A,N/A,878214
306,4,N/A,N/A,N/A,+12.7%,N/A,N/A,262825
307,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,773249
308,3.6,N/A,N/A,N/A,+1.4%,N/A,N/A,793750
309,3.64,N/A,N/A,N/A,+2.5%,N/A,N/A,781702
310,3.32,N/A,N/A,N/A,-6.5%,N/A,N/A,727554
311,2.5,N/A,N/A,N/A,-29.6%,N/A,N/A,739424
312,4,N/A,N/A,N/A,+12.7%,N/A,N/A,765207
313,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,427592
314,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,737220
315,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,696583
316,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,745061
317,3.26,N/A,N/A,N/A,-8.2%,N/A,N/A,790437
318,2,N/A,N/A,N/A,-43.7%,N/A,N/A,881757
319,3,N/A,N/A,N/A,-15.5%,N/A,N/A,761612
320,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,729337
321,3.56,3.5,3.5,3.5,+0.3%,3.75,3.5,657368
322,3,N/A,N/A,N/A,-15.5%,N/A,N/A,478921
323,3.16,N/A,N/A,N/A,-11%,N/A,N/A,881346
324,3.88,N/A,N/A,N/A,+9.3%,N/A,N/A,863423
325,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,616701
326,3.76,N/A,N/A,N/A,+5.9%,N/A,N/A,871197
327,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,778786
328,3,N/A,N/A,N/A,-15.5%,N/A,N/A,148148
329,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,755019
330,2.75,N/A,N/A,N/A,-22.5%,N/A,N/A,837997
331,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,787096
332,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,572952
333,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,341470
334,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,728568
335,3.51,3.75,4.25,3.5,-1.1%,3.25,3.5,397246
336,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,802810
337,3.4,N/A,N/A,N/A,-4.2%,N/A,N/A,548037
338,4,N/A,N/A,N/A,+12.7%,N/A,N/A,840084
339,4,N/A,N/A,N/A,+12.7%,N/A,N/A,607832
340,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,870919
341,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,878644
342,3,N/A,N/A,N/A,-15.5%,N/A,N/A,639525
343,3.52,3.5,3.75,3.5,-0.8%,3.5,3.5,865801
344,3.64,N/A,N/A,N/A,+2.5%,N/A,N/A,861169
345,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,770594
346,4,N/A,N/A,N/A,+12.7%,N/A,N/A,763103
347,3.72,N/A,N/A,N/A,+4.8%,N/A,N/A,868066
348,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,180659
349,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,95214
350,2.5,N/A,N/A,N/A,-29.6%,N/A,N/A,641989
351,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,768592
352,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,518279
353,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,872620
354,4,N/A,N/A,N/A,+12.7%,N/A,N/A,747353
355,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,687895
356,3,N/A,N/A,N/A,-15.5%,N/A,N/A,691499
357,4,N/A,N/A,N/A,+12.7%,N/A,N/A,836463
358,3.76,4,3.5,3.75,+5.9%,3.75,3.75,346695
359,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,788548
360,3.52,N/A,N/A,N/A,-0.8%,N/A,N/A,875537
361,3.24,N/A,N/A,N/A,-8.7%,N/A,N/A,802729
362,3,N/A,N/A,N/A,-15.5%,N/A,N/A,876718
363,2,N/A,N/A,N/A,-43.7%,N/A,N/A,875364
364,3.72,N/A,N/A,N/A,+4.8%,N/A,N/A,858316
365,3.72,4,3.75,3.75,+4.8%,3.5,3.75,168458
366,3.4,N/A,N/A,N/A,-4.2%,N/A,N/A,439625
367,3.56,N/A,N/A,N/A,+0.3%,N/A,N/A,803603
368,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,75822
369,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,870834
370,4.5,N/A,N/A,N/A,+26.8%,N/A,N/A,876042
371,4,N/A,N/A,N/A,+12.7%,N/A,N/A,874821
372,3,N/A,N/A,N/A,-15.5%,N/A,N/A,832010
373,3.68,N/A,N/A,N/A,+3.7%,N/A,N/A,826200
374,3.33,N/A,N/A,N/A,-6.2%,N/A,N/A,792312
375,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,247581
376,4.5,N/A,N/A,N/A,+26.8%,N/A,N/A,875558
377,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,795807
378,3.9,N/A,N/A,N/A,+9.9%,N/A,N/A,715071
379,4,N/A,N/A,N/A,+12.7%,N/A,N/A,760209
380,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,213336
381,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,483056
382,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,431655
383,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,779562
384,4,N/A,N/A,N/A,+12.7%,N/A,N/A,874531
385,4,N/A,N/A,N/A,+12.7%,N/A,N/A,733625
386,4,N/A,N/A,N/A,+12.7%,N/A,N/A,871227
387,4,N/A,N/A,N/A,+12.7%,N/A,N/A,682466
388,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,874118
389,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,598312
390,3.77,3.5,5,3.5,+6.2%,4.25,3.5,798073
391,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,873704
392,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,695854
393,3.76,N/A,N/A,N/A,+5.9%,N/A,N/A,865973
394,4,N/A,N/A,N/A,+12.7%,N/A,N/A,792820
395,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,796475
396,4,N/A,N/A,N/A,+12.7%,N/A,N/A,344686
397,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,619190
398,3,N/A,N/A,N/A,-15.5%,N/A,N/A,855915
399,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,833228
400,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,715563
401,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,856658
402,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,702369
403,4.04,N/A,N/A,N/A,+13.8%,N/A,N/A,218697
404,3.6,N/A,N/A,N/A,+1.4%,N/A,N/A,836072
405,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,717473
406,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,660271
407,4.5,N/A,N/A,N/A,+26.8%,N/A,N/A,788045
408,3.11,N/A,N/A,N/A,-12.4%,N/A,N/A,656547
409,3.63,3.75,3.5,3.5,+2.3%,3.5,3.75,849508
410,3.76,N/A,N/A,N/A,+5.9%,N/A,N/A,245230
411,3,N/A,N/A,N/A,-15.5%,N/A,N/A,806858
412,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,865978
413,3.6,N/A,N/A,N/A,+1.4%,N/A,N/A,748711
414,3,N/A,N/A,N/A,-15.5%,N/A,N/A,693480
415,4,N/A,N/A,N/A,+12.7%,N/A,N/A,860823
416,4,N/A,N/A,N/A,+12.7%,N/A,N/A,854292
417,3.76,N/A,N/A,N/A,+5.9%,N/A,N/A,870146
418,3.3,N/A,N/A,N/A,-7%,N/A,N/A,591332
419,4.52,N/A,N/A,N/A,+27.3%,N/A,N/A,870539
