,ba_score,feel,look,overall,rDev,smell,taste,user_id
34,3.79,3.5,3.75,3.75,+10.5%,4,3.75,141862
35,4,4,4,4,+16.6%,4,4,759633
36,3.23,3,3.25,3.25,-5.8%,3.25,3.25,739562
37,3.47,3.5,4,3.5,+1.2%,3.25,3.5,720032
38,3.46,3.5,3.75,3.5,+0.9%,3.25,3.5,278980
39,3.57,3.25,4,3.5,+4.1%,3.75,3.5,884839
40,3.73,3.5,3.75,3.75,+8.7%,3.75,3.75,804757
41,3.24,3,3.5,3.25,-5.5%,3.25,3.25,723269
42,3.35,3.25,3.25,3.25,-2.3%,3.25,3.5,115786
43,3.77,3.5,3.75,3.75,+9.9%,3.5,4,923086
44,4.45,4.25,4,4.5,+29.7%,4.5,4.5,966183
45,3.5,3.5,3.5,3.5,+2%,3.5,3.5,735568
46,3.59,3.75,3.25,3.5,+4.7%,4.25,3.25,889528
47,4.1,4,4,4,+19.5%,4,4.25,760533
48,3.78,4.25,4,4.25,+10.2%,4,3.25,1073187
49,3.83,3.75,4,3.75,+11.7%,4,3.75,696061
50,3.9,3,3.75,3.75,+13.7%,4.25,4,741995
51,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,290821
52,3.32,3.5,3,3.25,-3.2%,3.5,3.25,1073239
53,3.16,3.5,4,3.25,-7.9%,3,3,180837
54,3.56,3.5,3.5,3.5,+3.8%,3.75,3.5,761842
55,4.27,4.25,4.5,4.25,+24.5%,4.25,4.25,922932
56,4.08,3.75,3.75,4,+19%,4.5,4,724392
57,3.45,3,3.5,3.5,+0.6%,3.5,3.5,921915
58,3.45,2.75,3.75,3.25,+0.6%,3.75,3.5,776811
59,3.71,3.75,3.75,3.75,+8.2%,4,3.5,749313
60,3.76,3.25,3.75,3.75,+9.6%,4,3.75,749448
61,3.51,3,3.5,3.5,+2.3%,3.75,3.5,1093548
62,3.42,3.5,3.75,3.5,-0.3%,3.5,3.25,715929
63,4.6,4.5,4.25,4.75,+34.1%,4.75,4.5,1157370
64,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,754276
65,3.71,2.75,3.75,3.75,+8.2%,4,3.75,177736
66,3.73,3.75,4,3.75,+8.7%,4,3.5,253304
67,3.82,3.25,4,3.75,+11.4%,3.75,4,1086099
68,3.97,4,3.75,4,+15.7%,3.5,4.25,753030
69,3.71,3,4.75,3.5,+8.2%,4.25,3.5,868393
70,3.94,3.5,4.5,4,+14.9%,4.25,3.75,948639
71,3.54,3.75,3.75,3.5,+3.2%,3.5,3.5,891510
72,3.85,3.75,3.75,3.75,+12.2%,3.75,4,1045082
73,3.91,3.75,3.75,3.75,+14%,4,4,827579
74,3.51,3.75,3.25,3.5,+2.3%,3.5,3.5,1108675
75,3.25,2.5,2.75,3.25,-5.2%,3.25,3.5,793861
76,3.5,3.5,3.5,3.5,+2%,3.5,3.5,389320
77,3.56,3.5,3.75,3.5,+3.8%,3.25,3.75,659569
78,4,4,4,4,+16.6%,4,4,1118807
79,3.64,3.5,4,3.75,+6.1%,3.75,3.5,1099738
80,4.14,4.25,4.25,4,+20.7%,4,4.25,970902
81,4,4,4,4,+16.6%,4,4,862414
82,4.06,3.75,3.75,4,+18.4%,4,4.25,395502
83,2.11,2,3.75,2,-38.5%,2,2,664801
84,3,3,3,3,-12.5%,3,3,779298
85,3.66,3,4.25,3.5,+6.7%,3.75,3.75,1095071
86,4.14,4,3.75,4.25,+20.7%,4,4.25,7924
87,3.6,3.5,3.5,3.5,+5%,3.5,3.75,67606
88,4,4,4,4,+16.6%,4,4,1096263
89,3.88,4,3.75,3.75,+13.1%,3.75,4,1066280
90,4.43,4.5,5,4.5,+29.2%,4.5,4.25,825355
91,4,4,4,4,+16.6%,4,4,708933
92,2.43,2.5,3,2.5,-29.2%,2.5,2.25,773994
93,3.92,3.75,4,4,+14.3%,3.75,4,1068074
94,3.65,4.5,3.5,3.75,+6.4%,3.5,3.5,1018730
95,3.88,3.75,4.25,3.75,+13.1%,3.75,4,697383
96,4,4,4,4,+16.6%,4,4,1003907
97,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,655174
98,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,737070
99,3.94,4,4,4,+14.9%,3.75,4,1066881
100,3.24,3,4.25,3,-5.5%,3.25,3.25,660642
101,3.43,3.25,2.75,3.5,0%,3.5,3.5,1072127
102,4.12,4,4.25,4,+20.1%,4,4.25,868713
103,3.04,3.75,4,3,-11.4%,3,2.75,1068297
104,3.18,3.25,3.75,3.25,-7.3%,3.25,3,864231
105,3.4,3,4,3.5,-0.9%,4,3,809652
106,3.39,3.25,3.25,3.25,-1.2%,3,3.75,1049226
107,4.12,4,4.25,4,+20.1%,4,4.25,938798
108,3.74,3.75,3.5,3.75,+9%,3.75,3.75,830313
109,3.48,3,3.75,3.25,+1.5%,3.75,3.5,757592
110,3.6,3,5,3,+5%,5,3,1059953
111,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,884131
112,4.05,3.5,4,4,+18.1%,4,4.25,991398
113,2.86,3,4,3,-16.6%,3,2.5,3413
114,4,4,4,4,+16.6%,4,4,1035289
115,3.5,3.5,3.5,3.5,+2%,3.5,3.5,725147
116,3.84,4,3.75,3.75,+12%,4,3.75,906148
117,4,4,4,4,+16.6%,4,4,896722
118,3.73,3.5,3.75,3.75,+8.7%,3.75,3.75,20903
119,3.38,3.25,3.5,3.5,-1.5%,3.5,3.25,799425
120,3.84,4,3.75,3.75,+12%,4,3.75,397246
121,4.13,3.75,4.5,4,+20.4%,4.5,4,776443
122,3.32,3,3.75,3.25,-3.2%,3.5,3.25,1051919
123,4.24,4,3.5,4.25,+23.6%,4.5,4.25,828469
124,3.49,3.25,3.75,3.5,+1.7%,3.5,3.5,875210
125,3.98,3.75,4,4,+16%,4,4,786774
126,3.79,4,4,3.75,+10.5%,3.75,3.75,437141
127,3.88,4,3.75,3.75,+13.1%,3.75,4,668298
128,3.83,3.75,4,3.75,+11.7%,4,3.75,851407
129,3.74,3.5,4,3.75,+9%,3.75,3.75,246548
130,3.48,3.25,3.5,3.5,+1.5%,3.5,3.5,707905
131,4,4,4,4,+16.6%,4,4,761612
132,3.53,3.5,4,3.5,+2.9%,3.5,3.5,837268
133,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,489997
134,3.02,3,3.25,3,-12%,3,3,1030595
135,4.03,4.25,4,4,+17.5%,4,4,353337
136,3.42,3.25,3.5,3.5,-0.3%,3.25,3.5,737297
137,3.5,3.5,3.5,3.5,+2%,3.5,3.5,642916
138,4,4,4,4,+16.6%,4,4,20976
139,3.5,3.5,3.5,3.5,+2%,3.5,3.5,938364
140,3.68,4,4,4,+7.3%,3.5,3.5,456300
141,2,2,2,2,-41.7%,2,2,867455
142,3.67,3.5,3.75,3.75,+7%,3.5,3.75,431655
143,4.23,4,4.25,4.25,+23.3%,4.25,4.25,545285
144,4.27,4,4.25,4.25,+24.5%,4,4.5,982621
145,3.38,3.25,3.5,3.5,-1.5%,3.5,3.25,978779
146,3.73,3.5,3.75,3.75,+8.7%,3.75,3.75,659775
147,3.5,3.5,3.5,3.5,+2%,3.5,3.5,738899
148,3.61,3.25,4,3.5,+5.2%,3.5,3.75,946557
149,3.31,3.75,4.5,3.5,-3.5%,2.75,3.25,991820
150,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,756945
151,3.72,2.5,4.25,3.75,+8.5%,4,3.75,608092
152,3.56,3,3.5,3.75,+3.8%,2.5,4.25,152348
153,3.94,3.5,3.75,4,+14.9%,4,4,845261
154,2.25,2.25,2.25,2.25,-34.4%,2.25,2.25,716308
155,3.9,4,4,3.5,+13.7%,4,4,434986
156,3.65,3.75,3.75,3.75,+6.4%,3.75,3.5,71283
157,3.55,3.5,3.75,3.75,+3.5%,3,3.75,179422
158,3.49,3.25,3.75,3.5,+1.7%,3.5,3.5,445966
159,3.24,3,3.5,3.25,-5.5%,3.25,3.25,415527
160,2.73,2.5,2.75,2.75,-20.4%,2.75,2.75,378545
161,3.09,3.5,3,3.5,-9.9%,2.75,3,1000823
162,4.25,4.25,4.25,4.25,+23.9%,4.25,4.25,977979
163,4.04,3.75,4,4,+17.8%,4.25,4,817033
164,4.17,3.75,4.25,4,+21.6%,4.75,4,888782
165,3.27,3,3,3.25,-4.7%,3.5,3.25,995342
166,3.92,3.5,3.25,3.75,+14.3%,4.25,4,918324
167,4.21,4,4,4.25,+22.7%,4.25,4.25,836078
168,3.88,3.5,3.75,4,+13.1%,3.75,4,932006
169,3.13,2.75,3.5,3,-8.7%,3.5,3,268424
170,3.39,3.25,3.75,3.5,-1.2%,3.5,3.25,481182
171,3.7,3.25,3.75,3.75,+7.9%,3.75,3.75,780649
172,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,686536
173,3.54,3.25,3.5,3.5,+3.2%,3.75,3.5,227228
174,4.41,4.25,4.25,4.25,+28.6%,4.5,4.5,780052
175,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,734818
176,3.67,3.5,3.75,3.75,+7%,3.5,3.75,742289
177,3.76,3.75,3.75,3.5,+9.6%,4,3.75,109040
178,4.47,4.5,4,4.5,+30.3%,4.5,4.5,981273
179,3.77,3.75,4,3.75,+9.9%,3.75,3.75,876765
180,3.81,4,4.25,3.75,+11.1%,3.75,3.75,802015
181,3.47,3.25,4,3.5,+1.2%,3.75,3.25,709974
182,3.04,3,3.25,3,-11.4%,3.5,2.75,577541
183,3.42,3.5,3.75,3.5,-0.3%,3.5,3.25,929282
184,2.79,2.5,3,3,-18.7%,2.75,2.75,901205
185,3.3,3.25,4,3.25,-3.8%,3.25,3.25,939198
186,3.39,3.75,3.75,3.25,-1.2%,3.5,3.25,659816
187,3.39,3,3.5,3.5,-1.2%,3.25,3.5,669091
188,3.74,3.75,3.5,3.75,+9%,3.75,3.75,768993
189,2.9,3,3,3,-15.5%,3,2.75,802568
190,3.5,3.5,3.5,3.5,+2%,3.5,3.5,697544
191,4,3.25,4.25,4,+16.6%,4.25,4,818797
192,3.35,3.25,3.25,3.25,-2.3%,3.25,3.5,775003
193,3.41,3.25,4,3.5,-0.6%,3.5,3.25,514125
194,3.62,2.5,2.5,3.5,+5.5%,4.25,3.75,832930
195,4,4,4,4,+16.6%,4,4,715837
196,3.33,3.25,3.5,3.25,-2.9%,3.5,3.25,799427
197,3.4,3,4,3.5,-0.9%,4,3,749105
198,3.64,3.25,3.5,3.5,+6.1%,3.75,3.75,761955
199,3.44,3.5,4,3.25,+0.3%,3.75,3.25,868453
200,3.42,3.5,3.25,3.25,-0.3%,3,3.75,836072
201,3.46,3.25,3.25,3.5,+0.9%,3.5,3.5,281184
202,3.55,3.5,3.75,3.75,+3.5%,3,3.75,943894
203,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,760654
204,3.92,3.5,4,3.75,+14.3%,4.5,3.75,222763
205,4.16,4,2.5,4.25,+21.3%,4,4.5,877296
206,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,728473
207,3.58,3.5,3.75,3.5,+4.4%,3.75,3.5,775733
208,3.95,3.75,4,3.75,+15.2%,4.5,3.75,350781
209,3.55,3,3.5,3.5,+3.5%,3.5,3.75,830344
210,3.26,3.5,3,3.25,-5%,3.25,3.25,928279
211,3.48,3.25,3.5,3.5,+1.5%,3.5,3.5,713360
212,4.06,3.75,4.5,4.25,+18.4%,4,4,779037
213,3,3,3,3,-12.5%,3,3,822814
214,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,447979
215,2.77,2.75,3.25,3,-19.2%,2.5,2.75,542703
216,3.14,3.25,4,3.25,-8.5%,3,3,478921
217,3.38,3.25,3.5,3.5,-1.5%,3.5,3.25,654043
218,3.45,3.25,3.75,3.5,+0.6%,3.75,3.25,927638
219,4.09,4,3.75,4,+19.2%,4,4.25,921065
220,3.26,2.5,3.25,3.25,-5%,4,3,778000
221,3.51,3.25,3.25,3.25,+2.3%,3.5,3.75,709955
222,2.96,3,3,3,-13.7%,3.25,2.75,769005
223,4,4,4,4,+16.6%,4,4,883972
224,3.5,3.5,3.5,3.5,+2%,3.5,3.5,765942
225,3.29,3.25,3.25,3.25,-4.1%,3,3.5,810601
226,3.58,3.5,3.75,3.5,+4.4%,3.75,3.5,729180
227,4.5,4.5,4.5,4.5,+31.2%,4.5,4.5,678638
228,3.52,3.5,3.75,3.5,+2.6%,3.5,3.5,779746
229,3.13,2.75,3.5,3,-8.7%,3.5,3,749641
230,3.89,3.75,4,3.75,+13.4%,4.25,3.75,222149
231,3.54,3.25,3.5,3.5,+3.2%,3.75,3.5,788089
232,3,3,3,3,-12.5%,3,3,727216
233,2.63,2.25,3,2.5,-23.3%,3,2.5,819632
234,3,N/A,N/A,N/A,-12.5%,N/A,N/A,711271
235,3.64,N/A,N/A,N/A,+6.1%,N/A,N/A,758292
236,3.5,N/A,N/A,N/A,+2%,N/A,N/A,686387
237,3.8,N/A,N/A,N/A,+10.8%,N/A,N/A,904205
238,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,869383
239,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,902183
240,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,400065
241,3,N/A,N/A,N/A,-12.5%,N/A,N/A,900960
242,3.8,N/A,N/A,N/A,+10.8%,N/A,N/A,852067
243,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,703319
244,3.44,N/A,N/A,N/A,+0.3%,N/A,N/A,898051
245,3.08,N/A,N/A,N/A,-10.2%,N/A,N/A,762634
246,3.64,N/A,N/A,N/A,+6.1%,N/A,N/A,865585
247,3.5,N/A,N/A,N/A,+2%,N/A,N/A,681004
248,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,828429
249,3.5,N/A,N/A,N/A,+2%,N/A,N/A,456904
250,2.8,N/A,N/A,N/A,-18.4%,N/A,N/A,792840
251,3.84,4,3.75,3.75,+12%,4,3.75,734387
252,4.2,N/A,N/A,N/A,+22.4%,N/A,N/A,821142
253,3,N/A,N/A,N/A,-12.5%,N/A,N/A,816766
254,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,555385
255,3,N/A,N/A,N/A,-12.5%,N/A,N/A,800862
256,3.5,N/A,N/A,N/A,+2%,N/A,N/A,720058
257,3.66,N/A,N/A,N/A,+6.7%,N/A,N/A,521408
258,3,N/A,N/A,N/A,-12.5%,N/A,N/A,656065
259,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,359616
260,3.8,N/A,N/A,N/A,+10.8%,N/A,N/A,540597
261,4.04,N/A,N/A,N/A,+17.8%,N/A,N/A,843081
262,3.5,N/A,N/A,N/A,+2%,N/A,N/A,450794
263,3.96,N/A,N/A,N/A,+15.5%,N/A,N/A,818136
264,3.5,N/A,N/A,N/A,+2%,N/A,N/A,786690
265,3.5,N/A,N/A,N/A,+2%,N/A,N/A,700545
266,3.3,3,3.5,3.25,-3.8%,3.5,3.25,684619
267,3.65,N/A,N/A,N/A,+6.4%,N/A,N/A,790728
268,3.5,N/A,N/A,N/A,+2%,N/A,N/A,730186
269,3.5,3.5,3.5,3.5,+2%,3.5,3.5,281621
270,4,N/A,N/A,N/A,+16.6%,N/A,N/A,641923
271,3,N/A,N/A,N/A,-12.5%,N/A,N/A,257808
272,3.89,3.75,3.5,4,+13.4%,3.75,4,703648
273,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,677277
274,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,48993
275,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,788384
276,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,782297
277,2.44,N/A,N/A,N/A,-28.9%,N/A,N/A,875821
278,4.04,N/A,N/A,N/A,+17.8%,N/A,N/A,683185
279,3.84,4,3.75,3.75,+12%,4,3.75,131945
280,3.3,N/A,N/A,N/A,-3.8%,N/A,N/A,326927
281,4,N/A,N/A,N/A,+16.6%,N/A,N/A,873901
282,4,N/A,N/A,N/A,+16.6%,N/A,N/A,872879
283,3.5,N/A,N/A,N/A,+2%,N/A,N/A,639745
284,3.12,N/A,N/A,N/A,-9%,N/A,N/A,806204
285,4,N/A,N/A,N/A,+16.6%,N/A,N/A,872865
286,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,689763
287,2.9,N/A,N/A,N/A,-15.5%,N/A,N/A,658862
288,4.2,N/A,N/A,N/A,+22.4%,N/A,N/A,866933
289,3,N/A,N/A,N/A,-12.5%,N/A,N/A,843896
290,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,293425
291,4,N/A,N/A,N/A,+16.6%,N/A,N/A,861743
292,4,4,4,4,+16.6%,4,4,791863
293,4,N/A,N/A,N/A,+16.6%,N/A,N/A,781735
294,3.65,N/A,N/A,N/A,+6.4%,N/A,N/A,566410
295,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,860654
296,3.5,N/A,N/A,N/A,+2%,N/A,N/A,733123
297,3,N/A,N/A,N/A,-12.5%,N/A,N/A,854187
298,3.5,N/A,N/A,N/A,+2%,N/A,N/A,722700
299,3.48,N/A,N/A,N/A,+1.5%,N/A,N/A,706679
300,3.5,N/A,N/A,N/A,+2%,N/A,N/A,850143
301,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,799015
302,3.5,N/A,N/A,N/A,+2%,N/A,N/A,707714
303,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,308613
304,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,761528
305,4,N/A,N/A,N/A,+16.6%,N/A,N/A,838437
306,4,N/A,N/A,N/A,+16.6%,N/A,N/A,687991
307,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,645462
308,4.5,N/A,N/A,N/A,+31.2%,N/A,N/A,846265
309,2.06,2,3,2,-39.9%,2,2,144224
310,3,N/A,N/A,N/A,-12.5%,N/A,N/A,843359
311,3,N/A,N/A,N/A,-12.5%,N/A,N/A,774071
312,4,N/A,N/A,N/A,+16.6%,N/A,N/A,833256
313,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,707248
314,3,N/A,N/A,N/A,-12.5%,N/A,N/A,740051
315,3,N/A,N/A,N/A,-12.5%,N/A,N/A,795274
316,3.5,N/A,N/A,N/A,+2%,N/A,N/A,748650
317,2.92,3,3.25,3,-14.9%,3,2.75,290834
318,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,837160
319,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,795227
320,4.5,N/A,N/A,N/A,+31.2%,N/A,N/A,805565
321,3,N/A,N/A,N/A,-12.5%,N/A,N/A,335323
322,4,N/A,N/A,N/A,+16.6%,N/A,N/A,833371
323,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,832283
324,4,N/A,N/A,N/A,+16.6%,N/A,N/A,814145
325,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,768221
326,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,678825
327,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,333192
328,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,824885
329,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,765391
330,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,688763
331,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,144365
332,3,N/A,N/A,N/A,-12.5%,N/A,N/A,754225
333,3.5,N/A,N/A,N/A,+2%,N/A,N/A,661504
334,4.25,N/A,N/A,N/A,+23.9%,N/A,N/A,810846
335,3.41,3.25,3.25,3.25,-0.6%,3.5,3.5,209764
336,3.5,N/A,N/A,N/A,+2%,N/A,N/A,8568
337,3,N/A,N/A,N/A,-12.5%,N/A,N/A,732812
338,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,733513
339,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,782076
340,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,783278
341,4,N/A,N/A,N/A,+16.6%,N/A,N/A,788321
342,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,735282
343,3.5,N/A,N/A,N/A,+2%,N/A,N/A,276010
344,3,N/A,N/A,N/A,-12.5%,N/A,N/A,699419
345,3,N/A,N/A,N/A,-12.5%,N/A,N/A,797106
346,4.75,N/A,N/A,N/A,+38.5%,N/A,N/A,802810
347,3.5,N/A,N/A,N/A,+2%,N/A,N/A,779027
348,3.5,N/A,N/A,N/A,+2%,N/A,N/A,747287
349,3.5,N/A,N/A,N/A,+2%,N/A,N/A,803952
350,3.5,N/A,N/A,N/A,+2%,N/A,N/A,279606
351,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,784359
352,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,731555
353,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,673749
354,4,N/A,N/A,N/A,+16.6%,N/A,N/A,798030
355,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,668255
356,4,N/A,N/A,N/A,+16.6%,N/A,N/A,450127
357,4,N/A,N/A,N/A,+16.6%,N/A,N/A,694861
358,3,N/A,N/A,N/A,-12.5%,N/A,N/A,584357
359,3.5,N/A,N/A,N/A,+2%,N/A,N/A,803764
360,3.5,N/A,N/A,N/A,+2%,N/A,N/A,803603
361,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,801243
362,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,773195
363,3,N/A,N/A,N/A,-12.5%,N/A,N/A,674840
364,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,52897
365,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,801586
366,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,619119
367,2.75,N/A,N/A,N/A,-19.8%,N/A,N/A,706234
368,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,707420
369,3,N/A,N/A,N/A,-12.5%,N/A,N/A,662813
370,3.54,3.25,3.5,3.5,+3.2%,3.75,3.5,289047
371,3.5,N/A,N/A,N/A,+2%,N/A,N/A,736359
372,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,757835
373,3,N/A,N/A,N/A,-12.5%,N/A,N/A,702630
374,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,731478
375,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,701293
376,3.64,3.75,3.5,3.75,+6.1%,3.75,3.5,286436
377,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,766916
378,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,704071
379,3,N/A,N/A,N/A,-12.5%,N/A,N/A,638261
380,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,435592
381,4,N/A,N/A,N/A,+16.6%,N/A,N/A,318621
382,3.5,N/A,N/A,N/A,+2%,N/A,N/A,714109
383,3.5,N/A,N/A,N/A,+2%,N/A,N/A,795188
384,3.5,N/A,N/A,N/A,+2%,N/A,N/A,228702
385,3.33,3.25,3.5,3.25,-2.9%,3.5,3.25,20741
386,4,N/A,N/A,N/A,+16.6%,N/A,N/A,671818
387,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,681720
388,3.5,N/A,N/A,N/A,+2%,N/A,N/A,677311
389,4,N/A,N/A,N/A,+16.6%,N/A,N/A,778143
390,4.75,N/A,N/A,N/A,+38.5%,N/A,N/A,692550
391,3.66,3.5,3.5,3.5,+6.7%,3.75,3.75,744201
392,3.5,N/A,N/A,N/A,+2%,N/A,N/A,773490
393,4,N/A,N/A,N/A,+16.6%,N/A,N/A,738850
394,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,722103
395,3.5,N/A,N/A,N/A,+2%,N/A,N/A,765661
396,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,703300
397,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,162568
398,3,N/A,N/A,N/A,-12.5%,N/A,N/A,778786
399,3.48,3.25,3.5,3.5,+1.5%,3.5,3.5,411588
400,2.5,N/A,N/A,N/A,-27.1%,N/A,N/A,748324
401,3.11,3.5,3.25,3,-9.3%,2.75,3.25,357747
402,3,N/A,N/A,N/A,-12.5%,N/A,N/A,735369
403,3.5,N/A,N/A,N/A,+2%,N/A,N/A,311156
404,3.5,N/A,N/A,N/A,+2%,N/A,N/A,686347
405,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,660271
406,3.04,3,3,3,-11.4%,2.75,3.25,749129
407,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,782774
408,4.1,3.75,4,4,+19.5%,4.5,4,699914
409,3.5,N/A,N/A,N/A,+2%,N/A,N/A,738632
410,3.5,N/A,N/A,N/A,+2%,N/A,N/A,734215
411,3.75,N/A,N/A,N/A,+9.3%,N/A,N/A,777735
412,3.34,3.5,3.25,3.25,-2.6%,3.5,3.25,439438
413,3.25,N/A,N/A,N/A,-5.2%,N/A,N/A,662294
414,3.5,N/A,N/A,N/A,+2%,N/A,N/A,393387
415,3,N/A,N/A,N/A,-12.5%,N/A,N/A,654266
416,3.5,N/A,N/A,N/A,+2%,N/A,N/A,322569
417,3.5,N/A,N/A,N/A,+2%,N/A,N/A,749633
418,3.5,3.5,3.5,3.5,+2%,3.5,3.5,750857
419,3.5,N/A,N/A,N/A,+2%,N/A,N/A,562932
420,3.5,N/A,N/A,N/A,+2%,N/A,N/A,679319
421,3,N/A,N/A,N/A,-12.5%,N/A,N/A,692501
422,4,N/A,N/A,N/A,+16.6%,N/A,N/A,756263
423,4,N/A,N/A,N/A,+16.6%,N/A,N/A,709694
424,3.73,4,4,3.75,+8.7%,3.5,3.75,735163
