,ba_score,feel,look,overall,rDev,smell,taste,user_id
81,3.77,3.75,4,3.75,-2.6%,3.75,3.75,522584
82,3.91,4,4.5,4,+1%,3.5,4,529679
83,3.96,4,4.25,4,+2.3%,3.75,4,731118
84,3.44,3.5,3.5,3.5,-11.1%,3.25,3.5,786709
85,3.49,4,3.5,3.5,-9.8%,3.25,3.5,719407
86,3.96,3.75,3.75,4,+2.3%,4,4,366349
87,4.08,4.25,4.25,4,+5.4%,3.75,4.25,1057031
88,3.5,2,3,3.5,-9.6%,4.25,3.5,874779
89,3.84,4,4,4,-0.8%,3.75,3.75,1071668
90,3.81,4,4.25,3.75,-1.6%,3.75,3.75,6284
91,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,694066
92,4.06,4,4,4,+4.9%,4.25,4,1037584
93,3.89,3.75,5,3.75,+0.5%,4,3.75,772586
94,4.19,4.25,4.25,4.25,+8.3%,4,4.25,1182923
95,3.79,4,4,3.75,-2.1%,3.75,3.75,998304
96,3.31,3.25,3,3,-14.5%,3.75,3.25,1182056
97,4.11,4.25,3.75,4,+6.2%,4,4.25,981264
98,4,4,4,4,+3.4%,4,4,637484
99,4.11,4,4,4.25,+6.2%,4.25,4,617271
100,4,4,4,4,+3.4%,4,4,692504
101,4.19,4.25,4,4,+8.3%,4.25,4.25,1179675
102,3.98,3.75,4,4,+2.8%,4,4,331271
103,3.71,3.75,3,3.75,-4.1%,3.75,3.75,614224
104,3.63,4,3.75,3.5,-6.2%,3.75,3.5,947934
105,4.44,4.5,4,4.75,+14.7%,3.75,4.75,1178097
106,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,100959
107,3.82,4.25,4,3.75,-1.3%,3.75,3.75,733106
108,3.69,3.75,3.75,3.75,-4.7%,3.5,3.75,607543
109,3.81,3.75,3.75,3.75,-1.6%,4,3.75,1098533
110,3.77,3.75,4,3.75,-2.6%,3.75,3.75,451108
111,3.92,3.75,4,4,+1.3%,3.75,4,482597
112,4.09,4,3.75,4,+5.7%,4,4.25,689954
113,4.69,4.75,4.75,4.75,+21.2%,4.5,4.75,1086281
114,5,5,5,5,+29.2%,5,5,1075111
115,4.43,4.5,3.75,4.25,+14.5%,5,4.25,1172351
116,4.02,3.75,4,4,+3.9%,3.75,4.25,997970
117,4.67,4.5,4.75,4.75,+20.7%,4.5,4.75,361035
118,4.73,4.5,4.75,4.75,+22.2%,4.75,4.75,1080082
119,3.48,3.5,3.75,3.5,-10.1%,3.75,3.25,1051922
120,3.36,4.5,3,3.75,-13.2%,2,3.75,1172853
121,3.81,3.75,3.75,3.75,-1.6%,4,3.75,590858
122,4,4,4,4,+3.4%,4,4,799342
123,3.89,4,4.25,4.25,+0.5%,4.5,3.25,1171872
124,3.91,4,4,3.75,+1%,4.25,3.75,1157298
125,3.65,3.75,3.75,3.75,-5.7%,3.75,3.5,736821
126,3.94,4,4,4,+1.8%,3.75,4,905981
127,3.59,3.75,3.5,3.5,-7.2%,3.75,3.5,992912
128,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,982377
129,4.04,4.25,4.25,4,+4.4%,4,4,731736
130,3.85,3.75,3.75,3.75,-0.5%,3.75,4,714040
131,3.17,4,3.75,3,-18.1%,3.5,2.75,167099
132,4.16,4,4,4,+7.5%,4.25,4.25,783333
133,3.69,3.75,3.75,3.75,-4.7%,3.5,3.75,481246
134,4.35,4.5,4.75,4.25,+12.4%,4,4.5,152348
135,3.66,3.75,3.75,3.5,-5.4%,4,3.5,711832
136,4.04,4,4,4,+4.4%,3.75,4.25,689763
137,4.31,4,4,4.25,+11.4%,4.25,4.5,965760
138,3.88,4,3.75,3.75,+0.3%,3.75,4,1143612
139,4,4,4,4,+3.4%,4,4,872063
140,3.78,3.5,4.25,3.75,-2.3%,4.25,3.5,1168817
141,3.4,3.5,3.5,3.5,-12.1%,3.5,3.25,764450
142,3.92,3.75,4,4,+1.3%,3.75,4,704369
143,3.96,3.75,3.75,4,+2.3%,4,4,179213
144,4.74,4.75,4.5,4.75,+22.5%,4.75,4.75,1168856
145,4.03,4,3.5,4,+4.1%,4.25,4,119359
146,3.83,3.5,3.75,3.75,-1%,3.75,4,1057559
147,4,4,4,4,+3.4%,4,4,447549
148,3.85,3.75,3.75,3.75,-0.5%,3.75,4,419437
149,3.83,3.75,4,3.75,-1%,4,3.75,775
150,4.1,4,4,4,+5.9%,4,4.25,333192
151,3.91,4.25,3.75,4,+1%,4,3.75,1165712
152,3.91,3.75,3.75,3.75,+1%,4,4,661511
153,4.15,3.75,4.25,4,+7.2%,4.25,4.25,634543
154,3.91,3.75,3.75,3.75,+1%,4,4,1036897
155,3.72,4,3.75,3.75,-3.9%,3.5,3.75,960426
156,4.42,3.5,3.75,4.5,+14.2%,4.75,4.5,1162355
157,3.63,3.75,3.75,3.75,-6.2%,3.25,3.75,186652
158,3.77,3.75,4,3.75,-2.6%,3.75,3.75,445745
159,3.67,3.5,3.75,3.75,-5.2%,3.5,3.75,817718
160,4.59,4.5,4,4.5,+18.6%,5,4.5,1165171
161,4.15,4.5,4,4,+7.2%,4,4.25,1063450
162,3.59,3.5,4,3.5,-7.2%,3.75,3.5,332060
163,3.8,3.75,3.75,3.5,-1.8%,3.75,4,742990
164,4.04,3.75,4,4,+4.4%,4.25,4,270419
165,2.82,2.5,3.25,2.75,-27.1%,3,2.75,792312
166,3.36,3.5,3.75,3.5,-13.2%,3.25,3.25,790649
167,3.23,3.5,3.5,3.25,-16.5%,3,3.25,827080
168,3.68,3.75,3.5,3.75,-4.9%,3.5,3.75,226326
169,3.88,3.5,3.75,4,+0.3%,3.75,4,900261
170,3.94,4,4,4,+1.8%,3.75,4,712951
171,3.95,3.5,3.75,3.75,+2.1%,4.25,4,585980
172,3.92,3.75,4,4,+1.3%,3.75,4,790043
173,4.02,4,4.25,4,+3.9%,4,4,1157793
174,3.6,3.75,4,3.5,-7%,3.25,3.75,977348
175,3.79,4,4,3.75,-2.1%,3.75,3.75,798146
176,3.87,3.75,4,3.75,0%,3.75,4,880956
177,3.13,3.5,3.5,3.25,-19.1%,3,3,491506
178,4.09,4,3.75,4,+5.7%,4,4.25,788321
179,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,861097
180,4.15,4,3.75,4,+7.2%,4.25,4.25,849369
181,4.18,4.25,4,4.25,+8%,4,4.25,519994
182,4,4,4,4,+3.4%,4,4,1139375
183,4,4,4,4,+3.4%,4,4,640220
184,4.49,4,4.75,4.5,+16%,5,4.25,34782
185,3.95,4.25,3.75,4,+2.1%,3.75,4,1114786
186,4.15,4.5,5,4,+7.2%,3.75,4.25,292207
187,4.35,4.25,4.25,4.25,+12.4%,4.25,4.5,965207
188,3.84,4,3.75,3.75,-0.8%,4,3.75,601369
189,3.83,4.25,3.5,3.75,-1%,3.5,4,582312
190,3.47,3.5,3,3.5,-10.3%,3.5,3.5,1040708
191,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,989983
192,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,523240
193,3.6,3.5,3.25,3.75,-7%,3.75,3.5,726249
194,3.33,3,4,3.25,-14%,3.5,3.25,215811
195,4.16,4,4,4,+7.5%,4.25,4.25,821008
196,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,1145136
197,4,4,4,4,+3.4%,4,4,386360
198,3.9,4,4,4,+0.8%,4,3.75,961247
199,4.05,4.5,4,4,+4.7%,4,4,285269
200,3.79,3.5,3.75,3.75,-2.1%,4,3.75,1139602
201,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,672423
202,3.74,4,3.75,3.75,-3.4%,4,3.5,1148134
203,3.86,4,4.25,4,-0.3%,3.75,3.75,860225
204,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,845982
205,4.03,4,4.25,4.25,+4.1%,4.25,3.75,720134
206,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,779189
207,4.61,4.25,4.25,4.75,+19.1%,4.5,4.75,602089
208,4.35,4.25,5,4.5,+12.4%,4.25,4.25,1104870
209,3.71,3.75,3.75,3.75,-4.1%,4,3.5,1016745
210,3,3,3,3,-22.5%,3,3,757498
211,3.84,3.75,4.5,3.75,-0.8%,3.5,4,278783
212,3.83,3.5,3.75,3.75,-1%,3.75,4,722217
213,2.37,2.5,2.75,2.25,-38.8%,2.5,2.25,749167
214,4,4,4,4,+3.4%,4,4,1139175
215,3.96,3.75,3.75,4,+2.3%,4,4,557214
216,3.79,4,4,3.75,-2.1%,3.75,3.75,126309
217,4.21,4,4,4.25,+8.8%,4.25,4.25,685213
218,3.67,3.5,3.75,3.75,-5.2%,3.5,3.75,925395
219,1.52,1,4,1.5,-60.7%,2,1,1144265
220,4.24,4,4.5,4.25,+9.6%,4.25,4.25,794207
221,4.1,4,4,4,+5.9%,4,4.25,812426
222,3.22,2.75,3.75,3.5,-16.8%,3,3.25,762031
223,3.84,3.75,3.5,3.75,-0.8%,3.75,4,674840
224,3.15,4,4.5,2.5,-18.6%,3.25,3,868336
225,4.15,4,4.5,4,+7.2%,4.5,4,927320
226,4.25,4,4,4.25,+9.8%,4,4.5,1093429
227,3.34,3.5,3.25,3.25,-13.7%,3.5,3.25,746828
228,4,4,4,4,+3.4%,4,4,1121439
229,3.3,3.75,3.25,3.25,-14.7%,3.25,3.25,1138887
230,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,668514
231,4.18,4,3.5,4.25,+8%,4.25,4.25,1126958
232,3.96,3.75,3.75,4,+2.3%,4,4,860049
233,3.52,3.25,4.25,3.5,-9%,3.5,3.5,942743
234,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,757447
235,3.69,4,3.75,4,-4.7%,4,3.25,1087822
236,3.29,3.25,3.5,3.25,-15%,3.75,3,787350
237,3.99,3.75,4,3.75,+3.1%,4.25,4,137384
238,3.57,3,3.5,3.5,-7.8%,4,3.5,1712
239,2.15,2.75,2.75,2.75,-44.4%,1.5,2,947643
240,4.46,4.25,4.25,4.5,+15.2%,4.5,4.5,656939
241,3.79,3.75,4,3.75,-2.1%,4.25,3.5,1073139
242,3.23,3,3,3.25,-16.5%,3.75,3,1134169
243,4.16,4.25,3.75,4.25,+7.5%,4,4.25,693280
244,3.65,3.75,3.75,3.75,-5.7%,3.75,3.5,726784
245,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,635138
246,4,4,4,4,+3.4%,4,4,723194
247,3.83,3.5,3.75,3.75,-1%,3.75,4,503174
248,3.91,4,3.5,4,+1%,3.75,4,795735
249,3.83,3.75,4,3.75,-1%,4,3.75,956675
250,3.68,3.75,3.5,3.75,-4.9%,3.5,3.75,888111
251,3.74,3.5,4,3.75,-3.4%,3.75,3.75,1122180
252,4.3,4.25,4,4.25,+11.1%,4.5,4.25,731401
253,3.47,3.25,3.25,3.25,-10.3%,3.75,3.5,883595
254,3.73,4,4,3.75,-3.6%,3.5,3.75,478347
255,3.85,3.75,3.75,3.75,-0.5%,3.75,4,856830
256,3.51,4.5,4,3.5,-9.3%,4.25,2.75,1123122
257,3.46,3.5,3.75,3.5,-10.6%,3.25,3.5,621618
258,3.67,3.75,4,3.75,-5.2%,3.75,3.5,751081
259,2.82,2.5,3.25,2.75,-27.1%,3,2.75,1123479
260,3.93,4,3.75,4,+1.6%,3.75,4,289047
261,3.97,4.25,4,4,+2.6%,3.75,4,241714
262,4,4,4,4,+3.4%,4,4,658422
263,3.88,3.75,4,4,+0.3%,4,3.75,747212
264,3.06,2.75,4.25,3.25,-20.9%,3.25,2.75,964967
265,3.7,4,3.5,3.75,-4.4%,3.5,3.75,780234
266,4.06,4,4,4,+4.9%,4.25,4,978686
267,3.74,3.75,3.5,3.75,-3.4%,3.75,3.75,384377
268,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,890889
269,3.23,3.25,3.5,3.25,-16.5%,3.5,3,835083
270,3.67,3.5,3.75,3.75,-5.2%,3.5,3.75,824787
271,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,673051
272,3.46,4,4,3.5,-10.6%,3,3.5,952885
273,3.52,3.5,3.75,3.5,-9%,3.5,3.5,654191
274,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,716729
275,4.42,4,4,4.5,+14.2%,4.5,4.5,1120180
276,3.54,2.75,4,3.5,-8.5%,4.25,3.25,1115460
277,3.64,3.75,3.5,3.75,-5.9%,3.75,3.5,63326
278,3.68,3.75,3.5,3.75,-4.9%,3.5,3.75,979032
279,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,644926
280,3.58,4,4,3.5,-7.5%,3.5,3.5,114355
281,3.81,3.75,3.75,3.75,-1.6%,4,3.75,716100
282,3.89,3.5,3.75,3.75,+0.5%,4,4,706400
283,3.93,4,3.75,4,+1.6%,3.75,4,766653
284,3.78,4,3.75,3.75,-2.3%,3.75,3.75,702847
285,3.94,4,4,4,+1.8%,3.75,4,330550
286,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,954050
287,4.1,4,4,4,+5.9%,4,4.25,873924
288,3.73,3.5,3.75,3.75,-3.6%,3.75,3.75,1096356
289,3.68,4,3.75,3.75,-4.9%,3.75,3.5,673962
290,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,1107926
291,3.55,3,4,3.25,-8.3%,4,3.5,642188
292,3.25,3.25,3.25,3.25,-16%,3.25,3.25,686536
293,3.87,4,3.5,4,0%,4,3.75,326980
294,3.59,3.5,4,3.5,-7.2%,3.75,3.5,716010
295,3.78,4,3.75,3.75,-2.3%,3.75,3.75,876987
296,3.89,3.75,4.25,4,+0.5%,4,3.75,747383
297,3.98,3.75,4,4,+2.8%,4,4,1112042
298,2.64,3,2,2.5,-31.8%,3,2.5,123713
299,3.6,3.75,3.75,3.5,-7%,3.75,3.5,298592
300,4.03,4,4.5,4,+4.1%,4,4,426121
301,4.09,4,3.75,4,+5.7%,4,4.25,716986
302,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,601648
303,4.08,4,4.25,4,+5.4%,4.25,4,799455
304,4.18,4.5,4,4.25,+8%,3.5,4.5,938804
305,3.96,3,4,4,+2.3%,4.25,4,865080
306,3.79,3.75,3.75,3.75,-2.1%,3.5,4,702895
307,3.65,3.5,3.5,3.75,-5.7%,3.5,3.75,1102513
308,3.91,3.75,3.75,3.75,+1%,4,4,958418
309,4.05,4,4.75,4,+4.7%,4,4,752565
310,3.86,4,3.5,3.75,-0.3%,3.75,4,827043
311,4.69,4.75,4.75,4.75,+21.2%,4.5,4.75,820103
312,4.52,4.25,4.25,4.5,+16.8%,4.75,4.5,754211
313,3.61,3.75,4,3.75,-6.7%,3.5,3.5,732325
314,4.1,4,4,4,+5.9%,4,4.25,455621
315,4,4,4,4,+3.4%,4,4,699445
316,3.84,4,3.75,3.75,-0.8%,4,3.75,889528
317,4.15,4,4,4.25,+7.2%,4,4.25,578607
318,4.99,5,4.75,5,+28.9%,5,5,1101549
319,3.71,3.75,4,3.75,-4.1%,3.5,3.75,959913
320,3.79,3.75,3.75,3.75,-2.1%,3.5,4,1010699
321,3.71,3.75,4,3.75,-4.1%,3.5,3.75,895820
322,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,795807
323,3.88,4,4,4,+0.3%,3.5,4,312512
324,4.41,4.5,4,4.5,+14%,4.25,4.5,738424
325,4.2,4.5,4.5,4,+8.5%,4.5,4,752397
326,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,779298
327,3.89,3.5,3.75,3.75,+0.5%,4,4,711271
328,4.02,4,4.25,4,+3.9%,4,4,756581
329,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,765661
330,4.75,4.75,4.75,4.75,+22.7%,4.75,4.75,1087904
331,3.99,3.75,4.25,4,+3.1%,4,4,914265
332,3.25,3.25,3.25,3.25,-16%,3.25,3.25,101363
333,3.84,3.5,4,3.75,-0.8%,3.75,4,704094
334,3.77,3.75,4,3.75,-2.6%,3.75,3.75,791933
335,4.77,4.5,4.5,4.75,+23.3%,5,4.75,1099536
336,3.78,4,3.75,3.75,-2.3%,3.75,3.75,732424
337,4.12,4,4.25,4,+6.5%,4,4.25,1078086
338,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,728473
339,3.23,3,3,3.75,-16.5%,2.5,3.5,1095554
340,3.92,4,4,4,+1.3%,3.25,4.25,163304
341,3.52,3.5,3.75,3.5,-9%,3.5,3.5,1086099
342,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,828437
343,3.93,3.75,4.25,4,+1.6%,3.75,4,702003
344,3.87,3.75,4,3.75,0%,3.75,4,950688
345,4,4,4,4,+3.4%,4,4,876765
346,3.52,3,4.25,3.5,-9%,4,3.25,695994
347,3.72,3.75,4,4,-3.9%,3.75,3.5,807964
348,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,788738
349,3.8,4,4,4,-1.8%,4,3.5,744201
350,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,818588
351,3.77,3.75,4,3.75,-2.6%,3.75,3.75,719747
352,3.87,3.75,4,3.75,0%,3.75,4,711755
353,4.03,4,3.5,4,+4.1%,4.25,4,793211
354,4,4,4,4,+3.4%,4,4,792987
355,3.72,4,3.75,3.75,-3.9%,3.5,3.75,485220
356,3.46,3.5,3.5,3.5,-10.6%,3.75,3.25,885593
357,3.84,4,3.75,3.75,-0.8%,4,3.75,788707
358,3.55,3,4.75,3,-8.3%,2.75,4.25,817495
359,3.74,3.75,3.5,3.75,-3.4%,3.75,3.75,295975
360,3.8,3.75,3.5,3.75,-1.8%,4,3.75,948639
361,4.04,4.25,4.25,4,+4.4%,4,4,754198
362,4.34,4.25,4.75,4.25,+12.1%,4.5,4.25,747617
363,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,876661
364,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,694245
365,4.12,4,4.25,4,+6.5%,4,4.25,2228
366,3.77,3.75,4,3.75,-2.6%,3.75,3.75,995192
367,4,5,5,4,+3.4%,5,3,1076759
368,3.79,3.75,4,3.75,-2.1%,4.25,3.5,707104
369,4.23,4,4.25,4.25,+9.3%,4.25,4.25,1049615
370,3.94,4,3.75,4.25,+1.8%,4,3.75,774343
371,3.89,4,3.75,4,+0.5%,4,3.75,900274
372,4.06,4,4,4,+4.9%,4.25,4,896130
373,4.18,4,4.5,4.25,+8%,4,4.25,778941
374,3.6,3.5,3.25,3.75,-7%,3.75,3.5,364
375,3.53,3,3.75,3.5,-8.8%,3.75,3.5,1072765
376,4.42,4,4,4.5,+14.2%,4.5,4.5,1088878
377,4.52,4,4,4.5,+16.8%,4.5,4.75,1088265
378,3.61,3.25,3.75,3.5,-6.7%,4,3.5,983707
379,3.88,4,3.75,3.75,+0.3%,3.75,4,1025675
380,4.12,4,4.25,4,+6.5%,4,4.25,273469
381,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,744514
382,4.19,4.5,4.25,4,+8.3%,4.5,4,789460
383,2.5,3.25,3.75,2.75,-35.4%,2.5,2,897711
384,3.36,3.5,3.5,3.5,-13.2%,3.75,3,968287
385,4.18,4,4.5,4.25,+8%,4,4.25,102045
386,3.8,4,3.5,3.75,-1.8%,3.5,4,134436
387,4,4,4,4,+3.4%,4,4,810519
388,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,872001
389,3.89,4,3.75,4,+0.5%,4,3.75,1027686
390,4.6,4.5,4.5,4.5,+18.9%,4.5,4.75,915418
391,4.55,4.5,4.25,4.5,+17.6%,4.75,4.5,893155
392,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,126987
393,4.14,4,4.25,4,+7%,4.5,4,1038021
394,4,4,4,4,+3.4%,4,4,512580
395,4,4,4,4,+3.4%,4,4,534024
396,3.89,4,3.75,4,+0.5%,4,3.75,5615
397,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,272429
398,2.9,2.75,3.25,2.75,-25.1%,3.25,2.75,6640
399,4.31,4,4,4.25,+11.4%,4.25,4.5,751367
400,3.9,4.25,4.5,4,+0.8%,3.75,3.75,162568
401,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,1081943
402,3.84,3.75,3.5,3.75,-0.8%,3.75,4,636361
403,4.06,4,4,4,+4.9%,4.25,4,517274
404,4.02,4,4.25,4,+3.9%,4,4,526
405,4.03,3.75,4.5,4,+4.1%,4.5,3.75,328822
406,4,4,4,4,+3.4%,4,4,496300
407,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,855913
408,4.23,4,4.25,4.25,+9.3%,4.25,4.25,677033
409,4,4,4,4,+3.4%,4,4,646161
410,3.94,4,4,4,+1.8%,3.75,4,602350
411,4.08,4,4.25,4,+5.4%,4.25,4,818897
412,3.5,3.25,4,3.75,-9.6%,3.25,3.5,929395
413,4.48,4,5,4.5,+15.8%,4.5,4.5,1076560
414,4.1,3.75,4,4,+5.9%,4.5,4,1049226
415,3.41,3.25,4,3.5,-11.9%,3.5,3.25,114728
416,3.96,3.75,3.75,4,+2.3%,4,4,926262
417,3.49,3.5,3.5,3.75,-9.8%,3.25,3.5,786375
418,3.56,4,3.75,3.75,-8%,3.25,3.5,927918
419,3.89,4,3.75,4,+0.5%,4,3.75,785747
420,3.53,3.5,4,3.5,-8.8%,3.5,3.5,1073239
421,4,4,4,4,+3.4%,4,4,962228
422,4.01,4,4.5,4,+3.6%,3.5,4.25,490010
423,3.59,3.5,3.25,3.5,-7.2%,3.5,3.75,1028729
424,4.72,4.25,4,4.75,+22%,5,4.75,1071686
425,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,906969
426,4.07,4.25,4,4,+5.2%,3.75,4.25,484016
427,3.81,3.75,3.75,3.75,-1.6%,4,3.75,404421
428,4.38,4.25,4.5,4.5,+13.2%,4.5,4.25,1074751
429,3.37,4,4,3.25,-12.9%,3.25,3.25,638269
430,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,732488
431,3.71,3.75,4,3.75,-4.1%,3.5,3.75,805181
432,3.69,3.75,3.5,3.5,-4.7%,3.75,3.75,951759
433,3.79,4,4,3.75,-2.1%,3.75,3.75,198153
434,3.69,3.25,4,3.5,-4.7%,4.25,3.5,1001035
435,3.71,3.25,4,4,-4.1%,3.5,3.75,850966
436,3.42,4,4,3.5,-11.6%,3.25,3.25,195695
437,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,642714
438,4,4,4,4,+3.4%,4,4,295549
439,4.02,3.75,4,4,+3.9%,3.75,4.25,962669
440,3.9,3.75,3.75,4,+0.8%,3.75,4,824422
441,4,3.75,4,4,+3.4%,4.5,3.75,815760
442,4.15,4,4,4.25,+7.2%,4,4.25,585706
