,ba_score,feel,look,overall,rDev,smell,taste,user_id
33,4.05,3.5,4,4,+3.3%,4,4.25,710785
34,3.56,3.75,4.5,3.75,-9.2%,4,3,798324
35,2.61,2.25,2.75,2.5,-33.4%,3,2.5,655788
36,4.31,3.75,4.75,4.25,+9.9%,3.75,4.75,9710
37,3.73,3.5,3.75,3.75,-4.8%,3.75,3.75,788089
38,4.04,4.25,4.25,4,+3.1%,4,4,274755
39,3.81,4,4.25,3.75,-2.8%,3.75,3.75,711682
40,4.09,4,4,4.25,+4.3%,3.75,4.25,790043
41,3.97,4.25,3,4,+1.3%,4,4,1058771
42,3.52,4,3,3.5,-10.2%,3.5,3.5,811781
43,3.65,3.75,3.75,3.75,-6.9%,3.75,3.5,663581
44,3.89,4,3.75,4,-0.8%,4,3.75,867654
45,4,4,4,4,+2%,4,4,213336
46,4.6,4.5,4.5,4.5,+17.3%,4.5,4.75,1052019
47,4.08,3.75,4.25,4.25,+4.1%,3.75,4.25,916451
48,4.15,4,4,4.25,+5.9%,4,4.25,904084
49,4.12,4,4.25,4,+5.1%,4,4.25,431655
50,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,380028
51,4.08,4,4.25,4,+4.1%,4.25,4,812426
52,3.99,3.75,4.25,4,+1.8%,4,4,863513
53,3.87,4,4.5,4,-1.3%,3.75,3.75,924852
54,4.11,4.25,4.5,4.25,+4.8%,4,4,736050
55,3.09,2.5,3.5,3.25,-21.2%,3.25,3,717195
56,3.75,3.75,3.5,3.5,-4.3%,4,3.75,761612
57,4.25,4,4,4.25,+8.4%,4,4.5,1025900
58,4.04,4.25,4.25,4,+3.1%,4,4,1004444
59,3.52,3.5,3.75,3.5,-10.2%,3.5,3.5,694861
60,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,803578
61,4.25,4.5,4.5,4.25,+8.4%,4.5,4,787196
62,4,4,4,4,+2%,4,4,760280
63,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,745061
64,3.81,3.75,3.75,3.75,-2.8%,4,3.75,943211
65,4.25,4,4,4.25,+8.4%,4,4.5,590014
66,4.4,4.5,4.5,4.5,+12.2%,4.5,4.25,1010921
67,4.08,4,3.5,4.25,+4.1%,4.25,4,1010904
68,4.42,3.5,4.5,4.5,+12.8%,5,4.25,1000571
69,3.33,3.25,3.5,3.25,-15.1%,3.5,3.25,869485
70,3.77,3.75,4,3.75,-3.8%,3.75,3.75,996676
71,4.14,4,3.5,4.25,+5.6%,4.5,4,801844
72,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,701327
73,3.66,4,4.75,3.75,-6.6%,3,3.75,798054
74,4.12,4,3.5,4.25,+5.1%,4,4.25,783567
75,4,4,4,4,+2%,4,4,571365
76,4.01,4,3.5,4,+2.3%,3.75,4.25,608092
77,4.02,4,4.25,4,+2.6%,4,4,760533
78,3.77,3.75,4,3.75,-3.8%,3.75,3.75,761560
79,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,215952
80,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,14147
81,4.07,3.75,4.25,4,+3.8%,4.75,3.75,714546
82,4,3.5,3.75,4,+2%,4.25,4,961562
83,3.87,3.75,4,3.75,-1.3%,3.75,4,115786
84,4.33,4,4.25,4.25,+10.5%,4.25,4.5,715929
85,4.45,4.25,4.25,4.25,+13.5%,4.25,4.75,963509
86,4.01,3.75,4.5,4,+2.3%,4,4,985764
87,3.73,4,4,3.75,-4.8%,3.5,3.75,942655
88,3.78,4,3.75,3.75,-3.6%,3.75,3.75,30556
89,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,678638
90,4.27,4.25,4.5,4.25,+8.9%,4.25,4.25,965436
91,3.54,3.75,3.75,3.5,-9.7%,3.5,3.5,371527
92,3.69,3.5,4,3.5,-5.9%,3.75,3.75,697383
93,3.81,3.75,4,3.75,-2.8%,3.5,4,569020
94,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,620253
95,4.16,4.75,4.5,4.25,+6.1%,4,4,929282
96,4.54,4.25,4.5,4.5,+15.8%,4.75,4.5,709955
97,4.22,3.75,4.5,4.25,+7.7%,4.25,4.25,799578
98,4.12,4.25,4.5,4,+5.1%,4.25,4,789167
99,4.12,4,4,4,+5.1%,4.5,4,952592
100,3.72,3.5,4.25,3.75,-5.1%,4,3.5,962139
101,4.08,4.25,3.25,4,+4.1%,4,4.25,305814
102,4,4,4,4,+2%,4,4,168653
103,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,759005
104,3.67,3,3.5,3.5,-6.4%,4,3.75,887786
105,4.02,4,4.25,4,+2.6%,4,4,698188
106,4.31,4,4,4.25,+9.9%,4.25,4.5,736736
107,4,4,4,4,+2%,4,4,761842
108,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,737560
109,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,767429
110,4.12,4,4.25,4,+5.1%,4,4.25,655761
111,4.05,4,4,4.25,+3.3%,4,4,293425
112,3.96,3.75,3.75,4,+1%,4,4,968786
113,3.36,3,3.75,3.25,-14.3%,3.25,3.5,805227
114,4.04,3.75,4,4,+3.1%,4.25,4,489156
115,3.95,4,4,3.75,+0.8%,4,4,757447
116,4.27,4,4.5,4.5,+8.9%,3.75,4.5,663374
117,3.93,3.75,4,3.75,+0.3%,4,4,276274
118,4,4,4,4,+2%,4,4,673051
119,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,870152
120,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,545285
121,3.24,3,3.5,3.25,-17.3%,3.25,3.25,662691
122,3.87,3.75,4,3.75,-1.3%,3.75,4,727575
123,4.15,4,4.5,4,+5.9%,4.5,4,848595
124,3.23,3,4,3.25,-17.6%,3.5,3,762750
125,4.38,4,4.25,4.5,+11.7%,4.25,4.5,362713
126,3.53,3.5,4,3.5,-9.9%,3.5,3.5,715055
127,4.21,4,4,4.25,+7.4%,4.25,4.25,584458
128,4.09,4,3.75,4,+4.3%,4,4.25,957345
129,4.65,4.25,5,4.5,+18.6%,4.25,5,672549
130,3.85,3.75,3.75,3.75,-1.8%,3.75,4,806518
131,3.87,4,4.75,3.5,-1.3%,3.25,4.25,958746
132,4.09,4.25,4,4,+4.3%,4.25,4,736849
133,3.44,3.25,3.75,3.25,-12.2%,3.5,3.5,461084
134,4.3,3.75,4.25,4.25,+9.7%,4.25,4.5,872520
135,3.83,3.75,4,3.75,-2.3%,4,3.75,737070
136,3.73,4,4,3.75,-4.8%,3.5,3.75,751509
137,4,4,4,4,+2%,4,4,132348
138,4.19,4,4.5,4,+6.9%,4.25,4.25,910619
139,3.91,3.75,3.75,3.75,-0.3%,4,4,815290
140,4.1,4.5,4,4.25,+4.6%,4,4,617300
141,3.92,3.75,4,4,0%,3.75,4,796660
142,3.93,4,3.75,4,+0.3%,3.75,4,905583
143,2.78,2.75,3.25,2.75,-29.1%,2.75,2.75,455398
144,4.43,4.5,4.75,4.25,+13%,4.75,4.25,174830
145,4,4,4,4,+2%,4,4,378545
146,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,540843
147,3.94,3.75,4.25,3.75,+0.5%,4,4,843609
148,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,686095
149,3.87,3.75,4,3.75,-1.3%,3.75,4,882634
150,3.26,3,4,4,-16.8%,3,3,877009
151,3.75,4,4.25,3.75,-4.3%,3.5,3.75,833228
152,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,711311
153,4.09,4.25,4.25,4.25,+4.3%,4,4,802810
154,3.91,3.75,3.75,3.75,-0.3%,4,4,231109
155,4.18,4,4.25,4,+6.6%,4.25,4.25,806204
156,4,4,4,4,+2%,4,4,707905
157,4.04,3.75,4,4,+3.1%,4.25,4,729047
158,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,692797
159,3.78,3.75,4.25,3.75,-3.6%,3.75,3.75,933338
160,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,773429
161,4.05,4,4.75,4,+3.3%,4,4,874056
162,3.79,4,4,3.75,-3.3%,3.75,3.75,939906
163,4.28,4.5,4.25,4.25,+9.2%,4.25,4.25,781702
164,4.15,4,3.75,4,+5.9%,4.25,4.25,666034
165,3.92,4,4,4,0%,3.25,4.25,889366
166,4.34,4.25,4,4.25,+10.7%,4.25,4.5,785747
167,3.84,4,3.75,3.75,-2%,4,3.75,933335
168,4.16,4,4,4,+6.1%,4.25,4.25,798280
169,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,741621
170,3.94,4.25,4.25,4,+0.5%,4,3.75,396605
171,3.96,3.75,3.75,4,+1%,4,4,915665
172,3.79,4,4,3.75,-3.3%,3.75,3.75,529220
173,3.78,3.25,4,3.75,-3.6%,4,3.75,882815
174,3,3,3,3,-23.5%,3,3,929549
175,3.59,3,4.75,3.5,-8.4%,3.75,3.5,711832
176,4.1,4,4,4,+4.6%,4,4.25,910247
177,3.94,4,4,4,+0.5%,3.75,4,851407
178,4.1,3.75,4.25,4.25,+4.6%,4.25,4,37285
179,3.61,3.75,4,3.75,-7.9%,3.5,3.5,709879
180,3.77,3.75,4,3.75,-3.8%,3.75,3.75,466156
181,3.77,3.75,4,3.75,-3.8%,3.75,3.75,704481
182,3.89,3.75,3.5,4,-0.8%,3.75,4,708068
183,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,896414
184,3.2,N/A,N/A,N/A,-18.4%,N/A,N/A,862473
185,4,N/A,N/A,N/A,+2%,N/A,N/A,514567
186,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,681220
187,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,704041
188,3.92,N/A,N/A,N/A,0%,N/A,N/A,902599
189,3.74,3.5,4,3.75,-4.6%,3.75,3.75,37950
190,4.39,N/A,N/A,N/A,+12%,N/A,N/A,852858
191,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,770250
192,3.6,N/A,N/A,N/A,-8.2%,N/A,N/A,792840
193,4,N/A,N/A,N/A,+2%,N/A,N/A,738555
194,4,N/A,N/A,N/A,+2%,N/A,N/A,520229
195,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,896134
196,4,N/A,N/A,N/A,+2%,N/A,N/A,456904
197,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,780840
198,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,888111
199,4,N/A,N/A,N/A,+2%,N/A,N/A,851923
200,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,714040
201,4.46,4.25,4.25,4.5,+13.8%,4.5,4.5,884193
202,5,N/A,N/A,N/A,+27.6%,N/A,N/A,543653
203,3.52,4,4,3.5,-10.2%,3.25,3.5,682937
204,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,728545
205,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,740033
206,4.04,N/A,N/A,N/A,+3.1%,N/A,N/A,757269
207,3.95,N/A,N/A,N/A,+0.8%,N/A,N/A,790437
208,3.4,N/A,N/A,N/A,-13.3%,N/A,N/A,784215
209,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,118980
210,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,186351
211,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,386958
212,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,802816
213,4,N/A,N/A,N/A,+2%,N/A,N/A,671103
214,4,N/A,N/A,N/A,+2%,N/A,N/A,796475
215,4,N/A,N/A,N/A,+2%,N/A,N/A,774614
216,4,N/A,N/A,N/A,+2%,N/A,N/A,786238
217,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,751867
218,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,754608
219,4,N/A,N/A,N/A,+2%,N/A,N/A,683751
220,4.16,N/A,N/A,N/A,+6.1%,N/A,N/A,833087
221,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,333064
222,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,837956
223,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,80268
224,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,688883
225,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,773947
226,4,N/A,N/A,N/A,+2%,N/A,N/A,366955
227,4,N/A,N/A,N/A,+2%,N/A,N/A,747287
228,4,N/A,N/A,N/A,+2%,N/A,N/A,762521
229,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,700042
230,4.28,N/A,N/A,N/A,+9.2%,N/A,N/A,810846
231,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,298576
232,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,780981
233,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,527236
234,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,490431
235,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,165432
236,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,792027
237,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,694066
238,4,N/A,N/A,N/A,+2%,N/A,N/A,278980
239,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,315860
240,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,111710
241,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,837426
242,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,228918
243,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,589445
244,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,264065
245,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,707714
246,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,794770
247,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,184925
248,4,N/A,N/A,N/A,+2%,N/A,N/A,233201
249,4.36,N/A,N/A,N/A,+11.2%,N/A,N/A,823688
250,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,734921
251,3.63,3.5,3.75,3.75,-7.4%,3.75,3.5,5708
252,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,715333
253,4,N/A,N/A,N/A,+2%,N/A,N/A,747736
254,2,N/A,N/A,N/A,-49%,N/A,N/A,838810
255,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,749641
256,4,N/A,N/A,N/A,+2%,N/A,N/A,779746
257,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,768592
258,4,N/A,N/A,N/A,+2%,N/A,N/A,796671
259,4,N/A,N/A,N/A,+2%,N/A,N/A,658473
260,4,N/A,N/A,N/A,+2%,N/A,N/A,335323
261,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,748605
262,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,731894
263,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,727594
264,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,603945
265,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,736672
266,3.98,3.75,4,4,+1.5%,4,4,53566
267,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,747267
268,3.47,3.75,3.5,3.5,-11.5%,3.25,3.5,793346
269,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,807813
270,4,N/A,N/A,N/A,+2%,N/A,N/A,803952
271,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,393910
272,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,785750
273,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,227055
274,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,291077
275,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,591569
276,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,227908
277,4,N/A,N/A,N/A,+2%,N/A,N/A,791775
278,4,N/A,N/A,N/A,+2%,N/A,N/A,818500
279,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,775797
280,4,N/A,N/A,N/A,+2%,N/A,N/A,327217
281,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,693630
282,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,700572
283,4,N/A,N/A,N/A,+2%,N/A,N/A,782076
284,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,144365
285,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,20976
286,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,765828
287,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,747380
288,4,N/A,N/A,N/A,+2%,N/A,N/A,799072
289,4,N/A,N/A,N/A,+2%,N/A,N/A,732465
290,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,611784
291,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,118653
292,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,800459
293,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,484325
294,4,N/A,N/A,N/A,+2%,N/A,N/A,738688
295,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,542979
296,3.1,3.25,3.5,3,-20.9%,2.75,3.25,776811
297,3,N/A,N/A,N/A,-23.5%,N/A,N/A,487917
298,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,610126
299,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,803603
300,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,751672
301,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,773490
302,3.93,3.5,4.5,4.25,+0.3%,4,3.75,325749
303,4,N/A,N/A,N/A,+2%,N/A,N/A,682275
304,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,757862
305,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,691982
306,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,807532
307,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,801923
308,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,684436
309,3.83,3.5,4.5,3.75,-2.3%,4,3.75,685574
310,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,583847
311,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,700910
312,4,N/A,N/A,N/A,+2%,N/A,N/A,714904
313,4,N/A,N/A,N/A,+2%,N/A,N/A,748650
314,4,N/A,N/A,N/A,+2%,N/A,N/A,696319
315,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,791918
316,4,N/A,N/A,N/A,+2%,N/A,N/A,747910
317,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,706234
318,4,N/A,N/A,N/A,+2%,N/A,N/A,717984
319,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,546654
320,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,800433
321,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,483056
322,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,735418
323,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,705631
324,4,N/A,N/A,N/A,+2%,N/A,N/A,736767
325,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,715902
326,4,N/A,N/A,N/A,+2%,N/A,N/A,776245
327,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,778303
328,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,586277
329,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,773485
330,4,N/A,N/A,N/A,+2%,N/A,N/A,529046
331,3.78,4,3.75,3.75,-3.6%,3.75,3.75,537878
332,1.75,N/A,N/A,N/A,-55.4%,N/A,N/A,798183
333,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,680220
334,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,774771
335,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,767767
336,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,726744
337,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,639745
338,4,N/A,N/A,N/A,+2%,N/A,N/A,156433
339,3.81,3.75,3.75,3.75,-2.8%,4,3.75,628182
340,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,674254
341,3.06,3,3,3,-21.9%,3.25,3,757498
342,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,795928
343,4,N/A,N/A,N/A,+2%,N/A,N/A,708126
344,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,725975
345,4,N/A,N/A,N/A,+2%,N/A,N/A,570026
346,4,N/A,N/A,N/A,+2%,N/A,N/A,697361
347,4,N/A,N/A,N/A,+2%,N/A,N/A,763685
348,4,N/A,N/A,N/A,+2%,N/A,N/A,636542
349,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,778629
350,4,N/A,N/A,N/A,+2%,N/A,N/A,763431
351,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,784760
352,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,393534
353,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,750857
354,4,N/A,N/A,N/A,+2%,N/A,N/A,694384
355,4,N/A,N/A,N/A,+2%,N/A,N/A,752670
356,4,N/A,N/A,N/A,+2%,N/A,N/A,47795
357,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,695462
358,4.02,4,4.25,4,+2.6%,4,4,177736
359,3.75,3.75,4.25,3.5,-4.3%,4.25,3.5,594475
360,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,727216
361,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,113629
362,4,N/A,N/A,N/A,+2%,N/A,N/A,521408
363,4,N/A,N/A,N/A,+2%,N/A,N/A,760654
364,4,N/A,N/A,N/A,+2%,N/A,N/A,765661
365,3.77,3.5,3.5,3.75,-3.8%,4,3.75,681417
366,4,N/A,N/A,N/A,+2%,N/A,N/A,671818
367,4,N/A,N/A,N/A,+2%,N/A,N/A,687991
368,4,N/A,N/A,N/A,+2%,N/A,N/A,497589
369,4,N/A,N/A,N/A,+2%,N/A,N/A,682524
370,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,637784
371,5,N/A,N/A,N/A,+27.6%,N/A,N/A,756809
372,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,727320
373,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,529070
374,3.83,3.5,4,4,-2.3%,3.5,4,277522
375,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,75452
376,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,716011
377,3.97,4,3.5,4,+1.3%,4,4,302204
378,4,N/A,N/A,N/A,+2%,N/A,N/A,738611
379,4,N/A,N/A,N/A,+2%,N/A,N/A,733123
380,3,N/A,N/A,N/A,-23.5%,N/A,N/A,26239
381,5,N/A,N/A,N/A,+27.6%,N/A,N/A,787709
382,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,711191
383,4,N/A,N/A,N/A,+2%,N/A,N/A,664145
384,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,451922
385,4,N/A,N/A,N/A,+2%,N/A,N/A,678234
386,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,676429
387,4,4,4,4,+2%,4,4,170415
388,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,767305
389,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,671083
390,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,613245
391,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,675537
392,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,666880
393,3.59,3.75,3.5,3.5,-8.4%,3.75,3.5,572952
394,4,N/A,N/A,N/A,+2%,N/A,N/A,667472
395,4.15,3.75,3.75,4.25,+5.9%,3.75,4.5,689719
396,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,227228
397,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,532130
398,3.95,4.5,4,4,+0.8%,4,3.75,93624
399,4,N/A,N/A,N/A,+2%,N/A,N/A,748677
400,3.99,4,3.75,4,+1.8%,4,4,397706
401,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,782444
402,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,717955
403,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,416889
404,4,N/A,N/A,N/A,+2%,N/A,N/A,776587
405,4,N/A,N/A,N/A,+2%,N/A,N/A,361221
406,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,743242
407,3.26,3.25,3.75,3.25,-16.8%,4,2.75,686948
408,3.72,3.75,4.25,3.75,-5.1%,3.5,3.75,703648
409,4,N/A,N/A,N/A,+2%,N/A,N/A,681004
410,4,N/A,N/A,N/A,+2%,N/A,N/A,638742
411,4,N/A,N/A,N/A,+2%,N/A,N/A,532855
412,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,720735
413,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,393387
414,5,N/A,N/A,N/A,+27.6%,N/A,N/A,463926
415,4,N/A,N/A,N/A,+2%,N/A,N/A,404090
416,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,464855
417,4,N/A,N/A,N/A,+2%,N/A,N/A,502951
418,4,N/A,N/A,N/A,+2%,N/A,N/A,658541
419,4.46,4.5,4.75,4.5,+13.8%,4.25,4.5,659902
420,4,N/A,N/A,N/A,+2%,N/A,N/A,233327
421,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,710829
422,4,N/A,N/A,N/A,+2%,N/A,N/A,774821
423,4,N/A,N/A,N/A,+2%,N/A,N/A,505905
424,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,655960
425,4.14,4,3.75,4.25,+5.6%,4,4.25,677143
426,4.27,4,4,4.25,+8.9%,4.5,4.25,697602
427,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,749060
428,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,647544
