,ba_score,feel,look,overall,rDev,smell,taste,user_id
55,4,4,4,4,-3.6%,4,4,1193317
56,3.83,4,3.75,4,-7.7%,3.75,3.75,912132
57,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,672937
58,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,582388
59,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,861743
60,4.06,4,4,4,-2.2%,4.25,4,841164
61,3.77,3.75,3.75,3.75,-9.2%,4.25,3.5,1146607
62,4.58,4.5,5,4.75,+10.4%,4.5,4.5,1191342
63,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,844802
64,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,774288
65,3.97,4.25,4.75,4,-4.3%,4,3.75,1189140
66,4.09,4.25,4,4,-1.4%,4.25,4,765932
67,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,753941
68,3.91,4,4,3.75,-5.8%,4.25,3.75,519186
69,4.19,4.25,4.25,4.25,+1%,4,4.25,884839
70,4.04,4,4,4,-2.7%,3.75,4.25,927097
71,4.24,4,4.5,4.25,+2.2%,4.25,4.25,855500
72,3.49,3.5,3.5,3.25,-15.9%,3.25,3.75,1115672
73,4.15,4,4,4.25,0%,4,4.25,949526
74,4,3.75,4,4,-3.6%,4.5,3.75,1088275
75,2.68,3,4,2.5,-35.4%,3.5,2,1172257
76,3.6,3.75,3.75,3.5,-13.3%,3.75,3.5,1056823
77,3.4,4,4,3.5,-18.1%,4,2.75,1170516
78,4.15,4.25,4,4,0%,4.5,4,1148305
79,3.51,3.25,3.75,3.5,-15.4%,4,3.25,782638
80,4.13,4.25,4,4,-0.5%,4,4.25,869798
81,4.26,3.75,4.25,4.25,+2.7%,4.5,4.25,889528
82,1.33,2.5,4,1,-68%,1,1,1151846
83,4.52,4.5,4.75,4.5,+8.9%,4.5,4.5,805054
84,4.4,4.5,4.5,4.5,+6%,4.5,4.25,501418
85,4.16,4,4,4,+0.2%,4.25,4.25,809673
86,3.65,3.5,4,3.5,-12%,4,3.5,1045082
87,3.7,3.5,4,3.75,-10.8%,4,3.5,899631
88,3.42,3.5,4,3.75,-17.6%,3.25,3.25,1087081
89,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,293425
90,4.34,4.5,4.5,4.5,+4.6%,4.25,4.25,1114853
91,4.04,4.5,4,4.25,-2.7%,3.75,4,1117570
92,4.23,4,4.25,4.25,+1.9%,4.25,4.25,789167
93,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,863595
94,4.34,4,4.5,4.25,+4.6%,4.25,4.5,739562
95,4,4,4,4,-3.6%,4,4,528553
96,4.55,4.5,5,4.5,+9.6%,3.75,5,1026147
97,4.55,4.5,5,4.5,+9.6%,5,4.25,910917
98,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,233201
99,4.01,4,3.5,4,-3.4%,3.75,4.25,1015020
100,4.11,4,4,4.25,-1%,4.25,4,541312
101,4.81,4.75,4.75,4.75,+15.9%,5,4.75,1062601
102,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,778273
103,4.3,4,4.5,4.25,+3.6%,4.5,4.25,728199
104,3.89,3.75,4,3.75,-6.3%,4.25,3.75,983973
105,4.06,4,4,4,-2.2%,4.25,4,886152
106,4.13,4,4.25,4.25,-0.5%,4.25,4,928999
107,3.74,3.5,4,3.75,-9.9%,3.75,3.75,883972
108,4.95,4.5,5,5,+19.3%,5,5,1146406
109,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,662957
110,4.11,4.25,3.75,4,-1%,4,4.25,532840
111,4.69,4.25,4.5,4.75,+13%,4.75,4.75,1143162
112,4.21,4.25,4.5,4.25,+1.4%,4,4.25,1068511
113,4.23,4,4.25,4.25,+1.9%,4.25,4.25,795442
114,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,764726
115,3.19,2.5,4,3,-23.1%,3.75,3,1107762
116,4.2,4.25,4.25,4,+1.2%,4.25,4.25,1139915
117,5,5,5,5,+20.5%,5,5,1115742
118,4.09,4,4.5,4,-1.4%,4.25,4,757331
119,4.31,4,4,4.25,+3.9%,4.25,4.5,618252
120,4,4,4,4,-3.6%,4,4,1108675
121,4.29,4.75,4,4.25,+3.4%,4.25,4.25,885735
122,3.77,3.5,4.25,4,-9.2%,4,3.5,988959
123,4.76,5,5,5,+14.7%,4,5,958590
124,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,764450
125,4.52,4.25,4.25,4.5,+8.9%,4.75,4.5,126748
126,3.81,3.5,4,4,-8.2%,4.25,3.5,727454
127,4.33,4.5,3.5,4.25,+4.3%,4.25,4.5,1073239
128,4.08,4.5,4.5,4,-1.7%,4,4,948639
129,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,1111967
130,3.43,4,4.5,3,-17.3%,4,3,1105868
131,3.75,3.75,4,3.75,-9.6%,3.25,4,519121
132,3.87,4,4.25,3.75,-6.7%,4,3.75,1111556
133,4.04,3.75,4,4,-2.7%,4.25,4,717507
134,3.98,3.75,4,4,-4.1%,4,4,1072558
135,4,4,4,4,-3.6%,4,4,896519
136,3.95,4,4.5,4,-4.8%,4.5,3.5,1117165
137,4.21,4,4,4.25,+1.4%,4.25,4.25,763478
138,4.49,4.5,4.75,4.25,+8.2%,5,4.25,1075697
139,3.18,3,4,3,-23.4%,3.5,3,1107926
140,4.53,4.5,4.25,4.5,+9.2%,4.25,4.75,235402
141,3.43,2.75,4,3.25,-17.3%,4,3.25,102660
142,4,4,4,4,-3.6%,4,4,693232
143,4.08,4,4.25,4,-1.7%,4.25,4,782218
144,4.1,5,4,4,-1.2%,4,4,1112631
145,4,4,4,4,-3.6%,4,4,683383
146,4,4,4,4,-3.6%,4,4,545244
147,4.06,4,4,4,-2.2%,4.25,4,824781
148,4.5,4,5,4.5,+8.4%,5,4.25,1100926
149,4,4,4,4,-3.6%,4,4,932006
150,4.4,4.5,4.5,4.5,+6%,4.5,4.25,675029
151,4,3.75,4,4,-3.6%,4.5,3.75,278980
152,4.2,4.25,4,4.25,+1.2%,4.5,4,1098522
153,4.08,4,4.25,4,-1.7%,4.25,4,1060073
154,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,969929
155,3.99,3.75,4.25,4,-3.9%,4,4,804963
156,4.37,4.25,4.25,4.25,+5.3%,4.75,4.25,593381
157,4.63,4.5,4.75,4.75,+11.6%,4.75,4.5,239442
158,4,4,4,4,-3.6%,4,4,765198
159,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,341755
160,3.74,3.25,4,3.75,-9.9%,4.25,3.5,1089429
161,4.04,3.75,4,4,-2.7%,4.25,4,1056118
162,4.03,4,4.5,4,-2.9%,4,4,984310
163,4.11,4,3.75,4,-1%,4.5,4,1010783
164,4.3,4,4.5,4.25,+3.6%,4.5,4.25,947934
165,4.39,4,4.25,4.25,+5.8%,4.5,4.5,764598
166,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,1088357
167,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,315860
168,4.48,4,5,4.5,+8%,4.5,4.5,915080
169,3.9,4,4,4,-6%,4,3.75,885630
170,3.85,4.25,4.25,3.75,-7.2%,4.25,3.5,929282
171,4.39,5,4.5,4.5,+5.8%,4.25,4.25,948605
172,4.24,4.25,5,4.25,+2.2%,4,4.25,1092044
173,4.21,5,5,4.25,+1.4%,4,4,1091494
174,4.74,4.75,4.5,4.75,+14.2%,4.75,4.75,1087955
175,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,512580
176,4.21,4,4,4.25,+1.4%,4.25,4.25,744660
177,4.41,4.25,5,4.5,+6.3%,4.5,4.25,329306
178,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,487662
179,3.52,3.5,3.75,3.5,-15.2%,3.5,3.5,820377
180,4.64,4.25,4.5,4.5,+11.8%,4.75,4.75,1082645
181,4.19,4.5,4.25,4,+1%,4.5,4,898176
182,4.4,4.5,4.5,4.5,+6%,4.5,4.25,1082979
183,4.23,4.25,4.5,4.25,+1.9%,4.5,4,969975
184,4.16,4.25,4.5,4.5,+0.2%,4,4,1053800
185,3.88,4,3.75,3.75,-6.5%,3.75,4,876794
186,4.33,4,4.25,4.25,+4.3%,4.25,4.5,963735
187,4.61,4.5,4.25,4.5,+11.1%,5,4.5,979620
188,3.79,4,3.75,3.5,-8.7%,4,3.75,1084601
189,4.2,4,4,4,+1.2%,4,4.5,782408
190,3.62,3.75,4,3.5,-12.8%,3.75,3.5,827276
191,4.24,4.25,4,4.25,+2.2%,4.25,4.25,783940
192,3.65,3.5,3.5,3.75,-12%,3.5,3.75,1067268
193,4.52,4.25,4.25,4.5,+8.9%,4.75,4.5,1066280
194,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,694486
195,4,4,4,4,-3.6%,4,4,1052606
196,4.57,3.5,4.75,4.25,+10.1%,4.5,5,1058771
197,4.04,4,4,4,-2.7%,3.75,4.25,685911
198,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,362562
199,4.88,4.75,5,5,+17.6%,5,4.75,955489
200,4.64,4.5,4.5,4.5,+11.8%,4.25,5,904758
201,3.99,4,3.75,4,-3.9%,4,4,1067623
202,4.29,4.5,4,4.5,+3.4%,3.75,4.5,999494
203,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,811039
204,4.29,4.25,4,4,+3.4%,4.25,4.5,968112
205,3.76,3.5,4,3.75,-9.4%,4.25,3.5,757592
206,4,4,4,4,-3.6%,4,4,1060743
207,3.75,4,4.25,3.75,-9.6%,3.5,3.75,743013
208,3.82,3.5,4.25,3.75,-8%,4,3.75,963509
209,4.09,4.25,4,4,-1.4%,4.25,4,131231
210,3.69,4,4,3.75,-11.1%,3.75,3.5,733951
211,3.87,3.5,4,4,-6.7%,3.25,4.25,931147
212,3.51,3,5,3.75,-15.4%,4,3,1050440
213,5,5,5,5,+20.5%,5,5,922467
214,4.37,4.5,4.25,4.5,+5.3%,4,4.5,788742
215,4.38,4.25,4.5,4.5,+5.5%,4.5,4.25,776443
216,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,825355
217,4,4,4,4,-3.6%,4,4,989711
218,4.78,5,4.75,4.75,+15.2%,4.75,4.75,1042409
219,4.21,4,4,4.25,+1.4%,4.25,4.25,991187
220,3.94,4,3.75,3.75,-5.1%,4,4,815004
221,4.28,4.5,4.25,4.25,+3.1%,4.25,4.25,761842
222,4.12,4,4.5,4.25,-0.7%,3.75,4.25,960426
223,3.93,4,4.5,4,-5.3%,4,3.75,45568
224,4.45,4,4.5,4.5,+7.2%,4.5,4.5,1045116
225,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,921964
226,4.24,4,4.5,4.25,+2.2%,4.25,4.25,1027943
227,4.59,4.5,4.25,4.5,+10.6%,4.5,4.75,624006
228,4.29,4.25,4.25,4.25,+3.4%,4,4.5,724252
229,4.02,4,4.25,4,-3.1%,4,4,941808
230,4.27,4.25,4.5,4.25,+2.9%,4.25,4.25,766181
231,4.54,4.25,4.5,4.5,+9.4%,4.75,4.5,972421
232,4.29,3.75,4,4.25,+3.4%,4.25,4.5,1010699
233,4,3.75,3.75,4,-3.6%,3.75,4.25,1040504
234,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,891904
235,4.14,3.75,4,4,-0.2%,4.25,4.25,877012
236,4.49,4.25,4.5,4.25,+8.2%,4.75,4.5,1039928
237,4.25,4,4.25,4.25,+2.4%,4.75,4,661031
238,4.16,4.25,4.5,4,+0.2%,4,4.25,1009950
239,4.41,4.5,4,4.5,+6.3%,4.25,4.5,1029941
240,4.06,4.25,4.5,4,-2.2%,4,4,786918
241,4.24,4.25,4,4.25,+2.2%,4.25,4.25,974783
242,3.64,3.5,3.75,3.5,-12.3%,4,3.5,934461
243,4.25,3.75,4,4.25,+2.4%,4.5,4.25,1035250
244,4.44,4.25,4.5,4.5,+7%,4.75,4.25,1031399
245,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,484503
246,4.08,3.75,4,4,-1.7%,4,4.25,950993
247,2.36,2,2,2,-43.1%,3.5,2,1030387
248,3.84,4,3.75,3.75,-7.5%,4,3.75,976965
249,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,899426
250,3.98,3.75,4,4,-4.1%,4,4,346863
251,4.3,4.5,3.75,4.5,+3.6%,4.25,4.25,800709
252,4.44,4.5,4.5,4.5,+7%,4.25,4.5,985659
253,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,1024634
254,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,867455
255,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,902576
256,4.18,4.25,4,4.25,+0.7%,4,4.25,276274
257,4.67,4.5,4,4.5,+12.5%,4.5,5,942124
258,4.99,5,4.75,5,+20.2%,5,5,485269
259,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1022374
260,4.06,4,4,4,-2.2%,4.25,4,848045
261,4.33,4.25,4.5,4.25,+4.3%,4.5,4.25,978779
262,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,688904
263,4.03,4,4.5,4,-2.9%,4,4,696905
264,4.19,4,4.25,4.25,+1%,4.5,4,764123
265,3.85,3.75,3.75,3.75,-7.2%,3.75,4,763273
266,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,545285
267,3.78,4,3.75,3.75,-8.9%,3.75,3.75,1003907
268,4.33,4,5,4.25,+4.3%,4.5,4.25,966876
269,4.75,4.75,4.75,4.75,+14.5%,4.75,4.75,792933
270,3.53,3.5,4,3.5,-14.9%,3.5,3.5,679489
271,4.39,4.5,4.25,4.5,+5.8%,4.5,4.25,1001203
272,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,976028
273,3.48,3.25,4,3.25,-16.1%,4,3.25,936155
274,4.43,4.5,4.25,4.5,+6.7%,4.25,4.5,798078
275,4.05,4,3.75,4,-2.4%,4.25,4,1008877
276,4.05,3.5,5,4,-2.4%,5,3.5,672012
277,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,1007967
278,4.4,4.25,4,4.25,+6%,4.5,4.5,851763
279,4.06,4,4,4,-2.2%,4.25,4,912570
280,4.74,4.75,4.5,4.75,+14.2%,4.75,4.75,415527
281,4.72,4.5,4,4.75,+13.7%,4.5,5,813227
282,4.94,5,5,5,+19%,4.75,5,1005815
283,4.1,4.25,4.25,4,-1.2%,4.25,4,748677
284,3.85,4,4,3.75,-7.2%,4,3.75,1001029
285,4.98,4.75,5,5,+20%,5,5,985764
286,3.98,3.75,4,4,-4.1%,4,4,893522
287,3.64,4,4,3.5,-12.3%,3.75,3.5,810199
288,3.5,3.5,3.5,3.5,-15.7%,3.5,3.5,731672
289,4.26,4.75,3.5,4.25,+2.7%,4.25,4.25,891331
290,4.09,4,4.5,4,-1.4%,4.25,4,693704
291,4.35,3.75,4,4.25,+4.8%,4.5,4.5,998622
292,4.03,4,4.5,4,-2.9%,4,4,984258
293,4.46,4.5,4.5,4.5,+7.5%,4.75,4.25,995404
294,4.28,4.25,4,4.25,+3.1%,4,4.5,947006
295,3.55,3.25,3.75,3.5,-14.5%,3.75,3.5,838895
296,3.85,4,4,3.75,-7.2%,4,3.75,887999
297,3.85,4.25,4.5,3.75,-7.2%,3.75,3.75,943146
298,4.16,4,4,4,+0.2%,4.25,4.25,453518
299,4.87,4.5,4.5,4.75,+17.3%,5,5,956732
300,4.43,4.25,3.75,4.5,+6.7%,4.5,4.5,791609
301,4.15,4,4,4.25,0%,4,4.25,968853
302,3.84,3.75,4.25,3.75,-7.5%,4,3.75,795075
303,3.95,4,4,3.75,-4.8%,4,4,98647
304,4.13,4.25,4,4,-0.5%,4,4.25,902816
305,4.12,4,4,4,-0.7%,4.5,4,974603
306,4.02,4,4.25,4,-3.1%,4,4,678825
307,4,4,4,4,-3.6%,4,4,388861
308,4.34,4.5,4.5,4.5,+4.6%,4.25,4.25,509288
309,4.24,4.25,4,4.25,+2.2%,4.25,4.25,768993
310,4.31,4.25,4.5,4.25,+3.9%,4,4.5,963054
311,4.19,4.25,4.25,4.25,+1%,4,4.25,751509
312,4,4,4,4,-3.6%,4,4,761771
313,4.02,4,4.25,4,-3.1%,4,4,984386
314,3.92,3.5,4.25,3.75,-5.5%,4,4,964417
315,4,4,4,4,-3.6%,4,4,617546
316,4.36,4.5,4,4.25,+5.1%,4.25,4.5,984331
317,3.05,2.75,3.25,3,-26.5%,3.25,3,945167
318,4.18,4.25,4,4.25,+0.7%,4,4.25,799334
319,4.17,4,4,4.25,+0.5%,4.5,4,817800
320,4.17,4,4,4.25,+0.5%,4.5,4,948167
321,4.18,4.25,4,4.25,+0.7%,4,4.25,569933
322,3.73,3.5,4,4,-10.1%,3.5,3.75,380173
323,4.45,4,4.5,4.5,+7.2%,4.5,4.5,551856
324,4.08,4,4.25,4,-1.7%,4.25,4,657217
325,4.49,4.5,4.25,4.5,+8.2%,4.5,4.5,793861
326,4.09,4,4.5,4,-1.4%,4.25,4,524620
327,4.32,4.5,4.25,4.25,+4.1%,4,4.5,760280
328,3.85,3.75,3.75,3.75,-7.2%,3.75,4,792719
329,3.35,3.25,3.25,3.25,-19.3%,3.25,3.5,378545
330,4.3,4.25,4.25,4.5,+3.6%,4.25,4.25,968017
331,4.16,4.25,3.75,4.25,+0.2%,4,4.25,775724
332,3.83,4,4,3.75,-7.7%,3.5,4,212765
333,4.56,4.5,4.5,4.5,+9.9%,4.75,4.5,767622
334,4.39,4,4.5,4.5,+5.8%,4.25,4.5,829174
335,4.59,4.5,4.25,4.5,+10.6%,4.5,4.75,932976
336,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,956175
337,4.2,4.25,4.25,4,+1.2%,4.25,4.25,826226
338,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,803117
339,4.48,4.25,4.5,4.5,+8%,4.5,4.5,671826
340,4.57,4.5,4,4.5,+10.1%,4.5,4.75,660560
341,4.37,4,4,4.25,+5.3%,4.5,4.5,845238
342,3.6,3,5,3,-13.3%,5,3,965488
343,4.37,4,4,4.25,+5.3%,4.5,4.5,330636
344,4.52,4.5,4.75,4.5,+8.9%,4.5,4.5,965056
345,4,4,4,4,-3.6%,4,4,874753
346,4.73,4.5,4.75,4.75,+14%,4.75,4.75,963630
347,4.29,4.5,4.25,4.5,+3.4%,4.5,4,949002
348,4.84,5,4.75,4.75,+16.6%,5,4.75,946849
349,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,871064
350,4.47,4.5,4,4.5,+7.7%,4.5,4.5,907652
351,4.25,4,4,4.25,+2.4%,4,4.5,173563
352,4.06,4,4,4,-2.2%,4.25,4,950847
353,3.8,3.75,4.5,3.75,-8.4%,3.75,3.75,705451
354,4.04,4.25,4.25,4,-2.7%,4,4,512130
355,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,765722
356,4.42,4.25,4.5,4.5,+6.5%,4.25,4.5,956675
357,4,4.25,4.25,4,-3.6%,4.25,3.75,869359
358,4.68,4.75,4.5,4.75,+12.8%,4.5,4.75,821008
359,4.18,4,5,4,+0.7%,4.5,4,875375
360,4.41,4.25,4.25,4.25,+6.3%,4.5,4.5,783270
361,4.24,4.25,4,4.25,+2.2%,4.25,4.25,814439
362,3.8,3.75,4,3.5,-8.4%,4.5,3.5,793074
363,4.54,4.25,4.5,4.5,+9.4%,4.75,4.5,950819
364,4.7,4.5,4.25,4.75,+13.3%,4.75,4.75,947201
365,3.44,3.75,3.75,3.5,-17.1%,3.5,3.25,955142
366,4.08,4,4.25,4,-1.7%,4.25,4,737560
367,4.3,4,4,4.5,+3.6%,4,4.5,889881
368,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,703701
369,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,870727
370,4.56,4.75,4.5,4.75,+9.9%,4,4.75,953462
371,4.03,4,4.5,4,-2.9%,4,4,715929
372,3.96,4,4,4,-4.6%,4.25,3.75,917710
373,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,338763
374,4.1,4,4,4,-1.2%,4,4.25,905583
375,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,844140
376,4.3,4.5,4.25,4.25,+3.6%,3.5,4.75,931317
377,4.48,3.75,4.5,4.25,+8%,4.5,4.75,949995
378,4.77,4.5,4.75,4.75,+14.9%,4.5,5,877003
379,4.64,4.25,4.5,4.5,+11.8%,4.75,4.75,786001
380,4.12,4,4,4,-0.7%,4.5,4,245230
381,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,939775
382,4.12,4,4.25,4,-0.7%,4,4.25,772503
383,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,830559
384,3.41,3.5,5,3,-17.8%,4,3,537291
385,4,4,4,4,-3.6%,4,4,727155
386,4.4,4.5,4.25,4.25,+6%,4.75,4.25,800843
387,4.21,4,4,4.25,+1.4%,4.25,4.25,786238
388,4,4,4,4,-3.6%,4,4,779415
389,4.04,4,4,4,-2.7%,3.75,4.25,536693
390,4.44,4.5,4.5,4.5,+7%,4.25,4.5,902386
391,4.12,4.25,4.5,4,-0.7%,4.25,4,843499
392,4.51,4.5,4,5,+8.7%,4.25,4.5,285283
393,4.33,4.25,4.5,4.25,+4.3%,4.5,4.25,442377
394,3.45,3.5,3.5,3.25,-16.9%,3.5,3.5,697544
395,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,745020
396,4.56,4.5,4.5,4.5,+9.9%,4.75,4.5,941685
397,4.12,4,4.25,4,-0.7%,4,4.25,807964
398,4.55,4.5,3.75,4.75,+9.6%,4.25,4.75,939805
399,3.57,4,3.75,3.5,-14%,3.5,3.5,500016
400,4.37,4,4,4.25,+5.3%,4.5,4.5,828469
401,3.82,3.75,4,4,-8%,3.75,3.75,686827
402,4.19,3.75,4,4.25,+1%,4.25,4.25,896644
403,3.66,4,3.5,3.75,-11.8%,3.75,3.5,939092
404,4.34,4.75,3.25,4.25,+4.6%,4.25,4.5,921996
405,4.65,4,5,4.75,+12%,5,4.5,639630
406,4,4,4,4,-3.6%,4,4,838576
407,2.75,2.75,2.75,2.75,-33.7%,2.75,2.75,774021
408,4.8,4.75,4.5,4.75,+15.7%,5,4.75,905348
409,4.15,4.25,4,4,0%,4.5,4,536519
410,4.18,4,5,4,+0.7%,4.5,4,936240
411,4.34,4.25,4.75,4.25,+4.6%,4.5,4.25,757015
412,4.21,4,4,4.25,+1.4%,4.25,4.25,795090
413,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,779549
414,4.09,4.25,4,4,-1.4%,4.25,4,735601
415,4.87,4.5,4.5,4.75,+17.3%,5,5,624461
416,4.27,3.75,3.75,4.25,+2.9%,4.25,4.5,925842
417,4.31,3.75,5,3.75,+3.9%,4.5,4.5,913948
418,4.39,4.5,4.25,4.5,+5.8%,4.5,4.25,707606
419,3.87,3.25,4.75,4,-6.7%,4,3.75,828757
420,4.39,4,4.25,4.25,+5.8%,4.5,4.5,906415
421,3.92,3.75,4,4,-5.5%,3.75,4,763685
422,4.73,4.5,4.75,4.75,+14%,4.75,4.75,736339
423,3.63,3.75,3.5,3.5,-12.5%,3.5,3.75,767573
424,4.24,4.5,4,4.25,+2.2%,3.75,4.5,385091
425,4.19,4.25,4.25,4.25,+1%,4,4.25,872563
426,4.09,4.25,4.25,4.25,-1.4%,4,4,757862
427,4.42,4.25,4.5,4.5,+6.5%,4.25,4.5,928289
428,4.94,5,5,5,+19%,4.75,5,927469
429,4.06,4,4,4,-2.2%,4.25,4,763260
430,4.02,3.75,4,4,-3.1%,3.75,4.25,916534
431,4.32,3.75,4,4.5,+4.1%,5,4,924592
432,4.09,4.25,4,4,-1.4%,4.25,4,487917
433,4.61,4.75,4.5,4.5,+11.1%,4,5,750145
434,4.13,4.25,4,4,-0.5%,4,4.25,832412
435,4.69,4.75,4.75,4.75,+13%,4.5,4.75,917317
436,5,5,5,5,+20.5%,5,5,920345
437,4.31,4.25,4.5,4.25,+3.9%,4,4.5,686854
438,3.83,3.75,4,3.75,-7.7%,4,3.75,483330
439,4.01,3.75,3.75,4.25,-3.4%,4,4,891642
440,4.21,4.25,4.25,4.25,+1.4%,4.5,4,874056
441,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,779037
442,4.06,4,4,4,-2.2%,4.25,4,778842
443,4.2,3.75,4.25,4.25,+1.2%,4.25,4.25,883452
