,ba_score,feel,look,overall,rDev,smell,taste,user_id
132,2.1,2,2.75,2.25,-19.8%,2,2,761842
133,2.56,3,3.5,2.75,-2.3%,2.5,2.25,885630
134,3.17,3,3.25,3.25,+21%,3,3.25,797770
135,2.05,4.5,1.5,1.75,-21.8%,1.5,2,1035136
136,3.25,3,3.25,3.25,+24%,2.5,3.75,999488
137,3,3,3,3,+14.5%,3,3,747921
138,2.59,2.5,3,2.5,-1.1%,2.75,2.5,870321
139,1.67,1.75,2,1.75,-36.3%,1.75,1.5,764058
140,3.5,3.5,3.5,3.5,+33.6%,3.5,3.5,795366
141,3.49,3.75,3.75,3.25,+33.2%,3.5,3.5,1102971
142,5,5,5,5,+90.8%,5,5,1160553
143,2.45,3.5,2.5,2.25,-6.5%,2.5,2.25,751708
144,3.06,3,2.5,3.25,+16.8%,2.75,3.25,976933
145,1.91,2.75,2.25,2,-27.1%,1.25,2,1158554
146,2.46,2.5,2.5,2.5,-6.1%,2.75,2.25,1153717
147,1.83,2,1.75,2,-30.2%,1.75,1.75,1002275
148,2.47,2.5,2,2.5,-5.7%,2.5,2.5,1144392
149,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,1148305
150,2.67,2,2.5,3,+1.9%,1.75,3.25,1152813
151,2.62,2.5,2.5,2.5,0%,3,2.5,858552
152,3.25,3.25,3.25,3.25,+24%,3.25,3.25,1088712
153,1.79,1.75,1,1.75,-31.7%,1.25,2.25,717142
154,2.77,3.25,3,3,+5.7%,1.5,3.25,403046
155,1.87,2,2.5,2,-28.6%,1.75,1.75,371142
156,2.25,2.25,2.25,2.25,-14.1%,2.25,2.25,806869
157,2.2,2,2.25,2,-16%,2.75,2,737906
158,2.43,3,2.5,2.5,-7.3%,2,2.5,1135415
159,1.95,1.75,2.25,2,-25.6%,2.25,1.75,1069179
160,3,3,3,3,+14.5%,3,3,763288
161,3.02,3,3,3,+15.3%,2.25,3.5,1145845
162,2.84,3.5,3,2.75,+8.4%,2.75,2.75,223127
163,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,1136026
164,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,537878
165,3,3,3,3,+14.5%,3,3,877474
166,2.51,2.25,5,2.5,-4.2%,2,2.5,969553
167,2.03,3,2,2.25,-22.5%,1.5,2,1048718
168,3.15,4,4.5,3.5,+20.2%,2,3.25,868393
169,2.08,2,2,2.5,-20.6%,1.5,2.25,831509
170,3,3,3,3,+14.5%,3,3,764726
171,3.28,3.25,3,3.25,+25.2%,3,3.5,123826
172,3.49,3.5,3.25,3.5,+33.2%,3.5,3.5,232335
173,2.54,2.75,2.75,2.5,-3.1%,2.5,2.5,1055229
174,2.51,2.25,3,2.5,-4.2%,2.5,2.5,786709
175,3.32,3.5,3.25,3.25,+26.7%,3,3.5,1123512
176,3.15,3,3,3.25,+20.2%,3,3.25,1015020
177,2.62,2.5,2.5,2.5,0%,3,2.5,998386
178,3.63,3.75,4,3.75,+38.5%,2.75,4,1034947
179,2.3,2.25,3,2.25,-12.2%,2.25,2.25,1103574
180,2.71,2.5,2.5,2.75,+3.4%,2.75,2.75,797573
181,2.94,3,4,3,+12.2%,2.5,3,274163
182,1.9,3,3.25,2,-27.5%,2.5,1,1121152
183,2.75,2.5,3,3,+5%,1.75,3.25,1125359
184,3.99,4.5,4,4,+52.3%,3.75,4,24484
185,1.35,1.25,1.25,1.25,-48.5%,1.25,1.5,891897
186,2.52,3,4,2.5,-3.8%,2,2.5,1117165
187,2.82,4,3.5,2.75,+7.6%,2.75,2.5,976973
188,1.63,2,2,1.75,-37.8%,1.5,1.5,1116849
189,2.56,3.25,2.5,2.5,-2.3%,2,2.75,571998
190,3.34,3.75,4,3.5,+27.5%,3,3.25,1107073
191,2.39,2.5,1.75,2.25,-8.8%,2,2.75,260644
192,3.1,3,3,3,+18.3%,3,3.25,1117751
193,2.63,3,3.25,2.75,+0.4%,2,2.75,1050384
194,3.14,2.75,3,3,+19.8%,3.25,3.25,1116834
195,2.42,2.5,2.75,2.5,-7.6%,2.5,2.25,1101909
196,2.9,3,3,3,+10.7%,3,2.75,766653
197,2.2,2.5,2,2.25,-16%,2,2.25,988839
198,2.81,2.5,2.5,2.75,+7.3%,2.75,3,1092857
199,3,3,3,3,+14.5%,3,3,738616
200,2.83,2.75,3,2.75,+8%,3,2.75,873924
201,2.81,3,2.75,3,+7.3%,2.25,3,937806
202,1.02,1,1.25,1,-61.1%,1,1,948792
203,2.82,3,2.75,2.75,+7.6%,2.5,3,839463
204,2.98,2.75,3,3,+13.7%,3,3,20976
205,4.98,4.75,5,5,+90.1%,5,5,988164
206,2.27,2.25,2.5,2.25,-13.4%,2.25,2.25,947934
207,3.76,4,4,4,+43.5%,3,4,784927
208,3,3,3,3,+14.5%,3,3,637180
209,1.27,1.25,1.5,1.25,-51.5%,1.25,1.25,786375
210,2.73,3,3.5,2.5,+4.2%,3,2.5,717264
211,1.45,1.25,2.75,1.5,-44.7%,1.5,1.25,1087822
212,2.23,2,3.5,2.5,-14.9%,3,1.5,1085997
213,1.81,1.75,1.75,1.75,-30.9%,2,1.75,962228
214,2.69,2.75,2.75,2.75,+2.7%,2.5,2.75,1086099
215,1.73,1.5,1.75,1.75,-34%,1.75,1.75,961924
216,2.61,3,3,2.75,-0.4%,2,2.75,1037796
217,2.59,2.5,2.25,2.5,-1.1%,2.5,2.75,1084601
218,2.97,3,3.25,2.75,+13.4%,3,3,1020228
219,2.64,2.5,3,2.75,+0.8%,2.75,2.5,910634
220,2.68,3,4.75,3.25,+2.3%,1,3,1083152
221,2.27,2.25,2.5,2.25,-13.4%,2.25,2.25,1082979
222,2.04,2.5,2,2.25,-22.1%,1.75,2,981535
223,2.59,2.25,2.75,2.5,-1.1%,2.5,2.75,1069973
224,4,4,4,4,+52.7%,4,4,253715
225,1,1,1,1,-61.8%,1,1,800212
226,2.64,2.5,4,2.75,+0.8%,2.5,2.5,1075697
227,2.44,2.5,2,2.75,-6.9%,1.75,2.75,111394
228,1.97,1.75,1.75,1.75,-24.8%,2.25,2,962669
229,2.58,2,3,3,-1.5%,2.5,2.5,1064271
230,3.65,3.25,3.75,3.5,+39.3%,3.75,3.75,1069990
231,3.08,3,3.25,3,+17.6%,3.25,3,848244
232,2.19,2.25,2.25,2.25,-16.4%,2,2.25,1067268
233,2.01,2,2,1.75,-23.3%,2.25,2,968112
234,3.2,3.25,2.75,3.25,+22.1%,2.75,3.5,1061080
235,3.34,3.25,3.25,3.5,+27.5%,3,3.5,1062102
236,2.44,2.5,2.5,2.5,-6.9%,2.25,2.5,22
237,2.37,2.5,2.25,2.5,-9.5%,2,2.5,700307
238,2.65,2.5,2,3,+1.1%,2,3,1048996
239,2.37,2.25,2.5,2.25,-9.5%,2.25,2.5,983881
240,2.19,2,3.5,2.5,-16.4%,2,2,1001035
241,3.68,3.75,3.5,3.75,+40.5%,3.5,3.75,1049221
242,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,532491
243,2.84,2.75,3,3,+8.4%,3.25,2.5,1056883
244,2.86,2.5,2,2.75,+9.2%,2.25,3.5,1056796
245,3.27,3.25,2,3.5,+24.8%,3,3.5,946204
246,2.38,2.25,2.5,2.5,-9.2%,2.5,2.25,799427
247,2.84,3,2,2.5,+8.4%,3,3,1054132
248,1.81,2.5,2,2,-30.9%,1,2,1053482
249,3.1,3,3,3,+18.3%,3,3.25,1052776
250,2.72,3.75,3,2.5,+3.8%,2.75,2.5,756934
251,2.87,3.25,3,3,+9.5%,2.75,2.75,824148
252,2.3,2.25,3,2.25,-12.2%,2.25,2.25,766181
253,3,2.75,3,3,+14.5%,3.5,2.75,532840
254,4.55,4,4.5,4.5,+73.7%,4.5,4.75,1045938
255,2.74,3,2,3,+4.6%,3,2.5,1005672
256,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,976575
257,1.96,2,3.5,1.25,-25.2%,3.75,1,176711
258,2.16,2,2.5,2.25,-17.6%,1.5,2.5,925954
259,2.2,2,2.75,2.25,-16%,2,2.25,934461
260,3.42,2.5,2.75,4,+30.5%,2.5,4,901325
261,3,3,3,3,+14.5%,3,3,817279
262,1.79,2,2,1.75,-31.7%,1.75,1.75,833893
263,2.08,2.25,2,2.25,-20.6%,2,2,622334
264,2.4,3,3,2,-8.4%,3,2,676997
265,2.07,3,2.25,2.25,-21%,2,1.75,906571
266,3.38,3.5,3.25,3.25,+29%,3.25,3.5,811450
267,2.41,2,2.75,2.5,-8%,2.25,2.5,893522
268,3.1,3,3,3,+18.3%,3,3.25,981536
269,2.25,2.25,2.25,2.25,-14.1%,2.25,2.25,1025815
270,2.92,2.75,3,3,+11.5%,2.75,3,725147
271,2.66,2.5,2.5,2.5,+1.5%,2.75,2.75,1028051
272,1.11,1,1,1.25,-57.6%,1.25,1,758758
273,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,705091
274,3,3,3,3,+14.5%,3,3,937328
275,1,1,1,1,-61.8%,1,1,867455
276,1,1,1,1,-61.8%,1,1,790433
277,2,2.5,2,2.25,-23.7%,2,1.75,674493
278,1.37,3,2,1.25,-47.7%,1.25,1,812678
279,2.95,3,3,3.25,+12.6%,3,2.75,1023797
280,4.35,4.5,4,4.5,+66%,4,4.5,1023774
281,2.6,2.5,3.25,2.75,-0.8%,2.5,2.5,962750
282,2.39,2.5,2.5,2.25,-8.8%,2.25,2.5,1022855
283,3.33,3,3.25,3.25,+27.1%,3.25,3.5,874525
284,2.49,2.5,2.25,2.5,-5%,2.5,2.5,20020
285,2,2,2,2,-23.7%,2,2,157496
286,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,976199
287,2.64,3,3,2.5,+0.8%,2.75,2.5,752565
288,3.2,3,3,3,+22.1%,3,3.5,904785
289,2.72,2.5,3,2.75,+3.8%,2.25,3,679489
290,2.75,3.5,3.5,2.75,+5%,2.25,2.75,891331
291,3,3,3,3,+14.5%,3,3,1013923
292,2.52,2.75,3,2.5,-3.8%,2.75,2.25,901211
293,2.48,2.25,2.5,2.5,-5.3%,2.5,2.5,710935
294,3.47,4,3.5,3.5,+32.4%,2.75,3.75,1002554
295,2.25,2.25,2.25,2.25,-14.1%,2.25,2.25,952941
296,2.18,2.25,2,2.25,-16.8%,2,2.25,1008017
297,2.61,2.5,2.75,2.75,-0.4%,2.25,2.75,679395
298,2.15,1.5,2,2.5,-17.9%,2,2.25,1007664
299,2.83,2.25,2.5,2.75,+8%,2.5,3.25,810477
300,2.8,3,2.5,2.75,+6.9%,2.5,3,1006845
301,2.39,2,2.5,3,-8.8%,1,3,1005509
302,2.39,3,2.25,2.25,-8.8%,2.5,2.25,1005451
303,2.13,2,2.5,2,-18.7%,2,2.25,784338
304,3,3,3,3,+14.5%,3,3,301442
305,2.4,2.25,2,2.25,-8.4%,2.5,2.5,796671
306,3.13,3.25,3,3,+19.5%,3,3.25,689763
307,2.38,2.25,2.5,2.5,-9.2%,2.5,2.25,729313
308,2.25,2.75,3,2.25,-14.1%,2.25,2,726249
309,3.31,2.75,3.5,3.5,+26.3%,3,3.5,961842
310,3.55,4,3.5,3.5,+35.5%,3.5,3.5,963527
311,2.79,2.5,3.75,2.75,+6.5%,2.75,2.75,184925
312,3.74,3.5,3.5,4,+42.7%,3.25,4,979628
313,2.48,2.25,2.5,2.5,-5.3%,2.5,2.5,732781
314,2.34,2.5,2.5,2.5,-10.7%,2.25,2.25,962139
315,3,3,3,3,+14.5%,3,3,673481
316,2.75,2.75,2.75,2.75,+5%,2.75,2.75,715929
317,2.42,2.25,2.5,2.5,-7.6%,2.25,2.5,837591
318,2.61,2.75,3,2.75,-0.4%,2.5,2.5,115786
319,2.63,2,4,3.75,+0.4%,2.25,2.25,995087
320,2.99,3.25,3.5,3.25,+14.1%,2.5,3,779523
321,2.25,2.25,2.25,2.25,-14.1%,2.25,2.25,792312
322,2.49,2.25,2.75,2.5,-5%,2.5,2.5,731914
323,2.75,2.75,2.75,2.75,+5%,2.75,2.75,806541
324,1.79,2.5,2.25,2,-31.7%,1.25,1.75,817158
325,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,388470
326,2.38,2.25,2.75,2.25,-9.2%,2.25,2.5,937300
327,2.62,2.75,2.5,2.75,0%,2.25,2.75,983620
328,2.75,2.75,2.75,2.75,+5%,2.75,2.75,938971
329,2.27,1.75,2.25,2.5,-13.4%,1.5,2.75,988992
330,2.57,2.75,2,2.75,-1.9%,1.75,3,977884
331,2.36,2.5,2,2.25,-9.9%,2.25,2.5,9710
332,3.38,3,4,3.5,+29%,3.5,3.25,411372
333,2.27,2.25,2.5,2.25,-13.4%,2.25,2.25,617546
334,2.93,3,2.75,3,+11.8%,2.75,3,784723
335,1.68,3,1,1,-35.9%,3,1,149584
336,1.63,2,1.75,1.5,-37.8%,1.75,1.5,983916
337,3.26,3.75,3.5,3.25,+24.4%,3,3.25,985764
338,2.25,2.25,2.25,2.25,-14.1%,2.25,2.25,695286
339,2.23,2.25,2.25,2.25,-14.9%,1.75,2.5,949078
340,3,3,3,3,+14.5%,3,3,734150
341,3,3,3,3,+14.5%,3,3,719112
342,1.64,1.25,1,1.75,-37.4%,1.25,2,799072
343,2.51,2.25,3.5,2.75,-4.2%,3,2,797898
344,2.61,2.5,3.5,2.75,-0.4%,2.5,2.5,973219
345,2.92,3,2,3,+11.5%,2.5,3.25,586349
346,2.16,2,3,2.5,-17.6%,2,2,447549
347,3,3,3,3,+14.5%,3,3,975319
348,2.06,2,3,2,-21.4%,2,2,584458
349,2.3,2,1,2.5,-12.2%,1,3.25,968287
350,3.13,3.25,3,3,+19.5%,3,3.25,836874
351,3.15,3,3,3.25,+20.2%,3,3.25,974455
352,2.45,2.5,2.5,2.25,-6.5%,2.5,2.5,749050
353,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,807337
354,2.66,2.5,2.5,2.5,+1.5%,2.75,2.75,836593
355,4.15,4,3.5,4.5,+58.4%,3.5,4.5,879230
356,3.82,3.5,3,3.75,+45.8%,3.5,4.25,971754
357,2.71,2.25,4.5,2.25,+3.4%,2.75,2.75,817832
358,2.97,3.25,3,3,+13.4%,2.75,3,970780
359,3.25,3.5,3,3,+24%,3,3.5,847111
360,2.73,2.5,2.75,2.75,+4.2%,2.75,2.75,690629
361,2.58,2.25,2.5,2.5,-1.5%,2.5,2.75,872470
362,2.18,2,2.5,2.25,-16.8%,2,2.25,748062
363,4,4,4,4,+52.7%,4,4,963882
364,2.2,2,2.5,2.25,-16%,2.5,2,963630
365,2.63,2.75,2.5,2.5,+0.4%,2.5,2.75,963253
366,2.28,2.25,2,2.25,-13%,2,2.5,905003
367,2.6,2.5,2.5,2.5,-0.8%,2.5,2.75,752626
368,4.51,5,5,4.75,+72.1%,4,4.5,825206
369,2.75,2.75,2.75,2.75,+5%,2.75,2.75,445751
370,2.68,2.5,3,2.75,+2.3%,2.5,2.75,795807
371,1.96,2,2.25,2,-25.2%,1.75,2,820345
372,2.28,2.5,2.25,2.25,-13%,2.25,2.25,642869
373,2.4,2.25,2.25,2.5,-8.4%,2.25,2.5,852869
374,1.7,2,1.5,1.75,-35.1%,1.5,1.75,873810
375,2.15,1.5,3,2,-17.9%,3,1.75,818242
376,2.45,2.25,1.75,2.5,-6.5%,1.75,3,489777
377,2.7,2.5,2.5,3,+3.1%,2.5,2.75,671078
378,5,5,5,5,+90.8%,5,5,950083
379,2.99,3.5,3,3,+14.1%,2.75,3,601042
380,1.5,1.5,1.5,1.5,-42.7%,1.5,1.5,5747
381,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,796224
382,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,898390
383,2.46,2.5,2.75,2.5,-6.1%,2.25,2.5,890889
384,2.13,2.5,1.5,2.25,-18.7%,2.25,2,704894
385,2.25,2.25,2.25,2.25,-14.1%,2.25,2.25,745020
386,1.8,2,1.5,1.75,-31.3%,1.5,2,935246
387,2.71,3,2,2.75,+3.4%,2.25,3,938839
388,2.95,2.75,4,2.75,+12.6%,3.25,2.75,519186
389,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,679442
390,1.67,1.25,2,1.5,-36.3%,1.75,1.75,762031
391,3.59,4,3.5,3.5,+37%,3.25,3.75,316116
392,2.2,2,2.5,2.25,-16%,2.5,2,930935
393,2.12,2,2.25,2,-19.1%,2,2.25,401595
394,2.75,2.5,2.5,2.75,+5%,2.5,3,431335
395,2.41,2.25,2.25,2.25,-8%,2.5,2.5,753975
396,2.75,2.75,2.75,2.75,+5%,2.75,2.75,718960
397,2.25,2.25,2.25,2.25,-14.1%,2.25,2.25,383232
398,2.5,2.5,2.5,2.5,-4.6%,2.5,2.5,773685
399,2.83,2,3,2.25,+8%,2.5,3.5,924592
400,3,3,3,3,+14.5%,3,3,791538
401,2.71,2.25,3,2.5,+3.4%,2.5,3,778000
402,2.25,1.75,2.5,2.5,-14.1%,1.75,2.5,818616
403,2.8,2.5,3,2.75,+6.9%,3,2.75,907723
404,2.31,2.25,2.25,2.25,-11.8%,2.5,2.25,887065
405,2.6,2,2.5,2.75,-0.8%,2.5,2.75,897142
406,3.71,3.5,3.5,3.75,+41.6%,3.75,3.75,717642
407,1.82,2.25,2,2.25,-30.5%,1.75,1.5,738725
408,1.49,1.75,1.25,1,-43.1%,2.25,1.25,913948
409,2.88,3,2.75,2.75,+9.9%,2.75,3,913992
410,3,3,3,3,+14.5%,3,3,641923
411,3.42,3.25,3.5,3.5,+30.5%,3.25,3.5,147743
412,3.29,4,3.5,3.5,+25.6%,3.25,3,887131
413,2.36,2.25,3,2.25,-9.9%,2.5,2.25,758709
414,2.25,2.25,2.25,2.25,-14.1%,2.25,2.25,831077
415,1.84,1.5,2,1.75,-29.8%,1.75,2,910106
416,2.59,2.5,3,2.5,-1.1%,2.75,2.5,908984
417,1,N/A,N/A,N/A,-61.8%,N/A,N/A,887804
418,2.96,N/A,N/A,N/A,+13%,N/A,N/A,907972
419,1.25,N/A,N/A,N/A,-52.3%,N/A,N/A,766914
420,3.52,N/A,N/A,N/A,+34.4%,N/A,N/A,907156
421,2.48,N/A,N/A,N/A,-5.3%,N/A,N/A,881849
422,2.75,N/A,N/A,N/A,+5%,N/A,N/A,906170
423,2.2,N/A,N/A,N/A,-16%,N/A,N/A,904477
424,1.2,N/A,N/A,N/A,-54.2%,N/A,N/A,756447
425,2,N/A,N/A,N/A,-23.7%,N/A,N/A,811576
426,3.25,N/A,N/A,N/A,+24%,N/A,N/A,779746
427,4.16,N/A,N/A,N/A,+58.8%,N/A,N/A,905418
428,2.5,N/A,N/A,N/A,-4.6%,N/A,N/A,598969
429,2.75,N/A,N/A,N/A,+5%,N/A,N/A,843258
430,3.16,N/A,N/A,N/A,+20.6%,N/A,N/A,904663
431,2,N/A,N/A,N/A,-23.7%,N/A,N/A,902081
432,2,N/A,N/A,N/A,-23.7%,N/A,N/A,888160
433,2.08,N/A,N/A,N/A,-20.6%,N/A,N/A,902901
434,1,N/A,N/A,N/A,-61.8%,N/A,N/A,747806
435,2.48,N/A,N/A,N/A,-5.3%,N/A,N/A,814050
436,2.56,N/A,N/A,N/A,-2.3%,N/A,N/A,654436
437,3,N/A,N/A,N/A,+14.5%,N/A,N/A,715055
438,2.25,N/A,N/A,N/A,-14.1%,N/A,N/A,797241
439,2.25,N/A,N/A,N/A,-14.1%,N/A,N/A,455228
440,2.75,N/A,N/A,N/A,+5%,N/A,N/A,901438
441,1.9,1.75,3,1,-27.5%,2.25,2,4151
