,ba_score,feel,look,overall,rDev,smell,taste,user_id
42,4.1,4.25,4.25,4,-4.4%,4.25,4,673351
43,4.4,4.5,4.5,4.5,+2.6%,4.5,4.25,770890
44,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,123826
45,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,1076546
46,4.08,3.75,4,4,-4.9%,4,4.25,1183721
47,4.27,4,4.25,4.25,-0.5%,4,4.5,1214591
48,4.12,4,4.25,4.5,-4%,4,4,1220679
49,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,838259
50,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,1212277
51,4,4,4,4,-6.8%,4,4,1196865
52,2.23,2,3,2.25,-48%,2.5,2,1219643
53,4.41,4.25,4.25,4.25,+2.8%,4.5,4.5,1218814
54,4.15,4,4.5,4,-3.3%,4.5,4,1218911
55,4.02,4,4.25,4,-6.3%,4,4,927918
56,4.51,4.5,4.75,4.75,+5.1%,4.25,4.5,1217947
57,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,1216899
58,4.2,4,4.5,4.25,-2.1%,4.5,4,1217348
59,3.53,3.75,3.25,3.5,-17.7%,4,3.25,1209790
60,3.02,3,3.25,3,-29.6%,3,3,1094570
61,4.36,4,3.75,4.25,+1.6%,4.5,4.5,1208211
62,3.79,4,4,3.75,-11.7%,3.75,3.75,295975
63,4.31,4.25,4.25,4.25,+0.5%,4.5,4.25,716659
64,3.63,3.5,3.75,3.75,-15.4%,3.75,3.5,990660
65,4.28,4.25,4.75,4.25,-0.2%,4.25,4.25,764775
66,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,295746
67,3.99,4,3.75,4,-7%,4,4,519372
68,4.21,4.25,4.5,4.25,-1.9%,4,4.25,1183537
69,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,591123
70,4.37,4.75,4.5,4.5,+1.9%,4.25,4.25,1206805
71,3.94,4,4,4,-8.2%,3.75,4,893823
72,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,1036195
73,3.99,3.75,4.25,4,-7%,4,4,1187997
74,4,4,4,4,-6.8%,4,4,40233
75,3.5,3.5,3.5,3.5,-18.4%,3.5,3.5,837591
76,3.94,4,4,4,-8.2%,3.75,4,1178893
77,4.45,5,4.75,4.5,+3.7%,4,4.5,1211612
78,4,4,4,4,-6.8%,4,4,638144
79,4.21,4,4,4.25,-1.9%,4.25,4.25,682034
80,4,4,4,4,-6.8%,4,4,914265
81,4.18,4.25,4,4.25,-2.6%,4,4.25,561514
82,2.51,2,3.25,2.25,-41.5%,2.75,2.5,660642
83,4.53,4.75,4.5,4.5,+5.6%,4.5,4.5,1207994
84,4.04,4,4,4,-5.8%,3.75,4.25,591402
85,4.31,4.25,4.25,4.25,+0.5%,4.5,4.25,865585
86,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,1206594
87,4.1,4,4,4,-4.4%,4,4.25,1206266
88,4.12,4.25,4.5,4,-4%,4.25,4,444771
89,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,152802
90,4.05,4,4.25,4.25,-5.6%,3.5,4.25,810353
91,4.92,4.75,5,5,+14.7%,4.75,5,1207901
92,4.63,4.5,4,4.5,+7.9%,4.75,4.75,943900
93,4.19,4.25,4.25,4.25,-2.3%,4,4.25,683246
94,4.34,4.25,3.75,4.75,+1.2%,3.5,4.75,1207202
95,3.55,4,3.5,3.5,-17.2%,3.5,3.5,741995
96,4.24,4.25,4,4.25,-1.2%,4.25,4.25,1099999
97,4.21,4,4,4.25,-1.9%,4.25,4.25,692295
98,5,5,5,5,+16.6%,5,5,604237
99,4.47,4.25,4.5,4.25,+4.2%,4.25,4.75,1205760
100,4.24,4.25,4,4.25,-1.2%,4.25,4.25,704136
101,4.69,4.75,4.75,4.75,+9.3%,4.5,4.75,1205542
102,4.02,4,4.25,4,-6.3%,4,4,762962
103,4.69,4.75,4.75,4.75,+9.3%,4.5,4.75,973715
104,3.9,4,4,4,-9.1%,4,3.75,801243
105,3,3,3,3,-30.1%,3,3,479855
106,4.02,4,4.25,4,-6.3%,4,4,715115
107,4.39,4.25,4.25,4.25,+2.3%,4,4.75,1166855
108,4,4,4,4,-6.8%,4,4,989476
109,4.24,4,4.5,4.25,-1.2%,4.25,4.25,946557
110,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,1028924
111,4.24,4.25,4,4.25,-1.2%,4.25,4.25,1202874
112,4.62,4.5,4.5,4.5,+7.7%,5,4.5,1191399
113,3.52,3.5,3.75,3.5,-17.9%,3.5,3.5,1202198
114,4.57,4.25,4.5,4.75,+6.5%,4.25,4.75,752565
115,3.99,3.75,4.25,4,-7%,4,4,484016
116,3.84,4,3.75,3.75,-10.5%,4,3.75,1045082
117,1.3,1,2,1,-69.7%,2,1,1202139
118,4.34,4.25,4.25,4.5,+1.2%,4,4.5,22
119,4.3,4.5,4,4.25,+0.2%,4,4.5,719942
120,3.84,4,4,4,-10.5%,3.75,3.75,364
121,4.23,4.25,4.5,4.25,-1.4%,4.5,4,771559
122,4.68,4.75,4.5,4.75,+9.1%,4.5,4.75,427254
123,4.37,4.25,3.75,4.5,+1.9%,4.25,4.5,733753
124,4,4,4,4,-6.8%,4,4,2240
125,3.37,3.5,3.5,3.25,-21.4%,4,3,1165171
126,4.53,4.5,4.25,4.5,+5.6%,4.25,4.75,772304
127,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,777343
128,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,722943
129,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,1127360
130,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,569478
131,4.21,4.5,4,4,-1.9%,4.25,4.25,1172273
132,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,1007359
133,4.01,4,4,3.75,-6.5%,4.25,4,817384
134,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,983554
135,4.18,4.25,4,4.25,-2.6%,4,4.25,1101100
136,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,926497
137,4.18,4,4.5,4.25,-2.6%,4,4.25,800557
138,4.44,4,4.5,4.75,+3.5%,4.25,4.5,956257
139,3.99,4,3.75,4,-7%,4,4,934618
140,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,1049226
141,4.43,4.25,4.5,4.25,+3.3%,4.5,4.5,971565
142,4.31,4.25,4.25,4.25,+0.5%,4.5,4.25,1163716
143,4.31,4.25,4.25,4.25,+0.5%,4.5,4.25,838089
144,4.21,4,4,4.25,-1.9%,4.25,4.25,1066881
145,4.27,4,4.25,4.25,-0.5%,4,4.5,939880
146,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,368529
147,4.46,4.25,4.25,4.5,+4%,4.5,4.5,553862
148,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,1197852
149,4.89,4.5,4.75,4.75,+14%,5,5,1197734
150,4.19,4,4,4.25,-2.3%,3.75,4.5,1097791
151,2.3,2,3,2,-46.4%,3,2,1197438
152,3.97,4.25,4,4,-7.5%,3.75,4,1183319
153,4.17,4,4.25,4.25,-2.8%,4,4.25,1101152
154,4.33,4,4.25,4.25,+0.9%,4.25,4.5,1177443
155,4.27,4.75,3.75,4.25,-0.5%,4.25,4.25,721957
156,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,809875
157,4.4,4.25,4.25,4.5,+2.6%,4.25,4.5,1191633
158,4.06,3.75,4.5,4.25,-5.4%,4,4,1183951
159,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,887567
160,4.15,4.25,4.25,4.25,-3.3%,4.25,4,1057957
161,4.16,4.5,4,4.25,-3%,4.25,4,1171914
162,4.74,4.75,4.5,4.75,+10.5%,4.75,4.75,973110
163,3.92,3.75,4,4,-8.6%,3.75,4,738286
164,3.5,3.75,4,3.5,-18.4%,3.25,3.5,786512
165,4.44,4.5,4.5,4.5,+3.5%,4.25,4.5,1192531
166,4.47,4.5,4.25,4.5,+4.2%,4,4.75,1180958
167,3.72,4,3.75,3.75,-13.3%,3.5,3.75,24484
168,4.46,4.25,4.25,4.5,+4%,4.5,4.5,544594
169,1.53,1.75,1.5,1.5,-64.3%,1.5,1.5,1185241
170,3.86,4,4.25,4,-10%,3.75,3.75,931900
171,3.77,3.75,4,3.75,-12.1%,3.75,3.75,768125
172,4.4,4.25,4.25,4.5,+2.6%,4.25,4.5,906984
173,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,1154317
174,3.88,3.75,4,4,-9.6%,4,3.75,731684
175,3.5,3.5,3.5,3.5,-18.4%,3.5,3.5,733123
176,3.91,4,4.25,3.75,-8.9%,3.75,4,68596
177,4.06,4,4.25,4,-5.4%,3.75,4.25,803525
178,4.06,4,4.25,4,-5.4%,3.75,4.25,554008
179,3.28,3.5,3.25,3.25,-23.5%,3.25,3.25,710980
180,4.44,4.25,4.5,4.5,+3.5%,4.75,4.25,747587
181,3.68,3.75,4.25,3.75,-14.2%,3.75,3.5,741705
182,4.43,4.25,4.5,4.25,+3.3%,4.5,4.5,977888
183,3.62,3.75,4,3.5,-15.6%,3.75,3.5,941808
184,4.59,4.5,4,4.5,+7%,5,4.5,444724
185,4.18,4,4.25,4,-2.6%,4.25,4.25,447549
186,3.81,3.75,3,3.75,-11.2%,3.75,4,809673
187,4.06,3.75,3.75,4,-5.4%,4,4.25,419024
188,4.71,4.5,4.75,4.75,+9.8%,4.25,5,205780
189,4.11,3.75,3.75,4.25,-4.2%,4,4.25,1125318
190,4.66,4.75,4,4.5,+8.6%,4.75,4.75,145888
191,4.47,4.25,4.5,4.75,+4.2%,4.25,4.5,1186790
192,4.04,3.75,4,4,-5.8%,4.25,4,1185341
193,4.19,4.25,4.25,4.25,-2.3%,4,4.25,1183557
194,4.85,5,5,4.75,+13.1%,5,4.75,1186311
195,4.19,4.25,4.25,4.25,-2.3%,4,4.25,693655
196,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,545269
197,3,3,3,3,-30.1%,3,3,734818
198,4.36,4.5,4,4.25,+1.6%,4.25,4.5,1061637
199,4.41,4.25,4.25,4.25,+2.8%,4.5,4.5,997595
200,4.82,4.75,5,5,+12.4%,4.75,4.75,1184613
201,3.95,3.75,3.5,4,-7.9%,4,4,1175616
202,3.96,3.75,3.75,4,-7.7%,4,4,1175375
203,4.29,4,4.25,4.25,0%,4.5,4.25,761842
204,4.33,4.25,4.5,4.25,+0.9%,4.5,4.25,974455
205,3.79,3.5,3.75,3.75,-11.7%,4,3.75,856916
206,3.85,3.5,3.75,3.75,-10.3%,4.25,3.75,1129941
207,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,992709
208,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,609697
209,4.31,4,4,4.25,+0.5%,4.25,4.5,1170852
210,4.07,4.25,4,4,-5.1%,3.75,4.25,1177931
211,4.89,5,4.75,5,+14%,5,4.75,1176201
212,4.37,4.75,4.5,4.5,+1.9%,4.25,4.25,767261
213,3.65,3.5,3.5,3.75,-14.9%,3.5,3.75,667068
214,4.3,4.5,4.75,4.5,+0.2%,4,4.25,871686
215,4.12,4,4.25,4,-4%,4,4.25,1077291
216,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,758496
217,3.78,3.75,4.25,3.75,-11.9%,3.75,3.75,999030
218,4.24,4,4.5,4.25,-1.2%,4.25,4.25,902094
219,4.56,4.5,4.75,4.5,+6.3%,4.25,4.75,1173841
220,4.04,4.5,4,4.25,-5.8%,3.75,4,1177197
221,4.42,4.25,5,4.25,+3%,4.75,4.25,1088105
222,4,4,4,4,-6.8%,4,4,722700
223,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,766653
224,3.87,4,3.75,4,-9.8%,3.5,4,777490
225,4.34,4.5,4.25,4.25,+1.2%,4.5,4.25,1098533
226,4.59,4.5,5,4.5,+7%,4.75,4.5,1176730
227,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,694066
228,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,1019560
229,4.05,4,3.75,4,-5.6%,4.25,4,710785
230,4.37,4.25,3.75,4.5,+1.9%,4.25,4.5,164758
231,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,706574
232,4.79,5,4,4.75,+11.7%,5,4.75,892502
233,4.25,4.25,4.5,4.25,-0.9%,3.75,4.5,934240
234,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,686537
235,3.08,3,4.25,3,-28.2%,3,3,1138887
236,3.85,4,4,3.75,-10.3%,4,3.75,787774
237,3.85,3.75,3.75,3.75,-10.3%,3.75,4,437022
238,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,757498
239,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,585980
240,4.12,3.75,4.5,4.25,-4%,4.25,4,931375
241,4.05,4,3.75,4,-5.6%,4.25,4,1171712
242,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,1061978
243,3.72,3.75,3.75,4,-13.3%,3,4,1171477
244,4.06,4,4,4,-5.4%,4.25,4,790649
245,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,780981
246,3.73,3.75,4,3.75,-13.1%,4,3.5,668298
247,4.16,3.75,3.5,4.25,-3%,4.25,4.25,851762
248,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,195930
249,4.78,5,4.75,4.75,+11.4%,4.75,4.75,1172087
250,3.68,3.75,4,3.5,-14.2%,4,3.5,1163911
251,4.15,4.5,4,4,-3.3%,4,4.25,1171328
252,4.45,3.75,4,4.25,+3.7%,4.5,4.75,1073239
253,4.28,4.5,4.25,4.25,-0.2%,4.25,4.25,1116849
254,4.07,4.25,3.75,4,-5.1%,4.25,4,1099623
255,4.28,4.25,4,4.25,-0.2%,4,4.5,572344
256,4.58,4.25,4.5,4.5,+6.8%,4.5,4.75,360535
257,4,4,4,4,-6.8%,4,4,142948
258,3.95,4,4,4.25,-7.9%,4,3.75,908142
259,3.74,3.5,3.75,3.5,-12.8%,4,3.75,1133465
260,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,777758
261,2.02,2,3.25,2,-52.9%,1.75,2,706720
262,4.04,4,4,4,-5.8%,3.75,4.25,42977
263,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,823429
264,4.16,4,4,4,-3%,4.25,4.25,482597
265,4.36,4.25,4.25,4.5,+1.6%,4.5,4.25,1065114
266,4.64,4.5,4.5,5,+8.2%,4.25,4.75,1167705
267,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,818588
268,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,15564
269,4.8,5,5,5,+11.9%,5,4.5,1166788
270,4.11,4.5,5,4,-4.2%,4,4,490091
271,3.94,4,3,4,-8.2%,4,4,722158
272,5,5,5,5,+16.6%,5,5,1162554
273,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,1074077
274,4.28,4.25,4,4.25,-0.2%,4,4.5,897864
275,4,3.75,3.75,4,-6.8%,3.75,4.25,988627
276,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,714311
277,3.9,3,4,4,-9.1%,4,4,3586
278,4.74,4.5,4.25,4.75,+10.5%,4.5,5,181976
279,5,5,5,5,+16.6%,5,5,1136487
280,3.5,3.25,4.5,3.5,-18.4%,3.75,3.25,1235
281,5,5,5,5,+16.6%,5,5,1164912
282,4.23,4.5,4.5,4.25,-1.4%,4,4.25,622573
283,4.1,4,4,4,-4.4%,4,4.25,881480
284,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,442010
285,4.44,4.5,4.5,4.5,+3.5%,4.25,4.5,869387
286,4,4,4,4,-6.8%,4,4,1001673
287,4.23,4,4.25,4.25,-1.4%,4.25,4.25,621096
288,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,830208
289,4.6,4.5,4.5,4.5,+7.2%,4.5,4.75,868975
290,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,1081667
291,4,4,4,4,-6.8%,4,4,187059
292,4.14,3.75,4,4,-3.5%,4.25,4.25,529495
293,4.27,4,4.25,4.25,-0.5%,4,4.5,1157793
294,4.16,4.25,4.5,4,-3%,4,4.25,813531
295,4,4,4,4,-6.8%,4,4,1147213
296,4.36,4.75,4.25,4.25,+1.6%,4.5,4.25,71283
297,4.75,4.5,5,4.5,+10.7%,5,4.75,1082252
298,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,618252
299,4.15,4,4,4.25,-3.3%,4,4.25,1039547
300,4,4,4,4,-6.8%,4,4,689431
301,4.7,4.5,4.5,4.5,+9.6%,4.5,5,1151076
302,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,294582
303,4.08,3.75,4,4,-4.9%,4,4.25,638783
304,4.06,4.25,3.75,4.25,-5.4%,4,4,825362
305,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,924838
306,3.69,4,4,3.75,-14%,3.75,3.5,609620
307,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,777927
308,3.83,3.5,3.75,3.75,-10.7%,3.75,4,351561
309,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,5978
310,4.47,4.5,5,4.5,+4.2%,4.25,4.5,1131497
311,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,731736
312,4.04,3.75,4,4,-5.8%,4.25,4,397246
313,3.92,3.75,4,4,-8.6%,3.75,4,824885
314,4.37,4.25,4.5,4.25,+1.9%,4.25,4.5,1061048
315,3.63,3.75,4.25,3.5,-15.4%,3.75,3.5,717936
316,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,1147392
317,4.59,4.25,4.5,4.25,+7%,4.75,4.75,638490
318,3.89,3.75,3.5,4,-9.3%,3.75,4,620253
319,4,4,4,4,-6.8%,4,4,694409
320,4.59,4.5,4.5,4.75,+7%,4.25,4.75,1072582
321,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,775766
322,4.03,4.25,4,4,-6.1%,4,4,877474
323,3.85,4,4,3.75,-10.3%,4,3.75,769453
324,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,1143529
325,4.16,4.5,5,4.25,-3%,4,4,1031776
326,4.07,4,3.5,4,-5.1%,4,4.25,152599
327,4.12,4,4.25,4,-4%,4,4.25,922932
328,4.74,4.75,4.5,4.75,+10.5%,4.75,4.75,961737
329,4,4,4,4,-6.8%,4,4,125106
330,4.19,4.5,4.75,4.25,-2.3%,3.75,4.25,707092
331,4.22,4.25,4,4.25,-1.6%,3.75,4.5,1125581
332,4.9,5,4.25,5,+14.2%,4.75,5,1003480
333,3.5,3.5,3.5,3.5,-18.4%,3.5,3.5,673072
334,3.49,3.25,3.5,3.25,-18.6%,3.75,3.5,747847
335,4.7,4.5,5,4.25,+9.6%,5,4.75,1076759
336,3.23,3.5,3.5,3.25,-24.7%,3,3.25,159586
337,3.15,3.25,3.25,3.25,-26.6%,3.25,3,1103297
338,4.29,4.5,4.5,4.25,0%,4.25,4.25,640760
339,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,738688
340,4.19,4,4,4.25,-2.3%,3.75,4.5,59002
341,4.21,4,4,4.25,-1.9%,4.25,4.25,993759
342,3.94,4,4.5,3.75,-8.2%,4.25,3.75,884073
343,4.31,4,4,4.25,+0.5%,4.25,4.5,796781
344,3.93,4.25,4.25,4.25,-8.4%,3.75,3.75,870321
345,4.13,4,4.5,4,-3.7%,4,4.25,1069029
346,4.1,4,4,4,-4.4%,4,4.25,662793
347,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,1120698
348,4.14,4.25,4,4.25,-3.5%,4.25,4,1010699
349,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,1043550
350,4.41,4.5,4,4.5,+2.8%,4.25,4.5,873782
351,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,818897
352,3.71,4,4.25,3.75,-13.5%,3.75,3.5,1123902
353,4.18,4.25,4,4.25,-2.6%,4,4.25,374452
354,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,404775
355,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,722356
356,4,4,4,4,-6.8%,4,4,896722
357,4.33,4.25,4.5,4.25,+0.9%,4.5,4.25,798740
358,4.34,4.75,4,4.5,+1.2%,4.25,4.25,819163
359,4.18,4,5,4,-2.6%,4.5,4,582260
360,4.26,4.25,4.75,4.25,-0.7%,3.75,4.5,875330
361,4.04,4.25,4.25,4,-5.8%,4,4,843390
362,3.26,3,3.5,3.25,-24%,3.75,3,1108675
363,3.99,3.75,4,4.25,-7%,4.25,3.75,947157
364,4.04,4.25,3.75,4.25,-5.8%,3.5,4.25,722217
365,4.39,4.75,4.25,4.5,+2.3%,4,4.5,819749
366,4,4,4,4,-6.8%,4,4,824787
367,4.14,4,3.75,4.25,-3.5%,4,4.25,940400
368,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,890889
369,4.06,4,4,4,-5.4%,4.25,4,694245
370,4.56,4.5,4,4.75,+6.3%,4.25,4.75,141451
371,4.48,4.5,4.5,4.5,+4.4%,4,4.75,1117993
372,3.47,3.25,3.25,3.25,-19.1%,3.75,3.5,1047885
373,3.73,4.25,3.5,3.75,-13.1%,3.5,3.75,783843
374,4.21,4.25,4.25,4.25,-1.9%,4.5,4,1045661
375,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,1025815
376,3.52,3.5,3.75,3.5,-17.9%,3.5,3.5,839840
377,4.21,4.25,4.5,4.25,-1.9%,4,4.25,970799
378,3.78,4,4,4,-11.9%,3.5,3.75,960342
379,4.1,4,4,4,-4.4%,4,4.25,161087
380,4.29,4.5,4.5,4.25,0%,4.25,4.25,762624
381,4,4,4,4,-6.8%,4,4,968017
382,4.18,4.25,4,4.25,-2.6%,4,4.25,1098273
383,4,4,4,4,-6.8%,4,4,249405
384,4.09,4.25,4,4,-4.7%,4.25,4,1118807
385,4.28,4.25,4,4.25,-0.2%,4,4.5,952060
386,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,875729
387,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,1107926
388,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,862872
389,3.96,4.25,4.5,4,-7.7%,4,3.75,881575
390,4.01,4.25,3.75,4,-6.5%,4,4,794447
391,4.46,4.25,4.25,4.5,+4%,4.5,4.5,1085594
392,3.12,3,3.75,3.25,-27.3%,3.5,2.75,1101410
393,3.1,2.75,3,3.5,-27.7%,2.25,3.5,1102206
394,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,1100488
395,2.49,2.5,3,2.5,-42%,2.75,2.25,1081399
396,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,101142
397,4.39,4.25,4,4.5,+2.3%,4.25,4.5,1060920
398,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,1111273
399,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,869692
400,4.92,4.5,4.5,5,+14.7%,5,5,1112580
401,4.34,4,4.5,4.25,+1.2%,4.25,4.5,735874
402,4.12,4,4.25,4,-4%,4,4.25,728964
403,3.98,3.75,4,4,-7.2%,4,4,883513
404,4.14,3.25,4,4.25,-3.5%,4.25,4.25,838895
405,3.85,4,4,3.75,-10.3%,4,3.75,942642
406,4.1,4,4,4,-4.4%,4,4.25,782386
407,4.18,4,4.25,4,-2.6%,4.25,4.25,1099648
408,4.42,4.25,4.5,4.5,+3%,4.25,4.5,968112
409,3.72,4,3.75,3.75,-13.3%,3.5,3.75,1035136
410,4.19,4.25,4.25,4.25,-2.3%,4,4.25,919068
411,4.19,4.5,3.75,4.25,-2.3%,4,4.25,959913
412,4.37,3.75,4.5,4.5,+1.9%,4.25,4.5,789460
413,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,1032991
414,3.68,4,3.75,3.75,-14.2%,3.75,3.5,750886
415,4.38,4.25,4.5,4.5,+2.1%,4.5,4.25,704094
416,4.07,4.25,4,4,-5.1%,3.75,4.25,1017086
417,3.92,3.75,4,4,-8.6%,3.75,4,1075111
418,5,5,5,5,+16.6%,5,5,937647
419,4,4,4,4,-6.8%,4,4,949571
420,4.12,4,4.25,4,-4%,4,4.25,968595
421,4.02,4,4.25,4,-6.3%,4,4,1071092
422,4.41,4.25,4.25,4.25,+2.8%,4.5,4.5,662611
423,4.72,4.5,4,4.75,+10%,4.5,5,1098772
424,4.31,4.5,4.75,4.25,+0.5%,4.25,4.25,1000962
425,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,832752
426,4.23,4,4.25,4.25,-1.4%,4.25,4.25,964804
427,3.14,3,4,3,-26.8%,3.75,2.75,909540
428,4.43,4.5,4.25,4.5,+3.3%,4.25,4.5,1054495
429,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,718662
430,4.19,4,4.25,4.25,-2.3%,4.5,4,940694
431,4.19,4.25,4.75,4,-2.3%,4.5,4,1069649
432,4.11,4,4.75,4,-4.2%,4.25,4,756934
433,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,549999
434,4.64,4.75,4.75,4.5,+8.2%,4.5,4.75,718141
435,3.22,3.25,3.5,3.5,-24.9%,3.25,3,774021
