,ba_score,feel,look,overall,rDev,smell,taste,user_id
164,4.18,4,4.25,4,+4.5%,4.25,4.25,1122180
165,4.08,4.5,4.5,4,+2%,4,4,898176
166,3.96,4,4.25,4,-1%,3.75,4,1009901
167,4.02,3.75,4,4,+0.5%,3.75,4.25,711271
168,4.02,4,4.25,4,+0.5%,4,4,729401
169,3.77,3.75,4,3.75,-5.8%,3.75,3.75,761225
170,3.86,4,3.75,3.75,-3.5%,4.5,3.5,972315
171,4.22,3.75,4.5,4.25,+5.5%,4.25,4.25,179422
172,4.49,4.5,4.25,4.5,+12.3%,4.5,4.5,497925
173,3.52,3.5,3.75,3.5,-12%,3.5,3.5,735568
174,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,134462
175,3.85,3.75,3.75,3.75,-3.8%,3.75,4,657368
176,4.16,4.5,4.25,4.25,+4%,3.75,4.25,768593
177,4,4,4,4,0%,4,4,764703
178,4,4.5,3.5,4,0%,3.5,4.25,1039847
179,3.65,3.5,4.25,3.5,-8.8%,3.5,3.75,683845
180,3.59,3.5,4,3.5,-10.3%,3.75,3.5,1122119
181,4.05,4,4,4.25,+1.3%,4,4,844788
182,2.85,2,2.75,3,-28.8%,3.25,2.75,628182
183,4,4,4,4,0%,4,4,690971
184,4.13,4.25,4,4,+3.3%,4,4.25,878262
185,3.3,2.5,3.25,2.75,-17.5%,3.75,3.5,1087081
186,4.79,4.5,4.75,4.75,+19.8%,5,4.75,318352
187,4.27,4,4.25,4.25,+6.7%,4,4.5,722063
188,4.11,3.75,4.5,4,+2.8%,4,4.25,912231
189,3.92,3.75,4,4,-2%,3.75,4,762463
190,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,777927
191,4.04,4,4,4,+1%,3.75,4.25,1117790
192,3.94,4.5,3.75,4,-1.5%,4,3.75,885242
193,4.38,4.5,4.5,4.5,+9.5%,4,4.5,951013
194,3.87,4,4.5,4,-3.3%,3.75,3.75,614224
195,4.1,4,4.75,4.25,+2.5%,4,4,1128777
196,4.33,5,2,4.75,+8.3%,4,4.5,655032
197,3.77,3.75,4,3.75,-5.8%,3.75,3.75,620428
198,4.38,4.5,4.25,4.25,+9.5%,4.25,4.5,738286
199,2.9,2.75,3.25,2.75,-27.5%,3.25,2.75,747380
200,3.37,3.25,3.25,3.25,-15.8%,3.75,3.25,728644
201,4.11,4.75,4.5,4,+2.8%,4,4,815223
202,4.24,4,3.75,4.25,+6%,4,4.5,888625
203,4,4,4,4,0%,4,4,48993
204,2.91,3,3,3.25,-27.3%,2,3.25,1114510
205,4.14,4.5,4.5,4,+3.5%,4.25,4,868336
206,4,4,4,4,0%,4,4,1022072
207,4.18,4.25,4,4.25,+4.5%,4,4.25,732548
208,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,241704
209,3.92,4,4.25,4,-2%,4,3.75,679382
210,4.05,4,4.75,4,+1.3%,4,4,711311
211,4,4,4,4,0%,4,4,274895
212,4,4,4,4,0%,4,4,1062077
213,4,4,4,4,0%,4,4,950386
214,4.7,4.75,4.75,4.5,+17.5%,4.75,4.75,932174
215,3.87,3.75,4,3.75,-3.3%,3.75,4,668298
216,4.19,4.25,4.25,4.25,+4.8%,4,4.25,727575
217,4.38,4.25,4.5,4.5,+9.5%,4.5,4.25,867726
218,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,973110
219,4.19,4.25,4.25,4.25,+4.8%,4,4.25,1075697
220,2.63,3,3.75,2.5,-34.3%,2.5,2.5,585706
221,4,4,4,4,0%,4,4,877474
222,4.27,4.25,4.5,4.25,+6.7%,4.25,4.25,929395
223,3.96,3.75,3.75,4,-1%,4,4,401113
224,4.03,4,4.5,4,+0.8%,4,4,1055137
225,3.64,3.25,3.75,3.75,-9%,3.5,3.75,836072
226,3.99,4,3.75,4,-0.2%,4,4,934430
227,4.09,4,4,4.25,+2.3%,3.75,4.25,924852
228,3.82,3.75,3.25,3.75,-4.5%,3.75,4,1037584
229,3.74,3.75,3.5,3.75,-6.5%,3.75,3.75,1102585
230,3.71,3.75,4,3.75,-7.3%,3.5,3.75,655938
231,3.69,3.5,3.75,3.75,-7.8%,4,3.5,1010699
232,4,4,4,4,0%,4,4,708933
233,3.99,4.25,4,4,-0.2%,4.25,3.75,748677
234,4.55,4.5,4,4.5,+13.8%,4,5,595863
235,3.63,3.5,3.75,3.75,-9.3%,3.75,3.5,565936
236,4.52,4.25,4.25,4.5,+13%,4.75,4.5,1002194
237,4.13,4.25,4,4,+3.3%,4,4.25,721414
238,4.43,4.5,4.25,4.5,+10.8%,4.25,4.5,682340
239,4.2,4.5,4,4.25,+5%,4,4.25,917711
240,3.69,4,3.25,3.75,-7.8%,3.5,3.75,779298
241,4.02,4,4.25,4,+0.5%,4,4,118653
242,3.99,4,3.75,4,-0.2%,4,4,1090449
243,3.59,3.75,3.5,3.5,-10.3%,3.75,3.5,784338
244,4.02,4,4.25,4,+0.5%,4,4,660560
245,3.76,4,4,4,-6%,3,4,1060221
246,4.34,4.25,4,4.25,+8.5%,4.25,4.5,1043465
247,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,240249
248,1.6,2,2,2,-60%,2,1,1056074
249,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,691982
250,4.15,4,4.75,4,+3.8%,4,4.25,792019
251,4,5,4.25,4,0%,3.5,4,750886
252,4.41,4.25,4.25,4.25,+10.3%,4.5,4.5,271952
253,4,4,5,4,0%,3.75,4,772586
254,3.77,3.75,4,3.75,-5.8%,3.75,3.75,749268
255,4.11,4.25,4.5,4.25,+2.8%,4,4,747587
256,4.13,4,4.25,4.25,+3.3%,4.25,4,519994
257,4.28,4.25,4,4.25,+7%,4,4.5,872520
258,3.8,3.75,4.5,3.75,-5%,3.75,3.75,932046
259,4,4,4,4,0%,4,4,751022
260,3.91,3.75,3.75,3.75,-2.3%,4,4,197884
261,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,725766
262,4.24,4.25,4,4.25,+6%,4.25,4.25,983881
263,4.39,4.5,3.5,4.25,+9.7%,4.5,4.5,853358
264,4,4,4,4,0%,4,4,657217
265,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,728194
266,4.2,4,4,4,+5%,4,4.5,778941
267,5,5,5,5,+25%,5,5,1070040
268,3.94,4,4,4,-1.5%,3.75,4,170267
269,3.62,3.75,4,3.5,-9.5%,3.75,3.5,795883
270,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,267502
271,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,610365
272,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,802609
273,3.99,4,3.75,4,-0.2%,4,4,715055
274,3.65,4,4.25,3.75,-8.8%,3.5,3.5,198449
275,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,545285
276,4.06,4,4.25,4,+1.5%,3.75,4.25,921248
277,3.68,3.75,3.5,3.75,-8%,3.5,3.75,528452
278,3.89,3.5,3.75,3.75,-2.8%,4,4,260506
279,4.53,4.5,5,4.5,+13.3%,4.5,4.5,732119
280,4.03,4.25,4,4,+0.8%,4,4,761842
281,3.58,4,3.25,3.5,-10.5%,3.25,3.75,1062102
282,4.01,4.25,3.75,4,+0.2%,4,4,113426
283,3.69,3.75,3.75,3.75,-7.8%,3.5,3.75,359376
284,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,1071973
285,3.36,4,4,4,-16%,3,3,846224
286,4.08,4,4.25,4,+2%,4.25,4,704481
287,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,828437
288,4.16,4,4,4,+4%,4.25,4.25,968595
289,4.1,4,4,4,+2.5%,4,4.25,744660
290,3.94,4,4,4,-1.5%,3.75,4,987898
291,4.33,4.25,4.5,4.25,+8.3%,4.5,4.25,735601
292,3.33,3.75,3.75,3.25,-16.8%,3.25,3.25,445745
293,4,4,4,4,0%,4,4,168144
294,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,791668
295,4,4,4,4,0%,4,4,1068723
296,4.3,4.5,4,4.25,+7.5%,4,4.5,1066193
297,3.39,2.5,5,3,-15.3%,3.5,3.5,997255
298,3.13,3,4.5,3,-21.8%,4,2.5,997592
299,4.2,4.5,3.75,4,+5%,4.25,4.25,1001035
300,3.68,4,3.75,3.75,-8%,3.75,3.5,149604
301,4.09,4,4.5,4,+2.3%,4.25,4,679381
302,3.97,4.25,4,4,-0.7%,3.75,4,576736
303,4.21,4.75,3.75,4.25,+5.3%,4,4.25,874779
304,3.81,3.75,3.75,3.75,-4.8%,4,3.75,490010
305,4.25,4,4.75,4,+6.3%,4,4.5,1061504
306,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,908142
307,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,763273
308,3.83,4,4,3.75,-4.3%,3.5,4,959968
309,4.27,4.25,4.25,4.25,+6.7%,4.75,4,1042859
310,4.02,4,4.25,4,+0.5%,4,4,799425
311,4.07,3.5,4.25,4,+1.8%,4,4.25,638668
312,4.21,4.25,3.5,4.25,+5.3%,4.25,4.25,989864
313,4,4,4,4,0%,4,4,799427
314,3.13,3.25,3,3,-21.8%,3,3.25,775385
315,2.75,2.75,2.75,2.75,-31.3%,2.75,2.75,532491
316,4.16,4,4,4,+4%,4.25,4.25,330550
317,3.87,3.5,4.25,4,-3.3%,4,3.75,835140
318,3.7,3.75,4.5,3.75,-7.5%,3.75,3.5,1012577
319,4.03,4,3.75,4,+0.8%,3.75,4.25,685919
320,3.79,4,4,3.75,-5.3%,3.75,3.75,768592
321,3.79,4,4,3.75,-5.3%,3.75,3.75,758709
322,3.52,3.5,3.75,3.5,-12%,3.5,3.5,691181
323,3.94,4,4,4,-1.5%,3.75,4,1020228
324,4.27,3.5,5,4.5,+6.7%,3,5,974383
325,4.1,4,4,4,+2.5%,4,4.25,963489
326,4.26,4.25,4.75,4.25,+6.5%,3.75,4.5,24484
327,4,4,4,4,0%,4,4,718760
328,4.1,4.5,4.5,4,+2.5%,4.5,3.75,2228
329,4.3,4.25,4,4.25,+7.5%,4.5,4.25,708072
330,3.81,3.75,4,3.75,-4.8%,3.5,4,751078
331,4.07,4.5,4.25,4,+1.8%,4,4,681417
332,4.02,4,4.25,4,+0.5%,4,4,660755
333,4.1,4,4,4,+2.5%,4,4.25,725840
334,3.91,4.25,4,4,-2.3%,3.5,4,886315
335,4.12,4,4,4,+3%,4.5,4,985764
336,4.19,4.25,4.25,4.25,+4.8%,4,4.25,774517
337,4.09,4,3.75,4,+2.3%,4,4.25,901492
338,3.9,4,4,4,-2.5%,4,3.75,882815
339,3.89,3.5,4,4,-2.8%,3.75,4,796660
340,4.04,4.25,4.25,4,+1%,4,4,380679
341,4.27,4.25,4.5,4.25,+6.7%,4.25,4.25,324692
342,4.04,3.75,4,4,+1%,4.25,4,169872
343,4,4,4,4,0%,4,4,584801
344,4.04,3.5,3.75,4,+1%,4,4.25,299717
345,3.99,4,3.75,4,-0.2%,4,4,706187
346,3.23,3.25,3.5,3.25,-19.3%,3.5,3,783705
347,3.93,4,3.75,4,-1.8%,3.75,4,832752
348,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,676997
349,3.94,4,4.5,4.25,-1.5%,3,4.25,817495
350,4.56,4.25,4.25,4.5,+14%,4.5,4.75,801511
351,4,4,4,4,0%,4,4,298865
352,3.41,3.75,4.25,3.5,-14.8%,3.25,3.25,751737
353,3,3,3,3,-25%,3,3,161776
354,4.1,4,4,4,+2.5%,4,4.25,255457
355,3.78,4,3.75,3.75,-5.5%,3.75,3.75,587616
356,3.87,3.75,4,3.75,-3.3%,3.75,4,657127
357,2.5,2.5,2.5,2.5,-37.5%,2.5,2.5,191228
358,4.21,4,4,4.25,+5.3%,4.25,4.25,37285
359,3.83,3.75,4,3.75,-4.3%,4,3.75,808347
360,3.9,3.75,3.75,4,-2.5%,3.75,4,735390
361,4.3,4,3.75,4.25,+7.5%,4.25,4.5,902816
362,4,4,4,4,0%,4,4,791278
363,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,727301
364,3.83,4,4.25,3.75,-4.3%,4.25,3.5,1037421
365,4.06,4,4,4,+1.5%,4.25,4,869485
366,3.64,3.5,4,3.75,-9%,3.75,3.5,106332
367,4.44,4.5,4.25,4.25,+11%,4.5,4.5,802294
368,4.05,4.25,3.75,4,+1.3%,3.75,4.25,803603
369,4.38,4.5,4.25,4.25,+9.5%,4.25,4.5,766181
370,4,4,4,4,0%,4,4,118620
371,4.21,4.5,5,4,+5.3%,4,4.25,871066
372,3.53,4,4,3.75,-11.8%,3.5,3.25,706937
373,4.29,4.25,4.5,4.25,+7.3%,4.75,4,270191
374,4.13,4.25,4,4,+3.3%,4,4.25,457514
375,3.89,3.75,4.75,3.75,-2.8%,4.5,3.5,1003830
376,4.14,4,3.75,4.25,+3.5%,4,4.25,437448
377,4.63,4.5,5,5,+15.8%,4.5,4.5,1032331
378,4,4,4,4,0%,4,4,456904
379,4.1,4,4,4,+2.5%,4,4.25,296418
380,3.44,5,3,3,-14%,4,3,732536
381,4.13,4.25,4,4,+3.3%,4,4.25,455136
382,4.2,4.25,4,4.25,+5%,4.5,4,102045
383,4.29,3.75,4,4.25,+7.3%,4.25,4.5,522350
384,3.79,3.75,3.75,3.75,-5.3%,3.5,4,867455
385,4.09,3.75,4.25,4,+2.3%,4,4.25,757412
386,3.05,3,2.5,3,-23.8%,2.5,3.5,1026147
387,4.21,4,4,4.25,+5.3%,4.25,4.25,276070
388,4.43,4.5,4.25,4.5,+10.8%,4.25,4.5,585435
389,4.45,4.25,4,4.5,+11.3%,4.5,4.5,660542
390,4.16,4,4,4,+4%,4.25,4.25,949364
391,4.2,3.75,4.25,4.25,+5%,4.25,4.25,810199
392,3.35,3.25,3.25,3.25,-16.3%,3.25,3.5,797106
393,3.64,3.5,4,3.75,-9%,3.75,3.5,701696
394,4.02,3,4.25,4,+0.5%,4,4.25,661673
395,4.01,4.25,3.75,4,+0.2%,4,4,1022178
396,4.02,3.75,4,4,+0.5%,3.75,4.25,769025
397,4.16,4.25,4.5,4,+4%,4,4.25,993448
398,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,946166
399,3.67,3.75,4,3.75,-8.3%,3.75,3.5,698188
400,4.1,4,4,4,+2.5%,4,4.25,412941
401,4.57,4,4.75,4.5,+14.3%,4.5,4.75,756945
402,3.92,3.75,4,4,-2%,3.75,4,19519
403,4.04,3.75,4,4,+1%,4.25,4,188701
404,4.33,4.25,4,4.5,+8.3%,4,4.5,441101
405,3.84,4,4,4,-4%,3.75,3.75,22012
406,4,4,4,4,0%,4,4,824357
407,3.42,3.5,3.75,3.5,-14.5%,3.5,3.25,1007329
408,3.58,3.75,3.75,3.5,-10.5%,3.25,3.75,689880
409,3.76,4,3.5,3.75,-6%,3.75,3.75,300923
410,4.04,3.75,4,4,+1%,4.25,4,735328
411,4.05,4,3.75,4,+1.3%,4.25,4,871282
412,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,187059
413,3.92,3.5,3.5,4,-2%,4,4,988627
414,4,4,4,4,0%,4,4,761771
415,3.94,4,4,4,-1.5%,3.75,4,960426
416,4,4,4,4,0%,4,4,703741
417,3.87,4,4.5,4,-3.3%,3.75,3.75,761927
418,3.94,4,4,4,-1.5%,3.75,4,740806
419,4.49,4.5,4,4.5,+12.3%,3.75,5,972754
420,3.91,4,3.5,4,-2.3%,3.75,4,441811
421,4.16,4,4,4,+4%,4.25,4.25,809322
422,4.07,4.25,4,4,+1.8%,3.75,4.25,660619
423,4.04,4,4,4,+1%,3.75,4.25,912776
424,3.95,3.5,4,4,-1.3%,4,4,747183
425,2.83,3,3,2.75,-29.3%,2.5,3,701564
426,4.06,4,4,4,+1.5%,4.25,4,591569
427,4.36,4,4,4.5,+9%,4.25,4.5,1009950
428,3.5,3.75,4,3.5,-12.5%,3.25,3.5,321740
429,4.39,4.75,4,4.25,+9.7%,4.25,4.5,4730
430,4.55,4.5,4.25,4.5,+13.8%,4.75,4.5,579581
431,3.27,4,3.5,3,-18.3%,2.75,3.5,663688
432,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,641323
433,3.71,3.5,3.5,3.75,-7.3%,3.75,3.75,717621
434,3.75,3.75,4.25,4,-6.3%,3,4,1000250
435,3.38,3.75,3.5,3.25,-15.5%,3.5,3.25,184093
436,3.9,4,4,4,-2.5%,4,3.75,14147
437,4,4,4,4,0%,4,4,797308
438,3.7,3.5,4,3.75,-7.5%,4,3.5,998816
439,4.23,4.25,4.25,4.25,+5.8%,3.75,4.5,816866
440,4,4,4,4,0%,4,4,737482
441,4.1,4,4,4,+2.5%,4,4.25,570026
442,4.9,5,5,5,+22.5%,5,4.75,627541
443,4.27,4,4,4.25,+6.7%,4.5,4.25,659816
444,3.77,3.5,3.5,3.75,-5.8%,4,3.75,821316
445,4.21,4,4,4.25,+5.3%,4.25,4.25,935585
446,4.29,4.25,4.25,4.25,+7.3%,4,4.5,196231
447,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,715742
448,4.1,4,4,4,+2.5%,4,4.25,774614
449,4.34,4.25,4,4.25,+8.5%,4.25,4.5,762358
450,3.98,4.25,4.25,4,-0.5%,3.75,4,703804
451,3.97,4.25,4,4,-0.7%,3.75,4,948773
452,4,4,4,4,0%,4,4,677311
453,3.74,3.5,4,3.75,-6.5%,3.75,3.75,896722
454,3.95,4,3.5,4,-1.3%,3.5,4.25,784558
455,3.93,4,3.75,4,-1.8%,3.75,4,422248
456,4,4,4,4,0%,4,4,314947
457,3.74,3.5,4,3.75,-6.5%,3.75,3.75,200890
458,3.3,3.25,3.25,3.5,-17.5%,3.25,3.25,888160
459,3.83,3.5,3.75,3.75,-4.3%,3.75,4,641705
460,4.15,4,4,4.25,+3.8%,4,4.25,755138
461,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,600630
462,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,982377
463,4.06,4,4.25,4,+1.5%,3.75,4.25,998153
464,4.04,4,3,4.5,+1%,4,4,728898
465,4,4,4,4,0%,4,4,583440
466,3.73,3.5,3.5,3.75,-6.8%,4.25,3.5,962027
467,3.99,4,3.75,4,-0.2%,4,4,121146
