,ba_score,feel,look,overall,rDev,smell,taste,user_id
39,4.2,4,3.75,4.25,-2.8%,4.25,4.25,180659
40,4.17,3.75,3.75,4.25,-3.5%,4.25,4.25,21205
41,4.24,4.25,4,4.25,-1.9%,4.25,4.25,302312
42,4.87,4.75,5,4.75,+12.7%,4.75,5,1226563
43,3.73,3.25,4.25,3.75,-13.7%,3.75,3.75,855500
44,4.55,4.5,4.25,4.5,+5.3%,4.75,4.5,763296
45,4.03,4,3.75,4,-6.7%,3.75,4.25,431655
46,4.4,4.25,4,4.25,+1.9%,4.5,4.5,1213604
47,3.77,3.75,4,3.75,-12.7%,3.75,3.75,610738
48,4.22,4,4.25,4,-2.3%,4,4.5,1195330
49,4.36,4.25,4.5,4.5,+0.9%,4,4.5,71283
50,3.7,3.5,4,3.75,-14.4%,4,3.5,332060
51,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,770598
52,4.52,4,4,4.5,+4.6%,4.5,4.75,711574
53,3.59,3.75,3.75,3.75,-16.9%,3.5,3.5,1219087
54,4.18,4.25,4,4.25,-3.2%,4,4.25,695501
55,4.05,4.5,4,4,-6.3%,4,4,333911
56,4.58,4.25,4.5,4.5,+6%,4.5,4.75,926166
57,4.12,4,4.25,4,-4.6%,4,4.25,775766
58,4,4,4,4,-7.4%,4,4,764506
59,4.19,3.75,4,4.25,-3%,4.25,4.25,725731
60,4.24,4.25,4,4.25,-1.9%,4.25,4.25,321151
61,4.1,3.75,4.25,4.25,-5.1%,4.25,4,988627
62,4.06,4,4.25,4,-6%,3.75,4.25,1099962
63,4.3,4.5,4,4.25,-0.5%,4,4.5,1223780
64,4.45,4.75,2.5,4.5,+3%,4.25,4.75,1223893
65,4.31,4.5,3.75,4.25,-0.2%,4.5,4.25,1220917
66,4.17,4,4.25,4.25,-3.5%,4,4.25,1223687
67,4.23,4,4.25,4.25,-2.1%,4.25,4.25,268866
68,4.18,4,3.5,4.25,-3.2%,4.25,4.25,263032
69,4.22,4.25,3.75,4.25,-2.3%,4.25,4.25,1111368
70,4.37,4.25,4.25,4.25,+1.2%,4.75,4.25,848244
71,5,5,5,5,+15.7%,5,5,1223026
72,3.93,4,3.75,4,-9%,3.75,4,446903
73,3.93,4.5,4,4,-9%,3.5,4,1208825
74,4,4,4,4,-7.4%,4,4,643956
75,4.09,4,4.5,4,-5.3%,4.25,4,1206782
76,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,617268
77,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,694066
78,4.2,4,4.5,4.25,-2.8%,4.5,4,466824
79,4.29,4,4.25,4.25,-0.7%,4.5,4.25,1174435
80,4.16,4,4,4,-3.7%,4.25,4.25,715563
81,4.4,4.5,4.5,4.5,+1.9%,4.5,4.25,1200029
82,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,990726
83,3.85,3.75,3.75,3.75,-10.9%,3.75,4,972171
84,4.97,5,4.5,5,+15%,5,5,1218480
85,4.75,4.75,4.75,4.75,+10%,4.75,4.75,139278
86,3.8,3.75,3.5,3.75,-12%,4,3.75,683402
87,4.74,4.75,4.5,4.75,+9.7%,4.75,4.75,1210602
88,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,823959
89,4.04,4,3.75,4.25,-6.5%,4,4,726249
90,4.23,4,4.25,4.25,-2.1%,4.25,4.25,1170717
91,4,4,4,4,-7.4%,4,4,1001673
92,4.44,4.5,4.25,4.25,+2.8%,4.5,4.5,1217354
93,3.08,3,3.25,3,-28.7%,3.25,3,1210883
94,4.47,4.25,3.75,4.5,+3.5%,4.25,4.75,768988
95,4.54,4.25,4.5,4.5,+5.1%,4.75,4.5,1194443
96,4.15,4,4,4.25,-3.9%,4,4.25,921964
97,4.4,4.5,4.75,4.5,+1.9%,4,4.5,1207248
98,4.21,4,4,4.25,-2.5%,4.25,4.25,563156
99,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,1213085
100,3.9,4,4,4,-9.7%,4,3.75,1211271
101,3.79,4,4,3.75,-12.3%,3.75,3.75,1211467
102,3.98,4,4.25,4,-7.9%,4.25,3.75,676964
103,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,1199751
104,4.21,4.25,4.5,4.25,-2.5%,4,4.25,1213358
105,3.85,3.75,3.75,3.75,-10.9%,3.75,4,1172109
106,4,4,4,4,-7.4%,4,4,1206090
107,4.15,4.25,4.25,4.25,-3.9%,4.25,4,163147
108,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,983973
109,4.11,4.5,4,4,-4.9%,4.25,4,939793
110,4.38,4,4.25,4.5,+1.4%,4.25,4.5,663678
111,4.31,4.5,4.75,4.25,-0.2%,4.25,4.25,108332
112,4.91,4.75,4.75,4.75,+13.7%,5,5,1210639
113,4.11,3.75,4.25,4,-4.9%,4.5,4,281266
114,4.52,4.25,4.25,4.5,+4.6%,4.75,4.5,1206266
115,4.11,3.75,3.5,4,-4.9%,4.25,4.25,827386
116,3.47,2.5,3,3.5,-19.7%,3.5,3.75,84
117,4.24,4.5,4.25,4.25,-1.9%,4.5,4,1211832
118,4.77,4.75,5,4.75,+10.4%,4.75,4.75,84817
119,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,867681
120,4.05,4,4,4.25,-6.3%,4,4,353337
121,4.74,4.75,4.5,4.75,+9.7%,4.75,4.75,986463
122,4.1,4,4,4,-5.1%,4,4.25,158894
123,4.85,4.5,4.25,5,+12.3%,4.75,5,694622
124,3.88,4,3.75,3.75,-10.2%,3.75,4,1165885
125,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1178893
126,4.24,3.5,4.25,4.25,-1.9%,4.5,4.25,1031889
127,3.89,3.75,4.25,4,-10%,4,3.75,117609
128,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,715929
129,3.96,3.75,4.25,3.75,-8.3%,4.5,3.75,891897
130,4.45,4.25,4,4.5,+3%,4.5,4.5,1198107
131,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,1198187
132,4.46,4.5,4,4.25,+3.2%,4.25,4.75,1201616
133,4.26,3.75,4.25,4.25,-1.4%,4.5,4.25,747353
134,3.8,3.5,4,3.75,-12%,4,3.75,670785
135,2.44,4,3.5,2.75,-43.5%,2,2,1022023
136,3.61,4,4,3.75,-16.4%,4.25,3,822664
137,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,326711
138,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,608177
139,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,1172273
140,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1013583
141,4.73,4.5,5,5,+9.5%,4.5,4.75,1206702
142,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,1036195
143,4.18,4.25,4,4.25,-3.2%,4,4.25,679222
144,4.58,4.5,5,4.75,+6%,4.5,4.5,441101
145,4.7,4.5,4.25,4.75,+8.8%,4.75,4.75,389244
146,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,256573
147,4,4,4,4,-7.4%,4,4,1049226
148,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,982983
149,4.84,4.75,4.5,4.75,+12%,4.75,5,1036651
150,4.09,4.5,3.5,4.25,-5.3%,4.5,3.75,1203012
151,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1193678
152,4.19,4.25,4.25,4.25,-3%,4,4.25,1126618
153,4.31,4.25,4.5,4.25,-0.2%,4,4.5,1095328
154,4,4,4,4,-7.4%,4,4,1202198
155,4.74,4.5,5,4.75,+9.7%,4.75,4.75,1201814
156,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,1185386
157,3.93,4,4.5,4,-9%,4,3.75,810353
158,3.99,4,4.5,4,-7.6%,4.25,3.75,1199330
159,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,715002
160,4.57,4.75,4.75,4.75,+5.8%,4,4.75,1182736
161,3.92,3.75,4,4,-9.3%,3.75,4,1196461
162,4.41,4.5,4,4.5,+2.1%,4.25,4.5,1112381
163,4.01,4,3.5,4,-7.2%,3.75,4.25,1177957
164,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,690971
165,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,23172
166,4.21,4,4,4.25,-2.5%,4.25,4.25,966484
167,4.06,3.75,3.75,4,-6%,4,4.25,1196002
168,4.3,4.5,4.75,4.5,-0.5%,4,4.25,1182578
169,4.06,4,4,4,-6%,4.25,4,1064676
170,4.49,4,4.5,4.5,+3.9%,4.25,4.75,1195828
171,4.05,3.75,4.25,4,-6.3%,4.25,4,838895
172,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1195356
173,4.38,4.25,5,4.25,+1.4%,3.75,4.75,510299
174,4.39,4,4.25,4.25,+1.6%,4.5,4.5,1183557
175,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,307613
176,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,713149
177,4.66,4.5,4.5,4.5,+7.9%,4.75,4.75,943499
178,3.6,3.5,3.5,3.5,-16.7%,3.5,3.75,1193074
179,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,767570
180,4.34,4.25,4,4.25,+0.5%,4.25,4.5,984560
181,4.58,4.25,4.5,4.5,+6%,4.5,4.75,477475
182,4.04,4.25,4.25,4,-6.5%,4,4,848645
183,4.21,4,4,4.25,-2.5%,4.25,4.25,902329
184,3.82,3.5,4.25,3.75,-11.6%,4,3.75,1097791
185,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1140386
186,4.79,5,4.25,4.75,+10.9%,4.5,5,1192377
187,4.27,4.75,3.75,4.25,-1.2%,4.25,4.25,1054754
188,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,905261
189,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,718288
190,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,672452
191,4.61,4.5,4.5,4.75,+6.7%,4.75,4.5,1060743
192,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,660542
193,4.59,4.25,4.75,4.5,+6.2%,4.5,4.75,1051244
194,4.13,3.75,4.5,4,-4.4%,4.5,4,744220
195,4.1,4,4,4,-5.1%,4,4.25,212193
196,4.01,3.75,3.5,4,-7.2%,4.25,4,1081399
197,4.07,4,4.25,4.25,-5.8%,4,4,799075
198,4.16,4,4,4,-3.7%,4.25,4.25,163714
199,3.99,3.5,4,4,-7.6%,3.75,4.25,1091923
200,4.15,4,4.5,4,-3.9%,4.5,4,550418
201,4.31,4,4,4.25,-0.2%,4.25,4.5,1187528
202,4.54,4.25,4.5,4.5,+5.1%,4.75,4.5,1188341
203,4.09,4.25,4.5,4.25,-5.3%,3.5,4.25,71664
204,4.45,4.5,4,5,+3%,4,4.5,1187948
205,4.29,4,4.25,4.25,-0.7%,4.5,4.25,1185643
206,4.59,4.5,4.25,4.5,+6.2%,4.5,4.75,1187345
207,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,790433
208,4.06,4,4,4,-6%,4.25,4,1177070
209,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,902094
210,3.45,3,3,3.75,-20.1%,3,3.75,648428
211,3.74,4,4.5,3.75,-13.4%,3,4,951783
212,4.05,3.75,4.25,4,-6.3%,4.25,4,1165884
213,4,4,4,4,-7.4%,4,4,722557
214,4.24,4.25,4,4.25,-1.9%,4.25,4.25,571365
215,4.36,4.25,4.5,4.5,+0.9%,4,4.5,955131
216,4.51,4.5,4,4.5,+4.4%,4.25,4.75,788973
217,3.11,2.75,2.75,3.25,-28%,3,3.25,492136
218,4.4,5,5,4.5,+1.9%,5,3.75,519375
219,4.04,4.25,4.25,4,-6.5%,4,4,1171150
220,4.31,4,4,4.25,-0.2%,4.25,4.5,719884
221,4.34,4.5,3.75,4.5,+0.5%,4,4.5,37855
222,5,5,5,5,+15.7%,5,5,1180416
223,4.74,4.75,4.5,4.75,+9.7%,4.75,4.75,591341
224,4.1,4,4,4,-5.1%,4,4.25,895869
225,4.57,4.5,4.75,4.75,+5.8%,4.5,4.5,1178679
226,4.84,4.75,4.5,4.75,+12%,4.75,5,1160329
227,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1163911
228,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,692045
229,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,17949
230,4.75,4.75,4.75,4.75,+10%,4.75,4.75,726456
231,4.98,4.75,5,5,+15.3%,5,5,1140971
232,4.39,4.25,4,4.5,+1.6%,4.25,4.5,1165297
233,4.86,4.75,4.75,5,+12.5%,5,4.75,1089011
234,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,691369
235,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,751022
236,4.65,4.5,4.5,4.75,+7.6%,4.5,4.75,1130098
237,4.19,4.25,4.25,4.25,-3%,4,4.25,1135582
238,4.2,4.25,4,4.25,-2.8%,4.5,4,446692
239,4.12,4,4.5,4.25,-4.6%,3.75,4.25,971212
240,4.11,4,4,4.25,-4.9%,4.25,4,751078
241,3.98,3.75,4,4,-7.9%,4,4,1139617
242,4.11,4,4.25,4.25,-4.9%,3.75,4.25,868164
243,4.45,4.25,4,4.5,+3%,4.5,4.5,185610
244,3.93,4,2,4.25,-9%,4,4,998075
245,4.38,4,4.75,4.25,+1.4%,4.75,4.25,1136026
246,4,4,4,4,-7.4%,4,4,745061
247,4.94,5,5,5,+14.4%,4.75,5,839840
248,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,276274
249,4.43,4.25,4.5,4.25,+2.5%,4.5,4.5,1095082
250,4.56,4.5,4.5,4.5,+5.6%,4.75,4.5,984386
251,4.33,4,4.25,4.25,+0.2%,4.25,4.5,986082
252,4.09,4.25,4,4,-5.3%,4.25,4,215937
253,4.11,4,3.75,4,-4.9%,4.5,4,207003
254,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,676997
255,3.99,4,3.75,4,-7.6%,4,4,865596
256,4.5,4,4.25,4.5,+4.2%,4.75,4.5,786075
257,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,776819
258,4.17,4.25,4.5,4.25,-3.5%,4.25,4,293749
259,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,1058627
260,4.12,4.25,5,4.25,-4.6%,3.5,4.25,362959
261,4.01,4,4,4.25,-7.2%,3,4.5,1175265
262,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,1164085
263,4.24,4.25,4,4.25,-1.9%,4.25,4.25,817935
264,4.47,4.75,4.75,4.75,+3.5%,4,4.5,1163594
265,4.19,3.75,4,4.25,-3%,4.25,4.25,851407
266,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,1148305
267,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,831548
268,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,1173038
269,4.52,4.25,4.25,4.5,+4.6%,4.75,4.5,475458
270,4.52,4,4,4.5,+4.6%,4.5,4.75,778453
271,4.34,4.5,4.25,4.25,+0.5%,4.5,4.25,660291
272,4.23,4.25,4.5,4.25,-2.1%,4.5,4,1131008
273,4.82,4.75,5,5,+11.6%,4.75,4.75,1168282
274,4.45,4,5,4.75,+3%,5,4,1171718
275,4.3,4,3.75,4.25,-0.5%,4.25,4.5,1052128
276,4.09,4.25,4,4,-5.3%,4.25,4,90146
277,4.58,4.25,4.5,4.5,+6%,4.5,4.75,683554
278,4.41,4.5,4,4.5,+2.1%,4.25,4.5,1043324
279,4.29,4,4.25,4.25,-0.7%,4.5,4.25,534304
280,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,700694
281,4.08,4.25,4,4.25,-5.6%,4,4,378529
282,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1168300
283,4.38,4.25,4.5,4.5,+1.4%,4.5,4.25,990660
284,4.34,4.5,4.25,4.25,+0.5%,4.5,4.25,886070
285,4.94,5,5,5,+14.4%,4.75,5,915418
286,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,497765
287,4.81,4.75,5,4.75,+11.3%,4.5,5,1167700
288,4.74,4.75,4.5,4.75,+9.7%,4.75,4.75,1081985
289,4.18,4.5,4.25,4.25,-3.2%,4.25,4,265507
290,4.19,4.25,4.25,4.25,-3%,4,4.25,713624
291,4.16,4,4,4,-3.7%,4.25,4.25,760533
292,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,823429
293,5,5,5,5,+15.7%,5,5,1165958
294,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,852205
295,4.39,4.25,4,4.5,+1.6%,4.25,4.5,285240
296,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,787520
297,4.03,4,4.5,4,-6.7%,4,4,680970
298,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1077291
299,4.68,4.75,4.5,4.75,+8.3%,4.5,4.75,919273
300,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,1152098
301,3.8,4.25,4.25,4,-12%,3,4,1065116
302,4.78,5,4.75,4.75,+10.6%,4.75,4.75,502247
303,4.79,5,4.5,5,+10.9%,4.25,5,988852
304,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,830208
305,4.76,5,4.5,4.75,+10.2%,4.75,4.75,253581
306,4.66,4.5,4.5,4.5,+7.9%,4.75,4.75,1116727
307,4.76,5,4.5,4.75,+10.2%,4.75,4.75,1143509
308,4.49,4.25,4,4.5,+3.9%,4.25,4.75,1111680
309,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,901242
310,4.63,4.5,5,4.5,+7.2%,4.5,4.75,900311
311,4.24,4.25,4,4.25,-1.9%,4.25,4.25,794447
312,4.16,4.25,3.75,4.25,-3.7%,4,4.25,610402
313,4.04,4.25,4.25,4,-6.5%,4,4,908142
314,4.24,4.25,4,4.25,-1.9%,4.25,4.25,1093638
315,4.59,4.75,4.75,4.75,+6.2%,4.5,4.5,962228
316,4.85,4.75,4.75,4.75,+12.3%,4.75,5,1002564
317,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,528983
318,3.41,4,4.5,3.5,-21.1%,3.5,3,1147497
319,4.18,4,4.5,4.25,-3.2%,4,4.25,798073
320,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,725014
321,4.09,4.25,4,4,-5.3%,4.25,4,717308
322,4.14,4.25,4,4.25,-4.2%,4.25,4,987898
323,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,799425
324,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,799427
325,4.03,4.25,4,4,-6.7%,4,4,847111
326,4.06,4,4,4,-6%,4.25,4,750565
327,4.61,5,4.5,4.5,+6.7%,4.75,4.5,278690
328,4.16,4,4,4,-3.7%,4.25,4.25,401502
329,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,682990
330,4.39,4.5,3.5,4.25,+1.6%,4.5,4.5,988095
331,4.33,4,4.25,4.25,+0.2%,4.25,4.5,770782
332,4.19,3.75,4,4.25,-3%,4.25,4.25,790103
333,4.81,4.5,4.5,4.75,+11.3%,4.75,5,585696
334,3.92,3.75,4,4,-9.3%,3.75,4,732781
335,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,790089
336,4.15,4,4,4.25,-3.9%,4,4.25,18665
337,4.3,4.25,4,4.25,-0.5%,4.5,4.25,725975
338,3.68,3.75,4.25,3.75,-14.8%,3.75,3.5,1052027
339,3.5,3.5,3.5,3.5,-19%,3.5,3.5,1112957
340,4.3,4.5,4,4.25,-0.5%,4,4.5,1002275
341,5,5,5,5,+15.7%,5,5,1121882
342,4.1,4,4,4,-5.1%,4,4.25,806617
343,4.9,5,5,5,+13.4%,5,4.75,1149380
344,4.34,4.25,4,4.25,+0.5%,4.25,4.5,793168
345,4.36,4.25,4,4.25,+0.9%,4.75,4.25,1141714
346,4.4,4.25,4.25,4.5,+1.9%,4.25,4.5,969397
347,4.19,4.25,4.25,4.25,-3%,4,4.25,416121
348,3.65,3.75,3.75,3.75,-15.5%,3.75,3.5,718141
349,4.56,4.75,5,4.5,+5.6%,4.5,4.5,864578
350,4.13,4.25,4,4,-4.4%,4,4.25,338763
351,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,814562
352,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,1130325
353,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1124882
354,4,4,4,4,-7.4%,4,4,763260
355,4.28,4.25,4,4.25,-0.9%,4,4.5,133548
356,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1076775
357,4.08,4,4.25,4,-5.6%,4.25,4,704171
358,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,657581
359,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,685992
360,5,5,5,5,+15.7%,5,5,1115050
361,4.44,4,4.25,4.5,+2.8%,4.5,4.5,884199
362,4.81,4.5,4.5,4.75,+11.3%,4.75,5,927024
363,4.58,4.5,4.75,4.5,+6%,4.75,4.5,715837
364,4.1,4,4.25,4,-5.1%,3.5,4.5,1055328
365,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1141769
366,4.17,4.25,4.5,4.25,-3.5%,4.25,4,1102850
367,4.18,4.25,4,4.25,-3.2%,4,4.25,1131790
368,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,761842
369,4.19,4,3.5,4,-3%,4.5,4.25,102045
370,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,693618
371,4.56,4.75,5,4.5,+5.6%,4.5,4.5,692630
372,4.02,4,4.25,4,-6.9%,4,4,690737
373,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,792095
374,4.67,5,5,4.75,+8.1%,4.25,4.75,660521
375,4.35,4.5,4.5,4.25,+0.7%,4.5,4.25,1073768
376,4.31,4,4,4.25,-0.2%,4.25,4.5,711271
377,4.59,4.5,4.25,4.5,+6.2%,4.5,4.75,657597
378,4.05,4,3.75,4,-6.3%,4.25,4,795883
379,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,639037
380,4.24,4.25,4,4.25,-1.9%,4.25,4.25,1074077
381,4.54,4.25,4.75,4.25,+5.1%,4.5,4.75,1125047
382,4.21,4.25,4.5,4.25,-2.5%,4,4.25,938210
383,4.21,4.25,4.5,4.25,-2.5%,4,4.25,1045661
384,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1135167
385,4.32,4.25,4.5,4.5,0%,4.25,4.25,637970
386,4.15,4.25,4.25,4.25,-3.9%,4.25,4,1098832
387,4.42,4.25,4.25,4.5,+2.3%,4.75,4.25,798324
388,4.67,4.25,4.25,4.75,+8.1%,4.75,4.75,1132913
389,4.67,4.5,4.75,4.75,+8.1%,4.5,4.75,1131607
390,3.98,3.75,4,4,-7.9%,4,4,793529
391,5,5,5,5,+15.7%,5,5,934126
392,4.65,4.75,4.5,4.5,+7.6%,5,4.5,148610
393,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,990800
394,4,4,4,4,-7.4%,4,4,764182
395,4.74,4.25,4.75,4.75,+9.7%,4.5,5,1132195
396,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,1039651
397,4.19,4.25,4.25,4.25,-3%,4,4.25,1098280
398,4.42,4.5,4.75,4.5,+2.3%,4.5,4.25,750513
399,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,1127201
400,3.89,3.75,3.5,4,-10%,3.75,4,752585
401,4.42,4,4,4.5,+2.3%,4.5,4.5,456300
402,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,685213
403,4.08,4,4.25,4,-5.6%,4.25,4,487964
404,4.52,4.75,4.5,4.75,+4.6%,4.25,4.5,1004166
405,4.63,4.75,4.5,4.5,+7.2%,4.5,4.75,945978
406,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,1085569
407,4.54,4.25,4.5,4.5,+5.1%,4.75,4.5,1129675
408,4.38,4.25,4.5,4.5,+1.4%,4.5,4.25,890889
409,4.03,4,3.5,4,-6.7%,4.25,4,830089
410,4.94,4.5,4.75,5,+14.4%,5,5,989760
411,4.22,4.5,4.25,4.25,-2.3%,4,4.25,778158
412,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,643011
413,4.1,4,4,4,-5.1%,4,4.25,747847
414,4.29,4.25,4.25,4.25,-0.7%,4,4.5,987666
415,4.35,4,4.25,4.25,+0.7%,4.75,4.25,911019
416,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,708066
417,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1124628
418,4.39,4.5,4.25,4.5,+1.6%,4.5,4.25,948792
419,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,762463
420,4.67,4.25,5,4.5,+8.1%,4.75,4.75,642364
421,4.63,4.75,4.5,4.5,+7.2%,4.5,4.75,1122161
422,3.52,3.5,3.75,3.5,-18.5%,3.5,3.5,659902
423,4.04,5,3,4,-6.5%,4,4,732536
424,4.51,4,4.5,4.5,+4.4%,4.75,4.5,1118848
425,4.43,4.75,4.5,4.5,+2.5%,4.5,4.25,795090
426,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,1085612
427,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,726285
428,4.42,4.25,4.5,4.5,+2.3%,4.25,4.5,1009901
