,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.53,4.5,4,4.5,+5.6%,4.75,4.5,768204
1,4.56,4.5,4.5,4.5,+6.3%,4.75,4.5,1232018
2,3.55,3.25,3.75,3.5,-17.2%,3.75,3.5,160720
3,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,764726
4,4,4,4,4,-6.8%,4,4,583847
5,4.12,4,4,4,-4%,4.5,4,638269
6,4.66,3.75,4,4.5,+8.6%,4.75,5,435249
7,4.46,4.25,4,4.25,+4%,4.75,4.5,795569
8,4,4,4,4,-6.8%,4,4,268866
9,4.33,4.5,4.25,4.5,+0.9%,4.25,4.25,593381
10,5,5,5,5,+16.6%,5,5,1220307
11,4.29,4.25,4.25,4.25,0%,4,4.5,1190395
12,4.31,4.25,4.25,4.25,+0.5%,4.5,4.25,530526
13,3.83,3.75,4,3.75,-10.7%,4,3.75,180659
14,4.26,4.5,4,4.25,-0.7%,4.25,4.25,1045661
15,4.55,4.5,4.25,4.5,+6.1%,4.75,4.5,185610
16,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,733520
17,4.57,4.25,4.5,4.75,+6.5%,4.25,4.75,811781
18,4.41,4.5,4,4.5,+2.8%,4.25,4.5,885735
19,4.11,4.25,3.75,4,-4.2%,4,4.25,1208604
20,4.4,4.5,3.75,4.5,+2.6%,4.25,4.5,17251
21,4.44,4.5,4.5,4.5,+3.5%,4.25,4.5,659696
22,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,1148305
23,4.23,4,4.25,4.25,-1.4%,4.25,4.25,749448
24,4,4,4,4,-6.8%,4,4,1199833
25,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,662813
26,4.51,4,5,4.75,+5.1%,4,4.75,1176522
27,4,4,4,4,-6.8%,4,4,792013
28,3.66,3.5,3.75,3.5,-14.7%,3.25,4,797241
29,4.32,4.25,4.5,4.5,+0.7%,4.25,4.25,865801
30,4.23,4,4.25,4.25,-1.4%,4.25,4.25,1101152
31,4.14,4.25,3.5,4,-3.5%,3.75,4.5,768593
32,4.14,4.25,4,4.25,-3.5%,4.25,4,693649
33,4.24,4.25,4,4.25,-1.2%,4.25,4.25,997595
34,4.69,4.75,4.5,5,+9.3%,4.75,4.5,797110
35,4.24,4.25,4,4.25,-1.2%,4.25,4.25,766181
36,2.75,2.75,2.75,2.75,-35.9%,2.75,2.75,696345
37,3.93,4,3.75,4,-8.4%,3.75,4,711311
38,4.03,3.75,4,3.75,-6.1%,4,4.25,921235
39,4,4,4,4,-6.8%,4,4,678171
40,4.51,4.75,4.25,4.5,+5.1%,4.5,4.5,295975
41,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,773354
42,4.62,4.5,4.5,4.5,+7.7%,5,4.5,771559
43,3.7,3.5,4.75,3.5,-13.8%,4,3.5,989476
44,4.11,4.5,4,4,-4.2%,4.25,4,939793
45,4,4,4,4,-6.8%,4,4,1180421
46,4.59,4.75,4.5,4.5,+7%,4.75,4.5,1111967
47,4.28,4.5,4.25,4.25,-0.2%,4.25,4.25,731555
48,3.39,3.25,2,3.5,-21%,3.5,3.5,152802
49,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,272429
50,4.67,4.5,4.5,4.75,+8.9%,5,4.5,731741
51,4.98,4.75,5,5,+16.1%,5,5,479298
52,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,693618
53,4.61,4,4.5,4.5,+7.5%,4.75,4.75,792790
54,3.47,2,2,2.75,-19.1%,3.75,4.25,605359
55,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,1116234
56,4.88,5,4.75,4.75,+13.8%,4.75,5,924561
57,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,1133465
58,4.88,5,4.75,4.75,+13.8%,4.75,5,784112
59,4.45,4.25,4,4.5,+3.7%,4.5,4.5,587616
60,4.46,4.25,4.25,4.5,+4%,4.5,4.5,860225
61,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,657920
62,4.35,4.5,4.5,4.25,+1.4%,4.5,4.25,970715
63,4.56,4.5,4.5,4.5,+6.3%,4.75,4.5,792840
64,3.94,4,4,4,-8.2%,3.75,4,1040563
65,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,968112
66,4.56,3.75,4,4.5,+6.3%,4.75,4.75,521916
67,4.4,4.5,4.5,4.5,+2.6%,4.5,4.25,681220
68,4.37,4,4,4.25,+1.9%,4.5,4.5,859195
69,3.88,4.25,4,3.75,-9.6%,4,3.75,590591
70,4.43,4.5,4.25,4.5,+3.3%,4.25,4.5,673923
71,4.55,3.5,3.5,4.75,+6.1%,4.75,4.75,898766
72,4.23,4,4.25,4.25,-1.4%,4.25,4.25,977888
73,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,779746
74,4.46,4.5,3.75,4.5,+4%,4.5,4.5,989627
75,4.22,4.25,3.75,4.25,-1.6%,4.25,4.25,132466
76,4,4,4,4,-6.8%,4,4,764703
77,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,743153
78,4.12,4,4,4,-4%,4.5,4,174905
79,4.79,4.5,4.75,4.75,+11.7%,5,4.75,900063
80,4.37,4.25,4.5,4.25,+1.9%,4.25,4.5,692693
81,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,722700
82,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,709529
83,4,4,4,4,-6.8%,4,4,745061
84,3.87,3.75,3.75,3.75,-9.8%,4.25,3.75,783464
85,4.58,4.5,4.75,4.5,+6.8%,4.75,4.5,1056823
86,4.85,4.75,4.5,5,+13.1%,5,4.75,714218
87,4.54,4.75,4,4.5,+5.8%,4.25,4.75,1020398
88,4.46,4.25,4.25,4.5,+4%,4.5,4.5,628647
89,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,685650
90,4.46,4.25,4.25,4.5,+4%,4.5,4.5,993759
91,4.09,4.5,3,4,-4.7%,4,4.25,691874
92,4.02,3.25,3.75,3.75,-6.3%,4.25,4.25,692655
93,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,790089
94,4.3,4.5,4,4.25,+0.2%,4,4.5,589146
95,4.32,4.25,3.75,4.25,+0.7%,4.25,4.5,536519
96,4.11,3.5,4,4.5,-4.2%,4.25,4,872698
97,4,4,4,4,-6.8%,4,4,187059
98,3.96,3.75,3.75,4,-7.7%,4,4,1003907
99,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,797609
100,4.33,4,4.25,4.25,+0.9%,4.25,4.5,851407
101,4.24,4.25,4,4.25,-1.2%,4.25,4.25,800781
102,4.37,4.25,3.5,4.25,+1.9%,4.5,4.5,895262
103,4.24,4,4.5,4.25,-1.2%,4.25,4.25,715929
104,4.05,4,3.75,4,-5.6%,4.25,4,877009
105,4.18,4.25,4,4.25,-2.6%,4,4.25,638668
106,4.3,4,4.5,4.25,+0.2%,4.5,4.25,872563
107,4.3,5,4.75,4.25,+0.2%,4,4.25,725054
108,4.21,3.5,4.5,4.25,-1.9%,4.75,4,427059
109,3.92,3.5,4.25,3.75,-8.6%,4,4,876334
110,4.57,4.5,4,5,+6.5%,4.5,4.5,285240
111,4.41,4.5,4,4.5,+2.8%,4.25,4.5,71283
112,4.06,3.75,3.75,4,-5.4%,4,4.25,643676
113,4.16,4,4,4,-3%,4.25,4.25,1073239
114,3.86,3.75,3.75,4,-10%,4,3.75,873782
115,5,5,5,5,+16.6%,5,5,680113
116,4.39,4.25,4,4.5,+2.3%,4.25,4.5,519542
117,4.43,4.5,4,4.5,+3.3%,4.75,4.25,422248
118,4.46,4.25,4.25,4.5,+4%,4.5,4.5,855500
119,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,520731
120,4.45,4.25,4,4.5,+3.7%,4.5,4.5,946790
121,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,911019
122,4.3,4.25,4,4.25,+0.2%,4.5,4.25,927442
123,4.23,4.5,4.5,4.25,-1.4%,4,4.25,874056
124,4.2,4.25,4.25,4,-2.1%,4.25,4.25,1108675
125,4.24,4,4.5,4.25,-1.2%,4.25,4.25,1101331
126,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,1073862
127,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,754198
128,4.39,4.25,4,4.5,+2.3%,4.25,4.5,537878
129,4.45,4,4.5,4.5,+3.7%,4.5,4.5,756934
130,4.24,4.25,4,4.25,-1.2%,4.25,4.25,720081
131,4.12,4,4.25,4,-4%,4,4.25,881480
132,4.27,4.25,3.75,4,-0.5%,4.25,4.5,725369
133,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,763288
134,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,1107926
135,4,4,4,4,-6.8%,4,4,795807
136,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,837866
137,4.22,4.25,3.75,4.25,-1.6%,4.25,4.25,501403
138,4.21,4,4,4.25,-1.9%,4.25,4.25,719203
139,4.09,3.75,4,4.25,-4.7%,4.25,4,529220
140,4,4,4,4,-6.8%,4,4,831668
141,4.53,4.5,4.25,4.5,+5.6%,4.25,4.75,1072074
142,4.22,4.25,3.75,4.25,-1.6%,4.25,4.25,799034
143,3.5,3.5,3.5,3.5,-18.4%,3.5,3.5,626077
144,4.16,4,4,4,-3%,4.25,4.25,790649
145,4,4,4,4,-6.8%,4,4,832752
146,4.25,3.75,4,4.25,-0.9%,4.5,4.25,294582
147,4.31,4,4,4.25,+0.5%,4.25,4.5,931317
148,4.19,4.25,4.25,4.25,-2.3%,4,4.25,959271
149,4.3,4.5,4,4.25,+0.2%,4,4.5,231766
150,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,726744
151,4.38,4.5,4.25,4.25,+2.1%,4.25,4.5,827859
152,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,784750
153,4.34,4.25,4,4.25,+1.2%,4.25,4.5,542389
154,4.09,4.25,4,4,-4.7%,4.25,4,818941
155,4.53,4.5,4.25,4.5,+5.6%,4.25,4.75,960426
156,3.95,3.5,4.5,3.75,-7.9%,4.5,3.75,996364
157,4.08,3.75,4,4,-4.9%,4,4.25,793168
158,4.36,4.5,4,4.25,+1.6%,4.25,4.5,603945
159,3.91,3.75,3.75,3.75,-8.9%,4,4,433231
160,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,600630
161,4.74,4.5,4,4.75,+10.5%,5,4.75,866552
162,4.06,4,4,4,-5.4%,4.25,4,762463
163,5,5,5,5,+16.6%,5,5,799942
164,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,863607
165,4.15,3.75,3.25,4,-3.3%,4.5,4.25,711682
166,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,798581
167,4.18,4.5,3.75,4,-2.6%,3.75,4.5,773751
168,4.33,4,4.25,4.25,+0.9%,4.25,4.5,626108
169,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,690971
170,4.49,4.25,4,4.5,+4.7%,4.25,4.75,126987
171,4.06,4,3.75,3.75,-5.4%,4.5,4,901277
172,4.39,4.25,4,4.5,+2.3%,4.25,4.5,813315
173,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,753831
174,4.24,4.25,4,4.25,-1.2%,4.25,4.25,827245
175,3.94,3.75,4,4,-8.2%,4.25,3.75,885242
176,4.01,3.75,4.5,4,-6.5%,4,4,717264
177,4.83,5,5,4.75,+12.6%,4.5,5,726607
178,4.08,4,4.25,4,-4.9%,4.25,4,677987
179,4.24,4.25,4,4.25,-1.2%,4.25,4.25,72955
180,4.8,4.5,5,4.75,+11.9%,5,4.75,703639
181,4.29,4.25,4.5,4.25,0%,4.75,4,759955
182,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,777265
183,4.06,4.25,3.75,4.25,-5.4%,4,4,678389
184,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,731794
185,3.16,3,3,3,-26.3%,3.25,3.25,551405
186,4.51,4.75,4.25,4.5,+5.1%,4.5,4.5,689161
187,4.66,4.5,4.5,4.5,+8.6%,4.75,4.75,801271
188,4.19,4.25,4,4,-2.3%,4.25,4.25,212193
189,4.54,4.5,4.5,4.5,+5.8%,4.25,4.75,898435
190,4.15,4,4,4.25,-3.3%,4,4.25,682052
191,4.44,4.25,4.25,4.5,+3.5%,4,4.75,963311
192,3.79,3.5,3.75,3.75,-11.7%,4,3.75,795883
193,4.16,4,4.5,4.25,-3%,4.75,3.75,68788
194,3.81,3.75,3.75,3.75,-11.2%,4,3.75,762031
195,4.79,5,4.25,4.75,+11.7%,4.5,5,629730
196,4.3,4.25,4,4.25,+0.2%,4.5,4.25,691429
197,4,4,4,4,-6.8%,4,4,709853
198,4.08,4,4.25,4,-4.9%,4.25,4,859886
199,4.32,4.25,3.75,4.25,+0.7%,4.25,4.5,591569
200,4.38,4.5,4.25,4.25,+2.1%,4.25,4.5,911634
201,4.04,3.75,4,4,-5.8%,4.25,4,606008
202,4.47,3.75,4.25,5,+4.2%,3.5,5,1048690
203,4.1,3.75,4,4,-4.4%,4.5,4,786709
204,4.34,4.25,4,4.25,+1.2%,4.25,4.5,814145
205,4,4,4,4,-6.8%,4,4,492057
206,4.21,4,3,4.25,-1.9%,4.5,4.25,885593
207,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,968017
208,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,902816
209,4.87,5,4.5,5,+13.5%,5,4.75,441101
210,4,4,4,4,-6.8%,4,4,334195
211,4.6,4.5,4.5,4.5,+7.2%,4.5,4.75,341755
212,4.22,4.5,4,4.25,-1.6%,4.5,4,1022007
213,4.19,4,4.25,4.25,-2.3%,4.5,4,786963
214,4.5,4,4.75,4.75,+4.9%,4,4.75,1042967
215,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,165158
216,4.42,4.25,4.5,4.5,+3%,4.25,4.5,1029536
217,4.39,4.25,4.75,4.5,+2.3%,4.5,4.25,769453
218,4.2,4.25,4.25,4,-2.1%,4.25,4.25,672423
219,4.18,4,3.5,4.25,-2.6%,4.25,4.25,840479
220,4.3,4.25,4,4.25,+0.2%,4.5,4.25,182874
221,3.9,4.5,4.5,3.5,-9.1%,4.5,3.5,962316
222,4.6,4.75,4.25,4.75,+7.2%,4.25,4.75,718288
223,4.26,4,3.75,4.25,-0.7%,4.5,4.25,305814
224,3.97,3.5,4,4,-7.5%,4.5,3.75,617300
225,4.27,4.5,3.5,4.25,-0.5%,4,4.5,355005
226,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,968339
227,4.4,4.25,4,4.25,+2.6%,4.5,4.5,951621
228,4.68,4.75,4.5,4.75,+9.1%,4.5,4.75,722343
229,4.25,4,4,4.25,-0.9%,4,4.5,947352
230,4.52,4.5,4.75,4.5,+5.4%,4.5,4.5,534024
231,3.65,3.5,4.25,3.5,-14.9%,3.5,3.75,481972
232,1,1,1,1,-76.7%,1,1,720269
233,4.1,5,4,4,-4.4%,4,4,311156
234,4.59,4.5,4.25,4.5,+7%,4.5,4.75,566415
235,4.23,4,4.25,4.25,-1.4%,4.25,4.25,858705
236,3.94,4,4,4,-8.2%,3.75,4,887764
237,4,4,4,4,-6.8%,4,4,456443
238,4.66,4.5,4.5,4.5,+8.6%,4.75,4.75,768993
239,4.98,4.75,5,5,+16.1%,5,5,800032
240,3.87,3.75,4,3.75,-9.8%,3.75,4,965881
241,4.62,4.5,4.75,4.5,+7.7%,4.5,4.75,640434
242,4.34,4.25,4,4.25,+1.2%,4.25,4.5,906148
243,4.23,4,4.25,4.25,-1.4%,4.25,4.25,896722
244,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,512580
245,5,5,5,5,+16.6%,5,5,944559
246,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,446307
247,4.59,4,4.25,4.75,+7%,4.5,4.75,174830
248,5,5,5,5,+16.6%,5,5,693856
249,4.12,4,3.5,4.25,-4%,4,4.25,794551
250,4.39,4,4.25,4.25,+2.3%,4.5,4.5,607156
251,4.77,4.5,4.75,4.75,+11.2%,4.5,5,884193
252,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,788384
253,4.3,4.75,3.5,4.25,+0.2%,4,4.5,717140
254,4.82,4.75,4.25,4.75,+12.4%,4.75,5,920659
255,4,4,4,4,-6.8%,4,4,761771
256,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,752645
257,4.61,4.25,4,4.5,+7.5%,4.75,4.75,678234
258,4.5,4.5,4,4.75,+4.9%,4,4.75,710709
259,4.69,4.25,4.5,4.75,+9.3%,4.75,4.75,877323
260,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,774924
261,4.39,4.25,4,4.5,+2.3%,4.25,4.5,657217
262,4.42,4,4,4.5,+3%,4.5,4.5,552271
263,4.53,4.5,4,4.5,+5.6%,4.75,4.5,542979
264,3.5,3.5,3.5,3.5,-18.4%,3.5,3.5,583823
265,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,683610
266,4.7,4.5,4.25,4.75,+9.6%,4.75,4.75,333449
267,4.69,4.75,4.75,4.75,+9.3%,4.5,4.75,744383
268,4.9,5,5,5,+14.2%,5,4.75,753269
269,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,938521
270,4.34,4.5,4.25,4.25,+1.2%,4.5,4.25,560400
271,4.31,4,4,4.25,+0.5%,4.25,4.5,875090
272,4.75,4.5,4.5,4.75,+10.7%,4.5,5,896289
273,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,747806
274,4.37,4.25,4.5,4.25,+1.9%,4.25,4.5,779364
275,3.94,4.5,4,4.25,-8.2%,2.5,4.5,732548
276,4.46,4.25,4.25,4.5,+4%,4.5,4.5,800557
277,4.28,3.75,3.5,4.25,-0.2%,4.75,4.25,490010
278,3.89,4.25,4.25,3.75,-9.3%,4,3.75,4440
279,4.28,4.25,4,4.25,-0.2%,4,4.5,962027
280,4.23,4,4.25,4.25,-1.4%,4.25,4.25,749105
281,4.67,4.5,4.75,4.75,+8.9%,4.5,4.75,478824
282,4.73,4.5,4.75,4.75,+10.3%,4.75,4.75,126309
283,4.91,4.75,4.75,4.75,+14.5%,5,5,790728
284,4.98,4.75,5,5,+16.1%,5,5,134625
285,4.23,3.75,3.75,4.25,-1.4%,4.5,4.25,721957
286,4.85,4.75,4.75,4.75,+13.1%,4.75,5,941808
287,3.64,3.75,3.75,3.5,-15.2%,3.5,3.75,957418
288,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,700694
289,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,378545
290,4.34,4.25,4,4.25,+1.2%,4.25,4.5,655960
291,4.33,4,4.25,4.25,+0.9%,4.25,4.5,798280
292,4.29,4.25,4,4.5,0%,4.25,4.25,788089
293,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,870727
294,4.7,4.5,4.5,4.5,+9.6%,4.5,5,689763
295,4.9,4.75,4.75,5,+14.2%,4.75,5,691999
296,4.42,4.25,4.5,4.5,+3%,4.25,4.5,775766
297,3.69,3.75,3.5,4,-14%,3.75,3.5,693488
298,4.42,4.25,4.5,4.5,+3%,4.25,4.5,885139
299,4.34,4.25,4.75,4.25,+1.2%,4.5,4.25,792206
300,5,5,5,5,+16.6%,5,5,838576
301,4.47,4.5,4,4.5,+4.2%,4.5,4.5,30559
302,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,621618
303,4.3,4.25,4.25,4.5,+0.2%,4.25,4.25,714806
304,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,660755
305,5,5,5,5,+16.6%,5,5,686182
306,4.41,4.25,5,4.5,+2.8%,4.5,4.25,788700
307,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,689431
308,4.16,4,4,4,-3%,4.25,4.25,940380
309,4.94,5,5,5,+15.2%,4.75,5,732109
310,4.35,4,4.75,4.5,+1.4%,4,4.5,800203
311,4.17,4,4.25,4.25,-2.8%,4,4.25,650280
312,4.47,4.75,4.5,4.5,+4.2%,4.25,4.5,910619
313,3.85,4,4,3.75,-10.3%,4,3.75,713926
314,3.98,3.75,4,4,-7.2%,4,4,625746
315,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,664398
316,4.77,4.5,4.5,4.75,+11.2%,5,4.75,917312
317,4.43,4.75,4.5,4.5,+3.3%,4.5,4.25,877864
318,4.96,4.75,4.75,5,+15.6%,5,5,745898
319,4.44,4.5,4.5,4.5,+3.5%,4.25,4.5,795003
320,4.21,4,4,4.25,-1.9%,4.25,4.25,715123
321,3.95,4,4,3.75,-7.9%,4,4,731243
322,2.98,1.5,5,2.25,-30.5%,4.5,2.5,417259
323,4.43,4.5,4.25,4.5,+3.3%,4.25,4.5,787096
324,4.24,4.5,4.25,4.25,-1.2%,4.5,4,769019
325,4.45,4,4.25,4.25,+3.7%,4.75,4.5,772097
326,4.15,3.75,4.25,4,-3.3%,4.25,4.25,457514
327,4.43,4.25,3.75,4.5,+3.3%,4.5,4.5,713035
328,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,788783
329,3.69,3.75,3.75,3.75,-14%,3.5,3.75,765524
330,4.44,4.5,4.5,4.5,+3.5%,4.25,4.5,835913
331,5,5,5,5,+16.6%,5,5,931496
332,4.56,4.5,4.5,4.5,+6.3%,4.75,4.5,834943
333,4.38,4.5,4.25,4.25,+2.1%,4.25,4.5,780433
334,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,786046
335,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,246172
336,4.24,4,4.5,4.25,-1.2%,4.25,4.25,678627
337,4.6,4.75,4,4.5,+7.2%,4.5,4.75,909130
338,4.42,4.25,4.5,4.5,+3%,4.25,4.5,789696
339,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,508945
340,4.84,4.75,4.5,4.75,+12.8%,4.75,5,638433
341,4.32,4.5,4.75,4.5,+0.7%,4.5,4,250471
342,4.59,4.5,4.25,4.5,+7%,4.5,4.75,776345
343,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,694513
344,4.05,3.75,3.5,4,-5.6%,4,4.25,110255
345,4.46,4.25,4,4.25,+4%,4.75,4.5,614584
346,4,4,4,4,-6.8%,4,4,697544
347,4.42,4,4,4.5,+3%,4.5,4.5,752135
348,4.62,4.75,5,4.5,+7.7%,4.75,4.5,919655
349,4.21,3.5,4,4.5,-1.9%,4.25,4.25,712789
350,4.2,4,4.5,4.25,-2.1%,4.5,4,793465
351,4.6,4.75,4.75,4.5,+7.2%,4.75,4.5,500285
352,4.31,4.25,4.25,4.25,+0.5%,4.5,4.25,469942
353,4.5,4,4.5,4.75,+4.9%,4.5,4.5,887376
354,4.8,5,4.5,4.75,+11.9%,4.5,5,796068
355,4.87,4.75,4,4.75,+13.5%,5,5,847092
356,4.71,5,4.5,4.5,+9.8%,4.75,4.75,773199
357,4.96,4.75,4.75,5,+15.6%,5,5,680707
358,4.99,5,4.75,5,+16.3%,5,5,540959
359,4.16,3.5,3.75,4,-3%,4.5,4.25,783801
360,4.75,5,5,4.75,+10.7%,5,4.5,803238
361,4.45,4.25,4,4.5,+3.7%,4.5,4.5,681384
362,4.47,4.5,4,4.5,+4.2%,4.5,4.5,830103
363,4.66,4.5,4.5,4.5,+8.6%,4.75,4.75,729047
364,4.54,4.25,4.5,4.5,+5.8%,4.75,4.5,792404
365,4.22,3.75,3.5,4.25,-1.6%,4.5,4.25,456999
366,4.47,4.5,4,4.5,+4.2%,4.5,4.5,790909
367,4.35,4.5,4.5,4.25,+1.4%,4.5,4.25,695283
368,4.29,4,4.25,4.25,0%,4.5,4.25,769342
369,4,4,4,4,-6.8%,4,4,722758
370,4.25,N/A,N/A,N/A,-0.9%,N/A,N/A,778842
371,5,N/A,N/A,N/A,+16.6%,N/A,N/A,621198
372,5,N/A,N/A,N/A,+16.6%,N/A,N/A,887804
373,4.32,N/A,N/A,N/A,+0.7%,N/A,N/A,683185
374,4.25,N/A,N/A,N/A,-0.9%,N/A,N/A,703701
