,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,2.99,3.25,3,3,-17.6%,3.25,2.75,1043577
1,3.88,4,3.75,3.75,+6.9%,3.75,4,186652
2,3.73,3.5,3.75,3.75,+2.8%,3.75,3.75,1136299
3,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,725766
4,4.53,4.75,4.75,4.75,+24.8%,4.25,4.5,1200854
5,3.4,3.25,3.25,3.5,-6.3%,3.25,3.5,1233421
6,3.53,3.75,3.5,3.5,-2.8%,3.5,3.5,240205
7,3.85,4,4,3.75,+6.1%,4,3.75,611522
8,4.38,4.25,4,4.25,+20.7%,4,4.75,800879
9,3.89,4.5,4,4,+7.2%,3.75,3.75,1231413
10,3.82,4,3.75,3.75,+5.2%,3.5,4,396605
11,3.86,3.75,3,4,+6.3%,3.75,4,524624
12,3.43,3.75,3.5,3.5,-5.5%,3.5,3.25,780234
13,3.9,3.75,4.25,3.75,+7.4%,4.25,3.75,939818
14,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,1036195
15,4.27,4,4,4.25,+17.6%,4.5,4.25,780649
16,4.3,4,5,4,+18.5%,5,4,1207029
17,3.35,3.25,3.25,3.25,-7.7%,3.25,3.5,1005451
18,4.18,4.5,4,4.25,+15.2%,3.5,4.5,1214025
19,4,4,4,4,+10.2%,4,4,114582
20,3.79,3.75,3.75,3.75,+4.4%,3.5,4,1221462
21,3.36,3.25,4,3.25,-7.4%,3.5,3.25,1217774
22,4.19,4.25,4.25,4.25,+15.4%,4,4.25,728511
23,4,4,4,4,+10.2%,4,4,1213157
24,4,4,4,4,+10.2%,4,4,983554
25,3.52,3.5,3.75,3.5,-3%,3.5,3.5,884147
26,3.93,4,3.75,4,+8.3%,3.75,4,1215844
27,3.86,4.5,4.25,3.75,+6.3%,3.75,3.75,756934
28,3.36,4,4,3.5,-7.4%,3,3.25,677503
29,3,3,3,3,-17.4%,3,3,1182030
30,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,455228
31,3.53,3.75,3.5,3.5,-2.8%,3.5,3.5,877474
32,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,1219730
33,3.52,3.5,3.75,3.5,-3%,3.5,3.5,1082979
34,3.82,4.25,4,3.75,+5.2%,3.75,3.75,688640
35,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,755001
36,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,682466
37,4.07,4.25,4,4,+12.1%,3.75,4.25,1003480
38,4.22,4,4.25,4.5,+16.3%,4,4.25,526761
39,3.89,4.5,4.75,3.75,+7.2%,3.75,3.75,640707
40,3.53,3.75,3.5,3.5,-2.8%,3.5,3.5,1215885
41,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,79619
42,3.37,3.25,3.5,3.25,-7.2%,3.25,3.5,762032
43,3.58,4,4,3.5,-1.4%,3.5,3.5,252427
44,3.84,4,4,4,+5.8%,3.75,3.75,815523
45,3.77,3.75,4,3.75,+3.9%,3.75,3.75,764778
46,3.57,4,3.75,3.5,-1.7%,3.5,3.5,1082865
47,3.93,4.25,4.25,3.75,+8.3%,3.75,4,738611
48,3.79,3.75,3.75,3.75,+4.4%,3.5,4,374257
49,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,890889
50,3.75,4.75,3.75,3.75,+3.3%,3.75,3.5,1183427
51,4.04,4,3,4,+11.3%,4,4.25,747859
52,4.5,4.5,4.5,4.5,+24%,4.5,4.5,844
53,3.6,3.75,3.75,3.5,-0.8%,3.75,3.5,748212
54,4.13,4.25,4,4,+13.8%,4,4.25,688817
55,3.93,4,3.75,4,+8.3%,3.75,4,805243
56,4.17,4,4.25,4.25,+14.9%,4,4.25,1020310
57,3.68,3.5,5,3.75,+1.4%,3.25,3.75,999488
58,3.77,3.75,3,3.75,+3.9%,4,3.75,673351
59,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,737297
60,3.81,4,3.5,4,+5%,3.75,3.75,2021
61,3.63,3.75,3.5,3.5,0%,3.5,3.75,1087572
62,3.92,3.75,4,4,+8%,3.75,4,863763
63,3.82,4,3.5,3.75,+5.2%,4,3.75,861134
64,4.13,4.25,4.25,4.25,+13.8%,3.75,4.25,756945
65,3.94,4,3.5,3.75,+8.5%,3.25,4.5,1005509
66,3.63,3.75,4,3.75,0%,4,3.25,989627
67,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,456904
68,3.79,4,4,3.75,+4.4%,3.75,3.75,1143612
69,4,4,4,4,+10.2%,4,4,622108
70,3.56,3.5,3.75,3.5,-1.9%,3.25,3.75,739562
71,3.52,3.5,3.75,3.5,-3%,3.5,3.5,216351
72,3.98,3.75,4,4,+9.6%,4,4,752565
73,3.8,3.75,4.25,4.25,+4.7%,3,4,682796
74,4.04,4,4,4,+11.3%,3.75,4.25,904404
75,3.35,3.25,3.25,3.25,-7.7%,3.25,3.5,67179
76,3.93,4,3.75,4,+8.3%,3.75,4,1116849
77,3.72,3.5,4,3.75,+2.5%,3.25,4,620428
78,3.73,4.25,3.5,3.75,+2.8%,3.5,3.75,519994
79,3.56,3.75,4,3.5,-1.9%,3.5,3.5,1004166
80,3.94,4,4,4,+8.5%,3.75,4,526
81,3.06,3,3,3,-15.7%,3.25,3,530484
82,3,3,3,3,-17.4%,3,3,1030152
83,3.73,4,4,3.75,+2.8%,3.5,3.75,417580
84,4.43,4.25,4.5,4.75,+22%,4.5,4.25,305966
85,3.93,4,3.75,4,+8.3%,3.75,4,1186224
86,4,4,4,4,+10.2%,4,4,952043
87,3.56,3.75,4,3.5,-1.9%,3.5,3.5,284405
88,3.61,4,4.5,3.5,-0.6%,3.5,3.5,296418
89,3.53,3.5,3,3.5,-2.8%,3.75,3.5,820345
90,4.1,4.5,3.75,4,+12.9%,4.25,4,466824
91,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,744514
92,3.59,3.75,3.75,3.75,-1.1%,3.5,3.5,472192
93,3.94,4.25,3.5,4,+8.5%,3.75,4,552706
94,4.25,4.25,4.25,4.25,+17.1%,4.25,4.25,803117
95,3.52,3.5,3.75,3.5,-3%,3.5,3.5,698188
96,3.72,4,3.75,3.75,+2.5%,3.5,3.75,164786
97,3.66,3.75,3.25,3.75,+0.8%,3.5,3.75,554008
98,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,1092857
99,4.1,4,4,4,+12.9%,4,4.25,822032
100,3.57,3.5,3,3.5,-1.7%,3.5,3.75,604766
101,4.13,4.25,4,4,+13.8%,4,4.25,707248
102,3.59,4.5,2,4,-1.1%,3,3.75,1194424
103,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,710286
104,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,495359
105,4,4,4,4,+10.2%,4,4,486744
106,3.31,3.25,3.25,3.25,-8.8%,3.5,3.25,1105164
107,3.68,3.5,3.75,3.5,+1.4%,3.75,3.75,777491
108,3.84,4,3.75,3.75,+5.8%,4,3.75,839568
109,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,952620
110,3.33,3.25,3.5,3.25,-8.3%,3.5,3.25,918324
111,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,725361
112,3.34,3.25,3.75,3.25,-8%,3.5,3.25,955125
113,4,4,4,4,+10.2%,4,4,680921
114,3.62,3.75,3.5,3.75,-0.3%,3.25,3.75,699454
115,3.94,4,4,4,+8.5%,3.75,4,896854
116,3.52,3.5,3.75,3.5,-3%,3.5,3.5,6103
117,3.52,3.5,3.75,3.5,-3%,3.5,3.5,838895
118,3.58,4,4,3.5,-1.4%,3.5,3.5,572853
119,3.83,3.75,4,3.75,+5.5%,4,3.75,1028282
120,3.92,4,4.25,4,+8%,4,3.75,617574
121,3.8,4.25,3.75,3.75,+4.7%,3.75,3.75,733753
122,4.15,4.25,4.5,4.25,+14.3%,3.75,4.25,1126975
123,3.96,4,4.25,4,+9.1%,3.75,4,848244
124,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,739819
125,3.7,3.75,3.25,3.75,+1.9%,3.25,4,52897
126,3.43,3,3.75,3.5,-5.5%,3.75,3.25,854929
127,2.71,2.5,2.75,2.75,-25.3%,2.25,3,1179378
128,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,227228
129,3.73,4,4,3.75,+2.8%,3.5,3.75,718359
130,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,281887
131,3.79,3.5,3.75,3.75,+4.4%,4,3.75,713854
