,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.51,5,4.75,4.5,-1.7%,4.25,4.5,1234282
1,4.65,4.5,5,4.5,+1.3%,5,4.5,1236545
2,4.47,4,4.75,4.5,-2.6%,4.5,4.5,900111
3,4.54,4.25,4.5,4.5,-1.1%,4.75,4.5,413924
4,4.6,4.5,4.5,4.5,+0.2%,4.5,4.75,1222460
5,4.58,4.5,4.75,4.5,-0.2%,4.75,4.5,1184490
6,4.29,4.25,4.25,4.25,-6.5%,4,4.5,1179608
7,4.6,4.5,4.5,4.5,+0.2%,4.5,4.75,1207392
8,4.5,4.5,4.5,4.5,-2%,4.5,4.5,162188
9,4.34,4.25,4.75,4.25,-5.4%,4.5,4.25,970715
10,4.5,4.5,4.5,4.5,-2%,4.5,4.5,256799
11,4.59,4.5,4.25,4.5,0%,4.5,4.75,789167
12,5,5,5,5,+8.9%,5,5,812239
13,4.43,4.5,4.75,4.75,-3.5%,4.75,4,1195732
14,4.71,4.5,4.5,4.75,+2.6%,4.75,4.75,1074804
15,4.59,4.75,4.5,4.5,0%,4.75,4.5,642748
16,4.98,4.75,5,5,+8.5%,5,5,1223476
17,4.83,5,4.75,5,+5.2%,4.75,4.75,1235517
18,4.83,4.75,5,4.75,+5.2%,5,4.75,948278
19,4.51,4,4.5,4.5,-1.7%,4.75,4.5,849660
20,4.75,4.75,4.75,4.75,+3.5%,4.75,4.75,1224373
21,4.75,4.75,4.75,4.75,+3.5%,4.75,4.75,994722
22,4.98,4.75,5,5,+8.5%,5,5,943412
23,4.74,4.75,4.5,4.75,+3.3%,4.75,4.75,1219001
24,4.35,4.5,4,4.5,-5.2%,4,4.5,1221443
25,4.53,4.75,4.5,4.5,-1.3%,4.5,4.5,279958
26,4,4,4,4,-12.9%,4,4,1070762
27,5,5,5,5,+8.9%,5,5,1143509
28,4.44,4.75,4.75,4.5,-3.3%,4.5,4.25,1234762
29,4.72,5,4.75,4.75,+2.8%,4.5,4.75,1189360
30,4.45,4.5,4.5,4.25,-3.1%,4.5,4.5,1228382
31,4.85,4.75,4.75,4.75,+5.7%,4.75,5,1234309
32,4.9,4.5,5,4.75,+6.8%,5,5,1031444
33,4.81,4.75,4.75,4.75,+4.8%,5,4.75,1013333
34,3.2,3,3.5,3.25,-30.3%,3.5,3,1199144
35,4.33,4.25,4.5,4.25,-5.7%,4.5,4.25,814461
36,4.75,4.75,4.75,4.75,+3.5%,4.75,4.75,886434
37,4.34,4,4.5,4.25,-5.4%,4.25,4.5,1231700
38,4.25,4.25,4.25,4.25,-7.4%,4.25,4.25,1173038
39,3.98,4,4.25,4,-13.3%,4.25,3.75,285283
40,4.69,4.75,4.75,4.75,+2.2%,4.5,4.75,715646
41,3.96,4.25,4.5,4,-13.7%,4,3.75,1228258
42,4.75,4.75,4.75,4.75,+3.5%,4.75,4.75,1206522
43,4.5,4.5,4.5,4.5,-2%,4.5,4.5,689749
44,4.69,4.75,4.75,4.75,+2.2%,4.5,4.75,585451
45,3.97,4,4.5,4,-13.5%,3.75,4,1222609
46,4.5,4.5,4.5,4.5,-2%,4.5,4.5,884283
47,4.56,5,4.75,4.75,-0.7%,4.25,4.5,1196911
48,4.42,4,5,4.5,-3.7%,4.25,4.5,1232184
49,4.24,4.25,4,4.25,-7.6%,4.25,4.25,1224060
50,4.53,4.5,4.5,4.75,-1.3%,4,4.75,350386
51,4.5,4.5,4.5,4.5,-2%,4.5,4.5,1232018
52,4.5,4.5,4.5,4.5,-2%,4.5,4.5,456300
53,4.85,5,5,4.75,+5.7%,5,4.75,1224886
54,4.5,4.5,4.5,4.5,-2%,4.5,4.5,785748
55,4.79,5,5,4.75,+4.4%,4.75,4.75,898143
56,4.27,4.5,4.75,4.25,-7%,4.5,4,877055
57,4.6,4.5,4.5,4.5,+0.2%,4.5,4.75,4211
58,4.65,4.75,4,4.75,+1.3%,4.5,4.75,1227720
59,4.75,4.75,4.75,4.75,+3.5%,4.75,4.75,770890
60,4.69,4.75,4.5,4.5,+2.2%,4.75,4.75,772016
61,4.18,4.25,4,4.25,-8.9%,4,4.25,683554
62,4.52,4.5,4.75,4.5,-1.5%,4.5,4.5,1170113
63,4.73,4.5,4.75,4.75,+3.1%,4.75,4.75,792478
64,4.21,4,4,4.25,-8.3%,4.25,4.25,904084
65,4.66,4.5,4.5,4.5,+1.5%,4.75,4.75,1018163
66,4.4,4.5,4.5,4.5,-4.1%,4.5,4.25,1211886
67,4.74,4.75,4.5,4.75,+3.3%,4.75,4.75,1232100
68,4.37,4.25,4.5,4.25,-4.8%,4.25,4.5,1045420
69,4.98,4.75,5,5,+8.5%,5,5,1142514
70,4.52,4.5,4.75,4.5,-1.5%,4.5,4.5,446692
71,4.38,4.5,4.5,4.5,-4.6%,4,4.5,1212865
72,4.32,4.5,4,4.25,-5.9%,4.5,4.25,187643
73,4.66,5,4,4.5,+1.5%,4.25,5,779486
74,4.23,4.25,4,4.5,-7.8%,4,4.25,243366
75,4.5,4.5,4.5,4.5,-2%,4.5,4.5,313594
76,4.59,4.25,4.75,4.5,0%,4.5,4.75,1165286
77,4.35,4.25,4.25,4.25,-5.2%,4.25,4.5,603945
78,4.51,4.75,4.25,4.5,-1.7%,4.5,4.5,1207670
79,4.49,5,4.5,4.5,-2.2%,4.25,4.5,762962
80,4.48,4.5,4.5,4.5,-2.4%,4,4.75,773375
81,4.56,4.75,5,4.5,-0.7%,4.5,4.5,1229645
82,4.25,4.25,4.25,4.25,-7.4%,4.25,4.25,694066
83,4.12,4.25,4.5,4,-10.2%,4.25,4,619190
84,4.5,4.5,4.5,4.5,-2%,4.5,4.5,268866
85,4.8,4.5,5,4.75,+4.6%,5,4.75,1207029
86,5,5,5,5,+8.9%,5,5,1045658
87,4.37,4.25,4.5,4.25,-4.8%,4.25,4.5,867520
88,4.15,4.25,3.5,4.25,-9.6%,4,4.25,246548
89,4.6,4.75,4.25,4.75,+0.2%,4.25,4.75,1181493
90,4.59,4.75,4.75,4.75,0%,4.5,4.5,1216515
91,4.29,4.5,4.5,4.25,-6.5%,4.25,4.25,685968
92,4.77,4.75,5,4.75,+3.9%,4.75,4.75,1230817
93,4.75,4.75,4.75,4.75,+3.5%,4.75,4.75,916180
94,4.67,4.5,4.75,4.75,+1.7%,4.5,4.75,934234
95,4.5,4.5,4.5,4.5,-2%,4.5,4.5,715742
96,4.29,4.5,4.5,4.25,-6.5%,4.25,4.25,723269
97,4.52,4.25,4.25,4.5,-1.5%,4.75,4.5,1214991
98,4.33,4.5,4.75,4.25,-5.7%,4.75,4,487158
99,3.75,3.75,3.75,3.75,-18.3%,3.75,3.75,980651
100,4.48,4.25,4.5,4.5,-2.4%,4.5,4.5,1224518
101,4.72,4.75,4.25,4.75,+2.8%,4.75,4.75,628647
102,4.67,4.5,4.75,4.75,+1.7%,4.5,4.75,340066
103,4.46,4.25,4.25,4.5,-2.8%,4.5,4.5,445106
104,4.49,4.5,4.5,4.75,-2.2%,4.25,4.5,1229147
105,4.48,4.25,4.5,4.5,-2.4%,4.5,4.5,478775
106,4.25,4.25,4.25,4.25,-7.4%,4.25,4.25,590591
107,4.53,4.75,4.5,4.5,-1.3%,4.5,4.5,1208584
108,4.8,4.75,4.5,4.75,+4.6%,5,4.75,1229831
109,4.19,4.5,3.75,4.25,-8.7%,4,4.25,638668
110,4.35,4.25,4.25,4.25,-5.2%,4.25,4.5,802013
111,5,5,5,5,+8.9%,5,5,280901
112,4.86,4.5,4.5,5,+5.9%,4.75,5,1182736
113,4.84,5,5,5,+5.4%,4.75,4.75,1131497
114,5,5,5,5,+8.9%,5,5,1229625
115,4.48,4.25,4.5,4.5,-2.4%,4.5,4.5,1194631
116,4.52,4.75,4.25,4.25,-1.5%,4.75,4.5,130324
117,4.58,4.5,4.75,4.5,-0.2%,4.75,4.5,781207
118,4.81,4.5,4.5,4.75,+4.8%,4.75,5,892578
119,4.31,4,4,4.25,-6.1%,4.25,4.5,1229170
120,4.95,5,5,4.75,+7.8%,5,5,1229142
121,4.68,4.5,5,4.75,+2%,4.5,4.75,1229139
122,4.5,4.5,4.5,4.5,-2%,4.5,4.5,14144
123,4.44,4.25,4.5,4.5,-3.3%,4.75,4.25,1229017
124,4.99,5,4.75,5,+8.7%,5,5,360535
125,4.86,4.25,4.75,4.75,+5.9%,5,5,1224665
126,4.49,4.25,4.75,4.5,-2.2%,4.5,4.5,1089011
127,4.15,4.25,4.25,4.25,-9.6%,4.25,4,975319
128,4.51,4.25,4,4.5,-1.7%,4.75,4.5,180659
