,ba_score,feel,look,overall,rDev,smell,taste,user_id
35,4,4,4,4,-1%,4,4,1218587
36,3.84,3.5,3.25,3.75,-5%,3.5,4.25,331208
37,4.1,4,4,4,+1.5%,4,4.25,1049207
38,3.9,3.75,4.25,3.75,-3.5%,4.25,3.75,1213985
39,5,5,5,5,+23.8%,5,5,1216407
40,4.82,5,4,5,+19.3%,4.5,5,1214464
41,4.1,4,4,4,+1.5%,4,4.25,1178893
42,3.6,3.75,3.75,3.5,-10.9%,3.75,3.5,877474
43,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,693022
44,4.26,5,5,4,+5.4%,4,4.25,1212555
45,3.12,3,3.25,3,-22.8%,3,3.25,97842
46,4.01,3.75,4.25,4,-0.7%,4.5,3.75,1004166
47,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,554786
48,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,1073862
49,2.25,2.25,2.25,2.25,-44.3%,2.25,2.25,1178754
50,4.17,4,4.25,4.25,+3.2%,4,4.25,1208604
51,3.83,3.75,4,3.75,-5.2%,4,3.75,188701
52,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,764491
53,4.21,4,4,4.25,+4.2%,4.25,4.25,1199833
54,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,951610
55,4.34,4.5,4.25,4.25,+7.4%,4.5,4.25,1206521
56,4.16,4,4,4,+3%,4.25,4.25,1092857
57,3.81,4,4.25,3.75,-5.7%,3.75,3.75,1173957
58,3.93,4,3.75,4,-2.7%,3.75,4,781226
59,4.17,4,4.25,4.25,+3.2%,4,4.25,1200839
60,4.47,4.5,4,4.5,+10.6%,4.5,4.5,1042862
61,4,4,4,4,-1%,4,4,969929
62,4.64,4.75,4.75,4.5,+14.9%,4.5,4.75,1092093
63,4.6,4.5,4.5,4.5,+13.9%,4.5,4.75,1181363
64,3.88,3.75,4,4,-4%,4,3.75,1202198
65,3.97,4.25,4,4,-1.7%,3.75,4,1184297
66,3.92,3.75,4,4,-3%,3.75,4,905981
67,3.71,3.75,4,3.75,-8.2%,3.5,3.75,268179
68,3.94,4.25,3.5,4,-2.5%,3.75,4,524620
69,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,818588
70,4.18,4.25,4,4.25,+3.5%,4,4.25,993759
71,4.89,4.5,5,5,+21%,4.75,5,880635
72,3.41,3.5,3,3.5,-15.6%,3.25,3.5,587616
73,4.15,3.75,4.25,4,+2.7%,4.25,4.25,1167617
74,4.07,4,3.5,4,+0.7%,4,4.25,1024981
75,4.02,4,4.25,4,-0.5%,4,4,1116234
76,4.15,4.25,3.5,4.25,+2.7%,4,4.25,5757
77,4.42,5,4,4.5,+9.4%,3.25,5,553862
78,2.65,2.5,3,2.5,-34.4%,3,2.5,1196661
79,4.49,4.5,4.5,4.25,+11.1%,4.25,4.75,1170634
80,4.25,4.5,4,4.5,+5.2%,4,4.25,1192848
81,3.62,3.75,3.5,4.25,-10.4%,3.25,3.5,1185832
82,4,4,4,4,-1%,4,4,880317
83,4.44,4.5,4.5,4.5,+9.9%,4.25,4.5,634543
84,4.37,4,4,4.25,+8.2%,4.5,4.5,1183557
85,3.43,3.5,3.25,3.5,-15.1%,3.25,3.5,419024
86,3.42,4,4.75,2.75,-15.3%,4.5,2.75,1117425
87,4.16,4,4,4,+3%,4.25,4.25,764450
88,3.63,3.5,3.75,3.75,-10.1%,3.75,3.5,341265
89,4,4,4,4,-1%,4,4,1143077
90,4.2,4,4.5,4.25,+4%,4.5,4,1184433
91,4.18,4,4.25,4,+3.5%,4.25,4.25,1058792
92,4.23,4,4.25,4.25,+4.7%,4.25,4.25,1187524
93,4.5,4.5,4.25,4.25,+11.4%,4.75,4.5,1046282
94,4.41,4.25,4.25,4.25,+9.2%,4.5,4.5,709249
95,4.24,4.25,4,4.25,+5%,4.25,4.25,670260
96,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,952043
97,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,981868
98,4.2,3.75,4.25,4.25,+4%,4.25,4.25,637219
99,4.02,4,4.25,4,-0.5%,4,4,717507
100,5,5,5,5,+23.8%,5,5,751337
101,4.71,4.75,4.75,4.75,+16.6%,5,4.5,749149
102,3.67,3.5,3.75,3.75,-9.2%,3.5,3.75,1179826
103,3.72,4,2.75,3.75,-7.9%,3.75,3.75,1081399
104,4,4,4,4,-1%,4,4,104248
105,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,1001188
106,4.48,4.25,4.5,4.5,+10.9%,4.5,4.5,952072
107,4.28,4,4.5,4.25,+5.9%,4,4.5,1177881
108,4,4,4,4,-1%,4,4,441101
109,3.43,3.25,3.75,3.5,-15.1%,3.25,3.5,1073239
110,4.02,4,4.25,4,-0.5%,4,4,1098533
111,4,4,4,4,-1%,4,4,820220
112,4.03,4.25,4,4,-0.2%,4,4,781114
113,4,4,4,4,-1%,4,4,948653
114,4,4,4,4,-1%,4,4,291038
115,4,4,4,4,-1%,4,4,831854
116,5,5,5,5,+23.8%,5,5,861097
117,4.17,4.25,4.5,4.25,+3.2%,4.25,4,1139337
118,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,638668
119,4.14,4.5,4.25,4.25,+2.5%,3.25,4.5,962334
120,3.79,3.5,3.75,3.75,-6.2%,4,3.75,1150487
121,4,4,4,4,-1%,4,4,1047607
122,3.36,3.5,3.75,3.5,-16.8%,3.25,3.25,786709
123,3.72,3.75,3.25,3.75,-7.9%,3.75,3.75,1137130
124,4.54,4.75,4.25,4.75,+12.4%,4,4.75,1101859
125,4.2,4.25,4,4.25,+4%,4.5,4,824781
126,4.12,4,4.25,4,+2%,4,4.25,1124663
127,4.33,4,4.5,4.5,+7.2%,4,4.5,259805
128,4,4,4,4,-1%,4,4,790043
129,4,4,4,4,-1%,4,4,783940
130,4,4,4,4,-1%,4,4,1162554
131,4.64,4.75,4.5,4.75,+14.9%,4.75,4.5,801702
132,4.03,4.25,4,4,-0.2%,4,4,1087572
133,3.99,4,4.5,4,-1.2%,3,4.5,1154743
134,3.68,3.75,3.5,3.75,-8.9%,3.5,3.75,867624
135,4.21,4.25,4.5,4.25,+4.2%,4,4.25,3475
136,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,948281
137,4.13,4,4.5,4,+2.2%,4,4.25,1138502
138,4.13,4,4.5,4,+2.2%,4,4.25,808419
139,4.49,4.5,4.25,4.5,+11.1%,4.5,4.5,1145541
140,4,4,4,4,-1%,4,4,866422
141,4.99,5,4.75,5,+23.5%,5,5,750583
142,4.42,4.5,4.25,4.25,+9.4%,4,4.75,1151984
143,4.48,4,4,4.5,+10.9%,4.75,4.5,1129017
144,3.99,4,3.75,4,-1.2%,4,4,620253
145,4.21,4,4,4.25,+4.2%,4.25,4.25,1028282
146,3.89,4,3.75,4,-3.7%,4,3.75,886152
147,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,770773
148,4.04,3.75,4,4,0%,4.25,4,1123512
149,4,4,4,4,-1%,4,4,894992
150,4.6,4.5,4.5,4.5,+13.9%,4.5,4.75,1064700
151,4.26,4.5,4,4.25,+5.4%,4.25,4.25,111394
152,4.1,4,4,4,+1.5%,4,4.25,751078
153,4.21,4,4,4.25,+4.2%,4.25,4.25,860225
154,3.98,3.5,4,4.25,-1.5%,3.5,4.25,977376
155,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,1079760
156,4.38,4.5,3.5,4.5,+8.4%,4.25,4.5,1015020
157,4.12,4,4,4,+2%,4.5,4,1124853
158,4.46,4.25,4.25,4.5,+10.4%,4.5,4.5,611537
159,4.69,4.5,4.25,5,+16.1%,4.5,4.75,1142757
160,4.1,4,4,4,+1.5%,4,4.25,672423
161,4,4,4,4,-1%,4,4,1114786
162,3.52,3.5,3.75,3.5,-12.9%,3.5,3.5,895850
163,4.35,4.5,4.5,4.25,+7.7%,4.5,4.25,740523
164,4.19,4.25,4.25,4.25,+3.7%,4,4.25,264809
165,4.75,4.75,4.75,4.75,+17.6%,4.75,4.75,791211
166,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,715742
167,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,764726
168,3.98,3.75,4,4,-1.5%,4,4,1045082
169,4,4,4,4,-1%,4,4,872001
170,4.56,4,4,4.5,+12.9%,4.25,5,1125604
171,3.9,3.75,3.75,4,-3.5%,3.75,4,762463
172,4,4,4,4,-1%,4,4,704926
173,4.12,4,3.5,4.25,+2%,4,4.25,1108675
174,4,4,4,4,-1%,4,4,1055137
175,4.02,4,4.25,4,-0.5%,4,4,924561
176,4,4,3.25,4,-1%,3.75,4.25,970308
177,3.38,3.25,3.5,3.5,-16.3%,3.5,3.25,985289
178,4,4,4,4,-1%,4,4,800982
179,4.09,4.25,4,4,+1.2%,4.25,4,776845
180,4.37,4.25,4.5,4.25,+8.2%,4.25,4.5,998442
181,4.6,5,4.75,4.75,+13.9%,4,4.75,1021163
182,4.43,4.5,5,4.5,+9.7%,4.5,4.25,1043786
183,4.54,4.75,4.75,4.5,+12.4%,4.5,4.5,999097
184,4,4,4,4,-1%,4,4,937066
185,3.97,3.5,4.25,4,-1.7%,4,4,792459
186,4.31,4,4,4.25,+6.7%,4.25,4.5,1101410
187,3.7,3.75,3,3.5,-8.4%,3.5,4,1042584
188,3.8,3.75,3.5,3.75,-5.9%,4,3.75,949100
189,4.81,4.75,5,4.75,+19.1%,4.5,5,751402
190,4.04,4,4,4,0%,3.75,4.25,768593
191,4.38,4.5,4.25,4.25,+8.4%,4.25,4.5,951621
192,3.83,3.5,3.75,3.75,-5.2%,3.75,4,1122802
193,3.68,3.25,4.25,3.5,-8.9%,3.75,3.75,446692
194,2.99,3,2.75,3,-26%,3,3,893522
195,4.35,4,5,4.25,+7.7%,5,4,1102557
196,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,687931
197,4.51,4.75,4.5,4.5,+11.6%,4,4.75,991861
198,5,5,5,5,+23.8%,5,5,934324
199,3.86,4,3.5,3.75,-4.5%,3.75,4,918284
200,3.84,4,4,4,-5%,3.75,3.75,786690
201,3.99,4,3.75,4,-1.2%,4,4,436803
202,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,734821
203,4.26,4,4,4,+5.4%,4.25,4.5,810150
204,4.06,4.25,4.5,4,+0.5%,4,4,686827
205,3.95,3.5,4,4,-2.2%,4,4,989627
206,4,4,4,4,-1%,4,4,950386
207,4.24,4.25,4,4.25,+5%,4.25,4.25,1099999
208,4.06,3.75,3.75,4,+0.5%,4,4.25,779531
209,4.18,4,4.25,4,+3.5%,4.25,4.25,795478
210,4.02,4,3.75,4.25,-0.5%,3.5,4.25,1114129
211,4.49,4.5,4.25,4.5,+11.1%,4.5,4.5,852862
212,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,1046012
213,4.08,3.75,4,4,+1%,4,4.25,956260
214,4.13,4.25,4,4,+2.2%,4,4.25,868164
215,4.31,4,4,4.25,+6.7%,4.25,4.5,854929
216,4.48,3.75,4,4.5,+10.9%,4,5,1108914
217,4.14,4,4.5,4.25,+2.5%,4.25,4,1108933
218,3.99,4,3.75,4,-1.2%,4,4,928999
219,4.19,4.25,4.25,4.25,+3.7%,4,4.25,1078086
220,4.18,4.25,4.5,4,+3.5%,4.5,4,1085594
221,3.77,3.75,4,3.75,-6.7%,3.75,3.75,1043324
222,4.1,4,4,4,+1.5%,4,4.25,708933
223,4.35,4.25,4.25,4.25,+7.7%,4.25,4.5,643320
224,4.37,4.25,4.75,4.5,+8.2%,4,4.5,1010416
225,4,4,4,4,-1%,4,4,809875
226,3.53,3.5,4,3.5,-12.6%,3.5,3.5,1017968
227,4.68,5,5,4.5,+15.8%,4.5,4.75,818591
228,4.43,4.5,4.25,4.5,+9.7%,4.25,4.5,946287
229,4.71,4.5,4.5,4.75,+16.6%,4.75,4.75,141862
230,4,4,4,4,-1%,4,4,886150
231,4,4,4,4,-1%,4,4,1049226
232,4.36,4.5,4,4.25,+7.9%,4.25,4.5,735568
233,4,4,4,4,-1%,4,4,655505
234,3.78,4,3.75,3.75,-6.4%,3.75,3.75,987415
235,4,4,4,4,-1%,4,4,1032957
236,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,887419
237,4.09,4,4,4.25,+1.2%,3.75,4.25,799578
238,4,4,4,4,-1%,4,4,1085136
239,4.58,4.5,4.25,4.75,+13.4%,4.25,4.75,671078
240,3.33,3.25,3.5,3.25,-17.6%,3.5,3.25,1018730
241,3.98,3.75,4,4,-1.5%,4,4,983881
242,4.2,4,4,4,+4%,4,4.5,877003
243,3.69,3.75,2,3.75,-8.7%,3.5,4,998304
244,4.08,4,4.25,4,+1%,4.25,4,699914
245,3.94,4,4,4,-2.5%,3.75,4,720717
246,4.3,4.25,4.5,4.5,+6.4%,3.75,4.5,897499
247,3.33,3.25,3.5,3.25,-17.6%,3.5,3.25,1026547
248,4.17,4,4.25,4.25,+3.2%,4,4.25,657890
249,4.33,4.25,4.5,4.25,+7.2%,4.5,4.25,689763
250,4.02,4,4.25,4,-0.5%,4,4,924852
251,3.6,3.5,3.5,3.5,-10.9%,3.5,3.75,1030152
252,4.22,4.5,4.25,4.25,+4.5%,4,4.25,972842
253,3.29,2.75,3.75,3.25,-18.6%,3.5,3.25,1037059
254,3.58,3.5,3.75,3.5,-11.4%,3.75,3.5,737220
255,3.25,3.25,3.25,3.25,-19.6%,3.25,3.25,293425
256,4,4,4,4,-1%,4,4,779189
257,4.56,4.25,4.25,4.5,+12.9%,4.5,4.75,702404
258,4.28,4.25,4,4.25,+5.9%,4,4.5,940400
259,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,506685
260,4.24,4,3.75,4.25,+5%,4,4.5,523243
261,4.19,4,4,4.25,+3.7%,3.75,4.5,962669
262,4.63,4.75,4.5,4.5,+14.6%,4.5,4.75,484105
263,3.96,4,4.25,4,-2%,3.75,4,994072
264,4.3,4.5,4,4.25,+6.4%,4,4.5,1063423
265,4.25,4,3.75,4,+5.2%,4.25,4.5,727454
266,4.33,4,4.25,4.25,+7.2%,4.25,4.5,929395
267,4.19,4.25,4.25,4.25,+3.7%,4,4.25,724252
268,4,4,4,4,-1%,4,4,593381
269,2,2,2,2,-50.5%,2,2,604467
270,4.19,4.25,4.25,4.25,+3.7%,4,4.25,173563
271,4.12,4.25,4,4.25,+2%,3.75,4.25,1033377
272,4.75,4.75,4.75,4.75,+17.6%,4.75,4.75,1059236
273,4.69,4.75,4.75,4.75,+16.1%,4.5,4.75,1063180
274,3.76,3.5,4.25,3.75,-6.9%,3.75,3.75,935733
275,4.93,5,4.75,5,+22%,4.75,5,791226
276,4.94,5,5,5,+22.3%,4.75,5,794265
277,3.98,3.75,4,4,-1.5%,4,4,830579
278,5,5,5,5,+23.8%,5,5,751867
279,4.36,4,3.75,4.25,+7.9%,4.5,4.5,1020502
280,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,954959
281,4.75,4.75,4,4.75,+17.6%,4.5,5,936976
282,4.6,5,4,4.5,+13.9%,4,5,675531
283,4.2,4,4.5,4.25,+4%,4.5,4,799427
284,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,656292
285,3.92,4,4.25,4,-3%,4,3.75,1051387
286,3.02,3.25,3.5,3,-25.2%,3.25,2.75,763327
287,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,780649
288,4.03,4,4,4.25,-0.2%,3.5,4.25,810610
289,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,762066
290,4,4,4,4,-1%,4,4,750992
291,3.92,3.75,4,4,-3%,3.75,4,713360
292,4.07,4.25,4,4,+0.7%,3.75,4.25,982660
293,4.65,4.5,4.25,4.5,+15.1%,4.75,4.75,1048875
294,4.62,4.5,4.75,4.5,+14.4%,4.5,4.75,893710
295,4.49,4.5,4.25,4.5,+11.1%,4.5,4.5,905834
296,4.17,4.25,4,4,+3.2%,3.75,4.5,913697
297,3.53,3.75,3.5,3.5,-12.6%,3.5,3.5,811627
298,4.26,4.5,4,4.25,+5.4%,4.25,4.25,698389
299,4.36,4.5,5,4.25,+7.9%,4,4.5,858537
300,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,662957
301,4.64,4.5,4.25,4.75,+14.9%,4.5,4.75,658574
302,4,4,4,4,-1%,4,4,8989
303,4.03,4,3.75,4,-0.2%,3.75,4.25,985764
304,3.92,4.25,4.25,4,-3%,3.5,4,994431
305,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,1025815
306,4.28,4.5,4.25,4.25,+5.9%,4.25,4.25,395945
307,4.17,4,4.25,4.25,+3.2%,4,4.25,1013583
308,3.91,3.75,3.75,3.75,-3.2%,4,4,299717
309,3.97,4,4.5,4,-1.7%,3.75,4,1040544
310,4.22,4.5,4.25,4.25,+4.5%,4,4.25,864718
311,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,961247
312,4.1,4,4,4,+1.5%,4,4.25,437448
313,4,4,4,4,-1%,4,4,1038338
314,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,1001213
315,4.08,4,4.5,4.25,+1%,4,4,1023959
316,3.81,4,4,3.75,-5.7%,4.25,3.5,187059
317,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,844802
318,4.09,4.25,4,4,+1.2%,4.25,4,848244
319,4.1,3.75,4,4,+1.5%,4.5,4,944696
320,4.51,4.25,4.25,4.75,+11.6%,4.5,4.5,1020449
321,4.27,4.25,4,4.5,+5.7%,3.75,4.5,522350
322,4.07,4,4.25,4.25,+0.7%,4,4,947006
323,4,4,4,4,-1%,4,4,456904
324,4.08,3.75,4,4,+1%,4,4.25,758758
325,4.37,5,4.25,4.25,+8.2%,4,4.5,819576
326,3.92,3.75,4,4,-3%,3.75,4,782584
327,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,722847
328,4.38,4.25,4.5,4.5,+8.4%,4.5,4.25,931900
329,4.71,4.5,4.5,4.75,+16.6%,4.75,4.75,949149
330,3.8,3.5,4,3.75,-5.9%,4,3.75,991187
331,3.89,2.75,3.5,4,-3.7%,3.75,4.25,996767
332,4.13,4.25,4,4,+2.2%,4,4.25,1021033
333,4,4,4,4,-1%,4,4,952592
334,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,746144
335,4.3,4.5,4,4.25,+6.4%,4,4.5,991179
336,3.56,4.25,4,3.75,-11.9%,3.5,3.25,989404
337,4,4,4,4,-1%,4,4,609807
338,3.83,3.75,4,3.75,-5.2%,4,3.75,837268
339,3.96,4.5,4.5,4,-2%,3.5,4,993535
340,4.63,4.75,4.75,4.75,+14.6%,4.25,4.75,810199
341,4,4,4,4,-1%,4,4,1017509
342,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,756945
343,4.88,5,4.75,4.75,+20.8%,4.75,5,882028
344,4.23,4,4.25,4.25,+4.7%,4.25,4.25,771934
345,5,5,5,5,+23.8%,5,5,730683
346,4.75,4.75,4.75,4.75,+17.6%,4.75,4.75,545285
347,4.68,5,4.5,4.75,+15.8%,4,5,464989
348,4.71,4.5,4.5,4.75,+16.6%,4.75,4.75,134436
349,4.33,4.25,4.75,4.5,+7.2%,4.25,4.25,989758
350,4.17,4,4.25,4.25,+3.2%,4,4.25,750886
351,4.03,4,4.5,4,-0.2%,4,4,725322
352,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,787744
353,4,4,4,4,-1%,4,4,908111
354,2.9,3,3,3,-28.2%,3,2.75,764057
355,4.3,4.25,4,4.25,+6.4%,4.5,4.25,865492
356,4.58,4.25,4.5,4.5,+13.4%,4.5,4.75,863979
357,4.77,4.5,4.75,4.75,+18.1%,4.5,5,845128
358,3.82,4,3.75,3.75,-5.4%,3.5,4,912570
359,4.69,4.75,4.75,4.75,+16.1%,4.5,4.75,654958
360,3.78,4,3.75,3.75,-6.4%,3.75,3.75,404098
361,4,4,4,4,-1%,4,4,856890
362,4.08,3.75,4,4,+1%,4,4.25,960426
363,4.34,3.75,4,4.5,+7.4%,4.25,4.5,1004496
364,4.81,5,4.5,5,+19.1%,4.75,4.75,466697
365,4.66,4.5,4.5,4.5,+15.3%,4.75,4.75,714776
366,4.4,4.25,4.25,4.5,+8.9%,4.25,4.5,754373
367,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,773354
368,3.88,3.75,4,4,-4%,4,3.75,786963
369,5,5,5,5,+23.8%,5,5,923912
370,3.23,2.25,2.25,3.25,-20%,3,3.75,975008
371,3.85,3.75,3.75,3.75,-4.7%,3.75,4,727575
372,4.79,4.75,4.5,5,+18.6%,4.75,4.75,447544
373,4,4,4,4,-1%,4,4,731672
374,3.68,4,3.75,3.75,-8.9%,3.75,3.5,740194
375,3.63,4,3.75,3.5,-10.1%,3.75,3.5,902206
376,4.43,4.5,5,4.5,+9.7%,4.5,4.25,998473
377,4.1,3.75,3.75,4,+1.5%,3.75,4.5,984224
378,4,4,4,4,-1%,4,4,790433
379,4.06,4,4,4,+0.5%,4.25,4,715002
380,4.79,4.75,4.75,4.75,+18.6%,4.5,5,996051
381,4.5,3.5,4.5,4.5,+11.4%,4.5,4.75,126979
382,3.4,3.5,3.75,3,-15.8%,4.25,3,995021
383,4.77,4.5,4.5,4.75,+18.1%,5,4.75,925649
384,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,968209
385,5,5,5,5,+23.8%,5,5,994846
386,3.45,3.5,4.25,3.5,-14.6%,3.5,3.25,870919
387,4.1,4,4,4,+1.5%,4,4.25,795958
388,4.37,4.25,4.5,4.25,+8.2%,4.25,4.5,878262
389,4.18,4.25,4,4.25,+3.5%,4,4.25,747143
390,4,4,4,4,-1%,4,4,739957
391,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,704408
392,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,362912
393,3.96,4,4.25,4,-2%,3.75,4,968112
394,4.2,4.25,3.75,4.25,+4%,3.75,4.5,987666
395,4.02,4,4.25,4,-0.5%,4,4,177736
396,4.16,4,4,4,+3%,4.25,4.25,677033
397,4.79,4.75,4.5,4.5,+18.6%,4.75,5,735106
398,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,848045
399,4.45,4.25,4,4.5,+10.1%,4.5,4.5,896322
400,4.63,4.75,4.5,4.5,+14.6%,4.5,4.75,963321
401,3.94,4.25,4.25,4,-2.5%,4,3.75,902816
402,3.77,4,3,3.75,-6.7%,3.5,4,989508
403,4,4,4,4,-1%,4,4,974783
404,4.64,4.5,5,4.75,+14.9%,4.75,4.5,956454
405,4.04,3.75,4,4,0%,4.25,4,947352
406,4.15,4,4.5,4,+2.7%,4.5,4,845261
407,4.35,4,5,4.25,+7.7%,3.75,4.75,809557
408,3.63,4,4,3.75,-10.1%,3.5,3.5,705660
409,5,5,5,5,+23.8%,5,5,922846
410,4.15,4.25,3.75,4,+2.7%,3.75,4.5,981273
411,3.52,3.5,3.75,3.5,-12.9%,3.5,3.5,887764
412,3.69,4,4,3.75,-8.7%,3.75,3.5,940369
413,4.32,4.5,4,4.25,+6.9%,4.5,4.25,809120
414,3.38,3.5,3,3.25,-16.3%,3.75,3.25,809125
415,4,4,4,4,-1%,4,4,690971
416,3.98,3.75,4,4,-1.5%,4,4,794551
417,4.7,4.5,4.5,5,+16.3%,4.5,4.75,808054
418,3.6,3.5,3.5,3.5,-10.9%,3.5,3.75,890067
419,3.25,3.25,3.25,3.25,-19.6%,3.25,3.25,982377
420,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,591123
421,4.09,4.25,4,4,+1.2%,4.25,4,729566
422,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,451922
423,4,4,4,4,-1%,4,4,9691
424,4,4,4,4,-1%,4,4,388861
425,3.81,4,4,3.75,-5.7%,3,4.25,340066
426,4.06,4,4,4,+0.5%,4.25,4,762032
427,4.06,4,4,4,+0.5%,4.25,4,868549
428,3.86,4.25,4.5,4,-4.5%,4,3.5,767622
429,4.82,5,4.75,4.75,+19.3%,4.5,5,854962
430,4.16,4.25,3.75,4.25,+3%,4,4.25,728511
431,4,4,4,4,-1%,4,4,979647
432,3.83,3.75,4,3.75,-5.2%,4,3.75,808645
433,4.04,3.75,4,4,0%,4.25,4,885630
434,4.19,4.25,4.25,4.25,+3.7%,4,4.25,741474
435,3.85,3.75,3.75,3.75,-4.7%,3.75,4,973952
436,4.09,4.25,4.25,4.25,+1.2%,4,4,792019
437,3.93,4,3.75,4,-2.7%,3.75,4,719593
438,3.95,4,4,4.25,-2.2%,4,3.75,732750
439,4.18,4.25,4,4.25,+3.5%,4,4.25,912201
440,4.09,3.75,3.25,4,+1.2%,4.25,4.25,809673
441,4.88,5,4.75,4.75,+20.8%,4.75,5,777766
442,4.27,3.75,4,4.25,+5.7%,3.75,4.75,967054
443,4.3,4.5,4.25,4.25,+6.4%,3.5,4.75,960300
444,3.19,3.5,3.5,3.25,-21%,3.25,3,948852
445,4.32,4,4.25,4.5,+6.9%,4,4.5,897145
446,3.77,3.75,4,3.75,-6.7%,3.75,3.75,629225
447,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,807337
448,4.18,4.25,4,4.25,+3.5%,4,4.25,927430
449,4,4,4,4,-1%,4,4,620560
450,4.41,4.25,4.5,4.25,+9.2%,4,4.75,913304
451,4.52,4.25,4.75,4.75,+11.9%,4,4.75,942654
452,4,4,4,4,-1%,4,4,741699
453,4.7,4.5,5,4.75,+16.3%,5,4.5,816766
454,4.4,4.5,4.75,4.5,+8.9%,4,4.5,34475
