,ba_score,feel,look,overall,rDev,smell,taste,user_id
138,3.64,3.75,3.75,3.5,+2.5%,3.5,3.75,968347
139,3.53,3.75,3.5,3.5,-0.6%,3.5,3.5,744201
140,3.53,3.5,3,3.5,-0.6%,3.75,3.5,455016
141,2.02,2,2.25,2,-43.1%,2,2,869030
142,4.25,4.25,4.25,4.25,+19.7%,4.25,4.25,713037
143,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,790423
144,3.52,3.5,3.75,3.5,-0.8%,3.5,3.5,765661
145,3.47,3,3.5,3.5,-2.3%,4,3.25,932789
146,3.08,2.5,3.75,3,-13.2%,2.5,3.5,925856
147,3.84,4,3.75,3.75,+8.2%,4,3.75,624207
148,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,384281
149,3.47,3.5,3.25,3,-2.3%,3,4,903515
150,4.05,4,4,4.25,+14.1%,4,4,870727
151,3.57,3.75,3.25,3.5,+0.6%,3.75,3.5,749050
152,3.45,3.25,3.75,3.5,-2.8%,3.75,3.25,954590
153,3.64,3.5,4,3.75,+2.5%,3.75,3.5,798058
154,3.08,3,3.25,3,-13.2%,3.25,3,836463
155,3.87,4,4,3.75,+9%,4.5,3.5,730382
156,3.84,4,3.75,3.75,+8.2%,4,3.75,371366
157,3.72,4,3.75,3.75,+4.8%,3.5,3.75,789688
158,3.75,3.75,3.75,3.75,+5.6%,3.75,3.75,445751
159,2.77,3,3.25,2.75,-22%,3,2.5,687817
160,3.18,3.25,3.5,3,-10.4%,3.5,3,750886
161,2.85,3,3,2.75,-19.7%,3,2.75,756186
162,3.75,3.75,3.75,3.75,+5.6%,3.75,3.75,791896
163,1.25,1.25,1.25,1.25,-64.8%,1.25,1.25,718788
164,3.84,4,4,3.5,+8.2%,3.75,4,860823
165,3.93,4,3.75,4,+10.7%,3.75,4,22
166,3.81,3.75,3.75,3.75,+7.3%,4,3.75,867520
167,3.6,4,3.25,3.5,+1.4%,3.75,3.5,934240
168,3.51,4,4.5,3.5,-1.1%,3.5,3.25,823794
169,3.69,3.75,3.75,3.75,+3.9%,3.5,3.75,418259
170,4,4,4,4,+12.7%,4,4,724039
171,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,871933
172,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,404775
173,4.21,4,4,4.25,+18.6%,4.25,4.25,346863
174,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,906224
175,4,4,4,4,+12.7%,4,4,924592
176,3.69,3.5,4,3.5,+3.9%,3.75,3.75,924516
177,3.75,3.75,3.75,3.75,+5.6%,3.75,3.75,664316
178,3.77,3.75,4,3.75,+6.2%,3.75,3.75,707083
179,4.22,4.5,4.25,4.25,+18.9%,4,4.25,803117
180,3.35,3.25,3.25,3.25,-5.6%,3.25,3.5,905420
181,3.49,3.75,4,3.75,-1.7%,3,3.5,549902
182,3.33,3.25,3,3.5,-6.2%,3,3.5,546555
183,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,905583
184,2,2,2,2,-43.7%,2,2,743699
185,3.25,3.25,3.25,3.25,-8.5%,3.25,3.25,684024
186,3.64,3.75,3.5,3.75,+2.5%,3.75,3.5,572691
187,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,698570
188,3,N/A,N/A,N/A,-15.5%,N/A,N/A,732548
189,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,887804
190,4,N/A,N/A,N/A,+12.7%,N/A,N/A,738757
191,3.76,N/A,N/A,N/A,+5.9%,N/A,N/A,804486
192,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,892783
193,4,N/A,N/A,N/A,+12.7%,N/A,N/A,678664
194,3.56,3.5,3.5,3.5,+0.3%,3.75,3.5,782278
195,3.84,N/A,N/A,N/A,+8.2%,N/A,N/A,824518
196,4,N/A,N/A,N/A,+12.7%,N/A,N/A,681220
197,5,N/A,N/A,N/A,+40.8%,N/A,N/A,899866
198,2.76,2,3.75,2.75,-22.3%,2,3.25,892154
199,3.08,N/A,N/A,N/A,-13.2%,N/A,N/A,764026
200,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,567843
201,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,872001
202,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,691499
203,3,N/A,N/A,N/A,-15.5%,N/A,N/A,819632
204,3,N/A,N/A,N/A,-15.5%,N/A,N/A,362562
205,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,895191
206,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,893710
207,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,119720
208,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,842540
209,2.84,N/A,N/A,N/A,-20%,N/A,N/A,772705
210,1.32,N/A,N/A,N/A,-62.8%,N/A,N/A,891331
211,3.52,N/A,N/A,N/A,-0.8%,N/A,N/A,890426
212,3.84,N/A,N/A,N/A,+8.2%,N/A,N/A,330354
213,2.25,N/A,N/A,N/A,-36.6%,N/A,N/A,770983
214,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,368529
215,4,N/A,N/A,N/A,+12.7%,N/A,N/A,802753
216,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,336972
217,4.03,4,3.75,4,+13.5%,3.75,4.25,863359
218,1,N/A,N/A,N/A,-71.8%,N/A,N/A,858366
219,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,884948
220,3.64,N/A,N/A,N/A,+2.5%,N/A,N/A,884147
221,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,838186
222,4,N/A,N/A,N/A,+12.7%,N/A,N/A,882286
223,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,455228
224,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,882815
225,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,483
226,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,843390
227,3.76,N/A,N/A,N/A,+5.9%,N/A,N/A,835190
228,3.04,N/A,N/A,N/A,-14.4%,N/A,N/A,879711
229,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,821193
230,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,646395
231,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,860550
232,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,752164
233,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,858087
234,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,278638
235,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,828879
236,3,N/A,N/A,N/A,-15.5%,N/A,N/A,177027
237,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,686536
238,3,N/A,N/A,N/A,-15.5%,N/A,N/A,824885
239,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,693480
240,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,785629
241,3,N/A,N/A,N/A,-15.5%,N/A,N/A,800410
242,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,786709
243,3,N/A,N/A,N/A,-15.5%,N/A,N/A,636506
244,3.64,N/A,N/A,N/A,+2.5%,N/A,N/A,856925
245,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,808733
246,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,866768
247,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,560421
248,3.4,N/A,N/A,N/A,-4.2%,N/A,N/A,55821
249,4.08,N/A,N/A,N/A,+14.9%,N/A,N/A,866147
250,3,N/A,N/A,N/A,-15.5%,N/A,N/A,704894
251,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,728621
252,2.5,N/A,N/A,N/A,-29.6%,N/A,N/A,75704
253,4,N/A,N/A,N/A,+12.7%,N/A,N/A,837956
254,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,67674
255,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,803101
256,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,738452
257,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,783804
258,1.96,N/A,N/A,N/A,-44.8%,N/A,N/A,814565
259,4.16,N/A,N/A,N/A,+17.2%,N/A,N/A,847576
260,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,787440
261,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,772543
262,4.04,N/A,N/A,N/A,+13.8%,N/A,N/A,4861
263,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,694066
264,3.76,N/A,N/A,N/A,+5.9%,N/A,N/A,833640
265,3.68,N/A,N/A,N/A,+3.7%,N/A,N/A,846489
266,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,777177
267,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,792095
268,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,844802
269,4.5,N/A,N/A,N/A,+26.8%,N/A,N/A,820071
270,2.6,N/A,N/A,N/A,-26.8%,N/A,N/A,799457
271,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,772607
272,3.16,N/A,N/A,N/A,-11%,N/A,N/A,782225
273,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,736427
274,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,821550
275,4,N/A,N/A,N/A,+12.7%,N/A,N/A,778779
276,4,N/A,N/A,N/A,+12.7%,N/A,N/A,811975
277,4,N/A,N/A,N/A,+12.7%,N/A,N/A,695286
278,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,796701
279,3,N/A,N/A,N/A,-15.5%,N/A,N/A,781859
280,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,830453
281,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,799958
282,4,N/A,N/A,N/A,+12.7%,N/A,N/A,838758
283,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,393387
284,3,N/A,N/A,N/A,-15.5%,N/A,N/A,745061
285,4,N/A,N/A,N/A,+12.7%,N/A,N/A,833410
286,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,809875
287,4,N/A,N/A,N/A,+12.7%,N/A,N/A,662517
288,1.75,N/A,N/A,N/A,-50.7%,N/A,N/A,825703
289,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,735036
290,2,N/A,N/A,N/A,-43.7%,N/A,N/A,727525
291,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,686106
292,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,709596
293,2.75,N/A,N/A,N/A,-22.5%,N/A,N/A,715837
294,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,786238
295,4,N/A,N/A,N/A,+12.7%,N/A,N/A,792995
296,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,823333
297,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,824816
298,4,N/A,N/A,N/A,+12.7%,N/A,N/A,672012
299,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,642714
300,2.5,N/A,N/A,N/A,-29.6%,N/A,N/A,455172
301,5,N/A,N/A,N/A,+40.8%,N/A,N/A,17276
302,3,N/A,N/A,N/A,-15.5%,N/A,N/A,398571
303,3,N/A,N/A,N/A,-15.5%,N/A,N/A,299717
304,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,664238
305,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,470513
306,3,N/A,N/A,N/A,-15.5%,N/A,N/A,701249
307,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,152802
308,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,778254
309,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,670260
310,4,N/A,N/A,N/A,+12.7%,N/A,N/A,788614
311,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,752375
312,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,811556
313,4,N/A,N/A,N/A,+12.7%,N/A,N/A,707873
314,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,802187
315,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,804084
316,4,N/A,N/A,N/A,+12.7%,N/A,N/A,808902
317,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,728908
318,3.71,3.75,3.5,4,+4.5%,3,4,805243
319,3.35,3.25,3.25,3.25,-5.6%,3.25,3.5,242266
320,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,765915
321,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,732932
322,3.36,N/A,N/A,N/A,-5.4%,N/A,N/A,803305
323,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,693008
324,4,N/A,N/A,N/A,+12.7%,N/A,N/A,791024
325,3,N/A,N/A,N/A,-15.5%,N/A,N/A,389332
326,4,N/A,N/A,N/A,+12.7%,N/A,N/A,798308
327,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,725860
328,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,740975
329,5,N/A,N/A,N/A,+40.8%,N/A,N/A,684018
330,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,52897
331,3.17,3.5,3.25,3.5,-10.7%,3,3,691018
332,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,441811
333,3.28,3.5,3.75,3.5,-7.6%,2.5,3.5,326927
334,3.18,3.5,3,3.25,-10.4%,2.5,3.5,792904
335,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,212193
336,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,770598
337,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,800806
338,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,800099
339,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,706234
340,4,N/A,N/A,N/A,+12.7%,N/A,N/A,168144
341,3.54,3.5,3.25,3.75,-0.3%,3.5,3.5,794602
342,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,774843
343,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,468034
344,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,717067
345,3,N/A,N/A,N/A,-15.5%,N/A,N/A,736359
346,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,724882
347,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,463716
348,4,N/A,N/A,N/A,+12.7%,N/A,N/A,692931
349,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,694861
350,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,779746
351,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,571105
352,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,582388
353,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,795047
354,3.5,3.5,3.5,3.5,-1.4%,3.5,3.5,523106
355,4.5,N/A,N/A,N/A,+26.8%,N/A,N/A,713273
356,2.75,N/A,N/A,N/A,-22.5%,N/A,N/A,728568
357,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,539880
358,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,693022
359,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,652245
360,2.5,N/A,N/A,N/A,-29.6%,N/A,N/A,235402
361,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,751509
362,4,N/A,N/A,N/A,+12.7%,N/A,N/A,794322
363,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,5499
364,3,N/A,N/A,N/A,-15.5%,N/A,N/A,713512
365,3,N/A,N/A,N/A,-15.5%,N/A,N/A,677399
366,2.5,N/A,N/A,N/A,-29.6%,N/A,N/A,761849
367,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,722611
368,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,778290
369,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,293425
370,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,674078
371,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,740208
372,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,759477
373,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,636350
374,4.75,N/A,N/A,N/A,+33.8%,N/A,N/A,737731
375,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,711234
376,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,767740
377,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,603471
378,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,2792
379,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,779298
380,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,24198
381,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,784165
382,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,187643
383,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,786307
384,3.45,3.5,3.5,3.25,-2.8%,3.5,3.5,535541
385,3,N/A,N/A,N/A,-15.5%,N/A,N/A,683809
386,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,679476
387,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,729894
388,3,N/A,N/A,N/A,-15.5%,N/A,N/A,784864
389,4,N/A,N/A,N/A,+12.7%,N/A,N/A,705
390,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,784346
391,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,782936
392,4,N/A,N/A,N/A,+12.7%,N/A,N/A,699194
393,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,109774
394,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,425708
395,3.95,4,4,3.75,+11.3%,4,4,677510
396,3,N/A,N/A,N/A,-15.5%,N/A,N/A,545244
397,4,N/A,N/A,N/A,+12.7%,N/A,N/A,606715
398,4.75,N/A,N/A,N/A,+33.8%,N/A,N/A,766411
399,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,717733
400,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,778734
401,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,629762
402,4.25,N/A,N/A,N/A,+19.7%,N/A,N/A,778827
403,3,N/A,N/A,N/A,-15.5%,N/A,N/A,596850
404,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,705178
405,3,N/A,N/A,N/A,-15.5%,N/A,N/A,777490
406,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,742289
407,4.15,4.25,4.5,4.25,+16.9%,3.75,4.25,774992
408,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,482597
409,2.5,N/A,N/A,N/A,-29.6%,N/A,N/A,726456
410,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,134156
411,3.5,N/A,N/A,N/A,-1.4%,N/A,N/A,641365
412,3.24,3.5,4.25,3.25,-8.7%,3.25,3,319785
413,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,691646
414,3.25,N/A,N/A,N/A,-8.5%,N/A,N/A,503174
415,3,N/A,N/A,N/A,-15.5%,N/A,N/A,709507
416,3,N/A,N/A,N/A,-15.5%,N/A,N/A,744511
417,3.75,N/A,N/A,N/A,+5.6%,N/A,N/A,641903
