,ba_score,feel,look,overall,rDev,smell,taste,user_id
127,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,912132
128,1.72,1.5,1.25,1.75,-20.7%,2.25,1.5,1143077
129,1.75,2,2,1.75,-19.4%,2,1.5,145888
130,1.19,1,1.25,1.25,-45.2%,1.5,1,1107762
131,1.3,2,1.5,1.25,-40.1%,1.5,1,1134169
132,2.49,2.5,2.25,2.5,+14.7%,2.5,2.5,1069877
133,1.25,1.25,1.25,1.25,-42.4%,1.25,1.25,786375
134,2.68,2.5,3,2.75,+23.5%,2.5,2.75,1130008
135,2.52,2.25,3.75,2.25,+16.1%,3,2.25,1084770
136,2.34,2.25,3.75,2.25,+7.8%,2.25,2.25,1123512
137,2,2,2,2,-7.8%,2,2,957717
138,1.24,1,2,1,-42.9%,1.75,1,876794
139,2.1,2,2,2,-3.2%,2,2.25,1123122
140,1.99,2.75,2.25,2,-8.3%,2,1.75,1125588
141,1.09,1,1.5,1,-49.8%,1.25,1,1051922
142,1.19,1,1.25,1.25,-45.2%,1.5,1,1073239
143,2.16,2,2,2,-0.5%,2.25,2.25,804433
144,1.12,1,2,1,-48.4%,1.25,1,1121152
145,2.16,1.25,2.25,1.5,-0.5%,2.5,2.5,722570
146,1.69,1.5,1.5,1.75,-22.1%,1.25,2,1118884
147,2.41,2.75,2.25,2.5,+11.1%,2.5,2.25,663678
148,1,1,1,1,-53.9%,1,1,477516
149,1.6,1.5,1.75,1.5,-26.3%,1,2,1117570
150,2.12,2.25,2.75,2.25,-2.3%,2,2,921248
151,2,2,2,2,-7.8%,2,2,761225
152,2.69,2.5,2.75,2.75,+24%,3,2.5,813351
153,1.02,1,1.25,1,-53%,1,1,793197
154,1,1,1,1,-53.9%,1,1,1068999
155,2.04,2,2,2,-6%,1.75,2.25,1046282
156,1.79,1,2,1.75,-17.5%,1.75,2,364
157,2.62,2.25,2.75,2.75,+20.7%,2,3,1052606
158,1.48,1.25,1.5,1.5,-31.8%,1.5,1.5,947934
159,2.23,1.5,3,2.5,+2.8%,2.5,2,519325
160,4,4,4,4,+84.3%,4,4,1099032
161,1.27,1.25,2.25,1.25,-41.5%,1.5,1,1056979
162,1.75,1.5,2,1.5,-19.4%,2,1.75,922932
163,3,2.5,3,2.75,+38.2%,3,3.25,1096884
164,1.77,1.75,3,1.75,-18.4%,1.5,1.75,1096395
165,2.52,2.25,3.25,2.5,+16.1%,2.5,2.5,1060073
166,2.37,3,1.5,2.5,+9.2%,2,2.5,1094017
167,1.84,2,1.75,1.75,-15.2%,2,1.75,802013
168,1.72,1.5,1.75,1.5,-20.7%,1.5,2,1089599
169,2.04,1.75,2,2,-6%,2.25,2,961924
170,1,1,1,1,-53.9%,1,1,946192
171,3.06,3,4,3,+41%,3,3,1085858
172,1.63,1.75,1.5,1.5,-24.9%,1.5,1.75,1082411
173,1.49,2,1.5,1.5,-31.3%,1.25,1.5,788548
174,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,1080352
175,2.84,3.5,2,2.75,+30.9%,3,2.75,1079797
176,2.78,2.75,2.5,2.75,+28.1%,2.5,3,1052902
177,1.06,1,2,1,-51.2%,1,1,638473
178,1.78,2,1.25,2,-18%,1.25,2,1056794
179,2,2,2,2,-7.8%,2,2,962228
180,2.79,3,3,2.75,+28.6%,2.75,2.75,1073878
181,3.11,3.5,4,3,+43.3%,3,3,935873
182,2.3,2,2,2.5,+6%,2,2.5,1064271
183,2.12,2,2,2,-2.3%,2.5,2,737072
184,2.32,2,2.5,2.25,+6.9%,3,2,1069990
185,1.45,1.25,1.5,1.25,-33.2%,2,1.25,593381
186,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,1068510
187,1.79,2,1,1.75,-17.5%,2,1.75,228702
188,2.2,2.25,2,2.25,+1.4%,2.5,2,1067268
189,1.7,2,1.75,1.75,-21.7%,2.25,1.25,1038021
190,2,2,2,2,-7.8%,2,2,968112
191,2.07,2.25,2.5,2.25,-4.6%,2.25,1.75,1063420
192,1.92,1.75,2.75,2,-11.5%,2,1.75,923086
193,1.79,1.75,2.5,2,-17.5%,1.5,1.75,1062938
194,2.48,2.5,2.75,2.5,+14.3%,2.75,2.25,1062102
195,1.45,1.5,2,1.5,-33.2%,2,1,1061080
196,1.88,1.5,2.5,2,-13.4%,2,1.75,1010699
197,2.04,3.5,3.5,2,-6%,2,1.5,1061674
198,2.72,2.25,3,2.75,+25.3%,2.75,2.75,733250
199,3.3,4,3,3.5,+52.1%,3,3.25,819382
200,1.71,1.25,2,1.5,-21.2%,2.75,1.25,1030381
201,3,3,3,3,+38.2%,3,3,1056605
202,2.45,2.5,2.75,2.75,+12.9%,2,2.5,902487
203,1.84,1.5,3.5,2,-15.2%,2,1.5,636506
204,3.16,2.5,2.5,3,+45.6%,2.75,3.75,960014
205,1.58,2,3,1,-27.2%,2.5,1,726744
206,1,1,1,1,-53.9%,1,1,532491
207,2.67,2.25,3.25,2.75,+23%,2.5,2.75,891331
208,1.23,1,2,1.25,-43.3%,1.5,1,688904
209,2.27,2,2.75,2,+4.6%,2.5,2.25,340066
210,3.11,2.75,2.75,3.25,+43.3%,3,3.25,1048996
211,2.61,2.75,2.25,2.5,+20.3%,2.5,2.75,1048565
212,3.04,3,3,3,+40.1%,2.75,3.25,987433
213,3.26,3.5,4,2.75,+50.2%,4.25,2.75,1048119
214,2.2,1.75,2.25,2.25,+1.4%,2.25,2.25,852869
215,3.25,3.25,3.25,3.25,+49.8%,3.25,3.25,831854
216,2.75,2.75,2.75,2.75,+26.7%,2.75,2.75,701212
217,2,2,2,2,-7.8%,2,2,1025815
218,1,1,1,1,-53.9%,1,1,690971
219,2.24,2.25,3,2.25,+3.2%,2,2.25,950688
220,2.18,3,2.5,2.25,+0.5%,2,2,631139
221,2.52,2,2.5,2.75,+16.1%,1.75,3,1044374
222,1.5,1,1,1.5,-30.9%,1,2,820003
223,2.68,2,2.75,2.75,+23.5%,2.75,2.75,957938
224,1,1,1,1,-53.9%,1,1,765198
225,2.2,2,2,2,+1.4%,2,2.5,1033972
226,4.02,5,3.25,4,+85.3%,4.25,3.75,976575
227,2.02,2,2.25,2,-6.9%,2,2,804757
228,2.36,2.5,3,2.25,+8.8%,2,2.5,1040504
229,2.05,1,1.5,2,-5.5%,2.75,2,1024981
230,3.01,3.5,2.25,3,+38.7%,3,3,952060
231,1.94,2.25,2.5,2,-10.6%,1.5,2,924852
232,2.1,1.75,4,2,-3.2%,2,2,1037263
233,2.12,2.25,2,2.25,-2.3%,1.75,2.25,934461
234,1.38,2,2,1.5,-36.4%,1.5,1,999831
235,2.25,2.25,2.25,2.25,+3.7%,2.25,2.25,1017246
236,1.06,1.25,1.5,1,-51.2%,1,1,1035250
237,3,3,3,3,+38.2%,3,3,1018730
238,1,1,1,1,-53.9%,1,1,800195
239,2.31,2.25,2.25,2.25,+6.5%,2.5,2.25,934883
240,2,2,2,2,-7.8%,2,2,770598
241,2.26,2.25,3,2.25,+4.1%,2.5,2,550418
242,1.44,1.25,2.5,1.5,-33.6%,1.5,1.25,952620
243,2.78,2,2.75,2.75,+28.1%,2.75,3,1028100
244,2.58,2,2,2.5,+18.9%,2.75,2.75,413924
245,4.15,4,4,4.25,+91.2%,4,4.25,990490
246,3.73,4,1.75,4,+71.9%,3,4.25,901290
247,1.99,1.75,2.25,2,-8.3%,2,2,1000026
248,2.52,3,2,2.5,+16.1%,2.5,2.5,579581
249,1,1,1,1,-53.9%,1,1,867455
250,2.05,2,2.75,2,-5.5%,2,2,881994
251,2.47,2.5,2.5,2.25,+13.8%,3,2.25,6103
252,2.2,2.25,3,2.25,+1.4%,2.25,2,766181
253,2.68,4,4.25,2.5,+23.5%,3,2,302312
254,2.53,2,1.75,2.5,+16.6%,3,2.5,752210
255,1.71,1.5,1,1.5,-21.2%,1.25,2.25,927620
256,1.81,1.25,2,2,-16.6%,1.5,2,1021570
257,2.25,2.25,2.25,2.25,+3.7%,2.25,2.25,1021179
258,2.3,3,1.25,2,+6%,3,2,834711
259,2.67,2,2.75,2.5,+23%,2.5,3,739461
260,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,1002554
261,1.08,1,1.25,1,-50.2%,1.25,1,1013236
262,1.18,1.25,1,1.25,-45.6%,1,1.25,1016114
263,2.28,1.75,3,2,+5.1%,3,2,725518
264,1.62,1,2.25,2,-25.3%,2,1.25,992809
265,2.21,2,1.75,2,+1.8%,2.5,2.25,985349
266,2.15,2.75,1.75,2.25,-0.9%,1.75,2.25,1005451
267,2.46,2.5,1,2.25,+13.4%,2.5,2.75,738056
268,2.94,3,2.75,2.75,+35.5%,3,3,1010226
269,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,179422
270,2.06,2.75,2.75,2,-5.1%,1.75,2,838895
271,1.79,2,2,1.75,-17.5%,1.75,1.75,978215
272,3.15,2.5,3,3,+45.2%,3,3.5,990443
273,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,355414
274,2.34,2,1,2,+7.8%,2,3,1003615
275,2.25,2,2,2.25,+3.7%,2,2.5,969441
276,2.41,2.25,2.25,2.25,+11.1%,2.5,2.5,974455
277,2.52,2,1,2.5,+16.1%,2.75,2.75,916121
278,1.75,1.75,1.75,1.75,-19.4%,1.75,1.75,670093
279,1,1,1,1,-53.9%,1,1,796671
280,2.58,2.5,2.75,2.5,+18.9%,2.75,2.5,779746
281,1.5,1.5,1.5,1.5,-30.9%,1.5,1.5,760425
282,3.75,3.75,3,3.75,+72.8%,3.5,4,907599
283,1,1,1,1,-53.9%,1,1,807337
284,1.04,1.25,1.25,1,-52.1%,1,1,956675
285,1,1,1,1,-53.9%,1,1,748049
286,2.87,2,2.75,3.5,+32.3%,2.5,3,961842
287,1.74,3,3,1.5,-19.8%,1.5,1.5,160358
288,1.96,1.75,1.75,2,-9.7%,2,2,999752
289,5,5,5,5,+130.4%,5,5,999901
290,1.07,1,1.25,1.25,-50.7%,1,1,999534
291,1.46,2,2,1.5,-32.7%,1,1.5,927918
292,2.31,2,1,2.25,+6.5%,2.5,2.5,968287
293,3.12,3.5,2.5,3,+43.8%,3,3.25,685878
294,2.21,2,2,2.25,+1.8%,2.25,2.25,9710
295,2.87,2.5,2,3,+32.3%,2.5,3.25,865264
296,2.06,2,2,2,-5.1%,2.25,2,7531
297,1.44,1.5,1.5,1.5,-33.6%,1.25,1.5,993997
298,2.28,2.5,2.25,2.25,+5.1%,2.25,2.25,940694
299,1.9,2,2,2,-12.4%,2,1.75,299717
300,1.25,1.25,1.25,1.25,-42.4%,1.25,1.25,952592
301,2.89,3,3,2.75,+33.2%,2.75,3,691287
302,1.23,1.25,2.75,1.5,-43.3%,1,1,924640
303,2.34,2.25,3,2.25,+7.8%,2,2.5,685911
304,2.08,2,1.75,2.25,-4.1%,1.75,2.25,687335
305,1.06,1,1,1,-51.2%,1.25,1,986332
306,1.9,2,2,2,-12.4%,2,1.75,773751
307,1.91,2.25,1.75,2,-12%,2,1.75,870417
308,2.09,2,2.5,2,-3.7%,2.25,2,488954
309,4.25,4.25,4.25,4.25,+95.9%,4.25,4.25,939786
310,2,2,2,2,-7.8%,2,2,640630
311,3.02,3.5,2.75,3,+39.2%,2.5,3.25,983158
312,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,848045
313,3.64,3.5,4,3.75,+67.7%,3.75,3.5,769246
314,2.55,2.25,2.25,2.25,+17.5%,2.25,3,694043
315,1.76,2,1.5,1.75,-18.9%,1.75,1.75,845526
316,1.74,1.5,2,1.75,-19.8%,1.75,1.75,937300
317,1.91,1.5,2.25,2,-12%,1.75,2,617300
318,1.75,1.75,1.75,1.75,-19.4%,1.75,1.75,695286
319,2.73,2.5,3,3,+25.8%,2.5,2.75,985764
320,2,2,2,2,-7.8%,2,2,735519
321,2,2,2,2,-7.8%,2,2,617546
322,3.05,3,3.75,3,+40.6%,3,3,125029
323,1.75,1.75,1.75,1.75,-19.4%,1.75,1.75,792404
324,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,738183
325,2,2,2,2,-7.8%,2,2,779364
326,2.6,1.25,2.25,2,+19.8%,3.5,2.75,921996
327,2.64,2.5,2.75,2.5,+21.7%,3,2.5,715929
328,2.23,1.75,2.5,2,+2.8%,2.5,2.25,934854
329,2.02,2,2.25,2,-6.9%,2,2,975319
330,2,2,2,2,-7.8%,2,2,952941
331,3.59,3.5,3,3.5,+65.4%,4,3.5,974586
332,2.1,2.5,2,2.25,-3.2%,2,2,931677
333,2.08,2.5,1.75,2,-4.1%,1.75,2.25,836465
334,3.28,2.5,2.25,3.25,+51.2%,3.5,3.5,1751
335,4.46,4.5,4.25,4.75,+105.5%,3.75,4.75,974775
336,2.25,2.25,2.25,2.25,+3.7%,2.25,2.25,738616
337,3.3,3.25,2.5,3,+52.1%,3,3.75,863394
338,3.3,1.5,3.25,3.75,+52.1%,2.5,4,972904
339,1.75,1.75,1.75,1.75,-19.4%,1.75,1.75,948653
340,2.74,3.25,4.5,2,+26.3%,3.5,2.25,817832
341,1.44,1.5,2,1.25,-33.6%,1.75,1.25,959851
342,2.31,2.25,2.25,2.25,+6.5%,2.5,2.25,820345
343,1.27,1.25,1.5,1.25,-41.5%,1.25,1.25,823480
344,2.27,2.25,2.5,2.25,+4.6%,2.25,2.25,963630
345,2.16,2.25,1.75,2.25,-0.5%,2,2.25,963253
346,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,927857
347,2.06,2.25,1,1.75,-5.1%,1.75,2.5,794573
348,1,1,1,1,-53.9%,1,1,954342
349,2.82,2.25,2.25,3,+30%,2.75,3,960147
350,2,2,2,2,-7.8%,2,2,905003
351,2.53,2,2.5,2.5,+16.6%,2,3,959444
352,2.17,2,2.25,2.25,0%,2,2.25,771757
353,1.75,1.5,2,2,-19.4%,2,1.5,332895
354,1.77,1.75,2,1.75,-18.4%,1.75,1.75,358490
355,1.73,1,1.75,1.5,-20.3%,1.75,2,957152
356,2.37,2,2.5,2.5,+9.2%,1.75,2.75,881691
357,1.75,1.75,1.75,1.75,-19.4%,1.75,1.75,795198
358,1.75,1.75,1.75,1.75,-19.4%,1.75,1.75,703181
359,1.85,2,2,1.75,-14.7%,2,1.75,790909
360,2,2,2,2,-7.8%,2,2,830700
361,2,2,2,2,-7.8%,2,2,839882
362,1.96,2,2.25,2,-9.7%,1.75,2,890889
363,4.01,4,4,3.75,+84.8%,4.25,4,895660
364,1.8,1.5,1.25,1.75,-17.1%,1.75,2,489777
365,2.19,2,2.5,2,+0.9%,2.25,2.25,768993
366,1,1,1,1,-53.9%,1,1,713126
367,2.19,2.25,2.5,2.25,+0.9%,2.75,1.75,949334
368,2.59,2.5,2.25,2.5,+19.4%,2.5,2.75,450794
369,2.8,2.5,2.5,2.5,+29%,2.5,3.25,906742
370,2.39,2.5,1.5,2.25,+10.1%,2.5,2.5,944838
371,2.1,2.25,2.25,2,-3.2%,2.25,2,938971
372,2.59,2.75,2.75,2.25,+19.4%,2.5,2.75,944584
373,1.76,2.25,1.5,2,-18.9%,1,2,854929
374,2,2,2,2,-7.8%,2,2,799427
375,1.43,1.5,2,1.5,-34.1%,1.5,1.25,779847
376,2,2,2,2,-7.8%,2,2,745020
377,2.28,2.5,4,2.25,+5.1%,2.25,2,387745
378,2.38,2.25,2.5,2.5,+9.7%,2.5,2.25,797573
379,2.68,2,2,3,+23.5%,1.5,3.5,939959
380,3.41,3.5,3.75,4.25,+57.1%,3.25,3,901700
381,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,114582
382,2,2,2,2,-7.8%,2,2,844859
383,2.5,2.5,2.5,2.5,+15.2%,2.5,2.5,936950
384,1.75,1.75,1.75,1.75,-19.4%,1.75,1.75,774021
385,1.43,1.5,1.25,1.5,-34.1%,1.25,1.5,936240
386,2.81,2.75,2.5,2.5,+29.5%,3.25,2.75,930100
387,1.83,1.75,2,1.75,-15.7%,2,1.75,755516
388,2.04,2,1.75,2.25,-6%,2,2,851256
389,1.57,2,1.25,1.75,-27.6%,1,1.75,934300
390,2.45,2,2.25,2.25,+12.9%,2.75,2.5,700695
391,2.3,2.5,2,2.25,+6%,2,2.5,927638
392,1.64,2.5,2,1.75,-24.4%,1.75,1.25,489885
393,2.01,1.5,2,2,-7.4%,2.25,2,747806
394,2.54,2.5,2.5,2.5,+17.1%,2.25,2.75,661031
395,1,1,1,1,-53.9%,1,1,890426
396,1.61,2,2,1.75,-25.8%,2.25,1,917826
397,2.1,2,2,2,-3.2%,2,2.25,897142
398,2.7,3,3.5,2.75,+24.4%,3.5,2,802802
399,4.85,4.5,5,5,+123.5%,5,4.75,912837
400,1.49,1.5,1.75,1.25,-31.3%,2,1.25,915918
401,2,2,2,2,-7.8%,2,2,862432
402,2.37,2,2,2.25,+9.2%,2.5,2.5,903241
403,2.17,2.25,2,2.5,0%,1.75,2.25,831499
404,1.85,1.75,1.75,1.75,-14.7%,1.75,2,912201
405,2.14,2.25,2.25,2,-1.4%,2,2.25,911153
406,1.5,N/A,N/A,N/A,-30.9%,N/A,N/A,778842
407,1.6,N/A,N/A,N/A,-26.3%,N/A,N/A,888088
408,2.5,N/A,N/A,N/A,+15.2%,N/A,N/A,871131
409,1,N/A,N/A,N/A,-53.9%,N/A,N/A,908506
410,1.5,1.5,1.5,1.5,-30.9%,1.5,1.5,879204
411,2,N/A,N/A,N/A,-7.8%,N/A,N/A,898848
412,1.48,N/A,N/A,N/A,-31.8%,N/A,N/A,907972
413,2.24,N/A,N/A,N/A,+3.2%,N/A,N/A,832863
414,1.75,N/A,N/A,N/A,-19.4%,N/A,N/A,761133
415,1.75,N/A,N/A,N/A,-19.4%,N/A,N/A,906170
416,2.12,N/A,N/A,N/A,-2.3%,N/A,N/A,906393
417,2.89,N/A,N/A,N/A,+33.2%,N/A,N/A,859473
418,2.04,N/A,N/A,N/A,-6%,N/A,N/A,792099
419,2,N/A,N/A,N/A,-7.8%,N/A,N/A,392397
420,5,N/A,N/A,N/A,+130.4%,N/A,N/A,905030
421,2.04,N/A,N/A,N/A,-6%,N/A,N/A,709507
422,1.25,N/A,N/A,N/A,-42.4%,N/A,N/A,598969
423,3.08,N/A,N/A,N/A,+41.9%,N/A,N/A,780052
424,4,N/A,N/A,N/A,+84.3%,N/A,N/A,857773
425,2.6,N/A,N/A,N/A,+19.8%,N/A,N/A,904663
426,1,N/A,N/A,N/A,-53.9%,N/A,N/A,902081
427,2,N/A,N/A,N/A,-7.8%,N/A,N/A,888160
428,2.5,N/A,N/A,N/A,+15.2%,N/A,N/A,722425
429,2.25,N/A,N/A,N/A,+3.7%,N/A,N/A,9774
430,2,N/A,N/A,N/A,-7.8%,N/A,N/A,577293
431,3.8,N/A,N/A,N/A,+75.1%,N/A,N/A,903223
432,1.32,N/A,N/A,N/A,-39.2%,N/A,N/A,902901
433,3,N/A,N/A,N/A,+38.2%,N/A,N/A,902732
434,2.25,N/A,N/A,N/A,+3.7%,N/A,N/A,732385
435,1,N/A,N/A,N/A,-53.9%,N/A,N/A,451573
436,3,N/A,N/A,N/A,+38.2%,N/A,N/A,715055
437,1.32,N/A,N/A,N/A,-39.2%,N/A,N/A,902035
438,1.5,N/A,N/A,N/A,-30.9%,N/A,N/A,797241
439,1.75,N/A,N/A,N/A,-19.4%,N/A,N/A,658261
440,3.04,N/A,N/A,N/A,+40.1%,N/A,N/A,901657
441,2.16,N/A,N/A,N/A,-0.5%,N/A,N/A,879250
442,1.75,N/A,N/A,N/A,-19.4%,N/A,N/A,795075
443,4.75,N/A,N/A,N/A,+118.9%,N/A,N/A,901108
444,3.5,N/A,N/A,N/A,+61.3%,N/A,N/A,771782
445,1.5,N/A,N/A,N/A,-30.9%,N/A,N/A,892154
446,5,N/A,N/A,N/A,+130.4%,N/A,N/A,892972
447,3,N/A,N/A,N/A,+38.2%,N/A,N/A,898186
